time,x,y,z,speed,target,grounded,branchS,earned,misses
7.200,-386.113,30.045,-442.065,39.728,42.000,0,258.562,258.562,0
7.300,-388.637,29.239,-439.085,39.769,42.000,0,262.466,262.466,0
7.433,-392.162,27.949,-434.924,39.806,42.000,0,267.916,267.916,0
7.533,-394.674,26.913,-431.959,39.808,42.000,0,271.799,271.799,0
7.667,-398.181,25.300,-427.819,39.772,42.000,0,277.221,277.221,0
7.767,-400.679,24.034,-424.869,39.707,42.000,0,281.084,281.084,0
7.867,-403.173,22.672,-421.925,39.610,42.000,0,284.938,284.938,0
8.000,-406.159,20.912,-418.401,39.429,42.000,0,289.552,289.552,0
8.133,-409.615,19.856,-414.204,39.326,42.000,4,294.961,294.961,0
8.233,-412.073,19.754,-411.090,39.917,42.000,4,298.899,298.899,0
8.333,-414.554,19.665,-407.920,40.489,42.000,4,302.894,302.894,0
8.467,-418.075,19.496,-403.410,41.128,42.000,4,308.571,308.571,0
8.567,-420.612,19.342,-400.156,41.390,42.000,4,312.667,312.667,0
8.667,-423.162,19.176,-396.887,41.556,42.000,4,316.781,316.781,0
8.767,-425.723,19.007,-393.609,41.663,42.000,4,320.908,320.908,0
8.867,-428.301,18.841,-390.336,41.731,42.000,4,325.041,325.041,0
9.000,-431.442,18.648,-386.435,41.776,42.000,4,330.012,330.012,0
9.100,-434.114,18.490,-383.226,41.795,42.000,4,334.158,334.158,0
9.200,-436.846,18.332,-380.065,41.805,42.000,4,338.308,338.308,0
9.333,-440.775,18.109,-375.731,41.815,42.000,4,344.107,344.107,0
9.433,-443.652,17.950,-372.700,41.821,42.000,4,348.259,348.259,0
9.533,-446.582,17.790,-369.719,41.827,42.000,4,352.409,352.409,0
9.633,-449.557,17.631,-366.783,41.833,42.000,4,356.541,356.541,0
9.733,-452.572,17.471,-363.886,41.839,42.000,4,360.686,360.686,0
9.833,-455.619,17.312,-361.024,41.844,42.000,4,364.806,364.806,0
9.967,-459.933,17.090,-357.065,41.849,42.000,4,370.611,370.611,0
10.067,-463.042,16.931,-354.268,41.852,42.000,4,374.743,374.743,0
10.167,-466.171,16.772,-351.493,41.854,42.000,4,378.901,378.901,0
10.300,-469.951,16.580,-348.191,41.856,42.000,4,383.870,383.870,0
10.400,-473.119,16.421,-345.461,41.857,42.000,4,388.005,388.005,0
10.533,-477.583,16.197,-341.670,41.858,42.000,4,393.813,393.813,0
10.633,-480.791,16.038,-338.986,41.859,42.000,4,397.950,397.950,0
10.733,-484.015,15.879,-336.321,41.859,42.000,4,402.087,402.087,0
10.867,-488.557,15.655,-332.625,41.859,42.000,4,407.899,407.899,0
10.967,-491.822,15.496,-330.010,41.859,42.000,4,412.039,412.039,0
11.100,-495.761,15.304,-326.899,41.859,42.000,4,417.018,417.018,0
11.200,-499.062,15.145,-324.330,41.859,42.000,4,421.161,421.161,0
11.300,-502.380,14.986,-321.782,41.859,42.000,4,425.306,425.306,0
11.400,-505.713,14.826,-319.255,41.859,42.000,4,429.453,429.453,0
11.533,-510.405,14.602,-315.752,41.859,42.000,4,435.259,435.259,0
11.633,-513.774,14.443,-313.272,41.860,42.000,4,439.412,439.412,0
11.733,-517.156,14.283,-310.810,41.860,42.000,4,443.568,443.568,0
11.867,-521.910,14.059,-307.391,41.861,42.000,4,449.388,449.388,0
11.967,-525.319,13.899,-304.966,41.861,42.000,4,453.551,453.551,0
12.100,-529.421,13.706,-302.073,41.862,42.000,4,458.547,458.547,0
12.200,-532.847,13.546,-299.673,41.862,42.000,4,462.719,462.719,0
12.333,-537.651,13.321,-296.324,41.863,42.000,4,468.565,468.565,0
12.467,-542.462,13.096,-292.984,41.863,42.000,4,474.425,474.425,0
12.567,-545.900,12.934,-290.601,41.864,42.000,4,478.616,478.616,0
12.700,-550.027,12.740,-287.742,41.864,42.000,4,483.666,483.666,0
12.833,-554.841,12.513,-284.408,41.864,39.105,4,489.556,489.556,0
12.966,-559.555,12.290,-281.143,40.046,35.863,4,495.390,495.390,0
13.100,-563.331,12.111,-278.527,36.939,36.912,4,500.103,500.103,0
13.200,-566.279,11.971,-276.485,35.054,29.469,4,503.793,503.793,0
13.333,-570.085,11.791,-273.848,32.034,31.019,4,508.449,508.449,0
13.433,-572.722,11.667,-272.022,31.748,32.226,4,511.633,511.633,0
13.566,-576.321,11.501,-269.529,30.987,28.061,4,516.001,516.001,0
13.700,-579.294,11.353,-267.469,30.253,37.715,4,519.591,519.591,0
13.800,-581.824,11.180,-265.717,31.139,42.000,2,522.633,522.633,0
13.933,-585.452,10.788,-263.204,31.683,42.000,0,527.011,527.011,0
14.066,-589.081,10.207,-260.691,31.915,42.000,2,531.414,531.414,0
14.199,-592.265,9.654,-258.486,33.001,41.624,4,535.254,535.254,0
14.333,-596.110,9.037,-255.823,34.208,37.753,4,539.907,539.907,0
14.466,-599.518,8.558,-253.463,35.181,36.858,4,544.045,544.045,0
14.599,-603.577,8.114,-250.651,35.194,33.400,4,549.028,549.028,0
14.733,-607.472,7.859,-247.953,33.035,28.723,4,553.855,553.855,0
14.866,-611.085,7.727,-245.449,30.173,27.578,4,558.406,558.406,0
15.000,-613.906,7.669,-243.496,27.332,25.091,4,561.968,561.968,0
15.100,-616.037,7.668,-242.015,25.249,23.900,4,564.685,564.685,0
15.233,-618.813,7.762,-240.089,23.359,23.421,4,568.205,568.205,0
15.366,-621.383,7.881,-238.292,21.755,19.484,4,571.381,571.381,0
15.500,-623.426,7.920,-236.786,21.286,20.164,4,573.901,573.901,0
15.633,-625.647,7.906,-234.902,21.009,22.140,4,576.737,576.737,0
15.733,-627.132,7.887,-233.370,21.596,22.643,4,578.729,578.729,0
15.866,-628.958,7.874,-230.970,20.649,23.762,4,581.507,581.507,0
16.000,-630.184,7.879,-228.752,20.938,25.215,4,583.739,583.739,0
16.100,-630.981,7.889,-226.748,21.806,27.155,4,585.564,585.564,0
16.200,-631.575,7.896,-224.585,22.710,29.694,4,587.747,587.747,0
16.333,-632.048,7.901,-221.332,23.974,30.849,4,590.400,590.400,0
16.466,-632.102,7.908,-217.870,25.232,30.146,4,593.546,593.546,0
16.599,-631.835,7.920,-214.777,26.276,29.507,4,596.388,596.388,0
16.733,-631.138,7.942,-211.066,27.362,30.146,4,599.823,599.823,0
16.866,-630.092,7.964,-207.891,27.900,29.507,4,603.112,603.112,0
