time,x,y,z,speed,target,grounded,branchS,earned,misses
3.565,147.670,39.159,-307.477,24.790,24.473,4,78.576,78.576,0
3.698,144.358,38.753,-307.725,23.274,23.491,4,81.826,81.826,0
3.831,141.226,38.503,-308.167,22.180,20.785,4,84.780,84.780,0
3.965,138.680,38.444,-308.692,21.472,20.945,4,87.262,87.262,0
4.098,135.875,38.557,-309.474,20.770,22.206,4,90.046,90.046,0
4.231,133.132,38.787,-310.495,20.748,20.945,4,92.655,92.655,0
4.364,130.874,38.993,-311.552,20.792,21.395,4,94.971,94.971,0
4.497,128.350,39.226,-312.992,20.862,20.769,4,97.640,97.640,0
4.631,125.979,39.495,-314.627,20.353,19.644,4,100.258,100.258,0
4.764,124.143,39.757,-316.116,19.245,19.105,4,102.361,102.361,0
4.897,122.262,40.051,-317.896,18.425,20.960,4,104.837,104.837,0
5.030,120.504,40.298,-319.854,18.956,19.710,4,107.221,107.221,0
5.163,119.090,40.436,-321.656,18.869,18.956,3,109.408,109.408,0
5.297,117.542,40.465,-323.890,19.641,21.424,2,112.015,112.015,0
5.430,116.105,40.353,-326.223,19.567,20.992,3,114.598,114.598,0
5.563,114.926,40.172,-328.335,20.469,23.773,3,116.931,116.931,0
5.696,113.565,39.832,-330.966,21.701,30.000,4,119.761,119.761,0
5.829,112.212,39.362,-333.769,22.928,30.000,4,122.807,122.807,0
5.963,111.044,38.871,-336.301,23.966,30.000,4,125.506,125.506,0
6.096,109.659,38.225,-339.399,25.145,30.000,4,128.828,128.828,0
6.229,108.237,37.550,-342.651,26.278,30.000,4,132.337,132.337,0
6.362,106.981,36.975,-345.558,27.210,30.000,4,135.461,135.461,0
6.495,105.468,36.313,-349.083,28.251,30.000,4,139.268,139.268,0
6.629,103.904,35.647,-352.738,29.166,30.000,4,143.227,143.227,0
6.762,102.533,35.073,-355.943,29.625,30.000,4,146.720,146.720,0
6.895,100.914,34.406,-359.730,29.921,30.000,4,150.863,150.863,0
7.034,99.306,33.762,-363.488,29.319,30.000,4,155.007,155.007,0
7.168,97.697,33.139,-367.251,29.741,30.000,4,159.144,159.144,0
7.301,96.302,32.620,-370.509,29.946,30.000,4,162.710,162.710,0
7.434,94.707,32.052,-374.234,29.203,30.000,4,166.826,166.826,0
7.567,93.328,31.587,-377.454,29.614,30.000,4,170.358,170.358,0
7.700,91.699,31.070,-381.253,29.876,30.000,4,174.467,174.467,0
7.834,90.073,30.595,-385.029,28.949,30.000,4,178.552,178.552,0
7.967,88.665,30.226,-388.214,29.393,30.000,4,181.950,181.950,0
8.100,86.909,29.815,-391.943,29.697,30.000,4,185.980,185.980,0
8.233,84.989,29.405,-395.623,29.844,30.000,4,190.054,190.054,0
8.366,83.195,29.048,-398.710,29.901,30.000,4,193.578,193.578,0
8.500,80.952,28.635,-402.188,29.152,30.000,4,197.701,197.701,0
8.601,79.277,28.348,-404.573,29.387,30.000,4,200.598,200.598,0
8.734,76.798,27.952,-407.866,29.689,30.000,4,204.696,204.696,0
8.868,74.205,27.563,-411.111,29.866,30.000,4,208.829,208.829,0
9.001,71.926,27.236,-413.865,29.953,30.000,4,212.387,212.387,0
9.101,70.044,26.975,-416.102,29.273,30.000,4,215.310,215.310,0
9.234,67.380,26.616,-419.237,29.638,30.000,4,219.403,219.403,0
9.368,64.683,26.263,-422.392,29.835,30.000,4,223.537,223.537,0
9.501,62.358,25.968,-425.107,29.928,30.000,4,227.103,227.103,0
9.601,60.436,25.731,-427.350,29.173,30.000,4,230.061,230.061,0
9.734,57.768,25.412,-430.462,29.534,30.000,4,234.143,234.143,0
9.867,55.074,25.112,-433.604,29.766,30.000,4,238.270,238.270,0
10.001,52.764,25.012,-436.299,29.770,30.000,4,241.812,241.812,0
10.134,50.061,25.225,-439.452,29.792,30.000,4,245.955,245.955,0
10.267,47.747,25.559,-442.152,29.782,30.000,4,249.509,249.509,0
10.400,45.053,25.997,-445.294,29.742,30.000,4,253.641,253.641,0
11.766,30.668,29.590,-458.017,0.000,30.000,4,273.256,275.256,0
11.868,30.667,29.508,-458.018,-0.253,30.000,0,273.257,275.256,0
12.001,30.649,29.330,-458.039,0.376,30.000,4,273.272,275.256,0
12.134,30.515,29.278,-458.190,2.060,30.000,4,273.445,275.256,0
12.267,30.295,29.362,-458.440,3.444,30.000,4,273.753,275.256,0
12.401,29.909,29.532,-458.876,4.989,30.000,4,274.306,275.256,0
12.534,29.386,29.735,-459.469,6.463,30.000,4,275.067,275.256,0
12.667,28.833,29.934,-460.096,7.672,30.000,4,275.879,275.879,0
12.800,28.073,30.207,-460.957,9.018,30.000,4,277.002,277.002,0
12.933,27.197,30.533,-461.950,10.298,30.000,4,278.301,278.301,0
13.067,26.359,30.859,-462.899,11.344,30.000,4,279.547,279.547,0
13.200,25.268,31.247,-464.136,12.525,30.000,2,281.167,281.167,0
13.333,24.061,31.550,-465.504,13.105,30.000,0,282.977,282.977,0
13.466,23.016,31.667,-466.690,12.971,30.000,0,284.558,284.558,0
13.599,21.800,31.622,-468.068,12.924,30.000,0,286.397,286.397,0
13.733,20.590,31.385,-469.440,12.989,30.000,0,288.227,288.227,0
13.866,19.557,31.028,-470.611,13.136,30.000,0,289.790,289.790,0
13.999,18.358,30.434,-471.972,13.362,30.000,0,291.604,291.604,0
14.132,17.195,29.760,-473.295,13.048,30.000,2,293.415,293.415,0
14.265,16.258,29.603,-474.366,11.754,30.000,4,294.823,294.823,0
14.399,15.202,30.274,-475.581,12.861,30.000,4,296.415,296.415,0
14.532,14.044,30.967,-476.916,13.911,30.000,4,298.153,298.153,0
14.665,12.954,31.459,-478.173,14.795,30.000,4,299.793,299.793,0
14.798,11.577,31.958,-479.758,15.807,30.000,4,301.865,301.865,0
14.931,10.101,32.439,-481.455,16.800,30.000,4,304.089,304.089,0
15.065,8.760,32.844,-482.996,17.641,30.000,4,306.108,306.108,0
15.198,7.094,33.254,-484.905,18.635,30.000,2,308.607,308.607,0
15.334,5.320,33.533,-486.934,19.664,29.107,3,311.272,311.272,0
15.468,3.452,33.736,-489.064,20.679,30.000,4,314.076,314.076,0
15.601,1.776,33.917,-490.967,21.515,25.125,4,316.585,316.585,0
15.734,-0.278,34.155,-493.264,22.458,26.501,4,319.633,319.633,0
15.867,-2.126,34.362,-495.292,23.239,28.399,4,322.352,322.352,0
16.000,-4.352,34.592,-497.677,22.743,22.052,4,325.613,325.613,0
16.134,-6.461,34.804,-499.873,21.458,18.527,4,328.677,328.677,0
16.267,-8.187,34.979,-501.619,19.579,19.759,4,331.165,331.165,0
16.400,-10.111,35.169,-503.507,19.485,22.771,4,333.857,333.857,0
16.533,-12.090,35.331,-505.387,19.042,19.759,4,336.593,336.593,0
16.666,-13.789,35.387,-506.964,19.416,20.354,2,338.899,338.899,0
16.800,-15.842,35.291,-508.848,19.979,25.080,1,341.675,341.675,0
16.933,-17.909,35.008,-510.744,20.031,28.124,0,344.480,344.480,0
17.066,-19.673,34.613,-512.363,20.138,30.000,0,346.877,346.877,0
17.199,-21.745,34.012,-514.273,20.845,30.000,3,349.687,349.687,0
17.332,-23.940,33.398,-516.273,22.174,30.000,4,352.632,352.632,0
17.466,-25.939,32.891,-518.077,23.265,30.000,4,355.308,355.308,0
17.599,-28.393,32.276,-520.285,24.493,30.000,4,358.587,358.587,0
17.732,-30.968,31.621,-522.599,25.671,30.000,4,362.032,362.032,0
17.865,-33.269,31.045,-524.667,26.637,30.000,4,365.113,365.113,0
17.998,-36.061,30.392,-527.178,27.709,30.000,4,368.851,368.851,0
18.132,-38.967,29.789,-529.792,28.720,30.000,4,372.741,372.741,0
18.265,-41.538,29.344,-532.106,29.350,30.000,4,376.184,376.184,0
18.398,-44.595,28.931,-534.858,29.731,30.000,4,380.282,380.282,0
18.531,-47.686,28.632,-537.646,29.913,30.000,4,384.410,384.410,0
18.664,-50.309,28.438,-540.039,29.181,30.000,4,387.929,387.929,0
18.798,-53.261,28.512,-542.800,29.285,30.000,4,391.876,391.876,0
18.931,-56.152,28.919,-545.692,29.430,30.000,4,395.882,395.882,0
19.064,-58.518,29.344,-548.289,29.439,30.000,4,399.295,399.295,0
19.197,-61.111,29.752,-551.475,29.444,30.000,4,403.318,403.318,0
19.330,-63.522,30.028,-554.818,29.481,29.493,4,407.387,407.387,0
19.464,-65.434,30.184,-557.730,28.645,27.578,4,410.874,410.874,0
19.568,-67.183,30.284,-560.555,27.057,26.554,4,414.232,414.232,0
19.701,-68.791,30.342,-563.238,25.290,23.335,4,417.434,417.434,0
19.834,-70.518,30.370,-566.168,23.370,22.116,4,420.951,420.951,0
19.967,-71.878,30.361,-568.490,21.599,19.660,4,423.726,423.726,0
20.100,-73.345,30.331,-571.001,20.218,20.423,4,426.783,426.783,0
20.234,-74.731,30.349,-573.369,19.153,17.735,4,429.674,429.674,0
20.367,-75.869,30.406,-575.275,18.200,17.891,4,431.944,431.944,0
20.500,-77.241,30.462,-577.389,17.458,18.714,4,434.542,434.542,0
20.601,-78.308,30.480,-578.813,18.009,17.735,4,436.297,436.297,0
20.734,-79.963,30.488,-580.637,17.656,17.891,4,438.715,438.715,0
20.867,-81.592,30.498,-582.033,18.028,19.057,4,440.744,440.744,0
20.968,-83.437,30.516,-583.250,18.590,20.526,4,442.771,442.771,0
21.101,-85.496,30.540,-584.259,19.315,24.731,4,444.841,444.841,0
21.234,-88.141,30.571,-585.139,20.196,24.530,4,447.389,447.389,0
21.367,-90.579,30.596,-585.623,20.920,27.314,4,449.653,449.653,0
21.500,-93.579,30.621,-585.874,21.818,30.000,4,452.460,452.460,0
21.634,-96.713,30.641,-585.807,22.730,30.000,4,455.419,455.419,0
21.767,-99.486,30.657,-585.528,23.507,29.964,4,457.965,457.965,0
21.900,-102.806,30.673,-584.969,24.373,30.000,4,461.248,461.248,0
22.033,-106.176,30.680,-584.103,25.050,29.964,4,464.688,464.688,0
