time,x,y,z,speed,target,grounded,branchS,earned,misses
14.067,326.709,42.122,-385.607,16.963,17.687,2,318.346,318.346,0
14.167,325.304,42.429,-386.581,17.329,18.654,2,320.074,320.074,0
14.267,323.852,42.669,-387.589,17.752,19.025,1,321.859,321.859,0
14.400,322.102,42.836,-388.804,17.606,19.572,0,324.011,324.011,0
14.533,320.065,42.850,-390.217,17.519,19.557,0,326.550,326.550,0
14.667,318.036,42.672,-391.624,17.521,21.143,0,329.003,329.003,0
14.800,316.237,42.424,-392.853,18.711,18.401,4,331.164,331.164,0
14.900,314.698,42.261,-393.838,18.250,20.402,4,332.939,332.939,0
15.033,312.356,42.058,-395.081,19.320,19.214,4,335.427,335.427,0
15.134,310.548,41.884,-395.796,19.104,18.401,4,337.294,337.294,0
15.267,307.915,41.543,-396.452,19.613,18.634,3,339.770,339.770,0
15.367,306.014,41.212,-396.655,19.442,19.214,2,341.403,341.403,0
15.500,303.748,40.728,-396.609,18.717,20.165,4,343.342,343.342,0
15.634,301.117,40.105,-396.161,19.847,21.524,4,345.613,345.613,0
15.767,298.435,39.444,-395.283,21.108,23.371,4,348.032,348.032,0
15.900,296.117,38.862,-394.187,22.368,25.896,4,350.209,350.209,0
16.000,294.184,38.370,-393.030,23.416,27.329,4,352.110,352.110,0
16.100,292.267,37.866,-391.661,24.450,25.751,4,354.154,354.154,0
16.200,290.384,37.358,-390.100,25.197,25.283,4,356.339,356.339,0
16.300,288.591,36.873,-388.384,25.314,27.938,4,358.629,358.629,0
16.434,286.324,36.267,-385.686,25.183,25.283,4,361.992,361.992,0
16.534,285.006,35.932,-383.612,24.658,27.938,4,364.490,364.490,0
