time,x,y,z,speed,target,grounded,branchS,earned,misses
6.667,-382.794,7.052,-560.703,38.473,53.200,4,0.000,0.000,0
6.800,-388.156,6.887,-559.802,39.158,53.200,4,0.000,0.000,0
6.933,-392.825,6.777,-559.016,39.711,53.200,4,0.000,0.000,0
7.033,-396.766,6.707,-558.353,40.150,53.200,4,0.000,0.000,0
7.166,-402.353,6.639,-557.413,40.732,53.200,4,0.000,0.000,0
7.300,-408.018,6.605,-556.460,41.278,53.200,4,0.000,0.000,0
7.433,-412.933,6.600,-555.633,41.721,53.200,4,0.000,0.000,0
7.534,-417.067,6.612,-554.938,42.072,53.200,4,0.000,0.000,0
7.634,-421.235,6.636,-554.237,42.408,53.200,4,0.000,0.000,0
7.767,-427.124,6.690,-553.246,42.856,53.200,4,0.000,0.000,0
7.900,-433.073,6.765,-552.245,43.277,53.200,4,0.000,0.000,0
8.000,-437.356,6.828,-551.524,43.564,53.200,4,0.000,0.000,0
8.133,-442.533,6.913,-550.653,43.893,53.200,4,0.000,0.000,0
8.266,-448.621,7.021,-549.630,44.258,53.200,4,0.000,0.000,0
8.399,-454.762,7.134,-548.625,44.602,53.200,4,0.000,0.000,0
8.500,-459.184,7.215,-547.952,44.833,53.200,4,0.000,0.000,0
8.633,-464.533,7.310,-547.227,45.093,53.200,4,0.000,0.000,0
8.767,-470.831,7.412,-546.523,45.385,53.200,4,0.000,0.000,0
8.900,-477.184,7.497,-545.973,45.670,53.200,4,0.000,0.000,0
9.000,-481.753,7.542,-545.663,45.871,53.200,4,0.000,0.000,0
9.100,-486.346,7.572,-545.409,46.070,53.200,4,0.000,0.000,0
9.200,-490.962,7.583,-545.204,46.267,53.200,4,0.000,0.000,0
9.300,-495.599,7.569,-545.042,46.462,53.200,4,0.000,0.000,0
9.433,-501.190,7.517,-544.904,46.693,53.200,4,0.000,0.000,0
9.567,-507.748,7.423,-544.823,46.958,53.200,4,0.000,0.000,0
9.700,-514.343,7.331,-544.836,47.212,53.200,4,0.000,0.000,0
9.833,-520.022,7.267,-544.926,47.421,53.200,4,0.000,0.000,0
9.933,-524.773,7.221,-545.055,47.590,53.200,4,0.000,0.000,0
10.066,-531.449,7.160,-545.310,47.819,53.200,4,0.000,0.000,0
10.167,-536.234,7.114,-545.537,47.978,51.359,4,0.000,0.000,0
10.267,-541.035,7.066,-545.792,48.132,48.936,4,0.000,0.000,0
10.400,-547.768,6.995,-546.179,48.160,46.386,4,0.000,0.000,0
10.533,-553.416,6.934,-546.518,46.464,43.689,4,0.000,0.000,0
10.633,-557.915,6.886,-546.791,44.257,41.023,4,0.000,0.000,0
10.766,-563.829,6.824,-547.152,41.259,37.946,4,3.382,3.382,0
10.900,-569.370,6.765,-547.490,38.332,35.125,4,9.480,9.480,0
11.033,-573.756,6.718,-547.758,35.356,33.392,4,13.749,13.749,0
11.166,-578.505,6.667,-548.049,32.543,30.526,4,17.724,17.724,0
11.266,-581.623,6.634,-548.239,30.531,26.663,4,20.064,20.064,0
11.399,-585.056,6.598,-548.449,27.440,26.245,4,22.458,22.458,0
11.532,-588.732,6.562,-548.674,25.095,21.230,4,22.864,22.864,0
11.665,-591.955,6.531,-548.870,21.769,19.647,4,22.864,22.864,0
11.765,-594.022,6.512,-548.997,19.739,14.997,4,22.864,22.864,0
11.899,-596.158,6.495,-549.127,16.466,14.241,4,22.864,22.864,0
12.032,-598.261,6.479,-549.255,14.388,13.780,4,22.864,22.864,0
12.165,-600.198,6.465,-549.373,13.478,11.996,4,22.864,22.864,0
12.298,-601.708,6.454,-549.466,12.036,11.256,4,22.864,22.864,0
12.398,-602.867,6.444,-549.534,11.378,11.037,4,22.864,22.864,0
12.531,-604.410,6.431,-549.606,10.995,11.255,4,22.864,22.864,0
12.664,-606.007,6.416,-549.605,11.822,11.996,4,22.864,22.864,0
12.798,-607.430,6.403,-549.488,11.765,11.256,4,22.864,22.864,0
12.931,-608.977,6.390,-549.165,10.858,11.037,4,22.864,22.864,0
13.031,-609.986,6.382,-548.799,10.805,11.406,4,22.864,22.864,0
13.164,-611.357,6.373,-548.049,11.415,14.367,4,22.864,22.864,0
13.297,-612.511,6.369,-547.151,12.732,18.707,4,22.864,22.864,0
13.430,-613.826,6.371,-545.757,14.333,37.354,4,0.000,0.000,0
13.530,-614.705,6.378,-544.537,15.429,37.354,4,0.000,0.000,0
13.663,-615.804,6.391,-542.535,16.926,53.200,4,0.000,0.000,0
13.797,-616.597,6.405,-540.567,18.163,53.200,4,0.000,0.000,0
13.930,-617.341,6.421,-538.012,19.602,53.200,4,0.000,0.000,0
14.063,-617.907,6.436,-535.209,21.013,53.200,4,0.000,0.000,0
14.163,-618.225,6.446,-533.072,21.999,53.200,4,0.000,0.000,0
14.296,-618.544,6.460,-530.369,23.152,53.200,4,0.000,0.000,0
14.429,-618.873,6.475,-527.040,24.449,53.200,4,0.000,0.000,0
14.533,-619.101,6.487,-524.552,25.341,53.200,4,0.000,0.000,0
14.633,-619.333,6.499,-521.976,26.205,53.200,4,0.000,0.000,0
14.767,-619.666,6.516,-518.228,27.368,53.200,4,0.000,0.000,0
14.900,-620.013,6.534,-514.322,28.480,53.200,4,0.000,0.000,0
15.000,-620.269,6.547,-511.440,29.244,53.200,4,0.000,0.000,0
15.133,-620.585,6.565,-507.882,30.128,53.200,4,0.000,0.000,0
15.233,-620.856,6.581,-504.839,30.838,53.200,4,0.000,0.000,0
15.333,-621.132,6.598,-501.726,31.526,53.200,4,0.000,0.000,0
15.467,-621.529,6.622,-497.255,32.452,53.200,4,0.000,0.000,0
15.567,-621.819,6.640,-493.985,33.089,53.200,4,0.000,0.000,0
15.667,-622.115,6.659,-490.652,33.704,53.200,4,0.000,0.000,0
15.767,-622.416,6.678,-487.259,34.300,53.200,4,0.000,0.000,0
15.867,-622.720,6.697,-483.808,34.877,53.200,4,0.000,0.000,0
16.000,-623.142,6.725,-478.880,35.654,53.200,4,0.000,0.000,0
16.133,-623.490,6.749,-474.571,36.291,53.200,4,0.000,0.000,0
16.233,-623.763,6.769,-470.921,36.803,53.200,4,0.000,0.000,0
16.366,-624.112,6.798,-465.725,37.493,53.200,4,0.000,0.000,0
16.499,-624.419,6.828,-460.432,38.152,53.200,4,0.000,0.000,0
16.633,-624.650,6.854,-455.821,38.694,53.200,4,0.000,0.000,0
16.766,-624.887,6.886,-450.361,39.300,53.200,4,0.000,0.000,0
16.866,-625.039,6.908,-446.408,39.717,53.200,4,0.000,0.000,0
16.999,-625.206,6.935,-441.611,40.200,53.200,4,0.000,0.000,0
17.132,-625.382,6.966,-435.943,40.740,53.200,4,0.000,0.000,0
17.265,-625.535,6.998,-430.200,41.256,53.200,4,0.000,0.000,0
17.365,-625.634,7.020,-426.054,41.611,53.200,4,0.000,0.000,0
17.498,-625.744,7.047,-421.033,42.022,53.200,4,0.000,0.000,0
17.632,-625.865,7.079,-415.114,42.481,53.200,4,0.000,0.000,0
17.765,-625.981,7.111,-409.133,42.921,53.200,4,0.000,0.000,0
17.898,-626.078,7.139,-403.958,43.282,53.200,4,0.000,0.000,0
17.998,-626.157,7.162,-399.613,43.572,53.200,4,0.000,0.000,0
18.131,-626.265,7.195,-393.482,43.963,53.200,4,0.000,0.000,0
18.264,-626.366,7.227,-387.298,44.337,53.200,4,0.000,0.000,0
18.397,-626.446,7.255,-381.957,44.644,53.200,4,0.000,0.000,0
18.497,-626.509,7.278,-377.478,44.891,53.200,4,0.000,0.000,0
18.631,-626.590,7.309,-371.167,45.223,53.200,4,0.000,0.000,0
18.764,-626.665,7.341,-364.811,45.541,53.200,4,0.000,0.000,0
18.897,-626.725,7.367,-359.328,45.803,53.200,4,0.000,0.000,0
19.030,-626.793,7.398,-352.893,46.095,53.200,4,0.000,0.000,0
19.130,-626.841,7.419,-348.271,46.296,53.200,4,0.000,0.000,0
19.263,-626.908,7.449,-341.768,46.567,53.200,4,0.000,0.000,0
19.396,-626.965,7.474,-336.165,46.790,53.200,4,0.000,0.000,0
19.530,-627.033,7.503,-329.595,47.039,53.200,4,0.000,0.000,0
19.630,-627.081,7.523,-324.881,47.210,53.200,4,0.000,0.000,0
19.763,-627.149,7.550,-318.253,47.441,53.200,4,0.000,0.000,0
19.896,-627.208,7.573,-312.547,47.631,53.200,4,0.000,0.000,0
20.029,-627.276,7.600,-305.862,47.843,53.200,4,0.000,0.000,0
20.162,-627.345,7.627,-299.148,48.046,53.200,4,0.000,0.000,0
20.262,-627.395,7.646,-294.335,48.186,53.200,4,0.000,0.000,0
20.396,-627.454,7.668,-288.542,48.347,53.200,4,0.000,0.000,0
20.529,-627.524,7.694,-281.759,48.528,53.200,4,0.000,0.000,0
20.662,-627.594,7.720,-274.952,48.701,53.200,4,0.000,0.000,0
20.795,-627.654,7.741,-269.098,48.843,53.200,4,0.000,0.000,0
20.895,-627.705,7.760,-264.207,48.958,53.200,4,0.000,0.000,0
21.028,-627.775,7.785,-257.341,49.112,53.200,4,0.000,0.000,0
21.161,-627.846,7.810,-250.454,49.259,53.200,4,0.000,0.000,0
21.295,-627.906,7.832,-244.535,49.380,53.200,4,0.000,0.000,0
21.395,-627.957,7.849,-239.591,49.477,53.200,4,0.000,0.000,0
21.528,-628.029,7.874,-232.654,49.608,53.200,4,0.000,0.000,0
21.633,-628.080,7.892,-227.688,49.698,53.200,4,0.000,0.000,0
21.733,-628.131,7.909,-222.713,49.785,53.200,4,0.000,0.000,0
21.866,-628.202,7.934,-215.734,49.903,53.200,4,0.000,0.000,0
22.000,-628.274,7.959,-208.739,50.015,53.200,4,0.000,0.000,0
22.100,-628.326,7.976,-203.734,50.092,53.200,4,0.000,0.000,0
