time,x,y,z,speed,target,grounded,branchS,earned,misses
9.400,-426.447,19.153,-394.597,39.163,40.000,4,320.749,320.749,0
9.534,-430.009,18.952,-390.419,39.281,40.000,4,326.215,326.215,0
9.667,-433.696,18.743,-386.334,39.372,40.000,4,331.698,331.698,0
9.800,-436.948,18.559,-382.904,39.435,40.000,4,336.411,336.411,0
9.933,-440.828,18.346,-378.974,39.500,40.000,4,341.915,341.915,0
10.066,-444.778,18.133,-375.103,39.554,40.000,4,347.423,347.423,0
10.200,-448.204,17.952,-371.819,39.590,40.000,4,352.144,352.144,0
10.333,-452.235,17.740,-368.016,39.625,40.000,4,357.659,357.659,0
10.466,-456.295,17.528,-364.238,39.652,40.000,4,363.164,363.164,0
10.599,-459.795,17.346,-361.018,39.670,40.000,4,367.896,367.896,0
10.732,-463.903,17.134,-357.284,39.685,40.000,4,373.420,373.420,0
10.866,-468.037,16.921,-353.577,39.698,40.000,4,378.947,378.947,0
10.999,-471.604,16.739,-350.424,39.705,40.000,4,383.682,383.682,0
11.132,-475.795,16.526,-346.777,39.712,40.000,4,389.212,389.212,0
11.265,-480.018,16.313,-343.167,39.717,40.000,4,394.730,394.730,0
11.398,-483.666,16.131,-340.104,39.720,40.000,4,399.469,399.469,0
11.532,-487.953,15.918,-336.568,39.723,40.000,4,405.002,405.002,0
11.665,-492.273,15.705,-333.073,39.726,40.000,4,410.536,410.536,0
11.798,-496.003,15.523,-330.109,39.727,40.000,4,415.277,415.277,0
11.931,-500.384,15.310,-326.688,39.729,40.000,4,420.803,420.803,0
12.064,-504.795,15.097,-323.306,39.730,40.000,4,426.331,426.331,0
12.198,-508.598,14.915,-320.437,39.731,40.000,4,431.077,431.077,0
12.331,-513.060,14.702,-317.122,39.733,40.000,4,436.609,436.609,0
12.470,-517.546,14.489,-313.840,39.734,40.000,4,442.152,442.152,0
12.603,-521.408,14.306,-311.050,39.735,40.000,4,446.897,446.897,0
12.736,-525.934,14.093,-307.822,39.736,40.000,4,452.439,452.439,0
12.869,-530.478,13.880,-304.620,39.738,40.000,4,457.986,457.986,0
13.002,-534.385,13.697,-301.891,39.739,40.000,4,462.745,462.745,0
13.136,-538.952,13.483,-298.721,39.740,40.000,4,468.299,468.299,0
13.236,-542.217,13.330,-296.461,39.741,40.000,4,472.270,472.270,0
13.369,-546.790,13.116,-293.299,39.742,40.000,4,477.835,477.835,0
13.503,-550.711,12.932,-290.590,39.743,40.000,4,482.611,482.611,0
13.636,-555.268,12.718,-287.443,39.015,40.000,4,488.179,488.179,0
13.769,-559.703,12.510,-284.380,37.627,39.275,4,493.626,493.626,0
13.902,-563.393,12.336,-281.831,36.728,36.422,4,498.154,498.154,0
14.035,-567.520,12.142,-278.980,35.704,32.159,4,503.218,503.218,0
14.169,-571.447,11.957,-276.268,33.210,31.019,4,508.043,508.043,0
14.302,-574.652,11.808,-274.054,31.696,32.226,4,511.942,511.942,0
14.435,-578.297,11.638,-271.536,31.285,32.226,4,516.368,516.368,0
14.568,-581.860,11.444,-269.075,31.140,37.715,4,520.683,520.683,0
14.701,-584.970,11.178,-266.927,31.767,40.000,2,524.439,524.439,0
14.835,-588.630,10.690,-264.400,31.914,40.000,0,528.882,528.882,0
14.968,-592.317,10.055,-261.854,32.595,37.639,4,533.345,533.345,0
15.101,-595.541,9.510,-259.628,33.233,36.940,4,537.249,537.249,0
15.234,-599.385,8.941,-256.974,33.870,33.338,4,541.906,541.906,0
15.367,-603.226,8.474,-254.322,33.204,32.169,4,546.595,546.595,0
15.469,-605.895,8.214,-252.479,32.095,30.538,4,549.864,549.864,0
15.603,-608.953,7.994,-250.367,30.248,28.616,4,553.625,553.625,0
15.736,-612.283,7.855,-248.068,27.943,23.510,4,557.727,557.727,0
15.869,-615.316,7.794,-245.975,25.317,22.373,4,561.459,561.459,0
16.002,-617.653,7.814,-244.341,22.871,21.330,4,564.338,564.338,0
16.135,-620.100,7.921,-242.545,20.743,20.701,4,567.369,567.369,0
16.269,-622.296,8.011,-240.760,20.193,19.569,4,570.142,570.142,0
16.402,-624.008,8.033,-239.166,18.797,19.784,4,572.425,572.425,0
16.535,-625.794,8.025,-237.193,18.721,19.569,4,575.035,575.035,0
16.668,-627.364,8.016,-235.044,18.694,17.221,4,577.571,577.571,0
16.803,-628.483,8.017,-233.124,18.574,17.822,4,579.571,579.571,0
16.903,-629.270,8.024,-231.431,18.261,21.003,4,581.202,581.202,0
17.036,-630.130,8.035,-228.958,18.429,22.287,4,583.566,583.566,0
17.169,-630.710,8.042,-226.360,19.264,24.002,4,585.965,585.965,0
17.302,-630.986,8.047,-223.998,20.103,26.246,4,588.094,588.094,0
17.436,-631.045,8.055,-221.098,21.083,27.055,4,590.765,590.765,0
17.569,-630.820,8.067,-218.072,22.045,26.646,4,593.597,593.597,0
17.702,-630.415,8.080,-215.397,22.854,25.805,4,596.133,596.133,0
17.835,-629.717,8.096,-212.194,23.767,26.646,4,599.191,599.191,0
17.936,-629.054,8.106,-209.870,24.331,25.805,4,601.557,601.557,0
18.069,-627.797,8.120,-206.642,24.805,28.028,4,605.089,605.089,0
