time,x,y,z,speed,target,grounded,branchS,earned,misses
15.500,-610.010,7.709,-246.904,29.704,27.992,4,556.630,556.630,0
15.600,-612.370,7.673,-245.266,27.818,26.796,4,559.600,559.600,0
15.700,-614.570,7.661,-243.742,25.879,24.398,4,562.378,562.378,0
15.800,-616.604,7.671,-242.330,24.211,23.250,4,564.907,564.907,0
15.900,-618.541,7.720,-240.985,23.486,22.677,4,567.326,567.326,0
16.000,-620.400,7.797,-239.688,22.240,21.437,4,569.639,569.639,0
16.133,-622.825,7.878,-237.928,20.780,21.672,4,572.623,572.623,0
16.233,-624.465,7.897,-236.606,21.207,21.437,4,574.666,574.666,0
16.367,-626.295,7.892,-234.883,20.742,18.865,4,577.101,577.101,0
16.500,-628.141,7.879,-232.683,20.550,19.524,4,579.791,579.791,0
16.634,-629.678,7.878,-230.177,21.343,20.534,4,582.463,582.463,0
16.767,-630.701,7.885,-227.827,21.489,21.924,4,584.730,584.730,0
16.867,-631.330,7.892,-225.755,21.726,23.763,4,586.580,586.580,0
16.967,-631.757,7.896,-223.567,22.548,26.213,4,588.481,588.481,0
17.100,-632.016,7.900,-220.323,23.695,29.637,4,591.410,591.410,0
17.233,-631.891,7.910,-216.913,24.834,29.189,4,594.531,594.531,0
17.333,-631.584,7.922,-214.398,25.627,28.570,4,596.822,596.822,0
17.434,-631.086,7.938,-211.836,26.347,29.189,4,599.118,599.118,0
17.534,-630.342,7.957,-209.265,26.915,28.268,4,601.724,601.724,0
17.634,-629.300,7.975,-206.748,27.212,30.703,4,604.564,604.564,0
