time,x,y,z,speed,target,grounded,branchS,earned,misses
4.902,-314.975,26.530,-520.554,38.769,40.000,0,152.751,152.751,0
5.035,-318.875,26.380,-516.773,38.653,40.000,0,158.166,158.166,0
5.168,-322.764,26.039,-513.004,38.567,40.000,0,163.566,163.566,0
5.301,-326.003,25.814,-509.715,38.475,40.000,4,168.182,168.182,0
5.434,-329.663,26.278,-505.837,38.389,40.000,4,173.500,173.500,0
5.568,-333.303,26.943,-501.916,38.640,40.000,4,178.839,178.839,0
5.701,-336.421,27.591,-498.541,38.775,40.000,4,183.421,183.421,0
5.834,-340.043,28.484,-494.604,38.833,40.000,4,188.767,188.767,0
7.168,-370.442,22.314,-458.322,0.000,40.000,0,236.767,238.767,0
7.301,-370.481,22.251,-458.273,1.108,40.000,3,236.806,238.767,0
7.435,-370.681,22.172,-458.050,2.817,40.000,4,237.072,238.767,0
7.535,-370.923,22.168,-457.789,4.002,40.000,4,237.404,238.767,0
7.668,-371.396,22.215,-457.283,5.615,40.000,4,238.065,238.767,0
7.768,-371.829,22.256,-456.820,6.743,40.000,4,238.676,238.767,0
7.868,-372.338,22.286,-456.274,7.855,40.000,4,239.400,239.400,0
8.068,-373.582,22.280,-454.938,10.047,40.000,4,241.182,241.182,0
8.235,-374.787,22.212,-453.646,11.758,40.000,4,242.916,242.916,0
8.368,-375.989,22.126,-452.355,13.210,40.000,4,244.650,244.650,0
8.468,-376.930,22.061,-451.345,14.215,40.000,4,246.011,246.011,0
8.601,-378.148,21.985,-450.038,15.386,40.000,4,247.774,247.774,0
8.735,-379.687,21.897,-448.385,16.704,40.000,4,250.006,250.006,0
8.868,-381.349,21.805,-446.601,17.971,40.000,4,252.419,252.419,0
8.968,-382.609,21.735,-445.248,18.846,40.000,4,254.250,254.250,0
9.068,-383.928,21.661,-443.833,19.696,40.000,4,256.168,256.168,0
9.201,-385.585,21.567,-442.054,20.686,40.000,4,258.579,258.579,0
9.335,-387.619,21.452,-439.871,21.800,40.000,4,261.540,261.540,0
9.435,-389.135,21.367,-438.243,22.569,40.000,4,263.750,263.750,0
9.535,-390.703,21.278,-436.560,23.317,40.000,4,266.035,266.035,0
9.668,-392.982,21.149,-434.113,24.330,40.000,4,269.358,269.358,0
9.801,-395.010,21.035,-431.936,25.167,40.000,4,272.318,272.318,0
9.935,-397.462,20.896,-429.304,26.108,40.000,4,275.895,275.895,0
10.035,-399.267,20.795,-427.367,26.758,40.000,4,278.530,278.530,0
10.168,-401.866,20.648,-424.576,27.638,40.000,4,282.327,282.327,0
10.301,-404.160,20.518,-422.114,28.365,40.000,4,285.678,285.678,0
10.434,-406.910,20.363,-419.162,29.184,40.000,4,289.695,289.695,0
10.568,-409.736,20.204,-416.128,29.970,40.000,4,293.825,293.825,0
10.701,-412.217,20.064,-413.465,30.621,40.000,4,297.452,297.452,0
10.834,-415.177,19.896,-410.288,31.352,40.000,4,301.780,301.780,0
10.967,-418.205,19.725,-407.037,32.055,40.000,4,306.208,306.208,0
11.100,-420.853,19.576,-404.195,32.636,40.000,4,310.081,310.081,0
11.201,-423.095,19.449,-401.788,33.106,40.000,4,313.361,313.361,0
11.335,-426.287,19.269,-398.362,33.742,40.000,4,318.030,318.030,0
11.435,-428.603,19.139,-395.875,34.181,40.000,4,321.418,321.418,0
11.568,-431.895,18.953,-392.341,34.775,40.000,4,326.234,326.234,0
11.701,-434.761,18.791,-389.265,35.267,40.000,4,330.427,330.427,0
11.834,-438.154,18.600,-385.623,35.819,40.000,4,335.391,335.391,0
11.968,-441.599,18.405,-381.925,36.351,40.000,4,340.428,340.428,0
12.068,-444.090,18.265,-379.251,36.718,40.000,4,344.070,344.070,0
12.201,-447.112,18.095,-376.008,37.145,40.000,4,348.487,348.487,0
12.334,-450.680,17.894,-372.177,37.625,40.000,4,353.699,353.699,0
12.468,-454.294,17.690,-368.300,38.087,40.000,4,358.972,358.972,0
12.601,-457.434,17.514,-364.946,38.467,40.000,4,363.534,363.534,0
12.734,-461.163,17.307,-361.024,38.833,40.000,4,368.905,368.905,0
12.867,-464.984,17.099,-357.131,39.086,40.000,4,374.326,374.326,0
13.001,-468.342,16.919,-353.845,39.235,40.000,4,379.006,379.006,0
13.135,-472.359,16.708,-350.087,39.364,40.000,4,384.479,384.479,0
13.268,-476.478,16.497,-346.418,39.463,40.000,4,389.957,389.957,0
13.401,-480.077,16.316,-343.338,39.527,40.000,4,394.669,394.669,0
13.534,-484.342,16.104,-339.809,39.588,40.000,4,400.180,400.180,0
13.667,-488.661,15.892,-336.335,39.636,40.000,4,405.699,405.699,0
13.801,-492.394,15.710,-333.391,39.667,40.000,4,410.432,410.432,0
13.934,-496.778,15.497,-329.985,39.695,40.000,4,415.953,415.953,0
14.067,-501.186,15.284,-326.604,39.717,40.000,4,421.489,421.489,0
14.200,-504.981,15.101,-323.724,39.730,40.000,4,426.235,426.235,0
14.333,-509.426,14.888,-320.385,39.742,40.000,4,431.770,431.770,0
14.435,-512.613,14.736,-318.015,39.749,40.000,4,435.726,435.726,0
14.568,-517.092,14.523,-314.719,39.756,40.000,4,441.267,441.267,0
14.701,-520.948,14.340,-311.916,39.760,40.000,4,446.023,446.023,0
14.834,-525.466,14.126,-308.670,39.764,40.000,4,451.570,451.570,0
14.967,-530.002,13.913,-305.450,39.767,40.000,4,457.121,457.121,0
15.101,-533.903,13.730,-302.707,39.770,40.000,4,461.881,461.881,0
15.234,-538.464,13.516,-299.520,39.772,40.000,4,467.441,467.441,0
15.367,-543.032,13.302,-296.343,39.774,40.000,4,473.005,473.005,0
15.500,-546.950,13.118,-293.624,39.776,40.000,4,477.779,477.779,0
15.635,-551.523,12.903,-290.452,39.777,40.000,4,483.353,483.353,0
15.735,-554.789,12.750,-288.188,39.777,40.000,4,487.341,487.341,0
15.868,-559.271,12.539,-285.081,38.394,39.275,4,492.840,492.840,0
16.001,-563.021,12.363,-282.481,37.790,35.358,4,497.437,497.437,0
16.135,-567.194,12.166,-279.588,35.363,32.159,4,502.596,502.596,0
16.268,-571.189,11.978,-276.819,33.899,31.019,4,507.488,507.488,0
16.401,-574.414,11.827,-274.583,31.827,32.226,4,511.430,511.430,0
16.534,-578.068,11.657,-272.050,31.388,28.061,4,515.873,515.873,0
16.635,-580.586,11.530,-270.305,30.516,37.715,4,518.945,518.945,0
16.768,-584.147,11.269,-267.836,31.276,40.000,2,523.252,523.252,0
16.868,-586.740,10.972,-266.039,31.831,40.000,2,526.393,526.393,0
16.968,-589.350,10.579,-264.230,32.086,40.000,2,529.559,529.559,0
17.068,-591.992,10.132,-262.399,32.652,38.983,4,532.762,532.762,0
17.168,-594.678,9.683,-260.537,33.199,36.218,4,536.018,536.018,0
17.301,-597.962,9.179,-258.261,33.833,34.373,4,540.000,540.000,0
17.401,-600.735,8.800,-256.340,34.073,33.589,4,543.370,543.370,0
17.501,-603.447,8.477,-254.461,32.605,31.838,4,546.703,546.703,0
17.634,-607.060,8.139,-251.956,30.815,29.524,4,551.140,551.140,0
17.768,-610.461,7.937,-249.598,28.689,26.386,4,555.324,555.324,0
17.901,-613.166,7.845,-247.725,26.764,24.117,4,558.653,558.653,0
18.035,-616.038,7.802,-245.723,23.830,21.986,4,562.200,562.200,0
18.168,-618.568,7.859,-243.894,21.531,18.887,4,565.328,565.328,0
18.301,-620.533,7.951,-242.367,20.355,19.415,4,567.805,567.805,0
18.401,-622.044,8.006,-241.083,19.556,19.174,4,569.745,569.745,0
18.535,-623.936,8.029,-239.259,17.975,19.384,4,572.360,572.360,0
18.668,-625.623,8.020,-237.307,18.721,19.174,4,574.841,574.841,0
18.768,-626.719,8.015,-235.798,18.645,18.366,4,576.589,576.589,0
18.901,-627.856,8.015,-233.932,17.917,19.609,4,578.586,578.586,0
19.035,-628.959,8.024,-231.609,18.172,20.579,4,580.937,580.937,0
19.135,-629.594,8.032,-229.853,18.869,18.366,4,582.788,582.788,0
19.235,-630.087,8.039,-228.066,18.543,19.609,4,584.428,584.428,0
19.368,-630.546,8.045,-225.441,19.280,21.254,4,586.863,586.863,0
19.501,-630.721,8.050,-223.070,20.087,23.445,4,589.022,589.022,0
19.634,-630.668,8.060,-220.174,21.038,26.508,4,591.717,591.717,0
19.735,-630.462,8.068,-218.035,21.708,26.108,4,593.693,593.693,0
19.868,-629.954,8.083,-214.958,22.650,25.554,4,596.661,596.661,0
20.001,-629.332,8.096,-212.252,23.420,26.108,4,599.246,599.246,0
20.101,-628.676,8.106,-209.961,24.006,25.284,4,601.583,601.583,0
20.201,-627.863,8.116,-207.670,24.315,27.462,4,604.015,604.015,0
