time,x,y,z,speed,target,grounded,branchS,earned,misses
5.728,539.670,33.702,-445.601,30.068,29.150,3,0.000,0.000,0
5.861,539.684,33.764,-449.735,29.602,35.147,3,0.000,0.000,0
5.994,539.632,33.732,-453.334,30.105,31.063,4,0.000,0.000,0
6.127,539.438,33.593,-457.589,30.613,32.856,4,0.000,0.000,0
6.260,539.038,33.339,-461.916,31.294,33.601,3,0.000,0.000,0
6.394,538.504,33.037,-465.672,31.871,33.601,2,0.000,0.000,0
6.527,537.667,32.595,-470.053,31.404,30.216,4,0.000,0.000,0
6.660,536.686,32.092,-474.178,29.695,29.000,4,0.000,0.000,0
6.793,535.770,31.626,-477.497,28.269,29.000,4,0.000,0.000,0
6.926,534.606,31.038,-481.272,28.657,29.000,4,0.000,0.000,0
7.060,533.333,30.404,-485.054,28.922,29.000,4,0.000,0.000,0
7.193,532.203,29.844,-488.225,28.069,29.000,4,0.000,0.000,0
7.326,530.836,29.167,-491.902,28.629,29.000,4,0.000,0.000,0
7.459,529.403,28.464,-495.611,28.941,29.000,4,0.000,0.000,0
7.592,528.158,27.862,-498.732,28.098,29.000,4,0.000,0.000,0
7.726,526.660,27.164,-502.355,28.656,29.000,4,0.000,0.000,0
7.859,525.082,26.471,-506.006,28.954,29.000,4,0.000,0.000,0
7.992,523.691,25.912,-509.070,28.092,29.000,4,0.000,0.000,0
8.125,521.984,25.311,-512.610,28.624,37.200,4,0.000,0.000,0
8.258,520.133,24.773,-516.178,29.391,34.590,4,0.000,0.000,0
8.392,518.406,24.386,-519.283,30.143,33.409,4,0.000,0.000,0
8.525,516.217,24.045,-522.941,30.821,30.852,4,0.000,0.000,0
8.658,513.963,23.801,-526.430,28.941,27.649,4,0.000,0.000,0
8.791,512.040,23.633,-529.193,27.563,26.157,4,0.000,0.000,0
8.924,509.824,23.461,-532.129,25.469,21.567,4,0.000,0.000,0
9.058,507.677,23.320,-534.719,23.240,19.206,4,0.000,0.000,0
9.191,505.919,23.228,-536.650,20.773,18.233,4,0.000,0.000,0
9.324,504.005,23.155,-538.549,18.307,16.816,4,0.000,0.000,0
9.457,502.158,23.109,-540.174,17.012,15.583,4,0.000,0.000,0
9.590,500.610,23.084,-541.383,15.938,15.227,4,0.000,0.000,0
9.724,498.841,23.069,-542.599,14.882,14.518,4,0.000,0.000,0
9.857,497.115,23.070,-543.617,13.881,14.145,4,0.000,0.000,0
9.990,495.649,23.083,-544.351,13.520,13.218,4,0.000,0.000,0
10.123,493.958,23.112,-545.047,12.962,13.629,4,0.000,0.000,0
10.256,492.188,23.157,-545.598,13.496,14.145,4,0.000,0.000,0
10.390,490.579,23.210,-545.947,13.796,13.070,4,0.000,0.000,0
10.523,488.733,23.291,-546.169,12.938,14.501,4,0.000,0.000,0
10.656,486.929,23.394,-546.174,13.099,15.188,4,0.000,0.000,0
10.789,485.322,23.504,-545.990,13.726,16.286,4,0.000,0.000,0
10.922,483.401,23.654,-545.537,14.475,16.728,4,0.000,0.000,0
11.056,481.443,23.830,-544.804,15.392,18.154,4,0.000,0.000,0
11.189,479.752,24.008,-543.935,16.216,22.743,4,0.000,0.000,0
11.322,477.805,24.250,-542.639,17.164,24.802,4,0.000,0.000,0
11.455,475.921,24.525,-541.047,18.083,31.766,4,0.000,0.000,0
11.588,474.376,24.777,-539.463,18.843,34.697,4,0.000,0.000,0
11.722,472.664,25.087,-537.380,19.742,37.955,4,0.000,0.000,0
11.855,471.046,25.419,-535.073,20.630,45.938,4,0.000,0.000,0
11.988,469.721,25.717,-532.940,21.378,49.400,4,0.000,0.000,0
12.121,468.226,26.080,-530.292,22.240,49.400,4,0.000,0.000,0
12.254,466.966,26.403,-527.903,22.960,49.400,4,0.000,0.000,0
12.388,465.496,26.793,-524.997,23.774,49.400,4,0.000,0.000,0
12.521,464.004,27.196,-521.979,24.557,49.400,4,0.000,0.000,0
12.654,462.697,27.550,-519.310,25.204,49.400,4,0.000,0.000,0
12.787,461.134,27.973,-516.109,25.933,49.400,4,0.000,0.000,0
12.920,459.529,28.405,-512.818,26.634,47.840,4,0.000,0.000,0
13.054,458.121,28.783,-509.928,27.214,49.400,4,0.000,0.000,0
13.187,456.441,29.230,-506.478,27.868,49.400,4,0.000,0.000,0
13.320,454.722,29.683,-502.948,28.497,49.400,4,0.000,0.000,0
13.453,453.218,30.075,-499.860,29.019,49.400,4,0.000,0.000,0
13.586,451.430,30.532,-496.187,29.608,49.400,4,0.000,0.000,0
13.720,449.607,30.988,-492.441,30.177,49.400,4,0.000,0.000,0
13.853,448.015,31.391,-489.177,30.646,49.400,4,0.000,0.000,0
13.986,446.108,31.899,-485.323,31.163,49.400,4,0.000,0.000,0
14.119,444.113,32.454,-481.439,31.645,48.645,4,0.000,0.000,0
14.252,442.308,32.954,-478.105,32.032,47.773,4,0.000,0.000,0
14.386,440.075,33.552,-474.221,32.466,45.526,4,0.000,0.000,0
14.519,437.704,34.152,-470.349,32.885,43.981,4,0.000,0.000,0
14.652,435.573,34.665,-467.037,33.236,42.931,4,0.000,0.000,0
14.785,432.991,35.258,-463.171,33.639,39.391,4,0.000,0.000,0
14.918,430.328,35.840,-459.290,34.033,37.745,4,0.000,0.000,0
15.052,427.996,36.326,-455.943,34.363,35.865,4,0.000,0.000,0
15.185,425.233,36.869,-452.006,34.713,34.673,4,0.000,0.000,0
15.318,422.545,37.357,-448.197,32.576,31.404,4,0.000,0.000,0
15.451,420.347,37.718,-445.098,31.122,29.784,4,0.000,0.000,0
15.584,417.907,38.069,-441.689,29.072,25.265,4,0.000,0.000,0
15.718,415.645,38.338,-438.583,26.393,26.193,4,0.000,0.000,0
15.851,413.814,38.509,-436.127,25.452,23.798,4,0.000,0.000,0
15.984,411.724,38.650,-433.402,23.751,24.780,4,0.000,0.000,0
16.117,409.672,38.726,-430.809,23.509,22.527,4,0.000,0.000,0
16.250,407.900,38.730,-428.627,23.512,24.780,2,0.000,0.000,0
16.384,405.818,38.607,-426.114,23.323,22.527,3,0.000,0.000,0
16.517,403.702,38.355,-423.587,23.302,27.425,3,0.000,0.000,0
16.650,401.890,38.043,-421.439,23.791,25.781,4,0.000,0.000,0
16.783,399.697,37.555,-418.843,24.911,29.000,4,0.000,0.000,0
16.916,397.413,36.938,-416.146,26.027,29.000,3,0.000,0.000,0
17.050,395.386,36.304,-413.754,26.983,29.000,4,0.000,0.000,0
17.151,393.648,35.713,-411.706,27.768,29.000,4,0.000,0.000,0
17.284,391.140,34.794,-408.778,28.556,28.574,4,0.000,0.000,0
17.417,388.604,33.822,-405.902,27.601,27.375,4,0.000,0.000,0
17.550,386.435,33.003,-403.568,27.229,24.243,4,0.000,0.000,0
17.684,383.925,32.136,-401.069,24.998,24.727,4,0.000,0.000,0
17.784,382.149,31.610,-399.464,24.133,21.981,4,0.000,0.000,0
17.917,379.617,31.020,-397.431,23.641,23.225,4,0.000,0.000,0
18.017,377.764,30.729,-396.133,22.481,22.305,4,0.000,0.000,0
18.151,375.566,30.535,-394.765,21.288,20.633,4,0.000,0.000,0
18.284,373.005,30.475,-393.424,20.805,22.305,4,0.000,0.000,0
18.384,371.097,30.536,-392.592,21.098,22.484,4,0.000,0.000,0
18.517,368.378,30.769,-391.621,20.551,23.665,4,0.000,0.000,0
18.650,365.990,31.108,-390.971,21.123,26.859,4,0.000,0.000,0
18.784,363.088,31.663,-390.417,21.866,28.984,4,0.000,0.000,0
18.917,360.078,32.375,-390.094,22.559,29.000,4,0.000,0.000,0
19.050,357.437,33.100,-389.999,23.100,29.000,4,0.000,0.000,0
19.151,355.205,33.774,-390.041,23.529,29.000,4,0.000,0.000,0
19.284,352.037,34.797,-390.260,24.097,27.695,4,0.000,0.000,0
19.417,348.822,35.883,-390.625,24.630,25.228,4,0.000,0.000,0
19.550,346.053,36.840,-391.013,24.595,23.473,4,0.000,0.000,0
19.683,342.968,37.907,-391.487,22.669,20.782,4,0.000,0.000,0
19.817,340.135,38.864,-391.941,20.846,19.937,4,0.000,0.000,0
19.950,337.896,39.586,-392.306,19.010,17.971,4,0.000,0.000,0
20.051,336.126,40.125,-392.596,18.282,18.024,4,0.000,0.000,0
20.184,333.782,40.786,-392.982,17.367,17.610,4,0.000,0.000,0
20.317,331.453,41.378,-393.364,17.238,17.553,4,0.000,0.000,0
20.450,329.459,41.820,-393.685,16.912,17.892,3,0.000,0.000,0
20.583,327.123,42.224,-394.016,16.929,16.913,4,0.000,0.000,0
20.717,324.801,42.521,-394.249,16.480,15.902,2,0.000,0.000,0
20.850,322.852,42.681,-394.344,16.002,16.284,2,0.000,0.000,0
20.983,320.532,42.771,-394.308,16.804,16.913,2,0.000,0.000,0
21.116,318.092,42.746,-394.093,17.780,20.255,2,0.000,0.000,0
21.249,315.919,42.619,-393.758,18.523,21.567,2,0.000,0.000,0
21.383,313.286,42.334,-393.187,19.697,21.856,4,0.000,0.000,0
21.516,310.548,41.905,-392.424,20.944,29.000,3,0.000,0.000,0
21.649,308.120,41.417,-391.625,22.027,29.000,4,0.000,0.000,0
21.782,305.194,40.737,-390.534,23.285,29.000,4,0.000,0.000,0
21.915,302.168,39.945,-389.286,24.531,29.000,4,0.000,0.000,0
22.049,299.493,39.196,-388.098,25.576,29.000,4,0.000,0.000,0
22.150,297.203,38.547,-387.029,26.424,29.000,4,0.000,0.000,0
22.284,293.898,37.649,-385.410,27.566,29.000,4,0.000,0.000,0
22.417,290.481,36.830,-383.653,28.449,29.000,4,0.000,0.000,0
22.550,287.500,36.245,-382.059,28.794,29.000,4,0.000,0.000,0
22.683,283.982,35.774,-380.124,29.300,39.509,4,0.000,0.000,0
