time,x,y,z,speed,target,grounded,branchS,earned,misses
12.899,-483.469,15.929,-337.758,39.817,40.000,4,400.814,400.814,0
13.033,-487.664,15.717,-334.092,39.817,40.000,4,406.342,406.342,0
13.133,-490.718,15.565,-331.541,39.820,40.000,4,410.282,410.282,0
13.266,-495.060,15.352,-328.050,39.827,40.000,4,415.796,415.796,0
13.400,-498.829,15.170,-325.116,39.833,40.000,4,420.536,420.536,0
13.500,-501.997,15.018,-322.705,39.838,40.000,4,424.482,424.482,0
13.633,-506.462,14.806,-319.369,39.843,40.000,4,430.022,430.022,0
13.766,-510.954,14.593,-316.069,39.848,40.000,4,435.552,435.552,0
13.866,-514.176,14.441,-313.729,39.850,40.000,4,439.506,439.506,0
13.999,-518.054,14.258,-310.937,39.851,40.000,4,444.260,444.260,0
14.100,-521.295,14.105,-308.622,39.853,40.000,4,448.221,448.221,0
14.200,-524.542,13.953,-306.316,39.853,40.000,4,452.177,452.177,0
14.333,-529.098,13.739,-303.102,39.854,40.000,4,457.734,457.734,0
14.433,-532.358,13.587,-300.815,39.855,40.000,4,461.703,461.703,0
14.566,-536.929,13.372,-297.622,39.856,40.000,4,467.270,467.270,0
14.666,-540.197,13.219,-295.347,39.856,40.000,4,471.251,471.251,0
14.800,-544.122,13.035,-292.619,39.856,40.000,4,476.036,476.036,0
14.933,-548.701,12.820,-289.438,39.857,40.000,4,481.627,481.627,0
15.066,-553.281,12.604,-286.258,39.857,40.000,4,487.238,487.238,0
15.167,-556.552,12.450,-283.986,39.855,39.105,4,491.244,491.244,0
15.266,-559.753,12.298,-281.764,38.813,35.863,4,495.205,495.205,0
15.366,-562.864,12.151,-279.604,36.919,36.912,4,499.064,499.064,0
15.467,-565.829,12.010,-277.545,35.946,32.298,4,502.748,502.748,0
15.600,-569.188,11.851,-275.212,32.985,37.096,4,506.912,506.912,0
15.733,-572.903,11.676,-272.632,31.852,32.226,4,511.406,511.406,0
15.866,-576.506,11.510,-270.130,31.013,31.019,4,515.786,515.786,0
15.966,-579.003,11.388,-268.396,30.443,37.715,4,518.819,518.819,0
16.099,-582.055,11.189,-266.277,31.344,40.000,2,522.484,522.484,0
16.232,-585.696,10.803,-263.749,31.807,40.000,0,526.897,526.897,0
16.366,-589.336,10.227,-261.222,32.005,40.000,2,531.308,531.308,0
16.467,-591.982,9.762,-259.385,32.790,40.000,4,534.505,534.505,0
16.600,-595.238,9.220,-257.125,33.688,38.892,4,538.451,538.451,0
16.733,-599.148,8.643,-254.411,34.687,36.390,4,543.201,543.201,0
16.866,-603.152,8.163,-251.631,34.817,32.198,4,548.094,548.094,0
16.966,-605.909,7.913,-249.716,32.935,30.014,4,551.523,551.523,0
17.100,-609.008,7.741,-247.564,30.587,28.953,4,555.387,555.387,0
17.200,-611.428,7.683,-245.884,28.907,26.796,4,558.423,558.423,0
17.300,-613.691,7.663,-244.314,26.969,24.398,4,561.278,561.278,0
17.400,-615.786,7.660,-242.861,24.804,23.250,4,563.934,563.934,0
17.500,-617.751,7.692,-241.496,23.481,21.672,4,566.367,566.367,0
17.633,-620.381,7.795,-239.664,22.242,21.437,4,569.644,569.644,0
17.733,-622.138,7.861,-238.406,21.193,22.020,4,571.793,571.793,0
17.833,-623.797,7.894,-237.128,21.049,19.524,4,573.854,573.854,0
17.933,-625.386,7.898,-235.746,20.921,20.534,4,575.886,575.886,0
18.066,-627.380,7.884,-233.638,20.102,21.924,4,578.618,578.618,0
18.167,-628.606,7.877,-231.982,20.897,23.008,4,580.522,580.522,0
18.300,-629.865,7.879,-229.779,21.478,24.414,4,582.895,582.895,0
18.433,-630.976,7.888,-226.998,21.552,26.293,4,585.485,585.485,0
18.533,-631.524,7.894,-224.885,22.065,23.763,4,587.456,587.456,0
18.633,-631.872,7.897,-222.651,22.882,26.213,4,589.389,589.389,0
18.766,-632.021,7.902,-219.355,24.023,31.995,4,592.366,592.366,0
18.899,-631.847,7.912,-216.406,24.981,28.268,4,594.817,594.817,0
19.000,-631.504,7.925,-213.880,25.760,28.570,4,597.167,597.167,0
19.100,-630.963,7.942,-211.313,26.443,29.189,4,599.651,599.651,0
19.233,-629.756,7.968,-207.738,27.061,28.570,4,603.372,603.372,0
