time,x,y,z,speed,target,grounded,branchS,earned,misses
5.166,535.460,33.409,-441.074,31.577,31.077,2,0.000,0.000,0
5.300,535.258,33.557,-444.775,30.119,29.150,4,0.000,0.000,0
5.400,535.096,33.622,-447.762,29.650,31.077,2,0.000,0.000,0
5.534,534.865,33.607,-451.994,30.486,31.063,3,0.000,0.000,0
5.667,534.628,33.468,-456.342,31.427,32.856,3,0.000,0.000,0
5.800,534.419,33.250,-460.174,32.391,34.132,4,0.000,0.000,0
5.933,534.168,32.889,-464.783,33.411,34.132,2,0.000,0.000,0
6.034,533.988,32.565,-468.099,32.635,30.364,4,0.000,0.000,0
6.167,533.754,32.070,-472.422,30.301,29.000,4,0.000,0.000,0
6.300,533.565,31.611,-475.936,29.054,29.000,4,0.000,0.000,0
6.433,533.348,31.047,-479.865,28.381,29.000,4,0.000,0.000,0
6.567,533.074,30.434,-483.835,28.906,29.000,4,0.000,0.000,0
6.700,532.730,29.884,-487.225,28.258,29.000,4,0.000,0.000,0
6.800,532.334,29.412,-490.011,28.668,29.000,4,0.000,0.000,0
6.934,531.572,28.724,-493.923,28.968,29.000,4,0.000,0.000,0
7.067,530.583,28.028,-497.745,28.364,29.000,4,0.000,0.000,0
7.200,529.559,27.427,-500.975,28.846,29.000,4,0.000,0.000,0
7.333,528.180,26.733,-504.695,28.279,29.000,4,0.000,0.000,0
7.467,526.643,26.066,-508.326,28.809,29.000,4,0.000,0.000,0
7.600,525.191,25.516,-511.427,28.770,29.000,4,0.000,0.000,0
7.733,523.397,24.939,-514.943,28.889,39.712,4,0.000,0.000,0
7.834,521.993,24.576,-517.502,29.865,37.420,4,0.000,0.000,0
7.967,519.856,24.181,-521.187,31.181,34.725,4,0.000,0.000,0
8.100,517.863,23.924,-524.429,32.233,33.454,4,0.000,0.000,0
8.200,516.091,23.724,-527.161,32.813,32.115,4,0.000,0.000,0
8.334,513.585,23.462,-530.788,30.484,29.121,4,0.000,0.000,0
8.467,511.162,23.252,-534.008,27.978,25.163,4,0.000,0.000,0
8.600,509.137,23.122,-536.455,25.510,21.836,4,0.000,0.000,0
8.733,506.904,23.024,-538.874,22.266,19.752,4,0.000,0.000,0
8.866,504.792,22.965,-540.874,19.795,18.648,4,0.000,0.000,0
8.967,503.320,22.939,-542.101,18.790,18.635,4,0.000,0.000,0
9.100,501.564,22.917,-543.394,17.730,17.583,4,0.000,0.000,0
9.234,499.542,22.907,-544.664,16.555,16.764,4,0.000,0.000,0
9.367,497.520,22.913,-545.711,16.250,16.353,4,0.000,0.000,0
9.467,496.041,22.928,-546.341,16.110,15.263,4,0.000,0.000,0
9.600,494.248,22.958,-546.955,15.832,15.737,4,0.000,0.000,0
9.734,492.164,23.009,-547.461,15.018,16.333,4,0.000,0.000,0
9.867,490.058,23.081,-547.736,14.834,16.353,4,0.000,0.000,0
9.967,488.528,23.146,-547.783,15.469,16.745,4,0.000,0.000,0
10.067,486.974,23.223,-547.699,15.731,17.537,4,0.000,0.000,0
10.200,485.049,23.336,-547.404,16.648,18.806,4,0.000,0.000,0
10.300,483.443,23.446,-546.997,16.925,17.782,4,0.000,0.000,0
10.400,481.816,23.571,-546.422,17.577,22.148,4,0.000,0.000,0
10.500,480.162,23.714,-545.665,18.641,24.096,4,0.000,0.000,0
10.634,477.826,23.953,-544.282,20.071,26.262,4,0.000,0.000,0
10.734,476.171,24.163,-543.062,21.042,33.624,4,0.000,0.000,0
10.834,474.548,24.399,-541.653,21.985,36.680,4,0.000,0.000,0
10.934,472.968,24.651,-540.063,22.907,40.065,4,0.000,0.000,0
11.034,471.437,24.918,-538.306,23.810,43.826,4,0.000,0.000,0
11.134,469.956,25.199,-536.393,24.695,57.950,4,0.000,0.000,0
11.267,467.959,25.611,-533.481,25.909,57.950,4,0.000,0.000,0
11.367,466.576,25.920,-531.252,26.752,57.950,4,0.000,0.000,0
11.467,465.214,26.243,-528.914,27.576,57.950,4,0.000,0.000,0
11.600,463.591,26.644,-525.980,28.535,57.950,4,0.000,0.000,0
11.700,462.232,26.988,-523.441,29.310,57.950,4,0.000,0.000,0
11.800,460.855,27.340,-520.826,30.062,55.940,4,0.000,0.000,0
11.900,459.451,27.700,-518.143,30.790,57.746,4,0.000,0.000,0
12.034,457.435,28.217,-514.278,31.771,57.950,4,0.000,0.000,0
12.167,455.358,28.748,-510.294,32.710,52.965,4,0.000,0.000,0
12.300,453.532,29.214,-506.789,33.482,57.950,4,0.000,0.000,0
12.400,451.978,29.607,-503.807,34.105,57.950,4,0.000,0.000,0
12.534,449.756,30.166,-499.541,34.944,57.622,4,0.000,0.000,0
12.667,447.480,30.728,-495.173,35.749,56.650,4,0.000,0.000,0
12.800,445.490,31.210,-491.350,36.414,55.902,4,0.000,0.000,0
12.933,443.124,31.798,-486.806,37.156,52.504,4,0.000,0.000,0
13.034,441.407,32.252,-483.509,37.663,50.905,4,0.000,0.000,0
13.167,438.969,32.939,-478.823,38.341,49.802,4,0.000,0.000,0
13.267,437.202,33.453,-475.428,38.804,48.950,4,0.000,0.000,0
13.400,435.055,34.078,-471.302,39.338,45.947,4,0.000,0.000,0
13.534,432.512,34.802,-466.416,39.935,43.221,4,0.000,0.000,0
13.667,429.931,35.510,-461.458,40.362,40.241,4,0.000,0.000,0
13.800,427.757,36.080,-457.283,38.892,39.978,4,0.000,0.000,0
13.933,425.316,36.682,-452.596,37.231,35.570,4,0.000,0.000,0
14.066,423.041,37.198,-448.228,34.166,30.654,4,0.000,0.000,0
14.200,421.225,37.566,-444.777,31.996,29.935,4,0.000,0.000,0
14.333,419.187,37.920,-441.049,29.129,25.443,4,0.000,0.000,0
14.466,417.243,38.187,-437.747,26.255,24.813,4,0.000,0.000,0
14.599,415.598,38.358,-435.189,25.029,23.798,4,0.000,0.000,0
14.732,413.664,38.500,-432.441,23.122,24.780,4,0.000,0.000,0
14.866,411.694,38.584,-429.875,22.400,22.527,4,0.000,0.000,0
14.999,409.995,38.603,-427.804,21.861,23.406,4,0.000,0.000,0
15.100,408.537,38.560,-426.101,22.405,24.470,2,0.000,0.000,0
15.200,407.014,38.444,-424.369,23.091,25.781,2,0.000,0.000,0
15.300,405.433,38.251,-422.603,23.786,27.425,4,0.000,0.000,0
15.400,403.803,37.995,-420.794,24.728,28.946,2,0.000,0.000,0
15.500,402.110,37.664,-418.922,25.718,27.425,2,0.000,0.000,0
15.600,400.356,37.253,-416.983,26.788,29.000,4,0.000,0.000,0
15.734,397.793,36.552,-414.155,28.251,29.000,2,0.000,0.000,0
15.834,395.907,35.954,-412.074,28.834,29.000,4,0.000,0.000,0
15.967,393.276,35.049,-409.174,28.113,29.000,4,0.000,0.000,0
16.100,391.040,34.234,-406.710,28.810,29.000,4,0.000,0.000,0
16.233,388.398,33.247,-403.823,28.380,29.000,4,0.000,0.000,0
16.334,386.496,32.553,-401.803,28.767,29.000,4,0.000,0.000,0
16.467,383.793,31.654,-399.112,27.354,27.282,4,0.000,0.000,0
16.600,381.494,31.093,-397.049,25.637,24.834,4,0.000,0.000,0
16.700,379.579,30.757,-395.481,24.973,25.755,4,0.000,0.000,0
16.834,376.778,30.441,-393.477,25.149,23.825,4,0.000,0.000,0
16.967,373.793,30.356,-391.699,24.887,25.755,4,0.000,0.000,0
17.100,371.135,30.449,-390.375,25.155,25.962,4,0.000,0.000,0
17.200,368.821,30.657,-389.403,25.504,25.156,4,0.000,0.000,0
17.300,366.444,30.986,-388.575,25.346,29.000,4,0.000,0.000,0
17.400,364.002,31.414,-387.901,26.062,29.000,4,0.000,0.000,0
17.500,361.468,31.950,-387.394,26.726,29.000,4,0.000,0.000,0
17.600,358.873,32.609,-387.065,27.297,29.000,4,0.000,0.000,0
17.700,356.217,33.358,-386.907,27.871,29.000,4,0.000,0.000,0
17.800,353.528,34.163,-386.923,28.146,29.000,4,0.000,0.000,0
17.900,350.837,34.991,-387.100,28.196,28.337,4,0.000,0.000,0
18.033,347.223,36.136,-387.544,26.524,25.406,4,0.000,0.000,0
18.134,344.833,36.926,-387.935,24.741,22.210,4,0.000,0.000,0
18.234,342.639,37.679,-388.339,22.798,20.997,4,0.000,0.000,0
18.334,340.606,38.393,-388.737,21.341,20.161,4,0.000,0.000,0
18.467,337.976,39.306,-389.269,19.226,19.776,4,0.000,0.000,0
18.567,336.215,39.884,-389.627,18.540,18.272,4,0.000,0.000,0
18.667,334.536,40.396,-389.969,17.401,18.041,4,0.000,0.000,0
18.800,332.552,40.949,-390.372,17.491,17.610,4,0.000,0.000,0
18.900,330.897,41.373,-390.705,17.283,17.553,4,0.000,0.000,0
19.000,329.245,41.764,-391.038,17.264,17.892,2,0.000,0.000,0
19.133,326.894,42.215,-391.506,17.174,15.841,2,0.000,0.000,0
19.267,324.591,42.509,-391.959,16.963,17.892,2,0.000,0.000,0
19.367,322.883,42.635,-392.286,17.511,16.284,2,0.000,0.000,0
19.500,320.811,42.692,-392.648,17.600,16.913,2,0.000,0.000,0
19.600,319.096,42.660,-392.891,17.178,17.684,2,0.000,0.000,0
19.734,316.619,42.517,-393.106,18.131,21.567,4,0.000,0.000,0
19.834,314.750,42.363,-393.145,19.126,23.311,3,0.000,0.000,0
19.934,312.773,42.146,-393.068,20.267,25.692,2,0.000,0.000,0
20.067,309.834,41.692,-392.738,21.975,28.086,2,0.000,0.000,0
20.200,307.181,41.151,-392.236,23.437,29.000,4,0.000,0.000,0
20.334,303.950,40.389,-391.392,25.121,29.000,4,0.000,0.000,0
20.467,300.578,39.520,-390.281,26.766,29.000,4,0.000,0.000,0
20.600,297.581,38.711,-389.129,28.121,29.000,4,0.000,0.000,0
20.733,294.005,37.744,-387.589,28.927,29.000,4,0.000,0.000,0
20.834,291.471,37.101,-386.404,28.316,29.000,4,0.000,0.000,0
20.967,287.956,36.395,-384.669,28.801,29.000,4,0.000,0.000,0
21.100,284.903,35.935,-383.108,28.770,43.520,4,0.000,0.000,0
