time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
123.680,moto,1,2,14.48,1,0,39.88,34.71,243.70
123.680,moto,1,3,31.91,0,0,-79.88,23.95,151.71
123.680,atv,1,3,41.80,0,0,-24.10,26.14,-128.43
124.700,moto,1,2,22.10,0,0,26.44,33.89,236.35
124.700,moto,1,2,26.67,1,0,21.86,33.36,232.26
124.700,moto,1,3,31.71,0,0,-98.48,24.21,125.34
124.700,atv,1,3,31.79,0,0,10.52,28.45,-134.04
125.720,moto,1,2,32.40,0,0,3.11,31.57,220.76
125.720,moto,1,2,35.74,1,0,-5.59,30.78,215.68
125.720,moto,1,3,29.81,0,0,-114.29,25.34,97.83
125.720,atv,1,3,31.78,0,0,42.59,30.69,-138.20
126.720,moto,1,2,39.73,0,0,-27.09,28.79,200.76
126.720,moto,1,2,39.54,1,0,-37.26,27.86,193.05
126.720,moto,1,3,29.29,0,0,-125.09,19.74,70.85
126.720,atv,1,3,24.70,0,0,72.82,33.55,-143.29
127.740,moto,1,3,31.94,0,0,-54.55,26.27,178.17
127.740,moto,1,3,31.93,1,0,-62.35,25.55,170.66
127.740,moto,1,3,31.87,0,0,-123.74,20.70,39.52
127.740,atv,1,3,18.12,0,0,91.13,39.08,-147.38
128.740,moto,1,3,31.89,0,0,-76.72,24.24,155.44
128.740,moto,1,3,31.85,1,0,-83.62,23.62,147.08
128.740,moto,1,3,31.72,0,0,-125.45,22.36,7.90
128.740,atv,1,3,18.75,0,0,109.37,43.28,-151.66
129.740,moto,1,3,31.68,0,0,-95.59,23.56,129.97
129.740,moto,1,3,31.62,1,0,-101.12,25.04,120.84
129.740,moto,1,3,29.89,0,0,-124.70,25.21,-23.06
129.740,atv,1,3,19.31,0,0,127.47,37.98,-155.90
130.740,moto,1,3,30.00,0,0,-111.42,25.81,103.02
130.740,moto,1,3,29.30,1,0,-116.43,24.66,93.80
130.740,moto,1,3,8.77,0,0,-122.73,19.74,-44.94
130.740,atv,1,3,16.49,0,0,142.21,35.52,-158.69
131.740,moto,1,3,27.46,0,0,-125.10,20.10,76.37
131.740,moto,1,3,28.29,1,0,-124.44,19.60,66.87
131.740,moto,1,3,20.83,0,0,-111.19,19.46,-54.52
131.740,atv,1,3,24.89,0,0,162.52,39.51,-162.29
132.740,moto,1,3,31.77,0,0,-124.15,20.73,46.53
132.740,moto,1,3,31.90,1,0,-123.80,20.60,35.90
132.740,moto,1,3,29.81,0,0,-97.18,21.69,-75.78
132.740,atv,1,3,31.18,0,0,189.10,43.77,-170.64
133.740,moto,1,3,31.78,0,0,-125.23,21.35,14.77
133.740,moto,1,3,31.68,1,0,-125.52,23.02,4.38
133.740,moto,1,3,36.67,0,0,-76.71,22.78,-102.16
133.740,atv,1,4,31.78,0,0,217.95,45.75,-184.07
135.380,moto,1,3,29.49,0,0,-124.18,23.59,-35.90
135.380,moto,1,3,5.89,1,0,-124.02,21.03,-43.91
135.380,moto,1,3,41.27,0,0,-17.48,26.54,-129.87
135.380,atv,1,4,31.82,0,0,261.53,48.13,-212.57
137.000,moto,1,3,7.45,0,0,-115.36,18.93,-51.22
137.000,moto,1,3,-0.12,1,0,-117.27,18.56,-48.58
137.000,moto,1,3,31.81,0,0,35.03,30.16,-137.56
137.000,atv,1,4,21.65,0,0,298.33,52.98,-238.20
138.180,moto,1,3,21.83,0,0,-103.97,20.76,-64.90
138.180,moto,1,3,15.47,1,0,-110.97,19.48,-54.83
138.180,moto,1,3,31.64,0,0,71.91,33.42,-143.12
138.180,atv,1,4,20.76,0,0,319.18,55.65,-250.57
139.180,moto,1,3,30.84,0,0,-89.76,22.05,-87.37
139.180,moto,1,3,25.88,1,0,-99.33,21.43,-72.19
139.180,moto,1,3,30.67,0,0,101.19,42.91,-149.02
139.180,atv,1,4,20.69,0,0,336.76,47.74,-260.93
140.180,moto,1,3,37.34,0,0,-65.33,23.48,-111.27
140.180,moto,1,3,33.92,1,0,-80.82,22.47,-95.95
140.180,moto,1,3,28.32,0,0,129.39,47.72,-155.21
140.180,atv,1,4,21.61,0,0,351.46,49.94,-269.75
141.180,moto,1,3,41.94,0,0,-29.13,25.81,-127.15
141.180,moto,1,3,39.53,1,0,-51.82,24.34,-118.60
141.180,moto,1,3,29.07,0,0,156.95,42.72,-161.24
141.180,atv,1,4,29.04,0,0,373.21,53.18,-282.81
142.180,moto,1,3,31.81,0,0,6.30,28.17,-133.52
142.180,moto,1,3,37.12,1,0,-13.14,26.84,-131.41
142.180,moto,1,3,28.91,0,0,182.57,42.95,-167.08
142.180,atv,1,4,34.66,0,0,403.88,55.08,-291.23
143.180,moto,1,3,31.81,0,0,37.78,30.35,-137.53
143.180,moto,1,3,31.81,1,0,18.98,29.03,-135.31
143.180,moto,1,4,31.81,0,0,210.87,45.29,-180.30
143.180,atv,1,4,23.02,0,0,434.88,57.06,-288.53
144.240,moto,1,3,31.65,0,0,70.86,33.22,-142.90
144.240,moto,1,3,31.81,1,0,52.34,31.40,-139.58
144.240,moto,1,4,31.84,0,0,239.88,47.03,-197.42
144.240,atv,1,4,22.48,0,0,457.66,56.84,-282.43
145.240,moto,1,3,30.86,0,0,100.23,42.51,-148.80
145.240,moto,1,3,31.56,1,0,83.00,36.15,-145.26
145.240,moto,1,4,31.85,0,0,265.89,48.35,-215.73
145.240,atv,1,4,31.86,0,0,482.75,49.70,-273.84
146.240,moto,1,3,28.57,0,0,128.63,47.49,-154.65
146.240,moto,1,3,29.51,1,0,111.75,45.73,-151.27
146.240,moto,1,4,31.70,0,0,291.65,51.28,-233.99
146.240,atv,1,4,31.95,0,0,510.17,38.76,-261.88
147.240,moto,1,3,29.19,0,0,156.40,42.65,-160.35
147.240,moto,1,3,28.61,1,0,139.88,46.72,-157.21
147.240,moto,1,4,30.28,0,0,317.57,57.58,-250.25
147.240,atv,1,4,17.26,0,0,531.34,33.02,-250.17
148.240,moto,1,3,29.10,0,0,182.08,42.88,-166.74
148.240,moto,1,3,24.47,1,0,166.77,40.17,-162.96
148.240,moto,1,4,30.00,0,0,343.15,55.47,-265.87
148.240,atv,1,4,16.91,0,0,544.82,32.97,-240.96
149.240,moto,1,4,31.82,0,0,210.43,45.26,-180.23
149.240,moto,1,3,32.08,1,0,193.57,44.10,-171.65
149.240,moto,1,4,29.38,0,0,368.17,52.52,-279.06
149.240,atv,1,4,22.14,0,0,558.67,35.06,-229.15
150.240,moto,1,4,31.83,0,0,237.93,46.92,-196.14
150.240,moto,1,4,31.82,1,0,222.11,45.99,-185.73
150.240,moto,1,4,35.99,0,0,398.94,54.77,-290.30
150.240,atv,1,0,22.87,0,0,574.42,40.28,-210.38
151.260,moto,1,4,31.85,0,0,264.53,48.28,-214.73
151.260,moto,1,4,31.84,1,0,249.08,47.51,-203.74
151.260,moto,1,4,25.12,0,0,432.51,56.90,-289.26
151.260,atv,1,0,25.95,0,0,586.30,49.50,-192.03
152.300,moto,1,4,31.70,0,0,291.31,51.20,-233.76
152.300,moto,1,4,31.85,1,0,275.97,48.84,-223.04
152.300,moto,1,4,22.64,0,0,455.00,57.31,-283.16
152.300,atv,1,0,24.80,0,0,598.11,62.34,-169.22
153.440,moto,1,4,30.09,0,0,320.89,57.86,-252.21
153.440,moto,1,4,31.45,1,0,305.38,55.18,-242.80
153.440,moto,1,4,31.93,0,0,483.55,49.40,-273.51
153.440,atv,1,0,14.42,0,0,604.40,72.79,-153.27
154.460,moto,1,4,30.21,0,0,346.95,54.35,-268.05
154.460,moto,1,4,29.87,1,0,331.81,57.65,-258.83
154.460,moto,1,4,31.82,0,0,511.50,38.26,-261.25
154.460,atv,1,0,15.16,0,0,608.19,77.82,-139.74
155.460,moto,1,4,30.58,0,0,372.30,53.03,-280.90
155.460,moto,1,4,26.05,1,0,357.00,50.77,-274.07
155.460,moto,1,4,33.75,0,0,539.00,32.63,-245.91
155.460,atv,1,0,16.46,0,0,608.72,78.89,-125.22
156.460,moto,1,4,36.84,0,0,404.44,55.10,-291.12
156.460,moto,1,4,33.37,1,0,384.51,54.12,-285.28
156.460,moto,1,0,31.26,0,0,564.87,35.89,-225.11
156.460,atv,1,0,25.35,0,0,597.72,80.67,-107.45
157.500,moto,1,4,22.09,0,0,436.29,57.14,-288.39
157.500,moto,1,4,32.58,1,0,420.71,56.17,-289.54
157.500,moto,1,0,31.36,0,0,582.78,45.48,-200.16
157.500,atv,1,0,25.99,0,0,577.38,82.27,-88.11
158.540,moto,1,4,22.90,0,0,458.79,56.65,-282.06
158.540,moto,1,4,22.21,1,0,446.07,57.75,-285.60
158.540,moto,1,0,31.30,0,0,595.93,59.54,-173.91
158.540,atv,1,0,32.82,0,0,566.35,82.79,-59.82
159.540,moto,1,4,31.95,0,0,484.45,49.06,-273.16
159.540,moto,1,4,27.17,1,0,468.62,54.28,-279.33
159.540,moto,1,0,14.04,0,0,603.42,71.01,-156.12
159.540,atv,1,0,38.30,0,0,565.87,82.51,-24.10
160.600,moto,1,4,31.96,0,0,513.44,37.58,-260.26
160.600,moto,1,4,31.84,1,0,497.53,43.84,-267.75
160.600,moto,1,0,16.06,0,0,607.43,77.35,-142.73
160.600,atv,1,0,42.42,0,0,567.41,82.56,18.82
161.740,moto,1,4,35.35,0,0,545.07,32.89,-241.73
161.740,moto,1,4,31.61,1,0,527.44,33.51,-250.33
161.740,moto,1,0,22.28,0,0,608.54,79.12,-122.93
161.740,atv,2,0,15.87,0,0,568.47,82.42,54.09
162.760,moto,1,0,31.30,0,0,569.39,37.93,-219.49
162.760,moto,1,4,34.01,1,0,555.85,35.17,-231.05
162.760,moto,1,0,30.65,0,0,592.27,81.21,-101.70
162.760,atv,2,0,11.94,0,0,569.38,82.35,66.67
163.820,moto,1,0,31.35,0,0,586.39,48.87,-193.61
163.820,moto,1,0,31.33,1,0,579.02,41.99,-207.97
163.820,moto,1,0,29.79,0,0,571.94,82.77,-79.47
163.820,atv,2,0,11.92,0,0,569.17,82.25,79.27
164.840,moto,1,0,27.93,0,0,598.50,63.00,-168.26
164.840,moto,1,0,31.32,1,0,593.93,55.12,-183.01
164.840,moto,1,0,36.88,0,0,565.34,82.47,-46.27
164.840,atv,2,0,0.00,0,0,568.90,82.22,82.45
165.880,moto,1,0,14.93,0,0,604.55,73.04,-152.86
165.880,moto,1,0,19.43,1,0,603.77,68.57,-160.52
165.880,moto,1,0,42.55,0,0,566.68,82.55,-4.78
165.880,atv,2,0,0.00,0,0,568.90,82.22,82.45
166.880,moto,1,0,15.65,0,0,608.28,77.89,-139.25
166.880,moto,1,0,13.76,1,0,607.86,75.74,-148.23
166.880,moto,2,0,36.40,0,0,567.40,82.52,38.15
166.880,atv,2,0,0.00,0,0,568.90,82.22,82.45
167.880,moto,1,0,23.08,0,0,607.95,79.30,-121.03
167.880,moto,1,0,17.87,1,0,611.28,77.93,-132.86
167.880,moto,2,0,12.58,0,0,568.97,82.39,60.83
167.880,atv,2,0,0.00,0,0,568.90,82.22,82.45
168.880,moto,1,0,30.01,0,0,590.98,81.32,-100.29
168.880,moto,1,0,26.97,1,0,604.36,80.13,-111.78
168.880,moto,2,0,11.92,0,0,569.37,82.31,72.76
168.880,atv,2,0,0.00,0,0,568.90,82.22,82.45
169.880,moto,1,0,29.75,0,0,571.89,82.77,-79.40
169.880,moto,1,0,28.09,1,0,583.26,81.95,-91.59
169.880,moto,2,0,0.09,0,0,569.20,82.27,77.92
169.880,atv,2,0,0.00,0,0,568.90,82.22,82.45
170.900,moto,1,0,36.85,0,0,565.33,82.47,-46.24
170.900,moto,1,0,32.90,1,0,567.68,82.96,-66.30
170.900,moto,2,0,0.01,0,0,569.21,82.27,77.94
170.900,atv,2,0,0.00,0,0,568.90,82.22,82.45
171.900,moto,1,0,42.34,0,0,566.60,82.55,-6.47
171.900,moto,1,0,39.46,1,0,563.65,82.47,-30.18
171.900,moto,2,0,0.01,0,0,569.22,82.27,77.95
171.900,atv,2,0,0.00,0,0,568.90,82.22,82.45
172.960,moto,2,0,35.83,0,0,567.42,82.52,38.85
172.960,moto,1,0,44.46,1,0,564.02,82.58,14.48
172.960,moto,2,0,0.01,0,0,569.23,82.27,77.96
172.960,atv,2,0,0.00,0,0,568.90,82.22,82.45
