time,name,streetDistance,routeIsStreet,recoveries,x,y,z
121.64,Traffic 3,2.807,True,0,489.57,89.17,-87.98
121.64,Traffic 4,2.713,True,0,-152.16,31.25,-584.92
122.64,Traffic 1,2.338,True,0,-597.85,6.74,-547.40
122.64,Traffic 2,2.660,True,0,321.18,40.97,416.95
122.64,Traffic 3,2.734,True,0,497.23,88.30,-102.40
122.64,Traffic 4,2.707,True,0,-135.41,30.90,-584.41
123.68,Traffic 1,2.474,True,0,-605.15,6.74,-546.40
123.68,Traffic 2,2.670,True,0,321.25,36.52,432.84
123.68,Traffic 3,2.687,True,0,505.02,86.33,-117.30
123.68,Traffic 4,2.699,True,0,-118.09,30.64,-583.69
124.70,Traffic 1,1.611,True,0,-612.06,6.65,-543.37
124.70,Traffic 2,2.675,True,0,321.38,32.11,448.69
124.70,Traffic 3,2.614,True,0,512.15,82.94,-132.23
124.70,Traffic 4,2.685,True,0,-100.83,30.66,-582.98
125.72,Traffic 1,1.136,True,0,-615.84,6.61,-531.12
125.72,Traffic 2,2.678,True,0,321.51,27.83,464.28
125.72,Traffic 3,2.612,True,0,518.43,77.71,-146.72
125.72,Traffic 4,2.638,True,0,-83.83,30.53,-582.44
126.72,Traffic 1,1.931,True,0,-614.80,6.68,-515.61
126.72,Traffic 2,2.684,True,0,321.60,23.74,479.76
126.72,Traffic 3,2.689,True,0,524.33,70.99,-160.58
126.72,Traffic 4,2.670,True,0,-67.02,30.32,-581.65
127.74,Traffic 1,2.995,True,0,-614.95,6.76,-500.00
127.74,Traffic 2,2.685,True,0,321.73,19.89,495.35
127.74,Traffic 3,2.690,True,0,530.08,63.45,-174.14
127.74,Traffic 4,2.727,True,0,-50.27,30.24,-579.60
128.74,Traffic 1,2.800,True,0,-616.03,6.84,-484.44
128.74,Traffic 2,2.631,True,0,322.15,16.34,511.01
128.74,Traffic 3,2.666,True,0,535.62,55.60,-187.59
128.74,Traffic 4,2.832,True,0,-34.17,30.61,-574.57
129.74,Traffic 1,2.628,True,0,-616.86,6.93,-468.86
129.74,Traffic 2,2.638,True,0,322.68,13.07,526.71
129.74,Traffic 3,2.648,True,0,540.90,47.86,-201.21
129.74,Traffic 4,3.061,True,0,-20.76,32.19,-565.19
130.74,Traffic 1,2.637,True,0,-617.37,7.02,-453.37
130.74,Traffic 2,2.637,True,0,322.63,10.40,540.73
130.74,Traffic 3,2.628,True,0,545.81,40.89,-215.18
130.74,Traffic 4,3.263,True,0,-11.42,34.64,-551.89
131.74,Traffic 1,2.669,True,0,-617.76,7.10,-437.88
131.74,Traffic 2,2.570,True,0,321.55,8.91,549.75
131.74,Traffic 3,2.591,True,0,550.31,35.62,-229.98
131.74,Traffic 4,3.179,True,0,-5.73,36.42,-536.42
132.74,Traffic 1,2.677,True,0,-618.11,7.19,-422.40
132.74,Traffic 2,2.359,True,0,318.56,8.70,556.86
132.74,Traffic 3,2.626,True,0,554.31,31.88,-245.36
132.74,Traffic 4,2.838,True,0,-2.25,36.49,-520.03
133.74,Traffic 1,2.676,True,0,-618.44,7.27,-406.90
133.74,Traffic 2,3.245,True,0,310.66,8.70,562.35
133.74,Traffic 3,2.581,True,0,557.24,29.75,-260.68
133.74,Traffic 4,2.956,True,0,-0.91,35.15,-503.37
135.38,Traffic 1,2.678,True,0,-618.93,7.41,-381.74
135.38,Traffic 2,3.247,True,0,285.38,8.70,564.91
135.38,Traffic 3,2.491,True,0,558.55,27.56,-287.05
135.38,Traffic 4,2.760,True,0,-1.20,32.55,-476.27
137.00,Traffic 1,2.680,True,0,-619.42,7.53,-356.46
137.00,Traffic 2,2.846,True,0,258.46,8.71,564.00
137.00,Traffic 3,2.404,True,0,554.46,25.78,-313.28
137.00,Traffic 4,2.573,True,0,-0.76,31.64,-450.53
138.18,Traffic 1,2.682,True,0,-619.81,7.61,-338.35
138.18,Traffic 2,4.061,True,0,234.76,8.96,562.69
138.18,Traffic 3,2.568,True,0,549.60,25.27,-331.74
138.18,Traffic 4,2.607,True,0,0.57,33.00,-433.49
139.18,Traffic 1,2.685,True,0,-620.16,7.68,-322.80
139.18,Traffic 2,5.671,True,0,209.65,9.27,560.69
139.18,Traffic 3,2.689,True,0,545.66,25.27,-347.66
139.18,Traffic 4,2.688,True,0,1.99,35.35,-417.11
140.18,Traffic 1,2.678,True,0,-620.50,7.74,-307.31
140.18,Traffic 2,6.361,True,0,182.78,9.50,557.47
140.18,Traffic 3,2.781,True,0,542.78,25.68,-363.74
140.18,Traffic 4,2.669,True,0,3.67,37.94,-400.87
141.18,Traffic 1,2.676,True,0,-620.81,7.80,-291.82
141.18,Traffic 2,6.126,True,0,155.78,9.70,554.13
141.18,Traffic 3,2.844,True,0,541.21,26.85,-379.91
141.18,Traffic 4,2.634,True,0,6.01,40.04,-384.60
142.18,Traffic 1,2.677,True,0,-621.09,7.86,-276.33
142.18,Traffic 2,6.033,True,0,128.64,9.77,552.13
142.18,Traffic 3,2.777,True,0,540.46,28.66,-396.00
142.18,Traffic 4,2.566,True,0,9.34,40.73,-368.23
143.18,Traffic 1,2.678,True,0,-621.36,7.92,-260.84
143.18,Traffic 2,6.165,True,0,101.45,9.76,550.60
143.18,Traffic 3,2.708,True,0,539.91,30.64,-412.05
143.18,Traffic 4,2.614,True,0,13.45,39.73,-351.99
144.24,Traffic 1,2.679,True,0,-621.63,7.98,-244.35
144.24,Traffic 2,6.177,True,0,73.86,9.62,547.68
144.24,Traffic 3,2.670,True,0,539.02,32.54,-429.17
144.24,Traffic 4,2.623,True,0,18.56,37.81,-334.98
145.24,Traffic 1,2.679,True,0,-621.87,8.04,-228.86
145.24,Traffic 2,6.875,True,0,49.64,9.05,541.22
145.24,Traffic 3,2.634,True,0,537.36,33.62,-445.32
145.24,Traffic 4,2.578,True,0,24.55,36.04,-319.44
146.24,Traffic 1,2.679,True,0,-622.10,8.09,-213.36
146.24,Traffic 2,5.700,True,0,26.41,8.63,535.80
146.24,Traffic 3,2.520,True,0,534.39,33.23,-461.41
146.24,Traffic 4,2.378,True,0,32.84,35.81,-304.99
147.24,Traffic 1,2.728,True,0,-622.28,8.15,-197.86
147.24,Traffic 2,5.718,True,0,-0.52,8.54,534.67
147.24,Traffic 3,2.566,True,0,530.33,31.38,-477.16
147.24,Traffic 4,2.217,True,0,44.05,39.44,-293.71
148.24,Traffic 1,3.147,True,0,-622.07,8.20,-182.37
148.24,Traffic 2,6.181,True,0,-27.75,8.52,534.98
148.24,Traffic 3,2.586,True,0,525.36,28.71,-492.52
148.24,Traffic 4,2.041,True,0,58.24,43.82,-287.29
149.24,Traffic 1,3.323,True,0,-622.11,8.25,-166.82
149.24,Traffic 2,6.200,True,0,-55.08,8.56,535.14
149.24,Traffic 3,2.560,True,0,519.23,25.87,-507.45
149.24,Traffic 4,2.171,True,0,74.78,44.46,-285.48
150.24,Traffic 1,3.293,True,0,-622.35,8.31,-151.33
150.24,Traffic 2,6.186,True,0,-82.31,8.63,535.25
150.24,Traffic 3,2.498,True,0,512.51,24.23,-519.72
150.24,Traffic 4,2.261,True,0,91.34,42.20,-287.15
151.26,Traffic 1,3.262,True,0,-622.60,8.36,-135.76
151.26,Traffic 2,6.198,True,0,-109.68,8.75,535.26
151.26,Traffic 3,2.553,True,0,503.56,23.57,-532.00
151.26,Traffic 4,2.480,True,0,107.62,39.60,-290.61
152.30,Traffic 1,3.261,True,0,-622.83,8.42,-119.38
152.30,Traffic 2,6.185,True,0,-138.45,8.94,535.25
152.30,Traffic 3,2.606,True,0,494.84,23.10,-539.83
152.30,Traffic 4,2.597,True,0,124.65,37.77,-295.07
153.44,Traffic 1,3.265,True,0,-623.08,8.48,-101.95
153.44,Traffic 2,6.182,True,0,-169.07,9.16,535.29
153.44,Traffic 3,2.149,True,0,485.20,23.59,-542.69
153.44,Traffic 4,2.643,True,0,142.59,38.26,-300.26
154.46,Traffic 1,3.266,True,0,-623.31,8.54,-86.08
154.46,Traffic 2,6.181,True,0,-196.96,9.35,535.41
154.46,Traffic 3,0.665,True,0,474.30,25.14,-535.80
154.46,Traffic 4,2.641,True,0,157.10,40.51,-304.92
155.46,Traffic 1,3.266,True,0,-623.55,8.59,-70.57
155.46,Traffic 2,6.178,True,0,-224.20,9.51,535.62
155.46,Traffic 3,1.384,True,0,467.40,27.06,-521.44
155.46,Traffic 4,2.616,True,0,172.34,43.43,-310.52
156.46,Traffic 1,3.266,True,0,-623.80,8.65,-55.09
156.46,Traffic 2,6.175,True,0,-251.42,9.62,535.94
156.46,Traffic 3,2.721,True,0,461.10,28.95,-506.65
156.46,Traffic 4,2.606,True,0,187.37,45.82,-316.97
157.50,Traffic 1,3.266,True,0,-624.07,8.71,-39.02
157.50,Traffic 2,6.171,True,0,-279.67,9.65,536.44
157.50,Traffic 3,2.985,True,0,452.66,30.80,-492.26
157.50,Traffic 4,2.616,True,0,202.81,46.70,-324.79
158.54,Traffic 1,3.267,True,0,-624.34,8.77,-22.99
158.54,Traffic 2,6.164,True,0,-307.85,9.59,537.15
158.54,Traffic 3,2.796,True,0,443.28,32.86,-478.54
158.54,Traffic 4,2.516,True,0,217.58,45.39,-333.85
159.54,Traffic 1,3.266,True,0,-624.62,8.84,-7.34
159.54,Traffic 2,6.172,True,0,-335.36,9.47,538.03
159.54,Traffic 3,2.641,True,0,434.20,34.96,-465.14
159.54,Traffic 4,2.544,True,0,231.26,43.03,-343.59
160.60,Traffic 1,3.266,True,0,-624.92,8.90,9.09
160.60,Traffic 2,6.178,True,0,-364.24,9.30,539.06
160.60,Traffic 3,2.667,True,0,424.67,36.96,-451.00
160.60,Traffic 4,2.629,True,0,245.26,40.15,-354.17
161.74,Traffic 1,3.266,True,0,-625.25,8.98,26.67
161.74,Traffic 2,6.182,True,0,-395.16,9.10,540.22
161.74,Traffic 3,2.710,True,0,414.03,38.46,-436.01
161.74,Traffic 4,2.674,True,0,260.34,37.23,-365.43
162.76,Traffic 1,3.265,True,0,-625.54,9.04,42.36
162.76,Traffic 2,6.184,True,0,-422.75,8.91,541.26
162.76,Traffic 3,2.805,True,0,403.89,38.30,-422.90
162.76,Traffic 4,2.727,True,0,274.29,35.61,-374.91
163.82,Traffic 1,3.265,True,0,-625.85,9.11,59.03
163.82,Traffic 2,6.189,True,0,-452.06,8.74,542.31
163.82,Traffic 3,2.662,True,0,392.88,35.13,-409.49
163.82,Traffic 4,2.764,True,0,289.72,36.79,-383.91
164.84,Traffic 1,3.251,True,0,-626.15,9.18,74.67
164.84,Traffic 2,6.218,True,0,-479.56,8.63,543.20
164.84,Traffic 3,2.693,True,0,381.46,31.44,-398.32
164.84,Traffic 4,2.737,True,0,304.32,40.48,-390.91
165.88,Traffic 1,2.842,True,0,-626.87,9.25,90.86
165.88,Traffic 2,6.139,True,0,-508.02,8.77,544.56
165.88,Traffic 3,2.739,True,0,367.96,30.87,-391.09
165.88,Traffic 4,2.778,True,0,320.56,42.77,-396.14
166.88,Traffic 1,2.626,True,0,-627.37,9.31,106.34
166.88,Traffic 2,6.157,True,0,-535.20,8.74,546.36
166.88,Traffic 3,3.453,True,0,352.88,34.59,-389.41
166.88,Traffic 4,3.145,True,0,337.05,39.98,-397.54
167.88,Traffic 1,2.645,True,0,-627.61,9.37,121.83
167.88,Traffic 2,6.273,True,0,-561.30,8.68,547.67
167.88,Traffic 3,3.261,True,0,337.95,39.52,-391.20
167.88,Traffic 4,3.217,True,0,352.93,34.78,-395.97
168.88,Traffic 1,2.680,True,0,-627.84,9.43,137.32
168.88,Traffic 2,6.157,True,0,-580.96,8.71,546.89
168.88,Traffic 3,2.511,True,0,322.53,42.74,-391.38
168.88,Traffic 4,2.574,True,0,367.39,30.77,-396.36
169.88,Traffic 1,2.684,True,0,-628.08,9.49,152.83
169.88,Traffic 2,5.463,True,0,-593.26,8.74,543.89
169.88,Traffic 3,2.078,True,0,306.93,40.78,-387.00
169.88,Traffic 4,1.449,True,0,381.61,32.07,-403.57
170.90,Traffic 1,2.679,True,0,-628.31,9.54,168.57
170.90,Traffic 2,4.269,True,0,-601.88,8.74,539.09
170.90,Traffic 3,2.305,True,0,292.47,36.89,-379.79
170.90,Traffic 4,1.948,True,0,392.31,36.12,-415.63
171.90,Traffic 1,2.677,True,0,-628.52,9.59,184.14
171.90,Traffic 2,3.385,True,0,-607.83,8.74,531.43
171.90,Traffic 3,2.564,True,0,278.49,35.54,-371.42
171.90,Traffic 4,2.598,True,0,401.98,38.58,-428.89
172.96,Traffic 1,2.677,True,0,-628.72,9.63,200.43
172.96,Traffic 2,4.474,True,0,-611.19,8.58,516.21
172.96,Traffic 3,2.585,True,0,264.32,37.05,-362.00
172.96,Traffic 4,2.767,True,0,412.57,38.18,-442.98
