time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.968,35.676,34.959,-630.649,8.810,-20.009,4,9.078,0.052,"",0.162,0.000,0.009,35.676,0.000,1.000,90.041,0.589,-0.088,-35.671,0.194,0.006
0.988,35.676,35.672,-630.637,8.808,-20.722,4,9.189,0.059,"",0.162,0.000,-0.009,35.676,0.000,1.000,89.328,0.588,-0.101,-35.671,-0.199,0.002
1.008,35.676,36.386,-630.626,8.806,-21.435,4,9.391,0.074,"",0.162,0.000,-0.009,35.676,0.000,1.000,88.614,0.588,-0.109,-35.671,-0.198,0.011
1.028,35.676,37.099,-630.614,8.804,-22.149,4,9.674,0.051,"",0.162,0.000,0.009,35.676,0.000,1.000,87.901,0.589,-0.112,-35.671,0.189,0.019
1.048,35.676,37.812,-630.602,8.802,-22.862,4,10.060,0.060,"",0.162,0.000,0.007,35.676,0.000,1.000,87.188,0.589,-0.107,-35.671,0.166,0.033
1.068,35.676,38.526,-630.590,8.800,-23.575,4,10.572,0.019,"",0.162,0.000,0.006,35.676,0.000,1.000,86.474,0.589,-0.091,-35.671,0.128,0.046
1.088,35.676,39.239,-630.578,8.799,-24.288,4,11.170,0.013,"",0.162,0.000,-0.003,35.676,0.000,1.000,85.761,0.589,-0.064,-35.671,-0.074,0.059
1.108,35.675,39.952,-630.567,8.798,-25.001,4,11.844,0.039,"",0.162,0.000,0.000,35.675,0.000,1.000,85.048,0.588,-0.023,-35.670,0.000,0.070
1.128,35.674,40.665,-630.555,8.799,-25.714,4,12.533,0.088,"",0.163,0.000,-0.003,35.674,0.000,1.000,84.335,0.587,0.032,-35.669,-0.071,0.080
1.148,35.673,41.377,-630.543,8.801,-26.426,4,13.226,0.093,"",0.163,0.000,-0.007,35.673,0.000,1.000,83.623,0.586,0.100,-35.668,-0.162,0.089
1.168,35.672,42.090,-630.532,8.804,-27.139,4,13.885,0.137,"",0.163,0.000,-0.012,35.672,0.000,1.000,82.910,0.585,0.182,-35.667,-0.264,0.097
1.188,35.670,42.803,-630.520,8.810,-27.852,4,14.495,0.136,"",0.164,0.000,0.017,35.670,0.000,1.000,82.197,0.586,0.276,-35.664,0.375,0.103
1.208,35.668,43.515,-630.508,8.817,-28.564,4,15.046,0.174,"",0.165,0.000,-0.022,35.668,0.000,1.000,81.485,0.586,0.381,-35.661,-0.493,0.109
1.228,35.666,44.228,-630.496,8.827,-29.276,4,15.513,0.167,"",0.166,0.000,0.028,35.666,0.000,1.000,80.772,0.588,0.495,-35.658,0.618,0.113
1.248,35.664,44.940,-630.485,8.840,-29.989,4,15.915,0.199,"",0.167,0.000,0.034,35.664,0.000,1.000,80.060,0.588,0.617,-35.654,0.747,0.118
1.268,35.661,45.652,-630.473,8.855,-30.701,4,16.222,0.227,"",0.168,0.000,-0.040,35.661,0.000,1.000,79.348,0.586,0.745,-35.649,-0.880,0.118
1.288,35.658,46.365,-630.461,8.872,-31.413,4,16.454,0.210,"",0.170,0.000,-0.046,35.658,0.000,1.000,78.635,0.584,0.878,-35.643,-1.015,0.124
1.308,35.655,47.077,-630.450,8.892,-32.125,4,16.606,0.236,"",0.171,0.000,0.052,35.656,0.000,1.000,77.923,0.586,1.014,-35.636,1.154,0.122
1.328,35.652,47.788,-630.438,8.915,-32.836,4,16.685,0.218,"",0.172,0.000,0.058,35.653,0.000,1.000,77.212,0.587,1.152,-35.629,1.294,0.129
1.348,35.648,48.500,-630.426,8.941,-33.548,4,16.706,0.241,"",0.174,0.000,-0.065,35.650,0.000,1.000,76.500,0.583,1.290,-35.621,-1.437,0.125
1.368,35.644,49.211,-630.415,8.970,-34.259,4,16.661,0.221,"",0.176,0.000,-0.071,35.646,0.000,1.000,75.789,0.580,1.427,-35.613,-1.580,0.133
1.388,35.641,49.923,-630.403,9.001,-34.970,4,16.585,0.243,"",0.178,0.000,0.078,35.643,0.000,0.999,75.077,0.583,1.562,-35.604,1.724,0.127
1.408,35.636,50.634,-630.391,9.035,-35.681,4,16.456,0.262,"",0.180,0.000,0.084,35.639,0.000,0.999,74.366,0.585,1.695,-35.594,1.869,0.134
1.428,35.632,51.345,-630.380,9.071,-36.392,4,16.302,0.239,"",0.182,0.000,-0.091,35.635,0.000,0.999,73.655,0.583,1.825,-35.584,-2.015,0.128
1.448,35.627,52.055,-630.368,9.110,-37.103,4,16.124,0.258,"",0.184,0.000,-0.097,35.631,0.000,0.999,72.945,0.579,1.951,-35.573,-2.162,0.135
1.468,35.623,52.766,-630.356,9.152,-37.813,4,15.928,0.235,"",0.186,0.000,0.104,35.627,0.000,0.999,72.234,0.581,2.073,-35.562,2.308,0.130
1.488,35.618,53.476,-630.345,9.195,-38.523,4,15.732,0.255,"",0.189,0.000,0.110,35.622,0.000,0.999,71.524,0.584,2.191,-35.550,2.455,0.136
1.508,35.612,54.186,-630.333,9.241,-39.233,4,15.522,0.252,"",0.191,0.000,-0.117,35.617,0.000,0.999,70.814,0.582,2.305,-35.538,-2.602,0.131
1.528,35.607,54.896,-630.322,9.290,-39.943,4,15.331,0.249,"",0.194,0.000,-0.124,35.612,0.000,0.999,70.104,0.578,2.416,-35.525,-2.750,0.136
1.548,35.601,55.605,-630.310,9.340,-40.652,4,15.135,0.267,"",0.197,0.000,0.130,35.607,0.000,0.999,69.395,0.579,2.522,-35.513,2.897,0.133
1.568,35.595,56.314,-630.298,9.393,-41.361,4,14.955,0.242,"",0.199,0.000,0.137,35.601,0.000,0.998,68.686,0.584,2.625,-35.499,3.044,0.136
1.588,35.589,57.023,-630.287,9.447,-42.070,4,14.788,0.261,"",0.202,0.000,-0.144,35.595,0.000,0.998,67.977,0.583,2.724,-35.486,-3.191,0.135
1.608,35.583,57.732,-630.275,9.503,-42.779,4,14.632,0.237,"",0.205,0.000,-0.150,35.589,0.000,0.998,67.268,0.577,2.820,-35.472,-3.339,0.133
1.628,35.576,58.440,-630.264,9.562,-43.487,4,14.503,0.256,"",0.209,0.000,-0.157,35.582,0.000,0.998,66.560,0.576,2.913,-35.458,-3.487,0.170
1.648,35.569,59.148,-630.252,9.622,-44.195,4,14.379,0.272,"",0.212,0.000,0.163,35.575,0.000,0.998,65.852,0.588,3.005,-35.444,3.636,0.168
1.668,35.562,59.856,-630.240,9.683,-44.902,4,14.282,0.246,"",0.215,0.000,0.170,35.568,0.000,0.998,65.144,0.610,3.094,-35.428,3.788,0.133
1.688,35.555,60.564,-630.227,9.747,-45.610,4,14.196,0.264,"",0.219,0.000,0.177,35.561,0.000,0.997,64.436,0.633,3.181,-35.413,3.938,0.144
1.708,35.548,61.271,-630.214,9.812,-46.317,4,14.126,0.240,"",0.223,0.000,0.184,35.554,0.000,0.997,63.729,0.644,3.267,-35.397,4.080,0.201
1.728,35.539,61.978,-630.202,9.879,-47.024,4,14.077,0.258,"",0.226,0.000,0.190,35.546,0.000,0.997,63.022,0.636,3.352,-35.382,4.223,0.264
1.748,35.531,62.684,-630.190,9.948,-47.730,4,14.032,0.234,"",0.230,0.000,-0.197,35.538,0.000,0.997,62.316,0.603,3.436,-35.366,-4.377,0.260
1.768,35.522,63.390,-630.179,10.018,-48.436,4,14.015,0.253,"",0.235,0.000,-0.204,35.529,0.000,0.997,61.610,0.549,3.520,-35.350,-4.545,0.198
1.788,35.514,64.096,-630.169,10.090,-49.142,4,13.995,0.269,"",0.239,0.000,-0.212,35.521,0.000,0.996,60.904,0.487,3.603,-35.334,-4.713,0.129
1.808,35.506,64.802,-630.160,10.164,-49.847,4,13.990,0.243,"",0.243,0.000,-0.219,35.512,0.000,0.996,60.198,0.432,3.686,-35.317,-4.861,0.164
1.828,35.498,65.507,-630.152,10.239,-50.553,4,13.991,0.260,"",0.247,0.000,-0.225,35.503,0.000,0.996,59.493,0.398,3.769,-35.300,-4.992,0.243
1.848,35.489,66.212,-630.144,10.316,-51.257,4,13.993,0.236,"",0.251,0.000,-0.231,35.495,0.000,0.996,58.788,0.393,3.853,-35.283,-5.116,0.323
1.868,35.478,66.916,-630.136,10.395,-51.962,4,14.012,0.254,"",0.255,0.000,-0.237,35.486,0.000,0.996,58.084,0.422,3.936,-35.264,-5.251,0.397
1.888,35.466,67.620,-630.126,10.475,-52.666,4,14.021,0.269,"",0.261,0.000,0.242,35.476,0.000,0.995,57.380,0.489,4.020,-35.245,5.414,0.393
1.908,35.454,68.324,-630.114,10.557,-53.369,4,14.042,0.244,"",0.267,0.000,0.251,35.466,0.000,0.995,56.676,0.588,4.104,-35.223,5.607,0.325
1.928,35.443,69.027,-630.100,10.641,-54.072,4,14.059,0.262,"",0.273,0.000,0.260,35.455,0.000,0.995,55.973,0.706,4.189,-35.200,5.812,0.211
1.948,35.434,69.730,-630.084,10.726,-54.775,4,14.075,0.238,"",0.279,0.000,0.269,35.444,0.000,0.995,55.270,0.823,4.273,-35.176,5.996,0.127
1.968,35.427,70.432,-630.065,10.813,-55.477,4,14.097,0.255,"",0.283,0.000,0.275,35.434,0.000,0.994,54.568,0.921,4.359,-35.153,6.137,0.198
1.988,35.419,71.134,-630.046,10.902,-56.179,4,14.107,0.260,"",0.286,0.000,0.281,35.425,0.000,0.994,53.866,0.986,4.444,-35.131,6.243,0.305
2.008,35.410,71.836,-630.026,10.993,-56.880,4,14.128,0.245,"",0.290,0.000,0.286,35.415,0.000,0.994,53.164,1.009,4.530,-35.110,6.334,0.406
2.028,35.398,72.537,-630.006,11.085,-57.581,4,14.138,0.261,"",0.295,0.000,0.291,35.406,0.000,0.993,52.463,0.984,4.616,-35.090,6.432,0.496
2.048,35.384,73.238,-629.988,11.179,-58.282,4,14.147,0.236,"",0.301,0.000,-0.293,35.396,0.000,0.993,51.762,0.908,4.703,-35.071,-6.562,0.504
2.068,35.368,73.938,-629.972,11.274,-58.982,4,14.158,0.254,"",0.308,0.000,-0.300,35.385,0.000,0.993,51.062,0.789,4.789,-35.050,-6.739,0.443
2.088,35.354,74.638,-629.959,11.372,-59.682,4,14.156,0.250,"",0.316,0.000,-0.309,35.373,0.000,0.993,50.362,0.641,4.875,-35.029,-6.946,0.327
2.108,35.343,75.337,-629.950,11.471,-60.381,4,14.164,0.246,"",0.323,0.000,-0.318,35.360,0.000,0.992,49.663,0.482,4.962,-35.007,-7.153,0.181
2.128,35.336,76.036,-629.943,11.572,-61.080,4,14.160,0.262,"",0.328,0.000,-0.326,35.348,0.000,0.992,48.964,0.334,5.048,-34.984,-7.326,0.143
2.148,35.328,76.735,-629.939,11.673,-61.779,4,11.000,2.194,"",0.332,0.000,-0.332,35.336,0.000,0.992,48.265,0.217,5.069,-34.970,-7.450,0.235
2.168,35.318,77.436,-629.936,11.773,-62.480,4,6.556,1.673,"",0.336,0.000,-0.330,35.324,0.000,0.992,47.564,0.146,5.003,-34.968,-7.389,0.426
2.188,35.304,78.138,-629.933,11.872,-63.181,2,4.317,1.505,"",0.341,0.000,-0.318,35.314,0.000,0.993,46.863,0.129,4.894,-34.973,-7.095,0.570
2.208,35.287,78.840,-629.930,11.967,-63.883,2,3.161,2.166,"",0.348,0.000,-0.301,35.304,0.000,0.994,46.160,0.170,4.763,-34.981,-6.704,0.667
2.228,35.269,79.542,-629.925,12.059,-64.586,2,0.168,0.971,"",0.356,0.000,0.283,35.294,0.000,0.995,45.458,0.268,4.568,-34.996,6.304,0.678
2.248,35.250,80.245,-629.916,12.146,-65.289,2,0.000,1.377,"",0.366,0.000,0.267,35.283,0.000,0.996,44.755,0.415,4.369,-35.009,5.949,0.636
2.268,35.197,80.948,-629.908,12.230,-65.992,0,0.000,0.044,"",0.375,0.000,0.252,35.246,0.000,0.996,44.052,0.415,4.171,-34.995,5.629,0.634
2.288,35.141,81.650,-629.899,12.310,-66.694,0,0.000,0.044,"",0.402,0.000,0.241,35.209,0.000,0.997,43.350,0.415,3.973,-34.981,5.390,0.631
2.308,35.083,82.352,-629.891,12.385,-67.396,0,0.000,0.061,"",0.429,0.000,0.234,35.173,0.000,0.998,42.648,0.415,3.776,-34.967,5.241,0.628
2.328,35.023,83.054,-629.882,12.457,-68.098,0,0.000,0.084,"",0.458,0.000,0.231,35.139,0.000,0.998,41.946,0.415,3.578,-34.953,5.191,0.625
2.348,34.961,83.756,-629.874,12.525,-68.799,0,0.000,0.109,"",0.488,0.000,0.233,35.105,0.000,0.998,41.244,0.414,3.381,-34.939,5.241,0.621
2.368,34.897,84.457,-629.866,12.589,-69.500,0,0.000,0.135,"",0.520,0.000,0.239,35.073,0.000,0.999,40.543,0.414,3.183,-34.925,5.386,0.617
2.388,34.830,85.158,-629.857,12.649,-70.201,0,0.000,0.161,"",0.552,0.000,0.250,35.041,0.000,0.999,39.842,0.414,2.986,-34.912,5.619,0.612
2.408,34.762,85.858,-629.849,12.704,-70.902,0,0.000,0.186,"",0.585,0.000,0.263,35.011,0.000,0.999,39.142,0.414,2.788,-34.898,5.927,0.607
2.428,34.692,86.559,-629.840,12.756,-71.602,0,0.000,0.210,"",0.619,0.000,0.280,34.982,0.000,1.000,38.441,0.414,2.591,-34.884,6.298,0.602
2.448,34.620,87.259,-629.831,12.804,-72.302,0,0.000,0.234,"",0.654,0.000,0.298,34.954,0.000,1.000,37.741,0.414,2.394,-34.870,6.720,0.597
2.468,34.547,87.958,-629.823,12.848,-73.002,0,0.000,0.257,"",0.690,0.000,0.319,34.927,0.000,1.000,37.042,0.413,2.197,-34.856,7.182,0.592
2.488,34.472,88.658,-629.814,12.888,-73.701,0,0.000,0.279,"",0.726,0.000,0.341,34.902,0.000,1.000,36.342,0.413,2.000,-34.842,7.676,0.586
2.508,34.396,89.356,-629.806,12.924,-74.400,0,0.000,0.300,"",0.764,0.000,0.364,34.877,0.000,1.000,35.644,0.413,1.803,-34.828,8.194,0.580
2.528,34.318,90.055,-629.797,12.956,-75.098,0,0.000,0.320,"",0.802,0.000,0.388,34.853,0.000,1.000,34.945,0.413,1.606,-34.814,8.731,0.574
2.548,34.239,90.753,-629.789,12.985,-75.797,0,0.000,0.339,"",0.841,0.000,0.412,34.831,0.000,1.000,34.247,0.413,1.409,-34.800,9.282,0.568
2.568,34.159,91.451,-629.780,13.009,-76.494,0,0.000,0.358,"",0.880,0.000,0.437,34.810,0.000,1.000,33.549,0.413,1.213,-34.786,9.842,0.562
2.588,34.078,92.149,-629.772,13.029,-77.192,0,0.000,0.375,"",0.921,0.000,0.462,34.789,0.000,1.000,32.851,0.412,1.016,-34.772,10.410,0.555
2.608,33.995,92.846,-629.763,13.045,-77.889,0,0.000,0.392,"",0.961,0.000,0.488,34.770,0.000,0.999,32.154,0.412,0.820,-34.758,10.983,0.549
2.628,33.911,93.543,-629.754,13.058,-78.586,0,0.000,0.407,"",1.000,0.000,0.500,34.752,0.000,0.999,31.457,0.412,0.623,-34.744,11.558,0.542
2.648,33.827,94.240,-629.746,13.066,-79.283,0,0.000,0.421,"",1.000,0.000,0.500,34.735,0.000,0.999,30.760,0.412,0.427,-34.730,12.134,0.535
2.668,33.741,94.936,-629.737,13.071,-79.979,0,0.000,0.435,"",1.000,0.000,0.500,34.720,0.000,0.999,30.064,0.412,0.230,-34.717,12.711,0.529
2.688,33.655,95.632,-629.729,13.071,-80.675,0,0.000,0.447,"",1.000,0.000,0.500,34.705,0.000,0.998,29.368,0.412,0.034,-34.703,13.286,0.522
2.708,33.568,96.327,-629.720,13.068,-81.370,0,0.000,0.459,"",1.000,0.000,0.500,34.692,0.000,0.998,28.673,0.411,-0.162,-34.689,13.859,0.516
2.728,33.480,97.022,-629.711,13.061,-82.065,0,0.000,0.469,"",1.000,0.000,0.500,34.679,0.000,0.998,27.978,0.411,-0.358,-34.675,14.429,0.509
2.748,33.391,97.717,-629.703,13.050,-82.760,0,0.000,0.479,"",1.000,0.000,0.500,34.668,0.000,0.997,27.283,0.411,-0.554,-34.661,14.996,0.503
2.768,33.301,98.412,-629.694,13.034,-83.454,0,0.000,0.487,"",1.000,0.000,0.500,34.658,0.000,0.997,26.588,0.411,-0.750,-34.647,15.559,0.496
2.788,33.210,99.106,-629.686,13.015,-84.148,0,0.000,0.495,"",1.000,0.000,0.500,34.649,0.000,0.997,25.894,0.411,-0.946,-34.633,16.117,0.490
2.808,33.119,99.800,-629.677,12.992,-84.842,0,0.000,0.502,"",1.000,0.000,0.500,34.641,0.000,0.997,25.200,0.411,-1.141,-34.619,16.671,0.484
2.828,33.027,100.493,-629.668,12.966,-85.536,0,0.000,0.507,"",1.000,0.000,0.500,34.634,0.000,0.996,24.507,0.410,-1.337,-34.606,17.220,0.478
2.848,32.934,101.186,-629.660,12.935,-86.228,0,0.000,0.512,"",1.000,0.000,0.500,34.628,0.000,0.996,23.814,0.410,-1.533,-34.592,17.764,0.472
2.868,32.840,101.879,-629.651,12.900,-86.921,0,0.000,0.516,"",1.000,0.000,0.500,34.623,0.000,0.996,23.121,0.410,-1.728,-34.578,18.303,0.467
2.888,32.746,102.571,-629.643,12.862,-87.613,0,0.000,0.519,"",1.000,0.000,0.500,34.620,0.000,0.995,22.429,0.410,-1.924,-34.564,18.836,0.461
2.908,32.650,103.263,-629.634,12.819,-88.305,0,0.000,0.521,"",1.000,0.000,0.500,34.618,0.000,0.995,21.737,0.410,-2.119,-34.550,19.364,0.456
2.928,32.554,103.955,-629.626,12.773,-88.997,0,0.000,0.522,"",1.000,0.000,0.500,34.616,0.000,0.995,21.045,0.410,-2.314,-34.536,19.886,0.451
2.948,32.456,104.646,-629.617,12.722,-89.688,0,0.000,0.522,"",1.000,0.000,0.500,34.616,0.000,0.995,20.354,0.409,-2.509,-34.523,20.403,0.446
2.968,32.358,105.337,-629.609,12.668,-90.379,0,0.000,0.522,"",1.000,0.000,0.500,34.617,0.000,0.994,19.663,0.409,-2.705,-34.509,20.914,0.442
2.988,32.259,106.027,-629.600,12.610,-91.070,0,0.000,0.520,"",1.000,0.000,0.500,34.619,0.000,0.994,18.973,0.409,-2.900,-34.495,21.420,0.438
3.008,32.158,106.718,-629.592,12.548,-91.760,0,0.000,0.518,"",1.000,0.000,0.500,34.622,0.000,0.994,18.282,0.409,-3.095,-34.481,21.920,0.434
3.028,32.057,107.408,-629.583,12.482,-92.450,0,0.000,0.515,"",1.000,0.000,0.500,34.626,0.000,0.994,17.593,0.409,-3.289,-34.467,22.416,0.430
3.048,31.954,108.097,-629.575,12.413,-93.139,0,0.000,0.511,"",1.000,0.000,0.500,34.632,0.000,0.994,16.903,0.409,-3.484,-34.454,22.906,0.427
3.068,31.850,108.786,-629.566,12.339,-93.828,0,0.000,0.507,"",1.000,0.000,0.500,34.638,0.000,0.993,16.214,0.408,-3.679,-34.440,23.391,0.423
3.088,31.745,109.475,-629.558,12.262,-94.517,0,0.000,0.502,"",1.000,0.000,0.500,34.646,0.000,0.993,15.525,0.408,-3.874,-34.426,23.871,0.421
3.108,31.638,110.163,-629.550,12.180,-95.205,0,0.000,0.496,"",1.000,0.000,0.500,34.654,0.000,0.993,14.837,0.408,-4.068,-34.412,24.346,0.418
3.128,31.530,110.852,-629.541,12.095,-95.893,0,0.000,0.490,"",1.000,0.000,0.500,34.664,0.000,0.993,14.148,0.408,-4.263,-34.399,24.816,0.416
