time,x,y,z,speed,target,grounded,branchS,earned,misses
5.298,-620.637,6.843,-457.870,25.728,26.000,4,118.242,118.242,0
5.403,-620.954,6.857,-455.311,25.808,26.000,4,120.791,120.791,0
5.511,-621.173,6.871,-452.739,25.755,26.000,4,0.000,0.000,0
5.655,-621.189,6.892,-449.127,25.825,26.000,4,0.000,0.000,0
5.763,-621.051,6.909,-446.026,25.875,26.000,4,0.000,0.000,0
5.865,-620.898,6.924,-443.442,25.897,26.000,4,0.000,0.000,0
6.051,-620.600,6.950,-438.789,25.906,26.000,4,0.000,0.000,0
6.154,-620.430,6.964,-436.204,25.907,26.000,4,0.000,0.000,0
6.361,-620.055,6.996,-430.516,25.908,26.000,4,0.000,0.000,0
6.461,-619.885,7.010,-427.931,25.908,26.000,4,0.000,0.000,0
6.566,-619.714,7.024,-425.346,25.908,26.000,4,0.000,0.000,0
6.826,-619.271,7.061,-418.625,25.908,26.000,4,0.000,0.000,0
6.938,-619.066,7.078,-415.523,25.908,26.000,4,0.000,0.000,0
7.041,-618.895,7.092,-412.937,25.908,26.000,4,0.000,0.000,0
7.175,-618.691,7.108,-409.835,25.908,26.000,4,0.000,0.000,0
7.295,-618.486,7.125,-406.733,25.908,26.000,4,0.000,0.000,0
7.404,-618.285,7.141,-403.631,25.908,26.000,4,0.000,0.000,0
7.514,-618.127,7.155,-401.045,25.907,26.000,4,0.000,0.000,0
7.624,-617.958,7.171,-397.940,25.907,26.000,4,0.000,0.000,0
7.745,-617.820,7.188,-394.835,25.906,26.000,4,0.000,0.000,0
7.854,-617.734,7.201,-392.246,25.905,26.000,4,0.000,0.000,0
8.086,-617.631,7.233,-386.029,25.906,26.000,4,0.000,0.000,0
8.195,-617.626,7.247,-383.439,25.906,26.000,4,0.000,0.000,0
8.395,-617.669,7.273,-378.257,25.907,26.000,4,0.000,0.000,0
8.509,-617.728,7.288,-375.149,25.908,26.000,4,0.000,0.000,0
8.626,-617.804,7.304,-372.041,25.908,26.000,4,0.000,0.000,0
8.756,-617.888,7.319,-368.933,25.909,26.000,4,0.000,0.000,0
8.909,-618.003,7.340,-364.789,25.909,26.000,4,0.000,0.000,0
9.028,-618.090,7.355,-361.682,25.909,26.000,4,0.000,0.000,0
9.131,-618.163,7.367,-359.092,25.909,26.000,4,0.000,0.000,0
9.244,-618.251,7.382,-355.984,25.909,26.000,4,0.000,0.000,0
9.353,-618.324,7.394,-353.394,25.909,26.000,4,0.000,0.000,0
9.482,-618.427,7.411,-349.768,25.909,26.000,4,0.000,0.000,0
9.599,-618.514,7.425,-346.660,25.909,26.000,4,0.000,0.000,0
9.704,-618.588,7.437,-344.070,25.909,26.000,4,0.000,0.000,0
