time,x,y,z,speed,target,grounded,branchS,earned,misses
12.911,-7.167,31.623,-444.917,34.668,57.950,4,0.000,0.000,0
13.020,-7.467,31.415,-449.118,35.578,57.828,4,0.000,0.000,0
13.127,-7.722,31.324,-452.698,36.273,56.559,4,0.000,0.000,0
13.237,-8.034,31.321,-457.088,37.060,55.011,4,0.000,0.000,0
13.341,-8.296,31.399,-460.817,37.680,53.461,4,0.000,0.000,0
13.470,-8.593,31.571,-465.371,38.384,52.086,4,0.000,0.000,0
13.577,-8.854,31.824,-470.004,39.039,50.735,4,0.000,0.000,0
13.684,-9.030,32.092,-473.924,39.553,49.515,4,0.000,0.000,0
13.788,-9.165,32.403,-477.892,40.042,47.190,4,0.000,0.000,0
13.889,-9.258,32.760,-481.904,40.509,45.695,4,0.000,0.000,0
13.992,-9.320,33.162,-485.959,40.948,44.337,4,0.000,0.000,0
14.096,-9.364,33.685,-490.875,41.355,40.535,4,0.000,0.000,0
14.198,-9.389,34.124,-494.940,40.771,38.703,4,0.000,0.000,0
14.304,-9.409,34.544,-498.881,38.843,36.404,4,0.000,0.000,0
14.408,-9.427,34.937,-502.652,37.269,34.016,4,0.000,0.000,0
14.515,-9.447,35.365,-506.908,34.669,31.811,4,0.000,0.000,0
14.628,-9.463,35.684,-510.246,32.684,28.970,4,0.000,0.000,0
14.735,-9.481,36.013,-513.991,30.544,28.863,4,0.000,0.000,0
14.841,-9.496,36.247,-516.985,29.684,30.078,4,0.000,0.000,0
14.945,-9.510,36.444,-519.910,28.931,28.863,4,0.000,0.000,0
15.051,-9.523,36.588,-522.779,28.598,29.306,2,0.000,0.000,0
15.158,-9.540,36.663,-526.214,28.601,28.969,2,0.000,0.000,0
15.264,-9.553,36.634,-529.086,28.628,29.306,0,0.000,0.000,0
15.372,-9.568,36.517,-531.987,29.207,33.097,2,0.000,0.000,0
15.475,-9.587,36.307,-535.562,30.204,31.880,4,0.000,0.000,0
15.584,-9.622,36.093,-538.603,30.165,30.364,4,0.000,0.000,0
15.689,-9.721,35.847,-541.617,30.230,30.364,4,0.000,0.000,0
15.790,-9.940,35.546,-544.615,29.854,29.000,2,0.000,0.000,0
15.897,-10.406,35.116,-548.053,28.797,29.000,4,0.000,0.000,0
15.998,-11.007,34.717,-550.851,28.841,29.000,4,0.000,0.000,0
16.101,-11.818,34.297,-553.595,28.855,29.000,4,0.000,0.000,0
16.209,-12.840,33.867,-556.267,28.857,29.000,4,0.000,0.000,0
16.313,-14.059,33.433,-558.835,28.676,29.000,4,0.000,0.000,0
16.416,-15.774,32.910,-561.780,28.563,29.000,4,0.000,0.000,0
16.521,-17.387,32.482,-564.091,28.519,28.182,4,0.000,0.000,0
16.622,-19.178,32.070,-566.293,28.713,29.000,4,0.000,0.000,0
16.734,-21.554,31.604,-568.790,29.343,29.692,4,0.000,0.000,0
16.842,-23.740,31.244,-570.766,29.909,31.854,4,0.000,0.000,0
16.953,-26.113,30.920,-572.641,30.720,32.530,4,0.000,0.000,0
17.057,-29.149,30.612,-574.712,30.362,34.946,4,0.000,0.000,0
17.166,-31.797,30.425,-576.274,31.085,33.166,4,0.000,0.000,0
17.267,-34.603,30.283,-577.711,31.882,35.453,4,0.000,0.000,0
17.373,-37.561,30.176,-579.017,32.643,41.561,4,0.000,0.000,0
17.479,-41.291,30.089,-580.403,33.535,40.447,4,0.000,0.000,0
17.589,-44.536,30.043,-581.407,34.238,47.748,4,0.000,0.000,0
17.691,-47.891,30.017,-582.274,34.925,51.492,4,0.000,0.000,0
17.793,-52.048,30.011,-583.146,35.731,55.811,4,0.000,0.000,0
17.909,-55.610,30.023,-583.742,36.371,57.950,4,0.000,0.000,0
18.018,-59.990,30.058,-584.316,37.123,57.950,4,0.000,0.000,0
18.119,-63.719,30.097,-584.692,37.726,57.950,4,0.000,0.000,0
18.231,-67.515,30.144,-584.986,38.312,57.950,4,0.000,0.000,0
18.331,-71.374,30.197,-585.210,38.883,57.950,4,0.000,0.000,0
18.437,-76.081,30.267,-585.410,39.546,57.950,4,0.000,0.000,0
18.547,-80.065,30.325,-585.538,40.080,57.950,4,0.000,0.000,0
18.656,-84.917,30.390,-585.663,40.700,57.950,4,0.000,0.000,0
18.764,-89.016,30.439,-585.757,41.200,57.950,4,0.000,0.000,0
18.866,-93.164,30.482,-585.848,41.684,57.950,4,0.000,0.000,0
18.973,-98.205,30.522,-585.955,42.247,57.950,4,0.000,0.000,0
19.080,-102.456,30.544,-586.044,42.702,57.950,4,0.000,0.000,0
19.185,-106.753,30.554,-586.135,43.146,57.950,4,0.000,0.000,0
19.292,-111.094,30.548,-586.226,43.578,57.950,4,0.000,0.000,0
19.397,-116.358,30.522,-586.336,44.082,57.950,4,0.000,0.000,0
19.506,-120.789,30.500,-586.429,44.489,57.950,4,0.000,0.000,0
19.608,-125.260,30.503,-586.522,44.881,57.950,4,0.000,0.000,0
19.715,-130.674,30.562,-586.636,45.330,57.950,4,0.000,0.000,0
19.825,-135.226,30.656,-586.731,45.687,57.950,4,0.000,0.000,0
19.934,-140.733,30.801,-586.846,46.096,57.950,4,0.000,0.000,0
20.036,-145.359,30.928,-586.943,46.421,57.950,4,0.000,0.000,0
20.145,-150.017,31.050,-587.040,46.735,57.950,4,0.000,0.000,0
20.255,-155.648,31.181,-587.158,47.097,57.950,4,0.000,0.000,0
20.360,-160.374,31.275,-587.255,47.389,57.950,4,0.000,0.000,0
20.466,-165.129,31.353,-587.349,47.674,57.950,4,0.000,0.000,0
20.575,-170.873,31.422,-587.447,48.007,57.896,4,0.000,0.000,0
20.678,-175.691,31.456,-587.506,48.278,57.896,4,0.000,0.000,0
20.783,-180.536,31.464,-587.536,48.544,55.758,4,0.122,0.122,0
20.890,-185.407,31.442,-587.529,48.806,53.535,4,5.820,5.820,0
20.999,-191.287,31.372,-587.461,49.116,51.215,4,11.034,11.034,0
21.103,-196.204,31.273,-587.351,48.850,48.785,4,15.546,15.546,0
21.208,-201.041,31.135,-587.196,48.399,46.228,4,19.926,19.926,0
21.313,-206.721,30.906,-586.959,46.644,43.520,4,25.204,25.204,0
21.420,-211.248,30.669,-586.739,44.728,43.520,4,29.653,29.653,0
21.529,-215.612,30.401,-586.508,42.849,40.633,4,34.144,34.144,0
21.633,-220.597,30.053,-586.230,40.619,37.523,4,39.224,39.224,0
21.738,-224.515,29.745,-586.006,38.746,37.523,4,43.095,43.095,0
21.838,-228.245,29.415,-585.781,36.475,34.132,4,46.725,46.725,0
21.942,-231.771,29.059,-585.545,34.717,30.364,4,50.004,50.004,0
22.045,-235.063,28.681,-585.289,32.313,30.364,4,53.064,53.064,0
22.149,-238.172,28.287,-585.004,30.793,29.000,4,56.010,56.010,0
22.253,-241.718,27.801,-584.614,29.401,29.000,4,59.222,59.222,0
22.360,-244.556,27.390,-584.251,28.733,29.000,4,61.678,61.678,0
22.466,-247.383,26.963,-583.844,28.914,29.000,4,64.260,64.260,0
22.566,-250.197,26.524,-583.402,28.834,29.000,4,66.825,66.825,0
22.702,-254.148,25.887,-582.737,29.044,29.000,4,70.259,70.259,0
22.815,-257.520,25.322,-582.146,28.977,29.000,4,73.134,73.134,0
22.925,-260.319,24.840,-581.646,28.911,29.000,4,75.542,75.542,0
23.031,-263.118,24.345,-581.142,28.831,29.000,4,77.985,77.985,0
23.134,-266.472,23.739,-580.535,28.811,29.000,4,80.936,80.936,0
23.236,-269.264,23.224,-580.029,28.755,29.000,4,83.319,83.319,0
23.340,-272.055,22.703,-579.523,28.696,29.000,4,85.673,85.673,0
23.448,-274.846,22.175,-579.017,28.927,29.000,4,87.997,87.997,0
23.550,-277.632,21.644,-578.512,28.894,29.000,4,90.292,90.292,0
23.654,-280.977,21.001,-577.905,28.903,29.000,4,93.083,93.083,0
23.763,-283.763,20.463,-577.400,28.863,29.000,4,95.322,95.322,0
23.867,-286.550,19.923,-576.894,28.819,29.000,4,97.536,97.536,0
23.970,-289.337,19.381,-576.388,28.770,29.000,4,100.010,100.010,0
24.073,-292.126,18.840,-575.882,28.713,29.000,4,102.281,102.281,0
24.179,-295.471,18.193,-575.275,28.718,29.000,4,104.933,104.933,0
24.288,-298.261,17.655,-574.769,28.946,29.000,4,107.047,107.047,0
24.396,-301.607,17.014,-574.162,28.944,29.000,4,108.560,108.560,0
24.499,-304.394,16.485,-573.656,28.907,29.000,4,108.560,108.560,0
24.604,-307.183,15.962,-573.150,28.866,29.000,4,108.560,108.560,0
24.709,-309.973,15.444,-572.644,28.819,29.000,4,0.000,0.000,0
24.817,-313.323,14.832,-572.036,28.816,29.000,4,0.000,0.000,0
24.926,-316.110,14.331,-571.531,28.477,29.000,4,0.000,0.000,0
