time,x,y,z,speed,target,grounded,branchS,earned,misses
2.872,-260.819,24.522,-568.268,39.837,40.000,4,81.719,81.719,0
2.981,-264.935,23.911,-565.951,39.738,40.000,4,86.263,86.263,0
3.141,-270.403,23.607,-562.791,39.628,40.000,4,92.299,92.299,0
3.253,-273.810,23.515,-560.766,39.702,40.000,4,96.163,96.163,0
3.360,-277.836,23.417,-558.213,39.718,40.000,4,100.740,100.740,0
3.461,-281.097,23.323,-555.944,39.714,40.000,4,104.619,104.619,0
3.562,-284.245,23.294,-553.550,39.577,40.000,4,108.488,108.488,0
3.670,-287.324,23.445,-551.084,39.531,40.000,4,112.256,112.256,0
3.776,-290.977,23.726,-548.076,39.583,40.000,4,116.904,116.904,0
3.880,-293.972,24.039,-545.516,39.582,40.000,4,120.761,120.761,0
3.994,-297.498,24.495,-542.370,39.570,40.000,4,125.356,125.356,0
4.112,-300.374,24.910,-539.686,39.560,40.000,4,129.203,129.203,0
4.221,-303.761,25.412,-536.398,39.552,40.000,4,133.835,133.835,0
4.331,-306.544,25.793,-533.611,39.549,40.000,4,137.723,137.723,0
4.434,-309.860,26.139,-530.235,39.428,40.000,0,142.392,142.392,0
4.544,-312.617,26.319,-527.427,39.288,40.000,0,146.292,146.292,0
4.646,-315.368,26.401,-524.625,39.165,40.000,0,150.189,150.189,0
4.751,-318.113,26.385,-521.827,39.059,40.000,0,154.080,154.080,0
4.863,-321.401,26.235,-518.478,38.952,40.000,0,158.736,158.736,0
4.988,-324.680,25.945,-515.138,38.867,40.000,0,163.396,163.396,0
5.095,-327.870,25.765,-511.772,38.298,40.000,4,168.020,168.020,0
5.196,-330.419,26.067,-508.906,38.698,40.000,4,171.825,171.825,0
5.308,-332.964,26.460,-506.002,39.001,40.000,4,175.664,175.664,0
5.414,-336.017,27.040,-502.495,39.193,40.000,4,180.291,180.291,0
5.530,-338.559,27.619,-499.571,39.281,40.000,4,184.149,184.149,0
5.635,-341.602,28.424,-496.069,39.310,40.000,4,188.776,188.776,0
5.737,-344.127,29.183,-493.160,39.319,40.000,4,192.615,192.615,0
5.840,-346.651,29.975,-490.246,39.260,40.000,0,196.456,196.456,0
5.948,-349.172,30.682,-487.329,38.995,40.000,0,200.302,200.302,0
6.054,-352.192,31.399,-483.837,38.713,40.000,0,204.909,204.909,0
6.164,-354.703,31.887,-480.934,38.496,40.000,0,208.743,208.743,0
6.267,-357.209,32.275,-478.037,38.306,40.000,0,212.568,212.568,0
6.371,-359.711,32.565,-475.147,38.142,40.000,0,216.385,216.385,0
6.479,-362.707,32.782,-471.688,37.992,40.000,0,220.956,220.956,0
6.580,-365.197,32.855,-468.812,37.894,40.000,0,224.757,224.757,0
6.689,-367.683,32.830,-465.943,37.822,40.000,0,228.551,228.551,0
6.795,-370.659,32.670,-462.509,37.783,40.000,0,233.093,233.093,0
6.900,-373.133,32.429,-459.655,37.774,40.000,0,236.868,236.868,0
7.005,-375.603,32.091,-456.807,37.790,40.000,0,240.636,240.636,0
7.113,-378.067,31.656,-453.966,37.825,40.000,0,244.396,244.396,0
7.217,-381.016,31.005,-450.565,37.883,40.000,0,248.897,248.897,0
7.319,-383.469,30.357,-447.738,37.938,40.000,0,252.639,252.639,0
7.421,-385.916,29.612,-444.917,37.991,40.000,0,256.373,256.373,0
7.521,-388.358,28.770,-442.103,38.037,40.000,0,260.099,260.099,0
7.623,-390.794,27.833,-439.294,38.067,40.000,0,263.817,263.817,0
7.734,-393.711,26.581,-435.932,38.079,40.000,0,268.268,268.268,0
7.838,-396.136,25.432,-433.137,38.055,40.000,0,271.969,271.969,0
7.941,-398.556,24.187,-430.348,38.000,40.000,0,275.661,275.661,0
8.051,-400.971,22.847,-427.564,37.900,40.000,0,279.347,279.347,0
8.155,-403.862,21.114,-424.231,37.771,40.000,0,283.759,283.759,0
8.256,-406.318,20.146,-421.471,37.408,40.000,4,287.440,287.440,0
8.356,-408.913,20.027,-418.727,38.040,40.000,4,291.204,291.204,0
8.459,-411.578,19.944,-415.961,38.657,40.000,4,295.034,295.034,0
8.560,-414.289,19.847,-413.164,39.145,40.000,4,298.922,298.922,0
8.673,-417.025,19.720,-410.344,39.403,40.000,4,302.847,302.847,0
8.780,-420.327,19.537,-406.944,39.596,40.000,4,307.585,307.585,0
8.888,-423.087,19.374,-404.101,39.694,40.000,4,311.548,311.548,0
8.992,-425.853,19.213,-401.253,39.759,40.000,4,315.520,315.520,0
9.137,-430.286,18.963,-396.688,39.822,40.000,4,321.887,321.887,0
9.241,-433.059,18.810,-393.833,39.843,40.000,4,325.871,325.871,0
9.345,-435.834,18.658,-390.976,39.858,40.000,4,329.858,329.858,0
9.448,-438.609,18.506,-388.118,39.868,40.000,4,333.846,333.846,0
9.553,-441.384,18.353,-385.260,39.874,40.000,4,337.835,337.835,0
9.661,-444.716,18.169,-381.829,39.879,40.000,4,342.625,342.625,0
9.761,-447.492,18.015,-378.971,39.882,40.000,4,346.616,346.616,0
9.863,-450.269,17.861,-376.112,39.884,40.000,4,350.607,350.607,0
9.970,-453.045,17.707,-373.252,39.885,40.000,4,354.598,354.598,0
10.078,-456.377,17.523,-369.821,39.886,40.000,4,359.388,359.388,0
10.189,-459.154,17.369,-366.962,39.887,40.000,4,363.380,363.380,0
10.295,-462.486,17.185,-363.531,39.887,40.000,4,368.162,368.162,0
10.397,-465.263,17.032,-360.672,39.887,40.000,4,372.146,372.146,0
10.497,-468.040,16.879,-357.813,39.887,40.000,4,376.125,376.125,0
10.601,-470.817,16.726,-354.953,39.887,40.000,4,380.101,380.101,0
10.712,-473.594,16.573,-352.094,39.887,40.000,4,384.074,384.074,0
10.815,-476.926,16.390,-348.663,39.887,40.000,4,388.835,388.835,0
10.922,-479.703,16.237,-345.804,39.887,40.000,4,392.795,392.795,0
11.024,-482.480,16.085,-342.945,39.887,40.000,4,396.757,396.757,0
11.130,-485.257,15.933,-340.086,39.887,40.000,4,400.707,400.707,0
11.237,-488.590,15.751,-336.655,39.887,40.000,4,405.442,405.442,0
11.346,-491.368,15.599,-333.798,39.887,40.000,4,409.379,409.379,0
11.453,-494.158,15.447,-330.951,39.884,40.000,4,413.311,413.311,0
11.557,-497.544,15.266,-327.573,39.878,40.000,4,418.033,418.033,0
11.668,-500.417,15.114,-324.812,39.866,40.000,4,421.980,421.980,0
11.769,-503.348,14.963,-322.114,39.858,40.000,4,425.916,425.916,0
11.876,-506.944,14.781,-318.965,39.854,40.000,4,430.636,430.636,0
11.985,-510.002,14.629,-316.414,39.852,40.000,4,434.582,434.582,0
12.086,-513.110,14.477,-313.923,39.855,40.000,4,438.547,438.547,0
12.194,-516.895,14.295,-311.004,39.860,40.000,4,443.283,443.283,0
12.295,-520.088,14.143,-308.622,39.864,40.000,4,447.241,447.241,0
12.403,-523.310,13.990,-306.279,39.868,40.000,4,451.203,451.203,0
12.506,-526.557,13.838,-303.969,39.872,40.000,4,455.168,455.168,0
12.612,-529.823,13.685,-301.687,39.876,40.000,4,459.138,459.138,0
12.720,-533.757,13.502,-298.969,39.880,40.000,4,463.904,463.904,0
12.830,-537.044,13.349,-296.715,39.882,40.000,4,467.883,467.883,0
12.939,-540.991,13.165,-294.015,39.884,40.000,4,472.666,472.666,0
13.042,-544.282,13.011,-291.767,39.885,40.000,4,476.657,476.657,0
13.146,-547.573,12.857,-289.519,39.886,40.000,4,480.659,480.659,0
13.248,-550.864,12.703,-287.271,39.886,40.000,4,484.661,484.661,0
13.357,-554.814,12.518,-284.573,39.887,39.105,4,489.477,489.477,0
13.463,-558.037,12.366,-282.372,38.969,40.000,4,493.443,493.443,0
13.571,-561.218,12.216,-280.199,37.901,35.863,4,497.349,497.349,0
13.680,-564.857,12.045,-277.714,36.358,32.298,4,501.845,501.845,0
13.786,-567.826,11.904,-275.686,35.108,33.459,4,505.503,505.503,0
13.892,-570.666,11.771,-273.746,33.687,31.019,4,508.938,508.938,0
13.995,-573.883,11.621,-271.549,32.006,37.096,4,512.840,512.840,0
14.101,-576.497,11.501,-269.764,31.109,28.061,4,515.998,515.998,0
14.205,-579.058,11.376,-268.015,31.008,37.715,4,519.079,519.079,0
14.312,-581.660,11.210,-266.237,31.868,40.000,2,522.179,522.179,0
14.418,-584.856,10.898,-264.055,32.387,40.000,0,526.025,526.025,0
14.527,-587.519,10.530,-262.236,32.418,40.000,0,529.240,529.240,0
14.634,-590.727,9.973,-260.046,32.984,40.000,4,533.099,533.099,0
14.737,-593.470,9.495,-258.173,33.863,39.421,4,536.398,536.398,0
14.840,-596.283,9.037,-256.252,34.708,37.753,4,539.788,539.788,0
14.941,-599.165,8.620,-254.285,35.393,36.858,4,543.274,543.274,0
15.051,-602.077,8.280,-252.295,35.306,34.491,4,546.826,546.826,0
15.156,-605.459,8.000,-249.987,33.512,32.515,4,550.988,550.988,0
15.263,-608.145,7.848,-248.152,32.028,28.723,4,554.317,554.317,0
15.364,-610.686,7.746,-246.417,30.339,26.388,4,557.482,557.482,0
15.467,-613.075,7.682,-244.785,28.182,24.125,4,560.443,560.443,0
15.574,-615.699,7.660,-242.989,25.585,23.900,4,563.730,563.730,0
15.675,-617.727,7.709,-241.601,23.729,22.383,4,566.272,566.272,0
15.780,-619.632,7.801,-240.292,22.926,22.140,4,568.629,568.629,0
15.884,-621.453,7.882,-239.009,21.837,22.140,4,570.855,570.855,0
15.986,-623.186,7.918,-237.700,21.818,22.383,4,573.003,573.003,0
16.104,-625.153,7.912,-236.009,21.630,22.140,4,575.525,575.525,0
16.211,-626.648,7.891,-234.481,20.951,22.743,4,577.621,577.621,0
16.316,-628.250,7.874,-232.457,21.436,20.164,4,580.024,580.024,0
16.417,-629.392,7.873,-230.623,21.926,21.207,4,581.941,581.941,0
16.519,-630.334,7.880,-228.689,21.569,25.215,4,583.816,583.816,0
16.619,-631.083,7.889,-226.623,22.144,27.155,4,585.689,585.689,0
16.726,-631.639,7.896,-224.417,23.055,29.694,4,587.860,587.860,0
16.832,-631.995,7.899,-222.078,23.954,27.072,4,589.940,589.940,0
16.933,-632.149,7.903,-219.627,24.856,30.609,4,592.069,592.069,0
17.038,-632.074,7.912,-216.565,25.940,29.195,4,594.687,594.687,0
17.144,-631.790,7.924,-213.932,26.755,29.507,4,597.029,597.029,0
17.252,-631.257,7.941,-211.259,27.404,30.146,4,599.604,599.604,0
17.361,-630.200,7.963,-208.079,27.947,29.507,4,602.901,602.901,0
17.468,-628.967,7.981,-205.520,28.199,40.000,4,0.000,0.000,0
17.579,-627.084,7.996,-202.610,29.168,40.000,4,0.000,0.000,0
17.689,-625.317,8.002,-200.220,30.026,40.000,4,0.000,0.000,0
17.797,-623.302,8.007,-197.158,30.801,40.000,4,0.000,0.000,0
17.902,-621.874,8.012,-194.384,31.284,40.000,4,0.000,0.000,0
18.007,-620.723,8.018,-191.431,31.738,40.000,4,0.000,0.000,0
18.115,-619.732,8.030,-187.693,32.387,40.000,4,0.000,0.000,0
18.226,-619.235,8.041,-184.451,32.970,40.000,4,0.000,0.000,0
18.327,-618.984,8.052,-181.120,33.628,40.000,4,0.000,0.000,0
18.441,-618.924,8.063,-177.025,34.448,40.000,4,0.000,0.000,0
18.546,-619.017,8.072,-173.540,35.132,40.000,4,0.000,0.000,0
18.656,-619.236,8.086,-169.272,35.941,40.000,4,0.000,0.000,0
18.770,-619.465,8.100,-165.646,36.596,40.000,4,0.000,0.000,0
18.878,-619.764,8.118,-161.211,37.355,40.000,4,0.000,0.000,0
18.984,-620.024,8.134,-157.448,37.966,40.000,4,0.000,0.000,0
19.089,-620.290,8.151,-153.625,38.549,40.000,4,0.000,0.000,0
19.194,-620.561,8.166,-149.753,38.968,40.000,4,0.000,0.000,0
19.298,-620.889,8.182,-145.065,39.283,40.000,4,0.000,0.000,0
19.408,-621.164,8.194,-141.136,39.448,40.000,4,0.000,0.000,0
19.514,-621.495,8.209,-136.404,39.575,40.000,4,0.000,0.000,0
19.619,-621.772,8.222,-132.452,39.642,40.000,4,0.000,0.000,0
19.719,-622.049,8.236,-128.494,39.687,40.000,4,0.000,0.000,0
19.824,-622.327,8.250,-124.534,39.717,40.000,4,0.000,0.000,0
19.928,-622.604,8.264,-120.570,39.738,40.000,4,0.000,0.000,0
20.032,-622.882,8.278,-116.605,39.751,40.000,4,0.000,0.000,0
20.141,-623.215,8.295,-111.846,39.762,40.000,4,0.000,0.000,0
20.250,-623.493,8.309,-107.879,39.768,40.000,4,0.000,0.000,0
20.353,-623.768,8.324,-103.913,39.760,40.000,4,0.000,0.000,0
20.454,-623.981,8.457,-99.200,39.555,40.000,3,0.000,0.000,0
20.562,-624.198,8.583,-95.249,39.255,40.000,1,0.000,0.000,0
