time,x,y,z,speed,target,grounded,branchS,earned,misses
16.182,-17.491,34.980,-511.948,20.136,26.828,0,345.006,345.006,0
16.283,-18.904,34.666,-513.377,20.184,30.000,0,347.017,347.017,0
16.394,-20.313,34.254,-514.803,20.260,30.000,0,349.024,349.024,0
16.501,-22.000,33.635,-516.510,20.365,30.000,1,351.427,351.427,0
16.610,-23.524,33.109,-517.936,21.770,30.000,4,353.495,353.495,0
16.716,-25.181,32.646,-519.406,23.062,30.000,4,355.690,355.690,0
16.822,-27.304,32.096,-521.263,24.554,30.000,4,358.486,358.486,0
16.926,-29.176,31.624,-522.894,25.756,30.000,4,360.957,360.957,0
17.029,-31.137,31.143,-524.602,26.917,30.000,4,363.539,363.539,0
17.132,-33.185,30.660,-526.383,28.037,30.000,4,366.246,366.246,0
17.237,-35.748,30.091,-528.614,29.138,30.000,4,369.623,369.623,0
17.339,-37.940,29.652,-530.520,29.593,30.000,4,372.533,372.533,0
17.448,-40.161,29.280,-532.453,29.848,30.000,4,375.481,375.481,0
17.554,-42.400,28.977,-534.401,29.700,30.000,4,378.459,378.459,0
17.658,-45.086,28.690,-536.740,29.896,30.000,4,382.021,382.021,0
17.767,-47.327,28.490,-538.692,29.753,30.000,4,384.985,384.985,0
17.874,-49.553,28.357,-540.625,29.732,30.000,4,387.910,387.910,0
17.978,-52.212,28.510,-542.934,29.578,30.000,4,391.357,391.357,0
18.089,-54.436,28.735,-544.873,29.671,30.000,4,394.219,394.219,0
18.197,-57.076,29.068,-547.243,29.707,30.000,4,397.652,397.652,0
18.302,-59.218,29.346,-549.284,29.704,30.000,4,400.512,400.512,0
18.414,-61.286,29.594,-551.404,29.692,30.000,4,403.356,403.356,0
18.521,-63.657,29.836,-554.058,29.699,30.000,4,406.837,406.837,0
18.631,-65.541,29.992,-556.354,29.713,30.000,4,409.745,409.745,0
18.735,-67.342,30.109,-558.696,29.531,28.147,4,412.682,412.682,0
18.842,-69.390,30.202,-561.504,28.424,24.897,4,416.199,416.199,0
18.950,-70.976,30.242,-563.745,27.222,23.436,4,419.001,419.001,0
19.057,-72.746,30.257,-566.278,24.790,23.006,4,422.260,422.260,0
19.158,-74.137,30.244,-568.278,24.108,21.639,4,424.907,424.907,0
19.265,-75.462,30.217,-570.186,22.944,21.172,4,427.380,427.380,0
19.366,-76.732,30.202,-572.016,21.907,20.064,4,429.937,429.937,0
19.472,-77.962,30.229,-573.788,21.539,20.241,4,432.264,432.264,0
19.575,-79.174,30.287,-575.531,21.061,21.172,4,434.751,434.751,0
19.677,-80.655,30.353,-577.590,21.318,22.693,4,437.674,437.674,0
19.779,-81.984,30.384,-579.259,21.476,24.064,4,439.942,439.942,0
19.881,-83.459,30.397,-580.841,21.782,25.817,4,442.053,442.053,0
19.986,-85.135,30.403,-582.310,22.470,27.980,4,444.083,444.083,0
20.089,-87.031,30.412,-583.621,23.278,30.000,4,446.163,446.163,0
20.191,-89.140,30.428,-584.736,24.054,27.752,4,448.281,448.281,0
20.298,-91.916,30.455,-585.771,25.013,30.000,4,450.928,450.928,0
20.399,-94.400,30.478,-586.366,25.792,30.000,4,453.198,453.198,0
20.500,-97.008,30.499,-586.723,26.584,30.000,4,455.527,455.527,0
20.603,-99.715,30.513,-586.837,27.317,30.000,4,457.919,457.919,0
20.714,-102.489,30.524,-586.664,27.867,30.000,4,460.568,460.568,0
20.819,-105.836,30.535,-586.022,28.407,30.000,4,463.933,463.933,0
20.925,-108.578,30.539,-585.125,28.497,30.000,4,0.000,0.000,0
21.032,-111.222,30.536,-583.914,28.994,30.000,4,0.000,0.000,0
21.141,-114.271,30.519,-582.151,29.487,30.000,4,0.000,0.000,0
21.242,-116.844,30.501,-580.690,29.603,30.000,4,0.000,0.000,0
21.348,-119.511,30.490,-579.396,29.584,30.000,4,0.000,0.000,0
21.453,-122.278,30.497,-578.337,29.545,30.000,4,0.000,0.000,0
21.555,-125.127,30.523,-577.530,29.546,30.000,4,0.000,0.000,0
21.659,-128.621,30.577,-576.879,29.606,30.000,4,0.000,0.000,0
21.760,-131.570,30.634,-576.568,29.657,30.000,4,0.000,0.000,0
21.868,-134.536,30.698,-576.427,29.706,30.000,4,0.000,0.000,0
21.971,-137.509,30.766,-576.421,29.753,30.000,4,0.000,0.000,0
22.078,-141.080,30.849,-576.540,29.798,30.000,4,0.000,0.000,0
22.188,-144.056,30.918,-576.707,29.821,30.000,4,0.000,0.000,0
22.332,-148.221,31.012,-576.995,29.841,30.000,4,0.000,0.000,0
22.435,-151.197,31.077,-577.217,29.847,30.000,4,0.000,0.000,0
22.536,-154.768,31.152,-577.489,29.851,30.000,4,0.000,0.000,0
22.637,-157.744,31.209,-577.718,29.853,30.000,4,0.000,0.000,0
22.753,-160.721,31.262,-577.947,29.855,30.000,4,0.000,0.000,0
22.854,-163.698,31.308,-578.176,29.857,30.000,4,0.000,0.000,0
22.955,-166.675,31.348,-578.405,29.860,30.000,4,0.000,0.000,0
23.055,-169.653,31.380,-578.635,29.863,30.000,4,0.000,0.000,0
23.160,-173.227,31.406,-578.910,29.868,30.000,4,0.000,0.000,0
23.268,-176.206,31.418,-579.139,29.872,30.000,4,0.000,0.000,0
23.376,-179.781,31.418,-579.415,29.877,30.000,4,0.000,0.000,0
23.484,-182.762,31.406,-579.644,29.883,30.000,4,1.250,1.250,0
23.593,-185.742,31.382,-579.874,29.888,30.000,4,3.660,3.660,0
23.699,-189.320,31.336,-580.149,29.896,30.000,4,8.031,8.031,0
23.800,-192.302,31.283,-580.378,29.903,30.000,4,12.144,12.144,0
23.902,-195.284,31.217,-580.608,29.910,30.000,4,15.638,15.638,0
24.004,-198.267,31.135,-580.837,29.918,30.000,4,19.311,19.311,0
24.109,-201.209,31.039,-581.064,29.557,30.000,4,22.095,22.095,0
24.214,-204.167,30.926,-581.291,29.730,30.000,4,25.024,25.024,0
24.320,-207.731,30.769,-581.566,29.846,30.000,4,28.295,28.295,0
24.423,-210.708,30.619,-581.795,29.899,30.000,4,31.045,31.045,0
24.533,-213.678,30.450,-582.023,29.694,30.000,4,33.848,33.848,0
24.644,-217.238,30.223,-582.297,29.843,30.000,4,37.240,37.240,0
24.753,-220.212,30.011,-582.526,29.916,30.000,4,40.064,40.064,0
24.856,-223.765,29.733,-582.799,29.800,30.000,4,43.414,43.414,0
24.959,-226.736,29.477,-583.018,29.910,30.000,4,46.170,46.170,0
25.067,-229.695,29.200,-583.210,29.783,30.000,4,48.874,48.874,0
25.176,-233.260,28.831,-583.378,29.914,30.000,4,52.092,52.092,0
25.277,-236.220,28.491,-583.449,29.794,30.000,4,54.695,54.695,0
25.397,-239.781,28.040,-583.436,29.946,30.000,4,57.942,57.942,0
25.503,-242.712,27.639,-583.343,29.621,30.000,4,60.447,60.447,0
25.609,-245.656,27.213,-583.174,29.846,30.000,4,63.085,63.085,0
25.718,-249.174,26.680,-582.887,29.488,30.000,4,66.084,66.084,0
25.825,-252.092,26.219,-582.587,29.777,30.000,4,68.666,68.666,0
25.926,-255.019,25.741,-582.241,29.677,30.000,4,71.070,71.070,0
26.031,-257.914,25.254,-581.863,29.710,30.000,4,73.546,73.546,0
26.149,-261.413,24.649,-581.370,29.945,30.000,4,76.627,76.627,0
26.250,-264.321,24.132,-580.939,29.863,30.000,4,79.126,79.126,0
26.358,-267.803,23.500,-580.405,29.840,30.000,4,81.968,81.968,0
26.462,-270.704,22.963,-579.950,29.760,30.000,4,84.332,84.332,0
26.563,-273.602,22.420,-579.490,29.687,30.000,4,86.763,86.763,0
26.663,-276.499,21.871,-579.025,29.919,30.000,4,89.263,89.263,0
26.778,-279.970,21.208,-578.463,29.927,30.000,4,91.921,91.921,0
26.882,-282.859,20.652,-577.990,29.892,30.000,4,94.482,94.482,0
26.990,-285.752,20.093,-577.513,29.832,30.000,4,96.889,96.889,0
27.092,-288.629,19.536,-577.035,29.535,30.000,4,99.148,99.148,0
27.201,-292.088,18.865,-576.455,29.882,30.000,4,101.899,101.899,0
27.309,-294.975,18.307,-575.969,29.850,30.000,4,104.105,104.105,0
27.412,-297.867,17.750,-575.481,29.778,30.000,4,106.290,106.290,0
27.515,-300.760,17.196,-574.993,29.705,30.000,4,107.327,107.327,0
27.623,-304.228,16.538,-574.406,29.696,30.000,4,107.327,107.327,0
27.729,-307.122,15.995,-573.917,29.932,30.000,4,107.327,107.327,0
27.832,-310.011,15.459,-573.428,29.889,30.000,4,0.000,0.000,0
27.933,-312.902,14.930,-572.939,29.843,30.000,4,0.000,0.000,0
28.035,-315.795,14.410,-572.450,29.792,30.000,4,0.000,0.000,0
