time,x,y,z,speed,target,grounded,branchS,earned,misses
19.461,236.742,42.371,-341.589,33.539,34.000,4,0.000,0.000,0
19.908,223.636,44.562,-335.148,33.572,34.000,4,0.000,0.000,0
20.012,220.055,45.084,-333.385,33.247,29.096,4,0.000,0.000,0
20.212,214.452,45.796,-330.624,30.450,27.669,4,5.412,5.412,0
20.349,211.261,46.126,-329.049,29.702,29.069,2,9.002,9.002,0
20.452,208.176,46.367,-327.525,27.973,28.079,4,13.010,13.010,0
20.558,205.662,46.513,-326.283,28.096,29.069,4,16.709,16.709,0
20.659,203.137,46.610,-325.035,27.910,28.079,2,20.016,20.016,0
20.761,200.632,46.635,-323.796,28.078,28.435,2,23.673,23.673,0
20.869,198.083,46.590,-322.535,28.556,34.000,4,26.579,26.579,0
21.023,193.886,46.394,-320.458,29.847,31.962,2,31.004,31.004,0
21.126,191.162,46.173,-319.111,30.754,33.116,2,33.939,33.939,0
21.233,187.796,45.822,-317.445,31.833,34.000,4,37.578,37.578,0
21.344,184.909,45.466,-316.017,32.709,34.000,2,40.706,40.706,0
21.447,181.958,45.037,-314.558,33.404,34.000,4,43.898,43.898,0
21.609,177.172,44.234,-312.190,33.864,34.000,4,49.061,49.061,0
21.972,165.792,42.008,-306.560,34.449,34.000,4,61.060,61.060,0
22.085,162.800,41.384,-305.079,33.382,34.000,4,64.159,64.159,0
22.503,150.098,38.903,-298.799,35.037,34.000,4,76.012,76.012,0
22.616,146.397,38.333,-296.972,34.234,34.000,4,79.293,79.293,0
22.725,143.429,37.976,-295.507,32.766,34.000,4,81.707,81.707,0
22.846,139.910,37.649,-293.788,33.113,34.000,4,84.092,84.092,0
22.952,136.303,37.423,-292.085,33.525,34.000,4,86.136,86.136,0
23.080,132.630,37.351,-290.444,33.725,34.000,4,88.285,88.285,0
23.183,129.533,37.405,-289.137,33.737,34.000,4,90.110,90.110,0
23.284,126.405,37.542,-287.896,33.744,34.000,4,92.040,92.040,0
23.450,120.699,37.982,-285.898,33.707,34.000,4,93.935,93.935,0
23.568,117.493,38.313,-284.932,33.682,34.000,4,95.757,95.757,0
23.671,113.618,38.776,-283.898,33.664,34.000,4,95.800,95.800,0
23.786,110.373,39.208,-283.127,33.642,34.000,4,95.800,95.800,0
23.960,104.508,40.068,-281.913,33.618,34.000,4,95.800,95.800,0
