time,x,y,z,speed,target,grounded,branchS,earned,misses
19.064,-145.185,30.942,-576.491,31.788,32.000,4,0.000,0.000,0
19.166,-148.358,31.015,-576.695,31.808,32.000,4,0.000,0.000,0
19.272,-151.531,31.085,-576.915,31.820,32.000,4,0.000,0.000,0
19.372,-154.705,31.151,-577.141,31.827,32.000,4,0.000,0.000,0
19.474,-158.515,31.224,-577.416,31.832,32.000,4,0.000,0.000,0
19.575,-161.690,31.279,-577.645,31.836,32.000,4,0.000,0.000,0
19.676,-164.865,31.326,-577.874,31.839,32.000,4,0.000,0.000,0
19.778,-168.041,31.366,-578.104,31.843,32.000,4,0.000,0.000,0
19.878,-171.218,31.396,-578.334,31.847,32.000,4,0.000,0.000,0
19.979,-174.396,31.416,-578.564,31.851,32.000,4,0.000,0.000,0
20.087,-177.574,31.424,-578.794,31.856,32.000,4,0.000,0.000,0
20.190,-180.752,31.420,-579.024,31.861,32.000,4,0.000,0.000,0
20.296,-184.567,31.398,-579.299,31.869,32.000,4,2.429,2.429,0
20.406,-187.747,31.364,-579.530,31.876,32.000,4,5.466,5.466,0
20.513,-191.564,31.304,-579.806,31.884,32.000,4,10.728,10.728,0
20.618,-194.745,31.236,-580.036,31.892,32.000,4,15.115,15.115,0
20.727,-197.927,31.151,-580.266,31.901,32.000,4,18.711,18.711,0
20.828,-201.109,31.049,-580.496,31.910,32.000,4,22.104,22.104,0
20.930,-204.286,30.929,-580.726,31.632,32.000,4,25.288,25.288,0
21.034,-208.082,30.760,-581.000,31.783,32.000,4,28.779,28.779,0
21.144,-211.254,30.596,-581.229,31.857,32.000,4,31.701,31.701,0
21.251,-214.431,30.411,-581.459,31.904,32.000,4,34.701,34.701,0
21.353,-218.227,30.161,-581.734,31.735,32.000,4,38.308,38.308,0
21.455,-221.393,29.928,-581.963,31.846,32.000,4,41.313,41.313,0
21.561,-224.566,29.672,-582.193,31.915,32.000,4,44.290,44.290,0
21.669,-227.722,29.393,-582.421,31.754,32.000,4,47.212,47.212,0
21.770,-230.885,29.087,-582.643,31.874,32.000,4,50.082,50.082,0
21.874,-234.676,28.678,-582.873,31.729,32.000,4,53.480,53.480,0
21.980,-237.835,28.298,-583.010,31.868,32.000,4,56.291,56.291,0
22.083,-240.993,27.885,-583.078,31.697,32.000,4,59.045,59.045,0
22.192,-244.146,27.444,-583.066,31.858,32.000,4,61.693,61.693,0
22.300,-247.923,26.883,-582.944,31.746,32.000,4,65.065,65.065,0
22.407,-251.067,26.394,-582.756,31.905,32.000,4,67.628,67.628,0
22.507,-254.195,25.889,-582.495,31.796,32.000,4,70.365,70.365,0
22.608,-257.321,25.368,-582.172,31.659,32.000,4,73.094,73.094,0
22.714,-261.059,24.725,-581.718,31.905,32.000,4,76.119,76.119,0
22.821,-264.163,24.176,-581.296,31.815,32.000,4,78.784,78.784,0
22.930,-267.263,23.615,-580.843,31.723,32.000,4,81.430,81.430,0
23.031,-270.362,23.043,-580.364,31.936,32.000,4,84.048,84.048,0
23.138,-274.041,22.352,-579.772,31.689,32.000,4,86.868,86.868,0
23.238,-277.128,21.765,-579.260,31.911,32.000,4,89.413,89.413,0
23.341,-280.194,21.177,-578.743,31.587,32.000,4,91.922,91.922,0
23.445,-283.270,20.584,-578.219,31.855,32.000,4,94.482,94.482,0
23.552,-286.349,19.988,-577.691,31.781,32.000,4,97.206,97.206,0
23.659,-290.046,19.270,-577.055,31.738,32.000,4,100.010,100.010,0
23.766,-293.131,18.672,-576.524,31.945,32.000,4,102.667,102.667,0
23.869,-296.209,18.077,-575.994,31.879,32.000,4,105.045,105.045,0
23.976,-299.906,17.366,-575.357,31.841,32.000,4,106.843,106.843,0
24.080,-302.985,16.778,-574.826,31.773,32.000,4,106.843,106.843,0
24.186,-306.069,16.196,-574.295,31.677,32.000,4,106.843,106.843,0
24.288,-309.153,15.620,-573.764,31.907,32.000,4,106.843,106.843,0
24.389,-312.236,15.053,-573.232,31.832,32.000,4,0.000,0.000,0
24.495,-315.940,14.385,-572.595,31.786,32.000,4,0.000,0.000,0
