time,x,y,z,speed,target,grounded,branchS,earned,misses
6.140,-365.517,7.881,-563.769,36.993,57.950,4,0.000,0.000,0
6.240,-369.198,7.655,-563.143,37.701,57.950,4,0.000,0.000,0
6.344,-373.706,7.418,-562.377,38.509,57.950,4,0.000,0.000,0
6.448,-377.535,7.244,-561.726,39.151,57.950,4,0.000,0.000,0
6.557,-381.427,7.091,-561.064,39.765,57.950,4,0.000,0.000,0
6.663,-385.378,6.958,-560.393,40.354,57.950,4,0.000,0.000,0
6.766,-390.196,6.827,-559.574,41.026,57.950,4,0.000,0.000,0
6.867,-394.270,6.740,-558.881,41.561,57.950,4,0.000,0.000,0
6.987,-399.227,6.664,-558.039,42.174,57.950,4,0.000,0.000,0
7.087,-403.412,6.622,-557.327,42.660,57.950,4,0.000,0.000,0
7.191,-407.645,6.598,-556.608,43.127,57.950,4,0.000,0.000,0
7.301,-411.922,6.591,-555.881,43.575,57.950,4,0.000,0.000,0
7.405,-417.111,6.604,-554.999,44.088,57.950,4,0.000,0.000,0
7.513,-421.481,6.631,-554.256,44.496,57.950,4,0.000,0.000,0
7.625,-426.777,6.680,-553.356,44.965,57.950,4,0.000,0.000,0
7.725,-431.231,6.734,-552.599,45.338,57.950,4,0.000,0.000,0
7.836,-435.721,6.797,-551.835,45.698,57.950,4,0.000,0.000,0
7.937,-440.245,6.869,-551.066,46.043,57.950,4,0.000,0.000,0
8.038,-444.803,6.948,-550.291,46.376,57.950,4,0.000,0.000,0
8.143,-450.315,7.048,-549.358,46.759,57.950,4,0.000,0.000,0
8.244,-454.946,7.135,-548.595,47.064,57.950,4,0.000,0.000,0
8.344,-459.613,7.222,-547.868,47.355,57.950,4,0.000,0.000,0
8.449,-464.318,7.306,-547.202,47.632,57.950,4,0.000,0.000,0
8.550,-469.061,7.385,-546.612,47.899,57.950,4,0.000,0.000,0
8.655,-473.840,7.457,-546.106,48.157,57.950,4,0.000,0.000,0
8.756,-478.653,7.517,-545.683,48.413,57.950,4,0.000,0.000,0
8.865,-484.470,7.568,-545.271,48.715,57.950,4,0.000,0.000,0
8.966,-489.350,7.588,-545.000,48.962,57.950,4,0.000,0.000,0
9.068,-494.258,7.584,-544.790,49.206,57.950,4,0.000,0.000,0
9.183,-499.192,7.550,-544.639,49.447,57.950,4,0.000,0.000,0
9.283,-505.146,7.474,-544.538,49.732,57.950,4,0.000,0.000,0
9.389,-510.133,7.399,-544.525,49.963,57.950,4,0.000,0.000,0
9.503,-516.148,7.315,-544.591,50.234,57.950,4,0.000,0.000,0
9.746,-528.265,7.187,-544.953,50.751,53.921,4,0.000,0.000,0
9.880,-534.367,7.131,-545.228,50.997,51.619,4,0.000,0.000,0
9.986,-540.474,7.071,-545.552,50.759,49.209,4,0.000,0.000,0
10.087,-545.467,7.020,-545.842,49.565,47.093,4,0.000,0.000,0
10.192,-550.326,6.969,-546.136,47.987,45.906,4,0.000,0.000,0
10.292,-554.981,6.919,-546.423,45.722,43.726,4,0.000,0.000,0
10.392,-559.413,6.871,-546.698,43.425,40.916,4,0.000,0.000,0
10.494,-563.636,6.826,-546.961,41.670,38.072,4,3.019,3.019,0
10.607,-568.422,6.775,-547.259,39.010,37.126,4,8.634,8.634,0
10.778,-574.348,6.711,-547.629,35.423,33.695,4,14.355,14.355,0
10.885,-578.402,6.668,-547.881,32.704,30.658,4,17.726,17.726,0
11.009,-582.155,6.628,-548.115,30.354,26.842,4,20.571,20.571,0
11.111,-585.049,6.598,-548.295,28.112,26.399,4,22.540,22.540,0
11.233,-588.286,6.586,-548.497,26.327,21.786,4,24.593,24.593,0
11.346,-591.229,6.618,-548.680,23.201,21.512,4,26.469,26.469,0
11.479,-593.857,6.637,-548.844,21.020,15.313,4,28.050,28.050,0
11.583,-595.792,6.629,-548.965,18.286,14.702,4,29.110,29.110,0
11.707,-598.047,6.599,-549.105,14.565,14.824,4,30.338,30.338,0
11.820,-599.453,6.583,-549.193,13.915,12.390,4,31.000,31.000,0
11.926,-601.035,6.578,-549.291,12.873,11.625,4,31.942,31.942,0
12.036,-602.261,6.580,-549.367,11.967,11.399,4,32.374,32.374,0
12.137,-603.422,6.585,-549.434,11.414,11.780,4,33.099,33.099,0
12.261,-604.798,6.589,-549.483,11.621,12.596,4,33.667,33.667,0
12.485,-607.730,6.591,-549.309,12.323,11.625,4,35.188,35.188,0
12.608,-609.122,6.591,-549.000,11.498,11.399,4,36.305,36.305,0
12.818,-611.171,6.590,-548.100,11.332,12.596,4,37.775,37.775,0
12.923,-612.336,6.590,-547.258,12.529,19.320,4,38.794,38.794,0
13.034,-613.298,6.590,-546.337,13.768,26.432,4,39.677,39.677,0
13.142,-614.226,6.586,-545.216,14.979,38.579,4,0.000,0.000,0
13.246,-615.261,6.558,-543.614,16.438,57.950,4,0.000,0.000,0
13.357,-616.036,6.504,-542.079,17.611,57.950,4,0.000,0.000,0
13.484,-616.967,6.404,-539.651,19.256,57.950,4,0.000,0.000,0
13.597,-617.517,6.352,-537.736,20.393,57.950,4,0.000,0.000,0
13.717,-618.063,6.348,-535.256,21.731,57.950,4,0.000,0.000,0
13.825,-618.500,6.393,-532.594,23.029,57.950,4,0.000,0.000,0
13.931,-618.804,6.438,-530.248,24.079,57.950,4,0.000,0.000,0
14.034,-619.078,6.474,-527.794,25.100,57.950,4,0.000,0.000,0
14.189,-619.495,6.504,-523.656,26.671,57.950,4,0.000,0.000,0
14.300,-619.757,6.513,-520.945,27.613,57.950,4,0.000,0.000,0
14.404,-620.081,6.522,-517.570,28.705,57.950,4,0.000,0.000,0
14.505,-620.360,6.532,-514.660,29.585,57.950,4,0.000,0.000,0
14.619,-620.646,6.545,-511.664,30.437,57.950,4,0.000,0.000,0
14.724,-621.000,6.564,-507.959,31.424,57.950,4,0.000,0.000,0
14.827,-621.303,6.581,-504.783,32.219,57.950,4,0.000,0.000,0
14.940,-621.614,6.599,-501.530,32.989,57.950,4,0.000,0.000,0
15.045,-621.997,6.621,-497.527,33.881,57.950,4,0.000,0.000,0
15.249,-620.408,6.659,-490.653,35.004,57.950,4,0.000,0.000,0
15.353,-620.717,6.678,-487.125,35.687,57.950,4,0.000,0.000,0
15.464,-621.116,6.702,-482.805,36.479,57.950,4,0.000,0.000,0
15.617,-621.597,6.731,-477.649,37.365,57.950,4,0.000,0.000,0
15.729,-622.020,6.757,-473.134,38.093,57.950,4,0.000,0.000,0
15.829,-620.208,6.778,-469.317,38.355,57.950,4,0.000,0.000,0
15.958,-620.567,6.804,-464.679,39.047,57.950,4,0.000,0.000,0
16.076,-620.992,6.831,-459.965,39.713,57.950,4,0.000,0.000,0
16.178,-621.362,6.853,-455.979,40.250,57.950,4,0.000,0.000,0
16.298,-621.816,6.881,-451.126,40.871,57.950,4,0.000,0.000,0
16.410,-622.277,6.908,-446.201,41.469,57.950,4,0.000,0.000,0
16.511,-622.667,6.932,-442.044,41.951,57.950,4,0.000,0.000,0
16.612,-623.061,6.955,-437.839,42.417,57.950,4,0.000,0.000,0
16.719,-623.460,6.979,-433.589,42.869,57.950,4,0.000,0.000,0
16.828,-623.943,7.008,-428.430,43.393,57.950,4,0.000,0.000,0
16.936,-624.351,7.032,-424.085,43.815,57.950,4,0.000,0.000,0
17.042,-624.762,7.056,-419.698,44.224,57.950,4,0.000,0.000,0
17.142,-625.172,7.080,-415.271,44.619,57.950,4,0.000,0.000,0
17.248,-625.642,7.109,-409.905,45.076,57.950,4,0.000,0.000,0
17.361,-625.997,7.133,-405.389,45.441,57.950,4,0.000,0.000,0
17.465,-626.356,7.162,-399.918,45.863,57.950,4,0.000,0.000,0
17.569,-626.594,7.186,-395.317,46.202,57.950,4,0.000,0.000,0
17.676,-626.777,7.209,-390.681,46.532,57.950,4,0.000,0.000,0
17.781,-626.911,7.233,-386.010,46.853,57.950,4,0.000,0.000,0
17.883,-627.020,7.262,-380.362,47.228,57.950,4,0.000,0.000,0
17.989,-627.079,7.286,-375.622,47.530,57.950,4,0.000,0.000,0
18.089,-627.117,7.311,-370.851,47.823,57.950,4,0.000,0.000,0
18.197,-627.141,7.335,-366.052,48.107,57.950,4,0.000,0.000,0
18.299,-627.155,7.359,-361.225,48.383,57.950,4,0.000,0.000,0
18.400,-627.164,7.382,-356.370,48.650,57.950,4,0.000,0.000,0
18.518,-627.171,7.410,-350.510,48.959,57.950,4,0.000,0.000,0
18.623,-627.176,7.432,-345.600,49.209,57.950,4,0.000,0.000,0
18.730,-627.182,7.459,-339.674,49.498,57.950,4,0.000,0.000,0
18.844,-627.187,7.485,-333.715,49.777,57.950,4,0.000,0.000,0
18.968,-627.192,7.511,-327.723,50.045,57.950,4,0.000,0.000,0
19.070,-627.197,7.532,-322.705,50.261,57.950,4,0.000,0.000,0
19.177,-627.202,7.553,-317.667,50.470,57.950,4,0.000,0.000,0
19.287,-627.207,7.577,-311.593,50.713,57.950,4,0.000,0.000,0
19.396,-627.212,7.598,-306.510,50.908,57.950,4,0.000,0.000,0
19.500,-627.216,7.618,-301.408,51.098,57.950,4,0.000,0.000,0
19.606,-627.222,7.642,-295.261,51.318,57.950,4,0.000,0.000,0
19.718,-627.226,7.662,-290.118,51.494,57.950,4,0.000,0.000,0
19.820,-627.231,7.682,-284.959,51.666,57.950,4,0.000,0.000,0
19.921,-627.236,7.702,-279.782,51.832,57.950,4,0.000,0.000,0
20.025,-627.241,7.725,-273.549,52.024,57.950,4,0.000,0.000,0
20.125,-627.246,7.744,-268.337,52.179,57.950,4,0.000,0.000,0
20.226,-627.250,7.764,-263.110,52.330,57.950,4,0.000,0.000,0
20.331,-627.255,7.783,-257.868,52.475,57.950,4,0.000,0.000,0
20.436,-627.259,7.802,-252.612,52.616,57.950,4,0.000,0.000,0
20.548,-627.265,7.825,-246.287,52.780,57.950,4,0.000,0.000,0
20.656,-627.270,7.844,-241.001,52.911,57.950,4,0.000,0.000,0
20.760,-627.275,7.863,-235.702,53.039,57.950,4,0.000,0.000,0
20.872,-627.281,7.886,-229.327,53.187,57.950,4,0.000,0.000,0
20.982,-627.285,7.905,-224.001,53.306,57.950,4,0.000,0.000,0
21.082,-627.290,7.924,-218.664,53.421,57.950,4,0.000,0.000,0
21.183,-627.296,7.946,-212.244,53.555,57.950,4,0.000,0.000,0
21.284,-627.301,7.965,-206.882,53.663,57.950,4,0.000,0.000,0
21.391,-627.306,7.984,-201.509,53.767,57.950,4,0.000,0.000,0
21.499,-627.311,8.003,-196.127,53.868,57.950,4,0.000,0.000,0
21.609,-627.317,8.025,-189.654,53.985,57.950,4,0.000,0.000,0
21.718,-627.322,8.044,-184.250,54.080,57.950,4,0.000,0.000,0
21.825,-627.327,8.066,-177.753,54.189,57.950,4,0.000,0.000,0
21.936,-627.332,8.085,-172.329,54.277,57.950,4,0.000,0.000,0
22.048,-627.338,8.108,-165.808,54.379,57.950,4,0.000,0.000,0
22.150,-627.343,8.126,-160.365,54.461,57.950,4,0.000,0.000,0
22.260,-627.348,8.145,-154.915,54.541,57.950,4,0.000,0.000,0
22.381,-627.354,8.168,-148.363,54.633,57.950,4,0.000,0.000,0
22.533,-627.362,8.198,-139.611,54.750,57.950,4,0.000,0.000,0
22.648,-627.367,8.221,-133.035,54.835,57.950,4,0.000,0.000,0
22.752,-627.372,8.240,-127.548,54.903,57.950,4,0.000,0.000,0
22.860,-627.377,8.259,-122.054,54.969,57.950,4,0.000,0.000,0
22.965,-627.383,8.282,-115.452,55.045,57.950,4,0.000,0.000,0
23.070,-627.388,8.301,-109.944,55.106,57.950,4,0.000,0.000,0
23.175,-627.393,8.336,-104.435,55.111,57.950,4,0.000,0.000,0
23.280,-627.397,8.678,-98.996,54.554,57.950,4,0.000,0.000,0
