time,x,y,z,speed,target,grounded,branchS,earned,misses
2.888,-609.805,6.590,-550.225,11.342,11.780,4,35.770,35.770,0
2.999,-610.953,6.590,-549.450,11.568,12.596,4,36.657,36.657,0
3.158,-612.418,6.590,-548.155,12.657,19.320,4,0.000,0.000,0
3.268,-613.301,6.590,-547.160,13.786,26.432,4,0.000,0.000,0
3.369,-614.165,6.590,-545.986,15.046,38.579,4,0.000,0.000,0
3.471,-614.987,6.581,-544.631,16.269,38.579,4,0.000,0.000,0
3.572,-615.888,6.537,-542.778,17.724,57.950,4,0.000,0.000,0
3.675,-616.553,6.470,-541.056,18.903,57.950,4,0.000,0.000,0
3.775,-617.135,6.395,-539.184,20.066,57.950,4,0.000,0.000,0
3.881,-617.637,6.347,-537.174,21.199,57.950,4,0.000,0.000,0
3.987,-618.068,6.347,-535.032,22.303,57.950,4,0.000,0.000,0
4.093,-618.510,6.392,-532.302,23.589,57.950,4,0.000,0.000,0
4.204,-618.834,6.439,-529.903,24.625,57.950,4,0.000,0.000,0
4.305,-619.135,6.476,-527.398,25.629,57.950,4,0.000,0.000,0
4.409,-619.427,6.498,-524.793,26.603,57.950,4,0.000,0.000,0
4.511,-619.720,6.511,-522.092,27.548,57.950,4,0.000,0.000,0
4.615,-620.079,6.520,-518.728,28.642,57.950,4,0.000,0.000,0
4.720,-620.386,6.528,-515.827,29.524,57.950,4,0.000,0.000,0
4.836,-620.765,6.542,-512.232,30.545,57.950,4,0.000,0.000,0
4.938,-621.089,6.557,-509.145,31.367,57.950,4,0.000,0.000,0
5.051,-621.420,6.574,-505.978,32.164,57.950,4,0.000,0.000,0
5.154,-621.823,6.596,-502.074,33.087,57.950,4,0.000,0.000,0
5.262,-620.102,6.614,-498.739,33.503,57.950,4,0.000,0.000,0
5.367,-620.298,6.633,-495.347,34.237,57.950,4,0.000,0.000,0
5.473,-620.652,6.655,-491.194,35.083,57.950,4,0.000,0.000,0
5.583,-620.977,6.675,-487.660,35.763,57.950,4,0.000,0.000,0
5.685,-621.313,6.695,-484.060,36.422,57.950,4,0.000,0.000,0
5.792,-621.726,6.720,-479.655,37.186,57.950,4,0.000,0.000,0
5.900,-622.077,6.741,-475.915,37.801,57.950,4,0.000,0.000,0
6.003,-620.208,6.762,-472.127,38.074,57.950,4,0.000,0.000,0
6.108,-620.498,6.784,-468.294,38.662,57.950,4,0.000,0.000,0
6.212,-620.914,6.810,-463.625,39.342,57.950,4,0.000,0.000,0
6.313,-621.280,6.832,-459.675,39.890,57.950,4,0.000,0.000,0
6.414,-621.655,6.855,-455.672,40.420,57.950,4,0.000,0.000,0
6.517,-622.035,6.878,-451.617,40.935,57.950,4,0.000,0.000,0
6.626,-622.420,6.901,-447.511,41.433,57.950,4,0.000,0.000,0
6.730,-622.809,6.925,-443.357,41.915,57.950,4,0.000,0.000,0
6.833,-623.283,6.953,-438.310,42.475,57.950,4,0.000,0.000,0
6.937,-623.682,6.977,-434.054,42.925,57.950,4,0.000,0.000,0
7.046,-624.085,7.000,-429.755,43.361,57.950,4,0.000,0.000,0
7.151,-624.493,7.024,-425.412,43.784,57.950,4,0.000,0.000,0
7.252,-624.984,7.053,-420.146,44.274,57.950,4,0.000,0.000,0
7.354,-625.386,7.078,-415.713,44.668,57.950,4,0.000,0.000,0
7.472,-625.835,7.107,-410.340,45.121,57.950,4,0.000,0.000,0
7.594,-626.224,7.136,-404.909,45.556,57.950,4,0.000,0.000,0
7.697,-626.493,7.159,-400.340,45.905,57.950,4,0.000,0.000,0
7.806,-626.707,7.183,-395.734,46.243,57.950,4,0.000,0.000,0
7.907,-626.869,7.206,-391.092,46.573,57.950,4,0.000,0.000,0
8.008,-626.984,7.230,-386.417,46.893,57.950,4,0.000,0.000,0
8.111,-627.061,7.255,-381.710,47.204,57.950,4,0.000,0.000,0
8.217,-627.112,7.284,-376.020,47.566,57.950,4,0.000,0.000,0
8.406,-627.137,7.328,-367.406,48.086,57.950,4,0.000,0.000,0
8.511,-627.139,7.352,-362.581,48.362,57.950,4,0.000,0.000,0
8.617,-627.135,7.380,-356.755,48.682,57.950,4,0.000,0.000,0
8.725,-627.129,7.403,-351.871,48.940,57.950,4,0.000,0.000,0
8.841,-627.120,7.430,-345.977,49.239,57.950,4,0.000,0.000,0
