time,x,y,z,speed,target,grounded,branchS,earned,misses
7.851,-435.608,6.795,-551.885,45.692,57.950,4,0.000,0.000,0
7.959,-441.041,6.883,-550.963,46.106,57.950,4,0.000,0.000,0
8.069,-445.605,6.962,-550.188,46.436,57.950,4,0.000,0.000,0
8.173,-450.201,7.046,-549.412,46.754,57.950,4,0.000,0.000,0
8.283,-455.763,7.150,-548.501,47.119,57.950,4,0.000,0.000,0
8.395,-460.437,7.237,-547.788,47.406,57.950,4,0.000,0.000,0
8.505,-466.096,7.336,-547.016,47.736,57.950,4,0.000,0.000,0
8.629,-471.809,7.427,-546.360,48.051,57.950,4,0.000,0.000,0
8.731,-476.609,7.493,-545.906,48.307,57.950,4,0.000,0.000,0
8.836,-482.411,7.553,-545.464,48.611,57.950,4,0.000,0.000,0
8.952,-487.279,7.583,-545.174,48.858,57.950,4,0.000,0.000,0
9.058,-493.158,7.588,-544.910,49.152,57.950,4,0.000,0.000,0
9.163,-498.087,7.560,-544.756,49.395,57.950,4,0.000,0.000,0
9.269,-503.041,7.504,-544.660,49.634,57.950,4,0.000,0.000,0
9.381,-509.018,7.415,-544.617,49.916,57.950,4,0.000,0.000,0
9.503,-515.027,7.329,-544.651,50.189,57.950,4,0.000,0.000,0
9.606,-520.058,7.269,-544.738,50.410,57.640,4,0.000,0.000,0
9.714,-525.110,7.217,-544.876,50.624,55.919,4,0.000,0.000,0
9.847,-532.216,7.151,-545.148,50.914,53.257,4,0.000,0.000,0
9.978,-539.342,7.083,-545.512,50.973,49.606,4,0.000,0.000,0
10.151,-547.310,7.001,-545.993,49.118,46.477,4,0.000,0.000,0
10.311,-554.841,6.920,-546.475,45.473,43.726,4,0.000,0.000,0
10.463,-561.818,6.845,-546.927,42.101,40.266,4,0.812,0.812,0
10.608,-567.451,6.785,-547.292,39.053,37.761,4,7.569,7.569,0
10.787,-574.077,6.714,-547.723,35.086,33.695,4,14.078,14.078,0
10.960,-579.981,6.651,-548.106,31.166,29.872,4,18.880,18.880,0
11.095,-583.561,6.614,-548.338,28.706,26.498,4,21.474,21.474,0
11.203,-586.853,6.584,-548.552,26.658,22.733,4,23.632,23.632,0
11.345,-590.269,6.606,-548.774,22.814,21.306,4,25.845,25.845,0
11.455,-592.442,6.632,-548.915,21.256,16.546,4,27.111,27.111,0
11.561,-594.759,6.636,-549.065,17.974,14.702,4,28.392,28.392,0
11.687,-596.722,6.614,-549.193,15.415,14.523,4,29.642,29.642,0
11.853,-599.087,6.584,-549.346,14.760,13.885,4,30.879,30.879,0
11.964,-600.810,6.577,-549.458,13.838,11.625,4,31.655,31.655,0
12.238,-604.156,6.588,-549.649,10.541,11.780,4,33.433,33.433,0
12.342,-605.246,6.590,-549.675,11.429,12.596,4,33.734,33.734,0
12.447,-606.436,6.591,-549.655,12.061,12.272,4,34.503,34.503,0
12.556,-607.640,6.591,-549.544,11.959,11.625,4,35.022,35.022,0
12.663,-608.998,6.591,-549.260,11.274,11.399,4,36.031,36.031,0
12.769,-610.064,6.590,-548.877,11.352,11.780,4,36.576,36.576,0
12.937,-611.916,6.590,-547.800,12.356,14.838,4,38.116,38.116,0
13.041,-612.919,6.590,-546.950,13.603,26.432,4,39.173,39.173,0
13.149,-613.898,6.590,-545.898,14.810,38.579,4,0.000,0.000,0
13.260,-615.003,6.576,-544.371,16.244,57.950,4,0.000,0.000,0
13.382,-615.991,6.526,-542.571,17.637,57.950,4,0.000,0.000,0
13.489,-616.706,6.457,-540.879,18.787,57.950,4,0.000,0.000,0
13.593,-617.318,6.385,-539.029,19.929,57.950,4,0.000,0.000,0
13.695,-617.829,6.345,-537.034,21.052,57.950,4,0.000,0.000,0
13.867,-618.536,6.379,-533.113,23.017,57.950,4,0.000,0.000,0
14.067,-619.109,6.466,-528.315,25.087,57.950,4,0.000,0.000,0
14.314,-619.693,6.510,-522.015,27.414,57.950,4,0.000,0.000,0
14.414,-619.938,6.518,-519.229,28.333,57.950,4,0.000,0.000,0
14.518,-620.240,6.528,-515.767,29.399,57.950,4,0.000,0.000,0
14.620,-620.499,6.540,-512.787,30.257,57.950,4,0.000,0.000,0
14.728,-620.765,6.554,-509.723,31.088,57.950,4,0.000,0.000,0
14.838,-621.094,6.575,-505.939,32.051,57.950,4,0.000,0.000,0
15.010,-621.547,6.603,-500.719,33.279,57.950,4,0.000,0.000,0
15.238,-620.126,6.648,-492.538,34.752,57.950,4,0.000,0.000,0
15.425,-620.562,6.683,-486.173,35.980,57.950,4,0.000,0.000,0
15.548,-620.930,6.707,-481.816,36.760,57.950,4,0.000,0.000,0
15.667,-621.313,6.732,-477.369,37.512,57.950,4,0.000,0.000,0
15.783,-621.707,6.758,-472.834,38.235,57.950,4,0.000,0.000,0
15.894,-622.041,6.780,-468.990,38.817,57.950,4,0.000,0.000,0
16.009,-620.252,6.806,-464.315,39.209,57.950,4,0.000,0.000,0
16.140,-620.674,6.837,-458.780,39.977,57.950,4,0.000,0.000,0
16.268,-621.083,6.865,-453.956,40.609,57.950,4,0.000,0.000,0
16.406,-621.578,6.897,-448.235,41.316,57.950,4,0.000,0.000,0
16.557,-622.155,6.934,-441.580,42.087,57.950,4,0.000,0.000,0
16.693,-622.596,6.963,-436.510,42.640,57.950,4,0.000,0.000,0
16.810,-623.042,6.991,-431.375,43.172,57.950,4,0.000,0.000,0
16.993,-623.721,7.035,-423.556,43.934,57.950,4,0.000,0.000,0
17.096,-624.180,7.064,-418.270,44.419,57.950,4,0.000,0.000,0
17.235,-624.644,7.093,-412.927,44.885,57.950,4,0.000,0.000,0
17.350,-625.112,7.122,-407.530,45.334,57.950,4,0.000,0.000,0
17.548,-625.868,7.170,-398.416,46.044,57.950,4,0.000,0.000,0
17.711,-626.388,7.209,-391.018,46.575,57.950,4,0.000,0.000,0
17.831,-626.693,7.237,-385.411,46.954,57.950,4,0.000,0.000,0
17.933,-626.882,7.261,-380.701,47.260,57.950,4,0.000,0.000,0
18.042,-627.036,7.289,-375.006,47.616,57.950,4,0.000,0.000,0
18.206,-627.139,7.328,-367.347,48.074,57.950,4,0.000,0.000,0
18.396,-627.167,7.371,-358.644,48.565,57.950,4,0.000,0.000,0
18.515,-627.162,7.399,-352.795,48.878,57.950,4,0.000,0.000,0
18.635,-627.152,7.426,-346.908,49.179,57.950,4,0.000,0.000,0
18.741,-627.141,7.453,-340.986,49.469,57.950,4,0.000,0.000,0
18.845,-627.132,7.475,-336.025,49.703,57.950,4,0.000,0.000,0
18.951,-627.122,7.497,-331.041,49.929,57.950,4,0.000,0.000,0
19.054,-627.112,7.518,-326.035,50.149,57.950,4,0.000,0.000,0
19.162,-627.099,7.543,-319.999,50.404,57.950,4,0.000,0.000,0
19.273,-627.089,7.564,-314.947,50.609,57.950,4,0.000,0.000,0
19.395,-627.077,7.588,-308.857,50.846,57.950,4,0.000,0.000,0
19.504,-627.065,7.613,-302.739,51.075,57.950,4,0.000,0.000,0
19.614,-627.055,7.633,-297.621,51.259,57.950,4,0.000,0.000,0
19.714,-627.045,7.653,-292.484,51.438,57.950,4,0.000,0.000,0
19.816,-627.032,7.677,-286.297,51.645,57.950,4,0.000,0.000,0
19.920,-627.022,7.696,-281.123,51.812,57.950,4,0.000,0.000,0
20.026,-627.012,7.716,-275.932,51.973,57.950,4,0.000,0.000,0
20.131,-627.001,7.736,-270.725,52.130,57.950,4,0.000,0.000,0
20.232,-626.991,7.755,-265.503,52.282,57.950,4,0.000,0.000,0
20.334,-626.981,7.774,-260.266,52.429,57.950,4,0.000,0.000,0
20.437,-626.968,7.797,-253.962,52.599,57.950,4,0.000,0.000,0
20.543,-626.958,7.816,-248.694,52.736,57.950,4,0.000,0.000,0
20.643,-626.947,7.836,-243.413,52.869,57.950,4,0.000,0.000,0
20.754,-626.936,7.855,-238.118,52.998,57.950,4,0.000,0.000,0
20.854,-626.926,7.874,-232.811,53.123,57.950,4,0.000,0.000,0
20.956,-626.915,7.892,-227.491,53.244,57.950,4,0.000,0.000,0
21.062,-626.902,7.915,-221.092,53.385,57.950,4,0.000,0.000,0
21.175,-626.892,7.934,-215.747,53.497,57.950,4,0.000,0.000,0
21.276,-626.881,7.953,-210.390,53.607,57.950,4,0.000,0.000,0
21.377,-626.868,7.975,-203.949,53.734,57.950,4,0.000,0.000,0
21.482,-626.857,7.994,-198.569,53.836,57.950,4,0.000,0.000,0
21.591,-626.847,8.013,-193.180,53.935,57.950,4,0.000,0.000,0
21.701,-626.834,8.035,-186.700,54.050,57.950,4,0.000,0.000,0
21.809,-626.823,8.054,-181.289,54.142,57.950,4,0.000,0.000,0
21.914,-626.813,8.073,-175.870,54.231,57.950,4,0.000,0.000,0
22.016,-626.802,8.092,-170.441,54.318,57.950,4,0.000,0.000,0
22.119,-626.789,8.114,-163.916,54.418,57.950,4,0.000,0.000,0
22.220,-626.778,8.133,-158.469,54.499,57.950,4,0.000,0.000,0
22.322,-626.767,8.152,-153.015,54.578,57.950,4,0.000,0.000,0
22.428,-626.756,8.171,-147.552,54.654,57.950,4,0.000,0.000,0
22.531,-626.745,8.190,-142.083,54.727,57.950,4,0.000,0.000,0
22.636,-626.734,8.209,-136.606,54.798,57.950,4,0.000,0.000,0
22.746,-626.721,8.231,-130.024,54.881,57.950,4,0.000,0.000,0
22.855,-626.710,8.250,-124.532,54.948,57.950,4,0.000,0.000,0
22.956,-626.699,8.270,-119.034,55.012,57.950,4,0.000,0.000,0
23.064,-626.686,8.293,-112.427,55.087,57.950,4,0.000,0.000,0
23.166,-626.675,8.314,-106.915,55.147,57.950,4,0.000,0.000,0
23.282,-626.660,8.563,-100.353,54.648,57.950,4,0.000,0.000,0
23.413,-626.645,9.234,-93.875,54.305,57.950,4,0.000,0.000,0
