time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
23.957,38.891,543.399,28.961,-398.499,4,,3625.365,224.842,0.000,0.014
24.357,40.324,543.901,27.080,-382.759,4,,3641.239,211.849,0.000,0.041
24.757,41.498,545.005,25.651,-366.487,4,,3657.639,199.071,0.000,0.067
25.157,42.344,547.310,25.193,-349.881,4,,3674.398,187.164,0.000,0.058
26.029,43.574,556.417,25.725,-313.166,4,,3712.257,165.459,0.000,-0.068
26.436,35.356,559.978,26.625,-297.777,4,,3728.101,157.092,0.961,-0.093
26.837,35.832,561.663,27.796,-283.788,4,,3742.203,148.743,0.000,-0.094
27.243,36.704,561.617,29.020,-269.320,4,,3756.654,139.047,0.000,-0.084
27.653,33.058,559.835,30.264,-254.693,4,,3771.379,128.107,0.310,-0.059
28.083,31.587,556.938,32.293,-241.789,4,,3784.738,117.506,0.000,-0.030
28.488,31.413,553.354,35.366,-229.462,4,,3797.952,106.713,0.000,-0.014
28.891,31.256,549.683,39.195,-218.133,4,,3810.492,96.419,0.000,-0.012
29.291,31.085,545.952,44.005,-207.293,4,,3822.960,86.487,0.000,-0.015
29.692,30.931,542.164,49.613,-196.920,4,,3835.366,76.901,0.000,-0.014
30.095,30.841,538.223,55.447,-186.781,4,,3847.717,67.438,0.000,-0.010
30.500,30.809,534.121,61.329,-176.754,4,,3860.041,58.017,0.000,-0.006
30.902,30.815,529.873,67.098,-166.722,4,,3872.356,48.586,0.000,-0.003
31.307,30.858,525.267,72.852,-156.060,4,,3885.289,38.640,0.000,-0.001
31.707,29.094,520.808,77.731,-145.819,4,,3897.439,29.244,0.000,-0.001
32.107,28.860,516.455,81.597,-135.849,2,,3908.922,20.327,0.000,-0.012
32.508,29.973,511.789,84.514,-125.411,4,,3920.664,11.293,0.000,-0.022
32.908,31.107,506.622,86.683,-114.504,3,,3932.877,2.380,0.000,-0.020
33.349,32.529,500.316,88.291,-102.087,4,,3946.848,3.157,0.000,-0.005
33.752,33.928,494.103,89.119,-90.332,4,,3960.139,0.570,0.000,0.015
34.209,35.535,486.751,89.407,-76.113,4,,3976.123,12.006,0.000,0.045
34.747,35.643,478.741,89.068,-58.252,4,,3995.673,31.575,0.000,0.091
35.310,33.360,473.226,88.401,-39.816,4,,4014.829,50.693,0.000,0.104
35.762,33.090,470.844,86.719,-25.244,2,,4029.473,65.185,0.308,0.093
