time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
15.909,27.684,326.805,65.796,-247.929,4,Laurel Switchbacks,3123.586,0.618,0.000,-0.090
16.328,27.762,332.066,66.836,-237.595,4,Laurel Switchbacks,3121.497,1.213,0.000,-0.056
16.775,27.820,335.743,67.716,-225.964,4,Laurel Switchbacks,3117.720,1.212,0.000,-0.019
17.207,27.845,338.396,68.453,-214.599,4,Laurel Switchbacks,3113.661,0.848,0.000,0.013
17.635,26.389,341.241,69.203,-202.799,4,Laurel Switchbacks,3109.896,0.464,0.404,0.056
18.047,20.381,344.190,69.837,-194.135,4,Laurel Switchbacks,3932.690,0.399,0.689,0.113
18.477,15.738,347.938,70.509,-187.526,4,Laurel Switchbacks,3939.167,0.667,0.000,0.199
18.877,15.488,352.500,71.284,-183.228,4,Laurel Switchbacks,3941.515,0.850,0.000,0.277
19.293,18.571,359.015,72.472,-180.977,4,Laurel Switchbacks,3940.631,0.390,0.000,0.262
19.716,22.116,367.404,73.573,-182.157,4,Laurel Switchbacks,3934.159,2.416,0.000,0.169
20.183,25.983,376.790,74.732,-187.911,4,Laurel Switchbacks,3916.332,3.077,0.000,0.054
20.594,27.739,385.055,75.891,-195.744,4,Laurel Switchbacks,3904.488,2.245,0.000,-0.025
20.998,25.929,392.921,76.974,-203.260,4,Laurel Switchbacks,3895.453,1.179,0.364,-0.086
21.398,21.320,400.563,77.945,-208.730,4,Laurel Switchbacks,3888.402,0.609,0.177,-0.144
21.798,20.477,408.368,78.865,-211.678,4,Laurel Switchbacks,3883.488,0.391,0.000,-0.183
22.207,22.862,416.836,79.817,-211.886,4,Laurel Switchbacks,3880.696,0.620,0.000,-0.166
22.607,26.142,426.138,80.638,-208.829,4,Laurel Switchbacks,3880.275,1.854,0.000,-0.114
23.009,27.738,435.556,81.365,-202.347,4,Laurel Switchbacks,3882.588,2.147,0.000,-0.058
23.431,27.841,443.812,82.010,-194.114,4,Laurel Switchbacks,3886.720,1.601,0.000,-0.021
23.831,27.862,451.039,82.573,-185.653,4,Laurel Switchbacks,3891.320,0.891,0.000,-0.003
24.231,27.867,458.085,83.112,-177.032,4,Laurel Switchbacks,3896.021,0.358,0.000,0.004
24.632,27.867,465.161,83.656,-168.437,4,Laurel Switchbacks,3900.769,0.087,0.000,0.008
25.032,27.863,472.356,84.242,-159.946,4,Laurel Switchbacks,3905.423,0.013,0.000,0.001
25.433,27.853,479.608,84.941,-151.518,4,Laurel Switchbacks,3910.073,0.183,0.000,-0.011
25.833,27.767,486.756,85.303,-142.972,0,Laurel Switchbacks,3914.976,0.110,0.000,-0.025
26.233,27.918,493.573,85.010,-134.156,4,Laurel Switchbacks,3920.520,0.113,0.000,-0.043
26.637,24.459,499.334,85.422,-125.181,4,Laurel Switchbacks,3926.380,0.170,0.453,-0.073
27.037,19.288,503.035,86.203,-117.335,4,Laurel Switchbacks,3931.911,0.012,0.295,-0.129
27.437,18.958,504.783,87.160,-109.800,4,Laurel Switchbacks,3937.899,0.468,0.202,-0.184
27.837,21.690,504.074,87.938,-101.833,4,Laurel Switchbacks,3945.301,0.319,0.000,-0.175
28.238,25.146,500.172,88.660,-93.318,4,Laurel Switchbacks,3954.658,1.857,0.000,-0.125
28.708,29.164,491.511,89.150,-83.556,4,,3967.339,3.367,0.000,0.114
29.119,32.096,484.034,89.234,-73.810,4,,3979.356,15.340,0.000,0.081
29.533,34.922,478.124,88.987,-60.987,4,,3993.362,29.407,0.000,0.053
29.945,34.258,474.351,88.547,-47.534,4,,4007.162,43.148,0.000,0.045
30.367,34.009,472.173,87.793,-33.508,0,,4021.178,56.956,0.504,0.039
