time,x,y,z,speed,target,grounded,branchS,earned,misses
16.034,390.486,33.939,-405.592,28.839,29.000,4,0.000,0.000,1
16.134,388.592,33.231,-403.534,28.836,29.000,4,0.000,0.000,1
16.235,386.663,32.537,-401.532,28.250,29.000,4,0.000,0.000,1
16.335,384.708,31.887,-399.631,27.982,25.577,4,0.000,0.000,1
16.435,382.739,31.331,-397.873,26.545,26.223,4,0.000,0.000,1
16.535,380.753,30.931,-396.241,25.812,26.818,4,0.000,0.000,1
16.643,378.714,30.626,-394.713,25.514,25.755,4,0.000,0.000,1
16.743,376.624,30.431,-393.321,25.385,23.825,4,0.000,0.000,1
16.843,374.478,30.345,-392.059,24.952,23.942,4,0.000,0.000,1
16.943,372.282,30.385,-390.933,24.682,25.962,4,0.000,0.000,1
17.043,370.023,30.537,-389.935,24.919,27.326,4,0.000,0.000,1
17.143,367.683,30.802,-389.065,25.254,28.991,4,0.000,0.000,1
17.243,365.258,31.176,-388.333,25.966,29.000,4,0.000,0.000,1
17.351,362.231,31.775,-387.650,26.761,29.000,4,0.000,0.000,1
17.452,359.632,32.405,-387.259,27.372,29.000,4,0.000,0.000,1
17.552,356.976,33.134,-387.026,27.845,29.000,4,0.000,0.000,1
17.652,354.291,33.925,-386.953,28.079,29.000,4,0.000,0.000,1
17.752,351.600,34.746,-387.039,28.134,28.337,4,0.000,0.000,1
17.852,348.969,35.569,-387.256,27.083,27.135,4,0.000,0.000,1
17.952,346.493,36.370,-387.562,25.635,23.664,4,0.000,0.000,1
18.052,344.185,37.145,-387.918,23.945,22.210,4,0.000,0.000,1
18.152,342.044,37.887,-388.295,22.319,20.997,4,0.000,0.000,1
18.260,340.046,38.588,-388.675,21.000,20.161,4,0.000,0.000,1
18.369,338.166,39.238,-389.048,19.734,19.776,4,0.000,0.000,1
18.469,336.389,39.824,-389.405,18.709,18.971,4,0.000,0.000,1
18.569,334.677,40.352,-389.751,17.769,18.041,4,0.000,0.000,1
18.669,333.019,40.823,-390.085,17.344,17.610,4,0.000,0.000,1
18.769,331.386,41.250,-390.413,17.059,17.553,4,0.000,0.000,1
18.869,329.771,41.644,-390.736,16.779,17.892,4,0.000,0.000,1
18.969,328.156,41.990,-391.057,16.402,17.610,2,0.000,0.000,1
19.077,326.212,42.313,-391.440,16.605,17.553,2,0.000,0.000,1
19.186,324.568,42.504,-391.760,16.537,17.892,2,0.000,0.000,1
19.311,322.562,42.640,-392.137,16.781,18.514,2,0.000,0.000,1
19.413,320.553,42.674,-392.473,16.771,19.260,2,0.000,0.000,1
19.513,318.816,42.627,-392.703,17.552,17.684,3,0.000,0.000,1
19.613,317.019,42.538,-392.864,18.227,18.702,4,0.000,0.000,1
19.713,315.141,42.405,-392.936,19.122,20.048,2,0.000,0.000,1
19.813,313.165,42.195,-392.903,20.235,21.856,2,0.000,0.000,1
19.913,311.083,41.895,-392.747,21.452,29.000,2,0.000,0.000,1
20.013,308.906,41.498,-392.460,22.675,29.000,2,0.000,0.000,1
20.113,306.645,41.019,-392.034,23.887,29.000,4,0.000,0.000,1
20.213,304.307,40.478,-391.469,25.077,29.000,4,0.000,0.000,1
20.313,301.894,39.880,-390.766,26.247,29.000,4,0.000,0.000,1
20.414,299.413,39.230,-389.927,27.396,29.000,4,0.000,0.000,1
20.514,296.878,38.543,-388.962,28.259,29.000,4,0.000,0.000,1
20.614,294.323,37.851,-387.891,28.718,29.000,4,0.000,0.000,1
20.714,291.770,37.191,-386.731,28.703,29.000,4,0.000,0.000,1
20.814,289.238,36.643,-385.508,28.869,29.000,4,0.000,0.000,1
20.914,286.693,36.206,-384.236,28.760,29.000,4,0.000,0.000,1
21.015,284.125,35.849,-382.914,29.599,43.520,4,0.000,0.000,1
