time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.22,Traffic 3,2.455,True,0,462.86,83.41,75.38
111.22,Traffic 4,2.641,True,0,-322.90,13.31,-569.61
112.22,Traffic 1,2.689,True,0,-440.79,7.06,-551.21
112.22,Traffic 2,2.565,True,0,329.71,80.75,256.10
112.22,Traffic 3,2.482,True,0,466.40,80.33,59.70
112.22,Traffic 4,2.657,True,0,-306.84,16.16,-572.18
113.22,Traffic 1,2.690,True,0,-456.37,7.32,-549.93
113.22,Traffic 2,2.603,True,0,326.67,78.37,271.70
113.22,Traffic 3,2.548,True,0,468.99,78.04,43.61
113.22,Traffic 4,2.673,True,0,-290.72,19.22,-574.81
114.22,Traffic 1,2.692,True,0,-471.86,7.56,-548.79
114.22,Traffic 2,2.562,True,0,324.60,75.16,287.22
114.22,Traffic 3,2.699,True,0,470.94,77.79,27.43
114.22,Traffic 4,2.684,True,0,-274.71,22.28,-577.36
115.22,Traffic 1,2.695,True,0,-487.35,7.68,-547.80
115.22,Traffic 2,2.569,True,0,323.40,71.50,302.72
115.22,Traffic 3,2.445,True,0,471.38,79.79,11.33
115.22,Traffic 4,2.695,True,0,-258.64,25.19,-579.74
116.22,Traffic 1,2.688,True,0,-502.83,7.58,-547.10
116.22,Traffic 2,2.617,True,0,322.73,67.56,318.17
116.22,Traffic 3,2.473,True,0,470.48,82.75,-4.45
116.22,Traffic 4,2.708,True,0,-242.43,27.73,-581.81
117.22,Traffic 1,2.754,True,0,-518.34,7.44,-547.00
117.22,Traffic 2,2.648,True,0,322.34,63.48,333.61
117.22,Traffic 3,2.658,True,0,469.73,85.74,-20.22
117.22,Traffic 4,2.731,True,0,-226.00,29.65,-583.42
118.22,Traffic 1,2.754,True,0,-533.88,7.28,-547.46
118.22,Traffic 2,2.664,True,0,322.07,59.33,349.07
118.22,Traffic 3,2.792,True,0,470.56,87.99,-36.22
118.22,Traffic 4,2.747,True,0,-209.32,30.80,-584.46
119.22,Traffic 1,2.721,True,0,-549.35,7.13,-548.21
119.22,Traffic 2,2.675,True,0,321.81,55.20,364.47
119.22,Traffic 3,2.940,True,0,473.89,88.82,-52.12
119.22,Traffic 4,2.732,True,0,-192.58,31.40,-585.03
120.22,Traffic 1,2.692,True,0,-564.84,6.96,-548.92
120.22,Traffic 2,2.704,True,0,321.49,51.14,379.90
120.22,Traffic 3,2.970,True,0,479.56,89.23,-67.46
120.22,Traffic 4,2.722,True,0,-175.78,31.54,-585.21
121.24,Traffic 1,2.667,True,0,-580.34,6.80,-549.09
121.24,Traffic 2,2.671,True,0,321.25,46.97,395.31
121.24,Traffic 3,2.851,True,0,486.61,89.30,-82.24
121.24,Traffic 4,2.716,True,0,-159.00,31.38,-585.07
122.24,Traffic 1,2.556,True,0,-593.99,6.77,-547.97
122.24,Traffic 2,2.658,True,0,321.17,42.69,410.80
122.24,Traffic 3,2.757,True,0,494.26,88.74,-96.83
122.24,Traffic 4,2.710,True,0,-142.12,31.04,-584.64
123.24,Traffic 1,2.284,True,0,-601.98,6.74,-546.83
123.24,Traffic 2,2.666,True,0,321.21,38.39,426.17
123.24,Traffic 3,2.706,True,0,501.90,87.28,-111.24
123.24,Traffic 4,2.702,True,0,-125.36,30.72,-584.01
124.24,Traffic 1,3.276,True,0,-608.98,6.71,-545.45
124.24,Traffic 2,2.673,True,0,321.32,34.09,441.57
124.24,Traffic 3,2.660,True,0,509.15,84.62,-125.72
124.24,Traffic 4,2.708,True,0,-108.59,30.66,-583.28
125.24,Traffic 1,1.008,True,0,-614.97,6.53,-538.16
125.24,Traffic 2,2.677,True,0,321.45,29.83,456.94
125.24,Traffic 3,2.578,True,0,515.63,80.37,-140.17
125.24,Traffic 4,2.649,True,0,-91.83,30.61,-582.68
126.24,Traffic 1,0.791,True,0,-615.36,6.64,-523.03
126.24,Traffic 2,2.679,True,0,321.56,25.67,472.36
126.24,Traffic 3,2.663,True,0,521.61,74.24,-154.22
126.24,Traffic 4,2.648,True,0,-75.05,30.42,-582.11
127.24,Traffic 1,2.748,True,0,-614.66,6.72,-507.56
127.24,Traffic 2,2.705,True,0,321.64,21.72,487.81
127.24,Traffic 3,2.696,True,0,527.40,67.05,-167.81
127.24,Traffic 4,2.701,True,0,-58.34,30.25,-580.83
128.24,Traffic 1,2.942,True,0,-615.49,6.80,-492.08
128.24,Traffic 2,2.651,True,0,321.91,18.04,503.33
128.24,Traffic 3,2.678,True,0,533.01,59.35,-181.19
128.24,Traffic 4,2.758,True,0,-41.88,30.34,-577.54
129.24,Traffic 1,2.683,True,0,-616.50,6.89,-476.61
129.24,Traffic 2,2.628,True,0,322.44,14.66,518.91
129.24,Traffic 3,2.656,True,0,538.39,51.55,-194.60
129.24,Traffic 4,2.958,True,0,-26.95,31.21,-570.40
130.24,Traffic 1,2.621,True,0,-617.14,6.97,-461.13
130.24,Traffic 2,2.647,True,0,322.79,11.58,534.39
130.24,Traffic 3,2.638,True,0,543.48,44.13,-208.32
130.24,Traffic 4,3.177,True,0,-15.55,33.40,-558.92
131.24,Traffic 1,2.655,True,0,-617.57,7.06,-445.64
131.24,Traffic 2,2.593,True,0,322.19,9.47,545.87
131.24,Traffic 3,2.586,True,0,548.18,37.93,-222.70
131.24,Traffic 4,3.267,True,0,-8.23,35.69,-544.32
132.24,Traffic 1,2.675,True,0,-617.94,7.15,-430.14
132.24,Traffic 2,2.548,True,0,320.39,8.68,553.66
132.24,Traffic 3,2.615,True,0,552.45,33.49,-237.83
132.24,Traffic 4,2.945,True,0,-3.72,36.70,-528.29
133.24,Traffic 1,2.677,True,0,-618.28,7.23,-414.65
133.24,Traffic 2,2.184,True,0,315.75,8.70,559.60
133.24,Traffic 3,2.613,True,0,556.00,30.61,-253.28
133.24,Traffic 4,2.913,True,0,-1.33,35.91,-511.69
134.24,Traffic 1,2.676,True,0,-618.59,7.31,-399.15
134.24,Traffic 2,4.467,True,0,303.21,8.71,564.25
134.24,Traffic 3,2.523,True,0,558.21,29.01,-269.04
134.24,Traffic 4,2.928,True,0,-0.85,34.32,-495.00
135.24,Traffic 1,2.678,True,0,-618.89,7.40,-383.66
135.24,Traffic 2,3.373,True,0,287.33,8.70,564.94
135.24,Traffic 3,2.480,True,0,558.63,27.72,-285.32
135.24,Traffic 4,2.778,True,0,-1.16,32.71,-478.31
136.24,Traffic 1,2.679,True,0,-619.19,7.47,-368.16
136.24,Traffic 2,2.759,True,0,271.31,8.70,564.52
136.24,Traffic 3,2.409,True,0,556.94,26.41,-301.51
136.24,Traffic 4,2.661,True,0,-1.23,31.67,-461.59
137.24,Traffic 1,2.681,True,0,-619.50,7.55,-352.66
137.24,Traffic 2,2.978,True,0,253.93,8.74,563.79
137.24,Traffic 3,2.430,True,0,553.42,25.61,-317.44
137.24,Traffic 4,2.536,True,0,-0.51,31.79,-446.83
138.26,Traffic 1,2.682,True,0,-619.83,7.62,-337.15
138.26,Traffic 2,4.184,True,0,232.95,8.98,562.57
138.26,Traffic 3,2.582,True,0,549.21,25.25,-333.23
138.26,Traffic 4,2.617,True,0,0.67,33.16,-432.22
139.26,Traffic 1,2.685,True,0,-620.19,7.68,-321.66
139.26,Traffic 2,5.769,True,0,207.67,9.25,560.49
139.26,Traffic 3,2.698,True,0,545.35,25.29,-349.10
139.26,Traffic 4,2.688,True,0,2.10,35.55,-415.90
140.26,Traffic 1,2.678,True,0,-620.53,7.75,-306.07
140.26,Traffic 2,6.359,True,0,180.59,9.52,557.18
140.26,Traffic 3,2.793,True,0,542.57,25.75,-365.32
140.26,Traffic 4,2.666,True,0,3.83,38.14,-399.55
141.26,Traffic 1,2.676,True,0,-620.83,7.81,-290.58
141.26,Traffic 2,6.102,True,0,153.58,9.71,553.92
141.26,Traffic 3,2.842,True,0,541.11,27.01,-381.49
141.26,Traffic 4,2.632,True,0,6.24,40.17,-383.27
142.26,Traffic 1,2.677,True,0,-621.11,7.87,-275.09
142.26,Traffic 2,6.042,True,0,126.42,9.77,552.01
142.26,Traffic 3,2.769,True,0,540.41,28.85,-397.57
142.26,Traffic 4,2.566,True,0,9.65,40.69,-366.89
143.26,Traffic 1,2.678,True,0,-621.38,7.93,-259.58
143.26,Traffic 2,6.175,True,0,99.21,9.75,550.44
143.26,Traffic 3,2.703,True,0,539.85,30.83,-413.63
143.26,Traffic 4,2.617,True,0,13.81,39.60,-350.66
144.26,Traffic 1,2.679,True,0,-621.63,7.98,-244.09
144.26,Traffic 2,6.174,True,0,73.43,9.61,547.60
144.26,Traffic 3,2.669,True,0,538.98,32.59,-429.72
144.26,Traffic 4,2.623,True,0,18.65,37.78,-334.70
145.26,Traffic 1,2.679,True,0,-621.87,8.04,-228.60
145.26,Traffic 2,6.880,True,0,49.22,9.04,541.09
145.26,Traffic 3,2.630,True,0,537.28,33.64,-445.87
145.26,Traffic 4,2.576,True,0,24.68,36.02,-319.17
146.26,Traffic 1,2.679,True,0,-622.10,8.09,-213.10
146.26,Traffic 2,5.678,True,0,25.94,8.63,535.74
146.26,Traffic 3,2.519,True,0,534.27,33.18,-461.96
146.26,Traffic 4,2.377,True,0,33.02,35.84,-304.74
147.26,Traffic 1,2.733,True,0,-622.27,8.15,-197.60
147.26,Traffic 2,5.731,True,0,-1.01,8.54,534.67
147.26,Traffic 3,2.568,True,0,530.17,31.30,-477.69
147.26,Traffic 4,2.210,True,0,44.28,39.53,-293.56
148.26,Traffic 1,3.153,True,0,-622.06,8.20,-182.10
148.26,Traffic 2,6.184,True,0,-28.25,8.52,534.98
148.26,Traffic 3,2.586,True,0,525.17,28.61,-493.05
148.26,Traffic 4,2.041,True,0,58.53,43.87,-287.22
149.26,Traffic 1,3.324,True,0,-622.11,8.25,-166.59
149.26,Traffic 2,6.199,True,0,-55.51,8.56,535.15
149.26,Traffic 3,2.557,True,0,519.01,25.79,-507.89
149.26,Traffic 4,2.172,True,0,75.05,44.44,-285.48
150.26,Traffic 1,3.292,True,0,-622.36,8.31,-151.10
150.26,Traffic 2,6.186,True,0,-82.76,8.63,535.25
150.26,Traffic 3,2.498,True,0,512.23,24.19,-520.16
150.26,Traffic 4,2.266,True,0,91.60,42.16,-287.19
151.26,Traffic 1,3.261,True,0,-622.61,8.36,-135.59
151.26,Traffic 2,6.198,True,0,-110.00,8.75,535.26
151.26,Traffic 3,2.553,True,0,503.32,23.56,-532.28
151.26,Traffic 4,2.483,True,0,107.81,39.58,-290.66
152.26,Traffic 1,3.261,True,0,-622.82,8.42,-120.09
152.26,Traffic 2,6.185,True,0,-137.23,8.93,535.25
152.26,Traffic 3,2.610,True,0,495.13,23.12,-539.64
152.26,Traffic 4,2.594,True,0,123.93,37.82,-294.87
153.26,Traffic 1,3.265,True,0,-623.04,8.47,-104.58
153.26,Traffic 2,6.182,True,0,-164.49,9.13,535.28
153.26,Traffic 3,2.352,True,0,486.68,23.45,-542.73
153.26,Traffic 4,2.639,True,0,140.00,37.99,-299.48
154.26,Traffic 1,3.266,True,0,-623.27,8.53,-89.05
154.26,Traffic 2,6.181,True,0,-191.78,9.32,535.38
154.26,Traffic 3,0.654,True,0,476.18,24.80,-538.00
154.26,Traffic 4,2.647,True,0,154.21,39.99,-303.95
155.26,Traffic 1,3.266,True,0,-623.50,8.58,-73.54
155.26,Traffic 2,6.179,True,0,-219.02,9.48,535.57
155.26,Traffic 3,1.058,True,0,468.47,26.71,-524.23
155.26,Traffic 4,2.618,True,0,169.46,42.89,-309.39
156.26,Traffic 1,3.266,True,0,-623.75,8.64,-58.04
156.26,Traffic 2,6.175,True,0,-246.25,9.60,535.87
156.26,Traffic 3,2.579,True,0,462.40,28.60,-509.35
156.26,Traffic 4,2.606,True,0,184.52,45.46,-315.67
157.26,Traffic 1,3.266,True,0,-624.01,8.70,-42.55
157.26,Traffic 2,6.172,True,0,-273.49,9.65,536.31
157.26,Traffic 3,2.936,True,0,454.62,30.42,-495.27
157.26,Traffic 4,2.605,True,0,199.45,46.70,-322.97
158.28,Traffic 1,3.266,True,0,-624.27,8.76,-27.05
158.28,Traffic 2,6.165,True,0,-300.73,9.61,536.95
158.28,Traffic 3,2.870,True,0,445.62,32.32,-481.94
158.28,Traffic 4,2.540,True,0,213.93,45.87,-331.46
159.28,Traffic 1,3.266,True,0,-624.55,8.82,-11.56
159.28,Traffic 2,6.170,True,0,-327.97,9.51,537.78
159.28,Traffic 3,2.657,True,0,436.59,34.41,-468.69
159.28,Traffic 4,2.523,True,0,227.64,43.72,-340.92
160.28,Traffic 1,3.266,True,0,-624.83,8.88,4.01
160.28,Traffic 2,6.176,True,0,-355.34,9.36,538.73
160.28,Traffic 3,2.652,True,0,427.60,36.39,-455.30
160.28,Traffic 4,2.607,True,0,240.95,41.05,-350.90
161.28,Traffic 1,3.266,True,0,-625.11,8.95,19.50
161.28,Traffic 2,6.180,True,0,-382.58,9.18,539.74
161.28,Traffic 3,2.697,True,0,418.41,37.97,-442.03
161.28,Traffic 4,2.661,True,0,254.17,38.35,-360.89
162.28,Traffic 1,3.265,True,0,-625.40,9.01,35.01
162.28,Traffic 2,6.183,True,0,-409.85,9.00,540.77
162.28,Traffic 3,2.778,True,0,408.64,38.69,-428.95
162.28,Traffic 4,2.681,True,0,267.68,36.17,-370.59
163.28,Traffic 1,3.265,True,0,-625.69,9.08,50.50
163.28,Traffic 2,6.187,True,0,-437.11,8.82,541.79
163.28,Traffic 3,2.725,True,0,398.49,37.03,-416.19
163.28,Traffic 4,2.798,True,0,281.81,35.72,-379.48
