time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
113.220,atv,1,3,31.91,0,0,-67.39,25.08,165.56
113.220,moto,1,3,31.80,0,0,-125.06,20.93,18.71
113.220,moto,1,3,29.78,0,0,109.12,45.10,-150.61
113.220,moto,1,3,31.86,0,0,-124.89,20.52,25.16
114.220,atv,1,3,31.89,0,0,-87.91,23.23,141.33
114.220,moto,1,3,30.58,0,0,-124.99,25.27,-12.46
114.220,moto,1,3,28.57,0,0,137.31,46.95,-156.44
114.220,moto,1,3,31.00,0,0,-125.06,24.76,-6.14
115.220,atv,1,3,18.18,0,0,-100.57,25.10,120.83
115.220,moto,1,3,29.05,0,0,-124.07,21.87,-43.00
115.220,moto,1,3,23.97,0,0,164.63,39.72,-162.07
115.220,moto,1,3,29.52,0,0,-124.15,23.38,-36.77
116.220,atv,1,3,18.17,0,0,-108.77,22.65,104.89
116.220,moto,1,3,17.86,0,0,-115.82,18.74,-50.71
116.220,moto,1,3,31.48,0,0,190.68,43.90,-170.81
116.220,moto,1,3,13.95,0,0,-119.91,19.29,-49.09
117.220,atv,1,3,14.26,0,0,-114.35,17.68,90.72
117.220,moto,1,3,27.53,0,0,-101.64,21.15,-68.61
117.220,moto,1,4,31.82,0,0,219.31,45.84,-184.93
117.220,moto,1,3,24.82,0,0,-106.87,20.57,-63.81
118.220,atv,1,3,24.22,0,0,-117.98,19.21,71.50
118.220,moto,1,3,35.08,0,0,-82.68,22.35,-93.76
118.220,moto,1,4,31.84,0,0,246.29,47.36,-201.72
118.220,moto,1,3,33.02,0,0,-89.49,22.05,-87.17
119.220,atv,1,3,31.34,0,0,-123.62,20.74,44.02
119.220,moto,1,3,40.41,0,0,-53.27,24.24,-117.49
119.220,moto,1,4,31.85,0,0,272.16,48.65,-220.26
119.220,moto,1,3,38.91,0,0,-63.66,23.58,-112.32
120.220,atv,1,3,22.84,0,0,-125.89,21.37,14.66
120.220,moto,1,3,39.01,0,0,-13.81,26.78,-130.78
120.220,moto,1,4,31.63,0,0,297.90,52.90,-238.14
120.220,moto,1,3,43.02,0,0,-26.07,26.02,-128.34
121.240,atv,1,3,21.69,0,0,-124.57,24.47,-8.41
121.240,moto,1,3,31.81,0,0,19.30,29.06,-135.15
121.240,moto,1,4,29.94,0,0,324.35,57.99,-254.38
121.240,moto,1,3,31.82,0,0,8.83,28.33,-134.38
122.240,atv,1,3,21.81,0,0,-122.82,19.27,-29.90
122.240,moto,1,3,31.81,0,0,50.74,31.28,-139.40
122.240,moto,1,4,30.09,0,0,349.78,53.35,-269.90
122.240,moto,1,3,31.81,0,0,40.37,30.53,-137.81
123.240,atv,1,3,23.06,0,0,-116.15,18.57,-48.44
123.240,moto,1,3,31.58,0,0,81.50,35.71,-144.94
123.240,moto,1,4,31.29,0,0,375.45,53.37,-282.31
123.240,moto,1,3,31.64,0,0,71.54,33.35,-142.99
124.240,atv,1,3,30.36,0,0,-101.29,21.31,-70.76
124.240,moto,1,3,29.67,0,0,110.31,45.36,-150.89
124.240,moto,1,4,37.27,0,0,408.52,55.35,-291.39
124.240,moto,1,3,30.77,0,0,100.85,42.75,-148.99
125.240,atv,1,3,36.05,0,0,-81.20,22.51,-97.39
125.240,moto,1,3,28.61,0,0,138.49,46.78,-156.74
125.240,moto,1,4,22.78,0,0,437.98,57.25,-287.99
125.240,moto,1,3,28.46,0,0,129.18,47.58,-154.98
126.240,atv,1,3,39.84,0,0,-50.58,24.43,-119.64
126.240,moto,1,3,24.17,0,0,165.61,39.91,-162.32
126.240,moto,1,4,22.97,0,0,459.65,56.46,-281.81
126.240,moto,1,3,29.17,0,0,156.88,42.58,-160.84
127.240,atv,1,3,35.25,0,0,-12.01,26.92,-130.91
127.240,moto,1,3,31.82,0,0,192.36,43.98,-170.10
127.240,moto,1,4,31.74,0,0,485.44,48.66,-272.76
127.240,moto,1,3,29.15,0,0,182.73,42.95,-166.38
128.240,atv,1,3,31.78,0,0,19.79,29.09,-135.17
128.240,moto,1,4,31.82,0,0,220.80,45.87,-184.45
128.240,moto,1,4,31.84,0,0,512.79,37.80,-260.58
128.240,moto,1,4,31.79,0,0,211.64,45.28,-178.45
129.240,atv,1,3,31.77,0,0,51.19,31.31,-139.48
129.240,moto,1,4,31.84,0,0,247.02,47.41,-202.44
129.240,moto,1,4,34.17,0,0,540.26,32.66,-244.92
129.240,moto,1,4,31.84,0,0,238.03,46.93,-196.14
130.240,atv,1,3,21.80,0,0,78.48,34.91,-144.46
130.240,moto,1,4,31.85,0,0,272.93,48.69,-220.90
130.240,moto,1,0,31.24,0,0,565.45,36.30,-223.54
130.240,moto,1,4,31.85,0,0,263.98,48.26,-214.55
131.240,atv,1,3,19.43,0,0,95.11,40.68,-148.32
131.240,moto,1,4,31.62,0,0,298.74,53.14,-238.63
131.240,moto,1,0,31.37,0,0,582.69,45.77,-199.33
131.240,moto,1,4,31.71,0,0,289.86,50.88,-232.73
132.240,atv,1,3,18.35,0,0,113.10,42.77,-152.56
132.240,moto,1,4,29.91,0,0,324.70,58.04,-254.52
132.240,moto,1,0,31.30,0,0,595.81,59.30,-174.35
132.240,moto,1,4,30.45,0,0,315.80,57.35,-249.08
133.240,atv,1,3,18.56,0,0,130.61,35.10,-156.68
133.240,moto,1,4,30.04,0,0,350.15,53.32,-270.03
133.240,moto,1,0,14.26,0,0,603.40,70.91,-156.28
133.240,moto,1,4,30.04,0,0,341.48,55.91,-264.69
134.240,atv,1,3,17.16,0,0,143.90,35.81,-158.86
134.240,moto,1,4,31.12,0,0,375.90,53.40,-281.82
134.240,moto,1,0,16.35,0,0,607.15,77.06,-143.87
134.240,moto,1,4,28.98,0,0,366.50,52.28,-278.15
135.240,atv,1,3,25.35,0,0,164.69,39.94,-162.79
135.240,moto,1,4,37.18,0,0,409.33,55.41,-289.33
135.240,moto,1,0,20.28,0,0,609.50,78.64,-127.35
135.240,moto,1,4,35.71,0,0,396.80,54.66,-289.73
136.240,atv,1,3,31.61,0,0,191.59,43.97,-171.66
136.240,moto,1,4,22.99,0,0,438.46,57.28,-287.38
136.240,moto,1,0,28.80,0,0,597.46,80.76,-106.34
136.240,moto,1,4,27.26,0,0,430.50,56.78,-289.99
137.240,atv,1,4,31.79,0,0,220.30,45.89,-185.34
137.240,moto,1,4,23.02,0,0,460.39,56.33,-282.00
137.240,moto,1,0,27.45,0,0,576.48,82.38,-86.64
137.240,moto,1,4,22.79,0,0,452.79,57.62,-285.33
138.260,atv,1,4,31.81,0,0,247.67,47.43,-202.65
138.260,moto,1,4,31.95,0,0,486.77,48.16,-272.32
138.260,moto,1,0,34.84,0,0,565.90,82.70,-56.94
138.260,moto,1,4,30.99,0,0,477.41,51.87,-277.98
139.260,atv,1,4,31.83,0,0,273.48,48.70,-221.23
139.260,moto,1,4,31.79,0,0,514.02,37.36,-259.90
139.260,moto,1,0,40.89,0,0,565.99,82.54,-18.89
139.260,moto,1,4,31.75,0,0,505.04,41.10,-266.42
140.260,atv,1,4,26.35,0,0,295.32,52.16,-236.29
140.260,moto,1,4,34.41,0,0,541.61,32.73,-244.04
140.260,moto,1,0,45.25,0,0,567.43,82.56,24.31
140.260,moto,1,4,32.17,0,0,532.14,33.09,-252.06
141.260,atv,1,4,20.77,0,0,313.21,56.14,-247.06
141.260,moto,1,0,31.37,0,0,566.69,36.73,-222.85
141.260,moto,2,0,18.23,0,0,568.60,82.41,55.99
141.260,moto,1,4,32.47,0,0,559.37,34.28,-231.82
142.260,atv,1,4,21.15,0,0,330.98,51.46,-257.51
142.260,moto,1,0,31.35,0,0,584.62,46.20,-199.37
142.260,moto,2,0,11.74,0,0,569.34,82.34,68.70
142.260,moto,1,0,30.61,0,0,578.90,41.62,-209.09
143.260,atv,1,4,18.40,0,0,345.97,49.06,-266.09
143.260,moto,1,0,30.92,0,0,596.31,59.71,-173.70
143.260,moto,2,0,9.62,0,0,569.04,82.25,80.38
143.260,moto,1,0,31.32,0,0,593.38,54.31,-184.57
144.260,atv,1,4,26.72,0,0,364.99,52.12,-278.41
144.260,moto,1,0,13.93,0,0,603.36,71.12,-155.90
144.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
144.260,moto,1,0,19.75,0,0,603.16,67.56,-162.04
145.260,atv,1,4,32.90,0,0,392.60,54.48,-289.62
145.260,moto,1,0,16.17,0,0,607.24,77.20,-143.36
145.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
145.260,moto,1,0,13.13,0,0,607.48,75.19,-149.49
146.260,atv,1,4,28.91,0,0,426.22,56.52,-290.18
146.260,moto,1,0,20.61,0,0,609.42,78.72,-126.72
146.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
146.260,moto,1,0,16.66,0,0,611.08,77.83,-134.75
147.260,atv,1,4,22.42,0,0,449.04,57.79,-284.86
147.260,moto,1,0,29.19,0,0,597.60,80.82,-105.01
147.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
147.260,moto,1,0,26.08,0,0,606.01,79.90,-114.18
148.260,atv,1,4,28.45,0,0,471.83,53.40,-277.85
148.260,moto,1,0,28.19,0,0,576.30,82.44,-85.47
148.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
148.260,moto,1,0,28.16,0,0,585.25,81.79,-94.00
149.260,atv,1,4,31.96,0,0,499.33,43.10,-266.97
149.260,moto,1,0,35.16,0,0,565.61,82.67,-56.02
149.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
149.260,moto,1,0,31.82,0,0,568.85,82.98,-70.80
150.260,atv,1,4,22.99,0,0,524.18,34.36,-254.44
150.260,moto,1,0,41.12,0,0,566.04,82.54,-17.70
150.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
150.260,moto,1,0,38.60,0,0,564.23,82.42,-35.79
151.260,atv,1,4,13.69,0,0,540.06,32.65,-244.41
151.260,moto,1,0,45.42,0,0,567.43,82.56,25.70
151.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
151.260,moto,1,0,43.60,0,0,564.55,82.57,5.48
152.260,atv,1,4,18.48,0,0,552.74,34.17,-234.72
152.260,moto,2,0,17.77,0,0,568.61,82.41,56.91
152.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
152.260,moto,2,0,29.59,0,0,565.68,82.44,45.82
153.260,atv,1,0,26.30,0,0,568.21,37.66,-218.39
153.260,moto,2,0,11.71,0,0,569.32,82.33,69.48
153.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
153.260,moto,2,0,11.86,0,0,568.56,82.37,63.21
154.260,atv,1,0,23.81,0,0,581.36,45.15,-200.18
154.260,moto,2,0,0.65,0,0,569.21,82.27,77.43
154.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
154.260,moto,2,0,1.81,0,0,569.32,82.31,72.72
155.260,atv,1,0,28.28,0,0,593.09,56.41,-179.59
155.260,moto,2,0,0.01,0,0,569.22,82.27,77.51
155.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
155.260,moto,2,0,0.01,0,0,569.33,82.31,72.95
156.260,atv,1,0,19.10,0,0,601.71,68.04,-160.65
156.260,moto,2,0,0.01,0,0,569.22,82.27,77.52
156.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
156.260,moto,2,0,0.01,0,0,569.33,82.31,72.96
157.260,atv,1,0,13.27,0,0,605.91,75.41,-148.47
157.260,moto,2,0,0.01,0,0,569.23,82.27,77.53
157.260,moto,2,0,0.00,0,0,568.91,82.23,81.99
157.260,moto,2,0,0.01,0,0,569.33,82.31,72.97
158.280,atv,1,0,16.77,0,0,609.49,77.83,-133.61
158.280,moto,2,0,0.01,0,0,569.24,82.27,77.54
158.280,moto,2,0,0.00,0,0,568.91,82.23,81.99
158.280,moto,2,0,0.01,0,0,569.34,82.31,72.97
159.280,atv,1,0,20.16,0,0,606.16,79.56,-118.52
159.280,moto,2,0,-0.25,0,0,569.25,82.27,77.53
159.280,moto,2,0,0.00,0,0,568.91,82.23,81.99
159.280,moto,2,0,0.01,0,0,569.34,82.31,72.98
160.280,atv,1,0,28.10,0,0,590.04,81.33,-100.43
160.280,moto,2,0,-0.40,0,0,569.29,82.27,77.15
160.280,moto,2,0,0.00,0,0,568.91,82.23,81.99
160.280,moto,2,0,-0.40,0,0,569.34,82.31,72.64
161.280,atv,1,0,28.47,0,0,572.16,82.75,-80.05
161.280,moto,2,0,-0.40,0,0,569.32,82.27,76.76
161.280,moto,2,0,0.00,0,0,568.91,82.23,81.99
161.280,moto,2,0,-0.40,0,0,569.35,82.31,72.24
162.280,atv,1,0,34.72,0,0,565.59,82.52,-49.28
162.280,moto,2,0,0.25,0,0,569.36,82.28,76.44
162.280,moto,2,0,0.00,0,0,568.91,82.23,81.99
162.280,moto,2,0,-0.40,0,0,569.36,82.31,71.85
163.280,atv,1,0,39.67,0,0,566.39,82.53,-11.91
163.280,moto,2,0,0.01,0,0,569.36,82.28,76.47
163.280,moto,2,0,0.00,0,0,568.91,82.23,81.99
163.280,moto,2,0,0.01,0,0,569.37,82.31,71.81
