t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.658,969.544,163.800,131.893,31.768,26.404,0.749,-17.655,0.117,0.000,0.036,4,12.112,0.461,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);"
0.240,595.023,970.071,163.816,131.538,31.770,26.349,0.763,-17.743,0.116,0.000,0.037,4,10.555,0.410,1.000,"Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);"
0.260,594.388,970.597,163.831,131.181,31.772,26.290,0.746,-17.835,0.115,0.000,0.037,4,8.961,0.256,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);"
0.280,593.759,971.122,163.845,130.823,31.773,26.227,0.698,-17.932,0.114,0.000,0.037,4,7.451,0.166,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);"
0.300,593.124,971.646,163.857,130.462,31.775,26.162,0.621,-18.033,0.113,0.000,0.037,4,5.935,0.079,1.000,"Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);"
0.320,592.488,972.168,163.867,130.099,31.777,26.095,0.514,-18.137,0.112,0.000,0.037,4,4.498,0.048,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);Ground_Mountain_1_3:(0.013, 1.000, -0.011);"
0.340,591.863,972.689,163.875,129.733,31.779,26.025,0.381,-18.243,0.112,0.000,0.037,4,3.201,0.071,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);"
0.360,591.227,973.209,163.879,129.366,31.782,25.954,0.227,-18.352,0.111,0.000,0.037,4,2.168,0.160,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);"
0.380,590.591,973.727,163.881,128.996,31.785,25.880,0.054,-18.462,0.109,0.000,0.036,4,1.207,0.190,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);"
0.400,589.955,974.244,163.878,128.624,31.788,25.805,-0.131,-18.573,0.108,0.000,0.036,2,0.585,0.310,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.420,589.326,974.760,163.871,128.250,31.792,25.728,-0.322,-18.684,0.106,0.000,0.036,2,0.294,0.386,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);"
0.440,588.689,975.273,163.861,127.874,31.797,25.650,-0.516,-18.797,0.104,0.000,0.036,2,0.154,0.310,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);"
0.460,588.052,975.787,163.847,127.497,31.784,25.640,-0.712,-18.789,0.101,0.000,0.036,0,0.000,0.104,1.000,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.480,587.425,976.300,163.829,127.121,31.771,25.630,-0.907,-18.782,0.108,0.000,0.036,0,0.000,0.108,1.000,"Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);"
0.500,586.788,976.813,163.807,126.745,31.759,25.619,-1.103,-18.774,0.114,0.000,0.035,0,0.000,0.112,1.000,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.520,586.152,977.326,163.781,126.370,31.747,25.609,-1.299,-18.767,0.121,0.000,0.035,0,0.000,0.115,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);"
0.540,585.525,977.838,163.751,125.994,31.734,25.599,-1.494,-18.759,0.127,0.000,0.036,0,0.000,0.119,1.000,"Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);"
0.560,584.889,978.351,163.717,125.618,31.723,25.589,-1.690,-18.752,0.133,0.000,0.036,0,0.000,0.122,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.580,584.254,978.863,163.679,125.243,31.711,25.578,-1.885,-18.744,0.139,0.000,0.036,0,0.000,0.125,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.600,583.618,979.375,163.638,124.868,31.699,25.568,-2.081,-18.737,0.145,0.000,0.036,0,0.000,0.128,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);"
0.620,582.991,979.886,163.592,124.493,31.688,25.558,-2.276,-18.729,0.150,0.000,0.036,0,0.000,0.131,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.640,582.355,980.398,163.543,124.118,31.677,25.548,-2.471,-18.722,0.156,0.000,0.036,0,0.000,0.134,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
