t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,271.935,935.309,124.602,-79.071,31.683,-31.520,-1.838,-2.694,0.157,0.000,-0.001,0,0.000,0.336,0.997,""
0.240,271.311,934.677,124.561,-79.125,31.682,-31.508,-2.034,-2.693,0.159,0.000,-0.002,0,0.000,0.344,0.997,""
0.260,270.701,934.045,124.516,-79.179,31.683,-31.495,-2.229,-2.692,0.159,0.000,-0.002,0,0.000,0.351,0.996,""
0.280,270.076,933.414,124.468,-79.233,31.684,-31.482,-2.424,-2.691,0.159,0.000,-0.002,0,0.000,0.358,0.995,""
0.300,269.451,932.783,124.415,-79.287,31.687,-31.470,-2.619,-2.690,0.158,0.000,-0.002,0,0.000,0.364,0.995,""
0.320,268.825,932.152,124.359,-79.341,31.692,-31.457,-2.814,-2.689,0.156,0.000,-0.003,0,0.000,0.370,0.994,""
0.340,268.211,931.521,124.298,-79.395,31.697,-31.445,-3.009,-2.688,0.154,0.000,-0.003,0,0.000,0.376,0.994,""
0.360,267.584,930.891,124.234,-79.449,31.704,-31.432,-3.204,-2.686,0.151,0.000,-0.003,0,0.000,0.382,0.993,""
0.380,266.957,930.261,124.166,-79.503,31.713,-31.420,-3.399,-2.685,0.148,0.000,-0.004,0,0.000,0.387,0.992,""
0.400,266.328,929.632,124.094,-79.557,31.722,-31.407,-3.594,-2.684,0.144,0.000,-0.004,0,0.000,0.391,0.992,""
0.420,265.709,929.003,124.018,-79.610,31.733,-31.394,-3.789,-2.683,0.139,0.000,-0.004,0,0.000,0.395,0.991,""
0.440,265.079,928.374,123.938,-79.664,31.745,-31.382,-3.983,-2.682,0.134,0.000,-0.005,0,0.000,0.399,0.990,""
0.460,264.449,927.745,123.854,-79.718,31.758,-31.369,-4.178,-2.681,0.128,0.000,-0.005,0,0.000,0.403,0.990,""
0.480,263.823,927.117,123.767,-79.772,31.772,-31.357,-4.372,-2.680,0.121,0.000,-0.006,0,0.000,0.406,0.989,""
0.500,263.192,926.489,123.675,-79.825,31.787,-31.344,-4.567,-2.679,0.114,0.000,-0.006,0,0.000,0.409,0.989,""
0.520,262.560,925.861,123.580,-79.879,31.804,-31.332,-4.761,-2.678,0.106,0.000,-0.007,0,0.000,0.411,0.988,""
0.540,261.927,925.234,123.480,-79.933,31.821,-31.319,-4.955,-2.677,0.098,0.000,-0.007,0,0.000,0.413,0.987,""
0.560,261.292,924.606,123.377,-79.986,31.840,-31.307,-5.149,-2.676,0.089,0.000,-0.008,0,0.000,0.415,0.987,""
0.580,260.658,923.980,123.270,-80.040,31.859,-31.294,-5.343,-2.675,0.080,0.000,-0.009,0,0.000,0.416,0.986,""
0.600,260.023,923.353,123.159,-80.093,31.880,-31.282,-5.537,-2.674,0.070,0.000,-0.009,0,0.000,0.417,0.986,""
0.620,259.387,922.727,123.045,-80.147,31.901,-31.269,-5.731,-2.673,0.060,0.000,-0.010,0,0.000,0.418,0.985,""
0.640,258.742,922.101,122.926,-80.200,31.923,-31.257,-5.925,-2.671,0.049,0.000,-0.011,0,0.000,0.418,0.985,""
0.660,258.105,921.475,122.803,-80.254,31.946,-31.244,-6.119,-2.670,0.038,0.000,-0.012,0,0.000,0.418,0.984,""
0.680,257.467,920.850,122.677,-80.307,31.969,-31.232,-6.312,-2.669,0.027,0.000,-0.012,0,0.000,0.418,0.984,""
0.700,256.811,920.225,122.547,-80.361,31.994,-31.219,-6.506,-2.668,0.015,0.000,-0.013,0,0.000,0.418,0.983,""
0.720,256.172,919.600,122.413,-80.414,32.018,-31.207,-6.700,-2.667,0.003,0.000,-0.014,0,0.000,0.417,0.983,""
0.740,255.532,918.976,122.275,-80.467,32.044,-31.194,-6.893,-2.666,0.000,0.000,-0.015,0,0.000,0.416,0.983,""
0.760,254.891,918.352,122.133,-80.521,32.069,-31.182,-7.086,-2.665,0.000,0.000,-0.016,0,0.000,0.414,0.982,""
0.780,254.225,917.728,121.987,-80.574,32.095,-31.169,-7.280,-2.664,0.000,0.000,-0.017,0,0.000,0.412,0.982,""
0.800,253.583,917.104,121.838,-80.627,32.122,-31.157,-7.473,-2.663,0.000,0.000,-0.018,0,0.000,0.410,0.982,""
0.820,252.940,916.481,121.684,-80.681,32.149,-31.144,-7.666,-2.662,0.000,0.000,-0.019,0,0.000,0.408,0.981,""
0.840,252.266,915.858,121.527,-80.734,32.175,-31.132,-7.859,-2.661,0.000,0.000,-0.020,0,0.000,0.405,0.981,""
0.860,251.621,915.235,121.366,-80.787,32.202,-31.119,-8.052,-2.660,0.000,0.000,-0.022,0,0.000,0.403,0.981,""
0.880,250.976,914.613,121.201,-80.840,32.229,-31.107,-8.245,-2.659,0.000,0.000,-0.023,0,0.000,0.400,0.981,""
0.900,250.293,913.991,121.032,-80.893,32.256,-31.094,-8.438,-2.658,0.000,0.000,-0.024,0,0.000,0.396,0.981,""
0.920,249.646,913.369,120.860,-80.947,32.283,-31.082,-8.630,-2.657,0.000,0.000,-0.026,0,0.000,0.393,0.981,""
0.940,248.999,912.748,120.683,-81.000,32.309,-31.070,-8.823,-2.655,0.000,0.000,-0.027,0,0.000,0.389,0.980,""
0.960,248.351,912.127,120.503,-81.053,32.336,-31.057,-9.016,-2.654,0.000,0.000,-0.029,0,0.000,0.385,0.980,""
0.980,247.660,911.506,120.319,-81.106,32.361,-31.045,-9.208,-2.653,0.000,0.000,-0.031,0,0.000,0.381,0.980,""
1.000,247.011,910.885,120.131,-81.159,32.387,-31.032,-9.401,-2.652,0.000,0.000,-0.032,0,0.000,0.376,0.980,""
1.020,246.361,910.265,119.939,-81.212,32.412,-31.020,-9.593,-2.651,0.000,0.000,-0.034,0,0.000,0.371,0.980,""
1.040,245.663,909.645,119.743,-81.265,32.436,-31.007,-9.785,-2.650,0.000,0.000,-0.036,0,0.000,0.367,0.981,""
1.060,245.013,909.025,119.543,-81.318,32.460,-30.995,-9.978,-2.649,0.000,0.000,-0.039,0,0.000,0.361,0.981,""
1.080,244.362,908.405,119.340,-81.371,32.482,-30.983,-10.170,-2.648,0.000,0.000,-0.041,0,0.000,0.356,0.981,""
1.100,243.659,907.786,119.133,-81.424,32.504,-30.970,-10.362,-2.647,0.000,0.000,-0.044,0,0.000,0.351,0.981,""
1.120,243.008,907.167,118.922,-81.477,32.525,-30.958,-10.554,-2.646,0.000,0.000,-0.047,0,0.000,0.345,0.981,""
1.140,242.356,906.549,118.707,-81.530,32.545,-30.945,-10.746,-2.645,0.000,0.000,-0.050,0,0.000,0.339,0.981,""
1.160,241.649,905.930,118.488,-81.582,32.564,-30.933,-10.937,-2.644,0.000,0.000,-0.053,0,0.000,0.333,0.982,""
1.180,240.998,905.312,118.266,-81.635,32.582,-30.921,-11.129,-2.643,0.000,0.000,-0.056,0,0.000,0.327,0.982,""
1.200,240.346,904.695,118.040,-81.688,32.599,-30.908,-11.321,-2.642,0.000,0.000,-0.060,0,0.000,0.321,0.982,""
1.220,239.642,904.077,117.809,-81.741,32.614,-30.896,-11.512,-2.641,0.000,0.000,-0.063,0,0.000,0.315,0.982,""
1.240,238.990,903.460,117.575,-81.794,32.628,-30.884,-11.704,-2.640,0.000,0.000,-0.067,0,0.000,0.308,0.983,""
1.260,238.338,902.843,117.338,-81.846,32.641,-30.871,-11.895,-2.639,0.000,0.000,-0.071,0,0.000,0.302,0.983,""
1.280,237.652,902.226,117.096,-81.899,32.652,-30.859,-12.087,-2.637,0.000,0.000,-0.075,0,0.000,0.295,0.983,""
1.300,237.000,901.610,116.850,-81.952,32.661,-30.847,-12.278,-2.636,0.000,0.000,-0.080,0,0.000,0.288,0.984,""
1.320,236.348,900.994,116.601,-82.004,32.669,-30.834,-12.469,-2.635,0.000,0.000,-0.084,0,0.000,0.281,0.984,""
1.340,235.682,900.378,116.348,-82.057,32.675,-30.822,-12.660,-2.634,0.000,0.000,-0.088,0,0.000,0.274,0.984,""
1.360,235.029,899.762,116.091,-82.110,32.680,-30.810,-12.851,-2.633,0.000,0.000,-0.092,0,0.000,0.267,0.985,""
1.380,234.376,899.147,115.830,-82.162,32.683,-30.797,-13.042,-2.632,0.000,0.000,-0.096,0,0.000,0.259,0.985,""
1.400,233.714,898.532,115.566,-82.215,32.684,-30.785,-13.233,-2.631,0.000,0.000,-0.101,0,0.000,0.252,0.986,""
1.420,233.060,897.917,115.298,-82.267,32.683,-30.773,-13.424,-2.630,0.000,0.000,-0.105,0,0.000,0.245,0.986,""
1.440,232.406,897.303,115.025,-82.320,32.680,-30.760,-13.615,-2.629,0.000,0.000,-0.110,0,0.000,0.237,0.987,""
1.460,231.737,896.688,114.749,-82.372,32.675,-30.748,-13.806,-2.628,0.000,0.000,-0.115,0,0.000,0.230,0.987,""
1.480,231.083,896.075,114.470,-82.425,32.668,-30.736,-13.996,-2.627,0.000,0.000,-0.120,0,0.000,0.222,0.988,""
1.500,230.428,895.461,114.186,-82.477,32.659,-30.723,-14.187,-2.626,0.000,0.000,-0.126,0,0.000,0.214,0.988,""
1.520,229.627,894.848,113.899,-82.530,32.648,-30.711,-14.377,-2.625,0.000,0.000,-0.130,0,0.000,0.207,0.988,"Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);"
1.540,228.998,894.302,113.697,-82.570,29.488,-29.414,-10.263,-2.432,0.000,0.000,-0.136,0,0.000,0.199,1.000,"Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.165, 0.986, -0.018);Ground_Mountain_0_1:(-0.165, 0.986, -0.018);Ground_Mountain_0_1:(-0.165, 0.986, -0.018);Ground_Mountain_0_1:(-0.165, 0.986, -0.018);Ground_Mountain_0_1:(-0.165, 0.986, -0.018);"
1.560,228.221,893.778,113.642,-82.615,27.710,-28.365,-2.546,-2.223,1.000,0.000,-0.137,4,43.114,44.428,0.988,"Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);"
1.580,227.728,893.260,113.684,-82.650,27.052,-27.318,2.305,-1.934,1.000,0.000,-0.139,4,32.887,46.544,0.966,"Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);"
1.600,227.218,892.765,113.811,-82.679,26.223,-25.496,6.151,-1.731,1.000,0.000,-0.149,4,34.049,30.012,0.955,"Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.014, 0.999, 0.044);Ground_Mountain_0_1:(0.014, 0.999, 0.044);Ground_Mountain_0_1:(0.014, 0.999, 0.044);Ground_Mountain_0_1:(0.014, 0.999, 0.044);"
1.620,226.709,892.325,114.013,-82.705,25.314,-23.326,9.754,-1.518,1.000,0.000,-0.157,4,32.688,8.911,0.933,"Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(-0.046, 0.999, -0.016);"
1.640,226.153,891.869,114.208,-82.736,25.452,-23.389,9.923,-1.633,1.000,0.000,-0.170,4,15.013,16.575,0.915,"Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);"
1.660,225.660,891.411,114.408,-82.768,25.549,-23.401,10.175,-1.732,1.000,0.000,-0.182,4,19.949,13.335,0.900,"Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);"
1.680,225.162,890.955,114.621,-82.800,25.597,-23.235,10.675,-1.786,1.000,0.000,-0.193,4,25.788,9.587,0.888,"Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);"
1.700,224.629,890.508,114.860,-82.833,25.498,-22.522,11.830,-1.808,1.000,0.000,-0.201,4,28.274,6.581,0.885,"Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);"
1.720,224.125,890.060,115.101,-82.870,25.604,-22.512,12.062,-1.919,1.000,0.000,-0.210,4,18.600,1.660,0.883,"Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);"
1.740,223.617,889.612,115.347,-82.909,25.705,-22.498,12.288,-2.040,1.000,0.000,-0.216,4,18.213,1.288,0.879,"Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);"
