t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.360,276.646,940.614,118.995,-60.641,0.616,-0.200,-0.261,1.182,1.000,0.000,-0.318,1,1.357,4.178,0.491,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.380,276.644,940.613,118.984,-60.617,0.562,-0.160,-0.440,1.198,1.000,0.000,-0.323,1,1.111,4.076,0.483,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.400,276.642,940.612,118.970,-60.592,0.511,-0.121,-0.614,1.217,1.000,0.000,-0.329,1,0.931,3.974,0.477,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.420,276.640,940.612,118.953,-60.568,0.459,-0.084,-0.789,1.232,1.000,0.000,-0.334,1,0.734,3.858,0.473,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.440,276.638,940.612,118.933,-60.543,0.406,-0.048,-0.962,1.246,1.000,0.000,-0.339,1,0.571,3.743,0.471,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.460,276.636,940.611,118.911,-60.518,0.385,-0.045,-1.138,1.265,1.000,0.000,-0.343,1,0.437,3.626,0.471,"Mountain trunk:(0.447, 0.000, 0.895);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.480,276.632,940.611,118.885,-60.493,0.370,-0.049,-1.314,1.284,1.000,0.000,-0.348,1,0.322,3.493,0.473,"Mountain trunk:(0.451, 0.000, 0.893);Mountain trunk:(0.451, 0.000, 0.893);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.500,276.628,940.610,118.856,-60.468,0.355,-0.053,-1.489,1.303,1.000,0.000,-0.353,1,0.255,3.364,0.477,"Mountain trunk:(0.454, 0.000, 0.891);Mountain trunk:(0.454, 0.000, 0.891);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.520,276.622,940.609,118.825,-60.443,0.342,-0.059,-1.663,1.322,1.000,0.000,-0.357,1,0.215,3.231,0.483,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.540,276.616,940.607,118.790,-60.417,0.330,-0.064,-1.838,1.340,1.000,0.000,-0.362,1,0.205,3.096,0.491,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.560,276.608,940.604,118.753,-60.391,0.319,-0.069,-2.010,1.360,1.000,0.000,-0.367,1,0.233,2.960,0.501,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.580,276.600,940.602,118.712,-60.365,0.308,-0.074,-2.184,1.380,1.000,0.000,-0.372,1,0.283,2.819,0.512,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.600,276.590,940.599,118.669,-60.339,0.299,-0.077,-2.356,1.401,1.000,0.000,-0.376,1,0.379,2.681,0.526,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.620,276.579,940.595,118.623,-60.312,0.290,-0.080,-2.528,1.423,1.000,0.000,-0.380,1,0.496,2.536,0.540,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.640,276.567,940.592,118.573,-60.285,0.281,-0.079,-2.700,1.444,1.000,0.000,-0.384,1,0.652,2.393,0.557,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.660,276.555,940.588,118.521,-60.258,0.274,-0.077,-2.871,1.468,1.000,0.000,-0.387,1,0.854,2.254,0.574,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.680,276.541,940.583,118.465,-60.231,0.268,-0.073,-3.040,1.494,1.000,0.000,-0.390,1,1.076,2.110,0.593,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.700,276.526,940.579,118.406,-60.203,0.262,-0.065,-3.209,1.520,1.000,0.000,-0.392,1,1.325,1.965,0.612,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.720,276.510,940.574,118.344,-60.176,0.256,-0.055,-3.377,1.547,1.000,0.000,-0.394,1,1.612,1.823,0.632,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.740,276.494,940.569,118.279,-60.147,0.253,-0.041,-3.542,1.576,1.000,0.000,-0.396,1,1.942,1.687,0.653,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.760,276.477,940.564,118.211,-60.119,0.253,-0.024,-3.703,1.608,1.000,0.000,-0.398,1,2.293,1.551,0.675,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.780,276.458,940.550,118.146,-60.095,0.537,-0.430,-3.504,1.283,1.000,0.000,-0.399,2,6.949,9.766,0.693,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.800,276.432,940.527,118.085,-60.077,0.836,-0.828,-3.288,0.967,1.000,0.000,-0.399,2,7.879,8.007,0.709,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.820,276.396,940.494,118.027,-60.064,1.152,-1.221,-3.063,0.662,1.000,0.000,-0.398,2,8.499,6.371,0.722,"Ground_Mountain_1_2:(-0.188, 0.678, 0.711);Ground_Mountain_1_2:(-0.188, 0.678, 0.711);Ground_Mountain_1_2:(-0.188, 0.678, 0.711);"
0.840,276.353,940.453,117.973,-60.055,1.485,-1.591,-2.894,0.430,1.000,0.000,-0.397,2,8.846,4.975,0.733,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.860,276.301,940.405,117.919,-60.049,1.836,-1.945,-2.771,0.252,1.000,0.000,-0.395,2,8.960,3.995,0.741,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.880,276.243,940.349,117.868,-60.045,2.202,-2.289,-2.685,0.115,1.000,0.000,-0.393,2,8.894,3.635,0.747,"Mountain trunk:(0.317, 0.000, 0.948);Ground_Mountain_1_2:(-0.188, 0.678, 0.711);Ground_Mountain_1_2:(-0.188, 0.678, 0.711);Ground_Mountain_1_2:(-0.188, 0.678, 0.711);"
0.900,276.177,940.286,117.816,-60.043,2.581,-2.628,-2.630,0.008,1.000,0.000,-0.392,2,8.689,3.911,0.751,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(0.290, 0.000, 0.957);"
0.920,276.104,940.217,117.764,-60.041,2.966,-2.937,-2.602,0.017,1.000,0.000,-0.391,2,8.380,4.575,0.751,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(0.261, 0.000, 0.965);"
0.940,276.025,940.142,117.711,-60.033,3.396,-3.271,-2.553,0.170,1.000,0.000,-0.392,2,7.988,4.498,0.744,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.960,275.941,940.063,117.656,-60.018,3.806,-3.608,-2.518,0.274,1.000,0.000,-0.395,2,7.428,4.409,0.727,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
0.980,275.853,939.978,117.600,-60.002,4.193,-3.950,-2.519,0.246,1.000,0.000,-0.402,2,6.694,5.759,0.709,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.000,275.760,939.887,117.543,-59.986,4.575,-4.290,-2.552,0.198,1.000,0.000,-0.408,2,5.991,6.541,0.689,"Ground_Mountain_1_2:(-0.193, 0.687, 0.700);Ground_Mountain_1_2:(-0.193, 0.687, 0.700);Ground_Mountain_1_2:(-0.193, 0.687, 0.700);Ground_Mountain_1_2:(-0.193, 0.687, 0.700);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.020,275.659,939.788,117.485,-59.971,4.955,-4.628,-2.610,0.146,1.000,0.000,-0.415,2,5.326,7.027,0.669,"Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.040,275.551,939.683,117.426,-59.959,5.332,-4.964,-2.687,0.086,1.000,0.000,-0.420,2,4.706,7.340,0.649,"Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.060,275.436,939.571,117.365,-59.949,5.706,-5.298,-2.777,0.014,1.000,0.000,-0.423,2,4.153,7.502,0.631,"Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.080,275.243,939.452,117.304,-59.943,6.076,-5.630,-2.874,-0.069,1.000,0.000,-0.413,2,3.688,7.533,0.616,"Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.100,275.114,939.326,117.241,-59.942,6.443,-5.961,-2.971,-0.161,1.000,0.000,-0.406,2,3.342,7.464,0.603,"Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.120,274.977,939.194,117.179,-59.943,6.783,-6.284,-2.997,-0.082,1.000,0.000,-0.399,2,8.789,7.587,0.596,"Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.140,274.835,939.058,117.117,-59.941,7.093,-6.596,-3.004,0.048,1.000,0.000,-0.392,2,8.439,6.855,0.588,"Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Ground_Mountain_1_2:(-0.192, 0.712, 0.676);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.160,274.688,938.914,117.055,-59.941,7.429,-6.940,-3.004,-0.012,1.000,0.000,-0.384,2,8.227,6.735,0.583,"Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.180,274.534,938.765,116.995,-59.943,7.758,-7.281,-3.007,-0.083,1.000,0.000,-0.376,2,7.783,5.648,0.581,"Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Ground_Mountain_1_2:(-0.193, 0.714, 0.673);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.200,274.375,938.609,116.935,-59.947,8.083,-7.619,-3.005,-0.163,1.000,0.000,-0.366,3,7.486,4.538,0.583,"Ground_Mountain_1_2:(-0.200, 0.714, 0.672);Ground_Mountain_1_2:(-0.200, 0.714, 0.672);Ground_Mountain_1_2:(-0.200, 0.714, 0.672);Ground_Mountain_1_2:(-0.200, 0.714, 0.672);Ground_Mountain_1_2:(-0.200, 0.714, 0.672);Ground_Mountain_1_2:(-0.200, 0.714, 0.672);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.220,274.210,938.447,116.876,-59.953,8.401,-7.963,-2.968,-0.209,1.000,0.000,-0.357,4,9.974,3.651,0.586,"Ground_Mountain_1_2:(-0.200, 0.722, 0.663);Ground_Mountain_1_2:(-0.200, 0.722, 0.663);Ground_Mountain_1_2:(-0.200, 0.722, 0.663);Ground_Mountain_1_2:(-0.200, 0.722, 0.663);Ground_Mountain_1_2:(-0.200, 0.722, 0.663);Ground_Mountain_1_2:(-0.200, 0.722, 0.663);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.240,274.038,938.279,116.819,-59.960,8.714,-8.301,-2.934,-0.274,1.000,0.000,-0.346,3,9.225,2.830,0.591,"Ground_Mountain_1_2:(-0.202, 0.717, 0.667);Ground_Mountain_1_2:(-0.202, 0.717, 0.667);Ground_Mountain_1_2:(-0.202, 0.717, 0.667);Ground_Mountain_1_2:(-0.202, 0.717, 0.667);Ground_Mountain_1_2:(-0.202, 0.717, 0.667);Ground_Mountain_1_2:(-0.202, 0.717, 0.667);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
1.260,273.861,938.104,116.763,-59.968,9.023,-8.639,-2.881,-0.335,1.000,0.000,-0.335,4,9.973,2.048,0.597,"Ground_Mountain_1_2:(-0.204, 0.717, 0.667);Ground_Mountain_1_2:(-0.204, 0.717, 0.667);Ground_Mountain_1_2:(-0.204, 0.717, 0.667);Ground_Mountain_1_2:(-0.204, 0.717, 0.667);Ground_Mountain_1_2:(-0.204, 0.717, 0.667);Ground_Mountain_1_2:(-0.204, 0.717, 0.667);Mountain trunk:(-0.101, 0.000, 0.995);"
1.280,273.679,937.924,116.709,-59.978,9.327,-8.974,-2.819,-0.402,1.000,0.000,-0.323,4,9.972,1.525,0.603,"Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Mountain trunk:(-0.113, 0.000, 0.994);"
1.300,273.490,937.737,116.656,-59.990,9.626,-9.303,-2.748,-0.477,1.000,0.000,-0.310,4,9.984,1.168,0.611,"Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Ground_Mountain_1_2:(-0.202, 0.710, 0.675);Mountain trunk:(-0.125, 0.000, 0.992);"
