t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,274.986,938.599,124.617,-76.783,15.955,-15.802,-1.751,-1.350,0.029,0.000,0.000,0,0.000,0.447,0.995,""
0.240,274.667,938.280,124.578,-76.810,15.971,-15.796,-1.947,-1.350,0.022,0.000,0.000,0,0.000,0.457,0.994,""
0.260,274.348,937.962,124.535,-76.837,15.989,-15.790,-2.142,-1.349,0.015,0.000,0.000,0,0.000,0.467,0.993,""
0.280,274.027,937.644,124.487,-76.864,16.009,-15.783,-2.337,-1.349,0.006,0.000,0.000,0,0.000,0.477,0.992,""
0.300,273.706,937.327,124.437,-76.892,16.030,-15.777,-2.533,-1.348,0.000,0.000,0.000,0,0.000,0.486,0.991,""
0.320,273.384,937.009,124.382,-76.919,16.054,-15.771,-2.728,-1.347,0.000,0.000,0.000,0,0.000,0.494,0.990,""
0.340,273.062,936.692,124.323,-76.946,16.080,-15.764,-2.923,-1.347,0.000,0.000,0.000,0,0.000,0.502,0.989,""
0.360,272.750,936.374,124.260,-76.973,16.108,-15.758,-3.118,-1.346,0.000,0.000,0.000,0,0.000,0.509,0.988,""
0.380,272.426,936.057,124.194,-77.000,16.137,-15.752,-3.313,-1.346,0.000,0.000,0.000,0,0.000,0.516,0.987,""
0.400,272.101,935.740,124.123,-77.027,16.168,-15.745,-3.507,-1.345,0.000,0.000,0.000,0,0.000,0.523,0.986,""
0.420,271.776,935.424,124.049,-77.054,16.201,-15.739,-3.702,-1.345,0.000,0.000,-0.001,0,0.000,0.528,0.984,""
0.440,271.449,935.107,123.971,-77.081,16.236,-15.733,-3.897,-1.344,0.000,0.000,-0.001,0,0.000,0.534,0.983,""
0.460,271.122,934.791,123.888,-77.108,16.272,-15.727,-4.091,-1.344,0.000,0.000,-0.001,0,0.000,0.539,0.982,""
0.480,270.794,934.475,123.802,-77.135,16.309,-15.720,-4.286,-1.343,0.000,0.000,-0.001,0,0.000,0.543,0.981,""
0.500,270.475,934.159,123.712,-77.162,16.348,-15.714,-4.480,-1.343,0.000,0.000,-0.001,0,0.000,0.547,0.980,""
0.520,270.146,933.844,123.619,-77.189,16.388,-15.708,-4.675,-1.342,0.000,0.000,-0.001,0,0.000,0.550,0.979,""
0.540,269.816,933.528,123.521,-77.216,16.430,-15.701,-4.869,-1.342,0.000,0.000,-0.001,0,0.000,0.553,0.978,""
0.560,269.485,933.213,123.419,-77.243,16.472,-15.695,-5.063,-1.341,0.000,0.000,-0.001,0,0.000,0.556,0.977,""
0.580,269.153,932.898,123.314,-77.270,16.516,-15.689,-5.257,-1.340,0.000,0.000,-0.001,0,0.000,0.558,0.976,""
0.600,268.820,932.583,123.205,-77.297,16.560,-15.683,-5.451,-1.340,0.000,0.000,-0.002,0,0.000,0.559,0.975,""
0.620,268.487,932.268,123.092,-77.324,16.606,-15.676,-5.645,-1.339,0.000,0.000,-0.002,0,0.000,0.560,0.974,""
0.640,268.159,931.954,122.975,-77.351,16.652,-15.670,-5.839,-1.339,0.000,0.000,-0.002,0,0.000,0.561,0.973,""
0.660,267.824,931.640,122.854,-77.377,16.699,-15.664,-6.033,-1.338,0.000,0.000,-0.002,0,0.000,0.561,0.972,""
0.680,267.488,931.325,122.729,-77.404,16.747,-15.657,-6.226,-1.338,0.000,0.000,-0.002,0,0.000,0.561,0.971,""
0.700,267.151,931.012,122.600,-77.431,16.795,-15.651,-6.420,-1.337,0.000,0.000,-0.002,0,0.000,0.560,0.970,""
0.720,266.813,930.698,122.468,-77.458,16.844,-15.645,-6.614,-1.337,0.000,0.000,-0.003,0,0.000,0.559,0.969,""
0.740,266.475,930.384,122.331,-77.485,16.893,-15.639,-6.807,-1.336,0.000,0.000,-0.003,0,0.000,0.558,0.969,""
0.760,266.136,930.071,122.191,-77.511,16.943,-15.632,-7.000,-1.336,0.000,0.000,-0.003,0,0.000,0.556,0.968,""
0.780,265.799,929.758,122.047,-77.538,16.992,-15.626,-7.194,-1.335,0.000,0.000,-0.003,0,0.000,0.554,0.968,""
0.800,265.458,929.445,121.899,-77.565,17.042,-15.620,-7.387,-1.335,0.000,0.000,-0.003,0,0.000,0.551,0.967,""
0.820,265.116,929.132,121.748,-77.592,17.091,-15.614,-7.580,-1.334,0.000,0.200,-0.004,0,0.000,0.548,0.967,""
0.840,264.773,928.819,121.592,-77.618,17.140,-15.607,-7.773,-1.333,0.000,0.200,-0.004,0,0.000,0.545,0.966,""
0.860,264.430,928.507,121.433,-77.645,17.189,-15.601,-7.966,-1.333,0.000,0.200,-0.004,0,0.000,0.541,0.966,"Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);Ground_Mountain_1_1:(-0.261, 0.965, -0.023);"
0.880,264.085,928.194,121.275,-77.672,17.147,-15.566,-7.852,-1.326,0.000,0.200,-0.004,2,14.439,0.355,0.964,"Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);"
0.900,263.742,927.880,121.127,-77.698,17.097,-15.625,-7.401,-1.328,0.000,0.200,-0.005,4,31.928,1.830,0.963,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.920,263.399,927.566,120.987,-77.725,17.044,-15.685,-6.958,-1.332,0.000,0.200,-0.005,4,31.567,1.489,0.962,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.940,263.057,927.250,120.857,-77.752,16.987,-15.743,-6.529,-1.336,0.000,0.200,-0.005,4,30.857,1.192,0.961,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.960,262.717,926.935,120.734,-77.779,16.884,-15.754,-6.109,-1.337,0.000,0.000,-0.005,4,29.845,0.935,0.961,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.980,262.380,926.620,120.621,-77.806,16.768,-15.764,-5.660,-1.337,0.000,0.000,-0.005,4,28.580,0.704,0.961,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.000,262.045,926.307,120.520,-77.832,16.620,-15.774,-5.103,-1.342,0.000,0.000,-0.005,4,26.884,0.303,0.963,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.020,261.715,925.992,120.429,-77.859,16.466,-15.773,-4.532,-1.345,0.000,0.000,-0.006,4,24.611,2.450,0.964,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.040,261.386,925.677,120.344,-77.886,16.363,-15.734,-4.288,-1.343,0.000,0.000,-0.006,4,20.685,0.587,0.964,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.060,261.059,925.364,120.262,-77.913,16.262,-15.687,-4.077,-1.340,0.000,0.000,-0.006,4,19.009,0.482,0.965,"Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);"
1.080,260.734,925.051,120.184,-77.940,16.161,-15.630,-3.899,-1.337,0.000,0.000,-0.006,4,17.302,0.389,0.965,"Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);"
1.100,260.412,924.740,120.109,-77.966,16.061,-15.566,-3.754,-1.334,0.000,0.000,-0.006,4,15.621,0.309,0.965,"Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);"
1.120,260.091,924.430,120.036,-77.993,15.962,-15.494,-3.640,-1.331,0.000,0.000,-0.007,4,14.011,0.240,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.140,259.771,924.122,119.965,-78.019,15.868,-15.420,-3.556,-1.328,0.019,0.000,-0.007,4,12.523,0.167,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.160,259.454,923.812,119.894,-78.046,15.931,-15.489,-3.540,-1.338,0.066,0.000,-0.007,4,11.176,0.120,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.180,259.135,923.504,119.824,-78.073,15.842,-15.405,-3.506,-1.335,0.035,0.000,-0.007,4,9.987,0.081,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.200,258.818,923.195,119.754,-78.100,15.908,-15.466,-3.534,-1.346,0.079,0.000,-0.007,4,8.958,0.052,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.220,258.500,922.887,119.683,-78.127,15.822,-15.376,-3.537,-1.344,0.046,0.000,-0.007,4,8.102,0.033,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.240,258.184,922.579,119.611,-78.154,15.890,-15.430,-3.595,-1.355,0.089,0.000,-0.007,4,7.417,0.023,0.965,"Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);"
1.260,257.866,922.269,119.538,-78.181,15.950,-15.474,-3.661,-1.365,0.055,0.000,-0.007,4,6.908,0.048,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.280,257.547,921.962,119.464,-78.208,15.858,-15.370,-3.692,-1.363,0.025,0.000,-0.007,4,6.568,0.050,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.300,257.230,921.653,119.388,-78.236,15.922,-15.414,-3.769,-1.374,0.071,0.000,-0.007,4,6.361,0.049,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.320,256.910,921.347,119.312,-78.263,15.834,-15.313,-3.808,-1.372,0.039,0.000,-0.007,4,6.269,0.044,0.965,"Ground_Mountain_1_1:(-0.263, 0.965, -0.024);Ground_Mountain_1_1:(-0.263, 0.965, -0.024);Ground_Mountain_1_1:(-0.263, 0.965, -0.024);Ground_Mountain_1_1:(-0.263, 0.965, -0.024);Ground_Mountain_1_1:(-0.263, 0.965, -0.024);Ground_Mountain_1_1:(-0.263, 0.965, -0.024);"
1.340,256.593,921.040,119.235,-78.291,15.902,-15.360,-3.887,-1.384,0.083,0.000,-0.007,4,6.278,0.034,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.360,256.275,920.735,119.156,-78.319,15.817,-15.262,-3.925,-1.383,0.049,0.000,-0.007,4,6.376,0.053,0.965,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.380,255.959,920.428,119.076,-78.346,15.886,-15.313,-3.999,-1.396,0.092,0.000,-0.007,4,6.574,0.039,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
1.400,255.641,920.121,118.995,-78.375,15.947,-15.356,-4.065,-1.408,0.057,0.000,-0.007,4,6.851,0.064,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
1.420,255.322,919.816,118.913,-78.403,15.856,-15.256,-4.086,-1.407,0.027,0.000,-0.007,4,7.168,0.046,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
1.440,255.005,919.510,118.830,-78.431,15.920,-15.306,-4.141,-1.421,0.072,0.000,-0.007,4,7.507,0.026,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
1.460,254.684,919.206,118.747,-78.460,15.833,-15.213,-4.150,-1.420,0.040,0.000,-0.007,4,7.844,0.008,0.965,"Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);Ground_Mountain_1_1:(-0.258, 0.966, -0.025);"
1.480,254.368,918.901,118.663,-78.488,15.900,-15.270,-4.192,-1.434,0.084,0.000,-0.007,4,8.181,0.016,0.965,"Ground_Mountain_1_1:(-0.259, 0.966, -0.025);Ground_Mountain_1_1:(-0.259, 0.966, -0.025);Ground_Mountain_1_1:(-0.259, 0.966, -0.025);Ground_Mountain_1_1:(-0.259, 0.966, -0.025);Ground_Mountain_1_1:(-0.259, 0.966, -0.025);Ground_Mountain_1_1:(-0.259, 0.966, -0.025);"
1.500,254.050,918.597,118.580,-78.517,15.815,-15.183,-4.189,-1.435,0.050,0.000,-0.008,4,8.522,0.008,0.965,"Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);Ground_Mountain_1_1:(-0.256, 0.966, -0.025);"
1.520,253.733,918.292,118.495,-78.546,15.885,-15.246,-4.218,-1.450,0.092,0.000,-0.008,4,8.873,0.037,0.965,"Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);"
1.540,253.416,917.986,118.411,-78.575,15.945,-15.302,-4.238,-1.464,0.058,0.000,-0.008,4,9.232,0.015,0.965,"Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);"
1.560,253.097,917.682,118.326,-78.605,15.854,-15.214,-4.214,-1.464,0.027,0.000,-0.008,4,9.548,0.012,0.965,"Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);Ground_Mountain_1_1:(-0.255, 0.967, -0.025);"
1.580,252.780,917.377,118.242,-78.634,15.918,-15.276,-4.224,-1.480,0.073,0.000,-0.008,4,9.824,0.035,0.966,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.600,252.459,917.073,118.158,-78.664,15.830,-15.194,-4.190,-1.481,0.041,0.000,-0.008,4,10.043,0.060,0.966,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.620,252.142,916.768,118.074,-78.694,15.897,-15.262,-4.193,-1.497,0.085,0.000,-0.008,4,10.222,0.056,0.966,"Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);Ground_Mountain_1_1:(-0.253, 0.967, -0.025);"
1.640,251.825,916.462,117.991,-78.724,15.956,-15.321,-4.190,-1.512,0.051,0.000,-0.008,4,10.408,0.053,0.966,"Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);Ground_Mountain_1_1:(-0.250, 0.968, -0.025);"
1.660,251.506,916.157,117.908,-78.754,15.862,-15.236,-4.146,-1.513,0.022,0.000,-0.008,4,10.596,0.013,0.966,"Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);Ground_Mountain_1_1:(-0.249, 0.968, -0.025);"
