t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,276.562,940.561,118.867,-60.490,-0.088,0.166,1.684,0.962,1.000,0.000,-0.206,0,0.000,0.907,0.964,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.240,276.575,940.565,118.896,-60.467,-0.079,0.166,1.487,0.961,1.000,0.000,-0.218,0,0.000,0.919,0.960,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.260,276.587,940.568,118.920,-60.444,-0.069,0.166,1.290,0.961,1.000,0.000,-0.229,0,0.000,0.931,0.956,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.280,276.599,940.572,118.941,-60.422,-0.058,0.166,1.093,0.960,1.000,0.000,-0.240,0,0.000,0.941,0.953,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.300,276.609,940.576,118.958,-60.399,-0.046,0.166,0.897,0.960,1.000,0.000,-0.251,0,0.000,0.950,0.949,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.320,276.618,940.580,118.971,-60.377,-0.033,0.166,0.700,0.960,1.000,0.000,-0.261,0,0.000,0.959,0.945,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.340,276.627,940.584,118.980,-60.355,-0.019,0.166,0.504,0.959,1.000,0.000,-0.271,0,0.000,0.966,0.942,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);"
0.360,276.635,940.588,118.985,-60.333,-0.003,0.166,0.308,0.959,1.000,0.000,-0.281,0,0.000,0.973,0.938,""
0.380,276.642,940.592,118.986,-60.311,0.014,0.166,0.111,0.958,1.000,0.000,-0.291,0,0.000,0.979,0.935,""
0.400,276.648,940.596,118.984,-60.290,0.032,0.166,-0.085,0.958,1.000,0.000,-0.301,0,0.000,0.983,0.931,""
0.420,276.653,940.600,118.977,-60.268,0.051,0.166,-0.281,0.958,1.000,0.000,-0.310,0,0.000,0.987,0.928,""
0.440,276.657,940.604,118.967,-60.247,0.072,0.166,-0.477,0.957,1.000,0.000,-0.319,0,0.000,0.990,0.924,""
0.460,276.660,940.608,118.952,-60.226,0.094,0.166,-0.673,0.957,1.000,0.000,-0.328,0,0.000,0.993,0.921,""
0.480,276.662,940.612,118.934,-60.205,0.118,0.166,-0.869,0.957,1.000,0.000,-0.337,0,0.000,0.994,0.918,""
0.500,276.664,940.616,118.912,-60.184,0.142,0.165,-1.064,0.956,1.000,0.000,-0.345,0,0.000,0.995,0.915,""
0.520,276.665,940.620,118.886,-60.163,0.168,0.165,-1.260,0.956,1.000,0.000,-0.354,0,0.000,0.994,0.912,""
0.540,276.664,940.625,118.856,-60.142,0.195,0.165,-1.456,0.955,1.000,0.000,-0.362,0,0.000,0.993,0.909,""
0.560,276.663,940.629,118.822,-60.122,0.224,0.165,-1.651,0.955,1.000,0.000,-0.370,0,0.000,0.992,0.907,""
0.580,276.661,940.633,118.785,-60.101,0.253,0.165,-1.847,0.955,1.000,0.000,-0.377,0,0.000,0.989,0.904,""
0.600,276.658,940.637,118.743,-60.081,0.284,0.165,-2.042,0.954,1.000,0.000,-0.385,0,0.000,0.986,0.902,""
0.620,276.654,940.641,118.698,-60.061,0.316,0.165,-2.237,0.954,1.000,0.000,-0.392,0,0.000,0.983,0.900,""
0.640,276.650,940.645,118.649,-60.041,0.349,0.165,-2.433,0.953,1.000,0.000,-0.399,0,0.000,0.978,0.898,""
0.660,276.644,940.650,118.596,-60.021,0.383,0.165,-2.628,0.953,1.000,0.000,-0.406,0,0.000,0.973,0.896,""
0.680,276.638,940.654,118.539,-60.001,0.417,0.165,-2.823,0.953,1.000,0.000,-0.413,0,0.000,0.968,0.895,""
0.700,276.630,940.658,118.478,-59.981,0.453,0.165,-3.018,0.952,1.000,0.000,-0.419,0,0.000,0.961,0.893,""
0.720,276.622,940.662,118.413,-59.961,0.490,0.165,-3.213,0.952,1.000,0.000,-0.425,0,0.000,0.954,0.892,""
0.740,276.613,940.666,118.345,-59.942,0.527,0.165,-3.408,0.952,1.000,0.000,-0.431,0,0.000,0.947,0.891,""
0.760,276.602,940.670,118.273,-59.923,0.565,0.165,-3.602,0.951,1.000,0.000,-0.437,0,0.000,0.939,0.890,""
0.780,276.591,940.674,118.196,-59.903,0.604,0.165,-3.797,0.951,1.000,0.000,-0.443,0,0.000,0.931,0.889,""
0.800,276.580,940.679,118.116,-59.884,0.643,0.164,-3.992,0.950,1.000,0.000,-0.448,0,0.000,0.922,0.888,""
0.820,276.567,940.683,118.033,-59.865,0.683,0.164,-4.186,0.950,1.000,0.000,-0.453,0,0.000,0.912,0.888,""
0.840,276.553,940.687,117.945,-59.846,0.723,0.164,-4.381,0.950,1.000,0.000,-0.458,0,0.000,0.902,0.888,""
0.860,276.538,940.690,117.856,-59.826,0.773,0.180,-4.438,1.019,1.000,0.000,-0.463,1,7.715,0.892,0.887,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.880,276.523,940.682,117.774,-59.807,1.176,-0.365,-4.083,0.803,1.000,0.000,-0.468,2,15.822,8.275,0.884,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.900,276.497,940.658,117.699,-59.787,1.680,-0.941,-3.587,0.735,1.000,0.000,-0.474,2,14.954,5.160,0.875,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.920,276.459,940.624,117.627,-59.769,2.110,-1.437,-3.432,0.564,1.000,0.000,-0.482,2,11.411,1.619,0.864,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.940,276.411,940.580,117.557,-59.754,2.548,-1.897,-3.344,0.461,1.000,0.000,-0.488,2,11.042,2.445,0.851,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.960,276.354,940.527,117.487,-59.739,2.993,-2.329,-3.310,0.410,1.000,0.000,-0.495,2,10.655,3.599,0.838,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.980,276.287,940.466,117.417,-59.725,3.443,-2.741,-3.319,0.396,1.000,0.000,-0.501,2,10.228,4.711,0.823,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.000,276.213,940.396,117.345,-59.711,3.896,-3.139,-3.361,0.409,1.000,0.000,-0.507,2,9.754,5.708,0.807,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.020,276.130,940.318,117.272,-59.696,4.351,-3.527,-3.429,0.438,1.000,0.000,-0.513,2,9.236,6.572,0.791,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.040,276.039,940.233,117.196,-59.682,4.804,-3.909,-3.519,0.475,1.000,0.000,-0.519,2,8.685,7.297,0.773,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.060,275.940,940.140,117.119,-59.667,5.253,-4.287,-3.624,0.514,1.000,0.000,-0.525,2,8.117,7.885,0.756,"Ground_Mountain_1_2:(-0.191, 0.686, 0.702);Ground_Mountain_1_2:(-0.191, 0.686, 0.702);Ground_Mountain_1_2:(-0.191, 0.686, 0.702);Ground_Mountain_1_2:(-0.191, 0.686, 0.702);"
1.080,275.833,940.039,117.039,-59.651,5.697,-4.664,-3.741,0.550,1.000,0.000,-0.530,2,7.547,8.340,0.738,"Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);"
1.100,275.719,939.932,116.961,-59.632,6.120,-5.072,-3.674,0.766,1.000,0.000,-0.524,4,20.651,8.837,0.722,"Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);"
1.120,275.598,939.818,116.885,-59.611,6.526,-5.482,-3.634,0.952,1.000,0.000,-0.517,4,18.675,7.658,0.709,"Ground_Mountain_1_2:(-0.192, 0.696, 0.692);Ground_Mountain_1_2:(-0.192, 0.696, 0.692);Ground_Mountain_1_2:(-0.192, 0.696, 0.692);Ground_Mountain_1_2:(-0.192, 0.696, 0.692);Ground_Mountain_1_2:(-0.192, 0.696, 0.692);Ground_Mountain_1_2:(-0.192, 0.696, 0.692);"
1.140,275.472,939.697,116.809,-59.586,6.920,-5.892,-3.618,1.107,1.000,0.000,-0.509,4,16.812,6.666,0.698,"Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);"
1.160,275.261,939.568,116.734,-59.560,7.304,-6.302,-3.618,1.228,1.000,0.000,-0.495,4,15.111,5.680,0.688,"Ground_Mountain_1_2:(-0.196, 0.698, 0.689);Ground_Mountain_1_2:(-0.196, 0.698, 0.689);Ground_Mountain_1_2:(-0.196, 0.698, 0.689);Ground_Mountain_1_2:(-0.196, 0.698, 0.689);Ground_Mountain_1_2:(-0.196, 0.698, 0.689);Ground_Mountain_1_2:(-0.196, 0.698, 0.689);"
1.180,275.121,939.431,116.660,-59.532,7.680,-6.710,-3.629,1.316,1.000,0.000,-0.485,4,13.588,4.800,0.681,"Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);"
1.200,274.973,939.287,116.585,-59.504,8.049,-7.116,-3.646,1.372,1.000,0.000,-0.474,4,12.261,4.024,0.675,"Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);"
1.220,274.818,939.136,116.511,-59.475,8.412,-7.519,-3.665,1.398,1.000,0.000,-0.462,4,11.135,3.349,0.671,"Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);"
1.240,274.656,938.977,116.436,-59.446,8.770,-7.918,-3.685,1.397,1.000,0.000,-0.451,4,10.200,2.780,0.668,"Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);"
1.260,274.487,938.810,116.362,-59.418,9.122,-8.314,-3.701,1.371,1.000,0.000,-0.438,4,9.518,2.522,0.666,"Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);"
1.280,274.310,938.636,116.287,-59.392,9.469,-8.706,-3.710,1.322,1.000,0.000,-0.425,4,9.019,2.107,0.665,"Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);"
1.300,274.126,938.454,116.213,-59.367,9.810,-9.094,-3.710,1.255,1.000,0.000,-0.412,4,8.641,1.840,0.665,"Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);"
1.320,273.934,938.265,116.139,-59.343,10.145,-9.478,-3.701,1.168,1.000,0.000,-0.399,4,8.396,1.589,0.666,"Ground_Mountain_1_2:(-0.196, 0.719, 0.666);Ground_Mountain_1_2:(-0.196, 0.719, 0.666);Ground_Mountain_1_2:(-0.196, 0.719, 0.666);Ground_Mountain_1_2:(-0.196, 0.719, 0.666);Ground_Mountain_1_2:(-0.196, 0.719, 0.666);Ground_Mountain_1_2:(-0.196, 0.719, 0.666);"
1.340,273.735,938.068,116.066,-59.322,10.475,-9.856,-3.680,1.065,1.000,0.000,-0.385,4,8.215,1.362,0.667,"Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);"
1.360,273.528,937.863,115.993,-59.304,10.798,-10.228,-3.650,0.945,1.000,0.000,-0.371,4,8.057,1.246,0.668,"Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);"
1.380,273.315,937.652,115.922,-59.288,11.116,-10.594,-3.609,0.811,1.000,0.000,-0.357,4,7.946,1.097,0.670,"Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);"
1.400,273.094,937.433,115.851,-59.275,11.428,-10.954,-3.556,0.665,1.000,0.000,-0.343,4,7.863,0.972,0.672,"Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);"
