t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.401,971.489,163.782,138.129,23.837,19.874,0.660,-13.148,0.083,0.000,0.031,4,12.857,0.523,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);Ground_Mountain_1_4:(-0.010, 1.000, 0.013);"
0.240,596.925,971.886,163.796,137.866,23.838,19.845,0.701,-13.193,0.082,0.000,0.031,4,11.886,0.383,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.011);Ground_Mountain_1_4:(-0.002, 1.000, 0.011);Ground_Mountain_1_4:(-0.002, 1.000, 0.011);Ground_Mountain_1_4:(-0.002, 1.000, 0.011);Ground_Mountain_1_4:(-0.002, 1.000, 0.011);Ground_Mountain_1_4:(-0.002, 1.000, 0.011);"
0.260,596.448,972.283,163.811,137.601,23.840,19.814,0.722,-13.242,0.081,0.000,0.031,4,10.816,0.416,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.280,596.059,972.678,163.825,137.335,23.841,19.781,0.720,-13.293,0.080,0.000,0.031,4,9.709,0.278,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);Ground_Mountain_1_4:(-0.002, 1.000, 0.007);"
0.300,595.582,973.074,163.839,137.068,23.842,19.748,0.697,-13.346,0.080,0.000,0.031,4,8.681,0.165,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);Ground_Mountain_1_4:(0.000, 1.000, 0.007);"
0.320,595.105,973.468,163.852,136.800,23.843,19.713,0.656,-13.402,0.079,0.000,0.031,4,7.747,0.143,1.000,"Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);Ground_Mountain_1_4:(0.004, 1.000, 0.005);"
0.340,594.628,973.862,163.864,136.530,23.844,19.678,0.594,-13.459,0.079,0.000,0.031,4,6.732,0.137,1.000,"Ground_Mountain_1_4:(0.009, 1.000, 0.005);Ground_Mountain_1_4:(0.009, 1.000, 0.005);Ground_Mountain_1_4:(0.009, 1.000, 0.005);Ground_Mountain_1_4:(0.009, 1.000, 0.005);Ground_Mountain_1_4:(0.009, 1.000, 0.005);Ground_Mountain_1_4:(0.009, 1.000, 0.005);"
0.360,594.151,974.256,163.875,136.259,23.846,19.641,0.515,-13.517,0.078,0.000,0.031,4,5.842,0.052,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.380,593.759,974.648,163.883,135.988,23.847,19.604,0.421,-13.576,0.077,0.000,0.031,4,5.109,0.086,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);Ground_Mountain_1_4:(0.009, 1.000, -0.002);"
0.400,593.282,975.040,163.889,135.715,23.849,19.566,0.315,-13.637,0.076,0.000,0.031,4,4.523,0.116,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.004);Ground_Mountain_1_4:(0.013, 1.000, -0.004);Ground_Mountain_1_4:(0.013, 1.000, -0.004);Ground_Mountain_1_4:(0.013, 1.000, -0.004);Ground_Mountain_1_4:(0.013, 1.000, -0.004);Ground_Mountain_1_4:(0.013, 1.000, -0.004);"
0.420,592.804,975.431,163.893,135.440,23.852,19.528,0.199,-13.698,0.075,0.000,0.031,4,4.020,0.087,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);Ground_Mountain_1_4:(0.014, 1.000, -0.005);"
0.440,592.327,975.822,163.895,135.165,23.855,19.489,0.074,-13.760,0.074,0.000,0.031,4,3.588,0.188,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.008);Ground_Mountain_1_4:(0.018, 1.000, -0.008);Ground_Mountain_1_4:(0.018, 1.000, -0.008);Ground_Mountain_1_4:(0.018, 1.000, -0.008);Ground_Mountain_1_4:(0.018, 1.000, -0.008);Ground_Mountain_1_4:(0.018, 1.000, -0.008);"
0.460,591.937,976.211,163.894,134.888,23.858,19.449,-0.055,-13.822,0.073,0.000,0.031,4,3.349,0.242,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.480,591.460,976.600,163.890,134.610,23.862,19.409,-0.187,-13.884,0.071,0.000,0.031,4,3.211,0.237,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);Ground_Mountain_1_4:(0.019, 1.000, -0.009);"
0.500,590.982,976.988,163.884,134.330,23.866,19.368,-0.320,-13.946,0.069,0.000,0.031,4,3.161,0.273,1.000,"Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);Ground_Mountain_1_4:(0.022, 1.000, -0.014);"
0.520,590.504,977.375,163.874,134.049,23.870,19.327,-0.451,-14.008,0.067,0.000,0.031,4,3.269,0.334,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);Ground_Mountain_1_4:(0.025, 1.000, -0.013);"
0.540,590.026,977.762,163.863,133.768,23.875,19.285,-0.593,-14.070,0.065,0.000,0.030,3,2.707,0.421,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);Ground_Mountain_1_4:(0.025, 1.000, -0.016);"
0.560,589.630,978.147,163.848,133.484,23.880,19.242,-0.749,-14.132,0.063,0.000,0.030,2,1.979,0.465,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.580,589.152,978.532,163.830,133.200,23.886,19.199,-0.902,-14.194,0.060,0.000,0.030,2,2.120,0.673,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);Ground_Mountain_1_4:(0.028, 0.999, -0.017);"
0.600,588.673,978.916,163.808,132.914,23.893,19.156,-1.052,-14.255,0.057,0.000,0.030,2,2.294,0.861,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);Ground_Mountain_1_4:(0.028, 0.999, -0.018);"
0.620,588.194,979.299,163.786,132.627,23.899,19.113,-1.141,-14.316,0.054,0.000,0.030,4,5.388,0.903,1.000,"Ground_Mountain_1_4:(0.032, 0.999, -0.021);Ground_Mountain_1_4:(0.032, 0.999, -0.021);Ground_Mountain_1_4:(0.032, 0.999, -0.021);Ground_Mountain_1_4:(0.032, 0.999, -0.021);Ground_Mountain_1_4:(0.032, 0.999, -0.021);Ground_Mountain_1_4:(0.032, 0.999, -0.021);"
0.640,587.769,979.681,163.761,132.339,23.905,19.070,-1.224,-14.376,0.051,0.000,0.030,4,5.606,0.779,1.000,"Ground_Mountain_1_4:(0.032, 0.999, -0.023);Ground_Mountain_1_4:(0.032, 0.999, -0.023);Ground_Mountain_1_4:(0.032, 0.999, -0.023);Ground_Mountain_1_4:(0.032, 0.999, -0.023);Ground_Mountain_1_4:(0.032, 0.999, -0.023);Ground_Mountain_1_4:(0.032, 0.999, -0.023);"
0.660,587.318,980.059,163.735,132.052,23.696,18.857,-1.292,-14.305,0.047,0.000,0.030,4,5.963,0.712,0.999,"Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);Ground_Mountain_1_4:(0.035, 0.999, -0.023);"
0.680,586.843,980.436,163.708,131.764,23.723,18.831,-1.361,-14.379,0.152,0.000,0.030,4,6.383,0.611,0.999,"Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);Ground_Mountain_1_4:(0.035, 0.999, -0.025);"
0.700,586.368,980.813,163.680,131.475,23.748,18.803,-1.421,-14.450,0.138,0.000,0.029,4,6.846,0.492,0.999,"Ground_Mountain_1_4:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.035, 0.999, -0.026);Ground_Mountain_1_4:(0.035, 0.999, -0.026);"
0.720,585.892,981.189,163.650,131.184,23.770,18.774,-1.471,-14.520,0.126,0.000,0.029,4,7.347,0.454,0.999,"Ground_Mountain_1_4:(0.036, 0.999, -0.026);Ground_Mountain_1_4:(0.036, 0.999, -0.026);Ground_Mountain_1_4:(0.036, 0.999, -0.026);Ground_Mountain_1_4:(0.036, 0.999, -0.026);Ground_Mountain_1_4:(0.036, 0.999, -0.026);Ground_Mountain_1_4:(0.036, 0.999, -0.026);"
0.740,585.497,981.564,163.620,130.892,23.791,18.743,-1.511,-14.589,0.115,0.000,0.029,4,7.839,0.371,0.999,"Ground_Mountain_1_3:(0.032, 0.999, -0.021);Ground_Mountain_1_3:(0.032, 0.999, -0.021);Ground_Mountain_1_3:(0.032, 0.999, -0.021);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);Ground_Mountain_1_4:(0.037, 0.999, -0.027);"
0.760,585.021,981.938,163.589,130.598,23.810,18.712,-1.542,-14.656,0.104,0.000,0.029,4,8.263,0.290,0.999,"Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_4:(0.039, 0.999, -0.027);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);"
0.780,584.544,982.312,163.558,130.304,23.827,18.679,-1.566,-14.723,0.095,0.000,0.029,4,8.629,0.277,0.999,"Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.800,584.067,982.685,163.526,130.008,23.843,18.646,-1.583,-14.788,0.086,0.000,0.028,4,8.984,0.252,0.999,"Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_4:(0.040, 0.999, -0.030);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
