time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,184.000,31.552,-31.392,3.222,0.001,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07161894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08062364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02081721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01180449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01401991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01426244;"
0.240,1057.455,146.388,184.000,31.556,-31.382,3.385,0.001,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09602853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08703557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03623065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02485034;"
0.260,1056.828,146.458,184.000,31.560,-31.376,3.503,0.001,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05441969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0414287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04319245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04354572;"
0.280,1056.200,146.529,184.000,31.564,-31.372,3.577,0.001,0.220,0.000,0.000,4,13.543,0.238,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07463905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.060798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07461694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06082011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06487307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06525186;"
0.300,1055.573,146.601,184.000,31.567,-31.372,3.613,0.001,0.218,0.000,0.000,4,11.591,0.169,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0960525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0819419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09602863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0823079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08269611;"
0.320,1054.945,146.674,184.000,31.569,-31.375,3.615,0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1778048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777824;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.118001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1066046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1069892;"
0.340,1054.318,146.745,184.000,31.571,-31.380,3.586,0.001,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1262978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.126324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267974;"
0.360,1053.690,146.816,184.000,31.573,-31.387,3.533,0.001,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494166;"
0.380,1053.062,146.885,184.000,31.575,-31.396,3.460,0.001,0.213,0.000,0.000,4,6.130,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1720191;"
0.400,1052.434,146.953,184.000,31.577,-31.405,3.373,0.001,0.212,0.000,0.000,4,5.380,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.259048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1992248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892888;"
0.420,1051.805,147.018,184.000,31.579,-31.416,3.274,0.001,0.211,0.000,0.000,4,4.860,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2072289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.207505;"
0.440,1051.177,147.082,184.000,31.581,-31.427,3.170,0.001,0.210,0.000,0.000,4,4.548,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2903051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244414;"
0.460,1050.548,147.143,184.000,31.583,-31.438,3.063,0.001,0.209,0.000,0.000,4,4.424,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2430246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2430037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2354192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2356378;"
0.480,1049.918,147.202,184.000,31.585,-31.449,2.957,0.001,0.208,0.000,0.000,4,4.465,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2480869;"
0.500,1049.289,147.259,184.000,31.587,-31.459,2.855,0.001,0.207,0.000,0.000,4,4.642,0.068,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3166293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561733;"
0.520,1048.660,147.314,184.000,31.589,-31.469,2.758,0.001,0.206,0.000,0.000,4,4.931,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.327878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.263232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2636544;"
0.540,1048.030,147.368,184.000,31.591,-31.478,2.669,0.001,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2692993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2694186;"
