time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,178.725,39.265,-39.057,4.091,0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09209681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09211215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0302276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03192216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232836;"
0.240,1055.602,146.567,178.725,39.270,-39.052,4.201,0.005,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.126056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.126054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1158081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05222896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267638;"
0.260,1054.821,146.652,178.725,39.274,-39.050,4.266,0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1311241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07515395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561848;"
0.280,1054.040,146.738,178.726,39.278,-39.052,4.293,0.006,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1633766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0925981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0996176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1000835;"
0.300,1053.259,146.824,178.726,39.281,-39.057,4.283,0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1806284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174406;"
0.320,1052.478,146.909,178.726,39.285,-39.064,4.243,0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.142027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424608;"
0.340,1051.696,146.992,178.726,39.288,-39.073,4.178,0.007,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2294303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.162428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665947;"
0.360,1050.914,147.074,178.726,39.291,-39.084,4.093,0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438637;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2455881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1888585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892331;"
0.380,1050.132,147.154,178.726,39.294,-39.096,3.993,0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2638046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.264024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2640351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042193;"
0.400,1049.349,147.232,178.726,39.297,-39.109,3.883,0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2229331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232377;"
0.420,1048.567,147.307,178.727,39.300,-39.122,3.768,0.006,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2996022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2395311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398005;"
0.440,1047.784,147.380,178.727,39.303,-39.135,3.651,0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3153587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.26032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.251029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2535527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537888;"
0.460,1047.001,147.451,178.727,39.306,-39.148,3.536,0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2649671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651697;"
0.480,1046.218,147.519,178.727,39.310,-39.161,3.426,0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2709049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710771;"
0.500,1045.434,147.586,178.727,39.313,-39.172,3.323,0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3388543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.282834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.282837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779496;"
0.520,1044.650,147.650,178.727,39.316,-39.183,3.229,0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2824006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825197;"
0.540,1043.866,147.713,178.727,39.319,-39.193,3.146,0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3455299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.284887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849839;"
