time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
113.160,moto,1,2,0.18,0,0,39.15,34.57,250.29
113.160,moto,1,2,19.41,1,0,29.02,34.25,239.64
113.160,moto,1,3,33.27,1,0,-46.41,26.87,182.15
114.160,atv,1,3,31.94,0,0,-73.72,24.50,158.79
114.160,moto,1,2,0.00,0,0,39.15,34.53,250.32
114.160,moto,1,2,30.13,1,0,9.60,32.15,223.98
114.160,moto,1,3,31.12,1,0,-70.44,24.81,162.36
115.180,atv,1,3,26.59,0,0,-93.16,23.18,133.59
115.180,moto,1,2,0.01,0,0,39.10,34.52,250.39
115.180,moto,1,2,38.22,1,0,-20.25,29.42,205.59
115.180,moto,1,3,28.99,1,0,-90.53,23.09,137.91
116.180,atv,1,3,20.59,0,0,-104.07,25.58,114.01
116.180,moto,1,2,0.01,0,0,39.04,34.50,250.47
116.180,moto,1,3,31.91,1,0,-49.53,26.74,182.87
116.180,moto,1,3,19.56,1,0,-101.78,25.31,118.63
117.180,atv,1,3,20.59,0,0,-113.41,20.26,95.64
117.180,moto,1,2,0.01,0,0,38.97,34.48,250.55
117.180,moto,1,3,31.88,1,0,-72.12,24.65,160.56
117.180,moto,1,3,20.14,1,0,-110.60,21.62,101.31
118.180,atv,1,3,21.78,0,0,-117.70,18.70,77.62
118.180,moto,1,2,-0.10,0,0,38.90,34.46,250.64
118.180,moto,1,3,31.74,1,0,-91.80,23.13,135.67
118.180,moto,1,3,21.22,1,0,-116.32,18.20,83.68
119.180,atv,1,3,29.68,0,0,-122.01,20.54,52.05
119.180,moto,1,2,-0.40,0,0,39.14,34.43,250.95
119.180,moto,1,3,30.65,1,0,-107.86,25.96,108.71
119.180,moto,1,3,29.36,1,0,-120.98,20.21,58.60
120.180,atv,1,3,28.49,0,0,-125.68,20.66,21.07
120.180,moto,1,2,-0.41,0,0,39.39,34.41,251.28
120.180,moto,1,3,28.96,1,0,-122.91,21.04,81.84
120.180,moto,1,3,31.11,1,0,-125.32,20.49,27.56
121.180,atv,1,3,21.59,0,0,-125.10,24.16,-2.30
121.180,moto,1,2,-0.31,0,0,39.64,34.38,251.64
121.180,moto,1,3,31.70,1,0,-124.09,20.54,52.42
121.180,moto,1,3,21.29,1,0,-125.62,23.33,3.15
122.180,atv,1,3,21.38,0,0,-123.45,21.58,-23.56
122.180,moto,1,2,0.96,0,0,39.23,34.36,251.47
122.180,moto,1,3,31.79,1,0,-125.06,20.77,20.61
122.180,moto,1,3,21.34,1,0,-123.87,23.45,-18.28
123.200,atv,1,3,20.65,0,0,-119.07,17.88,-42.72
123.200,moto,1,2,2.06,0,0,38.59,34.34,251.05
123.200,moto,1,3,30.70,1,0,-124.96,25.20,-11.22
123.200,moto,1,3,18.20,1,0,-121.33,17.29,-38.35
124.220,atv,1,3,28.70,0,0,-105.47,20.64,-64.08
124.220,moto,1,2,8.31,0,0,36.89,34.45,249.19
124.220,moto,1,3,29.25,1,0,-123.93,22.03,-42.40
124.220,moto,1,3,27.94,1,0,-109.11,19.95,-58.64
125.220,atv,1,3,34.79,0,0,-87.45,22.13,-90.37
125.220,moto,1,2,21.47,0,0,27.74,34.01,236.99
125.220,moto,1,3,23.52,1,0,-109.84,19.62,-55.36
125.220,moto,1,3,34.62,1,0,-91.63,21.95,-84.87
126.220,atv,1,3,39.03,0,0,-59.78,23.84,-114.76
126.220,moto,1,2,31.67,0,0,5.84,31.79,221.68
126.220,moto,1,3,31.77,1,0,-94.99,21.84,-78.77
126.220,moto,1,3,38.89,1,0,-65.71,23.46,-110.94
127.220,atv,1,3,42.05,0,0,-22.05,26.27,-129.19
127.220,moto,1,2,39.19,0,0,-24.36,29.04,202.86
127.220,moto,1,3,38.03,1,0,-72.77,23.02,-105.79
127.220,moto,1,3,41.96,1,0,-28.99,25.83,-127.36
128.220,atv,1,3,31.78,0,0,11.58,28.53,-134.58
128.220,moto,1,3,31.81,0,0,-52.47,26.46,180.16
128.220,moto,1,3,42.38,1,0,-37.51,25.26,-124.75
128.220,moto,1,3,31.81,1,0,5.45,28.11,-133.90
129.220,atv,1,3,31.77,0,0,43.07,30.72,-138.21
129.220,moto,1,3,31.71,0,0,-74.81,24.41,157.58
129.220,moto,1,3,31.79,1,0,0.49,27.78,-132.77
129.220,moto,1,3,31.81,1,0,36.99,30.30,-137.38
130.220,atv,1,3,24.13,0,0,73.13,33.62,-143.33
130.220,moto,1,3,31.77,0,0,-94.01,23.33,132.34
130.220,moto,1,3,31.81,1,0,31.97,29.94,-136.75
130.220,moto,1,3,27.45,1,0,67.82,32.71,-142.29
131.220,atv,1,3,18.14,0,0,91.01,39.03,-147.35
131.220,moto,1,3,30.37,0,0,-109.97,26.15,105.48
131.220,moto,1,3,31.80,1,0,63.33,32.22,-141.50
131.220,moto,1,3,16.16,1,0,86.23,37.29,-146.20
132.220,atv,1,3,18.72,0,0,109.22,43.34,-151.65
132.220,moto,1,3,27.94,0,0,-125.10,20.54,79.00
132.220,moto,1,3,26.20,1,0,92.26,39.43,-147.13
132.220,moto,1,3,18.02,1,0,103.40,42.91,-150.21
133.220,atv,1,3,19.31,0,0,127.28,38.18,-155.91
133.220,moto,1,3,31.74,0,0,-124.13,20.66,49.02
133.220,moto,1,3,24.88,1,0,116.96,45.55,-152.34
133.220,moto,1,3,18.68,1,0,120.72,40.36,-154.18
134.220,atv,1,3,17.48,0,0,142.75,35.63,-158.98
134.220,moto,1,3,31.80,0,0,-125.00,21.07,17.23
134.220,moto,1,3,25.52,1,0,141.19,41.91,-157.45
134.220,moto,1,3,16.58,1,0,136.58,34.48,-157.79
135.220,atv,1,3,14.47,0,0,158.10,38.64,-161.42
135.220,moto,1,3,30.44,0,0,-124.92,25.34,-13.93
135.220,moto,1,3,20.56,1,0,162.87,39.48,-161.06
135.220,moto,1,3,13.18,1,0,152.66,37.56,-160.53
136.220,atv,1,3,23.47,0,0,176.47,42.06,-166.18
136.220,moto,1,3,5.77,0,0,-124.11,21.52,-43.63
136.220,moto,1,3,29.06,1,0,186.36,43.45,-168.85
136.220,moto,1,3,23.00,1,0,170.43,41.03,-164.43
137.220,atv,1,3,30.62,0,0,201.68,44.63,-176.13
137.220,moto,1,3,17.65,0,0,-115.60,18.74,-50.55
137.220,moto,1,4,31.80,1,0,214.91,45.53,-181.54
137.220,moto,1,3,30.36,1,0,195.55,44.25,-173.37
138.220,atv,1,4,31.79,0,0,229.64,46.44,-190.74
138.220,moto,1,3,27.37,0,0,-101.65,21.13,-68.38
138.220,moto,1,4,31.84,1,0,241.72,47.12,-198.60
138.220,moto,1,4,31.82,1,0,223.83,46.11,-187.33
139.240,atv,1,4,31.82,0,0,256.47,47.88,-208.91
139.240,moto,1,3,35.04,0,0,-83.63,22.37,-94.88
139.240,moto,1,4,31.85,1,0,268.14,48.46,-217.44
139.240,moto,1,4,31.84,1,0,251.02,47.61,-205.00
140.240,atv,1,4,27.83,0,0,281.99,49.39,-227.28
140.240,moto,1,3,40.25,0,0,-54.02,24.19,-118.05
140.240,moto,1,4,31.67,1,0,293.94,51.83,-235.52
140.240,moto,1,4,30.72,1,0,276.77,48.89,-223.58
141.240,atv,1,4,20.15,0,0,301.38,53.93,-240.09
141.240,moto,1,3,39.00,0,0,-14.30,26.75,-130.47
141.240,moto,1,4,30.16,1,0,319.94,57.76,-251.57
141.240,moto,1,4,20.54,1,0,297.02,52.66,-237.43
142.240,atv,1,4,20.78,0,0,319.30,55.64,-250.64
142.240,moto,1,3,31.81,0,0,18.15,28.98,-134.99
142.240,moto,1,4,30.21,1,0,345.57,54.73,-267.08
142.240,moto,1,4,19.83,1,0,314.14,55.97,-247.68
143.240,atv,1,4,20.50,0,0,336.90,47.70,-260.98
143.240,moto,1,3,31.81,0,0,49.59,31.20,-139.24
143.240,moto,1,4,30.16,1,0,370.77,52.84,-280.09
143.240,moto,1,4,20.78,1,0,331.12,50.24,-257.67
144.240,atv,1,4,21.52,0,0,351.57,49.97,-269.83
144.240,moto,1,3,31.59,0,0,80.41,35.40,-144.73
144.240,moto,1,4,36.53,1,0,402.35,54.97,-290.90
144.240,moto,1,4,20.97,1,0,346.61,49.10,-266.16
145.240,atv,1,4,28.98,0,0,373.31,53.19,-282.78
145.240,moto,1,3,29.67,0,0,109.20,45.29,-150.76
145.240,moto,1,4,23.43,1,0,434.20,57.01,-288.89
145.240,moto,1,4,28.65,1,0,367.51,52.47,-279.63
146.240,atv,1,4,34.62,0,0,403.93,55.08,-291.21
146.240,moto,1,3,28.30,0,0,137.26,47.35,-156.76
146.240,moto,1,4,22.94,1,0,455.93,57.20,-282.89
146.240,moto,1,4,34.39,1,0,397.13,54.66,-290.38
147.240,atv,1,4,23.02,0,0,434.98,57.06,-288.89
147.240,moto,1,3,26.20,0,0,164.58,39.80,-162.54
147.240,moto,1,4,31.79,1,0,480.67,50.49,-274.59
147.240,moto,1,4,25.53,1,0,429.36,56.71,-289.85
148.240,atv,1,4,22.45,0,0,456.69,57.07,-284.02
148.240,moto,1,3,30.75,0,0,190.28,43.82,-169.56
148.240,moto,1,4,31.91,1,0,508.20,39.52,-262.86
148.240,moto,1,4,22.36,1,0,450.87,57.73,-285.43
149.240,atv,1,4,31.66,0,0,481.67,50.35,-276.14
149.240,moto,1,4,31.82,0,0,218.34,45.79,-184.42
149.240,moto,1,4,33.28,1,0,535.51,32.68,-248.07
149.240,moto,1,4,30.10,1,0,474.52,52.79,-278.65
150.240,atv,1,4,31.73,0,0,509.23,39.45,-264.46
150.240,moto,1,4,31.84,0,0,245.35,47.32,-201.17
150.240,moto,1,4,31.67,1,0,562.31,35.17,-227.69
150.240,moto,1,4,31.73,1,0,502.34,42.19,-267.66
151.240,atv,1,4,19.00,0,0,530.66,33.26,-252.97
151.240,moto,1,4,31.85,0,0,271.28,48.60,-219.62
151.240,moto,1,0,31.37,1,0,579.94,43.62,-203.52
151.240,moto,1,4,31.76,1,0,527.45,33.57,-250.41
152.260,atv,1,4,20.42,0,0,545.07,32.78,-242.55
152.260,moto,1,4,31.64,0,0,297.54,52.80,-237.90
152.260,moto,1,0,31.30,1,0,593.95,57.18,-178.24
152.260,moto,1,4,34.04,1,0,554.98,35.73,-230.04
153.260,atv,1,4,26.01,0,0,561.22,35.40,-226.96
153.260,moto,1,4,30.00,0,0,323.56,57.93,-253.78
153.260,moto,1,0,17.28,1,0,602.75,69.69,-158.15
153.260,moto,1,0,31.41,1,0,577.80,41.57,-208.48
154.260,atv,1,0,22.21,0,0,576.92,41.96,-206.59
154.260,moto,1,4,30.29,0,0,349.09,53.55,-269.23
154.260,moto,1,0,14.89,1,0,606.61,76.38,-146.05
154.260,moto,1,0,31.32,1,0,591.73,54.35,-183.57
155.260,atv,1,0,27.38,0,0,589.04,52.17,-187.22
155.260,moto,1,4,31.17,0,0,374.64,53.28,-281.92
155.260,moto,1,0,18.88,1,0,609.66,78.24,-130.25
155.260,moto,1,0,19.69,1,0,601.42,67.63,-161.21
156.260,atv,1,0,20.70,0,0,599.70,64.69,-165.64
156.260,moto,1,4,37.25,0,0,407.50,55.29,-291.39
156.260,moto,1,0,27.66,1,0,600.32,80.47,-109.32
156.260,moto,1,0,13.24,1,0,605.80,75.29,-148.72
157.280,atv,1,0,14.79,0,0,604.80,73.51,-152.06
157.280,moto,1,4,22.55,0,0,437.68,57.23,-288.06
157.280,moto,1,0,26.96,1,0,578.61,82.21,-89.22
157.280,moto,1,0,16.79,1,0,609.52,77.87,-133.64
158.280,atv,1,0,15.06,0,0,608.48,77.90,-138.56
158.280,moto,1,4,23.01,0,0,459.40,56.53,-281.87
158.280,moto,1,0,33.87,1,0,566.49,82.84,-61.82
158.280,moto,1,0,26.05,1,0,603.66,80.07,-113.34
159.280,atv,1,0,17.27,0,0,608.34,79.02,-123.93
159.280,moto,1,4,31.74,0,0,485.11,48.80,-272.89
159.280,moto,1,0,40.16,1,0,565.73,82.51,-24.65
159.280,moto,1,0,27.63,1,0,582.80,81.90,-93.55
160.280,atv,1,0,25.98,0,0,596.26,80.81,-106.01
160.280,moto,1,4,31.87,0,0,512.47,37.91,-260.75
160.280,moto,1,0,44.73,1,0,567.43,82.57,17.93
160.280,moto,1,0,32.31,1,0,567.93,82.98,-68.91
161.280,atv,1,0,26.61,0,0,576.68,82.33,-87.21
161.280,moto,1,4,34.12,0,0,539.98,32.65,-245.23
161.280,moto,2,0,22.06,1,0,568.38,82.43,53.15
161.280,moto,1,0,38.94,1,0,565.44,82.44,-33.30
162.280,atv,1,0,33.05,0,0,566.29,82.79,-59.46
162.280,moto,1,0,31.23,0,0,565.27,36.21,-223.88
162.280,moto,2,0,11.89,1,0,569.30,82.35,67.03
162.280,moto,1,0,43.84,1,0,567.21,82.58,8.23
163.280,atv,1,0,38.47,0,0,565.88,82.51,-23.54
163.280,moto,1,0,31.36,0,0,582.40,45.59,-199.65
163.280,moto,2,0,11.93,1,0,569.14,82.26,78.92
163.280,moto,2,0,28.05,1,0,567.57,82.44,47.74
164.280,atv,1,0,42.34,0,0,567.39,82.56,16.99
164.280,moto,1,0,31.30,0,0,595.61,59.11,-174.70
164.280,moto,2,0,0.00,1,0,568.90,82.23,82.12
164.280,moto,2,0,11.87,1,0,569.01,82.36,64.39
165.280,atv,2,0,20.64,0,0,567.31,82.43,50.62
165.280,moto,1,0,14.36,0,0,603.39,70.83,-156.41
165.280,moto,2,0,0.00,1,0,568.90,82.23,82.12
165.280,moto,2,0,8.91,1,0,569.27,82.28,75.99
166.300,atv,2,0,11.82,0,0,568.98,82.37,64.17
166.300,moto,1,0,16.23,0,0,607.20,77.12,-143.69
166.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
166.300,moto,2,0,0.01,1,0,569.21,82.27,77.63
167.300,atv,2,0,0.98,0,0,569.41,82.31,72.78
167.300,moto,1,0,20.45,0,0,609.43,78.67,-127.12
167.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
167.300,moto,2,0,0.01,1,0,569.22,82.27,77.64
168.300,atv,2,0,0.01,0,0,569.42,82.30,72.90
168.300,moto,1,0,28.94,0,0,597.15,80.79,-106.07
168.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
168.300,moto,2,0,0.01,1,0,569.23,82.27,77.65
169.300,atv,2,0,0.01,0,0,569.43,82.30,72.91
169.300,moto,1,0,27.64,0,0,576.21,82.40,-86.27
169.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
169.300,moto,2,0,0.01,1,0,569.24,82.27,77.66
170.300,atv,2,0,0.01,0,0,569.43,82.30,72.92
170.300,moto,1,0,34.85,0,0,565.91,82.71,-57.03
170.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
170.300,moto,2,0,0.01,1,0,569.25,82.27,77.67
171.300,atv,2,0,0.01,0,0,569.44,82.30,72.93
171.300,moto,1,0,40.89,0,0,565.99,82.54,-18.97
171.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
171.300,moto,2,0,-0.39,1,0,569.27,82.27,77.44
172.300,atv,2,0,-0.11,0,0,569.45,82.30,72.94
172.300,moto,1,0,45.26,0,0,567.43,82.56,24.24
172.300,moto,2,0,0.00,1,0,568.90,82.23,82.12
172.300,moto,2,0,-0.40,1,0,569.31,82.27,77.05
