time,name,streetDistance,routeIsStreet,recoveries,x,y,z
216.38,Traffic 3,2.651,True,0,-193.20,31.38,-579.80
216.38,Traffic 4,2.399,True,0,475.30,87.80,-33.76
218.38,Traffic 1,6.205,True,0,-3.63,8.54,522.77
218.38,Traffic 2,6.248,True,0,-618.65,8.12,-202.21
218.38,Traffic 3,2.644,True,0,-225.80,29.62,-578.21
218.38,Traffic 4,2.457,True,0,475.47,81.97,-0.75
220.38,Traffic 1,6.297,True,0,47.80,8.88,527.03
220.38,Traffic 2,1.967,True,0,-626.26,8.02,-232.79
220.38,Traffic 3,2.619,True,0,-258.00,25.18,-574.63
220.38,Traffic 4,2.831,True,0,475.87,77.61,32.37
222.28,Traffic 1,5.511,True,0,94.69,9.73,538.44
222.28,Traffic 2,2.977,True,0,-626.83,7.91,-262.81
222.28,Traffic 3,2.657,True,0,-288.11,19.57,-570.00
222.28,Traffic 4,2.716,True,0,471.51,80.17,59.82
224.04,Traffic 1,6.235,True,0,141.60,9.75,540.72
224.04,Traffic 2,2.614,True,0,-625.95,7.81,-291.00
224.04,Traffic 3,2.678,True,0,-316.25,14.31,-565.43
224.04,Traffic 4,2.782,True,0,464.36,85.28,87.68
225.42,Traffic 1,6.308,True,0,178.01,9.56,544.13
225.42,Traffic 2,2.686,True,0,-625.59,7.72,-312.94
225.42,Traffic 3,2.691,True,0,-338.26,10.85,-562.09
225.42,Traffic 4,2.881,True,0,455.25,86.65,108.71
226.52,Traffic 1,6.265,True,0,206.96,9.23,548.30
226.52,Traffic 2,2.691,True,0,-625.20,7.65,-330.47
226.52,Traffic 3,2.706,True,0,-355.98,8.83,-559.75
226.52,Traffic 4,2.881,True,0,445.78,85.13,124.52
228.12,Traffic 1,5.817,True,0,245.86,8.81,554.26
228.12,Traffic 2,2.676,True,0,-624.63,7.53,-355.84
228.12,Traffic 3,2.697,True,0,-381.82,7.29,-556.90
228.12,Traffic 4,2.775,True,0,430.18,81.37,145.93
229.18,Traffic 1,4.334,True,0,265.36,8.69,557.38
229.18,Traffic 2,2.675,True,0,-624.30,7.45,-372.50
229.18,Traffic 3,2.683,True,0,-398.82,6.89,-555.14
229.18,Traffic 4,2.753,True,0,419.08,78.80,159.28
230.30,Traffic 1,2.925,True,0,283.19,8.70,559.01
230.30,Traffic 2,2.678,True,0,-623.96,7.36,-390.41
230.30,Traffic 3,2.686,True,0,-417.13,6.81,-553.34
230.30,Traffic 4,2.720,True,0,406.23,76.79,172.93
231.58,Traffic 1,2.358,True,0,300.12,8.74,558.02
231.58,Traffic 2,2.680,True,0,-623.56,7.25,-410.72
231.58,Traffic 3,2.689,True,0,-437.89,7.01,-551.45
231.58,Traffic 4,2.952,True,0,389.11,77.21,185.52
233.06,Traffic 1,3.332,True,0,311.88,8.70,556.23
233.06,Traffic 2,2.683,True,0,-623.04,7.13,-434.24
233.06,Traffic 3,2.692,True,0,-462.03,7.41,-549.49
233.06,Traffic 4,3.154,True,0,366.64,80.74,194.20
234.48,Traffic 1,0.761,True,0,320.37,9.54,544.54
234.48,Traffic 2,2.686,True,0,-622.42,7.00,-456.87
234.48,Traffic 3,2.696,True,0,-485.24,7.68,-547.92
234.48,Traffic 4,1.814,True,0,348.45,82.76,206.98
235.68,Traffic 1,1.701,True,0,318.56,13.01,527.13
235.68,Traffic 2,2.689,True,0,-621.74,6.89,-476.07
235.68,Traffic 3,2.699,True,0,-504.95,7.56,-547.05
235.68,Traffic 4,2.042,True,0,338.90,82.85,224.75
236.98,Traffic 1,2.925,True,0,316.63,17.06,507.91
236.98,Traffic 2,2.695,True,0,-620.71,6.78,-496.75
236.98,Traffic 3,2.769,True,0,-526.21,7.36,-547.17
236.98,Traffic 4,2.518,True,0,332.29,81.85,245.51
238.24,Traffic 1,2.753,True,0,316.35,21.37,489.30
238.24,Traffic 2,2.709,True,0,-619.16,6.67,-516.76
238.24,Traffic 3,2.732,True,0,-546.79,7.15,-548.08
238.24,Traffic 4,2.573,True,0,327.67,79.34,266.02
239.36,Traffic 1,2.695,True,0,316.35,25.49,473.04
239.36,Traffic 2,2.757,True,0,-617.57,6.60,-531.42
239.36,Traffic 3,2.693,True,0,-564.91,6.96,-548.92
239.36,Traffic 4,2.564,True,0,324.93,75.85,284.13
240.64,Traffic 1,2.666,True,0,316.24,30.54,454.40
240.64,Traffic 2,2.499,True,0,-616.23,6.57,-541.31
240.64,Traffic 3,2.658,True,0,-585.55,6.75,-548.86
240.64,Traffic 4,2.567,True,0,323.27,70.93,305.00
242.16,Traffic 1,2.681,True,0,316.06,36.71,432.21
242.16,Traffic 2,2.010,True,0,-609.41,6.74,-550.43
242.16,Traffic 3,2.283,True,0,-601.06,6.74,-546.95
242.16,Traffic 4,2.639,True,0,322.41,64.48,329.86
243.94,Traffic 1,2.687,True,0,315.99,43.85,406.62
243.94,Traffic 2,3.422,True,0,-583.00,6.78,-554.95
243.94,Traffic 3,0.935,True,0,-613.07,6.61,-542.19
243.94,Traffic 4,2.670,True,0,321.91,56.80,358.49
245.54,Traffic 1,2.691,True,0,316.20,50.21,383.28
245.54,Traffic 2,2.704,True,0,-557.47,7.04,-553.87
245.54,Traffic 3,1.402,True,0,-615.05,6.66,-518.73
245.54,Traffic 4,2.699,True,0,321.40,49.90,384.55
247.12,Traffic 1,2.693,True,0,316.68,56.28,360.33
247.12,Traffic 2,2.685,True,0,-532.43,7.30,-552.69
247.12,Traffic 3,2.974,True,0,-615.40,6.79,-493.03
247.12,Traffic 4,2.656,True,0,321.17,42.90,410.05
248.22,Traffic 1,2.669,True,0,316.98,60.63,344.15
248.22,Traffic 2,2.657,True,0,-514.73,7.47,-552.21
248.22,Traffic 3,2.678,True,0,-616.57,6.90,-474.90
248.22,Traffic 4,2.666,True,0,321.22,37.87,428.04
249.46,Traffic 1,2.680,True,0,317.35,65.43,326.14
249.46,Traffic 2,2.601,True,0,-495.06,7.65,-552.52
249.46,Traffic 3,2.627,True,0,-617.33,7.01,-454.71
249.46,Traffic 4,2.675,True,0,321.37,32.28,448.04
250.54,Traffic 1,2.694,True,0,317.90,69.53,310.30
250.54,Traffic 2,2.609,True,0,-477.81,7.62,-553.54
250.54,Traffic 3,2.667,True,0,-617.78,7.11,-436.98
250.54,Traffic 4,2.678,True,0,321.52,27.47,465.62
251.60,Traffic 1,2.705,True,0,318.81,73.30,294.89
251.60,Traffic 2,2.662,True,0,-461.12,7.39,-554.77
251.60,Traffic 3,2.677,True,0,-618.17,7.20,-419.79
251.60,Traffic 4,2.692,True,0,321.61,22.99,482.70
252.64,Traffic 1,2.717,True,0,320.34,76.71,279.42
252.64,Traffic 2,2.671,True,0,-444.47,7.11,-556.11
252.64,Traffic 3,2.676,True,0,-618.52,7.30,-402.64
252.64,Traffic 4,2.665,True,0,321.82,18.84,499.84
253.80,Traffic 1,2.784,True,0,323.09,79.75,262.40
253.80,Traffic 2,2.667,True,0,-426.24,6.87,-557.71
253.80,Traffic 3,2.677,True,0,-618.89,7.39,-383.85
253.80,Traffic 4,2.624,True,0,322.42,14.71,518.68
