time,name,streetDistance,routeIsStreet,recoveries,x,y,z
9.06,Traffic 13,6.175,True,0,-66.56,8.59,522.90
9.06,Traffic 14,6.164,True,0,-306.15,9.60,537.10
9.06,Traffic 15,2.152,True,0,-17.92,8.52,526.78
9.06,Traffic 16,2.139,True,0,-266.53,9.65,532.08
9.06,Traffic 17,5.543,True,0,103.39,9.76,539.07
9.06,Traffic 18,6.186,True,0,-131.52,8.89,535.24
9.06,Traffic 19,2.237,True,0,152.74,9.71,545.61
9.06,Traffic 20,2.166,True,0,-92.59,8.66,531.17
11.06,Traffic 1,3.259,True,0,363.79,80.83,188.59
11.06,Traffic 2,2.606,True,0,426.73,35.68,-463.11
11.06,Traffic 3,2.998,True,0,-614.99,6.76,-499.30
11.06,Traffic 4,2.556,True,0,-622.19,9.06,468.18
11.06,Traffic 5,6.188,True,0,-364.02,9.31,526.74
11.06,Traffic 6,4.135,True,0,-611.49,8.59,509.91
11.06,Traffic 7,2.159,True,0,-312.29,9.57,529.09
11.06,Traffic 8,2.206,True,0,-600.61,8.74,537.36
11.06,Traffic 9,6.192,True,0,-189.08,9.30,523.06
11.06,Traffic 10,6.158,True,0,-535.64,8.74,546.39
11.06,Traffic 11,2.155,True,0,-137.37,8.93,527.04
11.06,Traffic 12,2.133,True,0,-499.14,8.66,539.94
11.06,Traffic 13,6.194,True,0,-13.51,8.52,522.69
11.06,Traffic 14,6.177,True,0,-360.62,9.32,538.92
11.06,Traffic 15,2.178,True,0,36.32,8.71,529.06
11.06,Traffic 16,2.133,True,0,-323.85,9.53,533.54
11.06,Traffic 17,6.272,True,0,156.34,9.70,541.80
11.06,Traffic 18,6.181,True,0,-185.95,9.28,535.35
11.06,Traffic 19,2.230,True,0,208.22,9.21,552.63
11.06,Traffic 20,2.146,True,0,-149.88,9.02,531.15
13.06,Traffic 1,2.646,True,0,392.39,76.71,177.53
13.06,Traffic 2,2.673,True,0,444.15,31.64,-489.46
13.06,Traffic 3,2.624,True,0,-616.94,6.94,-466.69
13.06,Traffic 4,2.807,True,0,-630.07,9.45,435.58
13.06,Traffic 5,6.192,True,0,-311.05,9.58,524.95
13.06,Traffic 6,2.258,True,0,-618.56,8.91,479.00
13.06,Traffic 7,2.171,True,0,-256.42,9.63,527.80
13.06,Traffic 8,4.212,True,0,-611.00,8.58,515.08
13.06,Traffic 9,6.189,True,0,-136.00,8.92,522.94
13.06,Traffic 10,6.150,True,0,-581.21,8.71,546.85
13.06,Traffic 11,2.152,True,0,-81.43,8.63,527.04
13.06,Traffic 12,2.200,True,0,-555.39,8.74,543.34
13.06,Traffic 13,6.210,True,0,38.73,8.73,525.28
13.06,Traffic 14,6.184,True,0,-415.09,8.96,540.97
13.06,Traffic 15,1.815,True,0,85.29,9.70,541.34
13.06,Traffic 16,2.145,True,0,-381.17,9.19,535.58
13.06,Traffic 17,6.258,True,0,208.97,9.21,548.61
13.06,Traffic 18,6.176,True,0,-240.39,9.58,535.79
13.06,Traffic 19,2.280,True,0,256.87,8.72,558.96
13.06,Traffic 20,2.144,True,0,-207.16,9.42,531.37
15.06,Traffic 1,2.313,True,0,414.77,78.67,156.76
15.06,Traffic 2,2.519,True,0,460.62,27.96,-516.46
15.06,Traffic 3,2.671,True,0,-617.85,7.13,-434.02
15.06,Traffic 4,2.766,True,0,-634.12,9.65,402.30
15.06,Traffic 5,6.204,True,0,-258.03,9.63,523.73
15.06,Traffic 6,2.811,True,0,-627.52,9.32,448.46
15.06,Traffic 7,2.160,True,0,-200.50,9.38,527.23
15.06,Traffic 8,2.184,True,0,-617.43,8.86,482.29
15.06,Traffic 9,6.187,True,0,-82.93,8.63,522.94
15.06,Traffic 10,4.274,True,0,-601.87,8.74,539.10
15.06,Traffic 11,2.146,True,0,-25.52,8.52,526.78
15.06,Traffic 12,2.190,True,0,-584.64,8.74,542.33
15.06,Traffic 13,5.684,True,0,87.76,9.71,537.62
15.06,Traffic 14,6.200,True,0,-469.56,8.66,542.87
15.06,Traffic 15,2.181,True,0,140.74,9.75,544.79
15.06,Traffic 16,2.152,True,0,-438.50,8.81,537.73
15.06,Traffic 17,5.219,True,0,255.38,8.74,555.83
15.06,Traffic 18,6.166,True,0,-294.84,9.63,536.79
15.06,Traffic 19,2.591,True,0,290.73,8.70,558.90
15.06,Traffic 20,2.139,True,0,-264.46,9.64,532.04
17.06,Traffic 1,2.662,True,0,433.40,83.24,132.95
17.06,Traffic 2,2.487,True,0,474.16,24.81,-539.40
17.06,Traffic 3,2.676,True,0,-618.55,7.30,-401.34
17.06,Traffic 4,2.727,True,0,-635.58,9.73,368.82
17.06,Traffic 5,6.194,True,0,-204.97,9.40,523.16
17.06,Traffic 6,4.405,True,0,232.22,8.99,562.70
17.06,Traffic 7,2.156,True,0,-144.56,8.98,527.04
17.06,Traffic 8,2.811,True,0,-627.14,9.30,450.17
17.06,Traffic 9,6.179,True,0,-29.87,8.52,522.69
17.06,Traffic 10,4.469,True,0,-611.13,8.57,517.15
17.06,Traffic 11,2.190,True,0,29.72,8.66,528.29
17.06,Traffic 12,2.249,True,0,-599.57,8.74,537.99
17.06,Traffic 13,6.228,True,0,140.62,9.75,540.66
17.06,Traffic 14,6.133,True,0,-523.95,8.74,545.60
17.06,Traffic 15,2.273,True,0,196.33,9.36,550.81
17.06,Traffic 16,2.127,True,0,-495.82,8.61,539.78
17.06,Traffic 17,2.688,True,0,287.95,8.70,559.01
17.06,Traffic 18,6.175,True,0,-349.30,9.39,538.52
17.06,Traffic 19,2.911,True,0,309.90,8.70,556.66
17.06,Traffic 20,2.132,True,0,-321.77,9.53,533.48
19.06,Traffic 1,2.606,True,0,449.96,86.57,107.34
19.06,Traffic 2,2.540,True,0,490.61,23.23,-547.12
19.06,Traffic 3,2.679,True,0,-619.18,7.47,-368.67
19.06,Traffic 4,2.701,True,0,-635.82,9.77,335.29
19.06,Traffic 5,6.190,True,0,-151.90,9.03,522.95
19.06,Traffic 6,6.353,True,0,179.93,9.53,557.08
19.06,Traffic 7,2.152,True,0,-88.62,8.65,527.05
19.06,Traffic 8,2.623,True,0,237.39,8.92,561.55
19.06,Traffic 9,6.236,True,0,23.14,8.62,523.67
19.06,Traffic 10,2.126,True,0,-616.21,8.81,485.84
19.06,Traffic 11,2.216,True,0,78.69,9.67,540.09
19.06,Traffic 12,4.154,True,0,-610.81,8.57,517.12
19.06,Traffic 13,6.306,True,0,193.37,9.40,546.25
19.06,Traffic 14,6.284,True,0,-573.79,8.68,547.53
19.06,Traffic 15,2.235,True,0,248.06,8.79,558.19
19.06,Traffic 16,2.195,True,0,-552.45,8.74,543.23
19.06,Traffic 17,2.574,True,0,308.38,8.70,556.99
19.06,Traffic 18,6.183,True,0,-403.77,9.04,540.54
19.06,Traffic 19,1.740,True,0,-569.62,8.74,539.86
19.06,Traffic 20,2.145,True,0,-379.10,9.21,535.51
21.06,Traffic 1,2.474,True,0,461.85,84.08,78.89
21.06,Traffic 2,3.708,True,0,513.37,23.72,-529.31
21.06,Traffic 3,2.682,True,0,-619.86,7.62,-335.99
21.06,Traffic 4,2.690,True,0,-635.47,9.77,301.77
21.06,Traffic 5,6.186,True,0,-98.82,8.69,522.95
21.06,Traffic 6,6.043,True,0,125.77,9.77,551.97
21.06,Traffic 7,2.140,True,0,-32.70,8.53,526.81
21.06,Traffic 8,2.111,True,0,183.66,9.50,553.23
21.06,Traffic 9,6.713,True,0,72.17,9.57,534.27
21.06,Traffic 10,2.785,True,0,-625.85,9.23,455.51
21.06,Traffic 11,2.115,True,0,133.95,9.76,544.43
21.06,Traffic 12,2.160,True,0,-616.77,8.84,484.22
21.06,Traffic 13,5.916,True,0,243.47,8.83,553.87
21.06,Traffic 14,4.855,True,0,-598.36,8.74,541.50
21.06,Traffic 15,2.564,True,0,284.02,8.70,559.35
21.06,Traffic 16,2.194,True,0,-584.14,8.74,542.41
21.06,Traffic 17,0.793,True,0,320.49,9.92,542.81
21.06,Traffic 18,6.190,True,0,-458.24,8.71,542.51
21.06,Traffic 19,2.184,True,0,-517.04,8.74,537.02
21.06,Traffic 20,2.152,True,0,-436.43,8.83,537.66
23.06,Traffic 1,2.538,True,0,468.18,78.64,49.06
23.06,Traffic 2,2.782,True,0,527.54,27.36,-501.40
23.06,Traffic 3,2.677,True,0,-620.58,7.76,-303.32
23.06,Traffic 4,2.683,True,0,-634.89,9.75,268.25
23.06,Traffic 5,6.170,True,0,-45.76,8.54,522.78
23.06,Traffic 6,6.179,True,0,72.86,9.61,547.50
23.06,Traffic 7,2.205,True,0,23.09,8.62,527.77
23.06,Traffic 8,2.032,True,0,126.65,9.77,547.93
23.06,Traffic 9,6.013,True,0,124.35,9.78,539.88
23.06,Traffic 10,2.770,True,0,-631.81,9.54,424.25
23.06,Traffic 11,2.288,True,0,189.58,9.44,549.82
23.06,Traffic 12,2.803,True,0,-626.67,9.27,452.16
23.06,Traffic 13,3.209,True,0,278.75,8.70,558.82
23.06,Traffic 14,3.991,True,0,-610.24,8.54,524.02
23.06,Traffic 15,2.464,True,0,306.36,8.70,557.15
23.06,Traffic 16,2.286,True,0,-597.97,8.74,538.79
23.06,Traffic 17,2.826,True,0,316.94,15.85,513.49
23.06,Traffic 18,6.130,True,0,-512.66,8.75,544.85
23.06,Traffic 19,2.228,True,0,-461.21,8.69,534.31
23.06,Traffic 20,2.133,True,0,-493.75,8.60,539.68
25.06,Traffic 1,2.559,True,0,471.41,78.71,18.46
25.06,Traffic 2,2.793,True,0,537.12,32.28,-471.96
25.06,Traffic 3,2.677,True,0,-621.19,7.88,-270.64
25.06,Traffic 4,2.678,True,0,-634.32,9.70,234.73
25.06,Traffic 5,6.219,True,0,7.28,8.56,522.98
25.06,Traffic 6,5.642,True,0,25.17,8.62,535.65
25.06,Traffic 7,2.691,True,0,70.51,9.56,538.07
25.06,Traffic 8,2.167,True,0,72.04,9.59,543.19
25.06,Traffic 9,6.306,True,0,177.22,9.57,544.03
25.06,Traffic 10,2.758,True,0,-634.74,9.68,392.55
25.06,Traffic 11,2.210,True,0,242.65,8.86,557.59
25.06,Traffic 12,2.774,True,0,-632.48,9.57,419.14
25.06,Traffic 13,2.274,True,0,303.85,8.72,557.56
25.06,Traffic 14,2.239,True,0,-614.20,8.73,492.35
25.06,Traffic 15,0.715,True,0,320.12,9.24,546.20
25.06,Traffic 16,3.622,True,0,-610.02,8.55,521.87
25.06,Traffic 17,2.725,True,0,316.35,22.67,483.99
25.06,Traffic 18,6.289,True,0,-565.12,8.68,547.72
25.06,Traffic 19,2.136,True,0,-405.38,9.03,532.42
25.06,Traffic 20,2.191,True,0,-550.66,8.74,543.15
27.06,Traffic 1,2.568,True,0,470.02,84.13,-11.51
27.06,Traffic 2,2.778,True,0,543.22,33.41,-440.88
27.06,Traffic 3,2.678,True,0,-621.73,8.00,-237.97
27.06,Traffic 4,2.671,True,0,-633.91,9.63,201.20
27.06,Traffic 5,6.666,True,0,57.82,9.14,529.80
27.06,Traffic 6,6.189,True,0,-29.04,8.52,534.99
27.06,Traffic 7,1.973,True,0,124.53,9.78,544.02
27.06,Traffic 8,1.560,True,0,22.69,8.61,531.28
27.06,Traffic 9,6.183,True,0,229.31,8.95,551.70
27.06,Traffic 10,2.714,True,0,-635.71,9.75,360.74
27.06,Traffic 11,2.531,True,0,280.04,8.70,559.50
27.06,Traffic 12,2.754,True,0,-635.07,9.70,385.72
27.06,Traffic 13,0.934,True,0,318.57,8.80,550.56
27.06,Traffic 14,2.710,True,0,-624.07,9.15,462.07
27.06,Traffic 15,2.700,True,0,317.16,15.29,516.10
27.06,Traffic 16,2.152,True,0,-614.84,8.76,490.11
27.06,Traffic 17,2.666,True,0,316.25,30.42,454.84
27.06,Traffic 18,5.302,True,0,-594.80,8.74,543.27
27.06,Traffic 19,2.155,True,0,-349.56,9.39,530.32
27.06,Traffic 20,2.196,True,0,-584.59,8.74,542.35
29.06,Traffic 1,2.825,True,0,471.40,88.44,-41.65
29.06,Traffic 2,2.777,True,0,545.35,30.28,-409.26
29.06,Traffic 3,2.679,True,0,-622.22,8.12,-205.30
29.06,Traffic 4,2.684,True,0,-633.50,9.54,167.69
29.06,Traffic 5,5.641,True,0,108.50,9.77,539.31
29.06,Traffic 6,6.187,True,0,-83.50,8.63,535.25
29.06,Traffic 7,2.290,True,0,180.24,9.54,548.53
29.06,Traffic 8,2.167,True,0,-34.39,8.53,530.93
29.06,Traffic 9,3.999,True,0,269.07,8.70,557.88
29.06,Traffic 10,2.698,True,0,-635.78,9.77,328.91
29.06,Traffic 11,2.393,True,0,304.57,8.71,557.35
29.06,Traffic 12,2.710,True,0,-635.80,9.76,352.20
29.06,Traffic 13,2.266,True,0,317.83,13.98,522.37
29.06,Traffic 14,2.784,True,0,-630.82,9.49,430.97
29.06,Traffic 15,2.740,True,0,316.34,22.42,484.97
29.06,Traffic 16,2.766,True,0,-625.15,9.20,458.17
29.06,Traffic 17,2.683,True,0,316.02,38.49,425.83
29.06,Traffic 18,3.435,True,0,-608.53,8.72,529.85
29.06,Traffic 19,2.162,True,0,-293.71,9.63,528.57
29.06,Traffic 20,2.254,True,0,-597.45,8.74,538.98
31.06,Traffic 1,2.924,True,0,481.16,89.29,-70.99
31.06,Traffic 2,2.658,True,0,546.73,26.61,-377.66
31.06,Traffic 3,3.290,True,0,-622.06,8.23,-172.62
31.06,Traffic 4,2.682,True,0,-632.99,9.42,134.17
31.06,Traffic 5,6.272,True,0,161.44,9.67,542.27
31.06,Traffic 6,6.185,True,0,-137.94,8.93,535.25
31.06,Traffic 7,2.197,True,0,234.62,8.96,556.56
31.06,Traffic 8,2.159,True,0,-91.71,8.66,531.16
31.06,Traffic 9,2.411,True,0,298.23,8.73,558.25
31.06,Traffic 10,2.688,True,0,-635.40,9.77,297.09
31.06,Traffic 11,0.764,True,0,319.13,8.88,549.44
31.06,Traffic 12,2.695,True,0,-635.69,9.77,318.67
31.06,Traffic 13,2.789,True,0,316.36,20.52,492.83
31.06,Traffic 14,2.761,True,0,-634.32,9.66,399.34
31.06,Traffic 15,2.664,True,0,316.25,30.59,454.21
31.06,Traffic 16,2.783,True,0,-631.68,9.53,425.29
31.06,Traffic 17,2.688,True,0,316.04,46.55,396.82
31.06,Traffic 18,2.748,True,0,-612.69,8.67,498.85
31.06,Traffic 19,2.167,True,0,-237.82,9.57,527.55
31.06,Traffic 20,3.532,True,0,-609.87,8.54,522.91
33.06,Traffic 1,2.744,True,0,495.21,88.61,-98.60
33.06,Traffic 2,2.509,True,0,551.13,25.24,-346.24
33.06,Traffic 3,3.269,True,0,-622.54,8.35,-139.95
33.06,Traffic 4,2.681,True,0,-632.41,9.29,100.65
33.06,Traffic 5,6.241,True,0,214.04,9.14,549.39
33.06,Traffic 6,6.181,True,0,-192.37,9.32,535.39
33.06,Traffic 7,2.469,True,0,274.50,8.70,559.58
33.06,Traffic 8,2.146,True,0,-149.00,9.01,531.15
33.06,Traffic 9,3.269,True,0,314.29,8.70,555.16
33.06,Traffic 10,5.889,True,0,202.02,9.23,559.78
33.06,Traffic 11,2.449,True,0,317.55,14.55,519.59
33.06,Traffic 12,2.686,True,0,-635.20,9.76,285.16
33.06,Traffic 13,2.671,True,0,316.31,28.03,463.58
33.06,Traffic 14,2.722,True,0,-635.60,9.74,367.54
33.06,Traffic 15,2.684,True,0,316.01,39.12,423.60
33.06,Traffic 16,2.763,True,0,-634.78,9.68,391.92
33.06,Traffic 17,2.708,True,0,316.52,54.32,367.69
33.06,Traffic 18,2.575,True,0,-622.13,9.06,468.46
33.06,Traffic 19,2.158,True,0,-181.89,9.25,527.13
33.06,Traffic 20,2.163,True,0,-614.04,8.73,492.60
35.06,Traffic 1,2.661,True,0,509.26,84.56,-125.96
35.06,Traffic 2,2.627,True,0,558.96,25.74,-315.38
35.06,Traffic 3,3.264,True,0,-623.00,8.46,-107.27
35.06,Traffic 4,2.660,True,0,-631.78,9.15,67.13
35.06,Traffic 5,4.917,True,0,258.92,8.71,556.40
35.06,Traffic 6,6.175,True,0,-246.81,9.60,535.87
35.06,Traffic 7,2.427,True,0,301.94,8.73,557.65
35.06,Traffic 8,2.144,True,0,-206.28,9.41,531.37
35.06,Traffic 9,1.135,True,0,319.27,12.14,531.46
35.06,Traffic 10,6.065,True,0,148.04,9.73,553.44
35.06,Traffic 11,2.765,True,0,316.33,21.57,488.44
35.06,Traffic 12,2.338,True,0,206.74,9.25,556.83
35.06,Traffic 13,2.679,True,0,316.08,36.06,434.55
35.06,Traffic 14,2.700,True,0,-635.82,9.77,335.71
35.06,Traffic 15,2.690,True,0,316.07,47.60,392.97
35.06,Traffic 16,2.715,True,0,-635.74,9.75,358.41
35.06,Traffic 17,2.669,True,0,317.08,62.12,338.57
35.06,Traffic 18,2.799,True,0,-629.71,9.43,437.55
35.06,Traffic 19,2.154,True,0,-125.95,8.85,527.04
35.06,Traffic 20,2.742,True,0,-624.47,9.17,460.70
37.06,Traffic 1,2.660,True,0,521.09,74.83,-153.00
37.06,Traffic 2,2.857,True,0,563.83,27.81,-284.13
37.06,Traffic 3,3.693,True,0,-623.36,9.54,-74.72
37.06,Traffic 4,6.610,True,0,-622.03,9.01,35.23
37.06,Traffic 5,2.580,True,0,290.92,8.70,558.90
37.06,Traffic 6,6.164,True,0,-301.26,9.61,536.97
37.06,Traffic 7,1.701,True,0,317.06,8.71,552.86
37.06,Traffic 8,2.139,True,0,-263.58,9.64,532.03
37.06,Traffic 9,2.901,True,0,316.46,18.40,501.94
37.06,Traffic 10,6.193,True,0,93.70,9.73,550.03
37.06,Traffic 11,2.663,True,0,316.27,29.65,457.64
37.06,Traffic 12,2.018,True,0,150.09,9.72,549.46
37.06,Traffic 13,2.687,True,0,316.00,44.14,405.54
37.06,Traffic 14,2.690,True,0,-635.50,9.77,303.88
37.06,Traffic 15,2.699,True,0,316.64,55.77,362.22
37.06,Traffic 16,2.697,True,0,-635.75,9.77,324.88
37.06,Traffic 17,2.695,True,0,317.94,69.76,309.40
37.06,Traffic 18,2.759,True,0,-633.82,9.64,405.99
37.06,Traffic 19,2.144,True,0,-70.02,8.59,527.01
37.06,Traffic 20,2.787,True,0,-631.30,9.51,427.88
39.06,Traffic 1,2.681,True,0,531.95,60.85,-178.61
39.06,Traffic 2,2.851,True,0,561.32,30.56,-252.77
39.06,Traffic 3,4.161,True,0,-623.22,9.23,-42.21
39.06,Traffic 4,6.294,True,0,-621.73,8.86,1.73
39.06,Traffic 5,2.870,True,0,310.01,8.70,556.70
39.06,Traffic 6,6.176,True,0,-355.73,9.35,538.75
39.06,Traffic 7,1.923,True,0,318.27,13.41,525.14
39.06,Traffic 8,2.132,True,0,-320.89,9.54,533.45
39.06,Traffic 9,2.693,True,0,316.35,25.62,472.58
39.06,Traffic 10,6.807,True,0,44.62,8.88,539.68
39.06,Traffic 11,2.683,True,0,316.03,38.16,427.02
39.06,Traffic 12,2.161,True,0,92.99,9.73,545.86
39.06,Traffic 13,2.697,True,0,316.32,52.02,376.46
39.06,Traffic 14,2.683,True,0,-634.96,9.75,272.06
39.06,Traffic 15,2.674,True,0,317.23,64.01,331.50
39.06,Traffic 16,2.687,True,0,-635.30,9.77,291.36
39.06,Traffic 17,2.718,True,0,320.26,76.59,280.02
39.06,Traffic 18,2.731,True,0,-635.45,9.72,374.21
39.06,Traffic 19,2.156,True,0,-14.11,8.52,526.79
39.06,Traffic 20,2.766,True,0,-634.63,9.68,394.52
41.06,Traffic 1,2.648,True,0,542.00,46.25,-204.20
41.06,Traffic 2,2.770,True,0,553.80,37.26,-223.29
41.06,Traffic 3,3.223,True,0,-624.63,8.84,-9.59
41.06,Traffic 4,6.241,True,0,-621.19,8.80,-31.79
41.06,Traffic 5,0.736,True,0,320.44,10.49,540.18
41.06,Traffic 6,6.183,True,0,-410.20,9.00,540.79
41.06,Traffic 7,2.822,True,0,316.35,20.25,493.97
41.06,Traffic 8,2.145,True,0,-378.22,9.21,535.47
41.06,Traffic 9,2.673,True,0,316.15,33.56,443.51
41.06,Traffic 10,5.866,True,0,-6.71,8.53,534.73
41.06,Traffic 11,2.689,True,0,316.04,46.66,396.40
41.06,Traffic 12,2.740,True,0,45.40,8.88,535.64
41.06,Traffic 13,2.670,True,0,316.92,59.77,347.32
41.06,Traffic 14,2.679,True,0,-634.41,9.71,240.23
41.06,Traffic 15,2.703,True,0,318.41,71.92,300.68
41.06,Traffic 16,2.682,True,0,-634.71,9.73,257.84
41.06,Traffic 17,2.767,True,0,325.75,81.27,250.38
41.06,Traffic 18,2.703,True,0,-635.83,9.76,342.38
41.06,Traffic 19,2.197,True,0,39.70,8.75,529.57
41.06,Traffic 20,2.718,True,0,-635.71,9.75,361.01
43.06,Traffic 1,2.602,True,0,550.79,35.11,-231.72
43.06,Traffic 2,2.734,True,0,544.82,49.27,-196.77
43.06,Traffic 3,3.266,True,0,-625.18,8.96,23.08
43.06,Traffic 4,6.963,True,0,-619.96,9.07,-65.34
43.06,Traffic 5,2.893,True,0,316.77,16.45,510.72
43.06,Traffic 6,6.193,True,0,-464.67,8.68,542.72
43.06,Traffic 7,1.690,True,0,-548.09,8.74,539.49
43.06,Traffic 8,2.152,True,0,-435.55,8.83,537.63
43.06,Traffic 9,2.686,True,0,315.99,41.65,414.51
43.06,Traffic 10,6.192,True,0,-61.18,8.57,535.17
43.06,Traffic 11,2.030,True,0,-577.15,8.75,539.20
43.06,Traffic 12,1.868,True,0,-8.56,8.53,530.63
43.06,Traffic 13,2.688,True,0,317.59,67.51,318.19
43.06,Traffic 14,2.672,True,0,-633.99,9.65,208.42
43.06,Traffic 15,2.755,True,0,321.77,78.59,269.58
43.06,Traffic 16,2.676,True,0,-634.17,9.68,224.32
43.06,Traffic 17,2.783,True,0,335.43,82.87,221.12
43.06,Traffic 18,2.692,True,0,-635.59,9.77,310.55
43.06,Traffic 19,1.640,True,0,89.42,9.71,541.95
43.06,Traffic 20,2.698,True,0,-635.77,9.77,327.49
45.06,Traffic 1,2.581,True,0,557.30,29.70,-261.11
45.06,Traffic 2,2.708,True,0,534.88,63.47,-172.07
45.06,Traffic 3,3.266,True,0,-625.79,9.10,55.76
45.06,Traffic 4,6.329,True,0,-620.03,8.51,-98.86
45.06,Traffic 5,2.720,True,0,316.35,23.36,481.25
45.06,Traffic 6,6.127,True,0,-519.07,8.73,545.27
45.06,Traffic 7,2.228,True,0,-492.40,8.66,535.46
45.06,Traffic 8,2.137,True,0,-492.87,8.60,539.64
45.06,Traffic 9,2.690,True,0,316.16,49.63,385.46
45.06,Traffic 10,6.195,True,0,-115.63,8.78,535.25
45.06,Traffic 11,2.120,True,0,-523.40,8.74,537.51
45.06,Traffic 12,2.156,True,0,-65.88,8.58,531.10
45.06,Traffic 13,2.709,True,0,319.32,74.68,288.88
45.06,Traffic 14,2.684,True,0,-633.63,9.56,176.59
45.06,Traffic 15,1.616,True,0,-554.46,8.74,539.84
45.06,Traffic 16,2.677,True,0,-633.80,9.60,190.80
45.06,Traffic 17,2.775,True,0,352.66,82.39,195.70
45.06,Traffic 18,2.684,True,0,-635.08,9.76,278.73
45.06,Traffic 19,2.211,True,0,145.09,9.74,545.06
