time,name,streetDistance,routeIsStreet,recoveries,x,y,z
82.78,Traffic 1,2.708,True,0,-128.61,30.76,-578.89
82.78,Traffic 2,2.859,True,0,562.42,29.81,-259.45
82.78,Traffic 3,2.671,True,0,317.14,62.90,335.64
82.78,Traffic 4,2.673,True,0,-625.66,7.74,-308.84
84.78,Traffic 1,2.658,True,0,-159.65,31.38,-579.86
84.78,Traffic 2,2.805,True,0,555.62,35.35,-229.43
84.78,Traffic 3,2.700,True,0,318.17,70.90,304.84
84.78,Traffic 4,2.686,True,0,-624.93,7.60,-342.35
86.78,Traffic 1,2.654,True,0,-190.64,31.43,-579.85
86.78,Traffic 2,2.725,True,0,546.84,46.33,-202.25
86.78,Traffic 3,2.735,True,0,321.10,77.81,273.78
86.78,Traffic 4,2.676,True,0,-624.24,7.44,-375.86
88.78,Traffic 1,2.644,True,0,-221.57,29.98,-578.52
88.78,Traffic 2,2.715,True,0,537.09,60.41,-177.37
88.78,Traffic 3,3.030,True,0,327.58,82.08,242.47
88.78,Traffic 4,2.680,True,0,-623.59,7.26,-409.38
90.78,Traffic 1,2.619,True,0,-252.19,26.15,-575.42
90.78,Traffic 2,2.700,True,0,526.53,74.04,-152.54
90.78,Traffic 3,2.876,True,0,339.60,82.87,212.61
90.78,Traffic 4,2.684,True,0,-622.82,7.08,-442.90
92.78,Traffic 1,2.654,True,0,-282.39,20.67,-570.92
92.78,Traffic 2,2.655,True,0,514.94,84.03,-126.01
92.78,Traffic 3,3.185,True,0,361.41,81.22,189.75
92.78,Traffic 4,2.690,True,0,-621.72,6.89,-476.40
94.54,Traffic 1,2.674,True,0,-308.90,15.63,-566.61
94.54,Traffic 2,2.768,True,0,502.82,88.14,-101.55
94.54,Traffic 3,2.931,True,0,388.02,77.07,179.64
94.54,Traffic 4,2.700,True,0,-620.10,6.73,-505.89
96.26,Traffic 1,2.689,True,0,-334.94,11.32,-562.57
96.26,Traffic 2,2.681,True,0,490.16,89.33,-77.31
96.26,Traffic 3,2.010,True,0,409.92,77.70,162.59
96.26,Traffic 4,2.761,True,0,-617.61,6.61,-531.06
98.26,Traffic 1,2.720,True,0,-365.49,8.11,-558.66
98.26,Traffic 2,2.555,True,0,478.20,88.72,-47.86
98.26,Traffic 3,2.673,True,0,429.89,82.35,137.65
98.26,Traffic 4,1.638,True,0,-614.46,6.73,-545.67
100.26,Traffic 1,2.683,True,0,-396.25,6.93,-555.41
100.26,Traffic 2,2.341,True,0,474.59,85.08,-16.55
100.26,Traffic 3,2.604,True,0,447.84,86.33,111.09
100.26,Traffic 4,4.118,True,0,-592.14,6.73,-554.87
102.26,Traffic 1,2.687,True,0,-427.07,6.88,-552.42
102.26,Traffic 2,2.627,True,0,476.40,79.24,14.71
102.26,Traffic 3,2.464,True,0,461.11,84.53,81.39
102.26,Traffic 4,2.721,True,0,-558.62,7.03,-553.94
104.24,Traffic 1,2.690,True,0,-457.63,7.34,-549.83
104.24,Traffic 2,2.916,True,0,474.39,77.99,43.52
104.24,Traffic 3,2.520,True,0,467.99,78.81,50.32
104.24,Traffic 4,2.675,True,0,-525.45,7.37,-552.44
106.24,Traffic 1,2.695,True,0,-488.55,7.68,-547.73
106.24,Traffic 2,2.707,True,0,468.49,82.80,73.60
106.24,Traffic 3,2.548,True,0,471.42,78.76,18.07
106.24,Traffic 4,2.579,True,0,-491.93,7.67,-552.66
108.24,Traffic 1,2.757,True,0,-519.52,7.43,-547.02
108.24,Traffic 2,2.841,True,0,458.12,86.68,102.98
108.24,Traffic 3,2.579,True,0,469.93,84.52,-13.53
108.24,Traffic 4,2.664,True,0,-458.48,7.35,-554.98
110.24,Traffic 1,2.719,True,0,-550.47,7.11,-548.27
110.24,Traffic 2,2.838,True,0,441.87,84.25,130.24
110.24,Traffic 3,2.873,True,0,472.13,88.64,-45.36
110.24,Traffic 4,2.666,True,0,-425.09,6.86,-557.82
112.24,Traffic 1,2.664,True,0,-581.43,6.79,-549.06
112.24,Traffic 2,2.751,True,0,422.62,79.57,155.17
112.24,Traffic 3,2.906,True,0,483.48,89.33,-75.95
112.24,Traffic 4,2.667,True,0,-391.73,7.02,-561.09
114.24,Traffic 1,2.303,True,0,-602.34,6.74,-546.78
114.24,Traffic 2,2.616,True,0,400.67,76.55,177.89
114.24,Traffic 3,2.726,True,0,498.57,88.05,-104.92
114.24,Traffic 4,2.676,True,0,-358.47,8.67,-564.73
116.24,Traffic 1,1.094,True,0,-615.15,6.53,-537.48
116.24,Traffic 2,3.212,True,0,372.80,79.64,191.96
116.24,Traffic 3,2.596,True,0,512.86,82.48,-133.82
116.24,Traffic 4,2.639,True,0,-325.96,12.81,-569.13
118.24,Traffic 1,2.794,True,0,-614.67,6.72,-506.82
118.24,Traffic 2,1.759,True,0,347.37,82.76,208.45
118.24,Traffic 3,2.692,True,0,524.86,70.33,-161.83
118.24,Traffic 4,2.670,True,0,-293.90,18.61,-574.30
120.24,Traffic 1,2.675,True,0,-616.54,6.89,-475.90
120.24,Traffic 2,2.348,True,0,334.49,81.08,237.50
120.24,Traffic 3,2.664,True,0,536.03,55.00,-188.62
120.24,Traffic 4,2.692,True,0,-261.90,24.62,-579.28
122.24,Traffic 1,2.657,True,0,-617.58,7.06,-444.93
122.24,Traffic 2,13.278,True,0,339.16,84.11,260.20
122.24,Traffic 3,2.626,True,0,546.14,40.45,-216.18
122.24,Traffic 4,2.723,True,0,-229.38,29.33,-583.13
124.24,Traffic 1,2.677,True,0,-618.29,7.24,-413.96
124.24,Traffic 2,13.635,True,0,336.21,75.84,283.62
124.24,Traffic 3,2.627,True,0,554.57,31.68,-246.45
124.24,Traffic 4,2.736,True,0,-196.08,31.31,-584.94
126.24,Traffic 1,2.678,True,0,-618.90,7.40,-382.97
126.24,Traffic 2,1.542,True,0,321.92,69.62,310.13
126.24,Traffic 3,2.471,True,0,558.68,28.32,-278.04
126.24,Traffic 4,2.717,True,0,-162.53,31.43,-585.12
127.32,Traffic 1,2.680,True,0,-619.23,7.48,-366.13
127.32,Traffic 2,2.241,True,0,322.08,65.26,326.91
127.32,Traffic 3,2.452,True,0,557.80,26.81,-295.70
127.32,Traffic 4,2.710,True,0,-144.31,31.09,-584.71
128.72,Traffic 1,2.681,True,0,-619.67,7.58,-344.57
128.72,Traffic 2,2.775,True,0,322.19,59.52,348.36
128.72,Traffic 3,2.434,True,0,553.29,25.60,-317.94
128.72,Traffic 4,2.700,True,0,-121.00,30.66,-583.82
129.96,Traffic 1,2.685,True,0,-620.10,7.67,-325.36
129.96,Traffic 2,2.698,True,0,321.77,54.41,367.46
129.96,Traffic 3,2.619,True,0,548.10,25.22,-337.50
129.96,Traffic 4,2.683,True,0,-100.24,30.66,-582.96
131.40,Traffic 1,2.677,True,0,-620.59,7.76,-302.99
131.40,Traffic 2,2.675,True,0,321.31,48.50,389.72
131.40,Traffic 3,2.756,True,0,543.23,25.57,-360.59
131.40,Traffic 4,2.646,True,0,-76.03,30.43,-582.15
132.96,Traffic 1,2.677,True,0,-621.05,7.85,-278.90
132.96,Traffic 2,2.660,True,0,321.17,41.90,413.63
132.96,Traffic 3,2.829,True,0,540.88,27.46,-385.73
132.96,Traffic 4,2.726,True,0,-50.12,30.24,-579.57
134.54,Traffic 1,2.678,True,0,-621.46,7.94,-254.49
134.54,Traffic 2,2.672,True,0,321.29,35.13,437.83
134.54,Traffic 3,2.711,True,0,539.95,30.52,-411.03
134.54,Traffic 4,2.972,True,0,-26.01,31.33,-569.73
136.24,Traffic 1,2.679,True,0,-621.88,8.04,-228.00
136.24,Traffic 2,2.678,True,0,321.51,27.88,464.11
136.24,Traffic 3,2.652,True,0,538.20,33.30,-438.55
136.24,Traffic 4,3.273,True,0,-9.53,35.26,-547.70
138.12,Traffic 1,2.709,True,0,-622.28,8.14,-198.87
138.12,Traffic 2,2.694,True,0,321.70,20.42,493.15
138.12,Traffic 3,2.535,True,0,532.63,32.52,-468.73
138.12,Traffic 4,2.860,True,0,-1.89,36.33,-517.36
140.12,Traffic 1,3.321,True,0,-622.09,8.25,-167.89
140.12,Traffic 2,2.634,True,0,322.62,13.56,524.26
140.12,Traffic 3,2.578,True,0,522.71,27.37,-499.46
140.12,Traffic 4,2.831,True,0,-1.04,33.23,-484.00
142.12,Traffic 1,3.263,True,0,-622.59,8.36,-136.90
142.12,Traffic 2,2.567,True,0,321.78,9.03,548.59
142.12,Traffic 3,2.452,True,0,507.06,23.58,-527.71
142.12,Traffic 4,2.595,True,0,-0.85,31.60,-452.04
144.12,Traffic 1,3.280,True,0,-623.01,8.48,-105.93
144.12,Traffic 2,2.671,True,0,312.60,8.70,561.50
144.12,Traffic 3,2.599,True,0,490.19,23.19,-542.07
144.12,Traffic 4,2.679,True,0,1.60,34.67,-421.50
146.08,Traffic 1,4.251,True,0,-622.54,8.95,-76.06
146.08,Traffic 2,3.097,True,0,282.66,8.70,564.85
146.08,Traffic 3,0.648,True,0,471.33,25.83,-530.89
146.08,Traffic 4,2.645,True,0,5.17,39.48,-389.74
148.08,Traffic 1,3.739,True,0,-623.48,8.67,-45.11
148.08,Traffic 2,3.231,True,0,248.25,8.80,563.50
148.08,Traffic 3,2.869,True,0,458.38,29.61,-501.53
148.08,Traffic 4,2.594,True,0,12.09,40.16,-357.08
150.08,Traffic 1,3.193,True,0,-624.58,8.81,-14.16
150.08,Traffic 2,6.088,True,0,199.87,9.26,559.66
150.08,Traffic 3,2.726,True,0,440.67,33.46,-474.73
150.08,Traffic 4,2.598,True,0,22.08,36.65,-325.29
152.08,Traffic 1,3.275,True,0,-625.05,8.94,16.82
152.08,Traffic 2,6.039,True,0,145.88,9.73,553.25
152.08,Traffic 3,2.678,True,0,422.68,37.31,-448.11
152.08,Traffic 4,2.276,True,0,39.47,37.69,-297.46
154.08,Traffic 1,3.265,True,0,-625.64,9.07,47.79
154.08,Traffic 2,6.201,True,0,91.59,9.72,549.86
154.08,Traffic 3,2.796,True,0,403.18,38.18,-422.02
154.08,Traffic 4,2.121,True,0,68.31,44.74,-285.68
156.08,Traffic 1,3.184,True,0,-626.30,9.20,78.77
156.08,Traffic 2,6.731,True,0,43.02,8.84,539.21
156.08,Traffic 3,2.694,True,0,381.65,31.48,-398.47
156.08,Traffic 4,2.401,True,0,101.32,40.57,-289.14
158.08,Traffic 1,2.620,True,0,-627.43,9.32,109.73
158.08,Traffic 2,5.912,True,0,-8.74,8.53,534.76
158.08,Traffic 3,3.424,True,0,353.84,34.29,-389.37
158.08,Traffic 4,2.623,True,0,133.53,37.61,-297.58
160.08,Traffic 1,2.683,True,0,-627.89,9.44,140.71
160.08,Traffic 2,6.189,True,0,-63.20,8.58,535.18
160.08,Traffic 3,2.591,True,0,323.53,42.68,-391.51
160.08,Traffic 4,2.630,True,0,163.26,41.69,-307.08
162.08,Traffic 1,2.678,True,0,-628.36,9.55,171.69
162.08,Traffic 2,6.194,True,0,-117.65,8.80,535.25
162.08,Traffic 3,2.285,True,0,293.59,37.14,-380.42
162.08,Traffic 4,2.603,True,0,193.37,46.41,-319.85
164.08,Traffic 1,2.677,True,0,-628.74,9.63,202.66
164.08,Traffic 2,6.181,True,0,-172.08,9.18,535.30
164.08,Traffic 3,2.600,True,0,266.12,36.77,-363.26
164.08,Traffic 4,2.508,True,0,222.10,44.70,-336.96
166.08,Traffic 1,2.684,True,0,-629.10,9.70,233.64
166.08,Traffic 2,6.178,True,0,-226.51,9.52,535.64
166.08,Traffic 3,2.638,True,0,240.56,41.76,-344.25
166.08,Traffic 4,2.644,True,0,248.67,39.44,-356.76
168.08,Traffic 1,2.684,True,0,-629.62,9.74,264.62
168.08,Traffic 2,6.171,True,0,-280.96,9.65,536.46
168.08,Traffic 3,2.721,True,0,214.47,46.10,-325.76
168.08,Traffic 4,2.754,True,0,275.85,35.56,-375.89
170.08,Traffic 1,2.679,True,0,-630.17,9.77,295.60
170.08,Traffic 2,6.172,True,0,-335.42,9.47,538.03
170.08,Traffic 3,2.829,True,0,185.71,45.33,-310.43
170.08,Traffic 4,2.740,True,0,304.68,40.58,-391.06
172.08,Traffic 1,2.674,True,0,-630.55,9.77,326.57
172.08,Traffic 2,6.181,True,0,-389.89,9.13,540.02
172.08,Traffic 3,2.764,True,0,155.59,39.95,-298.86
172.08,Traffic 4,3.129,True,0,336.69,40.08,-397.56
174.08,Traffic 1,2.667,True,0,-630.53,9.75,357.55
174.08,Traffic 2,6.188,True,0,-444.36,8.78,542.04
174.08,Traffic 3,2.716,True,0,124.45,37.86,-289.66
174.08,Traffic 4,2.603,True,0,367.06,30.82,-396.29
176.08,Traffic 1,2.654,True,0,-629.68,9.69,388.52
176.08,Traffic 2,6.142,True,0,-498.82,8.59,544.03
176.08,Traffic 3,2.722,True,0,93.15,42.02,-282.57
176.08,Traffic 4,1.918,True,0,391.93,35.97,-415.12
178.08,Traffic 1,2.619,True,0,-627.18,9.57,419.39
178.08,Traffic 2,6.231,True,0,-552.93,8.68,547.39
178.08,Traffic 3,2.921,True,0,61.01,44.37,-281.86
178.08,Traffic 4,2.782,True,0,411.61,38.29,-441.69
180.08,Traffic 1,2.591,True,0,-621.83,9.29,449.89
180.08,Traffic 2,5.725,True,0,-589.63,8.75,545.09
180.08,Traffic 3,3.204,True,0,33.12,36.91,-296.19
180.08,Traffic 4,2.613,True,0,430.70,34.79,-469.06
182.08,Traffic 1,2.588,True,0,-613.44,8.88,479.69
182.08,Traffic 2,3.528,True,0,-605.96,8.74,534.68
182.08,Traffic 3,3.048,True,0,16.70,36.71,-323.92
182.08,Traffic 4,2.743,True,0,449.02,30.60,-496.84
184.08,Traffic 1,2.657,True,0,-604.86,8.59,509.20
184.08,Traffic 2,3.801,True,0,-611.67,8.61,506.91
184.08,Traffic 3,2.767,True,0,7.33,40.07,-354.76
184.08,Traffic 4,2.507,True,0,465.54,26.72,-525.66
186.08,Traffic 1,3.140,True,0,-601.28,8.69,530.14
186.08,Traffic 2,2.345,True,0,-619.55,8.95,476.17
186.08,Traffic 3,2.746,True,0,0.38,39.75,-386.65
186.08,Traffic 4,2.237,True,0,478.55,24.15,-543.70
188.08,Traffic 1,3.372,True,0,-569.16,8.74,538.15
188.08,Traffic 2,2.811,True,0,-628.16,9.35,445.53
188.08,Traffic 3,2.763,True,0,-3.48,35.03,-418.79
188.08,Traffic 4,3.618,True,0,498.81,23.07,-544.49
190.08,Traffic 1,6.391,True,0,-517.20,8.74,532.70
190.08,Traffic 2,2.761,True,0,-633.05,9.60,414.08
190.08,Traffic 3,2.639,True,0,-5.89,31.60,-451.14
190.08,Traffic 4,3.120,True,0,519.34,24.58,-519.04
192.08,Traffic 1,6.250,True,0,-464.21,8.68,530.32
192.08,Traffic 2,2.744,True,0,-635.20,9.71,382.33
192.08,Traffic 3,2.792,True,0,-6.52,33.18,-483.69
192.08,Traffic 4,2.817,True,0,532.13,29.67,-488.99
