time,speed,travel,x,y,z,grounded,lift,torque,contact
4.804,7.038,111.439,-631.854,14.355,-38.633,0,0.000,0.459,""
4.824,6.715,111.875,-631.881,14.210,-38.198,0,0.000,0.444,""
4.844,6.389,112.310,-631.908,14.061,-37.763,0,0.000,0.428,""
4.864,6.063,112.745,-631.936,13.908,-37.329,0,0.000,0.412,""
4.884,5.734,113.179,-631.964,13.751,-36.894,0,0.000,0.395,""
4.904,5.405,113.614,-631.991,13.590,-36.460,0,0.000,0.378,""
4.924,5.074,114.048,-632.019,13.426,-36.026,0,0.000,0.362,""
4.944,4.742,114.482,-632.047,13.258,-35.593,0,0.000,0.344,""
4.964,4.409,114.916,-632.074,13.085,-35.159,0,0.000,0.327,""
4.984,4.074,115.350,-632.102,12.909,-34.726,0,0.000,0.310,""
5.004,3.739,115.784,-632.130,12.729,-34.293,0,0.000,0.292,""
5.024,3.403,116.217,-632.158,12.546,-33.860,0,0.000,0.274,""
5.044,3.066,116.650,-632.186,12.358,-33.427,0,0.000,0.256,""
5.064,2.728,117.083,-632.213,12.167,-32.994,0,0.000,0.239,""
5.084,2.390,117.516,-632.241,11.971,-32.562,0,0.000,0.221,""
5.104,2.051,117.949,-632.269,11.772,-32.130,0,0.000,0.203,""
5.124,1.712,118.381,-632.297,11.569,-31.698,0,0.000,0.186,""
5.144,1.373,118.813,-632.325,11.362,-31.266,0,0.000,0.168,""
5.164,1.034,119.245,-632.353,11.152,-30.834,0,0.000,0.151,""
5.184,0.694,119.677,-632.381,10.937,-30.403,0,0.000,0.133,""
5.204,0.355,120.109,-632.409,10.719,-29.971,0,0.000,0.116,""
5.224,0.016,120.541,-632.437,10.497,-29.540,0,0.000,0.100,""
5.244,-0.322,120.972,-632.465,10.271,-29.109,0,0.000,0.083,""
5.264,-0.660,121.403,-632.493,10.041,-28.678,0,0.000,0.067,""
5.284,-0.997,121.834,-632.521,9.807,-28.247,0,0.000,0.051,""
5.304,-1.334,122.265,-632.549,9.569,-27.817,0,0.000,0.037,""
5.324,-1.669,122.696,-632.577,9.328,-27.387,0,0.000,0.024,""
5.344,-2.004,123.127,-632.605,9.083,-26.956,0,0.000,0.017,""
5.364,-2.337,123.557,-632.633,8.834,-26.526,0,0.000,0.022,""
5.384,-2.228,123.976,-632.654,8.595,-26.107,3,33.750,0.097,""
5.404,-2.074,124.385,-632.665,8.370,-25.699,4,45.000,2.021,""
5.424,-1.642,124.725,-632.673,8.434,-25.359,4,45.000,2.046,""
5.444,-1.180,125.067,-632.664,8.465,-25.017,4,21.197,3.198,"Ground_80_320:(-0.02, 1.00, 0.00)"
5.464,-0.721,125.399,-632.648,8.498,-24.685,4,17.052,2.159,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.484,-0.259,125.720,-632.623,8.532,-24.363,4,13.378,1.519,"Ground_80_320:(0.00, 1.00, 0.00)"
5.504,-0.003,126.030,-632.595,8.567,-24.052,4,10.347,1.098,""
5.524,0.257,126.330,-632.562,8.601,-23.752,4,7.948,0.805,""
5.544,0.518,126.620,-632.524,8.633,-23.461,4,6.072,0.508,""
5.564,0.782,126.899,-632.482,8.663,-23.181,4,4.682,0.357,""
5.584,1.048,127.168,-632.436,8.691,-22.912,4,3.704,0.240,""
5.604,1.317,127.427,-632.385,8.716,-22.652,4,3.077,0.143,""
5.624,1.588,127.675,-632.330,8.738,-22.403,4,2.728,0.108,""
5.644,1.861,127.913,-632.271,8.758,-22.164,4,2.634,0.072,""
5.664,2.136,128.141,-632.208,8.774,-21.935,4,2.741,0.076,""
5.684,2.414,128.359,-632.140,8.788,-21.716,4,3.010,0.096,""
5.704,2.693,128.566,-632.067,8.799,-21.507,4,3.402,0.114,""
5.724,2.974,128.764,-631.991,8.808,-21.309,4,3.886,0.128,""
5.744,3.256,128.951,-631.910,8.814,-21.120,4,4.431,0.133,""
5.764,3.539,129.128,-631.825,8.818,-20.941,4,5.015,0.133,""
5.784,3.823,129.295,-631.736,8.821,-20.773,4,5.617,0.128,""
5.804,4.107,129.452,-631.643,8.823,-20.614,4,6.220,0.122,""
5.824,4.390,129.599,-631.545,8.823,-20.465,4,6.807,0.113,""
5.844,4.673,129.736,-631.443,8.822,-20.327,4,7.367,0.103,""
5.864,4.955,129.863,-631.337,8.820,-20.198,4,7.892,0.093,""
5.884,5.235,129.981,-631.227,8.818,-20.079,4,8.374,0.083,""
5.904,5.512,130.088,-631.112,8.815,-19.970,4,8.808,0.073,""
5.924,5.787,130.185,-630.992,8.812,-19.870,4,9.193,0.062,""
5.944,6.059,130.273,-630.869,8.808,-19.781,4,9.527,0.052,""
5.964,6.327,130.350,-630.741,8.805,-19.701,4,9.812,0.044,""
5.984,6.591,130.418,-630.608,8.802,-19.631,4,10.048,0.036,""
6.004,6.851,130.476,-630.471,8.799,-19.571,4,10.238,0.029,""
6.024,7.105,130.524,-630.329,8.796,-19.520,4,10.384,0.019,""
6.044,7.355,130.565,-630.183,8.793,-19.477,4,10.488,0.014,""
6.064,7.600,130.598,-630.032,8.791,-19.441,4,10.558,0.010,""
6.084,7.841,130.627,-629.876,8.789,-19.410,4,10.597,0.007,""
6.104,8.078,130.652,-629.715,8.787,-19.383,4,10.610,0.004,""
6.124,8.311,130.673,-629.550,8.786,-19.358,4,10.601,0.003,""
6.144,8.541,130.693,-629.380,8.784,-19.336,4,10.573,0.004,""
6.164,8.768,130.711,-629.206,8.784,-19.315,4,10.530,0.004,""
6.184,8.991,130.728,-629.028,8.783,-19.295,4,10.475,0.005,""
6.204,9.212,130.745,-628.844,8.783,-19.275,4,10.412,0.005,""
6.224,9.429,130.762,-628.657,8.782,-19.255,4,10.344,0.006,""
6.244,9.645,130.780,-628.465,8.782,-19.234,4,10.273,0.006,""
6.264,9.857,130.799,-628.269,8.783,-19.212,4,10.202,0.005,""
6.284,10.067,130.820,-628.069,8.783,-19.188,4,10.132,0.005,""
6.304,10.275,130.842,-627.865,8.783,-19.162,4,10.065,0.005,""
6.324,10.481,130.867,-627.657,8.784,-19.134,4,10.002,0.004,""
6.344,10.684,130.894,-627.445,8.784,-19.103,4,9.945,0.004,""
6.364,10.885,130.923,-627.229,8.785,-19.070,4,9.893,0.004,""
6.384,11.084,130.956,-627.010,8.786,-19.034,4,9.847,0.003,""
6.404,11.280,130.992,-626.788,8.786,-18.994,4,9.808,0.003,""
6.424,11.475,131.031,-626.562,8.787,-18.951,4,9.775,0.002,""
6.444,11.667,131.075,-626.332,8.788,-18.904,4,9.748,0.002,""
6.464,11.858,131.121,-626.100,8.788,-18.853,4,9.727,0.001,""
6.484,12.046,131.172,-625.864,8.789,-18.798,4,9.712,0.001,""
6.504,12.233,131.227,-625.626,8.789,-18.739,4,9.702,0.001,""
6.524,12.417,131.287,-625.385,8.790,-18.676,4,9.696,0.001,""
6.544,12.600,131.351,-625.141,8.790,-18.608,4,9.694,0.000,""
6.564,12.780,131.420,-624.895,8.791,-18.535,4,9.695,0.000,""
6.584,12.959,131.494,-624.647,8.791,-18.457,4,9.700,0.000,""
6.604,13.135,131.573,-624.396,8.792,-18.373,4,9.706,0.000,""
6.624,13.310,131.657,-624.144,8.792,-18.285,4,9.714,0.000,""
6.644,13.483,131.747,-623.890,8.793,-18.191,4,9.723,0.000,""
6.664,13.653,131.842,-623.634,8.793,-18.092,4,9.734,0.000,""
6.684,13.822,131.943,-623.376,8.794,-17.987,4,9.716,0.086,""
6.704,13.989,132.049,-623.118,8.794,-17.876,4,9.662,0.075,""
6.724,14.154,132.162,-622.858,8.794,-17.759,4,9.612,0.053,""
6.744,14.317,132.280,-622.598,8.794,-17.636,4,9.568,0.025,""
6.764,14.478,132.405,-622.336,8.794,-17.507,4,9.472,0.089,""
6.784,14.638,132.536,-622.075,8.794,-17.372,4,9.379,0.046,""
6.804,14.795,132.674,-621.813,8.794,-17.230,4,9.294,0.021,""
6.824,14.951,132.818,-621.550,8.794,-17.082,4,9.221,0.053,""
6.844,15.105,132.968,-621.288,8.793,-16.927,4,9.054,0.139,""
6.864,15.257,133.126,-621.027,8.792,-16.765,4,8.852,0.167,""
6.884,15.408,133.289,-620.765,8.790,-16.597,4,8.610,0.130,""
6.904,15.557,133.460,-620.505,8.788,-16.422,4,8.406,0.141,""
6.924,15.705,133.638,-620.245,8.786,-16.240,4,8.227,0.160,""
6.944,15.850,133.823,-619.987,8.782,-16.051,4,7.977,0.168,""
6.964,15.995,134.014,-619.730,8.778,-15.855,4,7.722,0.202,""
6.984,16.138,134.213,-619.475,8.773,-15.652,4,7.526,0.272,""
7.004,16.279,134.419,-619.222,8.768,-15.442,4,7.294,0.252,""
7.024,16.419,134.632,-618.971,8.761,-15.225,4,7.022,0.300,""
7.044,16.558,134.852,-618.723,8.753,-15.001,4,6.859,0.346,""
7.064,16.695,135.079,-618.477,8.744,-14.769,4,6.794,0.380,""
7.084,16.830,135.313,-618.234,8.734,-14.531,4,6.815,0.433,""
7.104,16.964,135.554,-617.995,8.723,-14.286,4,6.856,0.348,""
7.124,17.096,135.803,-617.759,8.712,-14.033,4,6.849,0.343,""
7.144,17.227,136.059,-617.527,8.699,-13.774,4,6.903,0.319,""
7.164,17.356,136.321,-617.299,8.685,-13.507,4,6.992,0.370,""
7.184,17.484,136.591,-617.076,8.671,-13.234,4,7.193,0.380,""
7.204,17.610,136.868,-616.857,8.656,-12.954,4,7.460,0.382,""
7.224,17.733,137.151,-616.643,8.640,-12.667,4,7.781,0.376,""
7.244,17.855,137.442,-616.434,8.625,-12.373,4,8.130,0.360,""
7.264,17.976,137.739,-616.230,8.609,-12.072,4,8.483,0.275,""
