time,speed,travel,x,y,z,grounded,lift,torque,contact
0.440,35.735,16.425,-625.776,8.211,-133.560,4,9.927,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
0.460,35.737,17.139,-625.787,8.215,-132.846,4,9.835,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.480,35.738,17.854,-625.799,8.219,-132.131,4,9.755,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.500,35.739,18.569,-625.811,8.222,-131.416,4,9.687,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.520,35.740,19.284,-625.823,8.226,-130.702,4,9.633,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.540,35.741,19.998,-625.834,8.229,-129.987,4,9.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.560,35.742,20.713,-625.846,8.233,-129.272,4,9.560,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,35.743,21.428,-625.858,8.236,-128.557,4,9.540,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,35.744,22.143,-625.870,8.239,-127.843,4,9.530,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,35.744,22.858,-625.882,8.242,-127.128,4,9.529,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,35.745,23.573,-625.893,8.245,-126.413,4,9.535,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,35.746,24.288,-625.905,8.248,-125.698,4,9.547,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,35.746,25.003,-625.917,8.251,-124.983,4,9.564,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,35.747,25.717,-625.929,8.254,-124.269,4,9.584,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,35.748,26.432,-625.941,8.256,-123.554,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,35.748,27.147,-625.953,8.259,-122.839,4,9.633,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,35.749,27.862,-625.964,8.261,-122.124,4,9.659,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,35.749,28.577,-625.976,8.264,-121.409,4,9.685,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,35.750,29.292,-625.988,8.266,-120.694,4,9.710,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,35.750,30.007,-626.000,8.268,-119.979,4,10.319,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,35.750,30.722,-626.012,8.271,-119.265,4,10.287,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.860,35.751,31.437,-626.023,8.274,-118.550,4,10.289,0.111,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.880,35.751,32.152,-626.035,8.278,-117.835,4,10.893,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.900,35.751,32.867,-626.047,8.281,-117.120,4,10.750,0.120,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.920,35.751,33.582,-626.059,8.285,-116.405,4,10.577,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.940,35.751,34.297,-626.070,8.290,-115.690,4,10.386,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.960,35.751,35.012,-626.082,8.294,-114.976,4,10.192,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
0.980,35.751,35.727,-626.094,8.299,-114.261,4,10.003,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.000,35.751,36.442,-626.106,8.303,-113.546,4,9.828,0.020,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.020,35.751,37.157,-626.118,8.308,-112.831,4,9.672,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.040,35.751,37.872,-626.129,8.312,-112.116,4,9.538,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.060,35.751,38.587,-626.141,8.316,-111.401,4,9.429,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.080,35.751,39.302,-626.153,8.320,-110.686,4,9.345,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.100,35.751,40.017,-626.165,8.324,-109.971,4,9.295,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.120,35.751,40.732,-626.176,8.328,-109.256,4,9.349,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
1.140,35.751,41.447,-626.188,8.331,-108.541,4,9.548,0.146,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,35.751,42.162,-626.200,8.335,-107.826,4,9.956,0.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.180,35.752,42.877,-626.212,8.339,-107.112,4,10.606,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.200,35.751,43.592,-626.224,8.343,-106.397,4,11.488,0.269,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.220,35.751,44.306,-626.235,8.349,-105.682,4,12.552,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.240,35.751,45.021,-626.247,8.356,-104.968,4,13.740,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.260,35.750,45.735,-626.259,8.366,-104.254,4,15.025,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.280,35.749,46.449,-626.271,8.378,-103.540,4,16.332,0.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.300,35.748,47.163,-626.282,8.393,-102.826,4,17.646,0.043,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.320,35.727,47.875,-626.294,8.413,-102.114,4,18.902,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.340,35.666,48.583,-626.307,8.443,-101.406,4,20.229,1.076,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.360,35.656,49.290,-626.319,8.480,-100.699,4,22.621,4.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.380,35.617,49.997,-626.331,8.526,-99.992,4,26.165,3.997,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.400,35.567,50.704,-626.343,8.584,-99.286,4,26.633,3.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.420,35.565,51.410,-626.355,8.647,-98.579,4,24.220,1.113,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.440,35.562,52.117,-626.367,8.715,-97.873,4,23.585,0.878,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.460,35.558,52.823,-626.378,8.788,-97.167,4,22.712,0.719,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.480,35.556,53.529,-626.390,8.866,-96.461,4,21.405,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.500,35.550,54.235,-626.403,8.947,-95.756,4,20.435,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.520,35.544,54.940,-626.414,9.033,-95.050,4,19.204,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.540,35.540,55.644,-626.423,9.122,-94.346,4,18.228,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.560,35.537,56.348,-626.430,9.214,-93.642,4,17.654,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.580,35.533,57.051,-626.436,9.309,-92.939,4,17.154,0.100,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.600,35.525,57.753,-626.444,9.407,-92.237,4,17.074,0.140,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.620,35.519,58.455,-626.454,9.509,-91.535,4,17.058,0.139,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.640,35.516,59.156,-626.467,9.614,-90.835,4,17.254,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.660,35.512,59.856,-626.482,9.722,-90.135,4,17.743,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.680,35.502,60.555,-626.497,9.833,-89.436,4,18.157,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.700,35.485,61.254,-626.510,9.948,-88.737,4,18.598,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.720,35.470,61.951,-626.519,10.066,-88.040,4,18.910,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.740,35.462,62.648,-626.523,10.188,-87.343,4,19.215,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.760,35.456,63.344,-626.524,10.314,-86.647,4,19.556,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.780,35.448,64.039,-626.522,10.444,-85.952,4,19.669,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.800,35.432,64.733,-626.521,10.578,-85.258,4,19.790,0.425,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.820,35.406,65.426,-626.523,10.715,-84.564,4,19.589,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.840,35.380,66.118,-626.531,10.857,-83.872,4,19.410,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.860,35.363,66.810,-626.544,11.002,-83.181,4,19.345,0.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.880,35.356,67.500,-626.563,11.150,-82.491,4,19.068,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.900,35.352,68.189,-626.587,11.302,-81.802,4,18.869,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.920,35.345,68.877,-626.613,11.458,-81.115,4,18.651,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.940,35.330,69.563,-626.639,11.617,-80.428,4,18.445,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.960,35.303,70.250,-626.662,11.779,-79.742,4,18.393,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.980,35.264,70.935,-626.680,11.945,-79.058,4,18.141,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.000,35.224,71.618,-626.690,12.114,-78.374,4,18.025,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.020,35.198,72.300,-626.691,12.286,-77.692,4,18.113,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.040,35.191,72.981,-626.683,12.461,-77.011,4,18.107,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.060,35.192,73.660,-626.667,12.639,-76.332,4,18.136,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.080,35.193,74.338,-626.647,12.821,-75.653,4,18.058,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.100,35.188,75.015,-626.625,13.005,-74.976,4,18.036,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.120,35.172,75.690,-626.603,13.193,-74.300,4,18.071,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.140,35.143,76.365,-626.585,13.385,-73.625,4,18.007,0.248,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.160,35.103,77.039,-626.572,13.579,-72.951,4,17.987,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.180,35.049,77.711,-626.569,13.777,-72.278,4,18.084,0.286,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.200,34.999,78.382,-626.575,13.978,-71.607,4,18.005,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.220,34.970,79.051,-626.593,14.182,-70.938,4,17.819,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.240,34.963,79.720,-626.622,14.388,-70.270,4,17.935,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.260,34.968,80.389,-626.661,14.594,-69.602,4,10.636,4.064,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.280,34.974,81.058,-626.706,14.800,-68.933,2,7.515,0.966,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
2.300,34.974,81.729,-626.755,15.003,-68.264,2,2.987,5.255,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.320,34.900,82.399,-626.803,15.202,-67.594,0,0.000,0.708,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.06)"
2.340,34.819,83.069,-626.852,15.397,-66.925,0,0.000,0.668,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.08)"
2.360,34.732,83.739,-626.901,15.588,-66.255,0,0.000,0.627,""
2.380,34.638,84.408,-626.949,15.775,-65.586,0,0.000,0.587,""
2.400,34.537,85.078,-626.998,15.958,-64.918,0,0.000,0.547,""
2.420,34.431,85.747,-627.047,16.137,-64.249,0,0.000,0.506,""
2.440,34.318,86.416,-627.095,16.312,-63.581,0,0.000,0.466,""
2.460,34.199,87.085,-627.144,16.484,-62.913,0,0.000,0.427,""
2.480,34.074,87.754,-627.192,16.651,-62.245,0,0.000,0.387,""
2.500,33.943,88.422,-627.240,16.814,-61.577,0,0.000,0.348,""
2.520,33.807,89.090,-627.289,16.973,-60.910,0,0.000,0.309,""
2.540,33.665,89.758,-627.337,17.128,-60.242,0,0.000,0.271,""
2.560,33.518,90.426,-627.385,17.279,-59.575,0,0.000,0.233,""
2.580,33.365,91.093,-627.433,17.426,-58.909,0,0.000,0.196,""
2.600,33.207,91.760,-627.481,17.569,-58.242,0,0.000,0.160,""
2.620,33.044,92.427,-627.529,17.708,-57.576,0,0.000,0.124,""
2.640,32.877,93.094,-627.577,17.843,-56.910,0,0.000,0.089,""
2.660,32.704,93.760,-627.625,17.974,-56.244,0,0.000,0.056,""
2.680,32.527,94.427,-627.673,18.101,-55.579,0,0.000,0.025,""
2.700,32.346,95.092,-627.721,18.225,-54.914,0,0.000,0.022,""
2.720,32.160,95.758,-627.769,18.344,-54.249,0,0.000,0.049,""
2.740,31.971,96.423,-627.816,18.459,-53.584,0,0.000,0.079,""
2.760,31.777,97.088,-627.864,18.570,-52.920,0,0.000,0.109,""
2.780,31.580,97.753,-627.911,18.677,-52.256,0,0.000,0.138,""
2.800,31.379,98.417,-627.959,18.780,-51.592,0,0.000,0.167,""
2.820,31.174,99.081,-628.007,18.879,-50.929,0,0.000,0.194,""
2.840,30.967,99.745,-628.054,18.974,-50.266,0,0.000,0.221,""
2.860,30.756,100.409,-628.101,19.066,-49.603,0,0.000,0.246,""
2.880,30.542,101.072,-628.149,19.153,-48.940,0,0.000,0.271,""
2.900,30.326,101.735,-628.196,19.236,-48.278,0,0.000,0.294,""
2.920,30.107,102.398,-628.243,19.315,-47.616,0,0.000,0.316,""
2.940,29.885,103.060,-628.290,19.391,-46.955,0,0.000,0.338,""
2.960,29.661,103.722,-628.338,19.462,-46.294,0,0.000,0.358,""
2.980,29.435,104.383,-628.385,19.529,-45.633,0,0.000,0.377,""
3.000,29.206,105.045,-628.432,19.593,-44.972,0,0.000,0.395,""
3.020,28.976,105.706,-628.479,19.652,-44.312,0,0.000,0.412,""
3.040,28.744,106.366,-628.526,19.708,-43.652,0,0.000,0.428,""
3.060,28.510,107.027,-628.573,19.759,-42.992,0,0.000,0.443,""
3.080,28.275,107.687,-628.620,19.807,-42.333,0,0.000,0.456,""
3.100,28.038,108.346,-628.667,19.850,-41.674,0,0.000,0.469,""
3.120,27.799,109.006,-628.714,19.890,-41.015,0,0.000,0.480,""
3.140,27.559,109.665,-628.760,19.926,-40.357,0,0.000,0.491,""
3.160,27.318,110.323,-628.807,19.958,-39.699,0,0.000,0.500,""
3.180,27.076,110.982,-628.854,19.986,-39.041,0,0.000,0.508,""
3.200,26.832,111.640,-628.901,20.010,-38.384,0,0.000,0.515,""
3.220,26.588,112.297,-628.948,20.030,-37.727,0,0.000,0.522,""
3.240,26.342,112.955,-628.994,20.046,-37.070,0,0.000,0.527,""
3.260,26.095,113.612,-629.041,20.058,-36.414,0,0.000,0.531,""
3.280,25.847,114.269,-629.088,20.066,-35.758,0,0.000,0.534,""
3.300,25.599,114.925,-629.134,20.070,-35.102,0,0.000,0.537,""
3.320,25.349,115.581,-629.181,20.071,-34.447,0,0.000,0.538,""
3.340,25.098,116.237,-629.228,20.067,-33.792,0,0.000,0.539,""
3.360,24.846,116.892,-629.274,20.060,-33.137,0,0.000,0.538,""
3.380,24.594,117.547,-629.321,20.048,-32.483,0,0.000,0.537,""
3.400,24.340,118.202,-629.368,20.033,-31.829,0,0.000,0.535,""
3.420,24.085,118.856,-629.414,20.014,-31.175,0,0.000,0.532,""
3.440,23.830,119.510,-629.461,19.991,-30.521,0,0.000,0.529,""
3.460,23.573,120.164,-629.508,19.964,-29.868,0,0.000,0.524,""
3.480,23.316,120.817,-629.554,19.933,-29.216,0,0.000,0.519,""
3.500,23.057,121.470,-629.601,19.898,-28.563,0,0.000,0.513,""
3.520,22.797,122.123,-629.647,19.859,-27.911,0,0.000,0.507,""
3.540,22.536,122.776,-629.694,19.816,-27.259,0,0.000,0.500,""
3.560,22.274,123.428,-629.741,19.770,-26.608,0,0.000,0.492,""
3.580,22.010,124.080,-629.787,19.719,-25.957,0,0.000,0.484,""
3.600,21.746,124.731,-629.834,19.665,-25.306,0,0.000,0.475,""
3.620,21.480,125.382,-629.880,19.607,-24.655,0,0.000,0.466,""
3.640,21.212,126.033,-629.927,19.545,-24.005,0,0.000,0.456,""
3.660,20.944,126.684,-629.974,19.479,-23.355,0,0.000,0.445,""
3.680,20.674,127.334,-630.020,19.409,-22.706,0,0.000,0.435,""
3.700,20.402,127.984,-630.067,19.335,-22.056,0,0.000,0.423,""
3.720,20.129,128.634,-630.114,19.257,-21.407,0,0.000,0.412,""
3.740,19.855,129.283,-630.160,19.176,-20.759,0,0.000,0.400,""
3.760,19.579,129.932,-630.207,19.090,-20.110,0,0.000,0.388,""
3.780,19.301,130.581,-630.253,19.001,-19.462,0,0.000,0.375,""
3.800,19.022,131.229,-630.300,18.908,-18.815,0,0.000,0.362,""
3.820,18.741,131.878,-630.347,18.811,-18.167,0,0.000,0.349,""
3.840,18.459,132.525,-630.393,18.710,-17.520,0,0.000,0.336,""
3.860,18.175,133.173,-630.440,18.605,-16.873,0,0.000,0.323,""
3.880,17.889,133.820,-630.487,18.496,-16.226,0,0.000,0.309,""
3.900,17.602,134.467,-630.533,18.383,-15.580,0,0.000,0.296,""
3.920,17.313,135.114,-630.580,18.267,-14.934,0,0.000,0.282,""
3.940,17.022,135.761,-630.627,18.147,-14.288,0,0.000,0.268,""
3.960,16.730,136.407,-630.673,18.022,-13.643,0,0.000,0.254,""
3.980,16.436,137.053,-630.720,17.894,-12.997,0,0.000,0.240,""
4.000,16.141,137.698,-630.767,17.762,-12.352,0,0.000,0.227,""
4.020,15.843,138.344,-630.814,17.626,-11.708,0,0.000,0.213,""
4.040,15.545,138.989,-630.860,17.487,-11.063,0,0.000,0.199,""
4.060,15.245,139.634,-630.907,17.343,-10.419,0,0.000,0.185,""
4.080,14.943,140.278,-630.954,17.196,-9.775,0,0.000,0.172,""
4.100,14.640,140.922,-631.000,17.044,-9.132,0,0.000,0.159,""
4.120,14.335,141.566,-631.047,16.889,-8.488,0,0.000,0.146,""
4.140,14.029,142.210,-631.094,16.730,-7.845,0,0.000,0.133,""
4.160,13.722,142.854,-631.140,16.567,-7.202,0,0.000,0.120,""
4.180,13.414,143.497,-631.187,16.400,-6.560,0,0.000,0.108,""
4.200,13.104,144.140,-631.234,16.230,-5.918,0,0.000,0.097,""
4.220,12.793,144.783,-631.281,16.055,-5.276,0,0.000,0.086,""
4.240,12.481,145.425,-631.327,15.877,-4.634,0,0.000,0.076,""
4.260,12.169,146.067,-631.374,15.695,-3.992,0,0.000,0.067,""
4.280,11.855,146.709,-631.421,15.509,-3.351,0,0.000,0.059,""
4.300,11.540,147.351,-631.467,15.319,-2.710,0,0.000,0.053,""
4.320,11.225,147.993,-631.514,15.125,-2.069,0,0.000,0.050,""
4.340,10.909,148.634,-631.561,14.927,-1.429,0,0.000,0.049,""
4.360,10.592,149.275,-631.607,14.726,-0.788,0,0.000,0.051,""
4.380,10.275,149.916,-631.654,14.521,-0.148,0,0.000,0.055,""
4.400,9.957,150.556,-631.700,14.312,0.492,0,0.000,0.060,""
4.420,9.639,151.196,-631.747,14.099,1.131,0,0.000,0.066,""
4.440,9.321,151.836,-631.794,13.882,1.771,0,0.000,0.073,""
4.460,9.003,152.476,-631.840,13.661,2.410,0,0.000,0.081,""
4.480,8.684,153.116,-631.887,13.437,3.049,0,0.000,0.088,""
4.500,8.366,153.755,-631.933,13.208,3.687,0,0.000,0.096,""
4.520,8.047,154.394,-631.980,12.976,4.326,0,0.000,0.103,""
4.540,7.729,155.033,-632.026,12.740,4.964,0,0.000,0.110,""
4.560,7.411,155.671,-632.073,12.501,5.602,0,0.000,0.117,""
4.580,7.094,156.310,-632.119,12.257,6.239,0,0.000,0.124,""
4.600,6.777,156.948,-632.166,12.009,6.877,0,0.000,0.130,""
4.620,6.460,157.586,-632.212,11.758,7.514,0,0.000,0.136,""
4.640,6.144,158.223,-632.259,11.503,8.151,0,0.000,0.142,""
4.660,5.829,158.861,-632.305,11.244,8.788,0,0.000,0.148,""
4.680,5.515,159.498,-632.352,10.981,9.424,0,0.000,0.153,""
4.700,5.201,160.135,-632.398,10.715,10.060,0,0.000,0.158,""
4.720,4.889,160.772,-632.444,10.444,10.696,0,0.000,0.162,""
4.740,4.577,161.408,-632.491,10.170,11.332,0,0.000,0.166,""
4.760,4.267,162.044,-632.537,9.892,11.968,0,0.000,0.170,""
4.780,3.958,162.680,-632.583,9.610,12.603,0,0.000,0.174,""
4.800,3.650,163.316,-632.630,9.325,13.238,0,0.000,0.177,""
4.820,3.343,163.952,-632.676,9.035,13.873,0,0.000,0.179,""
4.840,3.038,164.587,-632.722,8.742,14.508,0,0.000,0.182,""
4.860,3.346,165.215,-632.758,8.594,15.135,4,45.000,0.952,"Ground_80_320:(0.00, 1.00, 0.00)"
