time,speed,travel,x,y,z,grounded,lift,torque,contact
2.375,34.369,83.555,-628.326,15.614,-66.463,0,0.000,0.289,""
2.395,34.203,84.224,-628.330,15.801,-65.794,0,0.000,0.273,""
2.415,34.024,84.893,-628.333,15.983,-65.125,0,0.000,0.258,""
2.435,33.831,85.562,-628.337,16.162,-64.456,0,0.000,0.244,""
2.455,33.626,86.230,-628.341,16.337,-63.788,0,0.000,0.231,""
2.475,33.408,86.898,-628.344,16.507,-63.120,0,0.000,0.219,""
2.495,33.178,87.566,-628.348,16.674,-62.452,0,0.000,0.207,""
2.515,32.936,88.233,-628.352,16.836,-61.784,0,0.000,0.198,""
2.535,32.683,88.901,-628.356,16.995,-61.117,0,0.000,0.189,""
2.555,32.418,89.568,-628.359,17.150,-60.450,0,0.000,0.182,""
2.575,32.143,90.234,-628.363,17.300,-59.783,0,0.000,0.177,""
2.595,31.858,90.901,-628.367,17.447,-59.117,0,0.000,0.174,""
2.615,31.563,91.567,-628.371,17.589,-58.451,0,0.000,0.172,""
2.635,31.258,92.233,-628.375,17.728,-57.785,0,0.000,0.172,""
2.655,30.943,92.898,-628.379,17.862,-57.119,0,0.000,0.173,""
2.675,30.619,93.564,-628.383,17.993,-56.454,0,0.000,0.176,""
2.695,30.287,94.229,-628.387,18.119,-55.789,0,0.000,0.180,""
2.715,29.947,94.893,-628.391,18.242,-55.124,0,0.000,0.185,""
2.735,29.598,95.558,-628.395,18.360,-54.459,0,0.000,0.191,""
2.755,29.241,96.222,-628.400,18.475,-53.795,0,0.000,0.198,""
2.775,28.877,96.886,-628.404,18.586,-53.132,0,0.000,0.205,""
2.795,28.506,97.549,-628.408,18.692,-52.468,0,0.000,0.213,""
2.815,28.128,98.212,-628.412,18.795,-51.805,0,0.000,0.221,""
2.835,27.744,98.875,-628.416,18.893,-51.142,0,0.000,0.230,""
2.855,27.353,99.538,-628.420,18.988,-50.479,0,0.000,0.238,""
2.875,26.957,100.200,-628.424,19.079,-49.817,0,0.000,0.247,""
2.895,26.554,100.862,-628.429,19.165,-49.155,0,0.000,0.255,""
2.915,26.146,101.524,-628.433,19.248,-48.493,0,0.000,0.263,""
2.935,25.733,102.185,-628.437,19.327,-47.832,0,0.000,0.272,""
2.955,25.315,102.846,-628.441,19.401,-47.171,0,0.000,0.280,""
2.975,24.893,103.507,-628.445,19.472,-46.510,0,0.000,0.287,""
2.995,24.466,104.167,-628.450,19.539,-45.850,0,0.000,0.295,""
3.015,24.035,104.827,-628.454,19.602,-45.190,0,0.000,0.302,""
3.035,23.599,105.487,-628.458,19.661,-44.530,0,0.000,0.309,""
3.055,23.160,106.147,-628.462,19.716,-43.870,0,0.000,0.316,""
3.075,22.718,106.806,-628.466,19.767,-43.211,0,0.000,0.323,""
3.095,22.272,107.464,-628.471,19.814,-42.552,0,0.000,0.329,""
3.115,21.823,108.123,-628.475,19.857,-41.894,0,0.000,0.334,""
3.135,21.372,108.781,-628.479,19.896,-41.236,0,0.000,0.340,""
3.155,20.917,109.439,-628.483,19.931,-40.578,0,0.000,0.345,""
3.175,20.460,110.096,-628.487,19.962,-39.920,0,0.000,0.350,""
3.195,20.000,110.754,-628.492,19.990,-39.263,0,0.000,0.354,""
3.215,19.539,111.410,-628.496,20.013,-38.606,0,0.000,0.358,""
3.235,19.075,112.067,-628.500,20.033,-37.950,0,0.000,0.361,""
3.255,18.609,112.723,-628.504,20.048,-37.294,0,0.000,0.365,""
3.275,18.142,113.379,-628.508,20.060,-36.638,0,0.000,0.368,""
3.295,17.673,114.035,-628.512,20.067,-35.982,0,0.000,0.370,""
3.315,17.202,114.690,-628.517,20.071,-35.327,0,0.000,0.372,""
3.335,16.730,115.345,-628.521,20.071,-34.672,0,0.000,0.374,""
3.355,16.257,115.999,-628.525,20.067,-34.017,0,0.000,0.376,""
3.375,15.783,116.654,-628.529,20.059,-33.363,0,0.000,0.377,""
3.395,15.307,117.308,-628.533,20.047,-32.709,0,0.000,0.377,""
3.415,14.831,117.961,-628.537,20.031,-32.055,0,0.000,0.378,""
3.435,14.354,118.615,-628.541,20.011,-31.402,0,0.000,0.378,""
3.455,13.876,119.268,-628.545,19.987,-30.749,0,0.000,0.378,""
3.475,13.398,119.920,-628.549,19.960,-30.096,0,0.000,0.377,""
3.495,12.919,120.573,-628.553,19.928,-29.444,0,0.000,0.376,""
3.515,12.440,121.225,-628.556,19.893,-28.792,0,0.000,0.375,""
3.535,11.960,121.877,-628.560,19.854,-28.140,0,0.000,0.373,""
3.555,11.481,122.528,-628.564,19.810,-27.488,0,0.000,0.371,""
3.575,11.001,123.179,-628.568,19.763,-26.837,0,0.000,0.369,""
3.595,10.521,123.830,-628.572,19.712,-26.186,0,0.000,0.367,""
3.615,10.040,124.481,-628.575,19.657,-25.536,0,0.000,0.364,""
3.635,9.560,125.131,-628.579,19.599,-24.885,0,0.000,0.361,""
3.655,9.080,125.781,-628.583,19.536,-24.235,0,0.000,0.358,""
3.675,8.601,126.430,-628.586,19.469,-23.586,0,0.000,0.355,""
3.695,8.121,127.080,-628.590,19.399,-22.936,0,0.000,0.351,""
3.715,7.642,127.729,-628.593,19.325,-22.287,0,0.000,0.347,""
3.735,7.163,128.378,-628.597,19.246,-21.639,0,0.000,0.343,""
3.755,6.685,129.026,-628.600,19.164,-20.990,0,0.000,0.338,""
3.775,6.207,129.674,-628.604,19.078,-20.342,0,0.000,0.333,""
3.795,5.730,130.322,-628.607,18.988,-19.694,0,0.000,0.329,""
3.815,5.253,130.969,-628.611,18.895,-19.047,0,0.000,0.324,""
3.835,4.777,131.617,-628.614,18.797,-18.399,0,0.000,0.318,""
3.855,4.302,132.264,-628.617,18.695,-17.752,0,0.000,0.313,""
3.875,3.827,132.910,-628.620,18.590,-17.106,0,0.000,0.307,""
3.895,3.354,133.557,-628.624,18.481,-16.459,0,0.000,0.301,""
3.915,2.881,134.203,-628.627,18.368,-15.813,0,0.000,0.295,""
3.935,2.409,134.849,-628.630,18.251,-15.167,0,0.000,0.289,""
3.955,1.939,135.494,-628.633,18.130,-14.522,0,0.000,0.283,""
3.975,1.469,136.139,-628.636,18.005,-13.876,0,0.000,0.277,""
3.995,1.001,136.784,-628.639,17.876,-13.232,0,0.000,0.270,""
4.015,0.534,137.429,-628.642,17.744,-12.587,0,0.000,0.264,""
4.035,0.068,138.073,-628.645,17.607,-11.942,0,0.000,0.257,""
4.055,-0.396,138.717,-628.648,17.467,-11.298,0,0.000,0.250,""
4.075,-0.859,139.361,-628.651,17.323,-10.654,0,0.000,0.243,""
4.095,-1.320,140.005,-628.654,17.175,-10.011,0,0.000,0.236,""
4.115,-1.780,140.648,-628.657,17.023,-9.367,0,0.000,0.229,""
4.135,-2.238,141.291,-628.660,16.868,-8.724,0,0.000,0.222,""
4.155,-2.694,141.934,-628.663,16.708,-8.082,0,0.000,0.214,""
4.175,-3.149,142.576,-628.666,16.545,-7.439,0,0.000,0.207,""
4.195,-3.602,143.219,-628.668,16.378,-6.797,0,0.000,0.200,""
4.215,-4.053,143.861,-628.671,16.207,-6.155,0,0.000,0.192,""
4.235,-4.501,144.502,-628.674,16.032,-5.513,0,0.000,0.185,""
4.255,-4.948,145.144,-628.677,15.853,-4.872,0,0.000,0.178,""
4.275,-5.393,145.785,-628.679,15.670,-4.230,0,0.000,0.170,""
4.295,-5.835,146.426,-628.682,15.484,-3.589,0,0.000,0.163,""
4.315,-6.275,147.066,-628.685,15.293,-2.949,0,0.000,0.155,""
4.335,-6.713,147.707,-628.687,15.099,-2.308,0,0.000,0.148,""
4.355,-7.148,148.347,-628.690,14.901,-1.668,0,0.000,0.140,""
4.375,-7.581,148.987,-628.692,14.699,-1.028,0,0.000,0.133,""
4.395,-8.011,149.626,-628.695,14.494,-0.389,0,0.000,0.125,""
4.415,-8.439,150.266,-628.697,14.284,0.251,0,0.000,0.118,""
4.435,-8.864,150.905,-628.700,14.071,0.890,0,0.000,0.111,""
4.455,-9.285,151.544,-628.703,13.853,1.529,0,0.000,0.103,""
4.475,-9.704,152.182,-628.705,13.632,2.168,0,0.000,0.096,""
4.495,-10.120,152.821,-628.708,13.407,2.806,0,0.000,0.089,""
4.515,-10.533,153.459,-628.710,13.179,3.444,0,0.000,0.082,""
4.535,-10.943,154.097,-628.712,12.946,4.082,0,0.000,0.075,""
4.555,-11.350,154.734,-628.715,12.710,4.720,0,0.000,0.068,""
4.575,-11.753,155.371,-628.717,12.469,5.357,0,0.000,0.061,""
4.595,-12.154,156.009,-628.720,12.225,5.994,0,0.000,0.054,""
4.615,-12.550,156.645,-628.722,11.977,6.631,0,0.000,0.047,""
4.635,-12.943,157.282,-628.724,11.726,7.268,0,0.000,0.041,""
4.655,-13.333,157.918,-628.727,11.470,7.904,0,0.000,0.035,""
4.675,-13.719,158.554,-628.729,11.211,8.540,0,0.000,0.029,""
4.695,-14.101,159.190,-628.731,10.948,9.176,0,0.000,0.023,""
4.715,-14.480,159.826,-628.734,10.681,9.812,0,0.000,0.018,""
4.735,-14.855,160.461,-628.736,10.410,10.447,0,0.000,0.015,""
4.755,-15.226,161.097,-628.738,10.135,11.082,0,0.000,0.013,""
4.775,-15.593,161.731,-628.741,9.857,11.717,0,0.000,0.015,""
4.795,-15.956,162.366,-628.743,9.574,12.352,0,0.000,0.018,""
4.815,-16.315,163.001,-628.745,9.288,12.987,0,0.000,0.022,""
4.835,-16.670,163.635,-628.748,8.998,13.621,0,0.000,0.027,""
4.855,-16.609,164.255,-628.753,8.723,14.241,4,45.000,0.189,""
