time,speed,travel,x,y,z,grounded,lift,torque,contact
7.297,18.145,138.075,-613.052,8.374,-11.683,4,12.626,0.210,""
7.317,18.259,138.386,-612.860,8.365,-11.369,4,12.787,0.177,""
7.337,18.371,138.704,-612.674,8.356,-11.048,4,12.855,0.194,""
7.357,18.482,139.028,-612.494,8.349,-10.721,4,12.845,0.254,""
7.377,18.590,139.358,-612.321,8.344,-10.389,4,12.816,0.236,""
7.397,18.697,139.694,-612.155,8.340,-10.050,4,12.790,0.247,""
7.417,18.801,140.036,-611.996,8.337,-9.705,4,12.796,0.267,""
7.437,18.904,140.384,-611.845,8.335,-9.354,4,12.703,0.289,""
7.457,19.005,140.737,-611.701,8.335,-8.998,4,12.524,0.311,""
7.477,19.104,141.097,-611.565,8.335,-8.637,4,12.282,0.332,""
7.497,19.202,141.461,-611.437,8.337,-8.270,4,11.985,0.363,""
7.517,19.298,141.830,-611.317,8.340,-7.899,4,11.650,0.392,""
7.537,19.392,142.204,-611.206,8.343,-7.523,4,11.311,0.282,""
7.557,19.485,142.583,-611.104,8.347,-7.143,4,11.013,0.316,""
7.577,19.576,142.966,-611.011,8.351,-6.758,4,10.717,0.344,""
7.597,19.666,143.354,-610.927,8.356,-6.369,4,10.431,0.381,""
7.617,19.755,143.745,-610.852,8.360,-5.976,4,10.189,0.259,""
7.637,19.842,144.140,-610.786,8.365,-5.580,4,10.008,0.274,""
7.657,19.927,144.538,-610.730,8.370,-5.181,4,9.831,0.294,""
7.677,20.011,144.940,-610.684,8.375,-4.779,4,9.664,0.286,""
7.697,20.093,145.344,-610.647,8.380,-4.374,4,9.514,0.273,""
7.717,20.174,145.751,-610.620,8.385,-3.966,4,9.383,0.254,""
7.737,20.252,146.161,-610.603,8.389,-3.556,4,9.276,0.233,""
7.757,20.329,146.572,-610.595,8.394,-3.144,4,9.190,0.210,""
7.777,20.404,146.986,-610.598,8.398,-2.731,4,9.128,0.187,""
7.797,20.477,147.401,-610.610,8.402,-2.316,4,9.087,0.164,""
7.817,20.547,147.817,-610.633,8.405,-1.900,4,9.068,0.123,""
7.837,20.615,148.235,-610.665,8.409,-1.483,4,9.069,0.104,""
7.857,20.682,148.653,-610.708,8.412,-1.065,4,9.086,0.087,""
7.877,20.745,149.072,-610.760,8.415,-0.647,4,9.116,0.072,""
7.897,20.807,149.491,-610.823,8.417,-0.229,4,9.181,0.179,""
7.917,20.866,149.910,-610.895,8.420,0.189,4,9.241,0.150,""
7.937,20.923,150.329,-610.978,8.422,0.607,4,9.311,0.122,""
