time,speed,travel,x,y,z,grounded,lift,torque,contact
0.557,11.802,6.642,-630.313,8.332,-143.419,4,9.779,0.001,""
0.577,11.817,6.878,-630.317,8.334,-143.183,4,9.749,0.000,""
0.597,11.831,7.115,-630.321,8.335,-142.946,4,9.726,0.001,""
0.617,11.843,7.352,-630.325,8.336,-142.709,4,9.708,0.001,""
0.637,11.854,7.589,-630.329,8.337,-142.472,4,9.695,0.001,""
0.657,11.864,7.826,-630.333,8.339,-142.235,4,9.688,0.000,""
0.677,11.872,8.064,-630.337,8.340,-141.998,4,9.685,0.000,""
0.697,11.880,8.301,-630.341,8.341,-141.760,4,9.686,0.001,""
0.717,11.887,8.539,-630.345,8.342,-141.522,4,9.690,0.001,""
0.737,11.894,8.777,-630.349,8.343,-141.284,4,9.696,0.000,""
0.757,11.899,9.015,-630.353,8.344,-141.046,4,9.705,0.000,""
0.777,11.904,9.253,-630.356,8.345,-140.808,4,9.714,0.001,""
0.797,11.802,9.489,-630.360,8.346,-140.572,4,9.724,0.000,""
0.817,11.817,9.725,-630.364,8.346,-140.336,4,9.735,0.000,""
0.837,11.831,9.962,-630.368,8.347,-140.100,4,9.747,0.000,""
0.857,11.843,10.199,-630.372,8.348,-139.863,4,9.758,0.001,""
0.877,11.854,10.436,-630.376,8.349,-139.626,4,9.769,0.001,""
0.897,11.864,10.673,-630.380,8.350,-139.388,4,9.779,0.000,""
0.917,11.872,10.911,-630.384,8.350,-139.151,4,9.788,0.000,""
0.937,11.880,11.148,-630.388,8.351,-138.913,4,9.796,0.001,""
0.957,11.887,11.386,-630.392,8.352,-138.676,4,9.804,0.001,""
0.977,11.894,11.624,-630.395,8.353,-138.438,4,9.810,0.000,""
0.997,11.899,11.862,-630.399,8.353,-138.200,4,9.815,0.000,""
1.017,11.904,12.100,-630.403,8.354,-137.962,4,9.820,0.000,""
1.037,11.802,12.336,-630.407,8.355,-137.726,4,9.823,0.001,""
1.057,11.817,12.572,-630.411,8.356,-137.490,4,9.826,0.001,""
1.077,11.831,12.809,-630.415,8.356,-137.253,4,9.827,0.000,""
1.097,11.843,13.046,-630.419,8.357,-137.016,4,9.828,0.000,""
1.117,11.854,13.283,-630.423,8.358,-136.779,4,9.829,0.001,""
1.137,11.864,13.520,-630.427,8.359,-136.542,4,9.828,0.000,""
1.157,11.872,13.758,-630.431,8.360,-136.304,4,9.827,0.000,""
1.177,11.880,13.995,-630.434,8.360,-136.067,4,9.827,0.000,""
1.197,11.887,14.233,-630.438,8.361,-135.829,4,9.825,0.001,""
1.217,11.894,14.471,-630.442,8.362,-135.591,4,9.824,0.000,""
1.237,11.899,14.709,-630.446,8.363,-135.353,4,9.822,0.000,""
1.257,11.904,14.947,-630.450,8.364,-135.115,4,9.821,0.000,""
1.277,11.802,15.183,-630.454,8.364,-134.879,4,9.819,0.000,""
1.297,11.817,15.419,-630.458,8.365,-134.643,4,9.817,0.000,""
1.317,11.831,15.656,-630.462,8.366,-134.406,4,9.816,0.000,""
1.337,11.843,15.893,-630.466,8.367,-134.170,4,9.814,0.000,""
1.357,11.854,16.130,-630.470,8.368,-133.933,4,9.813,0.000,""
1.377,11.864,16.367,-630.474,8.369,-133.695,4,9.812,0.000,""
1.397,11.872,16.604,-630.477,8.369,-133.458,4,9.811,0.000,""
1.417,11.880,16.842,-630.481,8.370,-133.220,4,9.810,0.000,""
1.437,11.887,17.080,-630.485,8.371,-132.983,4,9.809,0.000,""
1.457,11.894,17.318,-630.489,8.372,-132.745,4,9.808,0.000,""
1.477,11.899,17.556,-630.493,8.373,-132.507,4,9.808,0.000,""
1.497,11.904,17.794,-630.497,8.374,-132.269,4,9.807,0.000,""
1.517,11.802,18.030,-630.501,8.375,-132.033,4,9.807,0.000,""
1.537,11.817,18.266,-630.505,8.375,-131.797,4,9.807,0.000,""
1.557,11.831,18.503,-630.509,8.376,-131.560,4,9.807,0.000,""
1.577,11.843,18.740,-630.513,8.377,-131.323,4,9.807,0.000,""
1.597,11.854,18.977,-630.516,8.378,-131.086,4,9.807,0.000,""
1.617,11.864,19.214,-630.520,8.379,-130.849,4,9.808,0.000,""
1.637,11.872,19.451,-630.524,8.380,-130.611,4,9.808,0.000,""
1.657,11.880,19.689,-630.528,8.380,-130.374,4,9.808,0.000,""
1.677,11.887,19.927,-630.532,8.381,-130.136,4,9.808,0.000,""
1.697,11.894,20.165,-630.536,8.382,-129.898,4,9.808,0.000,""
1.717,11.899,20.403,-630.540,8.383,-129.660,4,9.809,0.000,""
1.737,11.904,20.641,-630.544,8.384,-129.422,4,9.809,0.000,""
1.757,11.802,20.877,-630.548,8.384,-129.186,4,9.809,0.000,""
1.777,11.817,21.113,-630.552,8.385,-128.950,4,9.809,0.000,""
1.797,11.831,21.350,-630.556,8.386,-128.713,4,9.809,0.000,""
1.817,11.843,21.586,-630.559,8.387,-128.477,4,9.810,0.000,""
1.837,11.854,21.824,-630.563,8.388,-128.240,4,9.810,0.000,""
1.857,11.864,22.061,-630.567,8.389,-128.002,4,9.810,0.000,""
1.877,11.872,22.298,-630.571,8.389,-127.765,4,9.810,0.000,""
1.897,11.880,22.536,-630.575,8.390,-127.527,4,9.810,0.000,""
1.917,11.887,22.774,-630.579,8.391,-127.290,4,9.810,0.000,""
1.937,11.894,23.011,-630.583,8.392,-127.052,4,9.810,0.000,""
1.957,11.899,23.249,-630.587,8.393,-126.814,4,9.810,0.000,""
1.977,11.904,23.488,-630.591,8.394,-126.576,4,9.810,0.000,""
1.997,11.802,23.724,-630.595,8.394,-126.340,4,9.810,0.000,""
2.017,11.817,23.960,-630.598,8.395,-126.103,4,9.810,0.000,""
2.037,11.831,24.197,-630.602,8.396,-125.867,4,9.810,0.000,""
2.057,11.843,24.433,-630.606,8.397,-125.630,4,9.810,0.000,""
2.077,11.854,24.670,-630.610,8.398,-125.393,4,9.810,0.000,""
2.097,11.864,24.908,-630.614,8.399,-125.156,4,9.810,0.000,""
2.117,11.872,25.145,-630.618,8.399,-124.918,4,9.810,0.000,""
2.137,11.880,25.383,-630.622,8.400,-124.681,4,9.810,0.000,""
2.157,11.887,25.621,-630.626,8.401,-124.443,4,9.810,0.000,""
2.177,11.894,25.858,-630.630,8.402,-124.205,4,9.810,0.000,""
2.197,11.899,26.096,-630.634,8.403,-123.967,4,9.810,0.000,""
2.217,11.904,26.334,-630.638,8.404,-123.729,4,9.810,0.000,""
2.237,11.802,26.571,-630.641,8.404,-123.493,4,9.810,0.000,""
2.257,11.817,26.807,-630.645,8.405,-123.257,4,9.810,0.000,""
2.277,11.831,27.043,-630.649,8.406,-123.020,4,9.810,0.000,""
2.297,11.843,27.280,-630.653,8.407,-122.784,4,9.810,0.000,""
2.317,11.854,27.517,-630.657,8.408,-122.547,4,9.810,0.000,""
2.337,11.864,27.755,-630.661,8.408,-122.309,4,9.810,0.000,""
2.357,11.872,27.992,-630.665,8.409,-122.072,4,9.810,0.000,""
2.377,11.880,28.230,-630.669,8.410,-121.834,4,9.810,0.000,""
2.397,11.887,28.467,-630.673,8.411,-121.597,4,9.810,0.000,""
2.417,11.894,28.705,-630.677,8.412,-121.359,4,9.810,0.000,""
2.437,11.899,28.943,-630.681,8.413,-121.121,4,10.395,0.000,""
2.457,11.904,29.181,-630.684,8.414,-120.883,4,10.319,0.095,""
2.477,11.801,29.417,-630.688,8.416,-120.647,4,10.259,0.148,""
2.497,11.817,29.653,-630.692,8.417,-120.411,4,10.200,0.174,""
2.517,11.830,29.889,-630.696,8.419,-120.175,4,10.140,0.184,""
2.537,11.842,30.126,-630.700,8.421,-119.938,4,10.078,0.184,""
2.557,11.852,30.363,-630.704,8.423,-119.701,4,10.013,0.180,""
2.577,11.862,30.600,-630.708,8.425,-119.464,4,9.948,0.174,""
2.597,11.870,30.837,-630.712,8.427,-119.227,4,9.884,0.166,""
2.617,11.877,31.075,-630.716,8.429,-118.990,4,9.823,0.158,""
2.637,11.884,31.312,-630.720,8.431,-118.752,4,9.767,0.152,""
2.657,11.889,31.550,-630.723,8.433,-118.514,4,9.717,0.145,""
2.677,11.895,31.788,-630.727,8.435,-118.276,4,10.259,0.140,""
2.697,11.899,32.026,-630.731,8.437,-118.038,4,10.082,0.040,""
2.717,11.904,32.264,-630.735,8.439,-117.800,4,9.908,0.016,""
2.737,11.800,32.501,-630.739,8.441,-117.564,4,9.752,0.045,""
2.757,11.815,32.737,-630.743,8.444,-117.328,4,9.620,0.058,""
2.777,11.829,32.974,-630.747,8.446,-117.091,4,9.519,0.061,""
2.797,11.841,33.211,-630.751,8.448,-116.854,4,9.447,0.058,""
2.817,11.851,33.448,-630.755,8.449,-116.617,4,9.400,0.053,""
2.837,11.861,33.685,-630.759,8.451,-116.380,4,9.377,0.047,""
2.857,11.870,33.923,-630.763,8.452,-116.142,4,9.373,0.040,""
2.877,11.878,34.160,-630.766,8.454,-115.905,4,9.385,0.034,""
2.897,11.885,34.398,-630.770,8.455,-115.667,4,9.410,0.028,""
2.917,11.891,34.636,-630.774,8.456,-115.429,4,9.444,0.023,""
2.937,11.897,34.874,-630.778,8.456,-115.191,4,9.485,0.019,""
2.957,11.902,35.112,-630.782,8.457,-114.953,4,9.530,0.016,""
2.977,11.800,35.348,-630.786,8.458,-114.717,4,9.577,0.013,""
2.997,11.815,35.584,-630.790,8.458,-114.481,4,9.624,0.010,""
3.017,11.829,35.821,-630.794,8.459,-114.244,4,9.669,0.008,""
3.037,11.842,36.058,-630.798,8.459,-114.007,4,9.712,0.007,""
3.057,11.853,36.295,-630.802,8.459,-113.770,4,9.751,0.005,""
3.077,11.863,36.532,-630.806,8.460,-113.533,4,9.786,0.004,""
3.097,11.871,36.769,-630.809,8.460,-113.296,4,9.817,0.003,""
3.117,11.879,37.007,-630.813,8.461,-113.058,4,9.842,0.003,""
3.137,11.886,37.245,-630.817,8.461,-112.820,4,9.864,0.002,""
3.157,11.893,37.483,-630.821,8.462,-112.583,4,9.880,0.002,""
3.177,11.899,37.721,-630.825,8.462,-112.345,4,9.893,0.001,""
3.197,11.904,37.959,-630.829,8.463,-112.107,4,9.901,0.001,""
3.217,11.801,38.195,-630.833,8.463,-111.871,4,9.906,0.001,""
3.237,11.816,38.431,-630.837,8.464,-111.634,4,9.908,0.001,""
3.257,11.830,38.668,-630.841,8.464,-111.398,4,9.907,0.000,""
3.277,11.842,38.905,-630.845,8.465,-111.161,4,9.909,0.011,""
3.297,11.853,39.142,-630.849,8.466,-110.924,4,9.915,0.020,""
3.317,11.863,39.379,-630.852,8.467,-110.687,4,9.926,0.026,""
3.337,11.872,39.616,-630.856,8.467,-110.449,4,9.948,0.052,""
3.357,11.880,39.854,-630.860,8.468,-110.212,4,9.975,0.029,""
3.377,11.887,40.091,-630.864,8.469,-109.974,4,10.006,0.071,""
3.397,11.893,40.329,-630.868,8.470,-109.736,4,10.049,0.018,""
3.417,11.899,40.567,-630.872,8.472,-109.499,4,10.082,0.077,""
3.437,11.904,40.805,-630.876,8.473,-109.261,4,10.139,0.005,""
3.457,11.801,41.041,-630.880,8.474,-109.025,4,10.167,0.071,""
3.477,11.816,41.277,-630.884,8.476,-108.789,4,10.244,0.038,""
3.497,11.829,41.513,-630.888,8.478,-108.552,4,10.256,0.054,""
3.517,11.841,41.750,-630.892,8.480,-108.316,4,10.339,0.071,""
3.537,11.851,41.987,-630.896,8.482,-108.079,4,10.347,0.107,""
3.557,11.861,42.224,-630.900,8.484,-107.842,4,10.440,0.024,""
3.577,11.869,42.461,-630.904,8.487,-107.605,4,10.451,0.146,""
3.597,11.876,42.698,-630.909,8.490,-107.368,4,10.553,0.031,""
3.617,11.882,42.935,-630.913,8.493,-107.131,4,10.566,0.187,""
3.637,11.887,43.172,-630.917,8.497,-106.894,4,10.660,0.041,""
3.657,11.892,43.410,-630.921,8.501,-106.656,4,10.674,0.226,""
3.677,11.896,43.647,-630.926,8.506,-106.419,4,10.747,0.058,""
3.697,11.899,43.885,-630.930,8.510,-106.181,4,10.761,0.261,""
3.717,11.901,44.122,-630.934,8.516,-105.944,4,10.804,0.082,""
3.737,11.796,44.358,-630.939,8.521,-105.709,4,10.823,0.295,""
3.757,11.809,44.593,-630.944,8.527,-105.473,4,10.825,0.109,""
3.777,11.821,44.829,-630.948,8.533,-105.237,4,10.855,0.329,""
3.797,11.830,45.065,-630.953,8.540,-105.001,4,10.809,0.142,""
3.817,11.839,45.301,-630.958,8.548,-104.765,4,10.867,0.362,""
3.837,11.846,45.538,-630.963,8.555,-104.529,4,10.771,0.180,""
3.857,11.853,45.774,-630.968,8.563,-104.292,4,10.862,0.397,""
3.877,11.858,46.011,-630.973,8.572,-104.056,4,10.713,0.216,""
3.897,11.863,46.247,-630.978,8.580,-103.819,4,10.848,0.436,""
3.917,11.867,46.484,-630.983,8.590,-103.582,4,10.654,0.481,""
3.937,11.870,46.721,-630.988,8.599,-103.346,4,10.817,0.421,""
3.957,11.873,46.958,-630.994,8.609,-103.109,4,10.601,0.490,""
3.977,11.875,47.195,-631.000,8.619,-102.872,4,10.745,0.371,""
3.997,11.877,47.432,-631.005,8.630,-102.635,4,10.569,0.562,""
4.017,11.878,47.668,-631.011,8.641,-102.399,4,10.693,0.391,""
4.037,11.879,47.905,-631.017,8.652,-102.162,4,10.563,0.614,""
4.057,11.879,48.142,-631.023,8.664,-101.925,4,10.654,0.433,""
4.077,11.879,48.379,-631.029,8.675,-101.688,4,10.570,0.658,""
4.097,11.879,48.616,-631.035,8.688,-101.452,4,10.617,0.480,""
4.117,11.879,48.852,-631.042,8.700,-101.215,4,10.574,0.707,""
4.137,11.878,49.089,-631.048,8.713,-100.978,4,10.565,0.524,""
4.157,11.877,49.326,-631.055,8.726,-100.742,4,10.582,0.757,""
4.177,11.876,49.563,-631.062,8.739,-100.505,4,10.518,0.582,""
4.197,11.875,49.799,-631.069,8.753,-100.268,4,10.599,0.803,""
4.217,11.874,50.036,-631.076,8.767,-100.032,4,10.477,0.646,""
4.237,11.872,50.272,-631.083,8.781,-99.795,4,10.616,0.855,""
4.257,11.871,50.509,-631.090,8.796,-99.559,4,10.422,0.696,""
4.277,11.869,50.745,-631.097,8.811,-99.323,4,10.628,0.916,""
4.297,11.867,50.982,-631.105,8.826,-99.086,4,10.353,0.743,""
4.317,11.866,51.218,-631.113,8.841,-98.850,4,10.648,0.983,""
4.337,11.864,51.454,-631.121,8.857,-98.614,4,10.321,1.069,""
4.357,11.862,51.691,-631.129,8.873,-98.378,4,10.641,0.940,""
4.377,11.860,51.927,-631.137,8.889,-98.142,4,10.329,1.124,""
4.397,11.858,52.163,-631.146,8.906,-97.906,4,10.603,0.991,""
4.417,11.855,52.399,-631.155,8.923,-97.670,4,10.355,1.175,""
4.437,11.853,52.635,-631.164,8.940,-97.434,4,10.568,1.051,""
4.457,11.851,52.871,-631.172,8.957,-97.198,4,10.371,1.246,""
4.477,11.849,53.107,-631.182,8.975,-96.962,4,10.507,1.107,""
4.497,11.847,53.342,-631.191,8.993,-96.727,4,10.384,1.328,""
4.517,11.845,53.578,-631.200,9.011,-96.491,4,10.430,1.169,""
4.537,11.842,53.814,-631.210,9.029,-96.256,4,10.405,1.411,""
4.557,11.840,54.049,-631.220,9.048,-96.020,4,10.359,1.261,"Takeoff - 40m x 6m, 6.2m rise:(-0.16, 0.98, -0.07)"
4.577,11.838,54.285,-631.230,9.067,-95.785,4,10.438,1.485,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.08)"
4.597,11.830,54.520,-631.241,9.086,-95.550,4,10.301,1.372,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.98, -0.08)"
4.617,11.827,54.755,-631.252,9.106,-95.315,4,10.253,1.727,"Takeoff - 40m x 6m, 6.2m rise:(-0.18, 0.98, -0.08)"
4.637,11.817,54.989,-631.264,9.128,-95.082,4,10.059,1.522,"Takeoff - 40m x 6m, 6.2m rise:(-0.19, 0.98, -0.08)"
4.657,11.788,55.188,-631.285,9.196,-94.883,4,9.998,2.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
4.677,11.778,55.423,-631.296,9.219,-94.648,3,10.466,4.692,""
4.697,11.771,55.659,-631.306,9.242,-94.412,3,9.687,4.268,""
4.717,11.767,55.895,-631.316,9.265,-94.176,3,8.751,3.939,""
4.737,11.764,56.132,-631.325,9.287,-93.939,3,8.455,3.804,""
4.757,11.763,56.368,-631.335,9.308,-93.703,3,7.913,3.820,""
4.777,11.763,56.604,-631.344,9.329,-93.467,3,7.971,3.928,""
4.797,11.763,56.840,-631.354,9.349,-93.232,3,7.878,3.729,""
4.817,11.763,57.075,-631.364,9.368,-92.996,3,8.117,3.852,""
4.837,11.698,57.274,-631.384,9.436,-92.798,3,8.298,3.690,""
4.857,11.693,57.508,-631.395,9.460,-92.564,3,10.217,5.583,""
4.877,11.689,57.743,-631.406,9.484,-92.329,3,9.165,4.906,""
4.897,11.686,57.978,-631.417,9.507,-92.094,3,8.334,4.443,""
4.917,11.684,58.214,-631.427,9.530,-91.859,3,7.725,4.157,""
4.937,11.682,58.449,-631.436,9.553,-91.623,3,7.361,4.268,""
4.957,11.680,58.685,-631.444,9.574,-91.388,3,7.326,3.972,""
4.977,11.680,58.919,-631.451,9.594,-91.153,3,7.364,4.213,""
4.997,11.681,59.154,-631.458,9.614,-90.919,3,7.761,4.003,""
5.017,11.593,59.351,-631.473,9.683,-90.722,3,8.019,4.254,""
5.037,11.593,59.584,-631.479,9.708,-90.489,3,10.136,6.439,""
5.057,11.598,59.817,-631.484,9.734,-90.256,3,9.299,5.134,""
5.077,11.605,60.051,-631.487,9.760,-90.022,3,8.914,4.852,""
5.097,11.614,60.285,-631.490,9.785,-89.789,3,8.297,4.739,""
5.117,11.624,60.519,-631.493,9.810,-89.555,3,8.397,4.605,""
5.137,11.633,60.752,-631.496,9.834,-89.321,3,8.102,4.675,""
5.157,11.641,60.986,-631.500,9.857,-89.087,3,8.410,4.849,""
5.177,11.649,61.220,-631.505,9.880,-88.854,3,8.594,4.702,""
5.197,11.502,61.402,-631.518,9.966,-88.672,3,8.999,4.854,""
5.217,11.540,61.638,-631.534,10.044,-88.436,2,8.969,6.235,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
5.237,11.507,61.867,-631.539,10.072,-88.206,1,1.203,2.203,""
5.257,11.527,62.098,-631.545,10.096,-87.976,2,1.932,4.621,""
5.277,11.545,62.329,-631.550,10.118,-87.745,2,2.480,4.186,""
5.297,11.561,62.560,-631.555,10.138,-87.514,2,3.447,3.844,""
5.317,11.574,62.792,-631.560,10.155,-87.282,2,3.948,3.289,""
5.337,11.584,63.023,-631.565,10.171,-87.051,2,4.961,3.115,""
5.357,11.424,63.208,-631.585,10.239,-86.866,3,7.517,5.472,""
5.377,11.430,63.438,-631.592,10.260,-86.637,2,9.068,5.597,""
5.397,11.440,63.669,-631.598,10.282,-86.405,2,7.291,4.768,""
5.417,11.455,63.902,-631.602,10.304,-86.173,2,6.003,3.411,""
5.437,11.471,64.135,-631.606,10.325,-85.940,3,8.345,5.771,""
5.457,11.488,64.368,-631.609,10.346,-85.707,3,8.892,5.760,""
5.477,11.357,64.561,-631.620,10.418,-85.514,3,9.434,5.421,""
5.497,11.425,64.787,-631.628,10.499,-85.288,2,10.787,5.360,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
5.517,11.382,65.015,-631.631,10.530,-85.060,1,1.282,2.451,""
5.537,11.341,65.243,-631.633,10.557,-84.832,1,0.916,2.380,""
5.557,11.302,65.471,-631.636,10.581,-84.604,1,0.871,2.315,""
5.577,11.265,65.699,-631.638,10.601,-84.375,1,0.448,2.249,""
5.597,11.071,65.874,-631.647,10.685,-84.201,3,4.382,7.234,""
5.617,11.110,66.096,-631.648,10.715,-83.979,2,7.254,6.301,""
5.637,11.151,66.319,-631.646,10.746,-83.756,2,6.589,5.163,""
5.657,11.194,66.544,-631.642,10.777,-83.530,2,5.509,4.492,""
5.677,11.239,66.771,-631.637,10.807,-83.303,2,4.663,3.693,""
5.697,11.284,67.000,-631.631,10.836,-83.075,2,4.008,3.049,""
5.717,11.085,67.176,-631.629,10.923,-82.898,2,3.308,3.587,""
5.737,11.119,67.398,-631.632,10.969,-82.676,2,8.843,5.836,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.61, -0.14)"
5.757,11.214,67.615,-631.628,11.061,-82.459,2,4.854,4.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
5.777,11.252,67.839,-631.621,11.100,-82.235,2,1.778,6.744,""
5.797,11.289,68.064,-631.613,11.136,-82.011,2,2.281,6.354,""
5.817,11.162,68.238,-631.608,11.232,-81.836,2,3.005,6.128,""
5.837,11.102,68.457,-631.600,11.274,-81.617,1,3.675,3.022,""
5.857,11.044,68.676,-631.592,11.314,-81.398,1,3.377,2.881,""
5.877,11.091,68.896,-631.583,11.354,-81.178,2,5.221,6.101,""
5.897,11.135,69.117,-631.575,11.394,-80.957,2,5.217,6.007,""
5.917,11.177,69.338,-631.567,11.435,-80.735,2,5.689,5.857,""
5.937,11.215,69.561,-631.559,11.476,-80.512,2,5.573,6.082,""
5.957,11.152,69.744,-631.550,11.570,-80.329,2,5.953,5.950,""
5.977,11.184,69.952,-631.548,11.682,-80.120,2,6.648,6.291,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
5.997,11.218,70.173,-631.544,11.731,-79.900,2,4.059,4.640,""
6.017,11.250,70.394,-631.542,11.778,-79.679,2,4.574,4.560,""
6.037,11.281,70.616,-631.541,11.824,-79.457,2,4.547,4.595,""
6.057,11.310,70.839,-631.541,11.868,-79.234,2,5.011,4.414,""
6.077,11.201,71.015,-631.538,11.967,-79.057,2,5.048,4.580,""
6.097,11.226,71.234,-631.538,12.018,-78.838,2,6.042,4.194,""
6.117,11.250,71.454,-631.538,12.069,-78.618,2,6.041,5.483,""
6.137,11.274,71.675,-631.539,12.120,-78.397,2,5.957,4.358,""
6.157,11.297,71.897,-631.541,12.170,-78.175,2,5.916,4.689,""
6.177,11.320,72.120,-631.544,12.219,-77.953,2,5.556,4.656,""
6.197,11.342,72.343,-631.549,12.267,-77.729,2,5.570,4.616,""
6.217,11.363,72.567,-631.554,12.314,-77.505,2,5.210,4.873,""
6.237,11.384,72.792,-631.560,12.359,-77.280,2,5.221,4.773,""
6.257,11.404,73.018,-631.568,12.402,-77.055,2,5.124,5.181,""
6.277,11.424,73.244,-631.577,12.443,-76.829,2,4.989,4.843,""
6.297,11.256,73.413,-631.586,12.555,-76.660,2,5.119,4.723,""
6.317,11.276,73.633,-631.595,12.605,-76.440,2,5.809,4.015,""
6.337,11.293,73.854,-631.606,12.654,-76.220,2,5.858,3.900,""
6.357,11.306,74.075,-631.617,12.703,-75.998,2,5.426,4.110,""
6.377,11.315,74.297,-631.628,12.752,-75.776,2,5.350,4.087,""
6.397,11.320,74.520,-631.641,12.800,-75.554,2,4.915,4.568,""
6.417,11.322,74.743,-631.653,12.849,-75.331,2,4.818,4.214,""
6.437,11.321,74.966,-631.666,12.898,-75.108,2,4.460,4.564,""
6.457,11.320,75.189,-631.679,12.948,-74.886,2,4.262,4.251,""
6.477,11.319,75.412,-631.691,12.998,-74.663,2,3.974,4.379,""
6.497,11.245,75.635,-631.704,13.045,-74.440,1,1.733,3.427,""
6.517,11.168,75.858,-631.716,13.090,-74.217,1,1.136,3.324,""
6.537,11.090,76.081,-631.729,13.131,-73.994,1,0.624,3.234,""
6.557,11.011,76.305,-631.741,13.168,-73.771,1,0.202,3.155,""
6.577,10.931,76.528,-631.753,13.202,-73.548,1,0.000,3.085,""
6.597,10.595,76.699,-631.772,13.290,-73.377,1,0.000,3.019,""
6.617,10.472,76.914,-631.787,13.325,-73.162,1,1.164,3.294,""
6.637,10.344,77.130,-631.801,13.357,-72.946,1,0.813,3.197,""
6.657,10.212,77.345,-631.815,13.386,-72.731,0,0.000,3.107,""
6.677,10.077,77.561,-631.829,13.411,-72.516,0,0.000,3.040,""
6.697,9.940,77.776,-631.843,13.432,-72.300,1,2.330,2.971,""
6.717,9.801,77.993,-631.858,13.451,-72.084,1,3.655,2.892,""
6.737,9.525,78.205,-631.884,13.467,-71.872,1,4.680,2.807,""
6.757,9.320,78.415,-631.917,13.481,-71.663,1,6.221,2.917,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
6.777,9.168,78.623,-631.957,13.494,-71.455,1,6.882,2.951,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
6.797,9.028,78.832,-632.002,13.504,-71.247,1,5.543,2.944,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
6.817,8.905,79.040,-632.048,13.511,-71.040,0,0.000,2.930,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
6.837,8.780,79.249,-632.095,13.514,-70.832,0,0.000,2.881,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.31, -0.11)"
6.857,8.653,79.457,-632.142,13.513,-70.624,0,0.000,2.836,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.11)"
6.877,8.525,79.666,-632.189,13.509,-70.416,0,0.000,2.792,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.11)"
6.897,8.395,79.876,-632.235,13.501,-70.207,0,0.000,2.749,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.11)"
6.917,8.265,80.086,-632.280,13.489,-69.998,0,0.000,2.702,"Takeoff - 40m x 6m, 6.2m rise:(-0.95, 0.31, -0.11)"
