time,speed,travel,x,y,z,grounded,lift,torque,contact
4.338,16.970,101.079,-628.182,17.190,-48.934,0,0.000,0.474,""
4.358,16.782,101.520,-628.178,17.149,-48.493,0,0.000,0.481,""
4.378,16.594,101.962,-628.174,17.104,-48.051,0,0.000,0.487,""
4.398,16.405,102.402,-628.170,17.056,-47.610,0,0.000,0.492,""
4.418,16.216,102.843,-628.166,17.004,-47.170,0,0.000,0.497,""
4.438,16.026,103.283,-628.162,16.947,-46.729,0,0.000,0.501,""
4.458,15.835,103.724,-628.158,16.887,-46.289,0,0.000,0.505,""
4.478,15.644,104.163,-628.154,16.823,-45.849,0,0.000,0.509,""
4.498,15.453,104.603,-628.150,16.755,-45.409,0,0.000,0.512,""
4.518,15.260,105.042,-628.146,16.683,-44.970,0,0.000,0.514,""
4.538,15.068,105.482,-628.142,16.608,-44.530,0,0.000,0.516,""
4.558,14.874,105.920,-628.138,16.528,-44.091,0,0.000,0.518,""
4.578,14.681,106.359,-628.134,16.444,-43.653,0,0.000,0.519,""
4.598,14.486,106.797,-628.130,16.357,-43.214,0,0.000,0.520,""
4.618,14.292,107.236,-628.126,16.266,-42.776,0,0.000,0.520,""
4.638,14.096,107.673,-628.122,16.171,-42.338,0,0.000,0.520,""
4.658,13.900,108.111,-628.117,16.072,-41.900,0,0.000,0.520,""
4.678,13.704,108.548,-628.113,15.969,-41.462,0,0.000,0.519,""
4.698,13.507,108.986,-628.109,15.862,-41.025,0,0.000,0.518,""
4.718,13.309,109.423,-628.105,15.751,-40.588,0,0.000,0.516,""
4.738,13.111,109.859,-628.101,15.637,-40.151,0,0.000,0.514,""
4.758,12.912,110.296,-628.097,15.519,-39.715,0,0.000,0.512,""
4.778,12.712,110.732,-628.093,15.396,-39.278,0,0.000,0.509,""
4.798,12.512,111.168,-628.089,15.270,-38.842,0,0.000,0.506,""
4.818,12.311,111.603,-628.085,15.140,-38.407,0,0.000,0.502,""
4.838,12.109,112.039,-628.080,15.007,-37.971,0,0.000,0.499,""
4.858,11.907,112.474,-628.076,14.869,-37.536,0,0.000,0.495,""
4.878,11.704,112.909,-628.072,14.727,-37.100,0,0.000,0.490,""
4.898,11.500,113.344,-628.068,14.582,-36.666,0,0.000,0.486,""
4.918,11.295,113.779,-628.064,14.433,-36.231,0,0.000,0.481,""
4.938,11.089,114.213,-628.059,14.280,-35.796,0,0.000,0.475,""
4.958,10.883,114.647,-628.055,14.123,-35.362,0,0.000,0.470,""
4.978,10.675,115.081,-628.051,13.962,-34.928,0,0.000,0.464,""
4.998,10.467,115.514,-628.046,13.798,-34.494,0,0.000,0.458,""
5.018,10.258,115.948,-628.042,13.629,-34.061,0,0.000,0.452,""
5.038,10.048,116.381,-628.038,13.457,-33.628,0,0.000,0.445,""
5.058,9.836,116.814,-628.033,13.281,-33.194,0,0.000,0.438,""
5.078,9.624,117.247,-628.029,13.101,-32.762,0,0.000,0.431,""
5.098,9.411,117.679,-628.024,12.917,-32.329,0,0.000,0.424,""
5.118,9.196,118.112,-628.019,12.729,-31.896,0,0.000,0.417,""
5.138,8.981,118.544,-628.015,12.538,-31.464,0,0.000,0.409,""
5.158,8.764,118.976,-628.010,12.343,-31.032,0,0.000,0.402,""
5.178,8.547,119.407,-628.006,12.144,-30.600,0,0.000,0.394,""
5.198,8.328,119.839,-628.001,11.941,-30.169,0,0.000,0.386,""
5.218,8.108,120.270,-627.996,11.734,-29.737,0,0.000,0.377,""
5.238,7.887,120.701,-627.991,11.523,-29.306,0,0.000,0.369,""
5.258,7.665,121.132,-627.987,11.309,-28.875,0,0.000,0.360,""
5.278,7.442,121.563,-627.982,11.090,-28.444,0,0.000,0.352,""
5.298,7.218,121.993,-627.977,10.868,-28.014,0,0.000,0.343,""
5.318,6.993,122.423,-627.972,10.642,-27.583,0,0.000,0.334,""
5.338,6.766,122.854,-627.967,10.412,-27.153,0,0.000,0.325,""
5.358,6.538,123.283,-627.962,10.179,-26.723,0,0.000,0.316,""
5.378,6.310,123.713,-627.957,9.941,-26.293,0,0.000,0.307,""
5.398,6.080,124.143,-627.952,9.700,-25.864,0,0.000,0.298,""
5.418,5.849,124.572,-627.947,9.455,-25.434,0,0.000,0.288,""
5.438,5.617,125.001,-627.942,9.206,-25.005,0,0.000,0.279,""
5.458,5.384,125.430,-627.937,8.953,-24.576,0,0.000,0.270,""
5.478,4.885,125.854,-627.928,8.707,-24.152,0,0.000,0.260,"Ground_80_320:(0.00, 1.00, 0.00)"
5.498,3.698,126.245,-627.907,8.521,-23.760,2,22.500,4.484,"Ground_80_320:(0.00, 1.00, 0.00)"
5.518,2.987,126.619,-627.914,8.483,-23.386,4,45.000,40.644,"Ground_80_320:(0.00, 1.00, 0.00)"
5.538,2.912,126.981,-627.935,8.476,-23.024,4,33.921,8.321,"Ground_80_320:(0.00, 1.00, 0.00)"
5.558,3.008,127.332,-627.964,8.476,-22.674,4,22.486,1.710,"Ground_80_320:(0.00, 1.00, 0.00)"
5.578,3.200,127.671,-628.001,8.479,-22.336,4,20.118,0.445,"Ground_80_320:(0.00, 1.00, 0.00)"
5.598,3.462,127.997,-628.046,8.487,-22.010,4,18.478,0.404,"Ground_80_320:(0.00, 1.00, 0.00)"
5.618,3.778,128.311,-628.098,8.497,-21.697,4,16.841,0.367,"Ground_80_320:(0.00, 1.00, 0.00)"
5.638,4.134,128.613,-628.159,8.509,-21.396,4,15.255,0.332,"Ground_80_320:(0.00, 1.00, 0.00)"
5.658,4.520,128.903,-628.227,8.523,-21.107,4,13.756,0.301,"Ground_80_320:(0.00, 1.00, 0.00)"
5.678,4.930,129.180,-628.302,8.537,-20.831,4,12.371,0.271,"Ground_80_320:(0.00, 1.00, 0.00)"
5.698,5.358,129.446,-628.386,8.552,-20.567,4,11.121,0.244,"Ground_80_320:(0.00, 1.00, 0.00)"
5.718,5.798,129.699,-628.477,8.567,-20.315,4,10.020,0.219,"Ground_80_320:(0.00, 1.00, 0.00)"
5.738,6.247,129.940,-628.575,8.582,-20.076,4,9.075,0.196,"Ground_80_320:(0.00, 1.00, 0.00)"
5.758,6.701,130.169,-628.682,8.596,-19.848,4,8.288,0.174,"Ground_80_320:(0.00, 1.00, 0.00)"
5.778,7.157,130.386,-628.796,8.609,-19.633,4,7.656,0.154,"Ground_80_320:(0.00, 1.00, 0.00)"
5.798,7.613,130.592,-628.919,8.622,-19.430,4,7.174,0.136,"Ground_80_320:(0.00, 1.00, 0.00)"
5.818,8.065,130.785,-629.049,8.632,-19.238,4,6.830,0.119,"Ground_80_320:(0.00, 1.00, 0.00)"
5.838,8.510,130.968,-629.188,8.642,-19.058,4,6.614,0.103,"Ground_80_320:(0.00, 1.00, 0.00)"
5.858,8.947,131.139,-629.335,8.650,-18.889,4,6.512,0.089,"Ground_80_320:(0.00, 1.00, 0.00)"
5.878,9.373,131.299,-629.491,8.657,-18.732,4,6.510,0.075,"Ground_80_320:(0.00, 1.00, 0.00)"
5.898,9.784,131.447,-629.656,8.662,-18.586,4,6.593,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
5.918,10.179,131.585,-629.830,8.666,-18.451,4,6.746,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
5.938,10.556,131.713,-630.012,8.669,-18.326,4,6.954,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
5.958,10.911,131.830,-630.204,8.671,-18.213,4,7.205,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
5.978,11.245,131.939,-630.405,8.672,-18.107,4,7.485,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.998,11.562,132.043,-630.614,8.672,-18.006,4,7.788,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.018,11.863,132.147,-630.830,8.672,-17.906,4,8.103,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.038,12.151,132.251,-631.051,8.671,-17.806,4,8.418,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
6.058,12.427,132.357,-631.277,8.669,-17.703,4,8.725,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
6.078,12.693,132.468,-631.508,8.667,-17.595,4,9.013,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
6.098,12.950,132.585,-631.742,8.665,-17.483,4,9.276,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.118,13.200,132.707,-631.979,8.663,-17.364,4,9.512,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.138,13.443,132.837,-632.218,8.661,-17.238,4,9.719,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
6.158,13.680,132.975,-632.458,8.659,-17.105,4,9.896,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.178,13.911,133.120,-632.700,8.657,-16.963,4,10.043,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
6.198,14.139,133.275,-632.941,8.655,-16.812,4,10.158,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
6.218,14.362,133.439,-633.183,8.654,-16.653,4,10.242,0.031,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.238,14.582,133.612,-633.423,8.652,-16.484,4,10.300,0.032,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.258,14.798,133.794,-633.662,8.651,-16.305,4,10.269,0.180,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.278,15.011,133.986,-633.900,8.651,-16.117,4,10.114,0.308,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.298,15.221,134.187,-634.135,8.650,-15.919,4,9.922,0.263,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.318,15.428,134.399,-634.367,8.649,-15.712,4,9.736,0.225,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.338,15.633,134.620,-634.595,8.648,-15.494,4,9.558,0.207,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.358,15.835,134.851,-634.820,8.648,-15.267,4,9.294,0.328,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.378,16.036,135.092,-635.041,8.647,-15.030,4,8.934,0.439,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.398,16.234,135.342,-635.257,8.645,-14.783,4,8.601,0.407,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.418,16.429,135.601,-635.468,8.644,-14.527,4,8.339,0.381,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.438,16.623,135.871,-635.673,8.642,-14.261,4,8.140,0.454,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.458,16.815,136.149,-635.873,8.639,-13.986,4,7.926,0.409,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.478,17.005,136.437,-636.065,8.636,-13.702,4,7.742,0.470,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.498,17.193,136.733,-636.251,8.632,-13.408,4,7.593,0.424,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.518,17.379,137.038,-636.430,8.628,-13.106,4,7.499,0.496,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.538,17.563,137.352,-636.601,8.624,-12.795,4,7.381,0.463,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.558,17.745,137.674,-636.763,8.618,-12.476,4,7.275,0.533,"Ground_80_320:(-0.05, 1.00, -0.01)"
6.578,17.925,138.004,-636.918,8.613,-12.148,4,7.215,0.483,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.598,18.103,138.342,-637.063,8.607,-11.812,4,7.243,0.439,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.618,18.280,138.688,-637.199,8.600,-11.469,4,7.348,0.399,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.638,18.454,139.040,-637.326,8.593,-11.119,4,7.517,0.361,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.658,18.626,139.400,-637.442,8.586,-10.761,4,7.741,0.332,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.678,18.797,139.766,-637.549,8.579,-10.396,4,8.007,0.310,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.698,18.965,140.138,-637.644,8.572,-10.026,4,8.302,0.289,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.718,19.131,140.517,-637.729,8.565,-9.649,4,8.610,0.273,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.738,19.295,140.900,-637.802,8.559,-9.266,4,8.922,0.261,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.758,19.457,141.289,-637.864,8.553,-8.878,4,9.225,0.252,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.778,19.617,141.683,-637.915,8.547,-8.485,4,9.512,0.227,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.798,19.776,142.081,-637.953,8.542,-8.088,4,9.760,0.205,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.818,19.932,142.483,-637.979,8.539,-7.686,4,9.975,0.201,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.838,20.086,142.889,-637.992,8.536,-7.281,4,10.166,0.199,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.858,20.237,143.297,-637.993,8.534,-6.872,4,10.330,0.199,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.878,20.387,143.709,-637.981,8.533,-6.460,4,10.465,0.201,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.898,20.535,144.122,-637.956,8.533,-6.046,4,10.569,0.240,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.918,20.684,144.537,-637.918,8.535,-5.630,4,10.654,0.235,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.938,20.837,144.954,-637.866,8.537,-5.213,4,10.707,0.228,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.958,20.999,145.371,-637.802,8.541,-4.795,4,10.730,0.222,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.978,21.173,145.789,-637.724,8.546,-4.375,4,10.721,0.216,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.998,21.360,146.208,-637.635,8.552,-3.955,4,10.695,0.206,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.018,21.558,146.628,-637.534,8.559,-3.533,4,10.650,0.196,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.038,21.766,147.048,-637.423,8.567,-3.111,4,10.579,0.228,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.058,21.980,147.470,-637.304,8.576,-2.687,4,10.498,0.214,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.078,22.198,147.894,-637.177,8.585,-2.261,4,10.414,0.198,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.098,22.394,148.320,-637.044,8.595,-1.833,4,10.331,0.181,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.118,22.567,148.747,-636.907,8.605,-1.403,4,10.241,0.171,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.138,22.718,149.177,-636.767,8.616,-0.971,4,10.142,0.155,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.158,22.850,149.609,-636.626,8.627,-0.536,4,10.050,0.140,"Ground_80_320:(-0.06, 1.00, -0.01)"
7.178,22.964,150.044,-636.484,8.638,-0.100,4,9.969,0.128,"Ground_80_320:(-0.05, 1.00, -0.01)"
