time,speed,travel,x,y,z,grounded,lift,torque,contact
1.347,35.548,48.613,-624.578,8.503,-101.348,4,20.345,6.792,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.06)"
1.367,35.550,49.314,-624.577,8.559,-100.646,4,16.128,5.732,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.06)"
1.387,35.555,50.025,-624.583,8.610,-99.935,4,21.647,4.911,"Takeoff - 40m x 6m, 6.2m rise:(0.14, 0.99, -0.05)"
1.407,35.559,50.736,-624.589,8.665,-99.225,4,17.924,4.289,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, -0.08)"
1.427,35.562,51.446,-624.594,8.721,-98.515,4,14.932,3.291,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.99, -0.07)"
1.447,35.563,52.155,-624.597,8.779,-97.805,4,13.053,2.815,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.98, -0.07)"
1.467,35.529,52.856,-624.595,8.843,-97.104,4,12.047,2.127,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.98, -0.06)"
1.487,35.525,53.555,-624.591,8.915,-96.405,4,15.787,3.535,"Takeoff - 40m x 6m, 6.2m rise:(0.21, 0.97, -0.09)"
1.507,35.475,54.257,-624.583,9.004,-95.703,4,20.616,3.377,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.527,35.435,54.953,-624.580,9.113,-95.007,4,14.044,4.170,"Takeoff - 40m x 6m, 6.2m rise:(0.42, 0.91, 0.00)"
1.547,35.440,55.656,-624.577,9.194,-94.304,4,12.021,5.537,"Takeoff - 40m x 6m, 6.2m rise:(0.40, 0.91, 0.00)"
1.567,35.434,56.355,-624.566,9.283,-93.604,4,11.908,4.596,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.95, -0.11)"
1.587,35.395,57.052,-624.552,9.379,-92.907,4,11.807,4.414,"Takeoff - 40m x 6m, 6.2m rise:(0.47, 0.88, 0.00)"
1.607,35.393,57.749,-624.536,9.477,-92.210,4,9.793,6.079,"Takeoff - 40m x 6m, 6.2m rise:(0.48, 0.87, 0.00)"
1.627,35.357,58.444,-624.518,9.581,-91.514,4,9.150,5.885,"Takeoff - 40m x 6m, 6.2m rise:(0.52, 0.85, 0.01)"
1.647,35.311,59.137,-624.500,9.690,-90.821,4,6.157,7.950,"Takeoff - 40m x 6m, 6.2m rise:(0.55, 0.83, 0.01)"
1.667,35.270,59.826,-624.485,9.793,-90.132,4,2.910,9.884,"Takeoff - 40m x 6m, 6.2m rise:(0.54, 0.83, -0.11)"
1.687,35.261,60.526,-624.485,9.889,-89.431,4,7.612,9.489,"Takeoff - 40m x 6m, 6.2m rise:(0.57, 0.81, -0.12)"
1.707,35.239,61.218,-624.465,10.012,-88.739,4,7.154,8.380,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.78, 0.01)"
1.727,35.230,61.910,-624.463,10.118,-88.047,2,0.394,10.898,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.71, -0.09)"
1.747,35.222,62.602,-624.455,10.237,-87.354,2,2.326,11.504,"Takeoff - 40m x 6m, 6.2m rise:(0.75, 0.66, -0.09)"
1.767,35.105,63.286,-624.450,10.350,-86.670,1,0.000,2.662,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, -0.12)"
1.787,35.046,63.980,-624.461,10.448,-85.977,1,0.000,2.920,"Takeoff - 40m x 6m, 6.2m rise:(0.76, 0.65, 0.01)"
1.807,34.946,64.656,-624.454,10.586,-85.301,2,2.574,17.507,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.63, -0.11)"
1.827,34.827,65.338,-624.464,10.701,-84.619,0,0.000,3.467,"Takeoff - 40m x 6m, 6.2m rise:(0.78, 0.62, -0.11)"
1.847,34.839,66.025,-624.474,10.815,-83.931,1,2.216,3.619,"Takeoff - 40m x 6m, 6.2m rise:(0.74, 0.66, -0.11)"
1.867,34.648,66.697,-624.476,10.946,-83.260,0,0.000,3.593,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.57, -0.11)"
1.887,34.564,67.370,-624.485,11.069,-82.587,0,0.000,4.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.907,34.465,68.024,-624.495,11.214,-81.933,0,0.000,4.199,"Takeoff - 40m x 6m, 6.2m rise:(0.81, 0.59, 0.01)"
1.927,34.416,68.704,-624.516,11.315,-81.253,0,0.000,4.297,"Takeoff - 40m x 6m, 6.2m rise:(0.85, 0.52, -0.11)"
1.947,34.368,69.383,-624.538,11.413,-80.574,0,0.000,4.179,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.51, -0.10)"
1.967,34.321,70.063,-624.562,11.509,-79.895,0,0.000,4.053,"Takeoff - 40m x 6m, 6.2m rise:(0.87, 0.48, -0.10)"
1.987,34.274,70.741,-624.587,11.602,-79.216,0,0.000,3.921,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.47, -0.10)"
2.007,34.227,71.419,-624.612,11.692,-78.539,0,0.000,3.782,"Takeoff - 40m x 6m, 6.2m rise:(0.88, 0.46, -0.10)"
2.027,18.611,71.787,-624.574,11.767,-78.171,0,0.000,3.637,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.10)"
2.047,4.639,71.891,-624.476,11.831,-78.065,0,0.000,3.429,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.10)"
2.067,2.109,71.962,-624.376,11.893,-77.993,0,0.000,3.661,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.10)"
2.087,1.449,72.031,-624.274,11.952,-77.921,0,0.000,3.315,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.44, -0.10)"
2.107,0.799,72.100,-624.172,12.009,-77.851,0,0.000,2.740,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, -0.10)"
2.127,0.164,72.168,-624.070,12.061,-77.781,0,0.000,2.659,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, 0.01)"
2.147,-0.452,72.235,-623.968,12.110,-77.712,0,0.000,2.577,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, 0.01)"
2.167,-1.047,72.302,-623.865,12.156,-77.644,0,0.000,2.494,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, 0.01)"
2.187,-1.616,72.368,-623.763,12.198,-77.576,0,0.000,2.409,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, -0.10)"
2.207,-2.158,72.433,-623.660,12.237,-77.509,0,0.000,2.324,"Takeoff - 40m x 6m, 6.2m rise:(0.90, 0.43, -0.10)"
2.227,-2.671,72.498,-623.556,12.272,-77.443,0,0.000,2.239,""
2.247,-3.152,72.562,-623.452,12.304,-77.377,0,0.000,2.154,""
2.267,-3.601,72.626,-623.348,12.332,-77.311,0,0.000,2.070,""
2.287,-4.017,72.689,-623.243,12.356,-77.246,0,0.000,1.987,""
2.307,-4.399,72.752,-623.138,12.378,-77.182,0,0.000,1.906,""
2.327,-4.746,72.815,-623.032,12.395,-77.117,0,0.000,1.826,""
2.347,-5.058,72.878,-622.926,12.409,-77.053,0,0.000,1.749,""
2.367,-5.336,72.940,-622.819,12.420,-76.988,0,0.000,1.674,""
2.387,-5.580,73.002,-622.712,12.427,-76.924,0,0.000,1.602,""
2.407,-5.790,73.065,-622.604,12.430,-76.860,0,0.000,1.534,""
2.427,-5.966,73.127,-622.495,12.430,-76.796,0,0.000,1.469,""
2.447,-6.111,73.190,-622.386,12.426,-76.732,0,0.000,1.408,""
2.467,-6.224,73.252,-622.277,12.419,-76.667,0,0.000,1.352,""
2.487,-6.308,73.315,-622.167,12.407,-76.603,0,0.000,1.300,""
2.507,-6.362,73.378,-622.057,12.393,-76.538,0,0.000,1.254,""
2.527,-6.389,73.441,-621.946,12.374,-76.473,0,0.000,1.212,""
2.547,-6.389,73.504,-621.834,12.352,-76.408,0,0.000,1.176,""
2.567,-6.365,73.568,-621.723,12.326,-76.342,0,0.000,1.145,""
2.587,-6.317,73.632,-621.610,12.296,-76.277,0,0.000,1.120,""
2.607,-6.248,73.696,-621.498,12.262,-76.210,0,0.000,1.100,""
2.627,-6.158,73.761,-621.385,12.225,-76.144,0,0.000,1.086,""
2.647,-6.051,73.826,-621.272,12.184,-76.077,0,0.000,1.077,""
2.667,-5.926,73.891,-621.159,12.139,-76.009,0,0.000,1.073,""
2.687,-5.787,73.957,-621.045,12.090,-75.942,0,0.000,1.074,""
2.707,-5.634,74.024,-620.931,12.038,-75.873,0,0.000,1.078,""
2.727,-5.469,74.091,-620.817,11.981,-75.804,0,0.000,1.087,""
2.747,-5.295,74.158,-620.703,11.921,-75.735,0,0.000,1.098,""
2.767,-5.113,74.226,-620.589,11.856,-75.666,0,0.000,1.113,""
2.787,-4.924,74.294,-620.475,11.788,-75.595,0,0.000,1.130,""
2.807,-4.730,74.363,-620.360,11.716,-75.525,0,0.000,1.148,""
2.827,-4.533,74.432,-620.246,11.640,-75.454,0,0.000,1.169,""
2.847,-4.335,74.502,-620.132,11.560,-75.382,0,0.000,1.190,""
2.867,-4.136,74.572,-620.018,11.476,-75.310,0,0.000,1.213,""
2.887,-3.939,74.643,-619.903,11.388,-75.237,0,0.000,1.236,""
2.907,-3.745,74.714,-619.790,11.296,-75.165,0,0.000,1.260,""
2.927,-3.555,74.785,-619.676,11.200,-75.091,0,0.000,1.284,""
2.947,-3.370,74.857,-619.562,11.101,-75.017,0,0.000,1.307,""
2.967,-3.192,74.929,-619.449,10.997,-74.943,0,0.000,1.331,""
2.987,-3.022,75.002,-619.336,10.889,-74.869,0,0.000,1.354,""
3.007,-2.861,75.075,-619.223,10.777,-74.794,0,0.000,1.377,""
3.027,-2.710,75.148,-619.111,10.662,-74.719,0,0.000,1.399,""
3.047,-2.569,75.222,-618.998,10.542,-74.643,0,0.000,1.421,""
3.067,-2.441,75.296,-618.887,10.418,-74.567,0,0.000,1.442,""
3.087,-2.325,75.370,-618.775,10.291,-74.491,0,0.000,1.462,""
3.107,-2.222,75.445,-618.664,10.159,-74.415,0,0.000,1.481,""
3.127,-2.133,75.519,-618.553,10.023,-74.338,0,0.000,1.500,""
3.147,-2.058,75.594,-618.443,9.884,-74.262,0,0.000,1.518,""
3.167,-1.998,75.669,-618.333,9.740,-74.185,0,0.000,1.534,""
3.187,-1.952,75.744,-618.224,9.592,-74.108,0,0.000,1.550,""
3.207,-1.922,75.820,-618.115,9.441,-74.031,0,0.000,1.565,""
3.227,-1.906,75.895,-618.006,9.285,-73.953,0,0.000,1.578,""
3.247,-1.906,75.971,-617.898,9.126,-73.876,0,0.000,1.591,""
3.267,2.130,76.057,-617.782,9.082,-73.788,0,0.000,1.603,"Ground_80_320:(0.04, 1.00, 0.00)"
3.287,2.615,76.142,-617.669,9.055,-73.701,0,0.000,0.659,"Ground_80_320:(0.04, 1.00, 0.00)"
3.307,3.238,76.221,-617.561,9.047,-73.620,0,0.000,0.788,"Ground_80_320:(0.05, 1.00, 0.00)"
3.327,3.237,76.299,-617.455,9.042,-73.541,0,0.000,1.026,"Ground_80_320:(0.06, 1.00, 0.00)"
3.347,3.122,76.376,-617.351,9.038,-73.462,0,0.000,1.045,"Ground_80_320:(0.06, 1.00, 0.00)"
3.367,2.962,76.452,-617.248,9.034,-73.384,0,0.000,1.050,"Ground_80_320:(0.06, 1.00, 0.00)"
3.387,2.750,76.526,-617.147,9.030,-73.308,0,0.000,1.054,"Ground_80_320:(0.06, 1.00, 0.00)"
3.407,2.556,76.600,-617.048,9.025,-73.233,0,0.000,1.054,"Ground_80_320:(0.06, 1.00, 0.00)"
3.427,2.337,76.672,-616.950,9.021,-73.159,0,0.000,1.059,"Ground_80_320:(0.06, 1.00, 0.00)"
3.447,2.098,76.743,-616.854,9.017,-73.086,0,0.000,1.062,"Ground_80_320:(0.06, 1.00, 0.00)"
3.467,1.846,76.812,-616.759,9.012,-73.016,0,0.000,1.064,"Ground_80_320:(0.06, 1.00, 0.00)"
3.487,1.589,76.879,-616.665,9.007,-72.947,0,0.000,1.063,"Ground_80_320:(0.06, 1.00, 0.00)"
3.507,1.324,76.944,-616.573,9.001,-72.881,0,0.000,1.095,"Ground_80_320:(0.06, 1.00, 0.00)"
3.527,1.055,77.007,-616.483,8.996,-72.816,0,0.000,1.088,"Ground_80_320:(0.06, 1.00, 0.00)"
3.547,0.781,77.068,-616.393,8.990,-72.754,0,0.000,1.079,"Ground_80_320:(0.06, 1.00, 0.00)"
3.567,0.509,77.127,-616.304,8.983,-72.694,0,0.000,1.065,"Ground_80_320:(0.06, 1.00, 0.00)"
3.587,0.235,77.183,-616.217,8.976,-72.636,0,0.000,1.048,"Ground_80_320:(0.06, 1.00, 0.00)"
3.607,-0.018,77.237,-616.130,8.968,-72.581,0,0.000,1.028,"Ground_80_320:(0.06, 1.00, 0.00)"
3.627,-0.260,77.287,-616.044,8.960,-72.529,0,0.000,1.030,"Ground_80_320:(0.06, 1.00, 0.00)"
3.647,-0.486,77.334,-615.958,8.950,-72.480,0,0.000,1.023,"Ground_80_320:(0.06, 1.00, 0.00)"
3.667,-0.694,77.379,-615.873,8.940,-72.434,0,0.000,1.009,"Ground_80_320:(0.06, 1.00, 0.00)"
3.687,-0.879,77.420,-615.788,8.928,-72.392,0,0.000,0.987,"Ground_80_320:(0.06, 1.00, 0.00)"
3.707,-1.042,77.458,-615.702,8.916,-72.353,0,0.000,0.957,"Ground_80_320:(0.06, 1.00, 0.00)"
3.727,-1.179,77.492,-615.615,8.901,-72.316,0,0.000,0.923,"Ground_80_320:(0.06, 1.00, 0.00)"
3.747,-1.295,77.525,-615.528,8.885,-72.283,0,0.000,0.883,"Ground_80_320:(0.06, 1.00, 0.00)"
3.767,-1.383,77.554,-615.439,8.868,-72.252,0,0.000,0.828,"Ground_80_320:(0.06, 1.00, 0.00)"
3.787,-1.443,77.582,-615.349,8.848,-72.223,0,0.000,0.771,"Ground_80_320:(0.07, 1.00, 0.00)"
3.807,-1.464,77.607,-615.256,8.827,-72.196,0,0.000,0.733,"Ground_80_320:(0.07, 1.00, 0.00)"
3.827,-0.953,77.631,-615.162,8.812,-72.170,0,0.000,0.696,"Ground_80_320:(0.07, 1.00, 0.00)"
3.847,0.025,77.653,-615.067,8.814,-72.147,0,0.000,0.674,"Ground_80_320:(0.07, 1.00, 0.00)"
3.867,0.318,77.673,-614.970,8.818,-72.126,0,0.000,0.596,"Ground_80_320:(0.07, 1.00, 0.00)"
3.887,0.471,77.691,-614.871,8.821,-72.106,0,0.000,0.636,"Ground_80_320:(0.07, 1.00, 0.00)"
3.907,0.620,77.708,-614.770,8.822,-72.087,0,0.000,0.636,"Ground_80_320:(0.07, 1.00, 0.00)"
3.927,0.777,77.725,-614.666,8.821,-72.068,0,0.000,0.624,"Ground_80_320:(0.07, 1.00, 0.00)"
3.947,0.948,77.742,-614.559,8.819,-72.050,0,0.000,0.608,"Ground_80_320:(0.07, 1.00, 0.00)"
3.967,1.124,77.759,-614.451,8.814,-72.031,0,0.000,0.589,"Ground_80_320:(0.07, 1.00, 0.00)"
3.987,1.305,77.777,-614.341,8.808,-72.011,0,0.000,0.579,"Ground_80_320:(0.07, 1.00, 0.00)"
4.007,1.488,77.795,-614.228,8.799,-71.991,0,0.000,0.578,"Ground_80_320:(0.07, 1.00, 0.00)"
4.027,1.672,77.816,-614.113,8.788,-71.969,0,0.000,0.598,"Ground_80_320:(0.07, 1.00, 0.00)"
4.047,1.856,77.837,-613.997,8.775,-71.945,0,0.000,0.649,"Ground_80_320:(0.07, 1.00, 0.00)"
4.067,2.033,77.861,-613.879,8.759,-71.919,0,0.000,0.718,"Ground_80_320:(0.07, 1.00, 0.00)"
4.087,2.207,77.886,-613.760,8.740,-71.892,0,0.000,0.805,"Ground_80_320:(0.07, 1.00, 0.00)"
4.107,2.379,77.914,-613.639,8.718,-71.863,0,0.000,0.900,"Ground_80_320:(0.07, 1.00, 0.00)"
4.127,2.559,77.944,-613.518,8.694,-71.831,0,0.000,1.003,"Ground_80_320:(0.06, 1.00, 0.00)"
4.147,2.720,77.976,-613.395,8.668,-71.796,0,0.000,1.108,"Ground_80_320:(0.06, 1.00, 0.00)"
4.167,2.886,78.010,-613.272,8.638,-71.760,0,0.000,1.222,"Ground_80_320:(0.05, 1.00, 0.00)"
4.187,3.032,78.047,-613.149,8.604,-71.721,0,0.000,1.326,"Ground_80_320:(0.05, 1.00, 0.00)"
4.207,3.146,78.086,-613.025,8.567,-71.680,0,0.000,1.437,"Ground_80_320:(0.06, 1.00, 0.00)"
4.227,3.254,78.127,-612.902,8.526,-71.637,1,3.584,1.554,"Ground_80_320:(0.05, 1.00, 0.00)"
4.247,3.333,78.169,-612.778,8.483,-71.593,1,2.959,1.675,"Ground_80_320:(0.05, 1.00, 0.00)"
4.267,3.402,78.213,-612.655,8.436,-71.547,1,2.419,1.799,"Ground_80_320:(0.05, 1.00, 0.00)"
4.287,3.458,78.258,-612.532,8.385,-71.500,1,1.804,1.923,"Ground_80_320:(0.05, 1.00, 0.00)"
4.307,3.503,78.306,-612.410,8.331,-71.450,1,1.154,2.046,"Ground_80_320:(0.05, 1.00, 0.00)"
4.327,3.535,78.355,-612.290,8.274,-71.399,1,0.469,2.171,"Ground_80_320:(0.05, 1.00, 0.00)"
4.347,3.555,78.407,-612.170,8.213,-71.345,1,0.000,2.295,"Ground_80_320:(0.05, 1.00, 0.00)"
4.367,3.566,78.460,-612.052,8.149,-71.290,1,0.000,2.420,"Ground_80_320:(0.04, 1.00, 0.00)"
4.387,3.558,78.515,-611.936,8.082,-71.233,1,0.000,2.551,"Ground_80_320:(0.04, 1.00, 0.00)"
4.407,3.544,78.572,-611.822,8.011,-71.174,1,0.000,2.677,"Ground_80_320:(0.03, 1.00, 0.00)"
4.427,3.822,78.632,-611.740,7.987,-71.113,2,9.726,28.020,"Ground_80_320:(0.03, 1.00, 0.00)"
4.447,3.992,78.697,-611.675,7.982,-71.046,2,3.191,10.538,"Ground_80_320:(0.02, 1.00, 0.00)"
4.467,4.257,78.771,-611.620,7.978,-70.972,2,1.574,3.480,"Ground_80_320:(0.02, 1.00, 0.00)"
4.487,4.546,78.853,-611.572,7.975,-70.889,2,2.210,1.274,"Ground_80_320:(0.02, 1.00, 0.00)"
4.507,4.845,78.942,-611.529,7.971,-70.799,3,3.415,0.571,"Ground_80_320:(0.02, 1.00, 0.00)"
4.527,5.149,79.039,-611.489,7.967,-70.702,4,5.458,1.763,"Ground_80_320:(0.02, 1.00, 0.00)"
4.547,5.458,79.142,-611.451,7.962,-70.598,4,7.737,2.736,"Ground_80_320:(0.02, 1.00, 0.00)"
