time,speed,travel,x,y,z,grounded,lift,torque,contact
0.684,11.880,8.301,-628.641,8.341,-141.732,4,9.687,0.000,""
0.704,11.887,8.539,-628.645,8.342,-141.494,4,9.691,0.000,""
0.724,11.894,8.777,-628.649,8.343,-141.256,4,9.697,0.000,""
0.744,11.899,9.015,-628.653,8.344,-141.018,4,9.706,0.000,""
0.764,11.904,9.253,-628.656,8.345,-140.780,4,9.715,0.000,""
0.784,11.802,9.489,-628.660,8.346,-140.544,4,9.726,0.000,""
0.804,11.817,9.725,-628.664,8.347,-140.308,4,9.737,0.000,""
0.824,11.831,9.962,-628.668,8.348,-140.071,4,9.748,0.000,""
0.844,11.843,10.199,-628.672,8.348,-139.835,4,9.759,0.000,""
0.864,11.854,10.436,-628.676,8.349,-139.598,4,9.769,0.000,""
0.884,11.864,10.673,-628.680,8.350,-139.360,4,9.779,0.000,""
0.904,11.872,10.911,-628.684,8.351,-139.123,4,9.788,0.000,""
0.924,11.880,11.148,-628.688,8.351,-138.885,4,9.796,0.000,""
0.944,11.887,11.386,-628.692,8.352,-138.648,4,9.804,0.000,""
0.964,11.894,11.624,-628.696,8.353,-138.410,4,9.810,0.000,""
0.984,11.899,11.862,-628.699,8.354,-138.172,4,9.815,0.000,""
1.004,11.904,12.100,-628.703,8.354,-137.934,4,9.820,0.000,""
1.024,11.802,12.336,-628.707,8.355,-137.698,4,9.823,0.000,""
1.044,11.817,12.572,-628.711,8.356,-137.461,4,9.825,0.000,""
1.064,11.831,12.809,-628.715,8.357,-137.225,4,9.827,0.000,""
1.084,11.843,13.046,-628.719,8.357,-136.988,4,9.828,0.000,""
1.104,11.854,13.283,-628.723,8.358,-136.751,4,9.828,0.000,""
1.124,11.864,13.520,-628.727,8.359,-136.514,4,9.828,0.000,""
1.144,11.872,13.758,-628.731,8.360,-136.276,4,9.828,0.000,""
1.164,11.880,13.995,-628.735,8.361,-136.039,4,9.827,0.000,""
1.184,11.887,14.233,-628.739,8.361,-135.801,4,9.825,0.000,""
1.204,11.894,14.471,-628.742,8.362,-135.563,4,9.824,0.000,""
1.224,11.899,14.709,-628.746,8.363,-135.325,4,9.822,0.000,""
1.244,11.904,14.947,-628.750,8.364,-135.087,4,9.821,0.000,""
1.264,11.802,15.183,-628.754,8.365,-134.851,4,9.819,0.000,""
1.284,11.817,15.419,-628.758,8.365,-134.615,4,9.817,0.000,""
1.304,11.831,15.656,-628.762,8.366,-134.378,4,9.816,0.000,""
1.324,11.843,15.893,-628.766,8.367,-134.141,4,9.814,0.000,""
1.344,11.854,16.130,-628.770,8.368,-133.904,4,9.813,0.000,""
1.364,11.864,16.367,-628.774,8.369,-133.667,4,9.812,0.000,""
1.384,11.872,16.605,-628.778,8.370,-133.430,4,9.811,0.000,""
1.404,11.880,16.842,-628.781,8.370,-133.192,4,9.810,0.000,""
1.424,11.887,17.080,-628.785,8.371,-132.954,4,9.809,0.000,""
1.444,11.894,17.318,-628.789,8.372,-132.717,4,9.809,0.000,""
1.464,11.899,17.556,-628.793,8.373,-132.479,4,9.808,0.000,""
1.484,11.904,17.794,-628.797,8.374,-132.241,4,9.808,0.000,""
1.504,11.802,18.030,-628.801,8.375,-132.005,4,9.808,0.000,""
1.524,11.817,18.266,-628.805,8.375,-131.768,4,9.807,0.000,""
1.544,11.831,18.503,-628.809,8.376,-131.532,4,9.807,0.000,""
1.564,11.843,18.740,-628.813,8.377,-131.295,4,9.807,0.000,""
1.584,11.854,18.977,-628.817,8.378,-131.058,4,9.808,0.000,""
1.604,11.864,19.214,-628.821,8.379,-130.821,4,9.808,0.000,""
1.624,11.872,19.452,-628.824,8.380,-130.583,4,9.808,0.000,""
1.644,11.880,19.689,-628.828,8.380,-130.346,4,9.808,0.000,""
1.664,11.887,19.927,-628.832,8.381,-130.108,4,9.808,0.000,""
1.684,11.894,20.165,-628.836,8.382,-129.870,4,9.809,0.000,""
1.704,11.899,20.403,-628.840,8.383,-129.632,4,9.809,0.000,""
1.724,11.904,20.641,-628.844,8.384,-129.394,4,9.809,0.000,""
1.744,11.802,20.877,-628.848,8.385,-129.158,4,9.809,0.000,""
1.764,11.817,21.113,-628.852,8.385,-128.922,4,9.810,0.000,""
1.784,11.831,21.350,-628.856,8.386,-128.685,4,9.810,0.000,""
1.804,11.843,21.587,-628.860,8.387,-128.448,4,9.810,0.000,""
1.824,11.854,21.824,-628.864,8.388,-128.211,4,9.810,0.000,""
1.844,11.864,22.061,-628.867,8.389,-127.974,4,9.810,0.000,""
1.864,11.872,22.299,-628.871,8.389,-127.737,4,9.810,0.000,""
1.884,11.880,22.536,-628.875,8.390,-127.499,4,9.810,0.000,""
1.904,11.887,22.774,-628.879,8.391,-127.261,4,9.810,0.000,""
1.924,11.894,23.012,-628.883,8.392,-127.024,4,9.810,0.000,""
1.944,11.899,23.250,-628.887,8.393,-126.786,4,9.810,0.000,""
1.964,11.904,23.488,-628.891,8.394,-126.548,4,9.811,0.000,""
1.984,11.802,23.724,-628.895,8.394,-126.312,4,9.811,0.000,""
2.004,11.817,23.960,-628.899,8.395,-126.075,4,9.811,0.000,""
2.024,11.831,24.197,-628.903,8.396,-125.839,4,9.811,0.000,""
2.044,11.843,24.434,-628.906,8.397,-125.602,4,9.811,0.000,""
2.064,11.854,24.671,-628.910,8.398,-125.365,4,9.811,0.000,""
2.084,11.864,24.908,-628.914,8.399,-125.128,4,9.811,0.000,""
2.104,11.872,25.145,-628.918,8.399,-124.890,4,9.811,0.000,""
2.124,11.880,25.383,-628.922,8.400,-124.653,4,9.811,0.000,""
2.144,11.887,25.621,-628.926,8.401,-124.415,4,9.810,0.000,""
2.164,11.894,25.859,-628.930,8.402,-124.177,4,9.810,0.000,""
2.184,11.899,26.097,-628.934,8.403,-123.939,4,9.810,0.000,""
2.204,11.904,26.335,-628.938,8.404,-123.701,4,9.810,0.000,""
2.224,11.802,26.571,-628.942,8.404,-123.465,4,9.810,0.000,""
2.244,11.817,26.807,-628.946,8.405,-123.229,4,9.810,0.000,""
2.264,11.831,27.044,-628.949,8.406,-122.992,4,9.810,0.000,""
2.284,11.843,27.281,-628.953,8.407,-122.755,4,9.810,0.000,""
2.304,11.854,27.518,-628.957,8.408,-122.518,4,9.810,0.000,""
2.324,11.864,27.755,-628.961,8.408,-122.281,4,9.810,0.000,""
2.344,11.872,27.992,-628.965,8.409,-122.044,4,9.810,0.000,""
2.364,11.880,28.230,-628.969,8.410,-121.806,4,9.810,0.000,""
2.384,11.887,28.468,-628.973,8.411,-121.568,4,9.810,0.000,""
2.404,11.894,28.706,-628.977,8.412,-121.330,4,9.810,0.000,""
2.424,11.899,28.943,-628.981,8.413,-121.093,4,10.395,0.000,""
2.444,11.904,29.181,-628.985,8.414,-120.855,4,10.319,0.095,""
2.464,11.801,29.417,-628.989,8.416,-120.619,4,10.259,0.148,""
2.484,11.817,29.653,-628.992,8.417,-120.383,4,10.200,0.174,""
2.504,11.830,29.890,-628.996,8.419,-120.146,4,10.140,0.184,""
2.524,11.842,30.126,-629.000,8.421,-119.910,4,10.078,0.184,""
2.544,11.852,30.363,-629.004,8.423,-119.673,4,10.013,0.180,""
2.564,11.862,30.600,-629.008,8.425,-119.436,4,9.948,0.174,""
2.584,11.870,30.838,-629.012,8.427,-119.199,4,9.884,0.166,""
2.604,11.877,31.075,-629.016,8.429,-118.961,4,9.823,0.159,""
2.624,11.884,31.313,-629.020,8.431,-118.724,4,9.767,0.152,""
2.644,11.889,31.550,-629.024,8.433,-118.486,4,9.717,0.145,""
2.664,11.895,31.788,-629.028,8.435,-118.248,4,10.259,0.140,""
2.684,11.899,32.027,-629.031,8.437,-118.010,4,10.082,0.040,""
2.704,11.904,32.265,-629.035,8.439,-117.772,4,9.908,0.016,""
2.724,11.800,32.501,-629.039,8.442,-117.536,4,9.752,0.045,""
2.744,11.815,32.737,-629.043,8.444,-117.299,4,9.620,0.058,""
2.764,11.829,32.974,-629.047,8.446,-117.063,4,9.519,0.061,""
2.784,11.841,33.211,-629.051,8.448,-116.826,4,9.447,0.058,""
2.804,11.851,33.448,-629.055,8.449,-116.589,4,9.400,0.053,""
2.824,11.861,33.685,-629.059,8.451,-116.351,4,9.377,0.047,""
2.844,11.870,33.923,-629.063,8.452,-116.114,4,9.373,0.040,""
2.864,11.878,34.161,-629.067,8.454,-115.876,4,9.385,0.034,""
2.884,11.885,34.398,-629.071,8.455,-115.639,4,9.410,0.028,""
2.904,11.891,34.636,-629.074,8.456,-115.401,4,9.444,0.023,""
2.924,11.897,34.874,-629.078,8.456,-115.163,4,9.485,0.019,""
2.944,11.902,35.112,-629.082,8.457,-114.925,4,9.530,0.016,""
2.964,11.800,35.348,-629.086,8.458,-114.689,4,9.577,0.013,""
2.984,11.815,35.585,-629.090,8.458,-114.452,4,9.624,0.010,""
3.004,11.829,35.821,-629.094,8.459,-114.216,4,9.669,0.008,""
3.024,11.842,36.058,-629.098,8.459,-113.979,4,9.712,0.007,""
3.044,11.853,36.295,-629.102,8.460,-113.742,4,9.751,0.005,""
3.064,11.863,36.532,-629.106,8.460,-113.505,4,9.786,0.004,""
3.084,11.871,36.770,-629.110,8.460,-113.267,4,9.817,0.003,""
3.104,11.879,37.007,-629.114,8.461,-113.030,4,9.842,0.003,""
3.124,11.886,37.245,-629.117,8.461,-112.792,4,9.864,0.002,""
3.144,11.893,37.483,-629.121,8.462,-112.554,4,9.880,0.002,""
3.164,11.899,37.721,-629.125,8.462,-112.316,4,9.893,0.001,""
3.184,11.904,37.959,-629.129,8.463,-112.078,4,9.901,0.001,""
3.204,11.801,38.195,-629.133,8.463,-111.842,4,9.906,0.001,""
3.224,11.816,38.431,-629.137,8.464,-111.606,4,9.908,0.001,""
3.244,11.830,38.668,-629.141,8.464,-111.369,4,9.907,0.000,""
3.264,11.842,38.905,-629.145,8.465,-111.133,4,9.914,0.022,""
3.284,11.853,39.142,-629.149,8.466,-110.896,4,9.923,0.018,""
3.304,11.863,39.379,-629.153,8.467,-110.658,4,9.947,0.055,""
3.324,11.872,39.616,-629.156,8.467,-110.421,4,9.980,0.043,""
3.344,11.880,39.854,-629.160,8.468,-110.184,4,10.022,0.072,""
3.364,11.887,40.092,-629.164,8.469,-109.946,4,10.073,0.050,""
3.384,11.893,40.329,-629.168,8.471,-109.708,4,10.128,0.070,""
3.404,11.899,40.567,-629.172,8.472,-109.470,4,10.192,0.040,""
3.424,11.903,40.805,-629.176,8.473,-109.233,4,10.253,0.051,""
3.444,11.801,41.041,-629.180,8.475,-108.997,4,10.324,0.014,""
3.464,11.815,41.277,-629.184,8.477,-108.761,4,10.390,0.017,""
3.484,11.829,41.513,-629.188,8.479,-108.525,4,10.459,0.027,""
3.504,11.840,41.750,-629.192,8.482,-108.288,4,10.514,0.009,""
3.524,11.850,41.986,-629.195,8.485,-108.052,4,10.595,0.062,""
3.544,11.859,42.223,-629.199,8.488,-107.815,4,10.653,0.113,""
3.564,11.867,42.460,-629.203,8.491,-107.578,4,10.746,0.077,""
3.584,11.874,42.697,-629.207,8.495,-107.341,4,10.813,0.133,""
3.604,11.880,42.934,-629.211,8.499,-107.104,4,10.902,0.098,""
3.624,11.885,43.171,-629.215,8.504,-106.867,4,10.966,0.154,""
3.644,11.889,43.408,-629.219,8.510,-106.630,4,11.040,0.117,""
3.664,11.892,43.645,-629.223,8.515,-106.393,4,11.091,0.169,""
3.684,11.895,43.883,-629.227,8.522,-106.156,4,11.145,0.130,""
3.704,11.897,44.120,-629.231,8.529,-105.918,4,11.180,0.180,""
3.724,11.898,44.357,-629.235,8.536,-105.681,4,11.209,0.138,""
3.744,11.899,44.594,-629.238,8.544,-105.444,4,11.227,0.187,""
3.764,11.900,44.831,-629.242,8.553,-105.207,4,11.235,0.143,""
3.784,11.793,45.067,-629.246,8.562,-104.972,4,11.238,0.190,""
3.804,11.804,45.302,-629.250,8.572,-104.736,4,11.234,0.145,""
3.824,11.814,45.537,-629.254,8.582,-104.501,4,11.222,0.190,""
3.844,11.822,45.773,-629.258,8.593,-104.266,4,11.190,0.144,""
3.864,11.829,46.009,-629.262,8.604,-104.030,4,11.173,0.189,""
3.884,11.835,46.244,-629.266,8.616,-103.794,4,11.130,0.142,""
3.904,11.840,46.480,-629.270,8.629,-103.558,4,11.113,0.186,""
3.924,11.844,46.716,-629.273,8.641,-103.322,4,11.065,0.139,""
3.944,11.848,46.952,-629.277,8.655,-103.087,4,11.051,0.183,""
3.964,11.850,47.188,-629.281,8.669,-102.851,4,11.005,0.221,""
3.984,11.852,47.424,-629.285,8.683,-102.615,4,10.989,0.171,""
4.004,11.854,47.660,-629.289,8.698,-102.379,4,10.949,0.213,""
4.024,11.854,47.896,-629.293,8.714,-102.143,4,10.932,0.165,""
4.044,11.855,48.132,-629.297,8.729,-101.907,4,10.902,0.208,""
4.064,11.855,48.368,-629.301,8.746,-101.671,4,10.887,0.161,""
4.084,11.855,48.604,-629.304,8.762,-101.435,4,10.866,0.205,""
4.104,11.854,48.839,-629.308,8.779,-101.199,4,10.854,0.158,""
4.124,11.853,49.075,-629.312,8.797,-100.963,4,10.842,0.202,""
4.144,11.852,49.311,-629.316,8.815,-100.728,4,10.832,0.155,""
4.164,11.850,49.547,-629.320,8.833,-100.492,4,10.828,0.199,""
4.184,11.849,49.782,-629.324,8.852,-100.257,4,10.818,0.152,""
4.204,11.847,50.018,-629.328,8.871,-100.021,4,10.822,0.195,""
4.224,11.845,50.253,-629.333,8.890,-99.786,4,10.811,0.148,""
4.244,11.843,50.489,-629.337,8.910,-99.550,4,10.821,0.192,""
4.264,11.841,50.724,-629.341,8.931,-99.315,4,10.809,0.145,""
4.284,11.838,50.959,-629.345,8.952,-99.080,4,10.823,0.188,""
4.304,11.836,51.194,-629.348,8.973,-98.845,4,10.809,0.162,""
4.324,11.833,51.429,-629.352,8.994,-98.610,4,10.827,0.182,""
4.344,11.830,51.664,-629.356,9.016,-98.375,4,10.813,0.220,""
4.364,11.827,51.899,-629.360,9.039,-98.140,4,10.827,0.170,""
4.384,11.825,52.134,-629.364,9.062,-97.905,4,10.817,0.212,""
4.404,11.822,52.369,-629.368,9.085,-97.671,4,10.826,0.164,""
4.424,11.819,52.603,-629.372,9.109,-97.436,4,10.819,0.207,""
4.444,11.816,52.838,-629.377,9.133,-97.202,4,10.825,0.160,""
4.464,11.813,53.072,-629.382,9.157,-96.967,4,10.821,0.203,""
4.484,11.810,53.306,-629.387,9.182,-96.733,4,10.823,0.156,""
4.504,11.806,53.540,-629.391,9.207,-96.499,4,10.823,0.199,""
4.524,11.803,53.775,-629.396,9.233,-96.265,4,10.820,0.152,""
4.544,11.800,54.008,-629.400,9.259,-96.031,4,10.823,0.195,""
4.564,11.797,54.242,-629.403,9.286,-95.797,4,10.815,0.148,""
4.584,11.794,54.476,-629.407,9.313,-95.564,4,10.821,0.191,""
4.604,11.791,54.710,-629.410,9.340,-95.330,4,10.808,0.144,""
4.624,11.787,54.943,-629.413,9.368,-95.097,4,10.818,0.187,""
4.644,11.784,55.176,-629.416,9.396,-94.863,4,10.800,0.181,""
4.664,11.780,55.410,-629.419,9.425,-94.630,4,10.812,0.177,""
4.684,11.777,55.643,-629.423,9.454,-94.397,4,10.794,0.216,""
4.704,11.773,55.876,-629.427,9.484,-94.164,4,10.802,0.167,""
4.724,11.770,56.109,-629.432,9.513,-93.931,4,10.787,0.209,""
4.744,11.767,56.341,-629.437,9.544,-93.698,4,10.791,0.162,""
4.764,11.764,56.574,-629.443,9.574,-93.466,4,10.780,0.204,""
4.784,11.761,56.807,-629.449,9.606,-93.233,4,10.780,0.157,""
4.804,11.758,57.039,-629.455,9.637,-93.001,4,10.774,0.199,""
4.824,11.754,57.271,-629.460,9.669,-92.769,4,10.770,0.152,""
4.844,11.750,57.504,-629.466,9.701,-92.537,4,10.768,0.195,""
4.864,11.746,57.736,-629.471,9.734,-92.305,4,10.759,0.148,""
4.884,11.742,57.968,-629.475,9.767,-92.073,4,10.762,0.190,""
4.904,11.739,58.199,-629.478,9.801,-91.841,4,10.748,0.144,""
4.924,11.736,58.431,-629.481,9.835,-91.609,4,10.756,0.185,""
4.944,11.733,58.662,-629.483,9.869,-91.378,4,10.738,0.159,""
4.964,11.730,58.894,-629.485,9.904,-91.146,4,10.749,0.178,""
4.984,11.727,59.125,-629.486,9.939,-90.915,4,10.731,0.194,""
5.004,11.724,59.356,-629.488,9.975,-90.684,4,10.739,0.168,""
5.024,11.720,59.587,-629.490,10.010,-90.453,4,10.725,0.207,""
5.044,11.716,59.818,-629.492,10.047,-90.222,4,10.728,0.159,""
5.064,11.711,60.049,-629.495,10.084,-89.991,4,10.718,0.200,""
5.084,11.707,60.280,-629.499,10.121,-89.761,4,10.716,0.154,""
5.104,11.703,60.510,-629.504,10.158,-89.530,4,10.710,0.195,""
5.124,11.700,60.741,-629.509,10.196,-89.300,4,10.704,0.149,""
5.144,11.698,60.971,-629.516,10.234,-89.070,4,10.704,0.190,""
5.164,11.696,61.201,-629.523,10.273,-88.840,4,10.693,0.144,""
5.184,11.693,61.431,-629.530,10.312,-88.610,4,10.698,0.185,""
5.204,11.690,61.661,-629.538,10.352,-88.380,4,10.683,0.158,""
5.224,11.687,61.890,-629.546,10.391,-88.151,4,10.692,0.177,""
5.244,11.682,62.120,-629.553,10.432,-87.921,4,10.674,0.172,""
5.264,11.678,62.349,-629.559,10.472,-87.692,4,10.684,0.169,""
5.284,11.673,62.579,-629.565,10.513,-87.463,4,10.669,0.207,""
5.304,11.668,62.808,-629.570,10.555,-87.233,4,10.673,0.159,""
5.324,11.664,63.037,-629.573,10.597,-87.004,4,10.661,0.199,""
5.344,11.660,63.266,-629.576,10.639,-86.776,4,10.660,0.153,""
5.364,11.658,63.494,-629.577,10.681,-86.547,4,10.654,0.193,""
5.384,11.656,63.723,-629.577,10.724,-86.318,4,10.647,0.147,""
5.404,11.655,63.951,-629.576,10.767,-86.090,4,10.647,0.187,""
5.424,11.653,64.180,-629.575,10.811,-85.862,4,10.635,0.140,""
5.444,11.650,64.408,-629.574,10.855,-85.633,4,10.641,0.180,""
5.464,11.646,64.636,-629.573,10.900,-85.405,4,10.624,0.154,""
5.484,11.641,64.864,-629.572,10.944,-85.177,4,10.633,0.172,""
5.504,11.636,65.091,-629.573,10.990,-84.950,4,10.616,0.167,""
5.524,11.630,65.319,-629.574,11.035,-84.722,4,10.624,0.165,""
5.544,11.625,65.546,-629.577,11.081,-84.494,4,10.609,0.202,""
5.564,11.620,65.774,-629.581,11.128,-84.267,4,10.610,0.155,""
5.584,11.617,66.001,-629.586,11.174,-84.040,4,10.601,0.194,""
5.604,11.614,66.228,-629.593,11.221,-83.813,4,10.596,0.149,""
5.624,11.613,66.455,-629.602,11.269,-83.586,4,10.592,0.188,""
5.644,11.612,66.681,-629.611,11.317,-83.360,4,10.582,0.141,""
5.664,11.611,66.908,-629.621,11.365,-83.134,4,10.585,0.180,""
5.684,11.609,67.134,-629.631,11.413,-82.907,4,10.571,0.154,""
5.704,11.606,67.360,-629.642,11.462,-82.681,4,10.577,0.171,""
5.724,11.602,67.586,-629.652,11.511,-82.455,4,10.560,0.166,""
5.744,11.597,67.812,-629.662,11.561,-82.229,4,10.567,0.162,""
5.764,11.591,68.038,-629.670,11.611,-82.004,4,10.553,0.199,""
5.784,11.585,68.264,-629.678,11.662,-81.778,4,10.554,0.152,""
5.804,11.579,68.490,-629.683,11.712,-81.553,4,10.545,0.191,""
5.824,11.574,68.715,-629.688,11.763,-81.327,4,10.539,0.147,""
5.844,11.570,68.940,-629.690,11.815,-81.102,4,10.535,0.185,""
5.864,11.568,69.165,-629.691,11.867,-80.877,4,10.524,0.160,""
5.884,11.567,69.390,-629.690,11.919,-80.652,4,10.526,0.177,""
5.904,11.566,69.615,-629.688,11.971,-80.427,4,10.512,0.152,""
5.924,11.566,69.839,-629.685,12.024,-80.203,4,10.517,0.169,""
5.944,11.565,70.064,-629.681,12.078,-79.978,4,10.503,0.183,""
5.964,11.564,70.288,-629.677,12.131,-79.754,4,10.507,0.156,""
5.984,11.561,70.512,-629.674,12.185,-79.530,4,10.495,0.193,""
6.004,11.556,70.736,-629.670,12.239,-79.305,4,10.495,0.146,""
6.024,11.551,70.960,-629.667,12.294,-79.081,4,10.488,0.185,""
6.044,11.545,71.184,-629.666,12.349,-78.858,4,10.481,0.140,""
6.064,11.538,71.408,-629.665,12.405,-78.634,4,10.479,0.178,""
6.084,11.532,71.631,-629.667,12.460,-78.411,4,10.465,0.154,""
6.104,11.527,71.854,-629.670,12.516,-78.187,4,10.469,0.171,""
6.124,11.524,72.077,-629.675,12.573,-77.964,4,10.452,0.167,""
6.144,11.522,72.300,-629.682,12.630,-77.741,4,10.457,0.163,""
6.164,11.521,72.523,-629.690,12.687,-77.519,4,10.444,0.178,""
6.184,11.521,72.746,-629.700,12.744,-77.296,4,10.444,0.153,""
6.204,11.521,72.968,-629.711,12.802,-77.074,4,10.435,0.188,""
6.224,11.521,73.190,-629.722,12.860,-76.852,4,10.431,0.141,""
6.244,11.520,73.412,-629.734,12.919,-76.630,4,10.428,0.178,""
6.264,11.517,73.634,-629.746,12.978,-76.408,4,10.417,0.151,""
6.284,11.513,73.856,-629.758,13.037,-76.186,4,10.419,0.167,""
6.304,11.508,74.078,-629.769,13.096,-75.965,4,10.403,0.162,""
6.324,11.502,74.300,-629.778,13.156,-75.743,4,10.407,0.158,""
6.344,11.495,74.521,-629.787,13.217,-75.522,4,10.391,0.174,""
6.364,11.488,74.742,-629.793,13.277,-75.301,4,10.393,0.151,""
6.384,11.482,74.964,-629.798,13.338,-75.080,4,10.382,0.187,""
6.404,11.477,75.185,-629.801,13.399,-74.859,4,10.377,0.144,""
6.424,11.474,75.405,-629.802,13.461,-74.638,4,10.373,0.179,""
6.444,11.472,75.626,-629.801,13.523,-74.417,4,10.363,0.155,""
6.464,11.472,75.846,-629.798,13.585,-74.197,4,10.362,0.170,""
6.484,11.473,76.066,-629.793,13.648,-73.977,4,10.349,0.144,""
6.504,11.474,76.286,-629.788,13.711,-73.756,4,10.352,0.160,""
6.524,11.474,76.506,-629.781,13.774,-73.536,4,10.341,0.173,""
6.544,11.473,76.726,-629.774,13.837,-73.317,4,10.340,0.146,""
6.564,11.471,76.945,-629.767,13.901,-73.097,4,10.330,0.181,""
6.584,11.468,77.165,-629.760,13.965,-72.877,4,10.325,0.134,""
6.604,11.463,77.384,-629.754,14.030,-72.658,4,10.322,0.171,""
6.624,11.458,77.603,-629.749,14.095,-72.439,4,10.308,0.145,""
6.644,11.451,77.822,-629.745,14.160,-72.220,4,10.310,0.161,""
6.664,11.443,78.041,-629.743,14.226,-72.001,4,10.295,0.157,""
6.684,11.436,78.260,-629.743,14.292,-71.782,4,10.296,0.154,""
6.704,11.430,78.479,-629.745,14.358,-71.563,4,10.283,0.169,""
6.724,11.425,78.698,-629.749,14.424,-71.344,4,9.301,3.648,""
6.744,11.421,78.918,-629.755,14.489,-71.124,4,6.952,3.139,""
6.764,11.421,79.140,-629.764,14.553,-70.902,3,4.542,1.558,""
6.784,11.424,79.362,-629.774,14.614,-70.680,2,2.979,1.552,""
6.804,11.429,79.586,-629.786,14.673,-70.457,2,2.722,2.052,""
6.824,11.437,79.810,-629.799,14.729,-70.232,2,2.618,2.402,""
6.844,11.445,80.035,-629.814,14.782,-70.007,2,2.622,2.752,""
6.864,11.454,80.262,-629.829,14.833,-69.781,2,2.732,3.077,""
6.884,11.462,80.489,-629.844,14.881,-69.555,2,2.904,3.394,""
6.904,11.471,80.716,-629.858,14.927,-69.327,2,3.140,3.713,""
6.924,11.479,80.945,-629.872,14.971,-69.099,2,3.404,4.003,""
6.944,11.487,81.175,-629.885,15.013,-68.869,2,3.687,4.389,""
6.964,11.494,81.405,-629.897,15.052,-68.639,2,3.990,4.710,""
6.984,11.502,81.637,-629.907,15.089,-68.407,2,3.786,2.034,""
7.004,11.512,81.870,-629.916,15.123,-68.174,2,0.875,1.130,""
7.024,11.525,82.104,-629.922,15.152,-67.940,2,0.000,0.986,""
7.044,11.489,82.338,-629.928,15.178,-67.706,1,0.000,0.125,""
7.064,11.455,82.572,-629.934,15.199,-67.473,0,0.000,0.156,""
7.084,11.423,82.805,-629.941,15.217,-67.239,0,0.000,0.196,""
7.104,11.392,83.039,-629.947,15.231,-67.006,0,0.000,0.239,""
7.124,11.364,83.272,-629.953,15.240,-66.772,0,0.000,0.283,""
7.144,11.337,83.506,-629.959,15.246,-66.539,0,0.000,0.327,""
7.164,11.313,83.739,-629.965,15.247,-66.306,0,0.000,0.370,""
7.184,11.290,83.972,-629.971,15.245,-66.073,0,0.000,0.413,""
7.204,11.269,84.205,-629.977,15.238,-65.840,0,0.000,0.454,""
7.224,11.250,84.437,-629.983,15.228,-65.608,0,0.000,0.494,""
7.244,11.233,84.670,-629.989,15.213,-65.376,0,0.000,0.532,""
7.264,11.218,84.902,-629.995,15.195,-65.143,0,0.000,0.569,""
7.284,11.204,85.134,-630.000,15.173,-64.911,0,0.000,0.604,""
7.304,11.193,85.366,-630.006,15.147,-64.680,0,0.000,0.638,""
7.324,11.182,85.597,-630.012,15.116,-64.448,0,0.000,0.670,""
