time,speed,travel,x,y,z,grounded,lift,torque,contact
0.802,35.651,29.236,-628.987,8.415,-120.800,4,10.325,0.000,""
0.822,35.651,29.949,-628.999,8.418,-120.087,4,10.334,0.095,""
0.842,35.651,30.662,-629.011,8.421,-119.374,4,10.375,0.148,""
0.862,35.650,31.375,-629.022,8.424,-118.661,4,10.410,0.174,""
0.882,35.650,32.088,-629.034,8.428,-117.949,4,10.421,0.184,""
0.902,35.649,32.801,-629.046,8.432,-117.236,4,10.988,0.185,""
0.922,35.648,33.514,-629.058,8.436,-116.523,4,10.732,0.085,""
0.942,35.648,34.227,-629.069,8.441,-115.810,4,10.429,0.026,""
0.962,35.648,34.940,-629.081,8.446,-115.097,4,10.126,0.008,""
0.982,35.647,35.653,-629.093,8.451,-114.384,4,9.851,0.025,""
1.002,35.647,36.366,-629.105,8.455,-113.671,4,9.617,0.033,""
1.022,35.647,37.079,-629.117,8.460,-112.958,4,9.430,0.035,""
1.042,35.646,37.792,-629.128,8.464,-112.246,4,9.290,0.033,""
1.062,35.646,38.505,-629.140,8.468,-111.533,4,9.195,0.031,""
1.082,35.646,39.218,-629.152,8.472,-110.820,4,9.140,0.048,""
1.102,35.646,39.931,-629.164,8.476,-110.107,4,9.194,0.085,""
1.122,35.646,40.643,-629.175,8.479,-109.394,4,9.398,0.106,""
1.142,35.646,41.356,-629.187,8.482,-108.682,4,9.766,0.143,""
1.162,35.646,42.069,-629.199,8.486,-107.969,4,10.291,0.096,""
1.182,35.645,42.781,-629.210,8.490,-107.257,4,11.012,0.120,""
1.202,35.645,43.493,-629.222,8.495,-106.545,4,12.001,0.037,""
1.222,35.644,44.205,-629.234,8.501,-105.833,4,13.166,0.060,""
1.242,35.642,44.917,-629.246,8.509,-105.121,4,14.493,0.075,""
1.262,35.640,45.629,-629.257,8.520,-104.410,4,15.861,0.182,""
1.282,35.638,46.340,-629.269,8.534,-103.699,4,17.241,0.193,""
1.302,35.634,47.051,-629.281,8.551,-102.988,4,18.568,0.289,""
1.322,35.631,47.762,-629.293,8.572,-102.277,4,19.791,0.287,""
1.342,35.627,48.472,-629.305,8.597,-101.567,4,20.906,0.368,""
1.362,35.623,49.182,-629.316,8.628,-100.856,4,21.845,0.437,""
1.382,35.560,49.888,-629.327,8.668,-100.150,4,22.646,0.412,""
1.402,35.542,50.594,-629.338,8.715,-99.445,4,22.725,2.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.422,35.524,51.299,-629.349,8.769,-98.740,4,23.766,1.756,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.442,35.505,52.004,-629.361,8.830,-98.036,4,24.166,1.567,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.462,35.497,52.708,-629.372,8.897,-97.331,4,24.013,1.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.482,35.486,53.412,-629.384,8.970,-96.628,4,23.686,0.956,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.502,35.479,54.115,-629.396,9.049,-95.924,4,22.945,0.788,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.522,35.469,54.818,-629.406,9.132,-95.222,4,22.202,0.505,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.542,35.458,55.520,-629.417,9.221,-94.520,4,21.334,0.474,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.562,35.449,56.221,-629.427,9.313,-93.818,4,20.427,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.582,35.439,56.923,-629.438,9.409,-93.117,4,19.609,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.602,35.429,57.623,-629.450,9.508,-92.417,4,18.835,0.311,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.622,35.419,58.322,-629.464,9.611,-91.718,4,18.353,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.642,35.411,59.021,-629.480,9.718,-91.019,4,17.936,0.295,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.662,35.403,59.719,-629.497,9.827,-90.321,4,17.722,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.682,35.394,60.416,-629.515,9.940,-89.624,4,17.596,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.702,35.383,61.113,-629.533,10.056,-88.928,4,17.552,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.722,35.369,61.808,-629.550,10.175,-88.232,4,17.603,0.340,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.742,35.349,62.503,-629.565,10.297,-87.538,4,17.721,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.762,35.333,63.197,-629.577,10.422,-86.844,4,17.872,0.458,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.782,35.318,63.890,-629.586,10.551,-86.151,4,18.004,0.446,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.802,35.305,64.582,-629.592,10.683,-85.460,4,18.150,0.458,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.822,35.295,65.272,-629.596,10.819,-84.769,4,18.377,0.468,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.842,35.278,65.962,-629.597,10.959,-84.079,4,18.499,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.862,35.264,66.651,-629.598,11.101,-83.390,4,18.485,0.614,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.882,35.244,67.339,-629.600,11.248,-82.702,4,18.520,0.507,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.902,35.213,68.025,-629.604,11.398,-82.016,4,18.556,0.479,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.922,35.180,68.711,-629.612,11.551,-81.330,4,18.565,0.475,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.942,35.146,69.395,-629.625,11.708,-80.646,4,18.561,0.482,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.962,35.115,70.078,-629.644,11.869,-79.963,4,18.512,0.456,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.982,35.092,70.760,-629.669,12.032,-79.282,4,18.478,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.002,35.076,71.440,-629.700,12.200,-78.602,4,18.426,0.417,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.022,35.068,72.118,-629.736,12.370,-77.924,4,18.351,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.042,35.063,72.796,-629.776,12.543,-77.247,4,18.269,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.062,35.056,73.472,-629.819,12.720,-76.572,4,18.189,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.082,35.043,74.147,-629.863,12.900,-75.898,4,18.143,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.102,35.021,74.821,-629.906,13.084,-75.224,4,18.068,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.122,34.989,75.493,-629.947,13.270,-74.553,4,17.998,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.142,34.944,76.165,-629.983,13.460,-73.881,4,18.044,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.162,34.890,76.835,-630.013,13.653,-73.211,4,17.923,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.182,34.833,77.504,-630.035,13.849,-72.543,4,17.853,0.400,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.202,34.777,78.171,-630.049,14.048,-71.875,4,17.903,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.30)"
2.222,34.730,78.838,-630.054,14.249,-71.209,4,17.789,0.403,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.97, -0.26)"
2.242,34.692,79.504,-630.049,14.452,-70.543,4,13.406,3.905,""
2.262,34.665,80.171,-630.035,14.654,-69.876,4,7.007,3.545,""
2.282,34.650,80.838,-630.012,14.855,-69.208,2,4.464,2.085,""
2.302,34.645,81.505,-629.982,15.052,-68.540,2,3.095,2.814,""
2.322,34.645,82.173,-629.946,15.246,-67.871,2,0.623,3.671,""
2.342,34.578,82.841,-629.910,15.436,-67.203,1,0.000,0.494,""
2.362,34.508,83.509,-629.874,15.622,-66.534,0,0.000,0.448,""
2.382,34.437,84.177,-629.838,15.804,-65.866,0,0.000,0.403,""
2.402,34.363,84.844,-629.803,15.982,-65.197,0,0.000,0.359,""
2.422,34.286,85.512,-629.767,16.156,-64.530,0,0.000,0.314,""
2.442,34.207,86.179,-629.732,16.326,-63.862,0,0.000,0.271,""
2.462,34.126,86.845,-629.696,16.491,-63.194,0,0.000,0.228,""
2.482,34.043,87.512,-629.661,16.653,-62.527,0,0.000,0.186,""
2.502,33.958,88.178,-629.625,16.811,-61.860,0,0.000,0.145,""
2.522,33.871,88.844,-629.590,16.965,-61.194,0,0.000,0.106,""
2.542,33.782,89.510,-629.555,17.114,-60.527,0,0.000,0.072,""
2.562,33.692,90.175,-629.519,17.260,-59.861,0,0.000,0.051,""
2.582,33.600,90.841,-629.484,17.402,-59.195,0,0.000,0.056,""
2.602,33.506,91.506,-629.449,17.539,-58.530,0,0.000,0.083,""
2.622,33.411,92.170,-629.414,17.673,-57.864,0,0.000,0.116,""
2.642,33.315,92.834,-629.379,17.803,-57.199,0,0.000,0.150,""
2.662,33.218,93.498,-629.344,17.928,-56.535,0,0.000,0.184,""
2.682,33.120,94.162,-629.309,18.050,-55.870,0,0.000,0.218,""
2.702,33.021,94.826,-629.274,18.167,-55.206,0,0.000,0.251,""
2.722,32.922,95.489,-629.239,18.281,-54.543,0,0.000,0.284,""
2.742,32.822,96.151,-629.205,18.391,-53.879,0,0.000,0.315,""
2.762,32.722,96.814,-629.170,18.496,-53.216,0,0.000,0.345,""
2.782,32.622,97.476,-629.135,18.598,-52.553,0,0.000,0.374,""
2.802,32.522,98.138,-629.100,18.695,-51.891,0,0.000,0.402,""
2.822,32.422,98.799,-629.066,18.789,-51.229,0,0.000,0.428,""
2.842,32.322,99.460,-629.031,18.879,-50.567,0,0.000,0.454,""
2.862,32.223,100.121,-628.997,18.964,-49.906,0,0.000,0.478,""
2.882,32.125,100.781,-628.962,19.046,-49.245,0,0.000,0.501,""
2.902,32.027,101.441,-628.928,19.124,-48.584,0,0.000,0.522,""
2.922,31.930,102.101,-628.893,19.197,-47.924,0,0.000,0.543,""
2.942,31.834,102.760,-628.859,19.267,-47.264,0,0.000,0.561,""
2.962,31.739,103.419,-628.825,19.333,-46.604,0,0.000,0.579,""
2.982,31.645,104.078,-628.790,19.395,-45.945,0,0.000,0.595,""
3.002,31.553,104.736,-628.756,19.452,-45.286,0,0.000,0.610,""
3.022,31.461,105.394,-628.721,19.506,-44.627,0,0.000,0.624,""
3.042,31.371,106.052,-628.687,19.556,-43.969,0,0.000,0.637,""
3.062,31.282,106.709,-628.653,19.602,-43.311,0,0.000,0.648,""
3.082,31.194,107.366,-628.619,19.644,-42.654,0,0.000,0.658,""
3.102,31.108,108.022,-628.585,19.683,-41.997,0,0.000,0.666,""
3.122,31.024,108.678,-628.550,19.717,-41.340,0,0.000,0.673,""
3.142,30.940,109.334,-628.516,19.747,-40.684,0,0.000,0.680,""
3.162,30.858,109.989,-628.482,19.773,-40.028,0,0.000,0.685,""
3.182,30.777,110.644,-628.448,19.796,-39.372,0,0.000,0.688,""
3.202,30.698,111.299,-628.414,19.814,-38.717,0,0.000,0.691,""
3.222,30.620,111.953,-628.380,19.829,-38.062,0,0.000,0.692,""
3.242,30.543,112.607,-628.345,19.840,-37.407,0,0.000,0.692,""
3.262,30.467,113.260,-628.311,19.846,-36.753,0,0.000,0.692,""
3.282,30.392,113.914,-628.277,19.849,-36.099,0,0.000,0.690,""
3.302,30.318,114.566,-628.243,19.848,-35.446,0,0.000,0.687,""
3.322,30.245,115.219,-628.209,19.843,-34.793,0,0.000,0.683,""
3.342,30.173,115.871,-628.175,19.834,-34.140,0,0.000,0.678,""
3.362,30.101,116.522,-628.141,19.821,-33.488,0,0.000,0.672,""
3.382,30.030,117.174,-628.107,19.805,-32.836,0,0.000,0.665,""
3.402,29.959,117.825,-628.072,19.784,-32.184,0,0.000,0.658,""
3.422,29.888,118.475,-628.038,19.759,-31.533,0,0.000,0.649,""
3.442,29.817,119.126,-628.004,19.731,-30.882,0,0.000,0.640,""
3.462,29.747,119.776,-627.970,19.699,-30.231,0,0.000,0.629,""
3.482,29.676,120.425,-627.936,19.663,-29.581,0,0.000,0.619,""
3.502,29.605,121.074,-627.902,19.622,-28.931,0,0.000,0.607,""
3.522,29.533,121.723,-627.868,19.578,-28.282,0,0.000,0.595,""
3.542,29.461,122.372,-627.834,19.531,-27.632,0,0.000,0.582,""
3.562,29.388,123.020,-627.799,19.479,-26.984,0,0.000,0.568,""
3.582,29.314,123.668,-627.765,19.423,-26.335,0,0.000,0.554,""
3.602,29.239,124.316,-627.731,19.364,-25.687,0,0.000,0.539,""
3.622,29.163,124.963,-627.697,19.300,-25.039,0,0.000,0.524,""
3.642,29.085,125.610,-627.663,19.233,-24.391,0,0.000,0.508,""
3.662,29.006,126.256,-627.628,19.162,-23.744,0,0.000,0.492,""
3.682,28.925,126.903,-627.594,19.086,-23.097,0,0.000,0.475,""
3.702,28.843,127.549,-627.560,19.007,-22.451,0,0.000,0.458,""
3.722,28.759,128.194,-627.526,18.925,-21.804,0,0.000,0.441,""
3.742,28.673,128.840,-627.492,18.838,-21.158,0,0.000,0.424,""
3.762,28.584,129.485,-627.457,18.747,-20.513,0,0.000,0.406,""
3.782,28.494,130.129,-627.423,18.653,-19.867,0,0.000,0.388,""
3.802,28.401,130.774,-627.389,18.554,-19.222,0,0.000,0.369,""
3.822,28.306,131.418,-627.354,18.452,-18.578,0,0.000,0.351,""
3.842,28.208,132.062,-627.320,18.346,-17.933,0,0.000,0.332,""
3.862,28.108,132.705,-627.286,18.236,-17.289,0,0.000,0.314,""
3.882,28.005,133.348,-627.251,18.122,-16.645,0,0.000,0.295,""
3.902,27.900,133.991,-627.217,18.004,-16.001,0,0.000,0.276,""
3.922,27.792,134.634,-627.183,17.882,-15.358,0,0.000,0.258,""
3.942,27.681,135.276,-627.148,17.757,-14.715,0,0.000,0.239,""
3.962,27.568,135.918,-627.114,17.627,-14.072,0,0.000,0.221,""
3.982,27.451,136.560,-627.080,17.494,-13.430,0,0.000,0.202,""
4.002,27.332,137.202,-627.045,17.357,-12.788,0,0.000,0.184,""
4.022,27.210,137.843,-627.011,17.216,-12.146,0,0.000,0.166,""
4.042,27.086,138.484,-626.976,17.071,-11.504,0,0.000,0.149,""
4.062,26.958,139.125,-626.942,16.922,-10.863,0,0.000,0.132,""
4.082,26.828,139.765,-626.908,16.769,-10.222,0,0.000,0.115,""
4.102,26.696,140.405,-626.873,16.613,-9.581,0,0.000,0.099,""
4.122,26.560,141.045,-626.839,16.452,-8.940,0,0.000,0.085,""
4.142,26.422,141.685,-626.804,16.288,-8.300,0,0.000,0.071,""
4.162,26.282,142.324,-626.770,16.120,-7.660,0,0.000,0.060,""
4.182,26.139,142.964,-626.736,15.948,-7.020,0,0.000,0.053,""
4.202,25.993,143.603,-626.701,15.772,-6.380,0,0.000,0.050,""
4.222,25.846,144.241,-626.667,15.592,-5.741,0,0.000,0.052,""
4.242,25.696,144.880,-626.632,15.409,-5.102,0,0.000,0.059,""
4.262,25.544,145.518,-626.598,15.222,-4.463,0,0.000,0.068,""
4.282,25.390,146.156,-626.563,15.030,-3.824,0,0.000,0.079,""
4.302,25.234,146.794,-626.529,14.835,-3.186,0,0.000,0.091,""
4.322,25.076,147.431,-626.495,14.636,-2.548,0,0.000,0.103,""
4.342,24.917,148.069,-626.460,14.433,-1.910,0,0.000,0.115,""
4.362,24.756,148.706,-626.426,14.227,-1.272,0,0.000,0.126,""
4.382,24.593,149.343,-626.391,14.016,-0.634,0,0.000,0.138,""
4.402,24.430,149.979,-626.357,13.802,0.003,0,0.000,0.150,""
4.422,24.265,150.616,-626.323,13.584,0.640,0,0.000,0.161,""
4.442,24.098,151.252,-626.288,13.362,1.277,0,0.000,0.171,""
4.462,23.931,151.888,-626.254,13.136,1.913,0,0.000,0.181,""
4.482,23.763,152.523,-626.220,12.906,2.550,0,0.000,0.191,""
4.502,23.595,153.159,-626.185,12.672,3.186,0,0.000,0.200,""
4.522,23.425,153.794,-626.151,12.435,3.822,0,0.000,0.209,""
4.542,23.256,154.429,-626.117,12.194,4.457,0,0.000,0.218,""
4.562,23.085,155.064,-626.082,11.949,5.093,0,0.000,0.225,""
4.582,22.915,155.699,-626.048,11.700,5.728,0,0.000,0.233,""
4.602,22.745,156.333,-626.014,11.447,6.363,0,0.000,0.240,""
4.622,22.574,156.967,-625.980,11.191,6.998,0,0.000,0.246,""
4.642,22.404,157.601,-625.946,10.930,7.633,0,0.000,0.252,""
4.662,22.234,158.235,-625.911,10.666,8.267,0,0.000,0.257,""
4.682,22.065,158.869,-625.877,10.398,8.901,0,0.000,0.262,""
4.702,21.896,159.502,-625.843,10.126,9.535,0,0.000,0.266,""
4.722,21.727,160.135,-625.809,9.851,10.169,0,0.000,0.270,""
4.742,21.560,160.768,-625.775,9.571,10.803,0,0.000,0.273,""
4.762,21.393,161.401,-625.741,9.288,11.436,0,0.000,0.276,""
4.782,21.227,162.033,-625.707,9.001,12.069,0,0.000,0.278,""
4.802,21.451,162.663,-625.682,8.724,12.700,3,33.750,1.470,""
