time,speed,travel,x,y,z,grounded,lift,torque,contact
0.665,11.892,8.065,-623.938,8.340,-141.890,4,9.682,0.000,""
0.685,11.899,8.303,-623.942,8.341,-141.652,4,9.683,0.000,""
0.705,11.904,8.541,-623.945,8.342,-141.414,4,9.688,0.000,""
0.725,11.802,8.777,-623.949,8.343,-141.178,4,9.694,0.000,""
0.745,11.819,9.014,-623.953,8.344,-140.942,4,9.703,0.000,""
0.765,11.833,9.251,-623.957,8.345,-140.705,4,9.713,0.000,""
0.785,11.846,9.487,-623.961,8.346,-140.468,4,9.725,0.000,""
0.805,11.858,9.725,-623.965,8.347,-140.231,4,9.736,0.000,""
0.825,11.868,9.962,-623.969,8.348,-139.994,4,9.748,0.000,""
0.845,11.877,10.199,-623.973,8.348,-139.756,4,9.759,0.000,""
0.865,11.885,10.437,-623.977,8.349,-139.519,4,9.770,0.000,""
0.885,11.892,10.675,-623.981,8.350,-139.281,4,9.780,0.000,""
0.905,11.899,10.913,-623.984,8.351,-139.043,4,9.789,0.000,""
0.925,11.904,11.151,-623.988,8.351,-138.805,4,9.798,0.000,""
0.945,11.802,11.387,-623.992,8.352,-138.569,4,9.805,0.000,""
0.965,11.819,11.623,-623.996,8.353,-138.333,4,9.811,0.000,""
0.985,11.833,11.860,-624.000,8.354,-138.096,4,9.817,0.000,""
1.005,11.846,12.097,-624.004,8.354,-137.859,4,9.821,0.000,""
1.025,11.858,12.334,-624.008,8.355,-137.622,4,9.824,0.000,""
1.045,11.868,12.572,-624.012,8.356,-137.385,4,9.827,0.000,""
1.065,11.877,12.809,-624.016,8.357,-137.147,4,9.828,0.000,""
1.085,11.885,13.047,-624.020,8.357,-136.910,4,9.829,0.000,""
1.105,11.892,13.285,-624.024,8.358,-136.672,4,9.829,0.000,""
1.125,11.899,13.523,-624.027,8.359,-136.434,4,9.829,0.000,""
1.145,11.904,13.761,-624.031,8.360,-136.196,4,9.828,0.000,""
1.165,11.802,13.997,-624.035,8.361,-135.960,4,9.827,0.000,""
1.185,11.819,14.233,-624.039,8.361,-135.723,4,9.826,0.000,""
1.205,11.833,14.470,-624.043,8.362,-135.487,4,9.824,0.000,""
1.225,11.846,14.707,-624.047,8.363,-135.250,4,9.822,0.000,""
1.245,11.858,14.944,-624.051,8.364,-135.013,4,9.821,0.000,""
1.265,11.868,15.181,-624.055,8.365,-134.775,4,9.819,0.000,""
1.285,11.877,15.419,-624.059,8.365,-134.538,4,9.817,0.000,""
1.305,11.885,15.656,-624.063,8.366,-134.300,4,9.816,0.000,""
1.325,11.892,15.894,-624.067,8.367,-134.062,4,9.814,0.000,""
1.345,11.899,16.132,-624.070,8.368,-133.824,4,9.813,0.000,""
1.365,11.904,16.370,-624.074,8.369,-133.586,4,9.812,0.000,""
1.385,11.802,16.606,-624.078,8.370,-133.350,4,9.811,0.000,""
1.405,11.819,16.843,-624.082,8.370,-133.114,4,9.810,0.000,""
1.425,11.833,17.079,-624.086,8.371,-132.877,4,9.809,0.000,""
1.445,11.846,17.316,-624.090,8.372,-132.641,4,9.808,0.000,""
1.465,11.858,17.554,-624.094,8.373,-132.403,4,9.808,0.000,""
1.485,11.868,17.791,-624.098,8.374,-132.166,4,9.808,0.000,""
1.505,11.877,18.028,-624.102,8.375,-131.929,4,9.807,0.000,""
1.525,11.885,18.266,-624.106,8.375,-131.691,4,9.807,0.000,""
1.545,11.892,18.504,-624.109,8.376,-131.453,4,9.807,0.000,""
1.565,11.899,18.742,-624.113,8.377,-131.215,4,9.807,0.000,""
1.585,11.904,18.980,-624.117,8.378,-130.977,4,9.808,0.000,""
1.605,11.802,19.216,-624.121,8.379,-130.741,4,9.808,0.000,""
1.625,11.819,19.452,-624.125,8.380,-130.505,4,9.808,0.000,""
1.645,11.833,19.689,-624.129,8.380,-130.268,4,9.808,0.000,""
1.665,11.846,19.926,-624.133,8.381,-130.031,4,9.808,0.000,""
1.685,11.858,20.163,-624.137,8.382,-129.794,4,9.809,0.000,""
1.705,11.868,20.401,-624.141,8.383,-129.557,4,9.809,0.000,""
1.725,11.877,20.638,-624.145,8.384,-129.319,4,9.809,0.000,""
1.745,11.885,20.876,-624.149,8.385,-129.082,4,9.809,0.000,""
1.765,11.892,21.114,-624.152,8.385,-128.844,4,9.810,0.000,""
1.785,11.899,21.352,-624.156,8.386,-128.606,4,9.810,0.000,""
1.805,11.904,21.590,-624.160,8.387,-128.368,4,9.810,0.000,""
1.825,11.802,21.826,-624.164,8.388,-128.132,4,9.810,0.000,""
1.845,11.819,22.062,-624.168,8.389,-127.896,4,9.810,0.000,""
1.865,11.833,22.299,-624.172,8.390,-127.659,4,9.810,0.000,""
1.885,11.846,22.536,-624.176,8.390,-127.422,4,9.810,0.000,""
1.905,11.858,22.773,-624.180,8.391,-127.185,4,9.811,0.000,""
1.925,11.868,23.010,-624.184,8.392,-126.948,4,9.811,0.000,""
1.945,11.877,23.248,-624.188,8.393,-126.710,4,9.811,0.000,""
1.965,11.885,23.485,-624.192,8.394,-126.472,4,9.811,0.000,""
1.985,11.892,23.723,-624.195,8.394,-126.235,4,9.811,0.000,""
2.005,11.899,23.961,-624.199,8.395,-125.997,4,9.811,0.000,""
2.025,11.904,24.199,-624.203,8.396,-125.759,4,9.811,0.000,""
2.045,11.802,24.435,-624.207,8.397,-125.523,4,9.811,0.000,""
2.065,11.819,24.672,-624.211,8.398,-125.286,4,9.810,0.000,""
2.085,11.833,24.908,-624.215,8.399,-125.050,4,9.810,0.000,""
2.105,11.846,25.145,-624.219,8.399,-124.813,4,9.810,0.000,""
2.125,11.858,25.382,-624.223,8.400,-124.576,4,9.810,0.000,""
2.145,11.868,25.620,-624.227,8.401,-124.338,4,9.810,0.000,""
2.165,11.877,25.857,-624.231,8.402,-124.101,4,9.810,0.000,""
2.185,11.885,26.095,-624.234,8.403,-123.863,4,9.810,0.000,""
2.205,11.892,26.333,-624.238,8.404,-123.625,4,9.810,0.000,""
2.225,11.899,26.571,-624.242,8.404,-123.387,4,9.810,0.000,""
2.245,11.904,26.809,-624.246,8.405,-123.149,4,9.810,0.000,""
2.265,11.802,27.045,-624.250,8.406,-122.913,4,9.810,0.000,""
2.285,11.819,27.281,-624.254,8.407,-122.677,4,9.810,0.000,""
2.305,11.833,27.518,-624.258,8.408,-122.440,4,9.810,0.000,""
2.325,11.846,27.755,-624.262,8.409,-122.204,4,9.810,0.000,""
2.345,11.858,27.992,-624.266,8.409,-121.966,4,9.810,0.000,""
2.365,11.868,28.229,-624.270,8.410,-121.729,4,9.810,0.000,""
2.385,11.877,28.467,-624.274,8.411,-121.492,4,9.810,0.000,""
2.405,11.885,28.705,-624.277,8.412,-121.254,4,9.810,0.000,""
2.425,11.892,28.942,-624.281,8.413,-121.016,4,10.395,0.000,""
2.445,11.898,29.180,-624.285,8.414,-120.778,4,10.315,0.064,""
2.465,11.904,29.418,-624.289,8.416,-120.541,4,10.252,0.106,""
2.485,11.802,29.654,-624.293,8.417,-120.305,4,10.197,0.132,""
2.505,11.818,29.890,-624.297,8.419,-120.069,4,10.142,0.146,""
2.525,11.832,30.126,-624.301,8.421,-119.832,4,10.088,0.151,""
2.545,11.844,30.363,-624.305,8.423,-119.596,4,10.032,0.151,""
2.565,11.855,30.600,-624.309,8.425,-119.359,4,9.974,0.147,""
2.585,11.865,30.837,-624.313,8.427,-119.122,4,9.917,0.142,""
2.605,11.874,31.074,-624.316,8.429,-118.884,4,9.860,0.134,""
2.625,11.881,31.312,-624.320,8.431,-118.647,4,9.805,0.127,""
2.645,11.888,31.550,-624.324,8.433,-118.409,4,10.340,0.120,""
2.665,11.894,31.788,-624.328,8.435,-118.171,4,10.156,0.048,""
2.685,11.899,32.026,-624.332,8.438,-117.933,4,9.972,0.000,""
2.705,11.904,32.264,-624.336,8.440,-117.695,4,9.800,0.031,""
2.725,11.801,32.500,-624.340,8.443,-117.459,4,9.650,0.050,""
2.745,11.817,32.737,-624.344,8.445,-117.222,4,9.524,0.060,""
2.765,11.831,32.974,-624.348,8.447,-116.986,4,9.430,0.063,""
2.785,11.844,33.211,-624.352,8.449,-116.749,4,9.363,0.062,""
2.805,11.855,33.448,-624.356,8.451,-116.511,4,9.323,0.059,""
2.825,11.865,33.685,-624.360,8.452,-116.274,4,9.307,0.053,""
2.845,11.874,33.923,-624.363,8.454,-116.036,4,9.310,0.047,""
2.865,11.882,34.160,-624.367,8.455,-115.799,4,9.331,0.041,""
2.885,11.890,34.398,-624.371,8.456,-115.561,4,9.365,0.035,""
2.905,11.896,34.636,-624.375,8.457,-115.323,4,9.408,0.030,""
2.925,11.902,34.874,-624.379,8.457,-115.085,4,9.459,0.025,""
2.945,11.800,35.110,-624.383,8.458,-114.849,4,9.513,0.020,""
2.965,11.817,35.347,-624.387,8.458,-114.613,4,9.568,0.016,""
2.985,11.831,35.583,-624.391,8.459,-114.376,4,9.623,0.013,""
3.005,11.845,35.820,-624.395,8.459,-114.139,4,9.676,0.010,""
3.025,11.856,36.057,-624.399,8.459,-113.902,4,9.725,0.008,""
3.045,11.867,36.295,-624.403,8.460,-113.665,4,9.770,0.006,""
3.065,11.876,36.532,-624.406,8.460,-113.427,4,9.809,0.005,""
3.085,11.884,36.770,-624.410,8.460,-113.190,4,9.843,0.003,""
3.105,11.891,37.008,-624.414,8.461,-112.952,4,9.871,0.002,""
3.125,11.898,37.246,-624.418,8.461,-112.714,4,9.893,0.002,""
3.145,11.904,37.484,-624.422,8.461,-112.476,4,9.910,0.001,""
3.165,11.802,37.720,-624.426,8.462,-112.240,4,9.922,0.001,""
3.185,11.818,37.956,-624.430,8.462,-112.003,4,9.929,0.000,""
3.205,11.833,38.193,-624.434,8.463,-111.767,4,9.932,0.000,""
3.225,11.846,38.430,-624.438,8.464,-111.530,4,9.931,0.000,""
3.245,11.857,38.667,-624.442,8.464,-111.293,4,9.928,0.000,""
3.265,11.867,38.904,-624.445,8.465,-111.056,4,9.922,0.000,""
3.285,11.877,39.142,-624.449,8.466,-110.818,4,9.927,0.011,""
3.305,11.885,39.379,-624.453,8.466,-110.580,4,9.924,0.003,""
3.325,11.892,39.617,-624.457,8.467,-110.343,4,9.948,0.030,""
3.345,11.898,39.855,-624.461,8.468,-110.105,4,9.959,0.007,""
3.365,11.904,40.093,-624.465,8.469,-109.867,4,9.996,0.039,""
3.385,11.802,40.329,-624.469,8.470,-109.631,4,10.021,0.008,""
3.405,11.818,40.566,-624.473,8.471,-109.395,4,10.068,0.038,""
3.425,11.833,40.802,-624.477,8.472,-109.158,4,10.105,0.024,""
3.445,11.845,41.039,-624.480,8.474,-108.921,4,10.149,0.025,""
3.465,11.857,41.276,-624.484,8.475,-108.684,4,10.201,0.052,""
3.485,11.867,41.513,-624.488,8.477,-108.447,4,10.238,0.004,""
3.505,11.875,41.750,-624.492,8.479,-108.210,4,10.317,0.077,""
3.525,11.883,41.987,-624.496,8.481,-107.973,4,10.345,0.021,""
3.545,11.890,42.225,-624.500,8.484,-107.735,4,10.457,0.097,""
3.565,11.895,42.463,-624.503,8.486,-107.498,4,10.473,0.044,""
3.585,11.900,42.700,-624.507,8.489,-107.260,4,10.606,0.118,""
3.605,11.797,42.936,-624.511,8.493,-107.025,4,10.599,0.065,""
3.625,11.813,43.172,-624.514,8.496,-106.789,4,10.753,0.136,""
3.645,11.826,43.408,-624.518,8.500,-106.553,4,10.724,0.203,""
3.665,11.838,43.644,-624.521,8.505,-106.317,4,10.839,0.067,""
3.685,11.848,43.880,-624.525,8.510,-106.080,4,10.810,0.230,""
3.705,11.857,44.117,-624.528,8.515,-105.844,4,10.888,0.084,""
3.725,11.865,44.354,-624.532,8.521,-105.607,4,10.867,0.255,""
3.745,11.871,44.591,-624.535,8.527,-105.370,4,10.901,0.105,""
3.765,11.877,44.828,-624.538,8.533,-105.133,4,10.897,0.278,""
3.785,11.881,45.065,-624.542,8.541,-104.896,4,10.883,0.131,""
3.805,11.885,45.302,-624.545,8.548,-104.659,4,10.904,0.300,""
3.825,11.888,45.539,-624.548,8.556,-104.422,4,10.839,0.160,""
3.845,11.891,45.776,-624.551,8.564,-104.184,4,10.894,0.324,""
3.865,11.893,46.013,-624.554,8.573,-103.947,4,10.779,0.222,""
3.885,11.895,46.251,-624.556,8.582,-103.710,4,10.867,0.271,""
3.905,11.896,46.488,-624.559,8.592,-103.473,4,10.718,0.249,""
3.925,11.897,46.725,-624.562,8.601,-103.236,4,10.824,0.295,""
3.945,11.897,46.962,-624.564,8.612,-102.998,4,10.657,0.279,""
3.965,11.897,47.200,-624.567,8.622,-102.761,4,10.783,0.322,""
3.985,11.897,47.437,-624.569,8.633,-102.524,4,10.599,0.312,""
4.005,11.896,47.674,-624.571,8.645,-102.287,4,10.745,0.351,""
4.025,11.896,47.911,-624.573,8.656,-102.049,4,10.548,0.468,""
4.045,11.895,48.148,-624.575,8.668,-101.812,4,10.706,0.398,""
4.065,11.894,48.386,-624.577,8.680,-101.575,4,10.528,0.500,""
4.085,11.893,48.623,-624.579,8.693,-101.338,4,10.648,0.431,""
4.105,11.891,48.860,-624.581,8.706,-101.101,4,10.525,0.532,""
4.125,11.890,49.097,-624.582,8.719,-100.864,4,10.596,0.469,""
4.145,11.889,49.333,-624.583,8.733,-100.627,4,10.534,0.567,""
4.165,11.887,49.570,-624.585,8.746,-100.390,4,10.549,0.509,""
4.185,11.885,49.807,-624.586,8.761,-100.154,4,10.552,0.603,""
4.205,11.883,50.044,-624.587,8.775,-99.917,4,10.502,0.553,""
4.225,11.881,50.281,-624.588,8.790,-99.680,4,10.576,0.642,""
4.245,11.879,50.517,-624.588,8.804,-99.443,4,10.455,0.598,""
4.265,11.877,50.754,-624.589,8.820,-99.207,4,10.605,0.682,""
4.285,11.875,50.990,-624.589,8.835,-98.970,4,10.417,0.649,""
4.305,11.873,51.227,-624.589,8.851,-98.734,4,10.629,0.684,""
4.325,11.871,51.463,-624.590,8.867,-98.497,4,10.388,0.694,""
4.345,11.869,51.700,-624.590,8.884,-98.261,4,10.612,0.731,""
4.365,11.867,51.936,-624.589,8.900,-98.025,4,10.356,0.741,""
4.385,11.865,52.172,-624.589,8.917,-97.788,4,10.602,0.779,""
4.405,11.863,52.408,-624.588,8.934,-97.552,4,10.342,0.795,""
4.425,11.860,52.644,-624.587,8.952,-97.316,4,10.615,0.830,""
4.445,11.857,52.880,-624.585,8.970,-97.080,4,10.349,0.934,""
4.465,11.855,53.116,-624.584,8.988,-96.844,4,10.600,0.990,""
4.485,11.852,53.352,-624.583,9.006,-96.608,4,10.360,0.986,""
4.505,11.850,53.588,-624.582,9.025,-96.372,4,10.531,1.030,""
4.525,11.848,53.824,-624.580,9.044,-96.136,4,10.362,1.056,""
4.545,11.846,54.059,-624.579,9.063,-95.901,4,10.440,1.072,""
4.565,11.844,54.295,-624.578,9.083,-95.665,4,10.378,1.129,""
4.585,11.842,54.530,-624.576,9.102,-95.429,4,10.348,1.120,""
4.605,11.840,54.766,-624.573,9.122,-95.194,4,10.417,1.193,""
4.625,11.838,55.001,-624.570,9.142,-94.959,4,10.278,1.204,""
4.645,11.835,55.236,-624.567,9.163,-94.723,4,10.468,1.242,""
4.665,11.832,55.472,-624.563,9.183,-94.488,4,10.223,1.300,""
4.685,11.829,55.707,-624.559,9.204,-94.253,4,10.502,1.300,""
4.705,11.825,55.942,-624.555,9.225,-94.017,4,10.181,1.359,""
4.725,11.822,56.177,-624.551,9.247,-93.782,4,10.473,1.407,""
4.745,11.819,56.412,-624.547,9.268,-93.547,4,10.111,1.442,""
4.765,11.817,56.647,-624.543,9.291,-93.312,4,10.412,1.495,""
4.785,11.815,56.882,-624.539,9.313,-93.077,4,10.040,1.531,""
4.805,11.814,57.116,-624.535,9.336,-92.842,4,10.355,1.588,""
4.825,11.812,57.351,-624.531,9.358,-92.608,4,9.990,1.705,""
4.845,11.810,57.586,-624.526,9.381,-92.373,4,10.291,1.767,""
4.865,11.808,57.820,-624.521,9.404,-92.138,4,10.023,1.788,""
4.885,11.805,58.055,-624.515,9.427,-91.904,4,10.206,1.897,""
4.905,11.802,58.289,-624.509,9.451,-91.669,4,10.057,1.872,""
4.925,11.798,58.523,-624.503,9.474,-91.435,4,10.130,2.037,""
4.945,11.793,58.758,-624.496,9.498,-91.200,4,10.070,1.972,""
4.965,11.750,58.954,-624.477,9.566,-91.003,4,10.049,2.166,""
4.985,11.736,59.189,-624.471,9.592,-90.769,3,11.723,4.490,""
5.005,11.728,59.424,-624.466,9.619,-90.534,3,10.825,4.056,""
5.025,11.723,59.659,-624.462,9.646,-90.298,3,10.203,3.816,""
5.045,11.722,59.894,-624.459,9.673,-90.063,3,9.445,3.874,""
5.065,11.722,60.129,-624.456,9.701,-89.828,3,9.167,3.735,""
5.085,11.723,60.364,-624.452,9.727,-89.593,3,8.582,3.780,""
5.105,11.724,60.599,-624.448,9.753,-89.358,3,8.634,3.960,""
5.125,11.726,60.833,-624.444,9.778,-89.123,3,8.356,3.777,""
5.145,11.728,61.068,-624.438,9.803,-88.889,3,8.441,3.955,""
5.165,11.730,61.302,-624.432,9.827,-88.654,3,8.422,3.766,""
5.185,11.732,61.537,-624.424,9.849,-88.420,3,8.497,3.971,""
5.205,11.733,61.771,-624.416,9.872,-88.185,3,8.677,3.809,""
5.225,11.733,62.005,-624.407,9.894,-87.951,3,8.806,4.062,""
5.245,11.665,62.204,-624.383,9.953,-87.752,3,9.184,3.973,""
5.265,11.651,62.437,-624.373,9.978,-87.518,3,10.691,5.679,""
5.285,11.638,62.671,-624.363,10.003,-87.284,3,10.127,5.164,""
5.305,11.627,62.905,-624.355,10.028,-87.050,3,9.562,5.065,""
5.325,11.618,63.140,-624.349,10.054,-86.815,3,9.270,4.774,""
5.345,11.613,63.374,-624.344,10.079,-86.581,3,9.031,4.947,""
5.365,11.613,63.608,-624.341,10.105,-86.347,3,9.149,4.769,""
5.385,11.616,63.841,-624.339,10.131,-86.113,3,9.217,5.009,""
5.405,11.623,64.074,-624.338,10.157,-85.880,3,9.726,4.930,""
5.425,11.632,64.307,-624.338,10.183,-85.647,3,9.875,5.156,""
5.445,11.641,64.540,-624.338,10.209,-85.415,3,10.520,5.144,""
5.465,11.650,64.772,-624.337,10.235,-85.183,3,10.627,5.284,""
5.485,11.520,64.964,-624.331,10.302,-84.991,3,11.120,5.492,""
5.505,11.526,65.192,-624.330,10.335,-84.762,3,11.117,7.562,""
5.525,11.536,65.421,-624.328,10.369,-84.533,3,11.002,6.842,""
5.545,11.548,65.651,-624.327,10.403,-84.303,3,10.576,6.425,""
5.565,11.560,65.881,-624.324,10.437,-84.073,3,10.286,6.212,""
5.585,11.572,66.112,-624.321,10.471,-83.842,3,10.130,5.983,""
5.605,11.583,66.343,-624.316,10.504,-83.611,3,9.763,5.962,""
5.625,11.594,66.573,-624.310,10.538,-83.380,3,9.799,5.762,""
5.645,11.603,66.805,-624.303,10.570,-83.149,3,9.372,5.721,""
5.665,11.611,67.036,-624.294,10.602,-82.918,3,9.454,5.819,""
5.685,11.618,67.267,-624.283,10.633,-82.686,3,9.290,5.629,""
5.705,11.623,67.499,-624.271,10.663,-82.454,3,9.331,5.814,""
5.725,11.625,67.730,-624.259,10.693,-82.223,3,9.419,5.715,""
5.745,11.624,67.961,-624.245,10.722,-81.991,3,9.625,6.001,""
5.765,11.620,68.192,-624.231,10.751,-81.760,3,9.696,1.813,""
5.785,11.612,68.423,-624.217,10.780,-81.529,2,9.352,4.460,""
5.805,11.602,68.653,-624.202,10.810,-81.298,2,9.431,4.764,""
5.825,11.591,68.884,-624.187,10.840,-81.068,2,9.159,0.882,""
5.845,11.581,69.114,-624.170,10.871,-80.837,2,7.758,0.631,""
5.865,11.574,69.344,-624.153,10.904,-80.607,2,6.491,0.966,""
5.885,11.571,69.574,-624.137,10.936,-80.377,2,5.325,1.091,""
5.905,11.573,69.804,-624.122,10.970,-80.146,2,4.315,1.735,""
5.925,11.578,70.034,-624.108,11.003,-79.916,2,3.448,2.103,""
5.945,11.585,70.264,-624.094,11.036,-79.686,2,2.692,2.222,""
5.965,11.594,70.494,-624.082,11.068,-79.455,2,2.162,2.462,""
5.985,11.604,70.724,-624.071,11.099,-79.225,2,1.716,2.475,""
6.005,11.613,70.955,-624.061,11.129,-78.995,2,1.482,2.626,""
6.025,11.623,71.185,-624.051,11.158,-78.764,2,1.281,2.576,""
6.045,11.632,71.416,-624.042,11.185,-78.533,3,2.927,2.753,""
6.065,11.640,71.648,-624.033,11.210,-78.301,3,2.918,2.621,""
6.085,11.648,71.879,-624.024,11.234,-78.069,3,2.796,2.486,""
6.105,11.654,72.112,-624.015,11.256,-77.836,3,2.953,2.286,""
6.125,11.659,72.345,-624.006,11.277,-77.603,3,2.760,2.207,""
6.145,11.662,72.578,-623.997,11.296,-77.370,3,2.906,2.151,""
6.165,11.660,72.811,-623.988,11.314,-77.137,3,2.857,1.901,""
6.185,11.655,73.045,-623.979,11.332,-76.903,3,2.950,1.768,""
6.205,11.645,73.278,-623.971,11.349,-76.669,3,2.882,1.678,""
6.225,11.631,73.512,-623.964,11.367,-76.435,3,3.010,1.621,""
6.245,11.615,73.746,-623.958,11.385,-76.201,3,2.911,1.494,""
6.265,11.598,73.979,-623.952,11.404,-75.968,4,4.402,1.675,""
6.285,11.584,74.212,-623.947,11.425,-75.735,4,3.945,1.004,""
6.305,11.573,74.444,-623.943,11.447,-75.502,4,4.261,1.304,""
6.325,11.567,74.676,-623.939,11.471,-75.270,4,3.916,0.791,""
6.345,11.568,74.908,-623.936,11.497,-75.039,4,4.177,1.011,""
6.365,11.573,75.139,-623.933,11.524,-74.807,4,3.947,0.673,""
6.385,11.581,75.370,-623.931,11.551,-74.576,4,4.081,0.783,""
6.405,11.590,75.601,-623.929,11.579,-74.345,4,4.030,0.807,""
6.425,11.601,75.832,-623.926,11.607,-74.114,4,3.945,0.629,""
6.445,11.612,76.063,-623.924,11.635,-73.883,3,3.428,0.778,""
6.465,11.624,76.294,-623.921,11.662,-73.652,3,3.255,0.573,""
6.485,11.635,76.526,-623.919,11.687,-73.420,2,1.943,0.785,""
6.505,11.645,76.759,-623.917,11.711,-73.187,2,1.591,0.648,""
6.525,11.654,76.992,-623.915,11.734,-72.954,2,1.572,1.064,""
6.545,11.662,77.226,-623.913,11.754,-72.720,2,1.420,0.559,""
6.565,11.667,77.460,-623.912,11.773,-72.486,2,1.348,1.229,""
6.585,11.669,77.695,-623.911,11.791,-72.251,2,1.322,0.666,""
6.605,11.669,77.929,-623.911,11.807,-72.016,2,1.237,1.402,""
6.625,11.667,78.164,-623.911,11.823,-71.781,2,1.295,0.843,""
6.645,11.665,78.400,-623.913,11.838,-71.546,2,1.186,1.565,""
6.665,11.625,78.635,-623.913,11.850,-71.311,1,0.738,2.049,""
6.685,11.583,78.870,-623.914,11.858,-71.075,1,0.888,2.026,""
6.705,11.540,79.105,-623.915,11.862,-70.840,0,0.000,2.004,""
6.725,11.496,79.341,-623.916,11.863,-70.605,0,0.000,1.974,""
6.745,11.450,79.576,-623.917,11.860,-70.370,0,0.000,1.944,""
6.765,11.403,79.811,-623.918,11.853,-70.135,0,0.000,1.914,""
6.785,11.355,80.045,-623.919,11.842,-69.900,0,0.000,1.884,""
6.805,11.306,80.280,-623.921,11.828,-69.665,0,0.000,1.853,""
6.825,11.256,80.515,-623.922,11.811,-69.431,0,0.000,1.823,""
6.845,11.205,80.749,-623.924,11.789,-69.196,0,0.000,1.793,""
6.865,11.153,80.984,-623.926,11.764,-68.962,0,0.000,1.762,""
6.885,11.100,81.218,-623.927,11.735,-68.727,0,0.000,1.731,""
6.905,11.047,81.452,-623.929,11.703,-68.493,0,0.000,1.700,""
6.925,10.993,81.686,-623.932,11.666,-68.259,0,0.000,1.669,""
6.945,10.938,81.920,-623.934,11.626,-68.025,0,0.000,1.638,""
6.965,10.883,82.154,-623.936,11.583,-67.791,0,0.000,1.607,""
6.985,10.828,82.388,-623.939,11.535,-67.558,0,0.000,1.575,""
7.005,10.772,82.622,-623.941,11.484,-67.324,0,0.000,1.544,""
7.025,10.716,82.855,-623.944,11.429,-67.090,0,0.000,1.512,""
7.045,10.660,83.088,-623.947,11.370,-66.857,0,0.000,1.479,""
7.065,10.605,83.322,-623.950,11.308,-66.624,0,0.000,1.447,""
7.085,10.450,83.552,-623.945,11.239,-66.394,0,0.000,1.414,""
7.105,10.322,83.780,-623.934,11.165,-66.165,0,0.000,1.863,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.10)"
7.125,10.258,84.008,-623.924,11.087,-65.937,0,0.000,2.108,"Takeoff - 40m x 6m, 6.2m rise:(0.93, 0.34, 0.10)"
7.145,10.193,84.236,-623.915,11.006,-65.709,0,0.000,2.083,""
7.165,10.127,84.464,-623.905,10.921,-65.480,0,0.000,2.058,""
7.185,10.057,84.691,-623.894,10.834,-65.253,1,5.090,2.032,""
7.205,9.983,84.918,-623.882,10.744,-65.027,1,4.597,1.972,""
7.225,10.162,85.144,-623.868,10.662,-64.800,2,12.721,2.004,""
7.245,10.340,85.371,-623.855,10.587,-64.573,2,10.227,3.978,""
7.265,10.508,85.598,-623.842,10.519,-64.346,2,8.549,3.429,""
7.285,10.662,85.825,-623.831,10.457,-64.118,2,7.065,5.612,""
