time,speed,travel,x,y,z,grounded,lift,torque,contact
1.066,11.877,12.809,-625.716,8.357,-137.175,4,9.828,0.000,""
1.086,11.885,13.047,-625.719,8.357,-136.938,4,9.829,0.000,""
1.106,11.892,13.285,-625.723,8.358,-136.700,4,9.829,0.000,""
1.126,11.899,13.523,-625.727,8.359,-136.462,4,9.829,0.000,""
1.146,11.904,13.761,-625.731,8.360,-136.224,4,9.828,0.000,""
1.166,11.802,13.997,-625.735,8.361,-135.988,4,9.827,0.000,""
1.186,11.819,14.233,-625.739,8.361,-135.751,4,9.826,0.000,""
1.206,11.833,14.470,-625.743,8.362,-135.515,4,9.824,0.000,""
1.226,11.846,14.707,-625.747,8.363,-135.278,4,9.822,0.000,""
1.246,11.858,14.944,-625.751,8.364,-135.041,4,9.821,0.000,""
1.266,11.868,15.181,-625.755,8.365,-134.803,4,9.819,0.000,""
1.286,11.877,15.419,-625.758,8.365,-134.566,4,9.817,0.000,""
1.306,11.885,15.656,-625.762,8.366,-134.328,4,9.816,0.000,""
1.326,11.892,15.894,-625.766,8.367,-134.090,4,9.814,0.000,""
1.346,11.899,16.132,-625.770,8.368,-133.853,4,9.813,0.000,""
1.366,11.904,16.370,-625.774,8.369,-133.614,4,9.812,0.000,""
1.386,11.802,16.606,-625.778,8.370,-133.378,4,9.811,0.000,""
1.406,11.819,16.843,-625.782,8.370,-133.142,4,9.810,0.000,""
1.426,11.833,17.079,-625.786,8.371,-132.906,4,9.809,0.000,""
1.446,11.846,17.316,-625.790,8.372,-132.669,4,9.808,0.000,""
1.466,11.858,17.554,-625.794,8.373,-132.431,4,9.808,0.000,""
1.486,11.868,17.791,-625.798,8.374,-132.194,4,9.808,0.000,""
1.506,11.877,18.028,-625.801,8.375,-131.957,4,9.807,0.000,""
1.526,11.885,18.266,-625.805,8.375,-131.719,4,9.807,0.000,""
1.546,11.892,18.504,-625.809,8.376,-131.481,4,9.807,0.000,""
1.566,11.899,18.742,-625.813,8.377,-131.243,4,9.807,0.000,""
1.586,11.904,18.980,-625.817,8.378,-131.005,4,9.808,0.000,""
1.606,11.802,19.216,-625.821,8.379,-130.769,4,9.808,0.000,""
1.626,11.819,19.452,-625.825,8.380,-130.533,4,9.808,0.000,""
1.646,11.833,19.689,-625.829,8.380,-130.296,4,9.808,0.000,""
1.666,11.846,19.926,-625.833,8.381,-130.059,4,9.808,0.000,""
1.686,11.858,20.163,-625.837,8.382,-129.822,4,9.809,0.000,""
1.706,11.868,20.401,-625.841,8.383,-129.585,4,9.809,0.000,""
1.726,11.877,20.638,-625.844,8.384,-129.347,4,9.809,0.000,""
1.746,11.885,20.876,-625.848,8.385,-129.110,4,9.809,0.000,""
1.766,11.892,21.114,-625.852,8.385,-128.872,4,9.810,0.000,""
1.786,11.899,21.352,-625.856,8.386,-128.634,4,9.810,0.000,""
1.806,11.904,21.590,-625.860,8.387,-128.396,4,9.810,0.000,""
1.826,11.802,21.826,-625.864,8.388,-128.160,4,9.810,0.000,""
1.846,11.819,22.062,-625.868,8.389,-127.924,4,9.810,0.000,""
1.866,11.833,22.299,-625.872,8.390,-127.687,4,9.810,0.000,""
1.886,11.846,22.536,-625.876,8.390,-127.450,4,9.810,0.000,""
1.906,11.858,22.773,-625.880,8.391,-127.213,4,9.810,0.000,""
1.926,11.868,23.010,-625.883,8.392,-126.976,4,9.810,0.000,""
1.946,11.877,23.248,-625.887,8.393,-126.738,4,9.810,0.000,""
1.966,11.885,23.485,-625.891,8.394,-126.500,4,9.811,0.000,""
1.986,11.892,23.723,-625.895,8.394,-126.263,4,9.811,0.000,""
2.006,11.899,23.961,-625.899,8.395,-126.025,4,9.811,0.000,""
2.026,11.904,24.199,-625.903,8.396,-125.787,4,9.810,0.000,""
2.046,11.802,24.435,-625.907,8.397,-125.551,4,9.810,0.000,""
2.066,11.819,24.672,-625.911,8.398,-125.314,4,9.810,0.000,""
2.086,11.833,24.908,-625.915,8.399,-125.078,4,9.810,0.000,""
2.106,11.846,25.145,-625.919,8.399,-124.841,4,9.810,0.000,""
2.126,11.858,25.382,-625.923,8.400,-124.604,4,9.810,0.000,""
2.146,11.868,25.620,-625.926,8.401,-124.366,4,9.810,0.000,""
2.166,11.877,25.857,-625.930,8.402,-124.129,4,9.810,0.000,""
2.186,11.885,26.095,-625.934,8.403,-123.891,4,9.810,0.000,""
2.206,11.892,26.333,-625.938,8.404,-123.653,4,9.810,0.000,""
2.226,11.899,26.571,-625.942,8.404,-123.415,4,9.810,0.000,""
2.246,11.904,26.809,-625.946,8.405,-123.177,4,9.810,0.000,""
2.266,11.802,27.045,-625.950,8.406,-122.941,4,9.810,0.000,""
2.286,11.819,27.281,-625.954,8.407,-122.705,4,9.810,0.000,""
2.306,11.833,27.518,-625.958,8.408,-122.468,4,9.810,0.000,""
2.326,11.846,27.755,-625.962,8.409,-122.232,4,9.810,0.000,""
2.346,11.858,27.992,-625.966,8.409,-121.994,4,9.810,0.000,""
2.366,11.868,28.229,-625.969,8.410,-121.757,4,9.810,0.000,""
2.386,11.877,28.467,-625.973,8.411,-121.520,4,9.810,0.000,""
2.406,11.885,28.705,-625.977,8.412,-121.282,4,9.810,0.000,""
2.426,11.892,28.942,-625.981,8.413,-121.044,4,10.395,0.000,""
2.446,11.898,29.180,-625.985,8.414,-120.806,4,10.315,0.064,""
2.466,11.904,29.418,-625.989,8.416,-120.569,4,10.252,0.106,""
2.486,11.802,29.654,-625.993,8.417,-120.333,4,10.197,0.132,""
2.506,11.818,29.890,-625.997,8.419,-120.097,4,10.142,0.146,""
2.526,11.832,30.126,-626.001,8.421,-119.860,4,10.088,0.151,""
2.546,11.844,30.363,-626.005,8.423,-119.624,4,10.032,0.151,""
2.566,11.855,30.600,-626.008,8.425,-119.387,4,9.974,0.147,""
2.586,11.865,30.837,-626.012,8.427,-119.150,4,9.917,0.142,""
2.606,11.874,31.074,-626.016,8.429,-118.912,4,9.860,0.134,""
2.626,11.881,31.312,-626.020,8.431,-118.675,4,9.805,0.127,""
2.646,11.888,31.550,-626.024,8.433,-118.437,4,10.340,0.120,""
2.666,11.894,31.788,-626.028,8.435,-118.199,4,10.156,0.048,""
2.686,11.899,32.026,-626.032,8.438,-117.961,4,9.972,0.000,""
2.706,11.904,32.264,-626.036,8.440,-117.723,4,9.800,0.031,""
2.726,11.801,32.500,-626.040,8.443,-117.487,4,9.650,0.050,""
2.746,11.817,32.737,-626.044,8.445,-117.250,4,9.524,0.060,""
2.766,11.831,32.974,-626.048,8.447,-117.014,4,9.430,0.063,""
2.786,11.844,33.211,-626.052,8.449,-116.777,4,9.364,0.062,""
2.806,11.855,33.448,-626.055,8.451,-116.539,4,9.323,0.059,""
2.826,11.865,33.685,-626.059,8.452,-116.302,4,9.307,0.053,""
2.846,11.874,33.923,-626.063,8.454,-116.065,4,9.310,0.047,""
2.866,11.882,34.160,-626.067,8.455,-115.827,4,9.331,0.041,""
2.886,11.890,34.398,-626.071,8.456,-115.589,4,9.365,0.035,""
2.906,11.896,34.636,-626.075,8.457,-115.351,4,9.408,0.030,""
2.926,11.902,34.874,-626.079,8.457,-115.113,4,9.459,0.025,""
2.946,11.800,35.110,-626.083,8.458,-114.877,4,9.513,0.020,""
2.966,11.817,35.347,-626.087,8.458,-114.641,4,9.568,0.016,""
2.986,11.831,35.583,-626.091,8.459,-114.404,4,9.623,0.013,""
3.006,11.845,35.820,-626.094,8.459,-114.167,4,9.676,0.010,""
3.026,11.856,36.057,-626.098,8.459,-113.930,4,9.725,0.008,""
3.046,11.867,36.295,-626.102,8.460,-113.693,4,9.770,0.006,""
3.066,11.876,36.532,-626.106,8.460,-113.455,4,9.809,0.005,""
3.086,11.884,36.770,-626.110,8.460,-113.218,4,9.843,0.003,""
3.106,11.891,37.008,-626.114,8.461,-112.980,4,9.871,0.002,""
3.126,11.898,37.246,-626.118,8.461,-112.742,4,9.893,0.002,""
3.146,11.904,37.484,-626.122,8.461,-112.504,4,9.910,0.001,""
3.166,11.802,37.720,-626.126,8.462,-112.268,4,9.922,0.001,""
3.186,11.818,37.956,-626.130,8.462,-112.032,4,9.929,0.000,""
3.206,11.833,38.193,-626.134,8.463,-111.795,4,9.932,0.000,""
3.226,11.846,38.430,-626.137,8.464,-111.558,4,9.931,0.000,""
3.246,11.857,38.667,-626.141,8.464,-111.321,4,9.928,0.000,""
3.266,11.867,38.904,-626.145,8.465,-111.084,4,9.922,0.000,""
3.286,11.877,39.142,-626.149,8.466,-110.846,4,9.927,0.011,""
3.306,11.885,39.379,-626.153,8.466,-110.608,4,9.931,0.009,""
3.326,11.892,39.617,-626.157,8.467,-110.371,4,9.956,0.029,""
3.346,11.898,39.855,-626.161,8.468,-110.133,4,9.983,0.021,""
3.366,11.904,40.093,-626.165,8.469,-109.895,4,10.025,0.034,""
3.386,11.802,40.329,-626.169,8.470,-109.659,4,10.072,0.019,""
3.406,11.818,40.565,-626.173,8.471,-109.423,4,10.131,0.024,""
3.426,11.833,40.802,-626.177,8.473,-109.186,4,10.190,0.002,""
3.446,11.845,41.039,-626.180,8.474,-108.950,4,10.252,0.001,""
3.466,11.856,41.276,-626.184,8.476,-108.713,4,10.320,0.028,""
3.486,11.866,41.513,-626.188,8.478,-108.476,4,10.384,0.036,""
3.506,11.875,41.750,-626.192,8.480,-108.239,4,10.469,0.059,""
3.526,11.882,41.987,-626.196,8.483,-108.001,4,10.544,0.072,""
3.546,11.889,42.224,-626.200,8.486,-107.764,4,10.646,0.087,""
3.566,11.894,42.462,-626.204,8.489,-107.527,4,10.732,0.102,""
3.586,11.899,42.699,-626.208,8.493,-107.289,4,10.838,0.116,""
3.606,11.903,42.937,-626.212,8.497,-107.052,4,10.920,0.130,""
3.626,11.799,43.172,-626.216,8.501,-106.816,4,11.015,0.141,""
3.646,11.813,43.408,-626.219,8.506,-106.581,4,11.092,0.176,""
3.666,11.826,43.644,-626.223,8.512,-106.345,4,11.159,0.159,""
3.686,11.837,43.880,-626.227,8.518,-106.109,4,11.203,0.190,""
3.706,11.846,44.116,-626.231,8.525,-105.873,4,11.243,0.171,""
3.726,11.854,44.352,-626.235,8.532,-105.636,4,11.267,0.200,""
3.746,11.861,44.589,-626.239,8.540,-105.400,4,11.281,0.179,""
3.766,11.866,44.825,-626.243,8.549,-105.163,4,11.287,0.207,""
3.786,11.871,45.062,-626.247,8.558,-104.927,4,11.279,0.184,""
3.806,11.875,45.299,-626.251,8.568,-104.690,4,11.271,0.210,""
3.826,11.878,45.535,-626.254,8.578,-104.453,4,11.245,0.186,""
3.846,11.880,45.772,-626.258,8.589,-104.217,4,11.229,0.212,""
3.866,11.882,46.009,-626.262,8.600,-103.980,4,11.190,0.210,""
3.886,11.883,46.246,-626.266,8.612,-103.743,4,11.169,0.210,""
3.906,11.884,46.482,-626.270,8.625,-103.507,4,11.125,0.209,""
3.926,11.885,46.719,-626.274,8.638,-103.270,4,11.101,0.208,""
3.946,11.884,46.956,-626.278,8.651,-103.033,4,11.056,0.207,""
3.966,11.884,47.192,-626.282,8.665,-102.797,4,11.033,0.206,""
3.986,11.883,47.429,-626.286,8.680,-102.560,4,10.990,0.205,""
4.006,11.882,47.666,-626.289,8.695,-102.324,4,10.971,0.204,""
4.026,11.881,47.902,-626.293,8.710,-102.087,4,10.934,0.226,""
4.046,11.880,48.138,-626.297,8.726,-101.851,4,10.918,0.200,""
4.066,11.878,48.375,-626.301,8.742,-101.614,4,10.889,0.223,""
4.086,11.876,48.611,-626.305,8.759,-101.378,4,10.875,0.197,""
4.106,11.874,48.847,-626.309,8.776,-101.142,4,10.855,0.221,""
4.126,11.872,49.084,-626.313,8.794,-100.906,4,10.844,0.195,""
4.146,11.870,49.320,-626.317,8.812,-100.670,4,10.833,0.219,""
4.166,11.867,49.556,-626.321,8.830,-100.434,4,10.823,0.193,""
4.186,11.865,49.792,-626.325,8.849,-100.198,4,10.820,0.217,""
4.206,11.862,50.027,-626.329,8.868,-99.962,4,10.811,0.191,""
4.226,11.859,50.263,-626.333,8.888,-99.726,4,10.816,0.215,""
4.246,11.857,50.499,-626.336,8.908,-99.491,4,10.806,0.190,""
4.266,11.854,50.734,-626.340,8.928,-99.255,4,10.816,0.213,""
4.286,11.851,50.970,-626.343,8.949,-99.020,4,10.807,0.211,""
4.306,11.848,51.205,-626.347,8.970,-98.784,4,10.819,0.209,""
4.326,11.845,51.441,-626.351,8.992,-98.549,4,10.809,0.207,""
4.346,11.842,51.676,-626.355,9.014,-98.314,4,10.822,0.205,""
4.366,11.839,51.911,-626.359,9.037,-98.079,4,10.812,0.204,""
4.386,11.836,52.146,-626.364,9.060,-97.844,4,10.825,0.202,""
4.406,11.833,52.381,-626.368,9.083,-97.609,4,10.816,0.224,""
4.426,11.830,52.616,-626.372,9.107,-97.374,4,10.826,0.198,""
4.446,11.827,52.850,-626.376,9.131,-97.140,4,10.820,0.221,""
4.466,11.824,53.085,-626.379,9.155,-96.905,4,10.825,0.195,""
4.486,11.821,53.319,-626.382,9.180,-96.671,4,10.822,0.218,""
4.506,11.818,53.554,-626.385,9.206,-96.436,4,10.823,0.192,""
4.526,11.815,53.788,-626.387,9.231,-96.202,4,10.823,0.216,""
4.546,11.811,54.022,-626.390,9.258,-95.968,4,10.819,0.190,""
4.566,11.807,54.256,-626.393,9.284,-95.734,4,10.822,0.213,""
4.586,11.804,54.490,-626.397,9.311,-95.500,4,10.813,0.188,""
4.606,11.801,54.724,-626.401,9.339,-95.266,4,10.820,0.211,""
4.626,11.798,54.957,-626.406,9.367,-95.033,4,10.807,0.197,""
4.646,11.795,55.191,-626.411,9.395,-94.799,4,10.816,0.208,""
4.666,11.792,55.425,-626.417,9.424,-94.566,4,10.801,0.206,""
4.686,11.789,55.658,-626.422,9.453,-94.332,4,10.809,0.204,""
4.706,11.785,55.891,-626.427,9.482,-94.099,4,10.794,0.202,""
4.726,11.781,56.124,-626.432,9.512,-93.866,4,10.801,0.200,""
4.746,11.777,56.357,-626.436,9.543,-93.633,4,10.786,0.221,""
4.766,11.774,56.590,-626.439,9.573,-93.400,4,10.791,0.195,""
4.786,11.771,56.823,-626.442,9.605,-93.167,4,10.780,0.217,""
4.806,11.768,57.056,-626.443,9.636,-92.935,4,10.779,0.192,""
4.826,11.766,57.288,-626.445,9.668,-92.702,4,10.772,0.214,""
4.846,11.763,57.520,-626.446,9.701,-92.470,4,10.767,0.189,""
4.866,11.759,57.753,-626.447,9.733,-92.238,4,10.765,0.211,""
4.886,11.755,57.985,-626.449,9.767,-92.005,4,10.756,0.186,""
4.906,11.750,58.217,-626.451,9.800,-91.773,4,10.759,0.209,""
4.926,11.746,58.449,-626.455,9.834,-91.542,4,10.745,0.195,""
4.946,11.742,58.681,-626.459,9.869,-91.310,4,10.752,0.206,""
4.966,11.739,58.912,-626.464,9.903,-91.078,4,10.736,0.192,""
4.986,11.737,59.144,-626.471,9.939,-90.847,4,10.744,0.203,""
5.006,11.735,59.375,-626.478,9.974,-90.615,4,10.729,0.212,""
5.026,11.733,59.606,-626.485,10.010,-90.384,4,10.736,0.197,""
5.046,11.730,59.837,-626.493,10.047,-90.153,4,10.721,0.218,""
5.066,11.726,60.068,-626.500,10.083,-89.922,4,10.726,0.191,""
5.086,11.721,60.299,-626.507,10.121,-89.692,4,10.716,0.213,""
5.106,11.716,60.530,-626.513,10.158,-89.461,4,10.715,0.188,""
5.126,11.711,60.761,-626.517,10.196,-89.230,4,10.709,0.210,""
5.146,11.706,60.991,-626.520,10.235,-89.000,4,10.703,0.186,""
5.166,11.703,61.222,-626.522,10.273,-88.769,4,10.702,0.208,""
5.186,11.702,61.452,-626.523,10.313,-88.539,4,10.691,0.183,""
5.206,11.701,61.682,-626.522,10.352,-88.309,4,10.696,0.206,""
5.226,11.699,61.912,-626.521,10.392,-88.079,4,10.682,0.191,""
5.246,11.697,62.141,-626.520,10.432,-87.849,4,10.689,0.201,""
5.266,11.694,62.371,-626.518,10.473,-87.620,4,10.673,0.198,""
5.286,11.689,62.601,-626.517,10.514,-87.390,4,10.681,0.195,""
5.306,11.684,62.830,-626.517,10.556,-87.161,4,10.666,0.216,""
5.326,11.678,63.059,-626.518,10.598,-86.931,4,10.671,0.190,""
5.346,11.673,63.289,-626.521,10.640,-86.702,4,10.660,0.211,""
5.366,11.670,63.518,-626.525,10.682,-86.473,4,10.658,0.186,""
5.386,11.668,63.746,-626.530,10.725,-86.244,4,10.651,0.208,""
5.406,11.667,63.975,-626.536,10.769,-86.016,4,10.645,0.183,""
5.426,11.666,64.204,-626.544,10.813,-85.787,4,10.644,0.205,""
5.446,11.665,64.432,-626.552,10.857,-85.559,4,10.632,0.179,""
5.466,11.662,64.660,-626.560,10.901,-85.331,4,10.637,0.201,""
5.486,11.658,64.889,-626.567,10.946,-85.103,4,10.621,0.187,""
5.506,11.652,65.117,-626.574,10.992,-84.875,4,10.630,0.197,""
5.526,11.647,65.345,-626.580,11.037,-84.647,4,10.613,0.205,""
5.546,11.642,65.572,-626.584,11.083,-84.419,4,10.621,0.191,""
5.566,11.638,65.800,-626.587,11.130,-84.191,4,10.606,0.212,""
5.586,11.636,66.028,-626.588,11.177,-83.964,4,10.608,0.186,""
5.606,11.635,66.255,-626.588,11.224,-83.737,4,10.598,0.208,""
5.626,11.635,66.482,-626.587,11.271,-83.509,4,10.594,0.182,""
5.646,11.634,66.709,-626.585,11.319,-83.282,4,10.591,0.203,""
5.666,11.631,66.936,-626.583,11.368,-83.055,4,10.581,0.177,""
5.686,11.627,67.163,-626.581,11.416,-82.828,4,10.584,0.199,""
5.706,11.621,67.389,-626.580,11.465,-82.602,4,10.568,0.174,""
5.726,11.614,67.616,-626.581,11.515,-82.375,4,10.576,0.196,""
5.746,11.607,67.842,-626.582,11.565,-82.149,4,10.558,0.204,""
5.766,11.601,68.069,-626.586,11.615,-81.923,4,10.566,0.190,""
5.786,11.596,68.295,-626.592,11.665,-81.697,4,10.550,0.199,""
5.806,11.594,68.520,-626.599,11.716,-81.471,4,10.552,0.186,""
5.826,11.594,68.746,-626.608,11.767,-81.245,4,10.542,0.206,""
5.846,11.595,68.972,-626.619,11.819,-81.020,4,10.538,0.181,""
5.866,11.595,69.197,-626.631,11.871,-80.795,4,10.534,0.201,""
5.886,11.595,69.422,-626.643,11.923,-80.570,4,10.524,0.175,""
5.906,11.592,69.647,-626.656,11.976,-80.345,4,10.526,0.196,""
5.926,11.588,69.872,-626.668,12.029,-80.120,4,10.510,0.181,""
5.946,11.582,70.097,-626.679,12.082,-79.896,4,10.517,0.191,""
5.966,11.574,70.322,-626.688,12.136,-79.671,4,10.498,0.199,""
5.986,11.567,70.546,-626.696,12.190,-79.447,4,10.506,0.185,""
6.006,11.561,70.771,-626.702,12.245,-79.222,4,10.491,0.205,""
6.026,11.557,70.995,-626.706,12.300,-78.998,4,10.491,0.181,""
6.046,11.555,71.219,-626.708,12.355,-78.774,4,10.481,0.202,""
6.066,11.555,71.443,-626.708,12.410,-78.550,4,10.475,0.177,""
6.086,11.556,71.666,-626.707,12.466,-78.326,4,10.472,0.198,""
6.106,11.558,71.890,-626.704,12.522,-78.103,4,10.460,0.172,""
6.126,11.558,72.113,-626.701,12.579,-77.879,4,10.464,0.192,""
6.146,11.556,72.337,-626.697,12.636,-77.656,4,10.448,0.188,""
6.166,11.552,72.560,-626.694,12.693,-77.432,4,10.456,0.185,""
6.186,11.546,72.783,-626.692,12.751,-77.209,4,10.440,0.204,""
6.206,11.539,73.006,-626.691,12.809,-76.986,4,10.445,0.179,""
6.226,11.532,73.229,-626.691,12.867,-76.763,4,10.433,0.199,""
6.246,11.526,73.451,-626.694,12.926,-76.541,4,10.429,0.175,""
6.266,11.522,73.674,-626.698,12.985,-76.318,4,10.423,0.196,""
6.286,11.521,73.896,-626.705,13.045,-76.096,4,10.412,0.172,""
6.306,11.521,74.118,-626.713,13.104,-75.874,4,10.413,0.192,""
6.326,11.523,74.340,-626.723,13.164,-75.652,4,10.398,0.189,""
6.346,11.524,74.562,-626.734,13.225,-75.431,4,10.403,0.185,""
6.366,11.524,74.784,-626.746,13.285,-75.209,4,10.386,0.182,""
6.386,11.522,75.005,-626.758,13.347,-74.988,4,10.392,0.179,""
6.406,11.518,75.226,-626.769,13.408,-74.767,4,10.381,0.198,""
6.426,11.513,75.448,-626.780,13.470,-74.546,4,10.379,0.172,""
6.446,11.506,75.669,-626.789,13.532,-74.325,4,10.373,0.192,""
6.466,11.499,75.890,-626.797,13.594,-74.104,4,10.362,0.168,""
6.486,11.493,76.111,-626.803,13.657,-73.883,4,10.362,0.188,""
6.506,11.489,76.331,-626.807,13.720,-73.662,4,10.344,0.186,""
6.526,11.487,76.552,-626.808,13.784,-73.442,4,10.350,0.183,""
6.546,11.488,76.772,-626.808,13.848,-73.222,4,10.332,0.181,""
6.566,11.489,76.992,-626.806,13.912,-73.001,4,10.336,0.178,""
6.586,11.490,77.212,-626.804,13.976,-72.781,4,10.324,0.197,""
6.606,11.491,77.432,-626.800,14.041,-72.561,4,10.322,0.170,""
6.626,11.489,77.652,-626.797,14.106,-72.342,4,10.317,0.190,""
6.646,11.485,77.871,-626.793,14.172,-72.122,4,10.307,0.164,""
6.666,11.480,78.091,-626.791,14.238,-71.903,4,10.308,0.184,""
6.686,11.473,78.310,-626.790,14.304,-71.683,4,10.289,0.160,""
6.706,11.466,78.529,-626.790,14.370,-71.464,4,10.297,0.180,""
6.726,11.460,78.748,-626.793,14.437,-71.245,4,10.280,0.198,""
6.746,11.456,78.968,-626.797,14.503,-71.025,4,8.431,2.098,""
6.766,11.454,79.188,-626.804,14.569,-70.805,4,6.255,1.749,""
6.786,11.455,79.410,-626.813,14.632,-70.583,3,4.483,0.759,""
6.806,11.459,79.634,-626.823,14.693,-70.360,2,3.659,1.128,""
6.826,11.465,79.858,-626.834,14.753,-70.136,2,3.378,1.528,""
6.846,11.470,80.083,-626.846,14.809,-69.911,2,3.197,1.838,""
6.866,11.476,80.309,-626.858,14.864,-69.685,2,3.089,2.136,""
6.886,11.481,80.536,-626.870,14.916,-69.458,2,3.076,2.407,""
6.906,11.486,80.764,-626.881,14.966,-69.231,2,3.124,2.640,""
6.926,11.490,80.993,-626.890,15.013,-69.002,2,3.238,2.908,""
6.946,11.496,81.222,-626.898,15.058,-68.772,2,3.403,3.129,""
6.966,11.503,81.453,-626.903,15.100,-68.542,2,2.767,0.817,""
6.986,11.514,81.685,-626.907,15.139,-68.310,2,0.406,0.663,""
7.006,11.529,81.918,-626.908,15.173,-68.077,2,0.000,0.664,""
7.026,11.494,82.150,-626.909,15.203,-67.844,0,0.000,0.142,""
7.046,11.462,82.383,-626.911,15.230,-67.612,0,0.000,0.161,""
7.066,11.432,82.615,-626.912,15.252,-67.379,0,0.000,0.180,""
7.086,11.406,82.848,-626.913,15.270,-67.147,0,0.000,0.200,""
7.106,11.382,83.080,-626.914,15.285,-66.915,0,0.000,0.220,""
7.126,11.361,83.312,-626.916,15.295,-66.683,0,0.000,0.239,""
7.146,11.343,83.544,-626.917,15.302,-66.451,0,0.000,0.259,""
7.166,11.328,83.776,-626.918,15.304,-66.219,0,0.000,0.278,""
7.186,11.316,84.007,-626.919,15.303,-65.987,0,0.000,0.297,""
7.206,11.306,84.239,-626.921,15.297,-65.756,0,0.000,0.316,""
7.226,11.299,84.470,-626.922,15.288,-65.525,0,0.000,0.333,""
7.246,11.295,84.701,-626.923,15.274,-65.293,0,0.000,0.351,""
7.266,11.294,84.932,-626.924,15.257,-65.062,0,0.000,0.368,""
7.286,11.295,85.163,-626.926,15.236,-64.832,0,0.000,0.384,""
7.306,11.298,85.394,-626.927,15.210,-64.601,0,0.000,0.400,""
7.326,11.304,85.624,-626.928,15.181,-64.370,0,0.000,0.415,""
