time,speed,travel,x,y,z,grounded,lift,torque,contact
2.162,23.849,52.030,-627.864,8.750,-97.985,4,15.929,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.182,23.844,52.504,-627.872,8.797,-97.511,4,15.735,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.202,23.839,52.977,-627.880,8.845,-97.037,4,15.532,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.222,23.835,53.450,-627.887,8.896,-96.564,4,15.326,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.242,23.830,53.923,-627.893,8.949,-96.091,4,15.121,0.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.262,23.824,54.396,-627.900,9.004,-95.619,4,14.922,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.282,23.819,54.868,-627.908,9.061,-95.147,4,14.732,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.302,23.814,55.340,-627.916,9.119,-94.675,4,14.554,0.391,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.322,23.808,55.811,-627.924,9.180,-94.204,4,14.391,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.342,23.802,56.283,-627.931,9.242,-93.732,4,14.243,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.362,23.796,56.753,-627.938,9.306,-93.262,4,14.112,0.406,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.382,23.788,57.224,-627.944,9.372,-92.791,4,13.999,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.402,23.779,57.694,-627.953,9.439,-92.321,4,13.900,0.413,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.422,23.771,58.164,-627.963,9.508,-91.852,4,13.814,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.442,23.767,58.633,-627.975,9.579,-91.382,4,13.742,0.398,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.462,23.761,59.102,-627.988,9.651,-90.914,4,13.684,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.482,23.752,59.570,-628.000,9.725,-90.445,4,13.641,0.423,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.502,23.739,60.039,-628.012,9.800,-89.977,4,13.607,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.522,23.729,60.506,-628.020,9.876,-89.509,4,13.582,0.403,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.542,23.724,60.974,-628.026,9.955,-89.042,4,13.565,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.562,23.720,61.441,-628.029,10.034,-88.575,4,13.555,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.582,23.714,61.907,-628.032,10.115,-88.109,4,13.552,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.602,23.703,62.373,-628.035,10.198,-87.643,4,13.557,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.622,23.687,62.839,-628.040,10.282,-87.177,4,13.567,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.642,23.673,63.304,-628.049,10.368,-86.712,4,13.582,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.662,23.667,63.769,-628.062,10.455,-86.247,4,13.597,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.682,23.665,64.233,-628.078,10.543,-85.783,4,13.613,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.702,23.663,64.697,-628.096,10.634,-85.320,4,13.628,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.722,23.656,65.160,-628.115,10.725,-84.857,4,13.644,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.742,23.642,65.623,-628.132,10.819,-84.394,4,13.658,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.762,23.623,66.085,-628.147,10.913,-83.932,4,13.669,0.417,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.782,23.605,66.547,-628.157,11.010,-83.470,4,13.676,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.802,23.595,67.008,-628.163,11.108,-83.009,4,13.676,0.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.822,23.594,67.469,-628.164,11.207,-82.548,4,13.668,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.842,23.595,67.929,-628.161,11.308,-82.088,4,13.656,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.862,23.594,68.389,-628.157,11.411,-81.628,4,13.643,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.882,23.587,68.848,-628.152,11.515,-81.169,4,13.630,0.366,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.902,23.572,69.307,-628.149,11.620,-80.710,4,13.617,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.922,23.549,69.765,-628.149,11.728,-80.252,4,13.605,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.942,23.526,70.223,-628.155,11.836,-79.794,4,13.592,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.962,23.512,70.680,-628.166,11.947,-79.337,4,13.578,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.982,23.511,71.136,-628.183,12.058,-78.881,4,13.560,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.002,23.515,71.592,-628.205,12.171,-78.425,4,13.540,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.022,23.519,72.047,-628.230,12.286,-77.971,4,13.516,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.042,23.518,72.502,-628.256,12.402,-77.516,4,13.493,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.062,23.509,72.956,-628.281,12.520,-77.062,4,13.468,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.082,23.491,73.410,-628.304,12.639,-76.609,4,13.442,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.102,23.466,73.863,-628.323,12.760,-76.156,4,13.416,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.122,23.442,74.316,-628.337,12.882,-75.703,4,13.389,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.142,23.428,74.768,-628.343,13.006,-75.251,4,13.360,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.162,23.428,75.219,-628.344,13.131,-74.800,4,13.329,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.182,23.435,75.670,-628.339,13.257,-74.349,4,13.298,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.202,23.442,76.120,-628.330,13.385,-73.899,4,13.269,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.222,23.444,76.570,-628.320,13.514,-73.449,4,13.247,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.242,23.437,77.019,-628.310,13.645,-72.999,4,13.227,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.262,23.423,77.468,-628.302,13.777,-72.551,4,13.206,0.376,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.282,23.400,77.916,-628.298,13.911,-72.102,4,13.184,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.302,23.377,78.364,-628.300,14.046,-71.654,4,13.160,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.322,23.365,78.811,-628.307,14.182,-71.207,4,13.134,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.342,23.374,79.250,-628.327,14.329,-70.768,4,13.104,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.362,23.367,79.682,-628.346,14.493,-70.337,4,14.913,4.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.382,23.341,80.114,-628.375,14.669,-69.905,3,12.756,3.433,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.402,23.339,80.561,-628.401,14.811,-69.459,2,11.630,0.735,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.422,23.332,81.008,-628.427,14.954,-69.012,2,9.739,1.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.442,23.317,81.457,-628.451,15.094,-68.563,2,3.735,4.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.462,23.228,81.906,-628.476,15.230,-68.115,0,0.000,0.567,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.482,23.129,82.355,-628.500,15.362,-67.666,0,0.000,0.505,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
3.502,23.021,82.803,-628.524,15.491,-67.218,0,0.000,0.444,""
3.522,22.903,83.251,-628.548,15.615,-66.770,0,0.000,0.385,""
3.542,22.776,83.700,-628.572,15.735,-66.322,0,0.000,0.327,""
3.562,22.640,84.148,-628.596,15.851,-65.874,0,0.000,0.271,""
3.582,22.495,84.596,-628.620,15.963,-65.427,0,0.000,0.219,""
3.602,22.343,85.044,-628.644,16.071,-64.979,0,0.000,0.172,""
3.622,22.182,85.491,-628.668,16.176,-64.532,0,0.000,0.135,""
3.642,22.013,85.939,-628.691,16.276,-64.085,0,0.000,0.116,""
3.662,21.837,86.386,-628.715,16.372,-63.638,0,0.000,0.122,""
3.682,21.654,86.833,-628.738,16.464,-63.191,0,0.000,0.148,""
3.702,21.464,87.280,-628.762,16.552,-62.744,0,0.000,0.184,""
3.722,21.268,87.727,-628.785,16.636,-62.298,0,0.000,0.226,""
3.742,21.065,88.173,-628.808,16.716,-61.852,0,0.000,0.269,""
3.762,20.856,88.619,-628.831,16.792,-61.406,0,0.000,0.312,""
3.782,20.642,89.065,-628.854,16.864,-60.961,0,0.000,0.355,""
3.802,20.422,89.511,-628.877,16.932,-60.515,0,0.000,0.396,""
3.822,20.197,89.956,-628.900,16.996,-60.070,0,0.000,0.437,""
3.842,19.967,90.401,-628.923,17.055,-59.625,0,0.000,0.476,""
3.862,19.733,90.846,-628.946,17.111,-59.181,0,0.000,0.513,""
3.882,19.495,91.291,-628.969,17.163,-58.736,0,0.000,0.549,""
3.902,19.253,91.735,-628.992,17.211,-58.292,0,0.000,0.583,""
3.922,19.006,92.180,-629.014,17.255,-57.848,0,0.000,0.615,""
3.942,18.757,92.623,-629.037,17.295,-57.405,0,0.000,0.646,""
3.962,18.504,93.067,-629.059,17.331,-56.962,0,0.000,0.675,""
3.982,18.249,93.510,-629.082,17.364,-56.519,0,0.000,0.702,""
4.002,17.990,93.953,-629.105,17.392,-56.076,0,0.000,0.727,""
4.022,17.729,94.396,-629.127,17.416,-55.634,0,0.000,0.750,""
4.042,17.466,94.838,-629.150,17.436,-55.191,0,0.000,0.771,""
4.062,17.200,95.281,-629.172,17.452,-54.750,0,0.000,0.791,""
4.082,16.932,95.722,-629.194,17.465,-54.308,0,0.000,0.809,""
4.102,16.663,96.164,-629.217,17.473,-53.867,0,0.000,0.824,""
4.122,16.391,96.605,-629.239,17.477,-53.426,0,0.000,0.839,""
4.142,16.118,97.046,-629.262,17.478,-52.985,0,0.000,0.851,""
4.162,15.843,97.487,-629.284,17.475,-52.545,0,0.000,0.862,""
4.182,15.567,97.927,-629.306,17.467,-52.105,0,0.000,0.870,""
4.202,15.290,98.367,-629.329,17.456,-51.665,0,0.000,0.878,""
4.222,15.011,98.807,-629.351,17.441,-51.226,0,0.000,0.883,""
4.242,14.731,99.246,-629.374,17.422,-50.786,0,0.000,0.887,""
4.262,14.449,99.686,-629.396,17.399,-50.348,0,0.000,0.889,""
4.282,14.167,100.125,-629.418,17.372,-49.909,0,0.000,0.890,""
4.302,13.883,100.563,-629.441,17.341,-49.471,0,0.000,0.890,""
