time,speed,travel,x,y,z,grounded,lift,torque,contact
3.936,11.885,46.719,-627.774,8.638,-103.295,4,11.101,0.208,""
3.956,11.884,46.956,-627.778,8.651,-103.058,4,11.056,0.207,""
3.976,11.884,47.192,-627.782,8.665,-102.821,4,11.033,0.206,""
3.996,11.883,47.429,-627.786,8.680,-102.585,4,10.990,0.205,""
4.016,11.882,47.665,-627.790,8.695,-102.348,4,10.971,0.204,""
4.036,11.881,47.902,-627.794,8.710,-102.112,4,10.934,0.226,""
4.056,11.880,48.138,-627.798,8.726,-101.875,4,10.918,0.200,""
4.076,11.878,48.375,-627.802,8.742,-101.639,4,10.889,0.223,""
4.096,11.876,48.611,-627.806,8.759,-101.403,4,10.875,0.197,""
4.116,11.874,48.847,-627.810,8.776,-101.167,4,10.855,0.221,""
4.136,11.872,49.084,-627.814,8.794,-100.931,4,10.844,0.195,""
4.156,11.870,49.320,-627.818,8.812,-100.694,4,10.833,0.219,""
4.176,11.867,49.556,-627.822,8.830,-100.459,4,10.823,0.193,""
4.196,11.865,49.792,-627.826,8.849,-100.223,4,10.820,0.217,""
4.216,11.862,50.027,-627.830,8.868,-99.987,4,10.811,0.191,""
4.236,11.859,50.263,-627.833,8.888,-99.751,4,10.816,0.215,""
4.256,11.857,50.499,-627.837,8.908,-99.515,4,10.806,0.190,""
4.276,11.854,50.734,-627.840,8.928,-99.280,4,10.816,0.213,""
4.296,11.851,50.970,-627.844,8.949,-99.044,4,10.807,0.211,""
4.316,11.848,51.205,-627.847,8.970,-98.809,4,10.819,0.209,""
4.336,11.845,51.441,-627.851,8.992,-98.574,4,10.809,0.207,""
4.356,11.842,51.676,-627.855,9.014,-98.339,4,10.822,0.205,""
4.376,11.839,51.911,-627.859,9.037,-98.104,4,10.812,0.204,""
4.396,11.836,52.146,-627.863,9.060,-97.869,4,10.825,0.202,""
4.416,11.833,52.381,-627.868,9.083,-97.634,4,10.816,0.224,""
4.436,11.830,52.615,-627.872,9.107,-97.399,4,10.826,0.198,""
4.456,11.827,52.850,-627.875,9.131,-97.164,4,10.820,0.221,""
4.476,11.824,53.085,-627.879,9.155,-96.930,4,10.825,0.195,""
4.496,11.821,53.319,-627.883,9.180,-96.695,4,10.822,0.218,""
4.516,11.818,53.554,-627.886,9.206,-96.461,4,10.823,0.192,""
4.536,11.814,53.788,-627.890,9.231,-96.227,4,10.823,0.216,""
4.556,11.811,54.022,-627.894,9.258,-95.993,4,10.819,0.190,""
4.576,11.808,54.256,-627.899,9.284,-95.759,4,10.822,0.214,""
4.596,11.805,54.490,-627.903,9.311,-95.525,4,10.813,0.188,""
4.616,11.802,54.724,-627.908,9.339,-95.291,4,10.820,0.211,""
4.636,11.798,54.958,-627.912,9.367,-95.057,4,10.807,0.197,""
4.656,11.795,55.191,-627.916,9.395,-94.824,4,10.816,0.208,""
4.676,11.792,55.425,-627.919,9.424,-94.590,4,10.802,0.206,""
4.696,11.789,55.658,-627.922,9.453,-94.357,4,10.809,0.204,""
4.716,11.786,55.891,-627.924,9.482,-94.124,4,10.794,0.202,""
4.736,11.783,56.124,-627.926,9.512,-93.891,4,10.801,0.200,""
4.756,11.779,56.357,-627.929,9.543,-93.658,4,10.787,0.221,""
4.776,11.776,56.590,-627.932,9.573,-93.425,4,10.791,0.195,""
4.796,11.772,56.823,-627.935,9.605,-93.192,4,10.780,0.217,""
4.816,11.769,57.056,-627.939,9.636,-92.959,4,10.779,0.191,""
4.836,11.766,57.288,-627.943,9.668,-92.727,4,10.772,0.214,""
4.856,11.763,57.521,-627.948,9.701,-92.494,4,10.767,0.189,""
4.876,11.760,57.753,-627.953,9.733,-92.262,4,10.765,0.212,""
4.896,11.757,57.985,-627.959,9.767,-92.030,4,10.756,0.186,""
4.916,11.753,58.217,-627.964,9.800,-91.798,4,10.759,0.209,""
4.936,11.749,58.449,-627.968,9.834,-91.566,4,10.745,0.184,""
4.956,11.745,58.681,-627.972,9.869,-91.334,4,10.753,0.206,""
4.976,11.741,58.913,-627.975,9.903,-91.103,4,10.737,0.204,""
4.996,11.738,59.144,-627.977,9.939,-90.871,4,10.745,0.202,""
5.016,11.736,59.375,-627.979,9.974,-90.640,4,10.729,0.211,""
5.036,11.734,59.607,-627.980,10.010,-90.409,4,10.736,0.197,""
5.056,11.731,59.838,-627.980,10.047,-90.177,4,10.721,0.218,""
5.076,11.728,60.069,-627.981,10.084,-89.946,4,10.726,0.191,""
5.096,11.723,60.300,-627.981,10.121,-89.715,4,10.715,0.214,""
5.116,11.719,60.531,-627.983,10.158,-89.485,4,10.715,0.188,""
5.136,11.714,60.761,-627.986,10.196,-89.254,4,10.709,0.210,""
5.156,11.709,60.992,-627.989,10.235,-89.024,4,10.703,0.185,""
5.176,11.706,61.222,-627.994,10.273,-88.793,4,10.703,0.208,""
5.196,11.704,61.452,-628.000,10.313,-88.563,4,10.691,0.183,""
5.216,11.703,61.682,-628.007,10.352,-88.333,4,10.696,0.205,""
5.236,11.701,61.912,-628.014,10.392,-88.103,4,10.682,0.191,""
5.256,11.698,62.142,-628.022,10.432,-87.873,4,10.690,0.201,""
5.276,11.695,62.372,-628.029,10.473,-87.644,4,10.673,0.198,""
5.296,11.690,62.602,-628.036,10.514,-87.414,4,10.682,0.196,""
5.316,11.684,62.831,-628.042,10.556,-87.185,4,10.666,0.216,""
5.336,11.678,63.060,-628.047,10.598,-86.956,4,10.671,0.190,""
5.356,11.674,63.290,-628.050,10.640,-86.726,4,10.660,0.212,""
5.376,11.670,63.519,-628.052,10.683,-86.497,4,10.659,0.187,""
5.396,11.668,63.747,-628.052,10.726,-86.269,4,10.652,0.209,""
5.416,11.668,63.976,-628.051,10.769,-86.040,4,10.645,0.183,""
5.436,11.667,64.205,-628.050,10.813,-85.811,4,10.645,0.205,""
5.456,11.665,64.433,-628.047,10.857,-85.583,4,10.633,0.179,""
5.476,11.662,64.661,-628.045,10.902,-85.354,4,10.638,0.201,""
5.496,11.658,64.889,-628.043,10.946,-85.126,4,10.622,0.187,""
5.516,11.652,65.117,-628.042,10.992,-84.898,4,10.631,0.196,""
5.536,11.645,65.345,-628.042,11.037,-84.670,4,10.613,0.205,""
5.556,11.638,65.573,-628.043,11.084,-84.442,4,10.621,0.191,""
5.576,11.632,65.801,-628.047,11.130,-84.215,4,10.606,0.212,""
5.596,11.628,66.028,-628.052,11.177,-83.987,4,10.608,0.187,""
5.616,11.626,66.256,-628.059,11.224,-83.760,4,10.597,0.208,""
5.636,11.626,66.483,-628.068,11.272,-83.533,4,10.593,0.183,""
5.656,11.626,66.710,-628.078,11.319,-83.306,4,10.589,0.204,""
5.676,11.627,66.936,-628.089,11.368,-83.080,4,10.580,0.178,""
5.696,11.625,67.163,-628.101,11.416,-82.853,4,10.582,0.200,""
5.716,11.622,67.389,-628.112,11.465,-82.627,4,10.568,0.185,""
5.736,11.617,67.616,-628.123,11.515,-82.401,4,10.575,0.194,""
5.756,11.611,67.842,-628.133,11.565,-82.175,4,10.556,0.191,""
5.776,11.603,68.068,-628.141,11.615,-81.948,4,10.565,0.189,""
5.796,11.595,68.294,-628.148,11.665,-81.723,4,10.550,0.209,""
5.816,11.588,68.520,-628.152,11.716,-81.497,4,10.552,0.185,""
5.836,11.584,68.746,-628.155,11.767,-81.271,4,10.541,0.205,""
5.856,11.582,68.971,-628.155,11.819,-81.046,4,10.537,0.181,""
5.876,11.583,69.197,-628.153,11.871,-80.820,4,10.532,0.202,""
5.896,11.584,69.422,-628.150,11.923,-80.595,4,10.521,0.177,""
5.916,11.585,69.647,-628.145,11.976,-80.370,4,10.523,0.198,""
5.936,11.586,69.872,-628.140,12.029,-80.145,4,10.509,0.182,""
5.956,11.584,70.096,-628.134,12.082,-79.920,4,10.516,0.191,""
5.976,11.580,70.321,-628.129,12.136,-79.696,4,10.498,0.199,""
5.996,11.575,70.545,-628.125,12.190,-79.471,4,10.506,0.184,""
6.016,11.567,70.770,-628.121,12.245,-79.246,4,10.492,0.204,""
6.036,11.559,70.994,-628.120,12.299,-79.022,4,10.493,0.179,""
6.056,11.551,71.218,-628.121,12.355,-78.798,4,10.484,0.200,""
6.076,11.544,71.442,-628.123,12.410,-78.574,4,10.477,0.177,""
6.096,11.540,71.666,-628.129,12.466,-78.350,4,10.473,0.198,""
6.116,11.539,71.889,-628.136,12.522,-78.127,4,10.459,0.185,""
6.136,11.540,72.113,-628.146,12.579,-77.904,4,10.463,0.194,""
6.156,11.542,72.336,-628.157,12.636,-77.681,4,10.448,0.190,""
6.176,11.544,72.559,-628.170,12.693,-77.458,4,10.453,0.187,""
6.196,11.545,72.781,-628.183,12.751,-77.235,4,10.437,0.195,""
6.216,11.544,73.004,-628.197,12.809,-77.013,4,10.442,0.179,""
6.236,11.541,73.227,-628.211,12.867,-76.791,4,10.432,0.199,""
6.256,11.536,73.449,-628.224,12.926,-76.568,4,10.430,0.173,""
6.276,11.529,73.672,-628.235,12.985,-76.346,4,10.425,0.193,""
6.296,11.521,73.894,-628.245,13.044,-76.124,4,10.413,0.169,""
6.316,11.513,74.116,-628.253,13.104,-75.902,4,10.414,0.190,""
6.336,11.507,74.338,-628.259,13.164,-75.680,4,10.396,0.188,""
6.356,11.503,74.560,-628.262,13.224,-75.458,4,10.402,0.186,""
6.376,11.502,74.781,-628.264,13.285,-75.237,4,10.385,0.184,""
6.396,11.503,75.003,-628.263,13.346,-75.015,4,10.388,0.182,""
6.416,11.505,75.224,-628.260,13.407,-74.794,4,10.376,0.200,""
6.436,11.507,75.445,-628.256,13.469,-74.573,4,10.374,0.174,""
6.456,11.508,75.666,-628.251,13.531,-74.352,4,10.369,0.193,""
6.476,11.508,75.887,-628.247,13.594,-74.131,4,10.359,0.167,""
6.496,11.505,76.107,-628.242,13.656,-73.910,4,10.361,0.187,""
6.516,11.500,76.328,-628.238,13.720,-73.689,4,10.343,0.162,""
6.536,11.493,76.548,-628.235,13.783,-73.469,4,10.352,0.182,""
6.556,11.485,76.769,-628.234,13.847,-73.248,4,10.334,0.200,""
6.576,11.477,76.989,-628.235,13.911,-73.028,4,10.339,0.176,""
6.596,11.471,77.209,-628.238,13.975,-72.808,4,10.326,0.195,""
6.616,11.468,77.429,-628.243,14.040,-72.589,4,10.321,0.172,""
6.636,11.466,77.648,-628.251,14.105,-72.369,4,10.315,0.191,""
6.656,11.468,77.868,-628.260,14.171,-72.150,4,10.303,0.167,""
6.676,11.470,78.087,-628.272,14.236,-71.931,4,10.305,0.186,""
6.696,11.472,78.306,-628.284,14.303,-71.712,4,10.290,0.182,""
6.716,11.473,78.525,-628.298,14.369,-71.493,4,10.294,0.178,""
6.736,11.472,78.744,-628.311,14.436,-71.275,4,10.279,0.196,""
6.756,11.469,78.963,-628.325,14.502,-71.055,4,8.477,2.105,""
6.776,11.464,79.184,-628.338,14.567,-70.835,4,6.292,1.766,""
6.796,11.458,79.405,-628.350,14.631,-70.613,2,4.176,0.605,""
6.816,11.452,79.628,-628.360,14.692,-70.390,2,3.812,1.035,""
6.836,11.449,79.853,-628.368,14.751,-70.166,2,3.514,1.455,""
6.856,11.448,80.078,-628.374,14.808,-69.941,2,3.314,1.781,""
6.876,11.452,80.304,-628.377,14.863,-69.715,2,3.187,2.094,""
6.896,11.459,80.531,-628.378,14.915,-69.489,2,3.153,2.377,""
6.916,11.470,80.758,-628.378,14.965,-69.261,2,3.184,2.619,""
6.936,11.484,80.987,-628.375,15.012,-69.032,2,3.281,2.894,""
6.956,11.498,81.216,-628.372,15.058,-68.803,2,3.429,3.121,""
6.976,11.512,81.447,-628.367,15.100,-68.572,2,2.819,0.524,""
6.996,11.526,81.678,-628.362,15.139,-68.340,2,0.432,0.307,""
7.016,11.540,81.911,-628.357,15.173,-68.107,2,0.000,0.369,""
7.036,11.503,82.144,-628.352,15.204,-67.875,0,0.000,0.103,""
7.056,11.468,82.376,-628.348,15.231,-67.642,0,0.000,0.125,""
7.076,11.434,82.608,-628.343,15.253,-67.410,0,0.000,0.147,""
7.096,11.401,82.841,-628.338,15.272,-67.178,0,0.000,0.169,""
7.116,11.369,83.073,-628.334,15.286,-66.945,0,0.000,0.191,""
7.136,11.338,83.305,-628.329,15.297,-66.713,0,0.000,0.213,""
7.156,11.309,83.536,-628.325,15.304,-66.481,0,0.000,0.234,""
7.176,11.280,83.768,-628.320,15.307,-66.250,0,0.000,0.254,""
7.196,11.254,84.000,-628.316,15.305,-66.018,0,0.000,0.275,""
7.216,11.228,84.231,-628.311,15.300,-65.787,0,0.000,0.294,""
7.236,11.203,84.462,-628.307,15.291,-65.555,0,0.000,0.313,""
7.256,11.180,84.693,-628.303,15.278,-65.324,0,0.000,0.332,""
7.276,11.158,84.924,-628.299,15.260,-65.093,0,0.000,0.349,""
7.296,11.137,85.155,-628.295,15.239,-64.862,0,0.000,0.367,""
7.316,11.118,85.385,-628.290,15.214,-64.631,0,0.000,0.383,""
7.336,11.099,85.616,-628.286,15.185,-64.401,0,0.000,0.399,""
