time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.216,1058.083,146.320,196.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.292,0.524,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.071623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0121091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0123435;"
0.236,1057.455,146.388,196.000,31.557,-31.382,3.385,-0.002,0.224,0.000,0.000,4,17.951,0.414,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08457297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09599205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08457255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09599248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08457276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08699965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0247761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588937;"
0.256,1056.828,146.458,196.000,31.560,-31.376,3.503,-0.002,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.101238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04473823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04474205;"
0.276,1056.200,146.529,196.000,31.564,-31.372,3.577,-0.002,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.120611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06080289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06079931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06191874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06227955;"
0.296,1055.573,146.601,196.000,31.567,-31.372,3.613,-0.002,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0819478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08399728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08400163;"
0.316,1054.945,146.674,196.000,31.569,-31.375,3.615,-0.002,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082588;"
0.336,1054.318,146.745,196.000,31.571,-31.380,3.586,-0.002,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267778;"
0.356,1053.690,146.816,196.000,31.573,-31.387,3.533,-0.002,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505736;"
0.376,1053.062,146.885,196.000,31.576,-31.396,3.460,-0.002,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.169473;"
0.396,1052.434,146.953,196.000,31.577,-31.405,3.372,-0.002,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189252;"
0.416,1051.805,147.018,196.000,31.579,-31.416,3.274,-0.002,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.208382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083853;"
0.436,1051.177,147.082,196.000,31.581,-31.427,3.170,-0.002,0.210,0.000,0.000,4,4.549,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.230431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2225297;"
0.456,1050.548,147.143,196.000,31.583,-31.438,3.063,-0.002,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363211;"
0.476,1049.918,147.202,196.000,31.585,-31.449,2.957,-0.002,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248675;"
0.496,1049.289,147.259,195.999,31.587,-31.459,2.855,-0.002,0.207,0.000,0.000,4,4.643,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3165915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.261744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561381;"
0.516,1048.660,147.314,195.999,31.589,-31.469,2.758,-0.002,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640558;"
0.536,1048.030,147.368,195.999,31.591,-31.478,2.669,-0.002,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2685316;"
