time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.180,tourer,1,11,31.93,0,0,3.85,39.15,-392.59
219.180,moto,1,14,15.80,0,0,346.42,70.26,-189.70
219.180,atv,1,14,15.75,0,0,350.16,70.89,-185.03
221.180,original,1,10,31.58,0,0,0.91,35.35,-416.75
221.180,tourer,1,11,37.28,0,0,20.64,36.76,-325.94
221.180,moto,1,14,26.80,0,0,378.72,75.00,-189.58
221.180,atv,1,14,27.56,0,0,385.36,75.95,-196.30
223.180,original,1,11,35.02,0,0,11.98,39.95,-353.15
223.180,tourer,1,11,21.13,0,0,56.00,43.49,-286.23
223.180,moto,1,14,23.38,0,0,417.75,79.91,-211.78
223.180,atv,1,14,24.94,0,0,425.23,80.56,-209.22
225.180,original,1,11,26.89,0,0,40.89,38.35,-294.42
225.180,tourer,1,11,31.53,0,0,105.83,39.89,-288.90
225.180,moto,1,14,27.87,0,0,458.12,83.11,-176.99
225.180,atv,1,14,27.85,0,0,463.57,83.53,-170.36
227.180,original,1,11,26.88,0,0,84.16,43.41,-284.97
227.180,tourer,1,12,29.21,0,0,166.00,42.13,-307.01
227.180,moto,1,14,27.66,0,0,493.60,85.01,-134.12
227.180,atv,1,14,25.30,0,0,498.16,85.27,-127.15
229.180,original,1,12,28.89,0,0,145.39,38.40,-300.07
229.180,tourer,1,12,33.26,0,0,220.93,45.07,-334.72
229.180,moto,1,14,24.57,0,0,501.05,88.56,-94.65
229.180,atv,1,14,25.98,0,0,496.25,88.95,-88.45
231.180,original,1,12,30.23,0,0,196.88,46.66,-320.47
231.180,tourer,1,12,34.55,0,0,272.28,35.63,-372.67
231.180,moto,1,14,33.55,0,0,471.22,88.27,-40.36
231.180,atv,1,14,33.82,0,0,473.26,87.56,-31.22
233.180,original,1,12,31.91,0,0,249.14,39.48,-355.77
233.180,tourer,1,12,18.52,0,0,317.20,42.72,-394.52
233.180,moto,1,15,33.74,0,0,470.33,77.87,23.64
233.180,atv,1,15,20.57,0,0,475.16,77.45,29.78
235.180,original,1,12,23.45,0,0,300.57,39.30,-388.59
235.180,tourer,1,12,23.32,0,0,362.60,31.68,-395.22
235.180,moto,1,15,31.17,0,0,462.27,85.23,86.91
235.180,atv,1,15,25.44,0,0,468.79,81.67,68.50
237.180,original,1,12,26.23,0,0,340.14,39.10,-396.68
237.180,tourer,1,12,25.27,0,0,400.41,38.13,-423.52
237.180,moto,1,16,31.88,0,0,432.61,81.97,141.91
237.180,atv,1,16,34.00,0,0,444.52,85.29,121.57
239.180,original,1,12,27.48,0,0,387.06,33.32,-405.93
239.180,tourer,1,12,35.33,0,0,434.26,34.17,-472.68
239.180,moto,1,16,33.07,0,0,384.64,77.50,187.34
239.180,atv,1,16,30.73,0,0,401.92,76.42,170.18
241.180,original,1,12,30.70,0,0,418.02,37.55,-449.32
241.180,tourer,1,12,21.95,0,0,470.38,25.82,-531.61
241.180,moto,1,16,28.69,0,0,335.96,82.74,217.22
241.180,atv,1,16,28.04,0,0,360.05,81.77,197.46
243.180,original,1,12,38.97,0,0,457.08,29.03,-508.19
243.180,tourer,1,12,19.24,0,0,496.51,23.05,-545.51
243.180,moto,1,16,31.90,0,0,324.65,76.40,281.26
243.180,atv,1,16,35.05,0,0,330.61,81.82,244.96
245.180,original,1,12,14.61,0,0,482.91,23.72,-544.84
245.180,tourer,1,13,30.16,0,0,525.04,26.39,-505.75
245.180,moto,1,17,31.97,0,0,321.18,60.83,342.89
245.180,atv,1,17,31.94,0,0,319.93,70.08,307.75
247.180,original,1,13,26.77,0,0,515.40,23.91,-526.35
247.180,tourer,1,13,33.49,0,0,542.16,33.67,-444.92
247.180,moto,1,17,31.98,0,0,320.29,44.31,404.42
247.180,atv,1,17,31.90,0,0,317.36,53.77,369.16
249.180,original,1,13,32.12,0,0,536.73,32.50,-470.52
249.180,tourer,1,13,41.28,0,0,546.33,25.89,-370.12
249.180,moto,1,17,31.81,0,0,320.61,27.25,465.81
249.180,atv,1,17,31.72,0,0,320.61,37.03,430.47
251.180,original,1,13,38.30,0,0,545.01,29.39,-401.92
251.180,tourer,1,14,36.09,0,0,562.88,27.29,-289.62
251.180,moto,1,0,31.51,0,0,321.71,12.68,527.77
251.180,atv,1,17,31.95,0,0,320.78,20.52,491.97
253.180,original,1,13,42.54,0,0,555.98,25.43,-321.33
253.180,tourer,1,14,31.35,0,0,553.39,36.95,-223.97
253.180,moto,1,0,17.85,0,0,311.69,8.57,560.86
253.180,atv,1,0,13.88,0,0,320.79,9.09,546.96
255.180,original,1,14,31.74,0,0,560.34,30.99,-248.84
255.180,tourer,1,14,30.81,0,0,533.90,63.81,-171.83
255.180,moto,1,0,35.94,0,0,256.84,8.56,562.99
255.180,atv,1,0,0.56,0,0,320.84,8.90,548.54
257.180,original,1,14,30.88,0,0,542.50,51.45,-193.07
257.180,tourer,1,14,30.47,0,0,511.45,85.41,-120.63
257.180,moto,1,0,45.71,0,0,174.79,9.44,552.12
257.180,atv,1,0,0.09,0,0,319.34,8.82,549.05
259.180,original,1,14,28.91,0,0,521.24,78.83,-142.55
259.180,tourer,1,14,36.23,0,0,481.45,89.16,-60.47
259.180,moto,2,1,45.75,0,0,78.77,9.52,544.32
259.180,atv,1,0,0.09,0,0,319.23,8.81,549.20
261.180,original,1,14,34.00,0,0,494.65,89.20,-87.74
261.180,tourer,1,15,31.74,0,0,473.97,81.06,4.09
261.180,moto,2,1,43.31,0,0,-4.24,8.38,530.32
261.180,atv,1,0,0.09,0,0,319.13,8.79,549.36
263.180,original,1,14,33.00,0,0,472.15,86.30,-22.73
263.180,tourer,1,15,30.54,0,0,469.98,81.08,65.01
263.180,moto,2,1,22.00,0,0,-81.70,8.48,521.63
263.180,atv,1,0,-0.31,0,0,319.51,8.83,549.05
265.180,original,1,15,30.31,0,0,474.49,77.54,41.00
265.180,tourer,1,16,32.44,0,0,447.45,85.66,120.94
265.180,moto,2,5,36.69,0,0,-104.31,9.20,468.83
265.180,atv,1,0,0.10,0,0,319.80,8.86,548.79
267.180,original,1,15,29.00,0,0,459.58,86.52,97.83
267.180,tourer,1,16,32.02,0,0,407.46,76.88,170.61
267.180,moto,2,5,40.48,0,0,-131.94,12.64,401.26
267.180,atv,1,0,0.10,0,0,319.70,8.84,548.96
269.180,original,1,16,31.80,0,0,425.82,80.44,150.28
269.180,tourer,1,16,24.28,0,0,357.59,82.24,198.40
269.180,moto,2,5,47.67,0,0,-198.82,15.34,343.50
269.180,atv,1,0,11.20,1,0,321.80,8.64,551.31
271.180,original,1,16,31.63,0,0,377.96,78.63,189.98
271.180,tourer,1,16,33.47,0,0,330.37,81.78,246.89
271.180,moto,2,5,47.16,0,0,-281.85,16.49,289.51
271.180,atv,1,0,25.52,1,0,292.16,8.58,565.93
273.180,original,1,16,30.11,0,0,337.27,82.90,223.39
273.180,tourer,1,17,31.71,0,0,321.94,69.77,309.63
273.180,moto,2,5,44.54,0,0,-355.10,21.07,233.73
273.180,atv,1,0,33.40,1,0,236.56,8.77,562.02
275.180,original,1,16,31.70,0,0,323.74,75.49,285.95
275.180,tourer,1,17,31.87,0,0,320.79,53.41,371.18
275.180,moto,2,5,46.13,0,0,-426.05,12.50,180.98
275.180,atv,1,0,42.36,1,0,160.71,9.54,550.44
277.180,original,1,17,31.87,0,0,321.13,59.72,347.58
277.180,tourer,1,17,31.88,0,0,320.31,36.59,432.61
277.180,moto,2,5,51.31,0,0,-510.40,10.45,130.58
277.180,atv,2,1,44.11,1,0,71.72,9.46,543.10
279.180,original,1,17,31.77,0,0,320.25,43.17,409.08
279.180,tourer,1,17,31.82,0,0,320.84,20.16,494.12
279.180,moto,2,5,49.19,0,0,-597.61,9.05,76.11
279.180,atv,2,1,43.15,1,0,-11.30,8.37,530.32
281.180,original,1,17,31.82,0,0,320.65,26.16,470.45
281.180,tourer,1,0,16.96,0,0,321.79,9.91,543.33
281.180,moto,2,5,36.21,0,0,-630.47,8.77,13.31
281.180,atv,2,1,21.57,1,0,-83.37,8.48,521.06
283.180,original,1,0,27.59,0,0,321.77,12.05,531.84
283.180,tourer,1,0,18.23,0,0,306.63,8.70,563.26
283.180,moto,2,5,17.56,0,0,-629.25,9.41,-41.84
283.180,atv,2,5,25.95,1,0,-102.07,8.17,477.23
285.180,original,1,0,14.90,0,0,313.12,8.71,560.35
285.180,tourer,1,0,30.99,0,0,256.38,8.71,562.82
285.180,moto,2,6,27.33,0,0,-627.83,10.15,-91.63
285.180,atv,2,5,32.38,1,0,-118.10,11.36,427.87
287.180,original,1,0,29.10,0,0,268.56,8.70,563.71
287.180,tourer,1,0,38.25,0,0,187.00,9.46,553.78
287.180,moto,2,7,30.71,0,0,-627.39,8.21,-136.57
287.180,atv,2,5,41.22,1,0,-162.51,14.05,368.82
289.180,original,1,0,36.85,0,0,202.16,9.26,556.04
289.180,tourer,1,0,42.47,0,0,106.24,9.77,546.73
289.180,moto,2,7,43.14,0,0,-626.41,7.95,-211.83
289.180,atv,2,5,46.22,1,0,-235.92,16.24,320.54
291.180,original,1,0,40.98,0,0,124.38,9.78,547.69
291.180,tourer,2,1,39.38,0,0,28.07,8.61,532.04
291.180,moto,2,7,49.74,0,0,-624.85,7.60,-305.45
291.180,atv,2,5,40.74,1,0,-310.03,16.27,268.25
293.180,original,2,1,39.63,0,0,44.09,8.85,536.09
293.180,tourer,2,1,43.09,0,0,-54.54,8.56,531.18
293.180,moto,2,8,53.27,0,0,-622.69,7.11,-408.84
293.180,atv,2,5,24.31,1,0,-351.77,14.80,236.17
295.180,original,2,1,41.82,0,0,-36.03,8.53,530.85
295.180,tourer,2,1,45.25,0,0,-143.11,8.97,531.14
295.180,moto,2,8,38.00,0,0,-618.80,6.55,-511.27
295.180,atv,2,5,32.87,1,0,-393.23,13.57,204.97
297.180,original,2,1,43.69,0,0,-121.77,8.82,531.13
297.180,tourer,2,2,46.45,0,0,-234.92,9.56,531.61
297.180,moto,2,8,14.66,0,0,-610.48,6.64,-548.23
297.180,atv,2,5,42.58,1,0,-456.50,11.76,161.87
299.180,original,2,2,44.62,0,0,-210.18,9.44,531.39
299.180,tourer,2,2,47.24,0,0,-328.64,9.51,533.68
299.180,moto,2,8,34.02,0,0,-561.44,6.85,-553.62
299.180,atv,2,5,47.63,1,0,-535.15,9.90,116.55
301.180,original,2,2,45.19,0,0,-300.02,9.62,532.81
301.180,tourer,2,3,47.74,0,0,-423.64,8.91,537.19
301.180,moto,2,9,44.67,0,0,-481.62,7.57,-552.17
301.180,atv,2,5,40.24,1,0,-612.98,8.97,61.98
303.180,original,2,3,45.60,0,0,-390.79,9.13,535.95
303.180,tourer,2,3,47.77,0,0,-519.12,8.78,541.07
303.180,moto,2,9,50.61,0,0,-386.00,6.92,-560.76
303.180,atv,2,5,36.55,1,0,-627.94,8.71,-0.82
305.180,original,2,3,45.82,0,0,-482.18,8.62,539.21
305.180,tourer,2,3,18.27,0,0,-591.50,8.74,540.93
305.180,moto,2,9,31.67,0,0,-310.37,15.29,-570.64
305.180,atv,2,5,20.81,1,0,-628.07,10.25,-51.38
307.180,original,2,3,34.64,0,0,-570.51,8.74,543.56
307.180,tourer,2,4,22.80,0,0,-610.86,8.57,515.05
307.180,moto,2,10,31.67,0,0,-248.82,26.67,-580.14
307.180,atv,2,6,4.49,1,0,-622.48,8.25,-95.97
309.180,original,2,4,17.35,0,0,-606.59,8.73,530.12
309.180,tourer,2,4,33.44,0,0,-623.47,9.18,459.40
309.180,moto,2,10,41.75,0,0,-176.30,31.47,-584.43
309.180,atv,2,7,27.21,1,0,-625.10,8.23,-129.41
311.180,original,2,4,30.31,0,0,-616.06,8.85,482.31
311.180,tourer,2,4,39.58,0,0,-634.40,9.70,386.87
311.180,moto,2,10,49.10,0,0,-84.65,30.45,-581.52
311.180,atv,2,7,39.34,1,0,-623.21,8.00,-197.33
313.180,original,2,4,37.36,0,0,-632.37,9.60,415.95
313.180,tourer,2,4,43.30,0,0,-634.63,9.77,303.63
313.180,moto,2,10,31.38,0,0,-16.58,33.00,-559.58
313.180,atv,2,7,38.78,1,0,-621.89,7.69,-282.11
315.180,original,2,4,41.31,0,0,-634.98,9.77,336.94
315.180,tourer,2,5,45.45,0,0,-633.13,9.66,214.68
315.180,moto,2,10,37.39,0,0,-1.36,34.48,-497.47
315.180,atv,2,7,-8.73,1,0,-621.85,7.65,-291.08
317.180,original,2,5,43.47,0,0,-633.71,9.73,251.92
317.180,tourer,2,5,46.71,0,0,-631.90,9.37,122.40
317.180,moto,2,10,31.75,0,0,0.05,34.60,-420.34
317.180,atv,2,7,-10.11,1,0,-622.85,7.73,-271.96
319.180,original,2,5,44.64,0,0,-632.56,9.52,163.69
319.180,tourer,2,5,47.29,0,0,-630.18,8.99,28.26
319.180,moto,2,11,36.26,0,0,11.23,40.06,-356.46
319.180,atv,2,7,-10.99,1,0,-640.06,7.27,-263.72
321.180,original,2,5,45.29,0,0,-631.02,9.18,73.70
321.180,tourer,2,5,21.91,0,0,-626.44,10.14,-48.49
321.180,moto,2,11,27.36,0,0,41.69,38.95,-291.91
321.180,atv,2,7,9.83,1,0,-641.65,7.33,-260.43
323.180,original,2,5,45.63,0,0,-629.34,8.81,-17.24
323.180,tourer,2,6,20.02,0,0,-625.37,8.87,-81.47
323.180,moto,2,11,29.15,0,0,86.58,42.86,-285.52
323.180,atv,2,7,-1.78,1,0,-633.79,7.64,-256.54
325.180,original,2,6,41.67,0,0,-623.47,13.45,-106.83
325.180,tourer,2,6,26.40,0,0,-627.44,8.41,-121.02
325.180,moto,2,12,28.86,0,0,150.91,39.12,-301.33
325.180,atv,2,7,3.00,1,0,-640.21,7.35,-256.60
327.180,original,2,7,26.53,0,0,-619.84,8.28,-162.87
327.180,tourer,2,7,35.82,0,0,-626.74,8.19,-184.15
327.180,moto,2,12,19.69,0,0,197.40,46.51,-320.67
327.180,atv,2,7,25.52,1,0,-620.38,7.70,-278.80
329.180,original,2,7,35.50,0,0,-626.37,8.05,-225.47
329.180,tourer,2,7,41.22,0,0,-625.66,7.92,-261.73
329.180,moto,2,14,19.78,0,0,228.38,45.82,-321.14
329.180,atv,2,7,38.36,1,0,-620.90,7.44,-343.98
331.180,original,2,7,40.42,0,0,-624.82,7.77,-301.90
331.180,tourer,2,7,44.31,0,0,-623.92,7.57,-347.55
331.180,moto,2,14,21.48,0,0,251.44,49.52,-289.25
331.180,atv,2,8,45.20,1,0,-618.86,7.01,-428.32
333.180,original,2,8,43.05,0,0,-623.14,7.39,-385.66
333.180,tourer,2,8,46.09,0,0,-622.06,7.10,-438.11
333.180,moto,2,14,27.66,0,0,299.37,59.69,-269.00
333.180,atv,2,8,33.25,1,0,-614.84,6.52,-517.36
335.180,original,2,8,44.46,0,0,-620.98,6.91,-473.31
335.180,tourer,2,8,27.54,0,0,-617.84,6.64,-522.22
335.180,moto,2,14,27.80,0,0,334.66,67.43,-229.94
335.180,atv,2,8,12.90,1,0,-606.87,6.62,-548.31
337.180,original,2,8,12.55,0,0,-611.83,6.58,-535.95
337.180,tourer,2,8,13.41,0,0,-610.03,6.75,-549.32
337.180,moto,2,14,16.53,0,0,349.54,70.78,-185.66
337.180,atv,2,8,31.47,1,0,-561.16,6.86,-549.85
339.180,original,2,8,18.54,0,0,-597.41,6.74,-554.18
339.180,tourer,2,8,27.85,0,0,-568.67,6.92,-553.77
339.180,moto,2,14,27.76,0,0,385.87,76.01,-196.56
339.180,atv,2,9,41.37,1,0,-487.22,7.56,-548.48
341.180,original,2,8,31.14,0,0,-546.54,7.15,-552.35
341.180,tourer,2,8,36.44,0,0,-503.56,7.58,-551.25
341.180,moto,2,14,26.60,0,0,427.15,80.72,-208.31
341.180,atv,2,9,46.84,1,0,-398.71,6.68,-556.04
343.180,original,2,9,37.93,0,0,-476.77,7.66,-552.49
343.180,tourer,2,9,41.64,0,0,-425.26,6.84,-556.89
343.180,moto,2,14,27.87,0,0,465.22,83.66,-168.36
343.180,atv,2,9,27.83,1,0,-323.68,12.89,-565.12
345.180,original,2,9,41.81,0,0,-396.86,6.88,-559.64
345.180,tourer,2,9,34.29,0,0,-342.03,10.32,-565.84
345.180,moto,2,14,24.70,0,0,499.41,85.43,-125.05
345.180,atv,2,10,31.59,1,0,-263.49,24.10,-574.70
347.180,original,2,9,31.07,0,0,-322.46,13.26,-566.01
347.180,tourer,2,10,31.43,0,0,-281.03,21.06,-575.45
347.180,moto,2,14,28.58,0,0,492.97,89.11,-84.96
347.180,atv,2,10,37.90,1,0,-196.70,31.22,-580.74
349.180,original,2,10,31.42,0,0,-262.11,24.59,-578.57
349.180,tourer,2,10,33.88,0,0,-218.38,30.33,-583.17
349.180,moto,2,14,33.76,0,0,472.78,86.33,-23.26
349.180,atv,2,10,44.99,1,0,-113.17,30.41,-579.24
351.180,original,2,10,35.59,0,0,-196.95,31.35,-584.15
351.180,tourer,2,10,20.68,0,0,-163.99,31.46,-584.27
351.180,moto,2,15,31.76,0,0,474.56,77.57,41.40
351.180,atv,2,10,30.80,1,0,-32.68,30.58,-569.02
353.180,original,2,10,21.61,0,0,-137.35,30.94,-583.61
353.180,tourer,2,10,17.15,0,0,-127.26,30.74,-583.19
353.180,moto,2,15,29.15,0,0,458.21,86.54,100.60
353.180,atv,2,10,31.35,1,0,-6.89,36.64,-525.03
355.180,original,2,10,17.16,0,0,-100.72,30.66,-582.07
355.180,tourer,2,10,16.85,0,0,-93.45,30.62,-581.83
355.180,moto,2,16,31.94,0,0,422.95,79.61,153.65
355.180,atv,2,10,31.35,1,0,-5.17,31.26,-453.53
357.180,original,2,10,16.51,0,0,-67.02,30.32,-580.74
357.180,tourer,2,10,16.54,0,0,-60.02,30.26,-580.13
357.180,moto,2,16,31.07,0,0,370.89,79.76,192.97
357.180,atv,2,10,28.96,1,0,-1.27,36.84,-406.43
359.180,original,2,10,16.02,0,0,-35.19,30.59,-574.05
359.180,tourer,2,10,16.69,0,0,-29.09,31.04,-570.41
359.180,moto,2,16,32.99,0,0,333.09,82.56,231.65
359.180,atv,2,11,37.92,1,0,11.77,38.74,-341.77
361.180,original,2,10,17.24,0,0,-10.59,35.44,-545.78
361.180,tourer,2,10,28.14,0,0,-7.99,36.71,-530.68
361.180,moto,2,17,31.94,0,0,322.86,72.93,296.33
361.180,atv,2,11,18.24,1,0,38.90,38.27,-292.58
363.180,original,2,10,27.73,0,0,-5.70,35.30,-504.41
363.180,tourer,2,10,37.10,0,0,-1.58,31.75,-465.42
363.180,moto,2,17,31.92,0,0,320.99,56.79,357.91
363.180,atv,2,11,26.80,1,0,79.26,43.91,-281.28
365.180,original,2,10,27.07,0,0,-1.33,32.08,-440.58
365.180,tourer,2,10,31.50,0,0,2.88,38.17,-399.37
365.180,moto,2,17,31.94,0,0,320.26,40.13,419.41
365.180,atv,2,12,18.55,1,0,136.13,37.44,-293.70
367.180,original,2,11,32.29,0,0,5.51,40.37,-381.79
367.180,tourer,2,11,37.52,0,0,17.86,37.72,-333.62
367.180,moto,2,17,31.72,0,0,320.71,23.28,480.86
367.180,atv,2,12,27.52,1,0,177.04,43.99,-309.67
369.180,original,2,11,35.41,0,0,25.66,35.59,-314.71
369.180,tourer,2,11,21.65,0,0,52.15,42.53,-287.40
369.180,moto,2,0,20.47,0,0,321.53,10.28,540.39
369.180,atv,2,12,15.32,1,0,209.80,46.19,-327.74
371.180,original,2,11,21.00,0,0,63.45,44.55,-284.88
371.180,tourer,2,11,30.60,0,0,99.99,40.83,-287.60
371.180,moto,2,0,11.38,0,0,321.04,10.79,537.76
371.180,atv,2,14,19.84,1,0,236.60,47.39,-307.25
373.180,original,2,11,33.50,0,0,117.34,38.32,-291.63
373.180,tourer,2,12,28.44,0,0,160.79,41.11,-305.11
373.180,moto,2,0,20.17,0,0,307.99,8.56,562.60
373.180,atv,2,14,27.23,1,0,268.84,52.96,-280.01
375.180,original,2,12,27.59,0,0,171.55,43.19,-308.76
375.180,tourer,2,12,32.51,0,0,215.35,45.85,-331.04
375.180,moto,2,0,37.24,0,0,249.29,8.61,562.23
375.180,atv,2,14,27.46,1,0,317.89,63.89,-258.06
377.180,original,2,12,32.53,0,0,225.28,44.36,-337.71
377.180,tourer,2,12,33.30,0,0,266.48,36.31,-368.70
377.180,moto,2,0,46.39,0,0,165.37,9.52,550.97
377.180,atv,2,14,27.82,1,0,339.77,68.83,-208.58
379.180,original,2,12,34.43,0,0,276.95,35.34,-375.66
379.180,tourer,2,12,18.27,0,0,313.42,42.36,-393.50
379.180,moto,3,0,38.72,0,0,70.46,9.44,543.10
379.180,atv,2,14,18.50,1,0,360.23,72.66,-180.88
381.180,original,2,12,18.61,0,0,319.51,42.80,-394.91
381.180,tourer,2,12,24.16,0,0,357.69,33.17,-395.23
381.180,moto,3,0,11.70,0,0,34.46,8.56,535.82
381.180,atv,2,14,21.46,1,0,398.84,77.74,-207.80
383.180,original,2,12,23.59,0,0,365.64,30.94,-395.60
383.180,tourer,2,12,-0.22,0,0,381.66,31.86,-401.11
383.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
383.180,atv,2,14,27.76,1,0,440.12,81.73,-197.92
385.180,original,2,12,-0.23,0,0,380.30,31.62,-400.79
385.180,tourer,2,12,-0.25,0,0,384.35,32.38,-401.81
385.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
385.180,atv,2,14,27.84,1,0,476.13,84.59,-155.57
387.180,original,2,12,-0.23,0,0,379.92,31.54,-400.55
387.180,tourer,2,12,-0.24,0,0,383.96,32.28,-401.53
387.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
387.180,atv,2,14,19.10,1,0,504.06,86.66,-113.87
389.180,original,2,12,-0.22,0,0,379.54,31.46,-400.33
389.180,tourer,2,12,-0.24,0,0,383.57,32.18,-401.26
389.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
389.180,atv,2,14,30.96,1,0,483.02,89.22,-73.43
391.180,original,2,12,1.68,0,0,377.20,31.07,-399.17
391.180,tourer,2,12,8.30,0,0,385.93,32.74,-402.56
391.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
391.180,atv,2,15,31.70,1,0,469.35,83.63,-9.70
393.180,original,2,12,19.33,0,0,393.47,36.09,-414.51
393.180,tourer,2,12,22.28,0,0,403.30,38.58,-427.63
393.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
393.180,atv,2,15,15.36,1,0,470.33,77.72,42.66
395.180,original,2,12,31.39,0,0,423.95,36.70,-454.95
395.180,tourer,2,12,34.51,0,0,435.72,33.84,-474.74
395.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
395.180,atv,2,15,29.58,1,0,460.42,85.16,85.99
397.180,original,2,12,35.73,0,0,464.05,28.07,-513.77
397.180,tourer,2,12,21.21,0,0,470.83,25.71,-532.37
397.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
397.180,atv,2,16,31.82,1,0,429.76,81.94,139.90
399.180,original,2,12,13.32,0,0,488.73,23.25,-543.33
399.180,tourer,2,12,19.50,0,0,497.24,23.05,-545.23
399.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
399.180,atv,2,16,22.29,1,0,388.94,76.81,180.58
401.180,original,2,13,27.38,0,0,520.30,24.63,-518.55
401.180,tourer,2,13,30.29,0,0,526.35,26.59,-505.11
401.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
401.180,atv,2,16,29.20,1,0,342.95,82.62,206.69
403.180,original,2,13,32.81,0,0,540.43,33.38,-461.73
403.180,tourer,2,13,33.91,0,0,542.09,33.63,-443.66
403.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
403.180,atv,2,16,31.86,1,0,322.47,78.54,269.67
405.180,original,2,13,39.24,0,0,544.56,28.02,-390.99
405.180,tourer,2,13,41.54,0,0,546.55,25.75,-368.16
405.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
405.180,atv,2,17,31.94,1,0,317.98,63.89,331.44
407.180,original,2,14,42.03,0,0,554.23,25.89,-308.98
407.180,tourer,2,14,35.92,0,0,563.05,27.44,-287.87
407.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
407.180,atv,2,17,31.95,1,0,317.00,47.47,392.94
409.180,original,2,14,31.54,0,0,553.92,32.89,-239.54
409.180,tourer,2,14,31.33,0,0,552.98,37.38,-222.70
409.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
409.180,atv,2,17,31.96,1,0,317.11,30.40,454.31
411.180,original,2,14,30.80,0,0,535.21,56.66,-185.58
411.180,tourer,2,14,30.81,0,0,533.42,64.45,-170.71
411.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
411.180,atv,2,0,31.88,1,0,318.00,15.10,516.09
413.180,original,2,14,29.02,0,0,513.66,82.14,-135.07
413.180,tourer,2,14,30.58,0,0,510.89,85.65,-119.45
413.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
413.180,atv,2,0,10.92,1,0,315.15,8.49,554.52
415.180,original,2,14,35.19,0,0,485.51,89.41,-78.16
415.180,tourer,2,14,35.92,0,0,480.87,89.11,-59.04
415.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
415.180,atv,2,0,27.95,1,0,280.34,8.54,562.42
417.180,original,2,14,31.68,0,0,468.21,84.41,-12.76
417.180,tourer,2,15,31.75,0,0,474.10,80.82,5.32
417.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
417.180,atv,2,0,39.56,1,0,211.76,9.10,556.15
419.180,original,2,15,26.83,0,0,468.33,78.51,48.94
419.180,tourer,2,15,30.63,0,0,469.71,81.30,66.08
419.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
419.180,atv,2,0,45.63,1,0,126.30,9.63,547.81
421.180,original,2,15,29.72,0,0,452.65,86.76,104.72
421.180,tourer,2,16,32.57,0,0,446.85,85.54,121.88
421.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
421.180,atv,3,0,15.81,1,0,51.57,8.94,539.49
423.180,original,2,16,32.07,0,0,415.73,78.83,155.82
423.180,tourer,2,16,31.49,0,0,406.66,76.79,171.39
423.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
423.180,atv,3,0,0.52,1,0,31.94,8.54,535.37
425.180,original,2,16,26.48,0,0,366.06,80.63,191.02
425.180,tourer,2,16,24.30,0,0,356.82,82.34,198.83
425.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
425.180,atv,3,0,0.01,1,0,31.86,8.54,535.36
427.180,original,2,16,31.97,0,0,330.10,82.68,231.05
427.180,tourer,2,16,33.63,0,0,330.10,81.67,248.10
427.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
427.180,atv,3,0,0.01,1,0,31.84,8.54,535.36
429.180,original,2,16,2.57,0,0,318.85,75.73,283.98
429.180,tourer,2,17,31.82,0,0,321.89,69.49,310.76
429.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
429.180,atv,3,0,-0.39,1,0,32.23,8.54,535.41
431.180,original,2,17,15.36,0,0,320.51,72.50,298.39
431.180,tourer,2,17,31.96,0,0,320.77,53.12,372.31
431.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
431.180,atv,3,0,0.27,1,0,32.97,8.55,535.50
433.180,original,2,17,31.89,0,0,321.48,59.84,347.16
433.180,tourer,2,17,31.97,0,0,320.31,36.28,433.73
433.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
433.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
435.180,original,2,17,31.79,0,0,320.23,43.29,408.65
435.180,tourer,2,17,31.91,0,0,320.85,19.89,495.26
435.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
435.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
437.180,original,2,17,31.84,0,0,320.64,26.28,470.02
437.180,tourer,2,0,3.17,0,0,321.28,9.44,545.84
437.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
