time,name,streetDistance,routeIsStreet,recoveries,x,y,z
103.18,Traffic 8,4.192,True,0,-611.18,8.59,512.90
103.18,Traffic 9,6.188,True,0,-19.38,8.52,522.67
103.18,Traffic 10,6.002,True,0,-13.20,8.52,534.81
103.18,Traffic 11,2.272,True,0,253.87,8.75,558.73
103.18,Traffic 12,2.164,True,0,-100.30,8.70,531.16
103.18,Traffic 13,6.170,True,0,-46.97,8.54,522.79
103.18,Traffic 14,6.180,True,0,-208.65,9.42,535.49
103.18,Traffic 15,2.290,True,0,187.89,9.46,549.58
103.18,Traffic 16,2.145,True,0,-161.06,9.10,531.17
103.18,Traffic 17,6.182,True,0,-74.56,8.61,522.93
103.18,Traffic 18,6.175,True,0,-348.05,9.40,538.47
103.18,Traffic 19,2.324,True,0,48.27,8.91,531.32
103.18,Traffic 20,2.174,True,0,-472.19,8.65,538.85
105.18,Traffic 1,2.564,True,0,259.14,37.97,-358.26
105.18,Traffic 2,6.169,True,0,-324.07,9.52,537.65
105.18,Traffic 3,2.156,True,0,-330.28,9.50,529.66
105.18,Traffic 4,2.611,True,0,13.27,39.79,-352.65
105.18,Traffic 5,5.522,True,0,101.87,9.76,538.98
105.18,Traffic 6,2.811,True,0,-627.65,9.32,447.88
105.18,Traffic 7,2.289,True,0,179.02,9.55,548.37
105.18,Traffic 8,2.224,True,0,-618.14,8.89,480.21
105.18,Traffic 9,6.209,True,0,33.23,8.68,524.55
105.18,Traffic 10,6.186,True,0,-67.66,8.59,535.20
105.18,Traffic 11,2.586,True,0,288.41,8.70,559.09
105.18,Traffic 12,2.145,True,0,-157.59,9.08,531.16
105.18,Traffic 13,6.217,True,0,6.07,8.56,522.95
105.18,Traffic 14,6.173,True,0,-263.09,9.64,536.12
105.18,Traffic 15,2.206,True,0,241.24,8.88,557.42
105.18,Traffic 16,2.143,True,0,-218.35,9.48,531.46
105.18,Traffic 17,6.186,True,0,-21.51,8.52,522.67
105.18,Traffic 18,6.182,True,0,-402.52,9.05,540.50
105.18,Traffic 19,1.512,True,0,99.23,9.75,542.92
105.18,Traffic 20,2.142,True,0,-529.42,8.74,541.86
107.18,Traffic 1,2.670,True,0,235.06,42.86,-340.13
107.18,Traffic 2,6.180,True,0,-378.54,9.21,539.59
107.18,Traffic 3,2.168,True,0,-274.43,9.65,528.12
107.18,Traffic 4,2.584,True,0,23.83,36.20,-321.06
107.18,Traffic 5,6.271,True,0,154.83,9.70,541.67
107.18,Traffic 6,5.690,True,0,206.37,9.24,560.22
107.18,Traffic 7,2.196,True,0,233.53,8.97,556.41
107.18,Traffic 8,2.817,True,0,-627.62,9.32,448.04
107.18,Traffic 9,6.006,True,0,81.99,9.69,536.65
107.18,Traffic 10,6.192,True,0,-122.11,8.82,535.25
107.18,Traffic 11,2.690,True,0,308.60,8.70,556.87
107.18,Traffic 12,2.143,True,0,-214.87,9.46,531.43
107.18,Traffic 13,6.615,True,0,56.74,9.11,529.46
107.18,Traffic 14,6.166,True,0,-317.55,9.55,537.45
107.18,Traffic 15,2.522,True,0,279.04,8.70,559.53
107.18,Traffic 16,2.139,True,0,-275.65,9.65,532.25
107.18,Traffic 17,6.210,True,0,31.23,8.67,524.33
107.18,Traffic 18,6.190,True,0,-456.99,8.71,542.47
107.18,Traffic 19,2.240,True,0,155.01,9.70,545.80
107.18,Traffic 20,2.230,True,0,-577.99,8.74,543.12
109.18,Traffic 1,2.726,True,0,209.94,46.48,-322.95
109.18,Traffic 2,6.186,True,0,-433.01,8.85,541.64
109.18,Traffic 3,2.162,True,0,-218.52,9.48,527.36
109.18,Traffic 4,2.238,True,0,42.70,38.91,-294.72
109.18,Traffic 5,6.263,True,0,207.47,9.23,548.37
109.18,Traffic 6,6.106,True,0,152.43,9.71,553.83
109.18,Traffic 7,2.460,True,0,273.77,8.70,559.58
109.18,Traffic 8,2.423,True,0,211.23,9.26,557.57
109.18,Traffic 9,6.176,True,0,134.71,9.76,540.34
109.18,Traffic 10,6.181,True,0,-176.54,9.21,535.32
109.18,Traffic 11,1.781,True,0,-571.72,8.75,539.76
109.18,Traffic 12,2.138,True,0,-272.17,9.65,532.18
109.18,Traffic 13,5.612,True,0,107.16,9.77,539.25
109.18,Traffic 14,6.178,True,0,-372.02,9.25,539.34
109.18,Traffic 15,2.399,True,0,304.10,8.72,557.40
109.18,Traffic 16,2.136,True,0,-332.96,9.48,533.84
109.18,Traffic 17,6.157,True,0,79.94,9.68,536.22
109.18,Traffic 18,6.133,True,0,-511.42,8.76,544.77
109.18,Traffic 19,2.222,True,0,210.48,9.18,552.98
109.18,Traffic 20,2.094,True,0,-600.47,8.74,537.30
111.18,Traffic 1,2.809,True,0,182.35,44.83,-308.98
111.18,Traffic 2,6.193,True,0,-487.48,8.61,543.50
111.18,Traffic 3,2.157,True,0,-162.58,9.11,527.07
111.18,Traffic 4,2.166,True,0,72.90,44.60,-285.48
111.18,Traffic 5,5.304,True,0,254.31,8.75,555.65
111.18,Traffic 6,6.178,True,0,98.08,9.75,550.36
111.18,Traffic 7,2.470,True,0,301.03,8.74,557.76
111.18,Traffic 8,2.034,True,0,154.71,9.70,549.86
111.18,Traffic 9,6.314,True,0,187.51,9.47,545.40
111.18,Traffic 10,6.177,True,0,-230.97,9.54,535.68
111.18,Traffic 11,2.185,True,0,-517.01,8.74,537.01
111.18,Traffic 12,2.135,True,0,-329.48,9.50,533.73
111.18,Traffic 13,6.273,True,0,160.11,9.68,542.14
111.18,Traffic 14,6.185,True,0,-426.49,8.89,541.40
111.18,Traffic 15,0.864,True,0,318.79,8.82,550.19
111.18,Traffic 16,2.146,True,0,-390.29,9.13,535.93
111.18,Traffic 17,6.150,True,0,132.59,9.77,540.23
111.18,Traffic 18,6.286,True,0,-564.17,8.68,547.71
111.18,Traffic 19,2.300,True,0,255.68,8.73,558.85
111.18,Traffic 20,4.225,True,0,-611.02,8.58,515.11
113.18,Traffic 1,2.756,True,0,153.72,39.64,-298.25
113.18,Traffic 2,6.179,True,0,-541.83,8.71,546.79
113.18,Traffic 3,2.153,True,0,-106.64,8.73,527.04
113.18,Traffic 4,2.459,True,0,105.72,39.88,-290.15
113.18,Traffic 5,3.221,True,0,287.11,8.70,558.51
113.18,Traffic 6,6.883,True,0,48.21,9.00,540.78
113.18,Traffic 7,2.088,True,0,316.37,8.70,553.60
113.18,Traffic 8,2.146,True,0,97.52,9.75,546.21
113.18,Traffic 9,6.062,True,0,238.55,8.87,553.10
113.18,Traffic 10,6.169,True,0,-285.42,9.64,536.56
113.18,Traffic 11,2.226,True,0,-461.17,8.69,534.31
113.18,Traffic 12,2.146,True,0,-386.81,9.16,535.80
113.18,Traffic 13,6.245,True,0,212.72,9.16,549.18
113.18,Traffic 14,6.216,True,0,-480.96,8.62,543.25
113.18,Traffic 15,1.961,True,0,-533.71,8.74,538.36
113.18,Traffic 16,2.154,True,0,-447.62,8.76,538.05
113.18,Traffic 17,6.315,True,0,185.41,9.49,545.11
113.18,Traffic 18,5.349,True,0,-594.42,8.74,543.43
113.18,Traffic 19,1.485,True,0,283.99,8.70,560.53
113.18,Traffic 20,2.184,True,0,-617.42,8.86,482.31
115.18,Traffic 1,2.713,True,0,124.16,37.89,-289.58
115.18,Traffic 2,6.028,True,0,-584.48,8.73,546.32
115.18,Traffic 3,2.134,True,0,-50.72,8.55,526.92
115.18,Traffic 4,2.635,True,0,137.90,37.82,-298.85
115.18,Traffic 5,2.511,True,0,307.98,8.70,557.05
115.18,Traffic 6,5.759,True,0,-2.31,8.54,534.68
115.18,Traffic 7,1.759,True,0,-544.27,8.74,539.22
115.18,Traffic 8,2.843,True,0,47.55,8.94,536.32
115.18,Traffic 9,3.473,True,0,275.28,8.70,558.55
115.18,Traffic 10,6.173,True,0,-339.88,9.44,538.18
115.18,Traffic 11,2.136,True,0,-405.34,9.03,532.41
115.18,Traffic 12,2.153,True,0,-444.14,8.78,537.93
115.18,Traffic 13,4.997,True,0,258.00,8.72,556.26
115.18,Traffic 14,6.157,True,0,-535.33,8.74,546.37
115.18,Traffic 15,2.214,True,0,-477.93,8.63,534.83
115.18,Traffic 16,2.164,True,0,-504.92,8.80,540.26
115.18,Traffic 17,6.098,True,0,236.72,8.88,552.81
115.18,Traffic 18,3.401,True,0,-608.33,8.73,530.32
115.18,Traffic 19,0.825,True,0,306.46,8.70,559.47
115.18,Traffic 20,2.811,True,0,-627.13,9.30,450.19
117.18,Traffic 1,2.715,True,0,94.49,41.81,-282.80
117.18,Traffic 2,3.978,True,0,-603.46,8.74,537.67
117.18,Traffic 3,2.180,True,0,5.19,8.55,527.03
117.18,Traffic 4,2.621,True,0,167.43,42.50,-308.62
117.18,Traffic 5,4.711,True,0,-582.04,8.69,535.91
117.18,Traffic 6,6.197,True,0,-56.77,8.56,535.15
117.18,Traffic 7,2.199,True,0,-488.55,8.57,535.27
117.18,Traffic 8,1.821,True,0,-5.49,8.53,530.62
117.18,Traffic 9,2.279,True,0,302.10,8.73,557.78
117.18,Traffic 10,6.181,True,0,-394.35,9.10,540.19
117.18,Traffic 11,2.155,True,0,-349.52,9.39,530.32
117.18,Traffic 12,2.148,True,0,-501.44,8.73,540.07
117.18,Traffic 13,2.626,True,0,289.67,8.70,558.95
117.18,Traffic 14,6.155,True,0,-581.02,8.71,546.88
117.18,Traffic 15,2.126,True,0,-422.09,8.92,533.05
117.18,Traffic 16,2.211,True,0,-560.41,8.74,543.49
117.18,Traffic 17,3.572,True,0,274.03,8.70,558.44
117.18,Traffic 18,2.824,True,0,-612.57,8.66,499.51
117.18,Traffic 19,3.076,True,0,321.61,8.76,551.65
117.18,Traffic 20,2.374,True,0,208.45,9.27,557.11
119.18,Traffic 1,2.867,True,0,64.07,44.62,-281.41
119.18,Traffic 2,4.398,True,0,-611.33,8.58,513.54
119.18,Traffic 3,2.678,True,0,56.80,9.16,533.72
119.18,Traffic 4,2.603,True,0,197.46,46.64,-321.92
119.18,Traffic 5,6.100,True,0,-531.54,8.74,533.95
119.18,Traffic 6,6.197,True,0,-111.22,8.76,535.26
119.18,Traffic 7,2.132,True,0,-432.69,8.85,533.44
119.18,Traffic 8,2.157,True,0,-62.78,8.58,531.08
119.18,Traffic 9,1.645,True,0,317.16,8.71,552.72
119.18,Traffic 10,6.189,True,0,-448.82,8.75,542.20
119.18,Traffic 11,2.162,True,0,-293.68,9.63,528.57
119.18,Traffic 12,2.204,True,0,-556.99,8.74,543.40
119.18,Traffic 13,2.633,True,0,308.51,8.70,556.92
119.18,Traffic 14,4.291,True,0,-601.79,8.74,539.16
119.18,Traffic 15,2.154,True,0,-366.27,9.29,530.93
119.18,Traffic 16,2.189,True,0,-586.09,8.74,542.10
119.18,Traffic 17,2.443,True,0,299.53,8.73,558.02
119.18,Traffic 18,2.558,True,0,-621.93,9.05,469.09
119.18,Traffic 19,1.685,True,0,-559.59,8.74,539.91
119.18,Traffic 20,2.023,True,0,151.86,9.71,549.61
121.18,Traffic 1,3.123,True,0,36.52,37.94,-293.02
121.18,Traffic 2,2.172,True,0,-617.36,8.86,482.44
121.18,Traffic 3,1.678,True,0,106.36,9.77,543.24
121.18,Traffic 4,2.516,True,0,225.81,44.06,-339.60
121.18,Traffic 5,6.222,True,0,-478.60,8.63,530.78
121.18,Traffic 6,6.182,True,0,-165.65,9.13,535.28
121.18,Traffic 7,2.152,True,0,-376.87,9.22,531.32
121.18,Traffic 8,2.156,True,0,-120.09,8.81,531.15
121.18,Traffic 9,5.239,True,0,-547.31,8.74,535.76
121.18,Traffic 10,6.151,True,0,-503.26,8.78,544.28
121.18,Traffic 11,2.167,True,0,-237.79,9.57,527.55
121.18,Traffic 12,2.196,True,0,-582.57,8.74,542.63
121.18,Traffic 13,4.306,True,0,-573.68,8.75,537.05
121.18,Traffic 14,4.469,True,0,-611.12,8.57,517.27
121.18,Traffic 15,2.159,True,0,-310.44,9.58,529.04
121.18,Traffic 16,2.214,True,0,-600.86,8.74,537.23
121.18,Traffic 17,2.890,True,0,315.04,8.70,554.67
121.18,Traffic 18,4.191,True,0,240.40,8.89,563.57
121.18,Traffic 19,2.230,True,0,-504.98,8.74,536.19
121.18,Traffic 20,2.155,True,0,94.68,9.74,545.99
123.18,Traffic 1,3.068,True,0,19.15,36.11,-318.02
123.18,Traffic 2,2.804,True,0,-626.71,9.28,452.01
123.18,Traffic 3,2.237,True,0,161.98,9.67,546.44
123.18,Traffic 4,2.656,True,0,252.30,38.71,-359.50
123.18,Traffic 5,6.164,True,0,-425.61,8.90,529.08
123.18,Traffic 6,6.179,True,0,-220.08,9.49,535.58
123.18,Traffic 7,2.157,True,0,-321.05,9.54,529.36
123.18,Traffic 8,2.145,True,0,-177.37,9.22,531.22
123.18,Traffic 9,6.281,True,0,-494.50,8.70,531.44
123.18,Traffic 10,6.252,True,0,-557.04,8.68,547.55
123.18,Traffic 11,2.159,True,0,-181.86,9.25,527.13
123.18,Traffic 12,2.309,True,0,-597.96,8.74,538.82
123.18,Traffic 13,6.322,True,0,-522.04,8.74,533.10
123.18,Traffic 14,2.126,True,0,-616.17,8.81,485.96
123.18,Traffic 15,2.171,True,0,-254.56,9.63,527.77
123.18,Traffic 16,4.074,True,0,-610.82,8.58,515.67
123.18,Traffic 17,4.213,True,0,-569.33,8.74,537.29
123.18,Traffic 18,6.273,True,0,189.69,9.43,558.35
123.18,Traffic 19,2.181,True,0,-449.13,8.75,533.97
123.18,Traffic 20,2.764,True,0,45.17,8.87,535.60
125.18,Traffic 1,2.795,True,0,9.39,39.36,-346.98
125.18,Traffic 2,2.768,True,0,-632.28,9.56,420.68
125.18,Traffic 3,2.230,True,0,217.38,9.18,554.03
125.18,Traffic 4,2.793,True,0,279.77,35.60,-378.27
125.18,Traffic 5,6.187,True,0,-372.65,9.25,527.06
125.18,Traffic 6,6.172,True,0,-274.52,9.65,536.33
125.18,Traffic 7,2.171,True,0,-265.18,9.65,527.94
125.18,Traffic 8,2.142,True,0,-234.66,9.56,531.62
125.18,Traffic 9,6.183,True,0,-441.50,8.80,529.63
125.18,Traffic 10,5.595,True,0,-591.46,8.74,544.53
125.18,Traffic 11,2.154,True,0,-125.91,8.85,527.04
125.18,Traffic 12,3.895,True,0,-610.39,8.55,520.17
125.18,Traffic 13,6.246,True,0,-469.06,8.66,530.47
125.18,Traffic 14,2.784,True,0,-625.81,9.23,455.63
125.18,Traffic 15,2.160,True,0,-198.64,9.36,527.21
125.18,Traffic 16,2.186,True,0,-617.24,8.85,482.87
125.18,Traffic 17,6.363,True,0,-517.28,8.74,532.74
125.18,Traffic 18,6.019,True,0,135.60,9.76,552.54
125.18,Traffic 19,2.145,True,0,-393.30,9.11,531.95
125.18,Traffic 20,1.871,True,0,-9.12,8.53,530.63
127.18,Traffic 1,2.710,True,0,2.19,40.55,-377.00
127.18,Traffic 2,2.754,True,0,-634.92,9.69,388.96
127.18,Traffic 3,2.326,True,0,263.14,8.69,559.33
127.18,Traffic 4,2.771,True,0,308.80,41.57,-392.66
127.18,Traffic 5,6.191,True,0,-319.68,9.54,525.22
127.18,Traffic 6,6.170,True,0,-328.99,9.50,537.82
127.18,Traffic 7,2.161,True,0,-209.27,9.43,527.28
127.18,Traffic 8,2.133,True,0,-291.96,9.63,532.62
127.18,Traffic 9,6.183,True,0,-388.54,9.15,527.66
127.18,Traffic 10,3.414,True,0,-606.85,8.74,533.28
127.18,Traffic 11,2.144,True,0,-69.98,8.59,527.01
127.18,Traffic 12,2.161,True,0,-615.83,8.80,487.10
127.18,Traffic 13,6.166,True,0,-416.08,8.96,528.72
127.18,Traffic 14,4.979,True,0,219.51,9.15,561.45
127.18,Traffic 15,2.156,True,0,-142.70,8.97,527.04
127.18,Traffic 16,2.809,True,0,-627.00,9.29,450.77
127.18,Traffic 17,6.245,True,0,-464.29,8.68,530.33
127.18,Traffic 18,6.206,True,0,81.81,9.68,548.85
127.18,Traffic 19,2.156,True,0,-337.48,9.46,529.90
127.18,Traffic 20,2.157,True,0,-66.44,8.58,531.10
129.18,Traffic 1,2.784,True,0,-2.40,36.83,-407.45
129.18,Traffic 2,2.711,True,0,-635.76,9.75,357.14
129.18,Traffic 3,2.585,True,0,295.18,8.72,558.46
129.18,Traffic 4,3.262,True,0,341.17,38.75,-397.28
129.18,Traffic 5,6.204,True,0,-266.67,9.65,523.87
129.18,Traffic 6,6.180,True,0,-383.46,9.18,539.77
129.18,Traffic 7,2.157,True,0,-153.33,9.05,527.05
129.18,Traffic 8,2.140,True,0,-349.28,9.39,534.41
129.18,Traffic 9,6.190,True,0,-335.57,9.47,525.74
129.18,Traffic 10,3.461,True,0,-611.91,8.63,504.24
129.18,Traffic 11,2.156,True,0,-14.07,8.52,526.79
129.18,Traffic 12,2.783,True,0,-625.94,9.24,455.10
129.18,Traffic 13,6.187,True,0,-363.12,9.31,526.71
129.18,Traffic 14,6.270,True,0,165.96,9.64,555.28
129.18,Traffic 15,2.153,True,0,-86.76,8.64,527.05
129.18,Traffic 16,2.774,True,0,-632.65,9.58,417.71
129.18,Traffic 17,6.169,True,0,-411.31,8.99,528.54
129.18,Traffic 18,6.175,True,0,34.35,8.69,537.09
129.18,Traffic 19,2.165,True,0,-281.63,9.65,528.28
129.18,Traffic 20,2.154,True,0,-123.74,8.84,531.15
131.18,Traffic 1,2.706,True,0,-4.96,32.46,-438.03
131.18,Traffic 2,2.696,True,0,-635.75,9.77,325.31
131.18,Traffic 3,3.478,True,0,312.36,8.70,556.03
131.18,Traffic 4,2.190,True,0,371.13,30.45,-397.46
131.18,Traffic 5,6.194,True,0,-213.61,9.45,523.22
131.18,Traffic 6,6.187,True,0,-437.93,8.82,541.81
131.18,Traffic 7,2.152,True,0,-97.39,8.68,527.05
131.18,Traffic 8,2.148,True,0,-406.61,9.02,536.55
131.18,Traffic 9,6.198,True,0,-282.57,9.65,524.20
131.18,Traffic 10,2.424,True,0,-620.42,8.99,473.63
131.18,Traffic 11,2.197,True,0,39.70,8.75,529.57
131.18,Traffic 12,2.779,True,0,-632.10,9.55,422.15
131.18,Traffic 13,6.192,True,0,-310.14,9.58,524.93
131.18,Traffic 14,6.114,True,0,111.68,9.77,551.21
131.18,Traffic 15,2.141,True,0,-30.84,8.53,526.80
131.18,Traffic 16,2.752,True,0,-635.13,9.70,384.29
131.18,Traffic 17,6.188,True,0,-358.35,9.34,526.54
131.18,Traffic 18,6.098,True,0,-19.19,8.52,534.89
131.18,Traffic 19,2.164,True,0,-225.73,9.52,527.42
131.18,Traffic 20,2.145,True,0,-181.03,9.24,531.23
133.18,Traffic 1,2.741,True,0,-6.59,32.02,-468.87
133.18,Traffic 2,2.688,True,0,-635.34,9.77,293.49
133.18,Traffic 3,0.753,True,0,319.64,10.23,541.41
133.18,Traffic 4,2.140,True,0,394.55,36.92,-418.70
133.18,Traffic 5,6.191,True,0,-160.54,9.10,522.97
133.18,Traffic 6,6.170,True,0,-492.39,8.60,543.72
133.18,Traffic 7,2.136,True,0,-41.46,8.54,526.86
133.18,Traffic 8,2.158,True,0,-463.94,8.68,538.59
133.18,Traffic 9,6.197,True,0,-229.53,9.54,523.36
133.18,Traffic 10,2.807,True,0,-628.69,9.38,442.90
133.18,Traffic 11,1.640,True,0,89.40,9.71,541.95
133.18,Traffic 12,2.759,True,0,-634.93,9.69,388.74
133.18,Traffic 13,6.204,True,0,-257.12,9.63,523.71
133.18,Traffic 14,6.458,True,0,60.19,9.39,544.50
133.18,Traffic 15,2.202,True,0,24.66,8.63,527.88
133.18,Traffic 16,2.709,True,0,-635.81,9.76,350.77
133.18,Traffic 17,6.193,True,0,-305.37,9.60,524.79
133.18,Traffic 18,6.184,True,0,-73.65,8.60,535.22
133.18,Traffic 19,2.158,True,0,-169.79,9.17,527.09
133.18,Traffic 20,2.141,True,0,-238.31,9.57,531.66
135.18,Traffic 1,2.715,True,0,-6.36,34.78,-499.57
135.18,Traffic 2,2.681,True,0,-634.77,9.74,261.66
135.18,Traffic 3,2.834,True,0,316.82,16.51,510.45
135.18,Traffic 4,2.732,True,0,414.36,37.95,-445.41
135.18,Traffic 5,6.187,True,0,-107.46,8.74,522.94
135.18,Traffic 6,6.200,True,0,-546.75,8.69,547.08
135.18,Traffic 7,2.196,True,0,14.43,8.58,527.32
135.18,Traffic 8,2.127,True,0,-521.20,8.73,541.30
135.18,Traffic 9,6.192,True,0,-176.46,9.21,523.01
135.18,Traffic 10,2.760,True,0,-633.32,9.61,411.41
135.18,Traffic 11,2.211,True,0,145.08,9.74,545.06
135.18,Traffic 12,2.712,True,0,-635.78,9.75,355.23
135.18,Traffic 13,6.193,True,0,-204.06,9.40,523.15
135.18,Traffic 14,5.478,True,0,11.28,8.57,534.74
135.18,Traffic 15,2.573,True,0,73.56,9.61,538.85
135.18,Traffic 16,2.695,True,0,-635.68,9.77,317.24
135.18,Traffic 17,6.203,True,0,-252.35,9.62,523.64
135.18,Traffic 18,6.189,True,0,-128.10,8.86,535.25
135.18,Traffic 19,2.153,True,0,-113.85,8.77,527.04
135.18,Traffic 20,2.132,True,0,-295.62,9.63,532.71
137.18,Traffic 1,2.419,True,0,-9.57,36.65,-530.13
137.18,Traffic 2,2.677,True,0,-634.25,9.69,229.84
137.18,Traffic 3,2.722,True,0,316.35,23.84,479.37
137.18,Traffic 4,2.626,True,0,433.23,34.20,-472.89
137.18,Traffic 5,6.169,True,0,-54.40,8.56,522.84
137.18,Traffic 6,5.904,True,0,-586.83,8.75,545.83
137.18,Traffic 7,2.909,True,0,64.45,9.41,536.15
137.18,Traffic 8,2.225,True,0,-572.96,8.74,543.42
137.18,Traffic 9,6.188,True,0,-123.38,8.83,522.94
137.18,Traffic 10,2.740,True,0,-635.29,9.71,379.65
137.18,Traffic 11,2.259,True,0,200.62,9.31,551.46
137.18,Traffic 12,2.696,True,0,-635.72,9.77,321.70
137.18,Traffic 13,6.190,True,0,-150.98,9.03,522.95
137.18,Traffic 14,6.216,True,0,-43.15,8.54,535.09
137.18,Traffic 15,2.032,True,0,128.33,9.77,544.18
137.18,Traffic 16,2.686,True,0,-635.17,9.76,283.72
137.18,Traffic 17,6.193,True,0,-199.29,9.37,523.12
137.18,Traffic 18,6.181,True,0,-182.52,9.25,535.34
137.18,Traffic 19,2.143,True,0,-64.17,8.58,526.99
137.18,Traffic 20,2.141,True,0,-352.94,9.37,534.54
139.18,Traffic 1,2.405,True,0,-21.74,32.93,-558.22
139.18,Traffic 2,2.673,True,0,-633.88,9.62,198.02
139.18,Traffic 3,2.668,True,0,316.19,32.13,448.66
139.18,Traffic 4,2.759,True,0,451.50,30.09,-500.71
139.18,Traffic 5,6.207,True,0,-1.35,8.54,522.80
139.18,Traffic 6,3.759,True,0,-604.62,8.74,536.42
139.18,Traffic 7,1.819,True,0,117.72,9.78,543.78
139.18,Traffic 8,2.215,True,0,-589.98,8.74,541.34
139.18,Traffic 9,6.179,True,0,-70.31,8.60,522.92
139.18,Traffic 10,2.705,True,0,-635.82,9.76,347.82
139.18,Traffic 11,2.256,True,0,251.35,8.77,558.51
139.18,Traffic 12,2.687,True,0,-635.25,9.76,288.18
139.18,Traffic 13,6.186,True,0,-97.91,8.69,522.95
139.18,Traffic 14,6.199,True,0,-97.61,8.68,535.26
139.18,Traffic 15,2.293,True,0,184.01,9.50,549.04
139.18,Traffic 16,2.680,True,0,-634.57,9.72,250.19
139.18,Traffic 17,6.189,True,0,-146.21,8.99,522.95
139.18,Traffic 18,6.177,True,0,-236.96,9.57,535.75
139.18,Traffic 19,2.160,True,0,-10.42,8.53,526.80
139.18,Traffic 20,2.149,True,0,-410.27,9.00,536.69
141.18,Traffic 1,1.901,True,0,-47.19,30.27,-574.37
141.18,Traffic 2,2.684,True,0,-633.48,9.53,166.19
141.18,Traffic 3,2.685,True,0,316.00,40.67,418.05
141.18,Traffic 4,2.525,True,0,467.55,26.23,-529.30
141.18,Traffic 5,6.346,True,0,49.90,8.93,527.54
141.18,Traffic 6,4.191,True,0,-611.46,8.59,510.59
141.18,Traffic 7,2.277,True,0,173.47,9.60,547.68
141.18,Traffic 8,2.153,True,0,-604.82,8.74,533.81
141.18,Traffic 9,6.190,True,0,-17.26,8.52,522.67
141.18,Traffic 10,2.693,True,0,-635.66,9.77,315.99
141.18,Traffic 11,2.578,True,0,286.51,8.70,559.22
141.18,Traffic 12,2.681,True,0,-634.65,9.73,254.66
141.18,Traffic 13,6.170,True,0,-44.85,8.54,522.78
141.18,Traffic 14,6.182,True,0,-152.05,9.04,535.26
141.18,Traffic 15,2.199,True,0,237.93,8.92,557.00
141.18,Traffic 16,2.675,True,0,-634.08,9.67,216.68
141.18,Traffic 17,6.186,True,0,-93.13,8.66,522.95
141.18,Traffic 18,6.167,True,0,-291.41,9.63,536.71
141.18,Traffic 19,2.221,True,0,43.08,8.81,530.18
141.18,Traffic 20,2.163,True,0,-467.60,8.67,538.71
143.18,Traffic 1,2.515,True,0,-77.99,30.45,-577.24
143.18,Traffic 2,2.681,True,0,-632.99,9.42,134.37
143.18,Traffic 3,2.691,True,0,316.13,49.11,387.41
143.18,Traffic 4,2.100,True,0,480.70,23.89,-545.11
143.18,Traffic 5,5.502,True,0,99.76,9.75,538.85
143.18,Traffic 6,2.239,True,0,-618.34,8.90,479.65
143.18,Traffic 7,2.204,True,0,228.44,9.05,555.69
143.18,Traffic 8,3.641,True,0,-611.06,8.60,509.42
143.18,Traffic 9,6.208,True,0,35.22,8.70,524.79
143.18,Traffic 10,2.685,True,0,-635.18,9.76,284.17
143.18,Traffic 11,2.562,True,0,307.55,8.70,557.01
143.18,Traffic 12,2.676,True,0,-634.13,9.67,221.14
143.18,Traffic 13,6.220,True,0,8.19,8.56,523.01
143.18,Traffic 14,6.180,True,0,-206.47,9.41,535.47
143.18,Traffic 15,2.496,True,0,276.75,8.70,559.57
143.18,Traffic 16,2.682,True,0,-633.71,9.58,183.16
143.18,Traffic 17,6.172,True,0,-40.07,8.53,522.75
143.18,Traffic 18,6.175,True,0,-345.87,9.41,538.39
143.18,Traffic 19,1.551,True,0,93.22,9.73,542.40
143.18,Traffic 20,2.133,True,0,-524.85,8.73,541.55
145.18,Traffic 1,2.688,True,0,-108.96,30.67,-578.05
145.18,Traffic 2,2.681,True,0,-632.44,9.30,102.54
145.18,Traffic 3,2.685,True,0,316.75,57.26,356.66
145.18,Traffic 4,3.991,True,0,502.59,23.10,-542.01
145.18,Traffic 5,6.270,True,0,152.71,9.71,541.50
145.18,Traffic 6,2.809,True,0,-627.37,9.31,449.12
145.18,Traffic 7,2.418,True,0,270.40,8.70,559.56
145.18,Traffic 8,2.335,True,0,-619.27,8.94,477.05
145.18,Traffic 9,5.872,True,0,84.05,9.70,537.03
145.18,Traffic 10,2.680,True,0,-634.61,9.73,252.34
145.18,Traffic 11,0.818,True,0,319.18,8.92,549.51
145.18,Traffic 12,2.679,True,0,-633.76,9.60,187.62
145.18,Traffic 13,6.708,True,0,58.66,9.17,530.06
145.18,Traffic 14,6.174,True,0,-260.91,9.64,536.08
145.18,Traffic 15,2.410,True,0,303.04,8.73,557.52
145.18,Traffic 16,2.683,True,0,-633.24,9.47,149.64
145.18,Traffic 17,6.227,True,0,12.96,8.58,523.16
145.18,Traffic 18,6.182,True,0,-400.34,9.06,540.41
145.18,Traffic 19,2.227,True,0,148.95,9.73,545.33
145.18,Traffic 20,2.229,True,0,-575.15,8.74,543.31
147.18,Traffic 1,2.679,True,0,-139.93,30.99,-579.34
147.18,Traffic 2,2.680,True,0,-631.87,9.16,70.73
147.18,Traffic 3,2.680,True,0,317.36,65.49,325.93
147.18,Traffic 4,2.925,True,0,521.46,25.04,-514.88
147.18,Traffic 5,6.271,True,0,205.37,9.25,548.05
147.18,Traffic 6,2.766,True,0,-632.64,9.58,417.74
147.18,Traffic 7,2.545,True,0,298.88,8.73,558.01
