time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
221.000,original,1,8,31.22,0,0,152.74,39.71,-303.28
221.000,tourer,1,11,31.94,0,0,-285.18,20.17,-571.45
221.000,moto,1,11,33.08,0,0,-616.31,6.63,-495.81
221.000,atv,1,6,26.70,1,0,253.54,38.78,-355.21
223.000,original,1,8,30.44,0,0,92.56,42.09,-282.86
223.000,tourer,1,11,34.17,0,0,-347.69,9.63,-561.66
223.000,moto,1,11,44.26,0,0,-619.20,7.07,-417.24
223.000,atv,1,8,30.42,1,0,203.75,46.65,-320.38
225.000,original,1,8,27.06,0,0,46.18,41.09,-287.38
225.000,tourer,1,11,40.90,0,0,-423.31,6.81,-553.65
225.000,moto,1,11,50.22,0,0,-621.06,7.53,-322.10
225.000,atv,1,8,32.99,1,0,145.33,38.19,-296.49
227.000,original,1,8,32.25,0,0,13.54,37.82,-333.72
227.000,tourer,1,11,43.92,0,0,-508.18,7.55,-547.79
227.000,moto,1,11,53.40,0,0,-622.93,7.93,-218.15
227.000,atv,1,8,30.94,1,0,94.73,41.43,-288.30
229.000,original,1,8,31.67,0,0,-0.49,38.39,-397.92
229.000,tourer,1,11,25.94,0,0,-588.65,6.75,-549.61
229.000,moto,1,12,55.07,0,0,-622.90,8.30,-109.52
229.000,atv,1,8,25.23,1,0,48.03,41.03,-290.27
231.000,original,1,8,36.91,0,0,-5.59,31.57,-464.07
231.000,tourer,1,11,12.02,0,0,-613.54,6.62,-542.30
231.000,moto,1,12,55.98,0,0,-624.78,8.72,1.61
231.000,atv,1,8,23.72,1,0,19.98,36.16,-321.55
233.000,original,1,8,31.99,0,0,-9.59,36.53,-534.72
233.000,tourer,1,11,27.16,0,0,-615.75,6.74,-502.36
233.000,moto,1,13,56.43,0,0,-628.22,9.19,114.01
233.000,atv,1,8,32.64,1,0,2.62,40.43,-378.42
235.000,original,1,8,31.13,0,0,-47.14,30.19,-576.36
235.000,tourer,1,11,36.13,0,0,-618.79,7.10,-438.24
235.000,moto,1,13,56.70,0,0,-629.91,9.54,227.13
235.000,atv,1,8,33.09,1,0,-4.49,31.74,-442.97
237.000,original,1,8,37.84,0,0,-116.54,30.66,-579.09
237.000,tourer,1,11,41.26,0,0,-620.23,7.51,-360.33
237.000,moto,1,14,56.89,0,0,-631.54,9.62,340.72
237.000,atv,1,8,33.50,1,0,-5.61,34.56,-499.10
239.000,original,1,11,40.99,0,0,-194.96,31.40,-580.79
239.000,tourer,1,11,44.21,0,0,-622.04,7.87,-274.58
239.000,moto,1,14,41.98,0,0,-624.49,9.23,442.73
239.000,atv,1,8,30.90,1,0,-21.67,32.59,-559.94
241.000,original,1,11,31.81,0,0,-266.91,23.65,-574.37
241.000,tourer,1,11,45.88,0,0,-623.13,8.19,-184.31
241.000,moto,1,14,22.61,0,0,-605.00,8.42,515.63
241.000,atv,1,8,32.17,1,0,-71.68,30.21,-578.47
243.000,original,1,11,31.95,0,0,-328.74,12.23,-564.38
243.000,tourer,1,12,46.09,0,0,-623.17,8.99,-91.65
243.000,moto,1,15,28.60,0,0,-577.59,8.59,542.17
243.000,atv,1,8,40.01,1,0,-145.71,30.95,-580.32
245.000,original,1,11,38.91,0,0,-398.87,6.84,-555.99
245.000,tourer,1,12,44.99,0,0,-625.23,8.86,-1.86
245.000,moto,1,15,41.91,0,0,-505.89,8.59,536.11
245.000,atv,1,11,38.23,1,0,-230.62,29.12,-578.81
247.000,original,1,11,42.07,0,0,-480.01,7.67,-549.10
247.000,tourer,1,13,46.28,0,0,-626.80,9.24,89.47
247.000,moto,1,15,48.86,0,0,-414.61,8.82,528.99
247.000,atv,1,11,31.82,1,0,-293.92,18.32,-570.01
249.000,original,1,11,39.15,0,0,-565.34,6.96,-549.69
249.000,tourer,1,13,47.07,0,0,-629.38,9.58,182.83
249.000,moto,1,16,49.68,0,0,-313.29,9.43,524.47
249.000,atv,1,11,36.78,1,0,-357.90,8.42,-560.40
251.000,original,1,11,11.80,0,0,-606.68,6.74,-547.05
251.000,tourer,1,13,47.29,0,0,-630.73,9.76,277.28
251.000,moto,1,16,33.51,0,0,-232.37,9.40,523.41
251.000,atv,1,11,44.70,1,0,-440.20,6.87,-552.15
253.000,original,1,11,22.42,0,0,-616.26,6.65,-521.65
253.000,tourer,1,14,47.32,0,0,-631.26,9.73,371.89
253.000,moto,1,16,28.07,0,0,-172.06,9.03,523.00
253.000,atv,1,11,48.37,1,0,-533.46,7.14,-548.14
255.000,original,1,11,33.34,0,0,-617.82,6.95,-464.71
255.000,tourer,1,14,47.29,0,0,-619.19,9.10,465.47
255.000,moto,1,17,26.81,0,0,-117.58,8.65,522.94
255.000,atv,1,11,12.63,1,0,-601.33,6.58,-548.04
257.000,original,1,11,39.15,0,0,-619.64,7.36,-391.58
257.000,tourer,1,14,15.79,0,0,-603.32,8.58,523.82
257.000,moto,1,17,26.63,0,0,-64.26,8.43,522.89
257.000,atv,1,11,22.33,1,0,-616.49,6.48,-527.25
259.000,original,1,11,42.25,0,0,-621.34,7.73,-309.85
259.000,tourer,1,15,25.23,0,0,-574.07,8.74,541.87
259.000,moto,1,17,26.51,0,0,-11.16,8.38,522.71
259.000,atv,1,11,36.66,1,0,-617.64,6.79,-466.63
261.000,original,1,11,43.91,0,0,-622.85,8.06,-223.52
261.000,tourer,1,15,35.10,0,0,-512.98,8.74,536.59
261.000,moto,1,17,24.64,0,0,40.49,8.60,525.65
261.000,atv,1,11,44.16,1,0,-619.77,7.24,-384.97
263.000,original,1,11,44.76,0,0,-622.36,8.36,-134.76
263.000,tourer,1,15,40.73,0,0,-436.60,8.83,533.54
263.000,moto,1,0,26.53,0,0,89.96,9.57,537.78
263.000,atv,1,11,48.09,1,0,-621.70,7.65,-292.28
265.000,original,1,12,44.90,0,0,-624.08,8.70,-45.14
265.000,tourer,1,16,43.87,0,0,-351.73,9.38,530.39
265.000,moto,1,0,26.58,0,0,142.97,9.60,540.85
265.000,atv,1,11,50.15,1,0,-623.21,8.01,-193.79
267.000,original,1,12,45.31,0,0,-625.60,9.06,45.09
267.000,tourer,1,16,45.72,0,0,-262.00,9.65,527.87
267.000,moto,1,0,26.56,0,0,195.71,9.22,546.61
267.000,atv,1,12,51.04,1,0,-623.24,8.53,-92.36
269.000,original,1,13,45.50,0,0,-628.97,9.43,135.84
269.000,tourer,1,16,46.89,0,0,-169.30,9.16,527.08
269.000,moto,1,0,10.03,0,0,240.44,8.74,557.11
269.000,atv,1,12,51.69,1,0,-624.93,8.76,10.41
271.000,original,1,13,45.64,0,0,-629.91,9.69,226.98
271.000,tourer,1,17,47.58,0,0,-74.75,8.60,527.03
271.000,moto,1,0,28.94,0,0,275.78,8.55,564.55
271.000,atv,1,13,52.01,1,0,-628.21,9.19,114.08
273.000,original,1,14,45.75,0,0,-631.39,9.78,318.36
273.000,tourer,1,17,44.67,0,0,20.28,8.60,527.50
273.000,moto,1,0,11.27,0,0,315.43,8.55,559.15
273.000,atv,1,13,52.21,1,0,-629.80,9.52,218.29
275.000,original,1,14,42.76,0,0,-629.33,9.63,409.08
275.000,tourer,1,0,39.76,0,0,97.68,9.75,542.86
275.000,moto,1,0,29.32,0,0,319.01,14.31,519.88
275.000,atv,1,14,52.35,1,0,-631.44,9.63,322.85
277.000,original,1,14,38.23,0,0,-612.04,8.77,487.91
277.000,tourer,1,0,43.16,0,0,180.53,9.55,543.62
277.000,moto,2,0,11.66,0,0,314.77,21.89,486.54
277.000,atv,1,14,46.13,1,0,-627.87,9.41,422.54
279.000,original,1,15,16.24,0,0,-600.71,8.73,531.82
279.000,tourer,1,0,40.40,0,0,263.57,8.67,562.72
279.000,moto,2,0,11.62,0,0,314.05,27.75,464.06
279.000,atv,1,14,33.15,1,0,-607.89,8.46,502.32
281.000,original,1,15,29.05,0,0,-557.99,8.74,540.28
281.000,tourer,1,0,12.70,0,0,310.65,8.70,562.43
281.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
281.000,atv,1,15,22.86,1,0,-591.87,8.59,539.20
283.000,original,1,15,36.98,0,0,-491.27,8.55,535.44
283.000,tourer,1,0,22.38,0,0,324.91,11.42,535.29
283.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
283.000,atv,1,15,36.62,1,0,-531.95,8.59,536.28
285.000,original,1,15,41.10,0,0,-412.75,8.98,532.71
285.000,tourer,2,0,11.59,0,0,319.58,19.63,496.57
285.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
285.000,atv,1,15,43.89,1,0,-451.12,8.59,530.64
287.000,original,1,16,43.26,0,0,-328.20,9.51,529.59
287.000,tourer,2,0,11.54,0,0,315.38,25.00,474.96
287.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
287.000,atv,1,16,47.92,1,0,-358.97,9.19,526.30
289.000,original,1,16,44.48,0,0,-240.37,9.59,527.56
289.000,tourer,2,0,-0.32,0,0,313.90,28.38,462.32
289.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
289.000,atv,1,16,50.07,1,0,-260.79,9.50,523.46
291.000,original,1,16,45.23,0,0,-150.59,9.03,527.05
291.000,tourer,2,0,-0.33,0,0,313.90,28.21,462.95
291.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
291.000,atv,1,16,51.32,1,0,-159.28,8.94,522.57
293.000,original,1,17,45.62,0,0,-59.67,8.57,526.98
293.000,tourer,2,0,0.04,0,0,313.89,28.18,463.04
293.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
293.000,atv,1,17,51.98,1,0,-55.88,8.41,522.42
295.000,original,1,17,41.74,0,0,30.99,8.66,528.21
295.000,tourer,2,0,-0.02,0,0,313.89,28.19,463.02
295.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
295.000,atv,1,17,43.25,1,0,43.88,8.63,528.34
297.000,original,1,0,40.71,0,0,109.23,9.77,542.01
297.000,tourer,2,0,0.00,0,0,313.89,28.18,463.04
297.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
297.000,atv,1,0,46.39,1,0,130.52,9.63,544.53
299.000,original,1,0,43.19,0,0,192.98,9.41,550.24
299.000,tourer,2,0,0.00,0,0,313.89,28.18,463.04
299.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
299.000,atv,1,0,49.40,1,0,225.92,8.95,555.29
301.000,original,1,0,36.12,0,0,278.25,8.70,560.57
301.000,tourer,2,0,0.00,0,0,313.89,28.18,463.04
301.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
301.000,atv,1,0,16.69,1,0,302.25,8.59,558.83
303.000,original,1,0,12.43,0,0,315.01,8.70,557.80
303.000,tourer,2,0,0.00,0,0,313.89,28.18,463.04
303.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
303.000,atv,1,0,17.21,1,0,321.48,10.39,540.05
305.000,original,1,0,24.81,0,0,318.95,14.23,521.06
305.000,tourer,2,0,0.00,0,0,313.89,28.18,463.04
305.000,moto,2,0,0.00,0,0,314.09,29.60,457.27
305.000,atv,2,0,11.74,1,0,316.58,18.67,500.10
