time,speed,travel,x,y,z,grounded,lift,torque,contact
0.337,23.882,8.107,-632.792,8.751,6.812,4,10.211,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
0.357,23.885,8.584,-632.784,8.747,6.334,4,10.244,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
0.377,23.887,9.062,-632.776,8.744,5.856,4,10.264,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
0.397,23.889,9.540,-632.769,8.740,5.379,4,10.272,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
0.417,23.891,10.018,-632.761,8.737,4.901,4,10.270,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
0.437,23.893,10.496,-632.753,8.734,4.423,4,10.259,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
0.457,23.895,10.974,-632.745,8.732,3.945,4,10.240,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.477,23.896,11.452,-632.737,8.729,3.467,4,10.215,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.497,23.898,11.930,-632.729,8.727,2.990,4,10.185,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.517,23.899,12.407,-632.721,8.724,2.512,4,10.151,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.537,23.900,12.885,-632.713,8.722,2.034,4,10.115,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.557,23.686,13.359,-632.706,8.720,1.560,4,10.078,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.577,23.708,13.833,-632.698,8.718,1.086,4,10.041,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.597,23.728,14.308,-632.690,8.716,0.611,4,10.004,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.617,23.746,14.783,-632.682,8.714,0.137,4,9.968,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.637,23.762,15.258,-632.674,8.713,-0.339,4,9.935,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.657,23.777,15.734,-632.667,8.711,-0.814,4,9.903,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.677,23.790,16.209,-632.659,8.709,-1.290,4,9.874,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.697,23.802,16.685,-632.651,8.707,-1.766,4,9.849,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.717,23.813,17.162,-632.643,8.706,-2.242,4,9.826,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.737,23.822,17.638,-632.635,8.704,-2.718,4,9.807,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.757,23.831,18.115,-632.628,8.702,-3.195,4,9.790,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.777,23.839,18.592,-632.620,8.701,-3.672,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.797,23.846,19.068,-632.612,8.699,-4.148,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.817,23.852,19.545,-632.604,8.697,-4.625,4,9.760,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.837,23.858,20.023,-632.596,8.695,-5.102,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.857,23.863,20.500,-632.588,8.694,-5.580,4,9.751,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.877,23.868,20.977,-632.580,8.692,-6.057,4,9.750,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.897,23.872,21.455,-632.573,8.690,-6.534,4,9.751,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.917,23.875,21.932,-632.565,8.688,-7.012,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.937,23.879,22.410,-632.557,8.686,-7.489,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.957,23.882,22.887,-632.549,8.684,-7.967,4,9.760,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.977,23.885,23.365,-632.541,8.682,-8.444,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.997,23.887,23.843,-632.533,8.680,-8.922,4,9.770,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.017,23.889,24.321,-632.525,8.678,-9.400,4,9.774,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.037,23.891,24.798,-632.518,8.677,-9.878,4,10.371,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.057,23.893,25.276,-632.510,8.675,-10.355,4,10.304,0.063,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.077,23.895,25.754,-632.502,8.674,-10.833,4,10.263,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.097,23.896,26.232,-632.494,8.673,-11.311,4,10.235,0.153,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.117,23.897,26.709,-632.486,8.672,-11.788,4,10.806,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.137,23.898,27.187,-632.478,8.671,-12.266,4,10.639,0.145,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.157,23.899,27.665,-632.470,8.671,-12.744,4,10.452,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.177,23.900,28.143,-632.462,8.671,-13.222,4,10.259,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.197,23.900,28.621,-632.455,8.671,-13.700,4,10.069,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.217,23.686,29.095,-632.447,8.671,-14.174,4,9.891,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.237,23.707,29.569,-632.439,8.672,-14.648,4,9.726,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.257,23.727,30.044,-632.431,8.672,-15.122,4,9.587,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.277,23.745,30.519,-632.423,8.671,-15.597,4,9.472,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.297,23.761,30.994,-632.415,8.671,-16.072,4,9.381,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.317,23.775,31.470,-632.408,8.671,-16.548,4,9.314,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.337,23.788,31.945,-632.400,8.670,-17.024,4,9.271,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.357,23.800,32.421,-632.392,8.669,-17.500,4,9.249,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.377,23.810,32.898,-632.384,8.668,-17.976,4,9.247,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.397,23.820,33.374,-632.376,8.666,-18.452,4,9.262,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.417,23.829,33.851,-632.368,8.665,-18.929,4,9.290,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.437,23.837,34.327,-632.360,8.663,-19.405,4,9.330,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.457,23.844,34.804,-632.352,8.661,-19.882,4,9.381,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.477,23.850,35.281,-632.344,8.659,-20.359,4,9.451,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.497,23.856,35.758,-632.336,8.657,-20.836,4,9.545,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.517,23.861,36.236,-632.329,8.654,-21.313,4,9.660,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.537,23.866,36.713,-632.321,8.652,-21.791,4,9.802,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.557,23.870,37.190,-632.313,8.650,-22.268,4,9.977,0.055,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.577,23.874,37.668,-632.305,8.648,-22.745,4,10.179,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.597,23.877,38.145,-632.297,8.646,-23.223,4,10.401,0.106,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.617,23.880,38.623,-632.289,8.644,-23.700,4,10.636,0.104,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.637,23.883,39.100,-632.281,8.643,-24.177,4,10.878,0.100,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.657,23.885,39.578,-632.274,8.643,-24.655,4,11.121,0.096,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.677,23.887,40.055,-632.266,8.643,-25.132,4,11.355,0.090,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.697,23.888,40.533,-632.258,8.644,-25.610,4,11.575,0.085,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.717,23.889,41.010,-632.251,8.645,-26.087,4,11.775,0.078,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.737,23.890,41.488,-632.243,8.648,-26.564,4,11.956,0.101,"Reverse supported roadworks transition:(-0.02, 1.00, 0.01)"
1.757,23.891,41.965,-632.236,8.651,-27.042,4,12.107,0.106,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.777,23.891,42.442,-632.228,8.655,-27.519,4,12.224,0.109,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.797,23.891,42.920,-632.221,8.661,-27.997,4,12.309,0.112,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.817,23.891,43.397,-632.213,8.667,-28.474,4,12.362,0.116,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.837,23.891,43.875,-632.206,8.674,-28.951,4,12.390,0.120,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.857,23.890,44.352,-632.199,8.683,-29.429,4,12.389,0.127,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.877,23.889,44.830,-632.192,8.692,-29.906,4,12.381,0.344,"Reverse supported roadworks transition:(-0.03, 1.00, 0.01)"
1.897,23.889,45.307,-632.186,8.703,-30.383,4,12.337,0.336,"Reverse supported roadworks transition:(-0.06, 1.00, 0.02)"
1.917,23.888,45.784,-632.179,8.714,-30.861,4,12.268,0.196,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.937,23.886,46.261,-632.172,8.726,-31.338,4,12.184,0.217,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.957,23.885,46.739,-632.166,8.740,-31.815,4,12.106,0.242,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.977,23.884,47.216,-632.160,8.754,-32.292,4,12.024,0.269,"Reverse supported roadworks transition:(-0.01, 1.00, 0.03)"
1.997,23.883,47.693,-632.154,8.769,-32.769,4,11.955,0.300,"Reverse supported roadworks transition:(-0.14, 0.99, 0.02)"
2.017,23.881,48.170,-632.148,8.785,-33.246,4,11.880,0.332,"Reverse supported roadworks transition:(-0.15, 0.99, 0.03)"
2.037,23.880,48.647,-632.142,8.801,-33.723,4,11.823,0.367,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
2.057,23.878,49.124,-632.136,8.819,-34.200,4,11.745,0.371,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
2.077,23.876,49.600,-632.131,8.837,-34.677,4,11.705,0.403,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
2.097,23.874,50.077,-632.126,8.856,-35.153,4,11.665,0.444,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.117,23.872,50.554,-632.121,8.875,-35.630,4,11.656,0.489,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.137,23.870,51.030,-632.116,8.896,-36.106,4,11.631,0.538,"Reverse supported roadworks transition:(-0.04, 1.00, 0.03)"
2.157,23.868,51.507,-632.111,8.917,-36.583,4,11.630,0.589,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.177,23.865,51.983,-632.107,8.939,-37.059,4,11.602,0.644,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.197,23.863,52.459,-632.103,8.961,-37.535,4,11.582,0.859,"Reverse supported roadworks transition:(-0.05, 1.00, 0.04)"
2.217,23.860,52.935,-632.099,8.984,-38.012,4,11.568,0.893,"Reverse supported roadworks transition:(-0.09, 1.00, 0.03)"
2.237,23.857,53.412,-632.096,9.008,-38.488,4,11.543,0.929,"Reverse supported roadworks transition:(-0.09, 0.99, 0.04)"
2.257,23.854,53.888,-632.092,9.033,-38.964,4,11.502,0.971,"Reverse supported roadworks transition:(-0.10, 0.99, 0.04)"
2.277,23.851,54.364,-632.088,9.058,-39.440,4,11.400,1.017,"Reverse supported roadworks transition:(-0.11, 0.99, 0.04)"
2.297,23.848,54.840,-632.085,9.084,-39.916,4,11.275,1.068,"Reverse supported roadworks transition:(-0.12, 0.99, 0.04)"
2.317,23.846,55.316,-632.081,9.111,-40.392,4,11.163,1.336,"Reverse supported roadworks transition:(-0.12, 0.99, 0.04)"
2.337,23.843,55.791,-632.078,9.137,-40.868,4,11.096,1.358,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.357,10.003,55.992,-632.081,9.152,-41.068,4,11.032,1.329,"Reverse supported roadworks transition:(-0.14, 0.99, 0.04)"
2.377,10.167,56.197,-632.078,9.169,-41.273,4,10.753,2.566,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.397,10.340,56.406,-632.068,9.188,-41.482,4,10.351,1.549,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.417,10.538,56.619,-632.049,9.209,-41.695,4,9.901,2.462,"Reverse supported roadworks transition:(-0.16, 0.99, 0.05)"
2.437,10.758,56.835,-632.022,9.231,-41.910,4,9.541,1.821,"Reverse supported roadworks transition:(-0.17, 0.98, 0.04)"
2.457,10.996,57.053,-631.987,9.256,-42.128,4,9.131,2.257,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.477,11.244,57.274,-631.944,9.281,-42.348,4,9.036,1.998,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.497,11.498,57.499,-631.896,9.308,-42.572,4,8.781,1.866,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.517,11.752,57.727,-631.842,9.336,-42.799,4,8.943,1.811,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.537,12.003,57.959,-631.786,9.365,-43.030,4,8.883,1.508,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.557,12.249,58.195,-631.727,9.394,-43.266,4,9.145,1.269,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.577,12.490,58.436,-631.667,9.424,-43.506,4,9.287,1.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.597,12.725,58.682,-631.607,9.454,-43.751,4,9.582,0.598,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.617,12.953,58.933,-631.549,9.484,-44.001,4,9.840,0.625,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.637,13.175,59.189,-631.493,9.515,-44.256,4,10.123,0.221,"Reverse supported roadworks transition:(-0.47, 0.88, 0.04)"
2.657,13.392,59.451,-631.440,9.545,-44.517,4,10.415,0.621,"Reverse supported roadworks transition:(-0.23, 0.97, 0.05)"
2.677,13.604,59.718,-631.391,9.575,-44.783,4,10.639,1.031,"Reverse supported roadworks transition:(-0.23, 0.97, 0.05)"
2.697,13.814,59.990,-631.347,9.605,-45.055,4,10.911,1.443,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.717,14.022,60.267,-631.309,9.635,-45.332,4,11.130,1.848,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.737,14.230,60.550,-631.276,9.664,-45.613,4,11.353,2.236,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.757,14.438,60.837,-631.250,9.692,-45.900,4,11.538,2.603,"Reverse supported roadworks transition:(-0.22, 0.97, 0.06)"
2.777,14.651,61.129,-631.229,9.721,-46.192,4,11.677,3.039,"Reverse supported roadworks transition:(-0.21, 0.98, 0.07)"
2.797,14.871,61.425,-631.215,9.748,-46.488,4,11.842,3.233,"Reverse supported roadworks transition:(-0.21, 0.98, 0.07)"
2.817,15.095,61.726,-631.207,9.777,-46.788,4,11.833,0.461,"Reverse supported roadworks transition:(-0.20, 0.98, 0.07)"
2.837,15.322,62.031,-631.203,9.805,-47.093,4,11.473,1.057,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.857,15.550,62.340,-631.204,9.834,-47.403,4,11.217,1.470,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.877,15.777,62.654,-631.207,9.864,-47.717,4,10.992,1.886,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.897,16.002,62.972,-631.214,9.893,-48.035,4,10.848,5.414,"Reverse supported roadworks transition:(-0.17, 0.98, 0.08)"
2.917,16.224,63.294,-631.222,9.923,-48.357,4,10.708,5.352,"Reverse supported roadworks transition:(-0.16, 0.98, 0.08)"
2.937,16.444,63.621,-631.232,9.954,-48.684,4,10.554,5.153,"Reverse supported roadworks transition:(-0.16, 0.98, 0.08)"
2.957,16.660,63.952,-631.242,9.985,-49.015,4,10.406,4.934,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.977,16.872,64.287,-631.252,10.017,-49.351,4,10.190,4.783,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.997,17.081,64.626,-631.261,10.050,-49.690,4,9.987,4.512,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.017,17.286,64.970,-631.269,10.084,-50.034,4,9.803,4.242,"Reverse supported roadworks transition:(-0.63, 0.78, 0.03)"
3.037,17.491,65.318,-631.275,10.120,-50.382,4,9.575,4.055,"Reverse supported roadworks transition:(-0.15, 0.98, 0.09)"
3.057,17.697,65.670,-631.279,10.157,-50.734,4,9.249,3.859,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.077,17.906,66.026,-631.281,10.194,-51.091,4,8.874,3.574,"Reverse supported roadworks transition:(-0.15, 0.98, 0.09)"
3.097,18.113,66.387,-631.282,10.232,-51.451,4,8.477,3.315,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)"
3.117,18.319,66.752,-631.283,10.271,-51.816,4,8.095,3.164,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)"
3.137,18.522,67.120,-631.285,10.308,-52.185,4,7.921,2.936,"Reverse supported roadworks transition:(-0.17, 0.98, 0.09)"
3.157,18.724,67.493,-631.288,10.345,-52.558,4,8.027,2.743,"Reverse supported roadworks transition:(-0.17, 0.98, 0.09)"
3.177,18.926,67.869,-631.294,10.381,-52.934,4,8.344,2.657,"Reverse supported roadworks transition:(-0.18, 0.98, 0.09)"
3.197,19.126,68.249,-631.300,10.417,-53.314,4,8.826,2.567,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)"
3.217,19.325,68.633,-631.308,10.453,-53.698,4,9.411,2.389,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)"
3.237,19.520,69.021,-631.316,10.490,-54.086,4,9.961,2.224,"Reverse supported roadworks transition:(-0.20, 0.98, 0.09)"
3.257,19.710,69.412,-631.324,10.528,-54.478,4,10.317,2.142,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.277,19.880,69.806,-631.331,10.568,-54.872,4,10.572,2.046,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.297,20.058,70.203,-631.335,10.611,-55.269,4,10.493,2.756,"Reverse supported roadworks transition:(-0.75, 0.66, 0.07)"
3.317,20.227,70.604,-631.338,10.658,-55.670,4,10.887,2.472,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.337,20.398,71.008,-631.339,10.708,-56.074,4,10.263,2.971,"Reverse supported roadworks transition:(-0.76, 0.65, 0.04)"
3.357,20.572,71.415,-631.338,10.760,-56.481,4,9.560,3.108,"Reverse supported roadworks transition:(-0.24, 0.96, 0.12)"
3.377,20.750,71.826,-631.338,10.813,-56.892,4,9.030,3.292,"Reverse supported roadworks transition:(-0.24, 0.96, 0.12)"
3.397,20.922,72.241,-631.339,10.867,-57.307,4,8.879,3.149,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)"
3.417,13.463,72.507,-631.343,10.908,-57.573,4,8.100,2.910,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)"
3.437,13.669,72.777,-631.351,10.946,-57.843,4,5.247,5.738,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)"
3.457,13.880,73.052,-631.365,10.980,-58.118,4,6.269,4.929,"Reverse supported roadworks transition:(-0.25, 0.96, 0.13)"
3.477,14.100,73.331,-631.383,11.013,-58.398,3,7.135,1.554,"Reverse supported roadworks transition:(-0.26, 0.96, 0.13)"
3.497,14.324,73.614,-631.407,11.044,-58.682,3,7.493,1.815,"Reverse supported roadworks transition:(-0.26, 0.96, 0.13)"
3.517,14.531,73.902,-631.435,11.076,-58.970,3,7.494,0.787,"Reverse supported roadworks transition:(-0.27, 0.95, 0.13)"
3.537,14.759,74.195,-631.467,11.105,-59.263,3,6.336,0.906,"Reverse supported roadworks transition:(-0.27, 0.95, 0.13)"
3.557,14.976,74.491,-631.500,11.135,-59.560,3,6.175,0.969,"Reverse supported roadworks transition:(-0.27, 0.95, 0.13)"
3.577,15.155,74.791,-631.534,11.166,-59.861,3,5.629,1.151,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.597,15.354,75.094,-631.567,11.197,-60.165,2,4.889,7.318,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.617,11.170,75.316,-631.591,11.219,-60.387,2,5.564,6.891,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)"
3.637,11.379,75.542,-631.614,11.242,-60.613,2,6.100,6.653,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)"
3.657,11.559,75.772,-631.632,11.267,-60.843,2,6.770,6.536,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)"
3.677,2.816,75.829,-631.651,11.272,-60.901,2,7.038,6.502,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)"
3.697,3.048,75.890,-631.669,11.277,-60.962,2,6.687,6.887,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.717,3.315,75.956,-631.681,11.282,-61.029,2,6.868,7.056,"Reverse supported roadworks transition:(-0.84, 0.55, 0.00)"
3.737,3.581,76.029,-631.689,11.288,-61.101,2,7.597,6.546,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.757,3.849,76.106,-631.694,11.296,-61.179,2,8.059,6.168,"Reverse supported roadworks transition:(-0.84, 0.55, 0.00)"
3.777,4.121,76.190,-631.696,11.304,-61.262,2,8.323,5.982,"Reverse supported roadworks transition:(-0.83, 0.55, 0.01)"
3.797,4.394,76.278,-631.695,11.312,-61.351,2,8.577,5.932,"Reverse supported roadworks transition:(-0.28, 0.95, 0.14)"
3.817,4.634,76.371,-631.693,11.324,-61.443,2,8.669,6.082,"Reverse supported roadworks transition:(-0.28, 0.95, 0.13)"
3.837,4.886,76.468,-631.690,11.338,-61.541,2,7.837,6.503,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.857,5.141,76.570,-631.685,11.354,-61.642,2,7.399,6.606,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.877,5.396,76.677,-631.679,11.370,-61.749,2,7.049,6.602,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.897,5.645,76.788,-631.671,11.388,-61.861,2,6.772,6.486,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)"
3.917,5.901,76.905,-631.663,11.406,-61.977,2,6.359,6.463,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.937,6.148,77.027,-631.655,11.425,-62.099,2,6.092,6.284,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.957,6.394,77.154,-631.646,11.445,-62.226,2,5.675,6.119,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.977,6.645,77.286,-631.638,11.464,-62.358,2,5.288,5.967,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.997,6.892,77.425,-631.631,11.482,-62.496,2,5.003,5.782,"Reverse supported roadworks transition:(0.00, 0.99, 0.15)"
4.017,7.154,77.568,-631.623,11.499,-62.640,2,4.728,5.615,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.037,7.407,77.718,-631.616,11.515,-62.789,2,4.731,5.390,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
4.057,7.384,77.867,-631.609,11.528,-62.939,1,3.656,0.916,"Reverse supported roadworks transition:(-0.85, 0.53, 0.00)"
4.077,7.363,78.017,-631.604,11.539,-63.088,1,3.509,0.944,"Reverse supported roadworks transition:(-0.85, 0.53, 0.00)"
4.097,7.345,78.167,-631.598,11.547,-63.238,1,3.130,0.980,"Reverse supported roadworks transition:(-0.85, 0.53, -0.01)"
4.117,7.330,78.317,-631.593,11.552,-63.388,1,2.806,1.020,"Reverse supported roadworks transition:(-0.26, 0.96, 0.07)"
4.137,7.318,78.466,-631.588,11.554,-63.538,1,2.536,1.061,"Reverse supported roadworks transition:(-0.26, 0.96, 0.06)"
4.157,7.309,78.616,-631.584,11.553,-63.687,1,2.288,1.103,"Reverse supported roadworks transition:(-0.85, 0.53, -0.02)"
4.177,7.304,78.766,-631.580,11.548,-63.837,1,2.101,1.145,"Reverse supported roadworks transition:(-0.85, 0.53, -0.02)"
4.197,7.303,78.916,-631.576,11.541,-63.987,1,1.974,1.187,"Reverse supported roadworks transition:(-0.84, 0.53, -0.03)"
4.217,7.305,79.066,-631.572,11.530,-64.137,1,1.877,1.229,"Reverse supported roadworks transition:(-0.84, 0.53, -0.03)"
