time,speed,travel,x,y,z,grounded,lift,torque,contact
0.434,23.893,10.496,-626.354,8.734,4.529,4,10.259,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
0.454,23.895,10.974,-626.346,8.731,4.051,4,10.240,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.474,23.896,11.452,-626.338,8.729,3.573,4,10.215,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.494,23.898,11.930,-626.330,8.726,3.095,4,10.185,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.514,23.899,12.407,-626.322,8.724,2.617,4,10.151,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.534,23.900,12.885,-626.314,8.722,2.139,4,10.115,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.554,23.686,13.359,-626.307,8.720,1.666,4,10.078,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.574,23.708,13.833,-626.299,8.718,1.192,4,10.041,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.594,23.728,14.308,-626.291,8.716,0.717,4,10.004,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.614,23.746,14.783,-626.283,8.714,0.242,4,9.969,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.634,23.762,15.258,-626.275,8.713,-0.233,4,9.935,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.654,23.777,15.734,-626.268,8.711,-0.708,4,9.904,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.674,23.790,16.209,-626.260,8.709,-1.184,4,9.875,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.694,23.802,16.685,-626.252,8.707,-1.660,4,9.850,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.714,23.813,17.162,-626.244,8.706,-2.136,4,9.827,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.734,23.822,17.638,-626.236,8.704,-2.613,4,9.808,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.754,23.831,18.115,-626.228,8.702,-3.089,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.774,23.839,18.592,-626.220,8.701,-3.566,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.794,23.846,19.068,-626.213,8.699,-4.043,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.814,23.852,19.545,-626.205,8.697,-4.520,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.834,23.858,20.023,-626.197,8.695,-4.997,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.854,23.863,20.500,-626.189,8.694,-5.474,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.874,23.868,20.977,-626.181,8.692,-5.951,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.894,23.872,21.455,-626.173,8.690,-6.429,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.914,23.875,21.932,-626.165,8.688,-6.906,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.934,23.879,22.410,-626.158,8.686,-7.384,4,9.758,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.954,23.882,22.887,-626.150,8.684,-7.861,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.974,23.885,23.365,-626.142,8.682,-8.339,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.994,23.887,23.843,-626.134,8.681,-8.817,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.014,23.889,24.321,-626.126,8.679,-9.294,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.034,23.891,24.798,-626.118,8.677,-9.772,4,10.367,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.054,23.893,25.276,-626.110,8.675,-10.250,4,10.300,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.074,23.895,25.754,-626.102,8.674,-10.727,4,10.259,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.094,23.896,26.232,-626.095,8.673,-11.205,4,10.231,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.114,23.897,26.709,-626.087,8.672,-11.683,4,10.795,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.134,23.898,27.187,-626.079,8.672,-12.161,4,10.629,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.154,23.899,27.665,-626.071,8.671,-12.639,4,10.444,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.174,23.900,28.143,-626.063,8.671,-13.116,4,10.252,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.194,23.900,28.621,-626.055,8.671,-13.594,4,10.063,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.214,23.686,29.095,-626.047,8.671,-14.068,4,9.886,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.234,23.707,29.569,-626.040,8.672,-14.542,4,9.723,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.254,23.727,30.044,-626.032,8.672,-15.017,4,9.586,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.274,23.745,30.519,-626.024,8.671,-15.492,4,9.471,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.294,23.761,30.994,-626.016,8.671,-15.967,4,9.382,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.314,23.775,31.470,-626.008,8.671,-16.442,4,9.316,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.334,23.788,31.945,-626.000,8.670,-16.918,4,9.273,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.354,23.800,32.421,-625.992,8.669,-17.394,4,9.252,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.374,23.811,32.898,-625.985,8.668,-17.870,4,9.251,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.394,23.820,33.374,-625.977,8.666,-18.347,4,9.266,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.414,23.829,33.851,-625.969,8.665,-18.823,4,9.294,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.434,23.837,34.327,-625.961,8.663,-19.300,4,9.334,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.454,23.844,34.804,-625.953,8.661,-19.777,4,9.387,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.474,23.850,35.281,-625.945,8.659,-20.254,4,9.460,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.494,23.856,35.758,-625.937,8.657,-20.731,4,9.557,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.514,23.861,36.236,-625.929,8.654,-21.208,4,9.674,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.534,23.866,36.713,-625.921,8.652,-21.685,4,9.820,0.074,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.554,23.870,37.190,-625.913,8.650,-22.162,4,10.000,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.574,23.874,37.668,-625.906,8.648,-22.640,4,10.207,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.594,23.877,38.145,-625.898,8.646,-23.117,4,10.434,0.051,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.614,23.880,38.623,-625.890,8.645,-23.594,4,10.671,0.065,"Reverse supported roadworks transition:(0.01, 1.00, 0.00)"
1.634,23.883,39.100,-625.882,8.644,-24.072,4,10.906,0.056,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.654,23.885,39.578,-625.874,8.643,-24.549,4,11.135,0.063,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.674,23.887,40.055,-625.865,8.643,-25.027,4,11.354,0.072,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.694,23.888,40.533,-625.857,8.644,-25.504,4,11.560,0.081,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.714,23.890,41.010,-625.849,8.646,-25.982,4,11.748,0.091,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.734,23.890,41.488,-625.841,8.648,-26.459,4,11.916,0.101,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.754,23.891,41.965,-625.833,8.652,-26.936,4,12.061,0.111,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.774,23.892,42.443,-625.825,8.656,-27.414,4,12.177,0.066,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.794,23.892,42.920,-625.816,8.661,-27.891,4,12.274,0.041,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.814,23.892,43.397,-625.808,8.668,-28.369,4,12.355,0.021,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.834,23.891,43.875,-625.799,8.675,-28.846,4,12.417,0.010,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.854,23.891,44.352,-625.791,8.683,-29.323,4,12.458,0.025,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.874,23.890,44.829,-625.782,8.693,-29.800,4,12.471,0.045,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.894,23.889,45.307,-625.773,8.704,-30.277,4,12.460,0.068,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.914,23.888,45.784,-625.764,8.715,-30.755,4,12.435,0.266,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.934,23.887,46.261,-625.755,8.728,-31.232,4,12.393,0.264,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.954,23.885,46.738,-625.746,8.741,-31.709,4,12.327,0.267,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
1.974,23.883,47.215,-625.736,8.756,-32.186,4,12.242,0.273,"Reverse supported roadworks transition:(0.01, 1.00, 0.03)"
1.994,23.882,47.692,-625.727,8.772,-32.663,4,12.127,0.286,"Reverse supported roadworks transition:(0.13, 0.99, 0.02)"
2.014,23.880,48.169,-625.717,8.788,-33.139,4,11.997,0.306,"Reverse supported roadworks transition:(0.15, 0.99, 0.02)"
2.034,23.878,48.646,-625.707,8.805,-33.616,4,11.862,0.332,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)"
2.054,23.876,49.123,-625.697,8.823,-34.093,4,11.768,0.564,"Reverse supported roadworks transition:(0.17, 0.99, 0.01)"
2.074,23.874,49.600,-625.686,8.842,-34.570,4,11.669,0.556,"Reverse supported roadworks transition:(0.18, 0.98, 0.01)"
2.094,23.872,50.077,-625.676,8.861,-35.046,4,11.554,0.491,"Reverse supported roadworks transition:(0.19, 0.98, 0.02)"
2.114,23.870,50.553,-625.665,8.881,-35.523,4,11.426,0.523,"Reverse supported roadworks transition:(0.20, 0.98, 0.02)"
2.134,23.868,51.030,-625.655,8.902,-36.000,4,11.311,0.557,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
2.154,23.866,51.507,-625.644,8.923,-36.476,4,11.221,0.595,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
2.174,23.864,51.983,-625.632,8.945,-36.952,4,11.188,0.636,"Reverse supported roadworks transition:(0.05, 1.00, 0.04)"
2.194,23.861,52.459,-625.621,8.967,-37.429,4,11.190,0.679,"Reverse supported roadworks transition:(0.25, 0.97, 0.01)"
2.214,23.859,52.936,-625.609,8.990,-37.905,4,11.210,0.723,"Reverse supported roadworks transition:(0.27, 0.96, 0.02)"
2.234,23.857,53.412,-625.598,9.014,-38.381,4,11.179,0.862,"Reverse supported roadworks transition:(0.28, 0.96, 0.02)"
2.254,23.855,53.888,-625.586,9.038,-38.857,4,11.167,0.893,"Reverse supported roadworks transition:(0.30, 0.95, 0.03)"
2.274,23.853,54.364,-625.574,9.062,-39.333,4,11.179,0.931,"Reverse supported roadworks transition:(0.31, 0.95, 0.03)"
2.294,23.850,54.840,-625.562,9.087,-39.808,4,11.252,0.977,"Reverse supported roadworks transition:(0.33, 0.94, 0.03)"
2.314,23.848,55.316,-625.549,9.113,-40.284,4,11.350,1.031,"Reverse supported roadworks transition:(0.35, 0.94, 0.04)"
2.334,23.845,55.791,-625.536,9.139,-40.759,4,11.396,1.092,"Reverse supported roadworks transition:(0.36, 0.93, 0.04)"
2.354,12.027,56.031,-625.527,9.156,-41.000,4,11.468,1.205,"Reverse supported roadworks transition:(0.13, 0.99, 0.05)"
2.374,12.194,56.277,-625.522,9.174,-41.245,4,11.436,0.982,"Reverse supported roadworks transition:(0.37, 0.93, 0.03)"
2.394,12.371,56.526,-625.524,9.194,-41.494,4,10.976,2.177,"Reverse supported roadworks transition:(0.39, 0.92, 0.03)"
2.414,12.572,56.779,-625.535,9.217,-41.747,4,10.440,1.414,"Reverse supported roadworks transition:(0.40, 0.92, 0.04)"
2.434,12.793,57.035,-625.554,9.242,-42.003,4,10.031,2.137,"Reverse supported roadworks transition:(0.42, 0.91, 0.00)"
2.454,13.028,57.294,-625.580,9.268,-42.263,4,9.520,1.789,"Reverse supported roadworks transition:(0.41, 0.91, 0.04)"
2.474,13.271,57.556,-625.612,9.296,-42.525,4,9.356,2.002,"Reverse supported roadworks transition:(0.18, 0.98, 0.05)"
2.494,13.516,57.821,-625.649,9.325,-42.792,4,9.083,1.685,"Reverse supported roadworks transition:(0.42, 0.91, 0.05)"
2.514,13.758,58.091,-625.690,9.355,-43.062,4,9.172,1.717,"Reverse supported roadworks transition:(0.44, 0.90, 0.04)"
2.534,13.996,58.365,-625.732,9.385,-43.337,4,9.123,1.419,"Reverse supported roadworks transition:(0.44, 0.89, 0.04)"
2.554,14.227,58.643,-625.775,9.416,-43.616,4,9.396,1.277,"Reverse supported roadworks transition:(0.47, 0.88, 0.02)"
2.574,14.452,58.927,-625.817,9.447,-43.900,4,9.487,1.037,"Reverse supported roadworks transition:(0.48, 0.88, 0.02)"
2.594,14.670,59.215,-625.857,9.478,-44.189,4,9.872,0.713,"Reverse supported roadworks transition:(0.46, 0.89, 0.02)"
2.614,10.666,59.425,-625.886,9.502,-44.399,4,10.003,0.688,"Reverse supported roadworks transition:(0.47, 0.88, 0.03)"
2.634,10.852,59.640,-625.909,9.525,-44.615,4,10.205,0.687,"Reverse supported roadworks transition:(0.47, 0.88, 0.04)"
2.654,11.047,59.861,-625.924,9.547,-44.836,4,10.300,1.190,"Reverse supported roadworks transition:(0.48, 0.88, 0.03)"
2.674,11.258,60.087,-625.931,9.568,-45.062,4,10.461,1.037,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.694,11.486,60.317,-625.930,9.588,-45.292,4,10.691,1.139,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.714,11.726,60.551,-625.921,9.606,-45.527,4,10.725,1.556,"Reverse supported roadworks transition:(0.51, 0.86, 0.03)"
2.734,11.976,60.790,-625.904,9.623,-45.765,4,10.877,1.412,"Reverse supported roadworks transition:(0.22, 0.97, 0.07)"
2.754,12.230,61.034,-625.882,9.640,-46.008,4,10.835,1.536,"Reverse supported roadworks transition:(0.22, 0.97, 0.07)"
2.774,12.485,61.281,-625.854,9.657,-46.255,4,10.828,1.612,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.794,12.738,61.534,-625.823,9.673,-46.507,4,10.687,1.641,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.814,12.987,61.791,-625.788,9.689,-46.764,4,10.579,1.620,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.834,13.231,62.052,-625.752,9.706,-47.025,4,10.315,1.775,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.854,13.470,62.319,-625.715,9.723,-47.291,4,10.186,1.403,"Reverse supported roadworks transition:(0.21, 0.97, 0.08)"
2.874,13.704,62.591,-625.678,9.740,-47.562,4,9.753,1.456,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.894,13.933,62.867,-625.641,9.759,-47.838,4,9.589,1.221,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
2.914,14.159,63.148,-625.606,9.778,-48.119,4,9.225,0.930,"Reverse supported roadworks transition:(0.22, 0.97, 0.09)"
2.934,14.381,63.434,-625.573,9.798,-48.404,4,8.926,0.695,"Reverse supported roadworks transition:(0.22, 0.97, 0.09)"
2.954,14.599,63.725,-625.543,9.819,-48.694,4,8.700,0.504,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.974,14.815,64.020,-625.515,9.841,-48.989,4,8.355,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.994,15.027,64.320,-625.490,9.865,-49.289,4,8.323,0.131,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.014,15.240,64.624,-625.469,9.889,-49.592,4,8.107,0.786,"Reverse supported roadworks transition:(0.61, 0.79, 0.06)"
3.034,15.458,64.933,-625.451,9.914,-49.901,4,7.991,0.676,"Reverse supported roadworks transition:(0.61, 0.79, 0.05)"
3.054,15.666,65.245,-625.437,9.942,-50.213,4,8.033,1.257,"Reverse supported roadworks transition:(0.26, 0.96, 0.09)"
3.074,15.888,65.561,-625.424,9.970,-50.529,4,7.537,1.436,"Reverse supported roadworks transition:(0.27, 0.96, 0.09)"
3.094,16.095,65.881,-625.414,10.000,-50.849,4,7.888,1.764,"Reverse supported roadworks transition:(0.28, 0.95, 0.09)"
3.114,16.300,66.204,-625.404,10.032,-51.172,4,7.759,2.076,"Reverse supported roadworks transition:(0.29, 0.95, 0.09)"
3.134,16.516,66.532,-625.394,10.063,-51.500,4,7.766,2.791,"Reverse supported roadworks transition:(0.30, 0.95, 0.10)"
3.154,16.725,66.864,-625.383,10.094,-51.832,4,8.445,2.715,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)"
3.174,16.930,67.201,-625.371,10.125,-52.168,4,8.708,2.570,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
3.194,8.972,67.380,-625.360,10.146,-52.347,4,8.853,2.866,"Reverse supported roadworks transition:(0.33, 0.94, 0.11)"
3.214,9.194,67.563,-625.349,10.168,-52.529,4,6.055,3.937,"Reverse supported roadworks transition:(0.35, 0.93, 0.10)"
3.234,9.431,67.751,-625.341,10.189,-52.718,4,5.455,3.408,"Reverse supported roadworks transition:(0.36, 0.93, 0.10)"
3.254,9.671,67.944,-625.336,10.211,-52.911,4,5.821,3.683,"Reverse supported roadworks transition:(0.37, 0.92, 0.10)"
3.274,9.916,68.142,-625.334,10.234,-53.109,4,6.261,3.356,"Reverse supported roadworks transition:(0.38, 0.92, 0.10)"
3.294,10.163,68.345,-625.335,10.257,-53.311,4,6.412,3.161,"Reverse supported roadworks transition:(0.39, 0.91, 0.10)"
3.314,10.412,68.552,-625.339,10.281,-53.518,4,6.937,3.138,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.334,10.661,68.764,-625.345,10.305,-53.730,4,7.198,2.798,"Reverse supported roadworks transition:(0.41, 0.91, 0.10)"
3.354,10.908,68.980,-625.352,10.330,-53.947,4,7.579,2.695,"Reverse supported roadworks transition:(0.41, 0.91, 0.10)"
3.374,11.130,69.200,-625.359,10.357,-54.167,4,7.989,2.486,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.394,11.373,69.424,-625.365,10.384,-54.391,4,7.473,2.469,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.414,11.596,69.652,-625.370,10.413,-54.620,4,8.206,2.263,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.434,11.828,69.886,-625.374,10.442,-54.853,4,8.042,2.714,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.454,12.029,70.123,-625.375,10.473,-55.091,4,8.544,2.108,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.474,12.252,70.366,-625.373,10.504,-55.334,4,7.330,2.365,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.494,12.465,70.613,-625.368,10.536,-55.581,4,7.106,1.692,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.514,12.699,70.865,-625.361,10.566,-55.833,4,6.475,1.663,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.534,12.930,71.122,-625.351,10.595,-56.089,4,6.688,1.391,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
3.554,13.144,71.384,-625.340,10.625,-56.351,4,6.640,1.227,"Reverse supported roadworks transition:(0.75, 0.66, 0.01)"
3.574,13.350,71.649,-625.327,10.656,-56.616,4,5.926,1.360,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)"
3.594,13.574,71.919,-625.313,10.686,-56.886,4,5.114,1.164,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)"
3.614,13.785,72.193,-625.299,10.717,-57.160,4,5.375,1.326,"Reverse supported roadworks transition:(0.45, 0.88, 0.12)"
3.634,13.989,72.471,-625.285,10.748,-57.437,4,5.096,1.217,"Reverse supported roadworks transition:(0.45, 0.88, 0.12)"
3.654,14.195,72.753,-625.272,10.780,-57.719,4,5.137,1.401,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.674,14.398,73.039,-625.261,10.812,-58.005,4,5.215,1.615,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.694,14.597,73.328,-625.252,10.847,-58.294,4,5.562,2.013,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)"
3.714,14.788,73.620,-625.243,10.884,-58.586,4,5.817,2.169,"Reverse supported roadworks transition:(0.47, 0.88, 0.12)"
3.734,14.983,73.917,-625.235,10.922,-58.883,4,5.458,2.638,"Reverse supported roadworks transition:(0.79, 0.62, 0.01)"
3.754,15.174,74.217,-625.227,10.962,-59.183,4,5.262,2.577,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)"
3.774,15.374,74.522,-625.218,11.002,-59.487,3,4.473,6.542,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)"
3.794,15.567,74.830,-625.208,11.043,-59.796,3,4.745,6.260,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)"
3.814,15.765,75.143,-625.197,11.083,-60.108,3,4.707,5.984,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)"
3.834,15.960,75.460,-625.185,11.123,-60.425,3,4.843,5.702,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)"
3.854,16.133,75.780,-625.171,11.164,-60.745,3,4.547,5.569,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.874,16.327,76.105,-625.157,11.205,-61.069,3,3.637,5.679,"Reverse supported roadworks transition:(0.50, 0.86, 0.13)"
3.894,16.497,76.432,-625.144,11.248,-61.397,2,3.873,11.875,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.914,16.653,76.763,-625.132,11.292,-61.727,2,3.357,11.307,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.934,16.806,77.096,-625.123,11.338,-62.060,2,2.603,11.072,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.954,16.731,77.427,-625.114,11.384,-62.392,1,2.623,1.988,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.974,16.667,77.759,-625.104,11.428,-62.723,1,2.502,2.040,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.994,16.618,78.090,-625.094,11.470,-63.054,1,2.343,2.048,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.014,16.571,78.422,-625.084,11.509,-63.385,1,1.643,2.025,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
4.034,16.524,78.753,-625.074,11.545,-63.717,1,0.894,1.990,"Reverse supported roadworks transition:(0.50, 0.86, 0.12)"
4.054,16.476,79.084,-625.064,11.576,-64.048,1,0.189,1.948,"Reverse supported roadworks transition:(0.50, 0.86, 0.11)"
4.074,16.426,79.416,-625.054,11.604,-64.379,0,0.000,1.901,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
4.094,16.377,79.747,-625.044,11.628,-64.710,0,0.000,1.850,"Reverse supported roadworks transition:(0.50, 0.86, 0.10)"
4.114,16.326,80.078,-625.035,11.648,-65.041,0,0.000,1.799,"Reverse supported roadworks transition:(0.50, 0.86, 0.10)"
4.134,16.276,80.408,-625.026,11.664,-65.372,0,0.000,1.746,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
4.154,16.225,80.739,-625.017,11.676,-65.702,0,0.000,1.692,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
4.174,16.173,81.070,-625.008,11.685,-66.033,0,0.000,1.637,"Reverse supported roadworks transition:(0.49, 0.87, 0.08)"
4.194,16.121,81.400,-624.999,11.690,-66.363,0,0.000,1.582,""
4.214,16.070,81.731,-624.990,11.690,-66.693,0,0.000,1.525,""
4.234,16.018,82.061,-624.982,11.687,-67.023,0,0.000,1.468,""
4.254,15.966,82.391,-624.973,11.680,-67.353,0,0.000,1.411,""
4.274,15.914,82.721,-624.965,11.670,-67.683,0,0.000,1.352,""
4.294,15.863,83.051,-624.957,11.655,-68.013,0,0.000,1.294,""
