time,speed,travel,x,y,z,grounded,lift,torque,contact
3.112,11.899,37.025,-629.116,8.646,-22.050,4,10.131,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.132,11.909,37.263,-629.112,8.646,-22.288,4,10.183,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.152,11.811,37.499,-629.108,8.646,-22.524,4,10.231,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.172,11.834,37.736,-629.104,8.646,-22.760,4,10.288,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.192,11.853,37.972,-629.100,8.647,-22.997,4,10.331,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.212,11.870,38.210,-629.096,8.647,-23.234,4,10.376,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.232,11.884,38.447,-629.092,8.648,-23.472,4,10.412,0.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.252,11.896,38.685,-629.088,8.649,-23.709,4,10.449,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.272,11.906,38.923,-629.085,8.651,-23.947,4,10.475,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.292,11.807,39.159,-629.081,8.652,-24.183,4,10.502,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.312,11.830,39.395,-629.077,8.654,-24.419,4,10.523,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.332,11.849,39.632,-629.073,8.657,-24.656,4,10.534,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.352,11.865,39.869,-629.069,8.659,-24.893,4,10.538,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.372,11.879,40.106,-629.065,8.662,-25.131,4,10.537,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.392,11.891,40.344,-629.061,8.665,-25.368,4,10.534,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.412,11.900,40.582,-629.057,8.668,-25.606,4,10.524,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.432,11.801,40.817,-629.053,8.672,-25.842,4,10.516,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.452,11.824,41.053,-629.049,8.676,-26.078,4,10.506,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.472,11.843,41.290,-629.046,8.680,-26.314,4,10.491,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.492,11.859,41.527,-629.042,8.685,-26.551,4,10.469,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.512,11.872,41.764,-629.038,8.690,-26.788,4,10.453,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.532,11.884,42.002,-629.034,8.695,-27.026,4,10.430,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.552,11.893,42.239,-629.030,8.700,-27.263,4,10.414,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.572,11.901,42.477,-629.026,8.705,-27.501,4,10.393,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.592,11.801,42.713,-629.022,8.711,-27.736,4,10.379,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.612,11.822,42.949,-629.018,8.717,-27.973,4,10.367,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.632,11.840,43.185,-629.014,8.723,-28.209,4,10.353,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.652,11.855,43.422,-629.010,8.729,-28.446,4,10.335,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.672,11.868,43.659,-629.007,8.736,-28.683,4,10.326,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.692,11.878,43.896,-629.003,8.743,-28.920,4,10.312,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.712,11.887,44.134,-628.999,8.750,-29.157,4,10.305,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.732,11.895,44.371,-628.995,8.757,-29.395,4,10.297,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.752,11.901,44.609,-628.991,8.764,-29.633,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.772,11.799,44.844,-628.987,8.772,-29.868,4,10.288,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.792,11.819,45.080,-628.983,8.780,-30.104,4,10.290,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.812,11.836,45.317,-628.979,8.788,-30.340,4,10.288,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.832,11.850,45.553,-628.975,8.796,-30.577,4,10.283,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.852,11.862,45.790,-628.971,8.804,-30.814,4,10.285,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.872,11.872,46.027,-628.968,8.813,-31.051,4,10.282,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.892,11.880,46.265,-628.964,8.821,-31.288,4,10.286,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.912,11.887,46.502,-628.960,8.830,-31.525,4,10.284,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.932,11.893,46.739,-628.956,8.839,-31.763,4,10.289,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.952,11.898,46.977,-628.952,8.849,-32.000,4,10.289,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.972,11.902,47.214,-628.948,8.858,-32.238,4,10.295,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.992,11.798,47.450,-628.944,8.868,-32.473,4,10.294,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.012,11.816,47.686,-628.940,8.878,-32.709,4,10.307,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.032,11.831,47.922,-628.936,8.888,-32.945,4,10.303,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.052,11.844,48.158,-628.932,8.898,-33.182,4,10.307,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.072,11.855,48.395,-628.928,8.908,-33.418,4,10.304,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.092,11.864,48.632,-628.924,8.919,-33.655,4,10.308,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.112,11.872,48.869,-628.921,8.930,-33.892,4,10.307,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.132,11.878,49.106,-628.917,8.941,-34.129,4,10.309,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.152,11.883,49.343,-628.913,8.952,-34.366,4,10.309,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.172,11.888,49.580,-628.909,8.964,-34.603,4,10.309,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.192,11.891,49.818,-628.905,8.976,-34.841,4,10.311,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.212,11.894,50.055,-628.901,8.988,-35.078,4,10.310,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.232,11.896,50.292,-628.897,9.000,-35.315,4,10.313,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.252,11.898,50.530,-628.893,9.012,-35.553,4,10.311,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.272,11.900,50.767,-628.889,9.025,-35.790,4,10.314,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.292,11.900,51.005,-628.885,9.037,-36.027,4,10.311,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.312,11.794,51.240,-628.881,9.050,-36.263,4,10.314,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.332,11.810,51.476,-628.877,9.063,-36.498,4,10.317,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
