time,speed,travel,x,y,z,grounded,lift,torque,contact
0.938,35.675,33.532,-625.973,8.813,-18.504,4,9.100,0.030,""
0.958,35.675,34.245,-625.961,8.812,-19.218,4,9.053,0.037,""
0.978,35.676,34.959,-625.950,8.810,-19.931,4,9.073,0.037,""
0.998,35.676,35.672,-625.938,8.808,-20.644,4,9.154,0.038,""
1.018,35.676,36.386,-625.926,8.806,-21.358,4,9.321,0.085,""
1.038,35.676,37.099,-625.914,8.804,-22.071,4,9.541,0.034,""
1.058,35.676,37.813,-625.902,8.801,-22.784,4,9.844,0.101,""
1.078,35.676,38.526,-625.891,8.799,-23.498,4,10.254,0.075,""
1.098,35.676,39.239,-625.879,8.797,-24.211,4,10.683,0.112,""
1.118,35.675,39.952,-625.867,8.796,-24.924,4,11.254,0.149,""
1.138,35.675,40.665,-625.855,8.796,-25.637,4,11.713,0.172,""
1.158,35.674,41.378,-625.843,8.796,-26.350,4,12.272,0.095,""
1.178,35.673,42.091,-625.830,8.798,-27.062,4,12.747,0.243,""
1.198,35.672,42.804,-625.818,8.801,-27.775,4,13.198,0.089,""
1.218,35.671,43.517,-625.806,8.806,-28.488,4,13.657,0.294,""
1.238,35.669,44.230,-625.793,8.812,-29.201,4,13.924,0.080,""
1.258,35.667,44.943,-625.780,8.820,-29.913,4,14.365,0.331,""
1.278,35.665,45.655,-625.767,8.830,-30.626,4,14.462,0.334,""
1.298,35.663,46.368,-625.753,8.842,-31.338,4,14.696,0.154,""
1.318,35.661,47.080,-625.740,8.856,-32.051,4,14.781,0.398,""
1.338,35.658,47.793,-625.726,8.872,-32.763,4,14.827,0.234,""
1.358,35.656,48.505,-625.711,8.889,-33.475,4,14.927,0.463,""
1.378,35.653,49.217,-625.697,8.909,-34.187,4,14.757,0.343,""
1.398,35.650,49.929,-625.682,8.931,-34.899,4,14.918,0.547,""
1.418,35.647,50.641,-625.666,8.955,-35.611,4,14.612,0.618,""
1.438,35.643,51.353,-625.651,8.981,-36.322,4,14.589,0.612,""
1.458,35.607,52.062,-625.632,9.011,-37.032,4,14.440,0.742,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
1.478,35.605,52.773,-625.614,9.042,-37.742,4,13.878,1.188,"Reverse supported roadworks transition:(0.04, 1.00, 0.05)"
1.498,35.601,53.483,-625.596,9.076,-38.452,4,14.171,1.374,"Reverse supported roadworks transition:(0.09, 0.99, 0.04)"
1.518,35.574,54.190,-625.575,9.116,-39.159,4,13.783,1.069,"Reverse supported roadworks transition:(0.09, 1.00, 0.04)"
1.538,35.557,54.899,-625.555,9.156,-39.867,4,14.160,1.617,"Reverse supported roadworks transition:(0.10, 0.99, 0.05)"
1.558,35.540,55.606,-625.533,9.200,-40.574,4,13.415,1.934,"Reverse supported roadworks transition:(0.11, 0.99, 0.05)"
1.578,35.524,56.314,-625.513,9.245,-41.282,4,13.314,1.793,"Reverse supported roadworks transition:(0.13, 0.99, 0.06)"
1.598,35.504,57.021,-625.493,9.294,-41.988,4,12.404,2.029,"Reverse supported roadworks transition:(0.14, 0.99, 0.06)"
1.618,35.490,57.728,-625.474,9.344,-42.695,4,11.795,2.025,"Reverse supported roadworks transition:(0.15, 0.99, 0.06)"
1.638,35.473,58.435,-625.454,9.395,-43.402,4,11.139,2.231,"Reverse supported roadworks transition:(0.16, 0.98, 0.07)"
1.658,35.447,59.140,-625.433,9.449,-44.107,4,9.929,2.370,"Reverse supported roadworks transition:(0.18, 0.98, 0.07)"
1.678,35.434,59.846,-625.412,9.502,-44.813,4,9.609,2.535,"Reverse supported roadworks transition:(0.19, 0.98, 0.07)"
1.698,35.413,60.551,-625.390,9.558,-45.517,4,8.995,2.643,"Reverse supported roadworks transition:(0.20, 0.98, 0.07)"
1.718,35.394,61.256,-625.367,9.613,-46.222,3,8.228,5.123,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
1.738,35.369,61.959,-625.343,9.670,-46.925,3,7.907,5.105,"Reverse supported roadworks transition:(0.23, 0.97, 0.08)"
1.758,35.343,62.663,-625.321,9.728,-47.629,3,7.876,5.284,"Reverse supported roadworks transition:(0.25, 0.97, 0.08)"
1.778,35.313,63.366,-625.299,9.787,-48.331,3,7.827,5.351,"Reverse supported roadworks transition:(0.26, 0.96, 0.08)"
1.798,35.288,64.067,-625.279,9.848,-49.032,3,7.430,5.556,"Reverse supported roadworks transition:(0.28, 0.96, 0.09)"
1.818,35.256,64.768,-625.261,9.911,-49.733,3,7.968,5.684,"Reverse supported roadworks transition:(0.29, 0.95, 0.09)"
1.838,35.232,65.468,-625.245,9.976,-50.433,3,8.006,5.921,"Reverse supported roadworks transition:(0.30, 0.95, 0.09)"
1.858,35.206,66.168,-625.230,10.042,-51.133,3,8.396,5.951,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
1.878,35.185,66.867,-625.216,10.110,-51.832,3,8.596,6.111,"Reverse supported roadworks transition:(0.33, 0.94, 0.10)"
1.898,35.152,67.565,-625.200,10.179,-52.529,2,6.019,10.950,"Reverse supported roadworks transition:(0.34, 0.93, 0.11)"
1.918,35.100,68.262,-625.183,10.253,-53.227,3,8.888,6.169,"Reverse supported roadworks transition:(0.35, 0.93, 0.11)"
1.938,35.061,68.958,-625.164,10.329,-53.922,2,5.053,11.789,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.958,35.045,69.655,-625.145,10.404,-54.618,2,4.804,11.895,"Reverse supported roadworks transition:(0.38, 0.92, 0.11)"
1.978,34.991,70.350,-625.125,10.483,-55.313,2,5.138,11.644,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.998,34.954,71.043,-625.105,10.564,-56.006,2,4.339,11.895,"Reverse supported roadworks transition:(0.75, 0.65, 0.07)"
2.018,34.932,71.737,-625.085,10.646,-56.700,2,4.066,11.910,"Reverse supported roadworks transition:(0.77, 0.63, 0.05)"
2.038,34.913,72.430,-625.064,10.728,-57.392,2,4.166,11.680,"Reverse supported roadworks transition:(0.42, 0.90, 0.12)"
2.058,34.871,73.121,-625.043,10.814,-58.083,2,4.570,11.436,"Reverse supported roadworks transition:(0.43, 0.89, 0.12)"
2.078,34.845,73.812,-625.023,10.899,-58.774,2,4.379,11.554,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
2.098,34.805,74.501,-625.006,10.988,-59.463,2,4.807,11.425,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
2.118,34.773,75.189,-624.991,11.078,-60.151,2,4.906,11.551,"Reverse supported roadworks transition:(0.45, 0.88, 0.13)"
2.138,34.733,75.876,-624.976,11.171,-60.838,2,5.154,11.596,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.158,34.710,76.563,-624.963,11.265,-61.525,2,3.826,12.028,"Reverse supported roadworks transition:(0.83, 0.56, 0.04)"
2.178,34.639,77.249,-624.949,11.358,-62.211,1,3.293,2.182,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
2.198,34.563,77.935,-624.934,11.451,-62.896,1,2.734,2.273,"Reverse supported roadworks transition:(0.84, 0.54, 0.01)"
2.218,34.521,78.621,-624.919,11.541,-63.582,1,1.953,2.368,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.238,34.481,79.306,-624.903,11.628,-64.267,1,1.351,2.372,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.258,34.442,79.992,-624.888,11.710,-64.952,1,0.000,2.369,""
2.278,34.403,80.677,-624.873,11.789,-65.637,0,0.000,2.349,""
2.298,34.366,81.362,-624.859,11.864,-66.322,0,0.000,2.326,""
2.318,34.329,82.046,-624.845,11.936,-67.007,0,0.000,2.301,""
2.338,34.294,82.730,-624.831,12.003,-67.691,0,0.000,2.273,""
2.358,34.259,83.415,-624.817,12.067,-68.375,0,0.000,2.243,""
2.378,34.226,84.098,-624.804,12.127,-69.058,0,0.000,2.210,""
2.398,34.193,84.782,-624.791,12.183,-69.742,0,0.000,2.175,""
2.418,34.161,85.465,-624.778,12.236,-70.425,0,0.000,2.139,""
2.438,34.130,86.148,-624.765,12.284,-71.108,0,0.000,2.100,""
2.458,34.101,86.831,-624.753,12.329,-71.791,0,0.000,2.060,""
2.478,34.072,87.514,-624.741,12.370,-72.473,0,0.000,2.018,""
2.498,34.044,88.196,-624.729,12.408,-73.155,0,0.000,1.974,""
2.518,34.017,88.878,-624.718,12.441,-73.837,0,0.000,1.928,""
2.538,33.991,89.559,-624.706,12.471,-74.518,0,0.000,1.881,""
2.558,33.965,90.241,-624.695,12.496,-75.200,0,0.000,1.833,""
2.578,33.941,90.922,-624.684,12.518,-75.881,0,0.000,1.784,""
2.598,33.918,91.603,-624.673,12.536,-76.562,0,0.000,1.733,""
2.618,33.895,92.283,-624.663,12.551,-77.242,0,0.000,1.681,""
2.638,33.874,92.963,-624.653,12.561,-77.922,0,0.000,1.628,""
2.658,33.853,93.643,-624.643,12.568,-78.602,0,0.000,1.573,""
2.678,33.834,94.323,-624.633,12.570,-79.282,0,0.000,1.518,""
2.698,33.815,95.002,-624.623,12.569,-79.961,0,0.000,1.463,""
2.718,33.797,95.682,-624.614,12.564,-80.640,0,0.000,1.406,""
2.738,33.781,96.360,-624.604,12.555,-81.319,0,0.000,1.349,""
2.758,33.765,97.039,-624.595,12.542,-81.997,0,0.000,1.291,""
2.778,33.750,97.717,-624.586,12.526,-82.675,0,0.000,1.233,""
2.798,33.737,98.395,-624.577,12.505,-83.353,0,0.000,1.174,""
2.818,33.724,99.073,-624.568,12.481,-84.031,0,0.000,1.115,""
2.838,33.712,99.750,-624.560,12.452,-84.708,0,0.000,1.056,""
2.858,33.701,100.427,-624.552,12.420,-85.385,0,0.000,0.998,""
2.878,33.692,101.104,-624.543,12.384,-86.062,0,0.000,0.939,""
2.898,33.683,101.780,-624.535,12.343,-86.738,0,0.000,0.880,""
2.918,33.675,102.456,-624.527,12.299,-87.414,0,0.000,0.822,""
2.938,33.668,103.132,-624.519,12.251,-88.090,0,0.000,0.765,""
2.958,33.662,103.807,-624.511,12.199,-88.765,0,0.000,0.709,""
2.978,33.657,104.482,-624.504,12.143,-89.440,0,0.000,0.654,""
2.998,33.653,105.157,-624.496,12.083,-90.115,0,0.000,0.601,""
3.018,33.650,105.832,-624.488,12.019,-90.789,0,0.000,0.550,""
3.038,33.647,106.506,-624.481,11.951,-91.463,0,0.000,0.501,""
3.058,33.645,107.180,-624.473,11.880,-92.137,0,0.000,0.456,""
3.078,33.644,107.853,-624.466,11.804,-92.811,0,0.000,0.416,""
3.098,33.644,108.526,-624.459,11.724,-93.484,0,0.000,0.380,""
3.118,33.645,109.199,-624.451,11.640,-94.157,0,0.000,0.352,""
3.138,33.646,109.872,-624.444,11.553,-94.829,0,0.000,0.331,""
3.158,33.648,110.544,-624.436,11.461,-95.502,0,0.000,0.320,""
3.178,33.650,111.216,-624.429,11.365,-96.173,0,0.000,0.319,""
3.198,33.653,111.888,-624.422,11.266,-96.845,0,0.000,0.326,""
3.218,33.656,112.559,-624.414,11.162,-97.516,0,0.000,0.342,""
3.238,33.659,113.230,-624.407,11.055,-98.187,0,0.000,0.364,""
3.258,33.663,113.900,-624.400,10.943,-98.858,0,0.000,0.391,""
3.278,33.667,114.571,-624.392,10.828,-99.528,0,0.000,0.421,""
3.298,33.672,115.241,-624.384,10.708,-100.198,0,0.000,0.454,""
3.318,33.676,115.910,-624.377,10.585,-100.868,0,0.000,0.487,""
3.338,33.680,116.580,-624.369,10.458,-101.537,0,0.000,0.522,""
3.358,33.685,117.249,-624.361,10.327,-102.206,0,0.000,0.556,""
3.378,33.689,117.918,-624.353,10.191,-102.875,0,0.000,0.590,""
3.398,33.693,118.586,-624.346,10.052,-103.543,0,0.000,0.624,""
3.418,33.697,119.254,-624.338,9.909,-104.211,0,0.000,0.656,""
3.438,33.701,119.922,-624.329,9.763,-104.879,0,0.000,0.688,""
3.458,33.704,120.589,-624.321,9.612,-105.546,0,0.000,0.718,""
3.478,33.707,121.256,-624.313,9.457,-106.213,0,0.000,0.747,""
3.498,33.709,121.923,-624.304,9.298,-106.880,0,0.000,0.774,""
3.518,33.711,122.590,-624.296,9.136,-107.547,0,0.000,0.800,""
3.538,33.712,123.256,-624.287,8.970,-108.213,0,0.000,0.825,""
3.558,33.713,123.922,-624.278,8.799,-108.879,0,0.000,0.848,""
3.578,33.713,124.588,-624.269,8.625,-109.544,0,0.000,0.869,""
3.598,33.668,125.251,-624.259,8.452,-110.208,1,11.250,0.888,""
3.618,33.688,125.914,-624.258,8.289,-110.871,3,33.750,3.664,""
3.638,33.103,126.561,-624.240,8.179,-111.517,4,45.000,3.134,""
3.658,32.892,127.221,-624.222,8.104,-112.177,4,40.464,17.803,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.678,32.287,127.861,-624.255,8.134,-112.818,4,34.345,23.989,"Ground_80_320:(0.00, 1.00, 0.00)"
3.698,32.381,128.507,-624.280,8.147,-113.465,4,26.731,1.058,"Ground_80_240:(0.00, 1.00, 0.00)"
3.718,32.475,129.155,-624.308,8.164,-114.113,4,23.477,0.788,"Ground_80_240:(0.00, 1.00, 0.00)"
3.738,32.567,129.805,-624.340,8.185,-114.764,4,20.287,0.621,"Ground_80_240:(0.00, 1.00, 0.00)"
3.758,32.658,130.457,-624.373,8.209,-115.416,4,17.182,0.509,""
3.778,32.746,131.111,-624.407,8.236,-116.070,4,14.292,0.425,""
3.798,32.831,131.766,-624.440,8.262,-116.726,4,11.697,0.356,""
3.818,32.914,132.423,-624.473,8.289,-117.384,4,9.444,0.295,""
3.838,32.994,133.082,-624.503,8.315,-118.044,4,7.552,0.240,""
3.858,33.073,133.743,-624.531,8.339,-118.705,4,6.024,0.191,""
3.878,33.151,134.405,-624.557,8.361,-119.368,4,4.844,0.148,""
3.898,33.228,135.069,-624.579,8.381,-120.033,4,3.991,0.110,""
3.918,33.304,135.735,-624.597,8.398,-120.699,4,3.434,0.079,""
3.938,33.381,136.403,-624.611,8.413,-121.367,4,3.141,0.052,""
3.958,33.458,137.072,-624.621,8.425,-122.037,4,3.075,0.031,""
3.978,33.536,137.743,-624.628,8.434,-122.708,4,3.201,0.017,""
3.998,33.614,138.416,-624.630,8.441,-123.380,4,3.484,0.014,""
4.018,33.692,139.090,-624.628,8.445,-124.055,4,3.890,0.019,""
4.038,33.772,139.766,-624.623,8.448,-124.730,4,4.389,0.025,""
4.058,33.851,140.443,-624.615,8.448,-125.408,4,4.950,0.030,""
4.078,33.931,141.122,-624.604,8.446,-126.086,4,5.550,0.032,""
4.098,34.011,141.802,-624.589,8.443,-126.767,4,6.166,0.034,""
4.118,34.090,142.484,-624.572,8.439,-127.448,4,6.780,0.034,""
4.138,34.166,143.168,-624.554,8.434,-128.132,4,7.375,0.033,""
4.158,34.238,143.852,-624.533,8.428,-128.816,4,7.938,0.031,""
4.178,34.306,144.539,-624.510,8.422,-129.502,4,8.461,0.029,""
4.198,34.371,145.226,-624.487,8.415,-130.189,4,8.935,0.026,""
4.218,34.433,145.914,-624.462,8.408,-130.877,4,9.357,0.023,""
4.238,34.491,146.604,-624.437,8.401,-131.566,4,9.724,0.021,""
4.258,34.547,147.295,-624.411,8.394,-132.257,4,10.034,0.018,""
4.278,34.600,147.987,-624.385,8.387,-132.948,4,10.290,0.015,""
4.298,34.650,148.679,-624.359,8.381,-133.641,4,10.492,0.013,""
4.318,34.697,149.373,-624.333,8.375,-134.334,4,10.644,0.010,""
4.338,34.742,150.068,-624.307,8.369,-135.029,4,10.751,0.008,""
