time,speed,travel,x,y,z,grounded,lift,torque,contact
4.359,11.894,51.702,-630.373,9.077,-36.750,4,10.314,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.379,11.894,51.939,-630.369,9.090,-36.987,4,10.309,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.399,11.894,52.177,-630.366,9.104,-37.224,4,10.312,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.419,11.893,52.414,-630.362,9.118,-37.461,4,10.308,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.439,11.893,52.651,-630.357,9.132,-37.698,4,10.310,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.459,11.892,52.888,-630.353,9.147,-37.935,4,10.307,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.479,11.891,53.125,-630.349,9.161,-38.173,4,10.309,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.499,11.891,53.362,-630.345,9.176,-38.410,4,10.306,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.519,11.890,53.599,-630.341,9.191,-38.647,4,10.306,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.539,11.889,53.836,-630.337,9.206,-38.884,4,10.305,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
4.559,11.888,54.073,-630.333,9.222,-39.121,4,10.303,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.579,11.887,54.310,-630.328,9.237,-39.358,4,10.303,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.599,11.886,54.547,-630.324,9.253,-39.594,4,10.300,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.619,11.885,54.784,-630.320,9.269,-39.831,4,10.302,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.639,11.884,55.021,-630.316,9.285,-40.068,4,10.298,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.659,11.883,55.258,-630.312,9.302,-40.305,4,10.301,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.679,11.881,55.495,-630.308,9.318,-40.542,4,10.296,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.699,11.880,55.732,-630.303,9.335,-40.779,4,10.299,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.719,11.879,55.968,-630.299,9.352,-41.015,4,10.294,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.739,11.878,56.205,-630.295,9.370,-41.252,4,10.296,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.759,11.877,56.442,-630.291,9.387,-41.489,4,10.292,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.779,11.876,56.678,-630.287,9.405,-41.725,4,10.294,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
4.799,11.874,56.915,-630.283,9.423,-41.962,4,10.290,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.819,11.873,57.152,-630.278,9.441,-42.198,4,10.293,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.839,11.872,57.388,-630.274,9.459,-42.435,4,10.289,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.859,11.871,57.624,-630.270,9.477,-42.671,4,10.292,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.879,11.870,57.861,-630.266,9.496,-42.907,4,10.289,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.899,11.868,58.097,-630.262,9.515,-43.144,4,10.290,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.919,11.867,58.334,-630.258,9.534,-43.380,4,10.288,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.939,11.866,58.570,-630.254,9.553,-43.616,4,10.287,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.959,11.865,58.806,-630.249,9.573,-43.853,4,10.287,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.979,11.863,59.042,-630.245,9.592,-44.089,4,10.284,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
4.999,11.862,59.279,-630.242,9.612,-44.325,4,10.285,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
5.019,11.861,59.515,-630.238,9.632,-44.561,4,10.281,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.039,11.860,59.751,-630.233,9.652,-44.797,4,10.284,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.059,11.858,59.987,-630.229,9.673,-45.033,4,10.279,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.079,11.857,60.223,-630.225,9.693,-45.269,4,10.282,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.099,11.856,60.459,-630.221,9.714,-45.505,4,10.277,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.119,11.855,60.695,-630.217,9.735,-45.741,4,10.279,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.139,11.853,60.931,-630.213,9.757,-45.977,4,10.275,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.159,11.852,61.166,-630.209,9.778,-46.213,4,10.277,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.179,11.851,61.402,-630.205,9.800,-46.448,4,10.273,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.199,11.850,61.638,-630.201,9.822,-46.684,4,10.275,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.219,11.848,61.874,-630.197,9.844,-46.920,4,10.271,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.239,11.847,62.109,-630.194,9.866,-47.155,4,10.274,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
5.259,11.846,62.345,-630.190,9.888,-47.391,4,10.271,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.279,11.845,62.581,-630.186,9.911,-47.626,4,10.271,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.299,11.844,62.816,-630.182,9.934,-47.862,4,10.270,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.319,11.842,63.052,-630.178,9.957,-48.097,4,10.268,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.339,11.841,63.287,-630.174,9.980,-48.333,4,10.268,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
5.359,11.840,63.522,-630.170,10.003,-48.568,4,10.265,0.077,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.379,11.838,63.758,-630.167,10.027,-48.804,4,10.267,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.399,11.837,63.993,-630.163,10.051,-49.039,4,10.263,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.419,11.835,64.228,-630.158,10.075,-49.274,4,10.266,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.439,11.834,64.464,-630.153,10.099,-49.509,4,10.261,0.093,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.459,11.833,64.699,-630.148,10.124,-49.744,4,10.263,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.479,11.832,64.934,-630.142,10.148,-49.979,4,10.258,0.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
5.499,11.830,65.169,-630.138,10.173,-50.214,4,10.260,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.519,11.828,65.404,-630.134,10.198,-50.449,4,10.255,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.539,11.828,65.639,-630.130,10.223,-50.684,4,10.258,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.559,11.827,65.874,-630.127,10.249,-50.919,4,10.253,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.579,11.825,66.109,-630.124,10.274,-51.154,4,10.256,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.599,11.824,66.344,-630.121,10.300,-51.389,4,10.252,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.619,11.822,66.578,-630.117,10.326,-51.624,4,10.253,0.082,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.639,11.822,66.813,-630.113,10.352,-51.858,4,10.251,0.102,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.659,11.821,67.048,-630.108,10.379,-52.093,4,10.249,0.079,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.679,11.819,67.283,-630.104,10.405,-52.328,4,10.249,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.699,11.817,67.517,-630.100,10.432,-52.562,4,10.245,0.077,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.719,11.816,67.752,-630.096,10.459,-52.797,4,10.247,0.097,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
5.739,11.815,67.986,-630.093,10.486,-53.031,4,10.243,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.759,11.814,68.221,-630.090,10.513,-53.266,4,10.245,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.779,11.813,68.455,-630.088,10.541,-53.500,4,10.241,0.092,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.799,11.811,68.689,-630.085,10.569,-53.735,4,10.243,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.819,11.808,68.924,-630.082,10.597,-53.969,4,10.238,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.839,11.807,69.158,-630.077,10.625,-54.203,4,10.240,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.859,11.806,69.392,-630.072,10.653,-54.437,4,10.235,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.879,11.806,69.626,-630.065,10.682,-54.671,4,10.237,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.899,11.805,69.860,-630.059,10.710,-54.905,4,10.233,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.919,11.803,70.095,-630.052,10.739,-55.139,4,10.234,0.083,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.939,11.800,70.329,-630.046,10.768,-55.373,4,10.231,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.959,11.797,70.563,-630.041,10.798,-55.607,4,10.231,0.080,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.979,11.795,70.796,-630.037,10.827,-55.841,4,10.230,0.100,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.999,11.794,71.030,-630.035,10.857,-56.075,4,10.227,0.078,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.019,11.795,71.264,-630.033,10.887,-56.309,4,10.228,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.039,11.795,71.498,-630.033,10.917,-56.542,4,10.224,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.059,11.794,71.731,-630.033,10.947,-56.776,4,10.226,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.079,11.791,71.965,-630.032,10.977,-57.010,4,10.221,0.093,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.099,11.788,72.199,-630.030,11.008,-57.243,4,10.223,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.119,11.786,72.432,-630.027,11.039,-57.477,4,10.218,0.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.139,11.786,72.666,-630.023,11.070,-57.710,4,10.220,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.159,11.786,72.899,-630.018,11.101,-57.944,4,10.215,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.179,11.786,73.132,-630.012,11.132,-58.177,4,10.217,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.199,11.785,73.366,-630.006,11.164,-58.410,4,10.212,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.219,11.782,73.599,-630.000,11.196,-58.643,4,10.214,0.084,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.239,11.779,73.832,-629.995,11.228,-58.877,4,10.211,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.259,11.777,74.066,-629.992,11.260,-59.110,4,10.211,0.081,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.279,11.776,74.299,-629.990,11.292,-59.343,4,10.209,0.100,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.299,11.777,74.532,-629.989,11.325,-59.576,4,10.207,0.078,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.319,11.777,74.765,-629.989,11.358,-59.809,4,10.207,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.339,11.776,74.998,-629.990,11.391,-60.042,4,10.203,0.085,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.359,11.773,75.231,-629.990,11.424,-60.275,4,10.204,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.379,11.770,75.463,-629.989,11.457,-60.508,4,10.200,0.092,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.399,11.768,75.696,-629.986,11.491,-60.741,4,10.202,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.419,11.767,75.929,-629.982,11.524,-60.973,4,10.197,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.439,11.768,76.162,-629.977,11.558,-61.206,4,10.199,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.459,11.768,76.395,-629.971,11.592,-61.439,4,9.959,1.851,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.479,11.767,76.628,-629.965,11.626,-61.672,4,8.718,1.599,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.499,11.765,76.861,-629.959,11.658,-61.905,4,7.606,1.460,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.519,11.763,77.096,-629.953,11.690,-62.140,4,6.514,1.034,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.539,11.762,77.330,-629.950,11.720,-62.374,4,5.571,0.659,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
6.559,11.764,77.566,-629.947,11.747,-62.610,2,4.402,1.890,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.579,11.769,77.801,-629.946,11.773,-62.845,2,4.539,2.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.599,11.774,78.038,-629.946,11.797,-63.082,2,4.507,0.985,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
6.619,11.780,78.275,-629.947,11.817,-63.319,2,3.206,0.283,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
6.639,11.787,78.513,-629.947,11.835,-63.557,2,2.130,0.172,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
6.659,11.794,78.751,-629.947,11.850,-63.795,2,1.162,0.357,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
6.679,11.803,78.990,-629.946,11.860,-64.034,2,0.438,0.621,""
6.699,11.814,79.229,-629.943,11.867,-64.273,2,0.000,0.465,""
6.719,11.801,79.468,-629.940,11.869,-64.512,0,0.000,0.277,""
6.739,11.791,79.706,-629.937,11.868,-64.750,0,0.000,0.306,""
6.759,11.783,79.945,-629.934,11.863,-64.989,0,0.000,0.333,""
6.779,11.777,80.183,-629.932,11.853,-65.228,0,0.000,0.360,""
6.799,11.773,80.422,-629.929,11.840,-65.466,0,0.000,0.385,""
6.819,11.771,80.660,-629.926,11.823,-65.704,0,0.000,0.409,""
6.839,11.772,80.898,-629.923,11.802,-65.942,0,0.000,0.432,""
6.859,11.774,81.136,-629.920,11.777,-66.180,0,0.000,0.453,""
6.879,11.779,81.374,-629.917,11.748,-66.418,0,0.000,0.474,""
6.899,11.785,81.611,-629.915,11.715,-66.655,0,0.000,0.493,""
6.919,11.793,81.849,-629.912,11.678,-66.893,0,0.000,0.510,""
6.939,11.802,82.086,-629.909,11.638,-67.130,0,0.000,0.527,""
6.959,11.813,82.323,-629.906,11.593,-67.367,0,0.000,0.542,""
6.979,11.826,82.560,-629.903,11.544,-67.604,0,0.000,0.556,""
6.999,11.840,82.796,-629.900,11.492,-67.840,0,0.000,0.568,""
7.019,11.855,83.033,-629.897,11.436,-68.077,0,0.000,0.580,""
7.039,11.872,83.269,-629.895,11.375,-68.313,0,0.000,0.590,""
7.059,11.889,83.506,-629.892,11.311,-68.550,0,0.000,0.599,""
7.079,11.911,83.742,-629.889,11.245,-68.786,1,4.164,0.607,""
7.099,11.849,83.977,-629.881,11.178,-69.021,2,8.919,0.617,""
7.119,11.912,84.213,-629.869,11.111,-69.257,2,8.798,1.442,""
7.139,11.863,84.448,-629.853,11.044,-69.491,2,8.586,2.383,""
7.159,11.927,84.683,-629.836,10.978,-69.727,3,13.361,2.930,""
7.179,11.868,84.917,-629.819,10.916,-69.960,4,18.005,3.142,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
7.199,11.918,85.151,-629.802,10.856,-70.194,4,16.916,2.702,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
7.219,11.849,85.384,-629.786,10.800,-70.427,4,15.951,2.349,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
7.239,11.892,85.618,-629.771,10.745,-70.661,4,15.088,2.018,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.259,11.928,85.853,-629.760,10.692,-70.895,4,14.306,1.698,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.279,11.852,86.086,-629.751,10.641,-71.128,4,13.622,1.441,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.299,11.898,86.321,-629.745,10.591,-71.362,4,12.978,1.192,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.319,11.943,86.556,-629.742,10.542,-71.597,4,12.424,1.001,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.339,11.877,86.789,-629.741,10.494,-71.831,4,11.906,0.812,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.359,11.928,87.024,-629.741,10.447,-72.065,4,11.446,0.689,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.379,11.863,87.257,-629.743,10.401,-72.299,4,11.029,0.539,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.399,11.910,87.491,-629.743,10.355,-72.533,4,10.658,0.466,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.419,11.842,87.724,-629.742,10.309,-72.766,4,10.333,0.351,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.439,11.889,87.958,-629.740,10.264,-73.000,4,10.043,0.306,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.459,11.932,88.192,-629.735,10.218,-73.234,4,9.802,0.231,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.479,11.866,88.426,-629.727,10.173,-73.468,4,9.591,0.205,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.499,11.919,88.660,-629.718,10.127,-73.702,4,9.424,0.171,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.519,11.858,88.893,-629.707,10.081,-73.934,4,9.287,0.144,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.539,11.911,89.126,-629.696,10.036,-74.168,4,9.189,0.130,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.559,11.847,89.359,-629.685,9.990,-74.400,4,9.119,0.111,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.579,11.894,89.593,-629.676,9.943,-74.634,4,9.081,0.115,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.599,11.932,89.827,-629.668,9.897,-74.868,4,9.072,0.094,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.619,11.858,90.060,-629.663,9.850,-75.101,4,9.085,0.105,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.639,11.904,90.294,-629.662,9.803,-75.335,4,9.131,0.089,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.659,11.841,90.526,-629.663,9.756,-75.567,4,9.188,0.086,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)"
7.679,11.898,90.759,-629.666,9.709,-75.801,4,9.275,0.088,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.699,11.949,90.993,-629.672,9.662,-76.035,4,9.368,0.082,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.719,11.883,91.226,-629.678,9.615,-76.268,4,9.487,0.086,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.739,11.931,91.460,-629.684,9.567,-76.501,4,9.615,0.053,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.759,11.861,91.692,-629.690,9.520,-76.734,4,9.753,0.084,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.779,11.903,91.925,-629.693,9.473,-76.967,4,9.904,0.040,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)"
7.799,11.829,92.158,-629.694,9.426,-77.199,4,10.049,0.083,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.819,11.873,92.391,-629.691,9.379,-77.433,4,10.216,0.035,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.839,11.915,92.625,-629.685,9.333,-77.666,4,10.362,0.067,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.859,11.850,92.857,-629.676,9.287,-77.899,4,10.525,0.044,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.879,11.905,93.091,-629.664,9.241,-78.132,4,10.679,0.063,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)"
7.899,11.846,93.323,-629.650,9.196,-78.364,4,10.842,0.046,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)"
7.919,11.901,93.556,-629.635,9.151,-78.597,4,10.990,0.035,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
7.939,11.839,93.788,-629.619,9.108,-78.829,4,11.148,0.032,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)"
7.959,11.887,94.021,-629.605,9.064,-79.062,4,11.287,0.059,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
7.979,11.925,94.255,-629.592,9.021,-79.296,4,11.433,0.038,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
7.999,11.847,94.488,-629.582,8.980,-79.528,4,11.547,0.122,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)"
8.019,11.887,94.722,-629.574,8.938,-79.762,4,11.698,0.079,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
8.039,11.925,94.957,-629.570,8.898,-79.997,4,11.803,0.155,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
8.059,11.855,95.190,-629.570,8.858,-80.231,4,11.920,0.110,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)"
8.079,11.907,95.425,-629.571,8.820,-80.465,4,12.053,0.189,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
8.099,11.844,95.658,-629.575,8.782,-80.698,4,12.152,0.144,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
8.119,11.896,95.892,-629.580,8.746,-80.932,4,12.286,0.202,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)"
8.139,11.938,96.127,-629.585,8.710,-81.168,4,12.370,0.143,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)"
8.159,11.863,96.361,-629.589,8.676,-81.402,4,12.483,0.213,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)"
8.179,11.901,96.596,-629.592,8.643,-81.637,4,12.590,0.205,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)"
8.199,11.825,96.830,-629.593,8.611,-81.870,4,12.699,0.232,"Reverse supported roadworks transition:(0.00, 0.99, -0.12)"
8.219,11.867,97.064,-629.591,8.580,-82.105,4,12.798,0.234,"Ground_80_320:(0.00, 1.00, 0.00)"
8.239,11.907,97.300,-629.586,8.550,-82.340,4,12.899,0.266,"Ground_80_320:(0.00, 1.00, 0.00)"
8.259,11.837,97.534,-629.579,8.522,-82.575,4,12.961,0.268,"Ground_80_320:(0.00, 1.00, 0.00)"
8.279,11.886,97.769,-629.569,8.495,-82.810,4,13.105,0.294,"Ground_80_320:(0.00, 1.00, 0.00)"
8.299,11.927,98.005,-629.558,8.469,-83.045,4,13.162,0.288,"Ground_80_320:(0.00, 1.00, 0.00)"
8.319,11.853,98.240,-629.547,8.445,-83.280,4,13.276,0.308,"Ground_80_320:(0.00, 1.00, 0.00)"
8.339,11.894,98.475,-629.536,8.422,-83.515,4,13.382,0.377,"Ground_80_320:(0.00, 1.00, 0.00)"
8.359,11.926,98.711,-629.526,8.401,-83.751,4,13.489,0.312,"Ground_80_320:(0.00, 1.00, 0.00)"
8.379,11.845,98.946,-629.517,8.381,-83.986,4,13.557,0.473,"Ground_80_320:(0.00, 1.00, 0.00)"
8.399,11.882,99.182,-629.510,8.363,-84.222,4,13.701,0.322,"Ground_80_320:(0.00, 1.00, 0.00)"
8.419,11.916,99.419,-629.504,8.346,-84.458,4,13.768,0.494,"Ground_80_320:(0.00, 1.00, 0.00)"
8.439,11.839,99.654,-629.501,8.331,-84.693,4,13.860,0.340,"Ground_80_320:(0.00, 1.00, 0.00)"
8.459,11.879,99.889,-629.499,8.318,-84.929,4,13.996,0.521,"Ground_80_320:(0.00, 1.00, 0.00)"
8.479,11.913,100.126,-629.497,8.306,-85.165,4,14.069,0.355,"Ground_80_320:(0.00, 1.00, 0.00)"
8.499,11.833,100.361,-629.496,8.296,-85.400,4,14.171,0.547,"Ground_80_320:(0.00, 1.00, 0.00)"
8.519,11.870,100.597,-629.495,8.288,-85.636,4,14.246,0.545,"Ground_80_320:(0.00, 1.00, 0.00)"
8.539,11.900,100.833,-629.493,8.281,-85.873,4,14.290,0.641,"Ground_80_320:(0.00, 1.00, 0.00)"
8.559,11.925,101.070,-629.490,8.276,-86.110,4,14.223,0.800,"Ground_80_320:(0.00, 1.00, 0.00)"
8.579,11.840,101.305,-629.486,8.273,-86.345,4,14.165,0.767,"Ground_80_320:(0.00, 1.00, 0.00)"
8.599,11.872,101.541,-629.482,8.272,-86.581,4,14.049,0.892,"Ground_80_320:(0.00, 1.00, 0.00)"
8.619,11.898,101.778,-629.477,8.272,-86.817,4,13.888,0.812,"Ground_80_320:(0.00, 1.00, 0.00)"
8.639,11.920,102.015,-629.472,8.274,-87.055,4,13.657,0.893,"Ground_80_320:(0.00, 1.00, 0.00)"
8.659,11.829,102.250,-629.468,8.277,-87.290,4,13.388,0.850,"Ground_80_320:(0.00, 1.00, 0.00)"
8.679,11.857,102.486,-629.464,8.282,-87.526,4,13.089,0.876,"Ground_80_320:(0.00, 1.00, 0.00)"
8.699,11.881,102.723,-629.460,8.287,-87.762,4,12.683,0.873,"Ground_80_320:(0.00, 1.00, 0.00)"
8.719,11.900,102.960,-629.456,8.294,-87.999,4,12.231,0.847,"Ground_80_320:(0.00, 1.00, 0.00)"
8.739,11.915,103.198,-629.453,8.301,-88.237,4,11.749,0.805,"Ground_80_320:(0.00, 1.00, 0.00)"
8.759,11.820,103.433,-629.451,8.309,-88.473,4,11.254,0.752,"Ground_80_320:(0.00, 1.00, 0.00)"
