time,speed,travel,x,y,z,grounded,lift,torque,contact
1.640,23.875,39.608,-630.573,8.797,-24.658,4,11.687,0.071,""
1.660,23.874,40.085,-630.565,8.799,-25.135,4,11.940,0.085,""
1.680,23.873,40.562,-630.557,8.802,-25.611,4,12.167,0.097,""
1.700,23.872,41.039,-630.549,8.805,-26.088,4,12.364,0.107,""
1.720,23.870,41.516,-630.541,8.810,-26.565,4,12.529,0.115,""
1.740,23.869,41.993,-630.533,8.816,-27.042,4,12.660,0.122,""
1.760,23.867,42.470,-630.526,8.823,-27.518,4,12.758,0.167,""
1.780,23.865,42.946,-630.518,8.831,-27.995,4,12.823,0.166,""
1.800,23.863,43.423,-630.510,8.841,-28.472,4,12.857,0.167,""
1.820,23.861,43.899,-630.502,8.852,-28.948,4,12.863,0.168,""
1.840,23.858,44.376,-630.494,8.863,-29.424,4,12.846,0.169,""
1.860,23.856,44.852,-630.486,8.877,-29.901,4,12.809,0.169,""
1.880,23.853,45.329,-630.479,8.891,-30.377,4,12.756,0.170,""
1.900,23.851,45.805,-630.471,8.906,-30.853,4,12.691,0.170,""
1.920,23.848,46.281,-630.463,8.923,-31.329,4,12.616,0.170,""
1.940,23.845,46.757,-630.455,8.941,-31.805,4,12.536,0.169,""
1.960,23.842,47.233,-630.447,8.959,-32.281,4,12.452,0.169,""
1.980,23.839,47.708,-630.439,8.979,-32.757,4,12.367,0.168,""
2.000,23.836,48.184,-630.432,9.000,-33.232,4,12.283,0.167,""
2.020,23.832,48.660,-630.424,9.022,-33.708,4,12.202,0.166,""
2.040,23.829,49.135,-630.416,9.044,-34.183,4,12.125,0.165,""
2.060,23.826,49.611,-630.408,9.068,-34.658,4,12.054,0.163,""
2.080,23.822,50.086,-630.400,9.092,-35.134,4,11.989,0.162,""
2.100,23.818,50.561,-630.392,9.117,-35.609,4,11.931,0.161,""
2.120,23.815,51.036,-630.384,9.143,-36.084,4,11.880,0.159,""
2.140,23.811,51.511,-630.377,9.170,-36.558,4,11.837,0.158,""
2.160,23.807,51.986,-630.369,9.198,-37.033,4,11.800,0.156,""
2.180,23.803,52.460,-630.361,9.226,-37.508,4,11.771,0.155,""
2.200,23.799,52.935,-630.353,9.256,-37.982,4,11.749,0.193,""
2.220,23.795,53.409,-630.345,9.286,-38.456,4,11.731,0.187,""
2.240,23.791,53.883,-630.337,9.316,-38.931,4,11.717,0.183,""
2.260,23.787,54.358,-630.329,9.348,-39.405,4,11.708,0.180,""
2.280,23.783,54.832,-630.322,9.380,-39.879,4,11.703,0.178,""
2.300,23.779,55.305,-630.314,9.413,-40.352,4,11.703,0.176,""
2.320,23.775,55.779,-630.306,9.447,-40.826,4,11.706,0.174,""
2.340,23.771,56.253,-630.299,9.481,-41.300,4,11.711,0.173,""
2.360,23.766,56.726,-630.292,9.517,-41.773,4,11.719,0.171,""
2.380,23.762,57.199,-630.285,9.553,-42.246,4,11.728,0.170,""
2.400,23.757,57.673,-630.277,9.590,-42.719,4,11.738,0.168,""
2.420,23.753,58.146,-630.269,9.627,-43.192,4,11.749,0.167,""
2.440,23.748,58.618,-630.260,9.666,-43.665,4,11.759,0.165,""
2.460,23.744,59.091,-630.251,9.705,-44.138,4,11.768,0.163,""
2.480,23.740,59.564,-630.242,9.745,-44.610,4,11.777,0.162,""
2.500,23.735,60.036,-630.232,9.786,-45.082,4,11.785,0.160,""
2.520,23.731,60.508,-630.223,9.827,-45.554,4,11.792,0.158,""
2.540,23.726,60.980,-630.215,9.869,-46.026,4,11.797,0.156,""
2.560,23.721,61.452,-630.207,9.913,-46.498,4,11.801,0.154,""
2.580,23.717,61.924,-630.200,9.957,-46.970,4,11.803,0.172,""
2.600,23.713,62.396,-630.193,10.001,-47.442,4,11.806,0.188,""
2.620,23.709,62.867,-630.187,10.047,-47.913,4,11.805,0.183,""
2.640,23.704,63.338,-630.180,10.093,-48.384,4,11.803,0.179,""
2.660,23.699,63.809,-630.173,10.140,-48.855,4,11.800,0.176,""
2.680,23.694,64.280,-630.165,10.188,-49.326,4,11.796,0.174,""
2.700,23.690,64.751,-630.156,10.237,-49.797,4,11.792,0.172,""
2.720,23.686,65.221,-630.147,10.287,-50.267,4,11.788,0.170,""
2.740,23.682,65.692,-630.137,10.337,-50.737,4,11.784,0.169,""
2.760,23.677,66.162,-630.128,10.388,-51.207,4,11.779,0.167,""
2.780,23.671,66.632,-630.119,10.440,-51.677,4,11.775,0.165,""
2.800,23.665,67.102,-630.112,10.493,-52.147,4,11.771,0.163,""
2.820,23.660,67.572,-630.106,10.547,-52.617,4,11.766,0.162,""
2.840,23.656,68.041,-630.101,10.601,-53.086,4,11.761,0.160,""
2.860,23.652,68.510,-630.097,10.656,-53.555,4,11.756,0.158,""
2.880,23.649,68.979,-630.094,10.712,-54.025,4,11.751,0.156,""
2.900,23.644,69.448,-630.091,10.768,-54.493,4,11.746,0.154,""
2.920,23.639,69.917,-630.088,10.826,-54.962,4,11.740,0.161,""
2.940,23.632,70.385,-630.084,10.884,-55.431,4,11.736,0.188,""
2.960,23.625,70.854,-630.078,10.943,-55.899,4,11.731,0.182,""
2.980,23.619,71.322,-630.071,11.003,-56.367,4,11.724,0.178,""
3.000,23.614,71.790,-630.063,11.064,-56.835,4,11.717,0.175,""
3.020,23.611,72.258,-630.052,11.125,-57.303,4,11.710,0.173,""
3.040,23.609,72.725,-630.041,11.187,-57.770,4,11.704,0.170,""
3.060,23.606,73.192,-630.028,11.250,-58.237,4,11.698,0.168,""
3.080,23.601,73.660,-630.016,11.314,-58.704,4,11.693,0.166,""
3.100,23.595,74.127,-630.004,11.378,-59.171,4,11.689,0.164,""
3.120,23.587,74.593,-629.993,11.443,-59.638,4,11.685,0.162,""
3.140,23.579,75.060,-629.984,11.509,-60.104,4,11.681,0.160,""
3.160,23.571,75.526,-629.977,11.576,-60.570,4,11.676,0.158,""
3.180,23.565,75.993,-629.972,11.643,-61.037,4,11.209,1.922,""
3.200,23.562,76.460,-629.970,11.710,-61.504,4,8.615,1.847,""
3.220,23.560,76.928,-629.969,11.775,-61.972,4,5.876,1.455,""
3.240,23.558,77.397,-629.970,11.838,-62.441,2,3.651,1.346,""
3.260,23.557,77.866,-629.971,11.899,-62.911,2,2.988,1.914,""
3.280,23.555,78.336,-629.973,11.956,-63.381,2,2.536,2.329,""
3.300,23.552,78.807,-629.973,12.011,-63.851,2,2.289,2.665,""
3.320,23.549,79.278,-629.972,12.062,-64.323,2,0.244,0.653,""
3.340,23.547,79.750,-629.970,12.108,-64.794,2,0.000,0.742,""
3.360,23.513,80.221,-629.967,12.151,-65.266,0,0.000,0.048,""
3.380,23.478,80.692,-629.964,12.190,-65.737,0,0.000,0.071,""
3.400,23.443,81.164,-629.961,12.225,-66.208,0,0.000,0.096,""
3.420,23.408,81.634,-629.958,12.256,-66.679,0,0.000,0.123,""
3.440,23.373,82.105,-629.955,12.283,-67.150,0,0.000,0.149,""
3.460,23.338,82.575,-629.952,12.306,-67.620,0,0.000,0.175,""
3.480,23.303,83.046,-629.950,12.325,-68.090,0,0.000,0.200,""
3.500,23.269,83.516,-629.947,12.340,-68.560,0,0.000,0.225,""
3.520,23.234,83.985,-629.944,12.351,-69.030,0,0.000,0.248,""
3.540,23.200,84.455,-629.941,12.358,-69.500,0,0.000,0.271,""
3.560,23.165,84.924,-629.938,12.362,-69.969,0,0.000,0.293,""
3.580,23.131,85.393,-629.935,12.361,-70.438,0,0.000,0.314,""
3.600,23.098,85.862,-629.932,12.356,-70.907,0,0.000,0.334,""
3.620,23.064,86.330,-629.929,12.348,-71.375,0,0.000,0.353,""
3.640,23.031,86.799,-629.926,12.335,-71.844,0,0.000,0.372,""
3.660,22.997,87.267,-629.923,12.319,-72.312,0,0.000,0.389,""
3.680,22.964,87.734,-629.920,12.299,-72.779,0,0.000,0.405,""
3.700,22.931,88.202,-629.917,12.274,-73.247,0,0.000,0.420,""
3.720,22.898,88.669,-629.914,12.246,-73.714,0,0.000,0.434,""
3.740,22.865,89.136,-629.911,12.214,-74.181,0,0.000,0.447,""
3.760,22.833,89.603,-629.907,12.178,-74.648,0,0.000,0.460,""
3.780,22.800,90.069,-629.904,12.138,-75.114,0,0.000,0.471,""
3.800,22.767,90.536,-629.901,12.094,-75.581,0,0.000,0.481,""
3.820,22.735,91.002,-629.898,12.047,-76.047,0,0.000,0.490,""
3.840,22.702,91.467,-629.895,11.995,-76.512,0,0.000,0.498,""
3.860,22.669,91.933,-629.892,11.940,-76.978,0,0.000,0.506,""
3.880,22.636,92.398,-629.889,11.880,-77.443,0,0.000,0.512,""
3.900,22.603,92.863,-629.886,11.817,-77.908,0,0.000,0.517,""
3.920,22.569,93.327,-629.883,11.750,-78.373,0,0.000,0.522,""
3.940,22.536,93.792,-629.880,11.678,-78.837,0,0.000,0.525,""
3.960,22.501,94.256,-629.877,11.603,-79.301,0,0.000,0.528,""
3.980,22.467,94.720,-629.874,11.524,-79.765,0,0.000,0.529,""
4.000,22.431,95.183,-629.871,11.442,-80.228,0,0.000,0.530,""
4.020,22.395,95.647,-629.868,11.355,-80.692,0,0.000,0.530,""
4.040,22.359,96.110,-629.865,11.264,-81.155,0,0.000,0.529,""
4.060,22.321,96.572,-629.862,11.170,-81.618,0,0.000,0.527,""
4.080,22.283,97.035,-629.859,11.072,-82.080,0,0.000,0.525,""
4.100,22.244,97.497,-629.856,10.970,-82.542,0,0.000,0.521,""
4.120,22.204,97.959,-629.853,10.864,-83.004,0,0.000,0.517,""
4.140,22.163,98.421,-629.851,10.754,-83.466,0,0.000,0.513,""
4.160,22.120,98.883,-629.848,10.640,-83.928,0,0.000,0.507,""
4.180,22.076,99.344,-629.845,10.522,-84.389,0,0.000,0.501,""
4.200,22.031,99.805,-629.842,10.401,-84.850,0,0.000,0.494,""
4.220,21.985,100.266,-629.839,10.275,-85.311,0,0.000,0.487,""
4.240,21.937,100.726,-629.836,10.146,-85.771,0,0.000,0.478,""
4.260,21.887,101.186,-629.833,10.013,-86.232,0,0.000,0.470,""
4.280,21.836,101.646,-629.831,9.876,-86.692,0,0.000,0.461,""
4.300,21.783,102.106,-629.828,9.735,-87.151,0,0.000,0.451,""
4.320,21.729,102.565,-629.825,9.590,-87.611,0,0.000,0.441,""
4.340,21.672,103.025,-629.822,9.442,-88.070,0,0.000,0.430,""
4.360,21.614,103.484,-629.820,9.289,-88.529,0,0.000,0.419,""
4.380,21.553,103.943,-629.817,9.133,-88.988,0,0.000,0.407,""
4.400,21.491,104.401,-629.814,8.973,-89.446,0,0.000,0.395,""
4.420,21.426,104.859,-629.812,8.809,-89.905,0,0.000,0.383,""
4.440,21.498,105.313,-629.801,8.650,-90.358,2,22.500,1.984,""
4.460,21.531,105.762,-629.782,8.497,-90.807,2,22.500,1.962,""
4.480,21.605,106.211,-629.753,8.358,-91.256,4,45.000,5.723,""
4.500,21.712,106.661,-629.713,8.233,-91.705,4,45.000,5.697,""
4.520,20.805,107.092,-629.661,8.231,-92.135,4,45.000,5.625,""
4.540,20.988,107.526,-629.600,8.234,-92.568,4,30.573,0.456,"Ground_80_320:(0.00, 1.00, 0.00)"
4.560,21.188,107.960,-629.529,8.243,-93.001,4,27.250,0.293,"Ground_80_320:(0.00, 1.00, 0.00)"
4.580,21.397,108.392,-629.447,8.259,-93.432,4,23.884,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.600,21.607,108.824,-629.356,8.278,-93.863,4,20.635,0.111,""
4.620,21.813,109.256,-629.255,8.301,-94.292,4,17.587,0.070,""
4.640,22.009,109.686,-629.143,8.325,-94.721,4,14.802,0.049,""
4.660,22.192,110.117,-629.024,8.351,-95.150,4,12.319,0.040,""
4.680,22.347,110.548,-628.898,8.377,-95.579,4,10.158,0.036,""
4.700,22.477,110.981,-628.769,8.402,-96.010,4,8.329,0.034,""
4.720,22.584,111.416,-628.639,8.426,-96.443,4,6.828,0.031,""
4.740,22.671,111.853,-628.508,8.448,-96.877,4,5.645,0.028,""
4.760,22.741,112.292,-628.380,8.468,-97.315,4,4.760,0.024,""
4.780,22.795,112.734,-628.256,8.486,-97.754,4,4.148,0.021,""
4.800,22.836,113.178,-628.136,8.501,-98.197,4,3.784,0.018,""
4.820,22.866,113.625,-628.022,8.514,-98.642,4,3.635,0.015,""
4.840,22.886,114.074,-627.914,8.525,-99.090,4,3.379,0.012,""
4.860,22.900,114.526,-627.815,8.533,-99.540,4,3.303,0.054,""
4.880,22.911,114.980,-627.723,8.538,-99.993,4,3.653,0.125,""
4.900,22.921,115.437,-627.641,8.541,-100.448,4,4.087,0.164,""
4.920,22.933,115.895,-627.567,8.542,-100.905,4,4.596,0.181,""
4.940,22.949,116.354,-627.504,8.541,-101.363,4,5.164,0.186,""
4.960,22.969,116.815,-627.449,8.538,-101.823,4,5.770,0.184,""
4.980,22.995,117.277,-627.405,8.534,-102.284,4,5.810,0.178,""
5.000,23.025,117.740,-627.369,8.529,-102.747,4,6.608,0.076,""
5.020,23.059,118.203,-627.342,8.522,-103.210,4,7.403,0.018,""
5.040,23.097,118.667,-627.323,8.515,-103.674,4,8.153,0.020,""
5.060,23.137,119.132,-627.312,8.508,-104.138,4,8.833,0.036,""
5.080,23.180,119.597,-627.309,8.500,-104.604,4,9.429,0.042,""
5.100,23.223,120.063,-627.312,8.493,-105.069,4,9.935,0.043,""
5.120,23.267,120.529,-627.321,8.485,-105.536,4,10.350,0.040,""
5.140,23.309,120.996,-627.335,8.478,-106.002,4,10.679,0.036,""
5.160,23.351,121.462,-627.354,8.472,-106.470,4,10.925,0.032,""
5.180,23.390,121.930,-627.377,8.466,-106.937,4,11.097,0.027,""
5.200,23.428,122.397,-627.404,8.460,-107.405,4,11.202,0.023,""
5.220,23.463,122.865,-627.433,8.456,-107.874,4,11.250,0.019,""
5.240,23.495,123.333,-627.464,8.451,-108.343,4,11.249,0.016,""
5.260,23.525,123.802,-627.497,8.447,-108.812,4,11.207,0.013,""
5.280,23.552,124.271,-627.532,8.444,-109.282,4,11.132,0.010,""
5.300,23.577,124.741,-627.567,8.441,-109.752,4,11.033,0.009,""
5.320,23.600,125.211,-627.602,8.439,-110.223,4,10.916,0.007,""
5.340,23.620,125.681,-627.638,8.437,-110.694,4,10.788,0.006,""
5.360,23.639,126.152,-627.673,8.436,-111.165,4,10.654,0.005,""
5.380,23.656,126.623,-627.708,8.434,-111.637,4,10.518,0.004,""
5.400,23.672,127.095,-627.742,8.433,-112.109,4,10.385,0.003,""
5.420,23.686,127.567,-627.775,8.432,-112.582,4,10.257,0.002,""
5.440,23.699,128.039,-627.807,8.432,-113.055,4,10.138,0.002,""
5.460,23.711,128.512,-627.838,8.431,-113.528,4,10.030,0.002,""
5.480,23.722,128.985,-627.867,8.430,-114.002,4,9.932,0.001,""
5.500,23.733,129.458,-627.896,8.430,-114.476,4,9.847,0.001,""
5.520,23.742,129.932,-627.923,8.429,-114.950,4,9.774,0.001,""
5.540,23.751,130.406,-627.948,8.428,-115.424,4,9.714,0.001,""
5.560,23.760,130.880,-627.973,8.428,-115.899,4,9.666,0.001,""
5.580,23.768,131.355,-627.996,8.427,-116.374,4,9.629,0.000,""
5.600,23.775,131.829,-628.017,8.426,-116.849,4,9.603,0.000,""
5.620,23.782,132.304,-628.038,8.425,-117.324,4,9.586,0.000,""
5.640,23.789,132.779,-628.057,8.424,-117.799,4,9.578,0.000,""
5.660,23.795,133.254,-628.076,8.423,-118.275,4,9.577,0.000,""
5.680,23.801,133.730,-628.093,8.422,-118.751,4,9.582,0.000,""
5.700,23.806,134.205,-628.109,8.420,-119.227,4,9.593,0.000,""
5.720,23.811,134.681,-628.124,8.419,-119.703,4,9.607,0.000,""
5.740,23.816,135.157,-628.139,8.417,-120.179,4,9.624,0.000,""
5.760,23.820,135.633,-628.152,8.416,-120.655,4,9.644,0.000,""
5.780,23.824,136.109,-628.165,8.414,-121.131,4,9.664,0.000,""
5.800,23.828,136.585,-628.177,8.412,-121.608,4,9.685,0.000,""
5.820,23.832,137.061,-628.189,8.411,-122.084,4,9.706,0.000,""
5.840,23.835,137.538,-628.200,8.409,-122.561,4,9.727,0.000,""
5.860,23.838,138.014,-628.210,8.407,-123.038,4,9.746,0.000,""
5.880,23.841,138.490,-628.220,8.405,-123.514,4,9.764,0.000,""
5.900,23.844,138.967,-628.230,8.404,-123.991,4,9.780,0.000,""
5.920,23.846,139.444,-628.239,8.402,-124.468,4,9.794,0.000,""
5.940,23.849,139.920,-628.247,8.400,-124.945,4,9.807,0.000,""
5.960,23.851,140.397,-628.255,8.398,-125.422,4,9.817,0.000,""
5.980,23.853,140.874,-628.263,8.396,-125.899,4,9.826,0.000,""
6.000,23.855,141.351,-628.270,8.395,-126.376,4,9.833,0.000,""
6.020,23.856,141.828,-628.278,8.393,-126.853,4,9.838,0.000,""
6.040,23.858,142.305,-628.284,8.391,-127.330,4,9.842,0.000,""
6.060,23.859,142.782,-628.291,8.389,-127.807,4,9.844,0.000,""
6.080,23.861,143.259,-628.297,8.388,-128.284,4,9.846,0.000,""
6.100,23.862,143.736,-628.303,8.386,-128.761,4,9.846,0.000,""
6.120,23.863,144.213,-628.308,8.384,-129.239,4,9.845,0.000,""
6.140,23.864,144.690,-628.313,8.382,-129.716,4,9.843,0.000,""
6.160,23.865,145.167,-628.318,8.381,-130.193,4,9.841,0.000,""
6.180,23.866,145.644,-628.323,8.379,-130.671,4,9.838,0.000,""
6.200,23.867,146.121,-628.328,8.377,-131.148,4,9.835,0.000,""
6.220,23.868,146.599,-628.332,8.376,-131.625,4,9.832,0.000,""
6.240,23.869,147.076,-628.335,8.374,-132.103,4,9.829,0.000,""
6.260,23.869,147.553,-628.339,8.372,-132.580,4,9.826,0.000,""
6.280,23.870,148.030,-628.342,8.371,-133.057,4,9.822,0.000,""
6.300,23.871,148.508,-628.346,8.369,-133.535,4,9.820,0.000,""
6.320,23.871,148.985,-628.348,8.367,-134.012,4,9.817,0.000,""
6.340,23.872,149.462,-628.351,8.366,-134.490,4,9.815,0.000,""
6.360,23.872,149.939,-628.353,8.364,-134.967,4,9.812,0.000,""
6.380,23.872,150.417,-628.355,8.363,-135.444,4,9.811,0.000,""
