time,speed,travel,x,y,z,grounded,lift,torque,contact
0.680,11.855,8.070,-631.093,8.744,6.877,4,9.800,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.700,11.872,8.307,-631.089,8.743,6.639,4,9.784,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.720,11.887,8.545,-631.086,8.743,6.402,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.740,11.899,8.783,-631.082,8.742,6.164,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.760,11.910,9.021,-631.078,8.741,5.925,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.780,11.812,9.257,-631.074,8.740,5.689,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.800,11.835,9.494,-631.070,8.739,5.453,4,9.750,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.820,11.855,9.731,-631.066,8.739,5.215,4,9.750,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.840,11.872,9.969,-631.062,8.738,4.978,4,9.751,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.860,11.887,10.206,-631.058,8.737,4.740,4,9.754,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.880,11.899,10.444,-631.054,8.736,4.502,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.900,11.910,10.683,-631.050,8.735,4.264,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.920,11.812,10.919,-631.046,8.734,4.028,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.940,11.835,11.156,-631.043,8.733,3.791,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.960,11.855,11.393,-631.039,8.732,3.554,4,9.778,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.980,11.872,11.630,-631.035,8.731,3.317,4,9.783,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.000,11.887,11.868,-631.031,8.730,3.079,4,9.788,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.020,11.899,12.106,-631.027,8.729,2.841,4,9.793,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.040,11.910,12.344,-631.023,8.728,2.603,4,9.797,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.060,11.812,12.580,-631.019,8.727,2.367,4,9.802,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.080,11.835,12.817,-631.015,8.726,2.130,4,9.805,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.100,11.855,13.054,-631.011,8.725,1.893,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.120,11.872,13.292,-631.007,8.724,1.656,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.140,11.887,13.529,-631.003,8.723,1.418,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,11.899,13.767,-630.999,8.722,1.180,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,11.910,14.005,-630.995,8.721,0.942,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.200,11.812,14.242,-630.992,8.720,0.706,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.220,11.835,14.478,-630.988,8.719,0.469,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.240,11.855,14.716,-630.984,8.718,0.232,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,11.872,14.953,-630.980,8.717,-0.005,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.280,11.887,15.191,-630.976,8.716,-0.243,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.300,11.899,15.429,-630.972,8.715,-0.481,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,11.910,15.667,-630.968,8.714,-0.719,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.340,11.812,15.903,-630.964,8.713,-0.955,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.360,11.835,16.140,-630.960,8.712,-1.192,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,11.855,16.377,-630.956,8.711,-1.429,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.400,11.872,16.614,-630.952,8.710,-1.667,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.420,11.887,16.852,-630.948,8.709,-1.904,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.440,11.899,17.090,-630.945,8.708,-2.142,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.460,11.910,17.328,-630.941,8.707,-2.380,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.480,11.812,17.564,-630.937,8.706,-2.617,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.500,11.835,17.801,-630.933,8.705,-2.853,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.520,11.855,18.038,-630.929,8.704,-3.090,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.540,11.872,18.276,-630.925,8.703,-3.328,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.560,11.887,18.513,-630.921,8.702,-3.565,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.580,11.899,18.751,-630.917,8.701,-3.803,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.600,11.910,18.990,-630.913,8.700,-4.042,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.620,11.812,19.226,-630.909,8.699,-4.278,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.640,11.835,19.463,-630.905,8.698,-4.514,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.660,11.855,19.700,-630.901,8.697,-4.752,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.680,11.872,19.937,-630.897,8.696,-4.989,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.700,11.887,20.175,-630.893,8.695,-5.227,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.720,11.899,20.413,-630.890,8.694,-5.465,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.740,11.910,20.651,-630.886,8.693,-5.703,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.760,11.812,20.887,-630.882,8.692,-5.939,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.780,11.835,21.124,-630.878,8.691,-6.176,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.800,11.855,21.361,-630.874,8.690,-6.413,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.820,11.872,21.599,-630.870,8.689,-6.650,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.840,11.887,21.836,-630.866,8.688,-6.888,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.860,11.899,22.074,-630.862,8.687,-7.126,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.880,11.910,22.312,-630.858,8.686,-7.364,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.900,11.812,22.549,-630.854,8.686,-7.600,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.920,11.835,22.785,-630.850,8.685,-7.837,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.940,11.855,23.022,-630.846,8.684,-8.074,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.960,11.872,23.260,-630.842,8.683,-8.311,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.980,11.887,23.498,-630.838,8.682,-8.549,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.000,11.899,23.736,-630.835,8.681,-8.787,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.020,11.910,23.974,-630.831,8.680,-9.025,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.040,11.812,24.210,-630.827,8.679,-9.261,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.060,11.835,24.447,-630.823,8.678,-9.498,4,10.396,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.080,11.855,24.684,-630.819,8.677,-9.735,4,10.305,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.100,11.872,24.921,-630.815,8.677,-9.972,4,10.230,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.120,11.887,25.159,-630.811,8.677,-10.210,4,10.166,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.140,11.899,25.396,-630.807,8.677,-10.448,4,10.109,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.160,11.909,25.634,-630.803,8.677,-10.686,4,10.057,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.180,11.811,25.871,-630.799,8.677,-10.922,4,10.009,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.200,11.834,26.107,-630.795,8.677,-11.158,4,10.545,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.220,11.853,26.344,-630.791,8.678,-11.395,4,10.375,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.240,11.870,26.582,-630.787,8.678,-11.632,4,10.202,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.260,11.884,26.819,-630.784,8.679,-11.870,4,10.033,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.280,11.896,27.057,-630.780,8.680,-12.108,4,9.876,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.300,11.906,27.295,-630.776,8.681,-12.346,4,9.735,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.320,11.808,27.532,-630.772,8.682,-12.582,4,9.613,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.340,11.832,27.768,-630.768,8.682,-12.819,4,9.509,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.360,11.852,28.005,-630.764,8.683,-13.056,4,9.430,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.380,11.869,28.243,-630.760,8.683,-13.294,4,9.373,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.400,11.883,28.481,-630.756,8.683,-13.531,4,9.336,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.420,11.896,28.719,-630.752,8.683,-13.769,4,9.318,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.440,11.907,28.957,-630.749,8.683,-14.007,4,9.316,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.460,11.809,29.193,-630.745,8.682,-14.244,4,9.329,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.480,11.832,29.430,-630.741,8.682,-14.480,4,9.352,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.500,11.852,29.667,-630.737,8.681,-14.717,4,9.387,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.520,11.870,29.904,-630.733,8.680,-14.955,4,9.429,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.540,11.885,30.142,-630.729,8.679,-15.192,4,9.476,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.560,11.897,30.380,-630.725,8.678,-15.430,4,9.526,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.580,11.908,30.618,-630.721,8.676,-15.668,4,9.577,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.600,11.810,30.854,-630.717,8.675,-15.905,4,9.628,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.620,11.834,31.091,-630.713,8.673,-16.141,4,9.676,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.640,11.854,31.328,-630.710,8.672,-16.378,4,9.722,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.660,11.871,31.566,-630.706,8.670,-16.616,4,9.764,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.680,11.886,31.803,-630.702,8.669,-16.854,4,9.802,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.700,11.898,32.041,-630.698,8.667,-17.091,4,9.835,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.720,11.909,32.279,-630.694,8.666,-17.330,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.740,11.811,32.516,-630.690,8.664,-17.566,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.760,11.835,32.752,-630.686,8.663,-17.802,4,9.903,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.780,11.855,32.989,-630.682,8.662,-18.040,4,9.916,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.800,11.872,33.227,-630.678,8.660,-18.277,4,9.925,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.820,11.886,33.465,-630.674,8.659,-18.515,4,9.930,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.840,11.899,33.703,-630.670,8.658,-18.753,4,9.931,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.860,11.910,33.941,-630.667,8.657,-18.991,4,9.929,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.880,11.812,34.177,-630.663,8.656,-19.227,4,9.924,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.900,11.835,34.414,-630.659,8.654,-19.464,4,9.918,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.920,11.855,34.651,-630.655,8.653,-19.701,4,9.916,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.940,11.872,34.888,-630.651,8.652,-19.938,4,9.913,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.960,11.887,35.126,-630.647,8.651,-20.176,4,9.921,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.980,11.899,35.364,-630.643,8.651,-20.414,4,9.928,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.000,11.910,35.602,-630.639,8.650,-20.652,4,9.943,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.020,11.812,35.838,-630.635,8.649,-20.888,4,9.959,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.040,11.835,36.075,-630.631,8.648,-21.125,4,9.983,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.060,11.855,36.312,-630.627,8.647,-21.362,4,10.012,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.080,11.872,36.549,-630.624,8.647,-21.599,4,10.043,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.100,11.886,36.787,-630.620,8.647,-21.837,4,10.088,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.120,11.899,37.025,-630.616,8.646,-22.074,4,10.131,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.140,11.909,37.263,-630.612,8.646,-22.312,4,10.183,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.160,11.811,37.499,-630.608,8.646,-22.548,4,10.231,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.180,11.834,37.736,-630.604,8.646,-22.785,4,10.288,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.200,11.853,37.972,-630.600,8.647,-23.022,4,10.331,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.220,11.870,38.210,-630.596,8.647,-23.259,4,10.376,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.240,11.884,38.447,-630.592,8.648,-23.496,4,10.412,0.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.260,11.896,38.685,-630.588,8.649,-23.734,4,10.449,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.280,11.906,38.923,-630.585,8.651,-23.972,4,10.475,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.300,11.807,39.159,-630.581,8.652,-24.208,4,10.502,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.320,11.830,39.395,-630.577,8.654,-24.444,4,10.523,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.340,11.849,39.632,-630.573,8.657,-24.681,4,10.534,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.360,11.865,39.869,-630.569,8.659,-24.918,4,10.538,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.380,11.879,40.106,-630.565,8.662,-25.155,4,10.537,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.400,11.891,40.344,-630.561,8.665,-25.393,4,10.534,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.420,11.900,40.582,-630.557,8.668,-25.631,4,10.524,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.440,11.801,40.817,-630.553,8.672,-25.866,4,10.516,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.460,11.824,41.053,-630.549,8.676,-26.102,4,10.506,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.480,11.843,41.290,-630.546,8.680,-26.339,4,10.491,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.500,11.859,41.527,-630.542,8.685,-26.576,4,10.469,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.520,11.872,41.764,-630.538,8.690,-26.813,4,10.453,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.540,11.884,42.002,-630.534,8.695,-27.050,4,10.430,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.560,11.893,42.239,-630.530,8.700,-27.288,4,10.414,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.580,11.901,42.477,-630.526,8.705,-27.526,4,10.393,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.600,11.801,42.713,-630.522,8.711,-27.761,4,10.379,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.620,11.822,42.949,-630.518,8.717,-27.997,4,10.367,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.640,11.840,43.185,-630.514,8.723,-28.234,4,10.353,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.660,11.855,43.422,-630.510,8.729,-28.471,4,10.335,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.680,11.868,43.659,-630.506,8.736,-28.708,4,10.326,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.700,11.878,43.896,-630.502,8.743,-28.945,4,10.312,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.720,11.887,44.134,-630.499,8.750,-29.182,4,10.305,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.740,11.895,44.371,-630.495,8.757,-29.420,4,10.297,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.760,11.901,44.609,-630.491,8.764,-29.657,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.780,11.799,44.844,-630.487,8.772,-29.893,4,10.288,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.800,11.819,45.080,-630.483,8.780,-30.129,4,10.290,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.820,11.836,45.317,-630.479,8.788,-30.365,4,10.288,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.840,11.850,45.553,-630.475,8.796,-30.602,4,10.283,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.860,11.862,45.790,-630.471,8.804,-30.839,4,10.285,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.880,11.872,46.027,-630.467,8.813,-31.076,4,10.282,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.900,11.880,46.265,-630.463,8.821,-31.313,4,10.286,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.920,11.887,46.502,-630.459,8.830,-31.550,4,10.284,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.940,11.893,46.739,-630.455,8.839,-31.787,4,10.289,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.960,11.898,46.977,-630.451,8.849,-32.025,4,10.289,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.980,11.902,47.214,-630.447,8.858,-32.263,4,10.295,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.000,11.798,47.450,-630.443,8.868,-32.498,4,10.294,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.020,11.816,47.686,-630.440,8.878,-32.734,4,10.307,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.040,11.831,47.922,-630.436,8.888,-32.970,4,10.303,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.060,11.844,48.158,-630.432,8.898,-33.206,4,10.307,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.080,11.855,48.395,-630.428,8.908,-33.443,4,10.304,0.121,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.100,11.864,48.632,-630.424,8.919,-33.680,4,10.308,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.120,11.872,48.869,-630.420,8.930,-33.917,4,10.306,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.140,11.878,49.106,-630.416,8.941,-34.154,4,10.308,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.160,11.883,49.343,-630.412,8.952,-34.391,4,10.309,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.180,11.888,49.580,-630.408,8.964,-34.628,4,10.309,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.200,11.891,49.818,-630.404,8.976,-34.865,4,10.311,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.220,11.894,50.055,-630.400,8.988,-35.103,4,10.310,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.240,11.896,50.292,-630.396,9.000,-35.340,4,10.313,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.260,11.898,50.530,-630.392,9.012,-35.577,4,10.311,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.280,11.900,50.767,-630.388,9.025,-35.815,4,10.314,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.300,11.900,51.005,-630.385,9.037,-36.052,4,10.311,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.320,11.794,51.240,-630.381,9.050,-36.287,4,10.315,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.340,11.810,51.476,-630.377,9.063,-36.523,4,10.317,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
