time,speed,travel,x,y,z,grounded,lift,torque,contact
2.146,11.817,25.617,-632.504,8.829,-10.696,4,9.976,0.150,""
2.166,11.833,25.854,-632.500,8.829,-10.933,4,9.918,0.144,""
2.186,11.846,26.090,-632.496,8.830,-11.169,4,9.861,0.136,""
2.206,11.858,26.327,-632.493,8.830,-11.406,4,9.806,0.129,""
2.226,11.869,26.565,-632.489,8.830,-11.644,4,10.347,0.121,""
2.246,11.878,26.802,-632.485,8.831,-11.881,4,10.162,0.049,""
2.266,11.887,27.040,-632.481,8.832,-12.119,4,9.976,0.000,""
2.286,11.894,27.278,-632.477,8.832,-12.357,4,9.803,0.031,""
2.306,11.901,27.517,-632.473,8.833,-12.595,4,9.651,0.050,""
2.326,11.800,27.753,-632.469,8.833,-12.832,4,9.526,0.060,""
2.346,11.818,27.989,-632.465,8.834,-13.068,4,9.427,0.064,""
2.366,11.833,28.226,-632.461,8.834,-13.305,4,9.360,0.063,""
2.386,11.847,28.463,-632.457,8.834,-13.542,4,9.319,0.059,""
2.406,11.860,28.700,-632.453,8.834,-13.779,4,9.303,0.054,""
2.426,11.871,28.938,-632.450,8.833,-14.017,4,9.306,0.048,""
2.446,11.881,29.176,-632.446,8.833,-14.254,4,9.327,0.042,""
2.466,11.890,29.414,-632.442,8.832,-14.492,4,9.361,0.036,""
2.486,11.898,29.652,-632.438,8.831,-14.730,4,9.404,0.030,""
2.506,11.905,29.890,-632.434,8.830,-14.968,4,9.455,0.025,""
2.526,11.804,30.126,-632.430,8.828,-15.204,4,9.510,0.020,""
2.546,11.822,30.362,-632.426,8.827,-15.441,4,9.565,0.016,""
2.566,11.838,30.599,-632.422,8.826,-15.677,4,9.621,0.013,""
2.586,11.851,30.836,-632.418,8.824,-15.915,4,9.674,0.010,""
2.606,11.864,31.073,-632.414,8.823,-16.152,4,9.724,0.008,""
2.626,11.875,31.311,-632.410,8.821,-16.389,4,9.769,0.006,""
2.646,11.885,31.549,-632.407,8.820,-16.627,4,9.809,0.005,""
2.666,11.893,31.786,-632.403,8.818,-16.865,4,9.843,0.003,""
2.686,11.901,32.024,-632.399,8.817,-17.103,4,9.871,0.002,""
2.706,11.801,32.260,-632.395,8.815,-17.339,4,9.894,0.002,""
2.726,11.819,32.497,-632.391,8.814,-17.575,4,9.911,0.001,""
2.746,11.835,32.734,-632.387,8.813,-17.812,4,9.923,0.001,""
2.766,11.849,32.971,-632.383,8.811,-18.049,4,9.930,0.000,""
2.786,11.862,33.208,-632.379,8.810,-18.286,4,9.934,0.000,""
2.806,11.873,33.445,-632.375,8.809,-18.523,4,9.933,0.000,""
2.826,11.883,33.683,-632.371,8.808,-18.761,4,9.930,0.000,""
2.846,11.892,33.921,-632.367,8.807,-18.999,4,9.924,0.000,""
2.866,11.900,34.159,-632.364,8.806,-19.237,4,9.919,0.002,""
2.886,11.907,34.397,-632.360,8.804,-19.475,4,9.915,0.005,""
2.906,11.806,34.633,-632.356,8.803,-19.711,4,9.914,0.006,""
2.926,11.823,34.869,-632.352,8.803,-19.947,4,9.919,0.012,""
2.946,11.839,35.106,-632.348,8.802,-20.184,4,9.923,0.005,""
2.966,11.853,35.343,-632.344,8.801,-20.421,4,9.934,0.015,""
2.986,11.865,35.580,-632.340,8.800,-20.658,4,9.943,0.001,""
3.006,11.876,35.818,-632.336,8.799,-20.896,4,9.958,0.012,""
3.026,11.885,36.056,-632.332,8.799,-21.133,4,9.974,0.011,""
3.046,11.894,36.293,-632.328,8.798,-21.371,4,9.990,0.005,""
3.066,11.901,36.531,-632.325,8.798,-21.609,4,10.013,0.026,""
3.086,11.801,36.767,-632.321,8.797,-21.845,4,10.030,0.005,""
3.106,11.819,37.003,-632.317,8.797,-22.081,4,10.068,0.040,""
3.126,11.834,37.240,-632.313,8.797,-22.317,4,10.082,0.015,""
3.146,11.848,37.477,-632.309,8.796,-22.554,4,10.131,0.051,""
3.166,11.860,37.714,-632.305,8.797,-22.791,4,10.138,0.026,""
3.186,11.871,37.951,-632.302,8.797,-23.028,4,10.196,0.061,""
3.206,11.881,38.188,-632.298,8.797,-23.266,4,10.194,0.084,""
3.226,11.889,38.426,-632.294,8.798,-23.503,4,10.250,0.033,""
3.246,11.896,38.664,-632.290,8.798,-23.741,4,10.244,0.099,""
3.266,11.903,38.902,-632.287,8.799,-23.979,4,10.288,0.040,""
3.286,11.801,39.137,-632.283,8.800,-24.215,4,10.283,0.113,""
3.306,11.818,39.374,-632.279,8.802,-24.451,4,10.310,0.048,""
3.326,11.833,39.610,-632.276,8.803,-24.687,4,10.307,0.127,""
3.346,11.846,39.847,-632.272,8.805,-24.924,4,10.312,0.058,""
3.366,11.857,40.084,-632.268,8.807,-25.161,4,10.317,0.141,""
3.386,11.867,40.321,-632.265,8.809,-25.398,4,10.300,0.070,""
3.406,11.876,40.558,-632.261,8.811,-25.635,4,10.318,0.155,""
3.426,11.884,40.795,-632.258,8.814,-25.873,4,10.279,0.109,""
3.446,11.890,41.033,-632.255,8.816,-26.110,4,10.312,0.138,""
3.466,11.896,41.271,-632.251,8.819,-26.348,4,10.255,0.123,""
3.486,11.901,41.508,-632.248,8.822,-26.586,4,10.295,0.151,""
3.506,11.799,41.744,-632.245,8.825,-26.821,4,10.229,0.139,""
3.526,11.814,41.980,-632.241,8.829,-27.057,4,10.283,0.166,""
3.546,11.828,42.217,-632.238,8.832,-27.294,4,10.206,0.155,""
3.566,11.840,42.453,-632.235,8.836,-27.530,4,10.263,0.181,""
3.586,11.851,42.690,-632.232,8.840,-27.767,4,10.178,0.239,""
3.606,11.860,42.927,-632.229,8.844,-28.004,4,10.242,0.178,""
3.626,11.868,43.164,-632.226,8.848,-28.241,4,10.167,0.258,""
3.646,11.876,43.401,-632.223,8.853,-28.478,4,10.214,0.196,""
3.666,11.882,43.639,-632.220,8.857,-28.715,4,10.163,0.277,""
3.686,11.887,43.876,-632.217,8.862,-28.953,4,10.190,0.215,""
3.706,11.892,44.114,-632.214,8.867,-29.190,4,10.165,0.298,""
3.726,11.896,44.351,-632.212,8.872,-29.428,4,10.168,0.233,""
3.746,11.899,44.589,-632.209,8.877,-29.666,4,10.172,0.317,""
3.766,11.902,44.827,-632.206,8.882,-29.904,4,10.150,0.254,""
3.786,11.798,45.062,-632.204,8.887,-30.139,4,10.184,0.339,""
3.806,11.812,45.298,-632.201,8.893,-30.375,4,10.125,0.272,""
3.826,11.824,45.535,-632.199,8.898,-30.611,4,10.194,0.359,""
3.846,11.835,45.771,-632.197,8.904,-30.848,4,10.110,0.318,""
3.866,11.844,46.008,-632.195,8.910,-31.084,4,10.200,0.341,""
3.886,11.853,46.244,-632.192,8.916,-31.321,4,10.099,0.337,""
3.906,11.860,46.481,-632.190,8.922,-31.558,4,10.201,0.360,""
3.926,11.866,46.718,-632.188,8.929,-31.795,4,10.094,0.358,""
3.946,11.872,46.955,-632.186,8.935,-32.032,4,10.204,0.381,""
3.966,11.877,47.193,-632.184,8.942,-32.269,4,10.088,0.379,""
3.986,11.881,47.430,-632.182,8.949,-32.507,4,10.208,0.402,""
4.006,11.884,47.667,-632.181,8.956,-32.744,4,10.095,0.479,""
4.026,11.887,47.905,-632.179,8.963,-32.981,4,10.194,0.424,""
4.046,11.890,48.142,-632.177,8.970,-33.219,4,10.110,0.501,""
4.066,11.892,48.380,-632.176,8.977,-33.456,4,10.176,0.443,""
4.086,11.894,48.617,-632.174,8.985,-33.694,4,10.126,0.528,""
4.106,11.895,48.855,-632.173,8.992,-33.932,4,10.152,0.464,""
4.126,11.896,49.092,-632.172,9.000,-34.169,4,10.145,0.552,""
4.146,11.897,49.330,-632.171,9.008,-34.407,4,10.131,0.493,""
4.166,11.898,49.567,-632.170,9.016,-34.644,4,10.165,0.577,""
4.186,11.898,49.805,-632.169,9.024,-34.882,4,10.106,0.517,""
4.206,11.899,50.043,-632.168,9.033,-35.120,4,10.180,0.610,""
4.226,11.899,50.280,-632.167,9.041,-35.357,4,10.073,0.543,""
4.246,11.899,50.518,-632.166,9.050,-35.595,4,10.196,0.639,""
4.266,11.899,50.756,-632.165,9.058,-35.832,4,10.057,0.604,""
4.286,11.899,50.993,-632.165,9.067,-36.070,4,10.190,0.629,""
4.306,11.898,51.231,-632.164,9.076,-36.308,4,10.037,0.633,""
4.326,11.898,51.468,-632.164,9.085,-36.545,4,10.180,0.659,""
4.346,11.897,51.706,-632.164,9.095,-36.783,4,10.023,0.665,""
4.366,11.897,51.943,-632.164,9.104,-37.020,4,10.172,0.692,""
4.386,11.896,52.181,-632.164,9.114,-37.258,4,10.005,0.699,""
4.406,11.896,52.418,-632.164,9.123,-37.495,4,10.161,0.727,""
4.426,11.895,52.656,-632.164,9.133,-37.733,4,10.006,0.817,""
4.446,11.894,52.893,-632.165,9.143,-37.970,4,10.131,0.774,""
4.466,11.893,53.131,-632.165,9.153,-38.208,4,10.014,0.849,""
4.486,11.892,53.368,-632.166,9.163,-38.445,4,10.094,0.805,""
4.506,11.891,53.605,-632.166,9.173,-38.683,4,10.026,0.893,""
4.526,11.891,53.843,-632.167,9.184,-38.920,4,10.052,0.838,""
4.546,11.890,54.080,-632.168,9.194,-39.158,4,10.040,0.939,""
4.566,11.889,54.317,-632.169,9.205,-39.395,4,10.008,0.884,""
4.586,11.888,54.555,-632.171,9.216,-39.632,4,10.057,0.977,""
4.606,11.886,54.792,-632.172,9.226,-39.870,4,9.967,0.936,""
4.626,11.885,55.029,-632.174,9.237,-40.107,4,10.069,1.019,""
4.646,11.884,55.266,-632.175,9.248,-40.344,4,9.923,0.982,""
4.666,11.883,55.504,-632.177,9.260,-40.581,4,10.078,1.079,""
4.686,11.882,55.741,-632.178,9.271,-40.819,4,9.895,1.060,""
4.706,11.881,55.978,-632.180,9.282,-41.056,4,10.062,1.094,""
4.726,11.880,56.215,-632.182,9.294,-41.293,4,9.865,1.111,""
4.746,11.879,56.452,-632.184,9.306,-41.530,4,10.043,1.146,""
4.766,11.878,56.689,-632.187,9.317,-41.767,4,9.839,1.167,""
4.786,11.877,56.926,-632.189,9.329,-42.004,4,10.024,1.204,""
4.806,11.875,57.163,-632.192,9.341,-42.241,4,9.817,1.228,""
4.826,11.874,57.400,-632.195,9.353,-42.478,4,10.005,1.267,""
4.846,11.873,57.637,-632.197,9.365,-42.715,4,9.821,1.365,""
4.866,11.872,57.874,-632.200,9.377,-42.952,4,9.963,1.339,""
4.886,11.871,58.111,-632.203,9.390,-43.189,4,9.834,1.437,""
4.906,11.871,58.348,-632.206,9.402,-43.426,4,9.908,1.398,""
4.926,11.869,58.585,-632.210,9.414,-43.663,4,9.854,1.502,""
4.946,11.868,58.821,-632.213,9.427,-43.900,4,9.852,1.481,""
4.966,11.866,59.058,-632.217,9.439,-44.137,4,9.861,1.568,""
4.986,11.864,59.295,-632.221,9.452,-44.374,4,9.795,1.568,""
5.006,11.863,59.532,-632.225,9.465,-44.611,4,9.864,1.653,""
5.026,11.862,59.768,-632.229,9.478,-44.847,4,9.742,1.639,""
5.046,11.861,60.005,-632.233,9.491,-45.084,4,9.887,1.748,""
5.066,11.860,60.242,-632.237,9.504,-45.321,4,9.709,1.758,""
5.086,11.860,60.478,-632.241,9.517,-45.558,4,9.906,1.807,""
5.106,11.860,60.715,-632.246,9.530,-45.794,4,9.683,1.844,""
5.126,11.859,60.951,-632.251,9.543,-46.031,4,9.881,1.897,""
5.146,11.857,61.188,-632.256,9.556,-46.268,4,9.642,1.939,""
5.166,11.855,61.424,-632.262,9.570,-46.504,4,9.833,1.996,""
5.186,11.853,61.661,-632.268,9.583,-46.741,4,9.590,2.043,""
5.206,11.850,61.897,-632.273,9.596,-46.978,4,9.789,2.104,""
5.226,11.848,62.134,-632.279,9.610,-47.214,4,9.570,2.205,""
5.246,11.847,62.370,-632.285,9.623,-47.451,4,9.769,2.208,""
5.266,11.846,62.607,-632.290,9.637,-47.687,4,9.594,2.322,""
5.286,11.845,62.843,-632.296,9.651,-47.924,4,9.729,2.335,""
5.306,11.845,63.079,-632.302,9.665,-48.160,4,9.637,2.450,""
5.326,11.845,63.315,-632.308,9.679,-48.396,4,9.691,2.448,""
5.346,11.845,63.552,-632.314,9.693,-48.633,4,9.685,2.580,""
5.366,11.844,63.788,-632.321,9.707,-48.869,4,9.633,2.580,""
5.386,11.843,64.024,-632.328,9.720,-49.105,4,9.689,2.694,""
5.406,11.840,64.260,-632.335,9.734,-49.342,4,9.531,2.731,""
5.426,11.837,64.497,-632.343,9.748,-49.578,4,9.654,2.825,""
5.446,11.834,64.733,-632.351,9.762,-49.815,4,9.449,2.904,""
5.466,11.832,64.969,-632.358,9.776,-50.051,4,9.631,2.973,""
5.486,11.830,65.205,-632.366,9.790,-50.287,4,9.432,3.048,""
5.506,11.829,65.441,-632.373,9.805,-50.523,4,9.671,3.130,""
5.526,11.829,65.677,-632.381,9.819,-50.759,4,9.468,3.202,""
5.546,11.829,65.913,-632.388,9.833,-50.996,4,9.714,3.287,""
5.566,11.829,66.149,-632.396,9.848,-51.232,4,9.500,3.363,""
5.586,11.829,66.384,-632.404,9.862,-51.467,4,9.736,3.451,""
5.606,11.830,66.620,-632.413,9.877,-51.704,4,9.534,3.591,""
5.626,11.829,66.856,-632.422,9.891,-51.940,4,9.706,3.628,""
5.646,11.828,67.092,-632.431,9.905,-52.176,3,9.068,5.378,""
5.666,11.825,67.328,-632.441,9.919,-52.412,4,9.688,3.717,""
5.686,11.822,67.565,-632.451,9.932,-52.649,3,9.091,5.496,""
5.706,11.818,67.801,-632.461,9.946,-52.885,4,9.675,3.846,""
5.726,11.815,68.037,-632.471,9.959,-53.121,3,9.216,5.675,""
5.746,11.813,68.273,-632.481,9.973,-53.357,3,9.421,5.710,""
5.766,11.812,68.508,-632.490,9.986,-53.593,3,9.880,5.783,""
5.786,11.811,68.744,-632.500,9.999,-53.829,3,10.072,5.823,""
5.806,11.811,68.979,-632.509,10.012,-54.064,3,10.515,5.930,""
5.826,11.812,69.215,-632.519,10.025,-54.300,3,10.613,6.035,""
5.846,11.813,69.450,-632.530,10.039,-54.536,3,10.899,2.668,""
5.866,11.813,69.686,-632.542,10.053,-54.772,3,10.169,3.019,""
5.886,11.813,69.922,-632.555,10.067,-55.008,3,9.725,3.327,""
5.906,11.811,70.158,-632.568,10.081,-55.244,3,9.060,3.568,""
5.926,11.807,70.394,-632.583,10.095,-55.480,3,8.428,0.780,""
5.946,11.802,70.629,-632.598,10.108,-55.716,3,7.463,1.038,""
5.966,11.797,70.865,-632.614,10.121,-55.952,3,6.724,1.510,""
5.986,11.792,71.101,-632.629,10.134,-56.189,3,5.906,1.621,""
6.006,11.788,71.338,-632.644,10.146,-56.425,3,5.259,1.947,""
6.026,11.786,71.574,-632.658,10.159,-56.662,3,4.612,1.968,""
6.046,11.786,71.810,-632.671,10.170,-56.898,3,4.129,2.145,""
6.066,11.787,72.047,-632.684,10.181,-57.135,3,3.804,2.135,""
6.086,11.789,72.283,-632.695,10.191,-57.371,3,3.516,2.181,""
6.106,11.791,72.519,-632.706,10.201,-57.608,3,3.463,2.129,""
6.126,11.794,72.755,-632.716,10.210,-57.844,4,4.309,1.991,""
6.146,11.798,72.992,-632.725,10.218,-58.081,4,4.391,1.924,""
6.166,11.802,73.228,-632.734,10.226,-58.317,4,4.277,1.729,""
6.186,11.806,73.464,-632.743,10.233,-58.554,4,4.605,1.707,""
6.206,11.809,73.700,-632.752,10.239,-58.790,4,4.460,1.477,""
6.226,11.811,73.936,-632.760,10.244,-59.026,4,4.871,1.397,""
6.246,11.811,74.173,-632.769,10.249,-59.263,4,4.720,1.240,""
6.266,11.809,74.409,-632.777,10.254,-59.499,4,5.150,1.172,""
6.286,11.804,74.645,-632.786,10.258,-59.736,4,4.968,1.032,""
6.306,11.799,74.882,-632.794,10.262,-59.972,4,5.357,0.981,""
6.326,11.794,75.118,-632.802,10.267,-60.209,4,5.124,0.872,""
6.346,11.790,75.355,-632.809,10.271,-60.446,4,5.421,0.825,""
6.366,11.788,75.591,-632.817,10.276,-60.682,4,5.195,0.824,""
6.386,11.787,75.828,-632.824,10.282,-60.919,4,5.352,0.807,""
6.406,11.788,76.064,-632.830,10.287,-61.155,4,5.171,0.771,""
6.426,11.789,76.301,-632.836,10.293,-61.392,4,4.640,0.640,""
6.446,11.792,76.537,-632.842,10.298,-61.629,4,4.367,0.697,""
6.466,11.795,76.774,-632.847,10.303,-61.866,3,3.340,0.687,""
6.486,11.798,77.012,-632.852,10.308,-62.103,3,3.254,0.696,""
6.506,11.802,77.249,-632.856,10.311,-62.341,3,2.808,0.694,""
6.526,11.807,77.487,-632.859,10.314,-62.579,3,2.778,0.745,""
6.546,11.812,77.725,-632.861,10.316,-62.817,3,2.388,0.747,""
6.566,11.817,77.963,-632.863,10.316,-63.055,3,2.405,0.798,""
6.586,11.822,78.202,-632.864,10.316,-63.294,3,2.076,0.866,""
6.606,11.828,78.441,-632.864,10.314,-63.533,2,1.759,1.625,""
6.626,11.834,78.680,-632.863,10.311,-63.772,2,1.639,0.827,""
6.646,11.840,78.919,-632.861,10.306,-64.011,2,1.229,0.950,""
6.666,11.847,79.158,-632.858,10.301,-64.251,2,0.955,1.100,""
6.686,11.853,79.398,-632.854,10.294,-64.490,2,0.759,1.034,""
6.706,11.859,79.637,-632.849,10.285,-64.729,3,2.088,1.265,""
6.726,11.865,79.877,-632.843,10.276,-64.969,3,2.081,0.759,""
6.746,11.870,80.116,-632.836,10.266,-65.208,3,2.254,1.024,""
6.766,11.876,80.355,-632.828,10.256,-65.447,3,2.440,0.453,""
6.786,11.881,80.594,-632.819,10.244,-65.686,3,2.638,0.879,""
6.806,11.885,80.833,-632.809,10.232,-65.924,3,2.953,0.375,""
6.826,11.890,81.072,-632.799,10.219,-66.163,3,3.122,0.676,""
6.846,11.894,81.311,-632.789,10.206,-66.402,3,3.489,0.323,""
6.866,11.899,81.550,-632.777,10.192,-66.641,3,3.590,0.688,""
6.886,11.903,81.789,-632.765,10.178,-66.880,3,3.991,0.373,""
6.906,11.800,82.026,-632.753,10.164,-67.117,3,4.003,0.580,""
6.926,11.816,82.263,-632.740,10.149,-67.354,3,4.412,0.477,""
6.946,11.831,82.501,-632.727,10.134,-67.591,3,4.347,0.674,""
6.966,11.844,82.739,-632.714,10.118,-67.829,3,4.760,0.586,""
6.986,11.857,82.977,-632.700,10.103,-68.067,3,4.626,0.770,""
7.006,11.869,83.215,-632.686,10.087,-68.305,3,5.011,1.020,""
7.026,11.880,83.453,-632.672,10.071,-68.543,3,4.882,0.829,""
7.046,11.891,83.692,-632.658,10.054,-68.781,3,5.221,1.094,""
7.066,11.901,83.931,-632.643,10.037,-69.020,3,5.130,0.723,""
7.086,11.804,84.167,-632.629,10.020,-69.256,3,5.324,1.495,""
7.106,11.825,84.404,-632.614,10.003,-69.493,3,5.407,0.767,""
7.126,11.844,84.642,-632.599,9.985,-69.730,3,5.444,1.572,""
7.146,11.862,84.879,-632.584,9.967,-69.968,3,5.629,0.943,""
7.166,11.879,85.117,-632.569,9.949,-70.205,3,5.526,1.610,""
7.186,11.895,85.355,-632.554,9.930,-70.443,3,5.824,0.954,""
7.206,11.910,85.594,-632.539,9.910,-70.681,3,5.620,1.335,""
7.226,11.816,85.830,-632.525,9.891,-70.918,3,5.987,0.970,""
7.246,11.842,86.067,-632.510,9.871,-71.154,3,5.695,1.101,""
7.266,11.865,86.304,-632.496,9.850,-71.391,3,6.103,0.990,""
7.286,11.886,86.542,-632.482,9.829,-71.629,3,5.794,1.118,""
7.306,11.906,86.779,-632.467,9.807,-71.866,3,6.226,1.428,""
7.326,11.818,87.015,-632.454,9.785,-72.102,3,5.950,1.094,""
7.346,11.847,87.252,-632.440,9.762,-72.338,3,6.325,1.422,""
